tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60666.336331000086,2912336331915015012,2,2912336331915,20.0996,1,2912,0.400317,17.5892,17.4282,0.1064,0.0378,100.7281281,-25.3300618,0.742857,t17_f5_c3,,17.3952,0.0436,,False,True,False,26.0.1,0.0,15.123704,100.0,0.010983567,2.934295241915015e+18,ZTF21acpctmh
ztf,60666.39887729986,2912398873015015008,1,2912398873015,18.9856,1,2912,0.25619,17.5642,17.7788,0.084684,0.1163,100.7282296,-25.3300831,0.905714,t17_f5_c3,,17.8287,0.1542,,False,True,False,26.0.1,0.0,15.731122,0.009770999,0.015652025,2.934295241915015e+18,ZTF21acpctmh
ztf,60666.39935189998,2912399351915015004,1,2912399351915,19.3165,1,2912,0.257831,17.9837,17.8928,0.076081,0.0984,100.7281514,-25.3300227,0.847143,t17_f5_c3,,17.8249,0.1165,,False,True,False,26.0.1,0.0,15.805213,0.006631315,0.010230138,2.934295241915015e+18,ZTF21acpctmh
ztf,60667.35534719983,2913355341915015003,1,2913355341915,19.6853,1,2913,0.361399,18.2036,18.0344,0.119318,0.0651,100.7283237,-25.3299605,0.624286,t17_f5_c3,,18.0508,0.0817,,False,True,False,26.0.1,0.0,15.832315,0.010801554,0.013433588,2.934295241915015e+18,ZTF21acpctmh
ztf,60673.292951399926,2919292951915015009,2,2919292951915,19.8522,1,2919,0.483772,17.5492,17.4952,0.100373,0.0452,100.7283461,-25.3299145,0.472857,t17_f5_c3,,17.4875,0.0543,,False,True,False,26.0.1,0.0,15.119506,100.0,0.010708758,2.934295241915015e+18,ZTF21acpctmh
ztf,60674.31949070003,2920319493015015003,2,2920319493015,20.002,1,2920,0.466582,17.7421,17.5753,0.080392,0.0451,100.728099,-25.3300759,0.698571,t17_f5_c3,,17.6085,0.0559,,False,True,False,26.0.1,0.0,15.149431,100.0,0.007381511,2.934295241915015e+18,ZTF21acpctmh
ztf,60675.27225690009,2921272251915015004,2,2921272251915,20.2421,1,2921,0.674928,17.8244,17.7333,0.092554,0.0448,100.7281568,-25.3301811,0.83,t17_f5_c3,,17.7208,0.0522,,False,True,False,26.0.1,0.0,15.145756,100.0,0.007851226,2.933289673015015e+18,ZTF21acpctmh
ztf,60675.376250000205,2921376251915015004,1,2921376251915,20.1495,1,2921,0.189399,18.1451,18.0758,0.09222,0.0572,100.7281741,-25.3300338,0.85,t17_f5_c3,,18.0007,0.0646,,False,True,False,26.0.1,0.0,15.825569,0.0074554645,0.010889624,2.934295241915015e+18,ZTF21acpctmh
ztf,60676.355509299785,2922355501915025005,1,2922355501915,19.9365,1,2922,0.338328,18.2993,18.2312,0.09877,0.0742,100.7281634,-25.3300899,0.847143,t17_f5_c3,,18.131,0.0832,,False,True,False,26.0.1,0.0,15.842678,0.0063759885,0.010279604,2.934295241915015e+18,ZTF21acpctmh
ztf,60677.335196800064,2923335193015025003,1,2923335193015,20.0452,1,2923,0.132349,18.0924,18.2868,0.073341,0.0801,100.7282092,-25.3300477,0.96,t17_f5_c3,,18.2431,0.0944,,False,True,False,26.0.1,0.0,15.8113165,100.0,0.008972501,2.934295241915015e+18,ZTF21acpctmh
ztf,60677.35649310006,2923356493015035003,2,2923356493015,20.1806,1,2923,0.566262,17.663,17.5979,0.083344,0.0461,100.7281497,-25.3301513,0.78,t17_f5_c3,,17.5957,0.0551,,False,True,False,26.0.1,0.0,15.141923,100.0,0.008174165,2.930291141915015e+18,ZTF21acpctmh
ztf,60677.35649310006,2923356493015055003,2,2923356493015,20.1806,1,2923,0.566262,17.663,17.5979,0.083344,0.0461,100.7281497,-25.3301513,0.78,t17_f5_c3,,17.5957,0.0551,,False,True,False,26.0.1,0.0,15.141923,100.0,0.008174165,2.933289673015015e+18,ZTF21acpctmh
ztf,60679.33531250013,2925335311915015012,2,2925335311915,20.1287,1,2925,0.227947,17.9319,17.6962,0.155387,0.0509,100.7281765,-25.3299686,0.521429,t17_f5_c3,,17.718,0.0698,,False,True,False,26.0.1,0.0,15.154472,0.0010022282,0.012034936,2.934295241915015e+18,ZTF21acpctmh
ztf,60679.33531250013,2925335311915015013,2,2925335311915,20.1287,1,2925,0.409951,17.6984,17.5434,0.058056,0.0384,100.7281486,-25.3300903,0.784286,t17_f5_c3,,17.5016,0.0437,,False,True,False,26.0.1,0.0,15.134481,100.0,0.00547368,2.934295241915015e+18,ZTF21acpctmh
ztf,60680.33832179988,2926338323015015003,1,2926338323015,19.5965,1,2926,0.128218,17.6294,17.8406,0.113574,0.057,100.7282594,-25.3300102,0.871429,t17_f5_c3,,17.8775,0.0728,,False,True,False,26.0.1,0.0,15.742882,0.015702002,0.019983506,2.934295241915015e+18,ZTF21acpctmh
ztf,60681.274791699834,2927274791915015006,2,2927274791915,19.9738,1,2927,0.705664,17.551,17.5425,0.053802,0.0431,100.7284538,-25.3300131,0.714286,t17_f5_c3,,17.6153,0.0552,,False,True,False,26.0.1,0.0,15.119698,100.0,0.005731617,2.934295241915015e+18,ZTF21acpctmh
ztf,60681.37785879988,2927377853015015004,1,2927377853015,19.6064,1,2927,0.312197,18.189,18.114,0.112044,0.0799,100.7281264,-25.3300372,0.62,t17_f5_c3,,17.9552,0.086,,False,True,False,26.0.1,0.0,15.822683,100.0,0.012672497,2.934295241915015e+18,ZTF21acpctmh
ztf,60681.378321799915,2927378321915015004,1,2927378321915,19.6366,1,2927,0.420186,18.0177,17.9389,0.101027,0.069,100.7282741,-25.3299028,0.804286,t17_f5_c3,,17.9088,0.0835,,False,True,False,26.0.1,0.0,15.809723,0.010658003,0.013220464,2.934295241915015e+18,ZTF21acpctmh
ztf,60684.25414349977,2930254141915015000,1,2930254141915,19.0426,1,2930,0.464661,18.0665,18.0999,0.143767,0.1063,100.7281743,-25.3301329,0.598571,t17_f5_c3,,18.1093,0.1357,,False,True,False,26.0.1,0.0,15.815986,0.016290283,0.01809063,2.934295241915015e+18,ZTF21acpctmh
ztf,60684.29020830011,2930290203015015004,2,2930290203015,19.2857,1,2930,0.067534,17.6552,17.3956,0.091379,0.0518,100.7282352,-25.3300255,0.558571,t17_f5_c3,,17.2599,0.057,,False,True,False,26.0.1,0.0,15.141155,100.0,0.0090204645,2.930291141915015e+18,ZTF21acpctmh
ztf,60684.29020830011,2930290203015025004,2,2930290203015,19.2857,1,2930,0.067534,17.6552,17.3956,0.091379,0.0518,100.7282352,-25.3300255,0.558571,t17_f5_c3,,17.2599,0.057,,False,True,False,26.0.1,0.0,15.141155,100.0,0.0090204645,2.934295241915015e+18,ZTF21acpctmh
ztf,60684.29114580015,2930291141915015005,2,2930291141915,19.29627,1,2930,0.57821256,17.588997,17.543,0.12009627,0.0591,100.72821,-25.329844,0.47857141,t17_f5_c3,0.99993086,17.6189,0.0788,258120219.0,True,True,False,26.0.1,0.0,15.123683,0.004224107,0.01239949,,ZTF21acpctmh
ztf,60686.293831000105,2932293833015015002,2,2932293833015,19.3814,1,2932,0.180135,17.5905,17.573,0.066727,0.0697,100.7282396,-25.3299562,0.835714,t17_f5_c3,,17.5754,0.0875,,False,True,False,26.0.1,0.0,15.134594,100.0,0.006949272,2.934295241915015e+18,ZTF21acpctmh
ztf,60686.330544000026,2932330541915015002,1,2932330541915,19.1055,1,2932,0.404709,17.9119,17.9677,0.110342,0.1152,100.7281118,-25.3300566,0.858571,t17_f5_c3,,17.924,0.1406,,False,True,False,26.0.1,0.0,15.795278,0.013679461,0.01570696,2.934295241915015e+18,ZTF21acpctmh
ztf,60687.28967589978,2933289673015015002,1,2933289673015,18.483751,1,2933,0.7602703,17.814758,17.726,0.11505922,0.1087,100.7282943,-25.3298087,0.57857144,t17_f5_c3,0.9370086,17.8711,0.1585,259120130.0,True,True,False,26.0.1,0.0,15.773286,0.012103397,0.017552236,,ZTF21acpctmh
ztf,60687.29061339982,2933290611915015001,1,2933290611915,18.4289,1,2933,0.124076,18.0955,18.0825,0.174302,0.1544,100.7282468,-25.3299829,0.688571,t17_f5_c3,,17.9747,0.1785,,False,True,False,26.0.1,0.0,15.819592,0.019918812,0.021425905,2.934295241915015e+18,ZTF21acpctmh
ztf,60687.33539350005,2933335391915015003,2,2933335391915,18.3966,1,2933,0.426139,17.6134,17.5547,0.149003,0.0867,100.7281167,-25.3300608,0.558571,t17_f5_c3,,17.3845,0.0953,,False,True,False,26.0.1,0.0,15.126177,0.009527665,0.0150766885,2.934295241915015e+18,ZTF21acpctmh
ztf,60688.2952430998,2934295241915015001,1,2934295241915,18.35171,1,2934,0.9812466,18.044582,18.2083,0.1532973,0.1948,100.7283094,-25.3297473,0.5742857,t17_f5_c3,0.9977983,18.2894,0.2685,258120119.0,True,True,False,26.0.1,0.0,15.813204,0.017996306,0.019632833,,ZTF21acpctmh
ztf,60695.29384260019,2941293843015015002,2,2941293843015,19.9923,1,2941,0.118492,17.6247,17.5512,0.065824,0.0441,100.7282189,-25.3300399,0.735714,t17_f5_c3,,17.493,0.0502,,False,True,False,26.0.1,0.0,15.138106,100.0,0.0066641774,2.971168873015015e+18,ZTF21acpctmh
ztf,60698.21265049977,2944212651915015002,1,2944212651915,19.0757,1,2944,0.237443,17.7685,17.7651,0.100111,0.0603,100.7282605,-25.3299535,0.62,t17_f5_c3,,17.7192,0.0725,,False,True,False,26.0.1,0.0,15.773672,0.014032126,0.015942296,2.971168873015015e+18,ZTF21acpctmh
ztf,60698.21265049977,2944212651915015003,1,2944212651915,19.0757,1,2944,0.266684,17.751,18.2324,0.082678,0.0961,100.7282806,-25.3299553,0.595714,t17_f5_c3,,17.9444,0.0945,,False,True,False,26.0.1,0.0,15.770866,0.011006489,0.013345556,2.971168873015015e+18,ZTF21acpctmh
ztf,60706.25662040012,2952256621915015059,2,2952256621915,19.8759,1,2952,0.778008,17.5582,17.493,0.100483,0.0434,100.7280999,-25.3301836,0.648571,t17_f5_c3,,17.5132,0.0532,,False,True,False,26.0.1,0.0,15.120462,100.0,0.010641362,2.971168873015015e+18,ZTF21acpctmh
ztf,60706.31366899982,2952313663015015007,1,2952313663015,19.6585,1,2952,0.145862,17.881,17.8438,0.098862,0.064,100.7282646,-25.3300175,0.798571,t17_f5_c3,,17.8502,0.0799,,False,True,False,26.0.1,0.0,15.7831335,0.0063607083,0.014318007,2.971168873015015e+18,ZTF21acpctmh
ztf,60706.31460649986,2952314601915015006,1,2952314601915,19.7628,1,2952,0.4809,17.9881,18.0355,0.078366,0.0729,100.728203,-25.3298803,0.887143,t17_f5_c3,,17.9764,0.0855,,False,True,False,26.0.1,0.0,15.805803,0.00703652,0.010500479,2.971168873015015e+18,ZTF21acpctmh
ztf,60722.257094900124,2968257093015015006,1,2968257093015,19.1663,1,2968,0.499011,17.9061,18.184,0.085,0.1293,100.7283724,-25.3299876,0.915714,t17_f5_c3,,18.2838,0.1793,,False,True,False,26.0.1,0.0,15.786733,100.0,0.012069028,2.971168873015015e+18,ZTF21acpctmh
ztf,60722.25803240016,2968258031915015001,1,2968258031915,18.8836,1,2968,0.210607,17.8284,17.8134,0.098488,0.1055,100.7281747,-25.3300476,0.828571,t17_f5_c3,,17.7535,0.1268,,False,True,False,26.0.1,0.0,15.782992,0.012878344,0.014969953,2.971168873015015e+18,ZTF21acpctmh
ztf,60723.168229199946,2969168221915015001,1,2969168221915,18.8865,1,2969,0.347952,17.8867,17.9045,0.134369,0.1529,100.7281646,-25.3299319,0.772857,t17_f5_c3,,17.7075,0.1617,,False,True,False,26.0.1,0.0,15.791655,0.017930344,0.01951107,2.971168873015015e+18,ZTF21acpctmh
ztf,60725.168877299875,2971168873015015002,1,2971168873015,19.640284,1,2971,0.60196495,17.85018,17.9066,0.12389173,0.0676,100.7282543,-25.3298452,0.69,t17_f5_c3,0.99996996,17.9235,0.0852,259120130.0,True,True,False,26.0.1,0.0,15.778615,0.013219382,0.018383006,,ZTF21acpctmh
ztf,60729.18983800011,2975189831915015002,1,2975189831915,19.61,1,2975,0.310222,18.1227,18.1691,0.107955,0.0932,100.7283073,-25.3300644,0.881429,t17_f5_c3,,18.1577,0.115,,False,True,False,26.0.1,0.0,15.8229,0.010287214,0.012981438,3.005170531915015e+18,ZTF21acpctmh
ztf,60729.24824069999,2975248243015015003,1,2975248243015,19.5921,1,2975,0.183262,18.0357,18.1861,0.082299,0.0958,100.7282292,-25.3300624,0.957143,t17_f5_c3,,18.1982,0.121,,False,True,False,26.0.1,0.0,15.804218,100.0,0.010539066,3.005170531915015e+18,ZTF21acpctmh
ztf,60730.23145829979,2976231453015015012,1,2976231453015,19.5321,1,2976,0.042029,18.33,18.1045,0.153437,0.0801,100.7282312,-25.3300064,0.55,t17_f5_c3,,18.0027,0.0911,,False,True,False,26.0.1,0.0,15.837743,0.0075399447,0.015453512,3.005170531915015e+18,ZTF21acpctmh
ztf,60730.23287039995,2976232871915015004,1,2976232871915,19.5146,1,2976,1.26554,18.3469,18.2215,0.145646,0.0904,100.7285197,-25.3297765,0.585714,t17_f5_c3,,18.2167,0.1123,,False,True,False,26.0.1,0.0,15.847536,0.012115044,0.014573117,3.005170531915015e+18,ZTF21acpctmh
ztf,60731.18938660016,2977189381915015003,2,2977189381915,19.9452,1,2977,0.610401,17.78,17.7008,0.112414,0.0505,100.7281851,-25.3301714,0.702857,t17_f5_c3,,17.7684,0.0647,,False,True,False,26.0.1,0.0,15.141918,100.0,0.00989891,3.005170531915015e+18,ZTF21acpctmh
ztf,60731.21538189985,2977215383015015004,1,2977215383015,19.9829,1,2977,0.721459,18.1632,18.2744,0.086079,0.0832,100.728214,-25.3302145,0.912857,t17_f5_c3,,18.2638,0.1014,,False,True,False,26.0.1,0.0,15.819735,100.0,0.009942848,3.005170531915015e+18,ZTF21acpctmh
ztf,60731.243506900035,2977243501915015005,1,2977243501915,19.7665,1,2977,0.235857,18.1424,18.0193,0.092837,0.072,100.7281836,-25.3299622,0.861429,t17_f5_c3,,17.9638,0.0848,,False,True,False,26.0.1,0.0,15.82525,0.0075987517,0.010986537,3.005170531915015e+18,ZTF21acpctmh
ztf,60732.167407399975,2978167403015015005,1,2978167403015,20.1454,1,2978,0.092962,18.1442,18.2842,0.078708,0.0788,100.7282404,-25.330031,0.931429,t17_f5_c3,,18.2768,0.0958,,False,True,False,26.0.1,0.0,15.817522,100.0,0.009233112,3.005170531915015e+18,ZTF21acpctmh
ztf,60732.16787040001,2978167871915015004,1,2978167871915,19.9901,1,2978,0.356085,18.1979,18.1964,0.101772,0.0763,100.7281205,-25.3299874,0.88,t17_f5_c3,,18.1358,0.0888,,False,True,False,26.0.1,0.0,15.831672,0.008294902,0.0115116285,3.005170531915015e+18,ZTF21acpctmh
ztf,60735.14809030015,2981148091915015007,1,2981148091915,20.0249,1,2981,0.120496,18.2171,18.2192,0.10361,0.0728,100.7282506,-25.3299878,0.81,t17_f5_c3,,18.1816,0.0859,,False,True,False,26.0.1,0.0,15.833827,0.00831483,0.011536984,3.005170531915015e+18,ZTF21acpctmh
ztf,60739.125752300024,2985125753015015005,1,2985125753015,19.4652,1,2985,0.116908,18.062,18.2038,0.122594,0.1289,100.7282539,-25.3300007,0.802857,t17_f5_c3,,18.2536,0.1695,,False,True,False,26.0.1,0.0,15.807551,0.008008568,0.015370559,3.005170531915015e+18,ZTF21acpctmh
ztf,60743.147708300035,2989147701915015005,2,2989147701915,19.6362,1,2989,0.637071,17.9895,17.7392,0.157166,0.068,100.7283995,-25.3301072,0.635714,t17_f5_c3,,17.7429,0.0843,,False,True,False,26.0.1,0.0,15.158827,100.0,0.011590153,3.005170531915015e+18,ZTF21acpctmh
ztf,60743.19276619982,2989192761915015000,1,2989192761915,19.1168,1,2989,0.767419,18.0517,18.0717,0.145277,0.1261,100.7281104,-25.3302001,0.768571,t17_f5_c3,,18.1296,0.1689,,False,True,False,26.0.1,0.0,15.814113,0.016749619,0.01849957,3.005170531915015e+18,ZTF21acpctmh
ztf,60744.1311458,2990131143015015003,1,2990131143015,19.162,1,2990,0.427933,17.9869,17.9799,0.100267,0.1092,100.7282758,-25.3301227,0.955714,t17_f5_c3,,17.9739,0.1378,,False,True,False,26.0.1,0.0,15.797846,0.003033234,0.013351688,3.005170531915015e+18,ZTF21acpctmh
ztf,60757.149108800106,3003149101915015067,2,3003149101915,20.1166,1,3003,0.367412,17.8805,17.7031,0.122588,0.0487,100.7281507,-25.3300768,0.581429,t17_f5_c3,,17.7788,0.0622,,False,True,False,26.0.1,0.0,15.150404,100.0,0.009917659,3.005170531915015e+18,ZTF21acpctmh
ztf,60759.14037040016,3005140371915015002,1,3005140371915,19.6957,1,3005,0.63871,18.053,18.1192,0.114077,0.0806,100.7281697,-25.3301854,0.848571,t17_f5_c3,,17.9828,0.0885,,False,True,False,26.0.1,0.0,15.814278,0.012201546,0.014511405,3.005170531915015e+18,ZTF21acpctmh
ztf,60759.14837960014,3005148373015015003,1,3005148373015,19.842,1,3005,0.324712,17.995,18.0429,0.079359,0.0748,100.7282281,-25.3299172,0.951429,t17_f5_c3,,18.1514,0.1023,,False,True,False,26.0.1,0.0,15.798921,100.0,0.0104993945,3.005170531915015e+18,ZTF21acpctmh
ztf,60759.16864580009,3005168643015015001,2,3005168643015,19.5221,1,3005,0.565683,17.5003,17.5651,0.061911,0.0596,100.7281188,-25.3301345,0.77,t17_f5_c3,,17.5835,0.0751,,False,True,False,26.0.1,0.0,15.124843,100.0,0.0069436086,3.005170531915015e+18,ZTF21acpctmh
ztf,60759.17053239979,3005170531915015008,2,3005170531915,19.453442,1,3005,0.7022543,17.63691,17.6629,0.10488063,0.0639,100.7281983,-25.32981,0.7271429,t17_f5_c3,0.9995731,17.5717,0.0729,258120219.0,True,True,False,26.0.1,0.0,15.128532,100.0,0.010407455,,ZTF21acpctmh
ztf,61005.37584490003,3251375841915015003,1,3251375841915,19.7171,1,3251,0.241883,18.3326,18.5157,0.127017,0.1027,100.7281561,-25.3300322,0.838571,t17_f5_c3,,18.3874,0.1133,,False,True,False,27.5.7a32.dev1,0.0,15.846096,0.0099983355,0.012860578,3.270336681915015e+18,ZTF21acpctmh
ztf,61010.41828700015,3256418281915015002,1,3256418281915,19.2688,1,3256,0.311838,18.6459,18.5928,0.170091,0.1371,100.728237,-25.3299263,0.632857,t17_f5_c3,,18.4435,0.1504,,False,True,False,27.5.7a32.dev1,0.0,15.874007,0.010317315,0.013241096,3.284355453015015e+18,ZTF21acpctmh
ztf,61015.41512730019,3261415123015015003,1,3261415123015,18.9165,1,3261,0.287907,18.7167,19.0568,0.193133,0.3524,100.7281693,-25.3300787,0.791429,t17_f5_c3,,19.2198,0.5224,,False,True,False,27.5.7a32.dev1,0.0,15.871014,0.0019636413,0.014046947,3.284355453015015e+18,ZTF21acpctmh
ztf,61017.37618059991,3263376183015015003,1,3263376183015,19.3929,1,3263,0.664934,18.4738,18.9391,0.158924,0.239,100.7280188,-25.3300635,0.597143,t17_f5_c3,,18.8588,0.2812,,False,True,False,27.5.7a32.dev1,0.0,15.851393,0.003871545,0.0141979745,3.284355453015015e+18,ZTF21acpctmh
ztf,61021.35649310006,3267356493015015005,1,3267356493015,19.9948,1,3267,0.135755,18.9924,19.1788,0.159262,0.1842,100.7282515,-25.3300384,0.865714,t17_f5_c3,,19.0325,0.199,,False,True,False,27.5.7a32.dev1,0.0,15.888868,100.0,0.009134813,3.284355453015015e+18,ZTF21acpctmh
ztf,61024.336689800024,3270336681915015005,2,3270336681915,20.317871,1,3270,1.1684015,18.437508,18.142,0.17808974,0.062,100.7281131,-25.3296965,0.40857142,t17_f5_c3,0.99302644,18.0993,0.0698,258120219.0,True,True,False,27.5.7a32.dev1,0.0,15.18624,100.0,0.008915214,,ZTF21acpctmh
ztf,61027.418310199864,3273418313015015005,1,3273418313015,19.4871,1,3273,0.416223,18.4232,18.6714,0.13336,0.1259,100.7283489,-25.3300177,0.805714,t17_f5_c3,,18.7131,0.1633,,False,True,False,27.5.7a32.dev1,0.0,15.846775,100.0,0.012429551,3.284355453015015e+18,ZTF21acpctmh
ztf,61038.355451399926,3284355453015015002,2,3284355453015,19.356564,1,3284,1.1635306,18.68297,18.4535,0.15956068,0.1295,100.7281377,-25.3296887,0.53571427,t17_f5_c3,0.94291997,18.5109,0.17,259120230.0,True,True,False,27.5.7a32.dev1,0.0,15.208807,100.0,0.0065052016,,ZTF21acpctmh
