tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59440.44672450004,1686446725415025018,1,1686446725415,20.2644,1,1686,2.05568,18.9314,19.4147,0.134318,0.2122,60.1816906,21.0545794,0.935714,t17_f5_c3,,19.4392,0.2713,,False,False,False,correction_1.0.6,0.0,1.695465825415015e+18,ZTF21ablxfwc
ztf,59440.475613399874,1686475615415015025,2,1686475615415,19.903769,1,1686,1.9093823,17.891003,17.8065,0.07324697,0.0592,60.181675,21.0545958,0.9357143,t17_f5_c3,0.9999968,17.7481,0.0694,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59440.475613399874,1686475615415025025,2,1686475615415,19.9038,1,1686,1.90938,17.891,17.8065,0.073247,0.0592,60.181675,21.0545958,0.935714,t17_f5_c3,,17.7481,0.0694,,False,False,False,correction_1.0.6,0.0,1.695465825415015e+18,ZTF21ablxfwc
ztf,59443.45505789993,1689455055415015011,1,1689455055415,20.140066,1,1689,1.9978583,18.998562,19.1833,0.12878653,0.181,60.1816562,21.0545644,0.95857143,t17_f5_c3,0.9999996,19.2537,0.2405,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59443.482789400034,1689482785415015013,2,1689482785415,20.246977,1,1689,1.9287695,18.034872,17.9536,0.061927307,0.0653,60.1816638,21.054599,0.94285715,t17_f5_c3,1.0,18.0144,0.0846,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59449.46582179982,1695465825415015001,1,1695465825415,19.132841,1,1695,2.0095754,19.04181,19.4263,0.20071848,0.5403,60.1817136,21.0545633,0.8757143,t17_f5_c3,0.9999969,19.2309,0.578,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59451.48840280017,1697488405415015017,2,1697488405415,19.940092,1,1697,1.9053906,18.264418,18.113,0.060343016,0.0888,60.1816751,21.0545913,0.92142856,t17_f5_c3,0.99999905,18.0527,0.1053,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59459.445787000004,1705445785415015011,1,1705445785415,20.541862,1,1705,2.1473556,19.290943,19.058,0.14891152,0.1199,60.1817083,21.0546034,0.9057143,t17_f5_c3,0.9999966,19.0419,0.1468,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59459.49265050003,1705492655415015012,2,1705492655415,20.62935,1,1705,1.8866798,18.586584,18.4676,0.069460884,0.0779,60.1816695,21.054592,0.93714285,t17_f5_c3,1.0,18.4211,0.0905,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59462.42224540003,1708422245415015029,2,1708422245415,20.524715,1,1708,1.8308085,18.670267,18.7133,0.06121657,0.1031,60.181675,21.0545739,0.94142854,t17_f5_c3,1.0,18.6985,0.1241,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59462.49357639998,1708493575415015024,1,1708493575415,20.87102,1,1708,2.0695956,19.45125,19.4788,0.097234786,0.149,60.1816729,21.0545839,0.95714283,t17_f5_c3,0.99999857,19.7217,0.2281,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59465.424317100085,1711424315415015009,1,1711424315415,20.452303,1,1711,1.9567791,19.291481,19.2147,0.12747836,0.136,60.1816813,21.0545515,0.9514286,t17_f5_c3,0.9999994,19.1365,0.1567,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59465.49416670017,1711494165415015020,2,1711494165415,20.25761,1,1711,1.842229,18.678318,18.578,0.08701387,0.1017,60.1816777,21.0545729,0.9514286,t17_f5_c3,0.99999976,18.5558,0.1226,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59468.38217590004,1714382175415015016,2,1714382175415,20.494776,1,1714,1.8878682,18.833418,18.637,0.08615681,0.1002,60.1816531,21.0545936,0.9257143,t17_f5_c3,0.9999954,18.6136,0.1197,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59468.44125000015,1714441255415015018,1,1714441255415,20.821066,1,1714,2.0944028,19.496548,19.545,0.1061905,0.1627,60.1816903,21.0545898,0.94142854,t17_f5_c3,0.99999946,19.501,0.1918,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59470.478703700006,1716478705415015034,2,1716478705415,20.655205,1,1716,1.8334109,18.943504,18.7484,0.07406108,0.0998,60.1816997,21.0545743,0.9242857,t17_f5_c3,0.9999993,18.7723,0.1234,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59470.48318290012,1716483185415015013,1,1716483185415,20.746355,1,1716,2.0932295,19.586563,19.908,0.16354962,0.2334,60.1816674,21.0545909,0.92285717,t17_f5_c3,0.9999976,19.8564,0.2746,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59472.442881899886,1718442885415015012,1,1718442885415,20.699078,1,1718,2.0346234,19.52621,19.6742,0.12063515,0.1768,60.1816747,21.054574,0.93714285,t17_f5_c3,0.9999956,19.6228,0.2066,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59472.48295139987,1718482955415015019,2,1718482955415,20.495928,1,1718,1.8383777,19.021795,19.0731,0.12534697,0.1426,60.181644,21.0545789,0.9342857,t17_f5_c3,0.9999991,19.0225,0.1661,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59474.42813660018,1720428135415015030,1,1720428135415,20.921505,1,1720,2.152914,19.612679,19.7318,0.14782734,0.1834,60.1816661,21.0546078,0.8971428,t17_f5_c3,0.99999976,19.6825,0.2145,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59474.467384300195,1720467385415015026,2,1720467385415,20.572329,1,1720,1.9188142,19.052324,18.8597,0.1080338,0.1185,60.1816981,21.054592,0.9257143,t17_f5_c3,1.0,18.7738,0.1337,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59477.34028939996,1723340285415015009,1,1723340285415,19.14521,1,1723,1.9337088,19.208282,19.1769,0.21018712,0.344,60.1817492,21.054537,0.9285714,t17_f5_c3,0.9999245,19.2172,0.4566,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59477.43453700002,1723434535415015009,2,1723434535415,19.872894,1,1723,1.7686683,19.074997,18.7704,0.114669695,0.1745,60.1816478,21.0545548,0.91714287,t17_f5_c3,0.999985,18.5588,0.1814,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59479.420509300195,1725420505415015010,2,1725420505415,19.823168,1,1725,1.8970051,19.283741,19.2068,0.1340085,0.2809,60.1817033,21.0545853,0.86285716,t17_f5_c3,0.99999774,19.2795,0.3795,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59488.4319329001,1734431935415015028,2,1734431935415,20.486435,1,1734,1.8617395,19.646564,19.4097,0.17547749,0.1971,60.1816888,21.0545822,0.8414286,t17_f5_c3,0.9999831,19.3937,0.2384,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59498.36930559995,1744369305415015017,2,1744369305415,20.4859,1,1744,1.63028,19.6044,19.1682,0.142418,0.1625,60.1816935,21.0545175,0.75,t17_f5_c3,,19.1978,0.2052,,False,False,False,correction_1.0.6,0.0,1.748457805415015e+18,ZTF21ablxfwc
ztf,59502.4578009001,1748457805415015024,1,1748457805415,20.33138,1,1748,1.8274109,19.901228,19.876,0.17172244,0.2279,60.1816956,21.0545141,0.7185714,t17_f5_c3,0.9998322,19.9653,0.3056,558120154.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
ztf,59504.442858799826,1750442855415015015,1,1750442855415,20.2016,1,1750,2.24836,20.0549,19.8066,0.244821,0.3034,60.1816651,21.0546345,0.871429,t17_f5_c3,,20.1964,0.5478,,False,False,False,correction_1.0.6,0.0,1.750466375415015e+18,ZTF21ablxfwc
ztf,59504.46637730021,1750466375415015031,2,1750466375415,20.594982,1,1750,1.7866204,20.084238,19.8243,0.19850726,0.2803,60.1817079,21.0545556,0.67,t17_f5_c3,0.9999707,19.7292,0.315,558120254.0,True,False,False,correction_1.0.6,0.0,,ZTF21ablxfwc
