tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59679.51935190009,1925519353615015003,2,1925519353615,18.7581,1,1925,0.336014,17.3847,17.2385,0.092569,0.0758,340.977996,20.3510385,0.83,t17_f5_c3,,17.1467,0.0888,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.634435,0.011547317,0.018465415,ZTF20aazfhed
ztf,59682.504756900016,1928504753615015003,2,1928504753615,19.5509,1,1928,0.253938,17.0986,17.1648,0.050572,0.039,340.978108,20.3510016,0.962857,t17_f5_c3,,17.1204,0.0466,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.571027,100.0,0.012384559,ZTF20aazfhed
ztf,59682.507129599806,1928507123615015005,2,1928507123615,19.3227,1,1928,0.317183,17.1569,17.2074,0.047628,0.0417,340.9781366,20.350993,0.948571,t17_f5_c3,,17.2058,0.0519,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.585017,100.0,0.011197186,ZTF20aazfhed
ztf,59682.50951390015,1928509513615015004,2,1928509513615,19.2627,1,1928,0.355966,17.1459,17.2207,0.053371,0.046,340.9781838,20.3510204,0.954286,t17_f5_c3,,17.2357,0.0584,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.58242,100.0,0.01264484,ZTF20aazfhed
ztf,59682.51189809991,1928511893615015000,2,1928511893615,19.0361,1,1928,0.168021,17.1078,17.1334,0.060283,0.0486,340.9781398,20.3510835,0.934286,t17_f5_c3,,17.0976,0.0594,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.573272,0.0054456615,0.014668438,ZTF20aazfhed
ztf,59682.514270800166,1928514273615015004,2,1928514273615,18.91,1,1928,0.248934,17.0487,17.1894,0.055679,0.0606,340.9780842,20.3510014,0.952857,t17_f5_c3,,17.1943,0.0772,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.558593,0.004317933,0.014113944,ZTF20aazfhed
ztf,59683.504236099776,1929504233615015002,2,1929504233615,19.5282,1,1929,0.017065,17.2676,17.3692,0.0478,0.0588,340.978095,20.3510671,0.922857,t17_f5_c3,,17.3327,0.0716,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.610045,100.0,0.0103849955,ZTF20aazfhed
ztf,59683.50660880003,1929506603615015001,2,1929506603615,19.2774,1,1929,0.066544,17.1904,17.2633,0.042265,0.0538,340.9780912,20.3510518,0.931429,t17_f5_c3,,17.2679,0.068,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.5928,100.0,0.009703784,ZTF20aazfhed
ztf,59683.50899309991,1929508993615015005,2,1929508993615,19.3848,1,1929,0.09686,17.1461,17.2561,0.062361,0.0549,340.9781185,20.3510636,0.951429,t17_f5_c3,,17.2689,0.0702,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.582468,0.005436576,0.014772722,ZTF20aazfhed
ztf,59683.51136570005,1929511363615015000,2,1929511363615,19.3904,1,1929,0.323722,17.2196,17.1563,0.052217,0.0536,340.9781828,20.3510981,0.818571,t17_f5_c3,,17.1576,0.0678,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.599435,100.0,0.011742097,ZTF20aazfhed
ztf,59683.513749999925,1929513743615015001,2,1929513743615,19.0408,1,1929,0.201957,17.2509,17.1981,0.057247,0.0641,340.9781494,20.3510859,0.967143,t17_f5_c3,,17.1882,0.0806,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.606396,100.0,0.012587827,ZTF20aazfhed
ztf,59689.49104169989,1935491043615015003,2,1935491043615,19.0703,1,1935,0.560637,16.8863,17.0927,0.063635,0.046,340.9782386,20.3511462,0.92,t17_f5_c3,,17.1439,0.0606,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.515072,0.012539964,0.017997207,ZTF20aazfhed
ztf,59689.4934605998,1935493463615015004,2,1935493463615,19.166,1,1935,0.484393,16.9033,17.0111,0.061086,0.042,340.9782182,20.3511365,0.901429,t17_f5_c3,,17.0272,0.0536,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.519853,0.011122256,0.01708296,ZTF20aazfhed
ztf,59689.49589119991,1935495893615015000,2,1935495893615,19.1344,1,1935,0.22235,16.973,16.9716,0.054613,0.0401,340.978156,20.3510584,0.938571,t17_f5_c3,,16.9747,0.0506,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.538898,0.0061927964,0.0145765785,ZTF20aazfhed
ztf,59689.49831019994,1935498313615015001,2,1935498313615,19.0504,1,1935,0.191451,16.9843,17.0475,0.05722,0.0437,340.9780656,20.3510227,0.927143,t17_f5_c3,,17.0683,0.056,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.5419035,0.0073902993,0.015156152,ZTF20aazfhed
ztf,59690.48672450008,1936486723615015001,2,1936486723615,19.0973,1,1936,0.248146,17.1177,17.1283,0.071577,0.0474,340.9781576,20.3510405,0.935714,t17_f5_c3,,17.1033,0.0583,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.575673,0.010622834,0.017296666,ZTF20aazfhed
ztf,59690.48917819979,1936489173615015004,2,1936489173615,19.1132,1,1936,0.511634,17.0852,17.1208,0.060196,0.0467,340.9782392,20.3510345,0.934286,t17_f5_c3,,17.0797,0.0566,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.567729,0.006145503,0.0148792025,ZTF20aazfhed
ztf,59690.49164350005,1936491643615015004,2,1936491643615,19.3069,1,1936,0.071547,17.1203,17.1209,0.055073,0.0457,340.9780982,20.3510524,0.954286,t17_f5_c3,,17.0617,0.0544,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.576301,100.0,0.013284305,ZTF20aazfhed
ztf,59690.49409720022,1936494093615015002,2,1936494093615,19.4094,1,1936,0.085553,17.1035,17.0457,0.052592,0.0432,340.9780856,20.3510495,0.93,t17_f5_c3,,17.0232,0.0531,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.572225,100.0,0.012835397,ZTF20aazfhed
ztf,59690.49655089993,1936496553615015002,2,1936496553615,19.5116,1,1936,0.047504,17.1968,17.206,0.051967,0.049,340.9780928,20.3510812,0.961429,t17_f5_c3,,17.2625,0.0647,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.594266,100.0,0.011877198,ZTF20aazfhed
ztf,59693.48324069986,1939483243615015003,2,1939483243615,18.8927,1,1939,0.734008,17.377,17.6202,0.111723,0.0651,340.9779909,20.3512556,0.621429,t17_f5_c3,,17.6485,0.0839,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.6328945,0.017184287,0.022412997,ZTF20aazfhed
ztf,59693.485740699805,1939485743615015001,2,1939485743615,19.0366,1,1939,0.705364,17.3661,17.4965,0.079936,0.0627,340.9782938,20.3510152,0.81,t17_f5_c3,,17.5001,0.0792,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.630698,0.007423436,0.016165223,ZTF20aazfhed
ztf,59693.48825229984,1939488253615015003,2,1939488253615,19.0272,1,1939,0.335018,17.1851,17.6405,0.113045,0.0706,340.9781653,20.3510079,0.801429,t17_f5_c3,,17.5835,0.0842,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.591581,0.022064526,0.026052147,ZTF20aazfhed
ztf,59693.49077549996,1939490773615015001,2,1939490773615,19.2761,1,1939,0.142517,17.6635,17.5509,0.07432,0.0628,340.9781177,20.3510402,0.901429,t17_f5_c3,,17.534,0.0776,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.684625,100.0,0.012010348,ZTF20aazfhed
ztf,59693.493286999874,1939493283615015003,2,1939493283615,19.2247,1,1939,0.60787,17.5155,17.5351,0.084502,0.0651,340.9782577,20.3510023,0.934286,t17_f5_c3,,17.514,0.0803,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.659298,0.004049669,0.015289262,ZTF20aazfhed
ztf,59694.48067130009,1940480673615015001,2,1940480673615,18.7387,1,1940,0.608834,17.4383,17.5954,0.120513,0.0691,340.9782732,20.3510642,0.567143,t17_f5_c3,,17.6081,0.0879,,False,True,True,correction_1.0.6,0.0,1.940483203615015e+18,15.6449175,0.017947158,0.023103673,ZTF20aazfhed
ztf,59694.48320600018,1940483203615015002,2,1940483203615,18.86324,1,1940,1.0452486,17.542522,17.6992,0.09211107,0.075,340.9783951,20.3511425,0.66571426,t17_f5_c3,0.9972107,17.622,0.0878,597120236.0,True,True,True,correction_1.0.6,0.0,,15.664137,0.006879362,0.016328929,ZTF20aazfhed
ztf,59694.485729199834,1940485723615015002,2,1940485723615,19.0452,1,1940,0.503399,17.3319,17.6656,0.08998,0.0704,340.9782324,20.3510218,0.817143,t17_f5_c3,,17.6366,0.086,,False,True,True,correction_1.0.6,0.0,1.940490793615015e+18,15.623694,0.012023125,0.018657956,ZTF20aazfhed
ztf,59694.488263899926,1940488263615015002,2,1940488263615,18.7771,1,1940,0.36092,17.4978,17.7531,0.088148,0.0777,340.9780974,20.3511725,0.757143,t17_f5_c3,,17.7841,0.1004,,False,True,True,correction_1.0.6,0.0,1.940490793615015e+18,15.656075,0.006720687,0.016162995,ZTF20aazfhed
ztf,59694.49079860002,1940490793615015001,2,1940490793615,18.80291,1,1940,1.4451791,17.484331,17.7482,0.10588019,0.0737,340.9784997,20.3512064,0.6471428,t17_f5_c3,0.9611254,17.6745,0.0866,597120236.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF20aazfhed
ztf,60403.51909720013,2649519093615015003,2,2649519093615,19.0012,1,2649,0.50697,18.2047,18.1713,0.131844,0.1716,340.9782429,20.3510679,0.791429,t17_f5_c3,,18.2544,0.2362,,False,True,True,24.4.1,0.0,2.659506413615015e+18,15.75578,100.0,0.013819494,ZTF20aazfhed
ztf,60408.50902780006,2654509023615015005,2,2654509023615,19.2489,1,2654,0.891021,18.1016,18.4491,0.125039,0.14,340.9782726,20.3512548,0.794286,t17_f5_c3,,18.5601,0.1949,,False,True,True,24.4.1,0.0,2.659506413615015e+18,15.744502,100.0,0.014262846,ZTF20aazfhed
ztf,60413.49943289999,2659499433615015004,2,2659499433615,19.321,1,2659,0.862705,18.2731,18.5113,0.150358,0.1129,340.9783449,20.3511175,0.664286,t17_f5_c3,,18.4692,0.1348,,False,True,True,24.4.1,0.0,2.659506413615015e+18,15.762751,100.0,0.014893158,ZTF20aazfhed
ztf,60413.50641199993,2659506413615015002,2,2659506413615,18.856514,1,2659,1.7814091,18.214363,18.79,0.14011027,0.1696,340.9786228,20.3510181,0.46,t17_f5_c3,0.05721444,18.6263,0.1837,597120236.0,True,False,False,24.4.1,0.0,,,,,ZTF20aazfhed
