tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59256.529606500175,1502529601715015008,1,1502529601715,20.2259,1,1502,0.250862,16.9607,16.9937,0.029675,0.0234,276.8544003,18.1803837,0.938571,t17_f5_c3,,16.9874,0.0273,,False,True,True,correction_0.0.1,0.0,,15.099417,100.0,0.005344138,ZTF19aaesphu
ztf,59256.529606500175,1502529601715015013,1,1502529601715,20.2259,1,1502,0.372543,16.9319,17.433,0.047085,0.0335,276.8543635,18.1803572,0.72,t17_f5_c3,,17.3549,0.0368,,False,True,True,correction_0.0.1,0.0,,15.094173,100.0,0.008665466,ZTF19aaesphu
ztf,59263.53116900008,1509531161715015011,1,1509531161715,19.6632,1,1509,0.819959,16.7173,16.8266,0.055738,0.0197,276.8545939,18.1803096,0.617143,t17_f5_c3,,16.8045,0.0226,,False,True,True,correction_0.0.1,0.0,,15.05136,100.0,0.012016429,ZTF19aaesphu
ztf,59266.53464120021,1512534641715015033,2,1512534641715,19.4427,1,1512,0.657905,15.3086,15.37,0.040734,0.0088,276.854561,18.1803407,0.571429,t17_f5_c3,,15.3027,0.0091,,False,True,False,correction_0.0.1,0.0,,13.302748,100.0,0.006421199,ZTF19aaesphu
ztf,59268.46179400012,1514461791715015007,2,1514461791715,19.4998,1,1514,0.647125,15.5004,15.5331,0.016539,0.0129,276.8545689,18.1803565,0.741429,t17_f5_c3,,15.5279,0.0148,,False,True,False,correction_0.0.1,0.0,,13.330823,100.0,0.0022422213,ZTF19aaesphu
ztf,59268.46179400012,1514461791715015008,2,1514461791715,19.4998,1,1514,0.864172,15.365,15.6495,0.068086,0.0138,276.854592,18.1802843,0.547143,t17_f5_c3,,15.6436,0.0161,,False,True,False,correction_0.0.1,0.0,,13.311446,100.0,0.010271562,ZTF19aaesphu
ztf,59270.505937499925,1516505931715015005,2,1516505931715,19.4948,1,1516,0.172994,15.8883,15.8319,0.066628,0.0162,276.854436,18.1804145,0.847143,t17_f5_c3,,15.8044,0.0183,,False,True,False,correction_0.0.1,0.0,,13.375968,100.0,0.0065875524,ZTF19aaesphu
ztf,59270.53150459984,1516531501715015005,1,1516531501715,19.4048,1,1516,0.789446,17.3409,17.3171,0.058077,0.0473,276.8545886,18.1803165,0.921429,t17_f5_c3,,17.2578,0.0557,,False,True,True,correction_0.0.1,0.0,,15.158776,100.0,0.007783137,ZTF19aaesphu
ztf,59274.48748840019,1520487481715015008,1,1520487481715,18.901245,1,1520,1.4961115,17.862755,17.9987,0.12548107,0.1063,276.8546824,18.1801266,0.58,t17_f5_c3,0.9461166,17.9214,0.1246,588120117.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaesphu
ztf,59274.5223495001,1520522341715015007,2,1520522341715,19.4258,1,1520,0.553315,16.4399,16.4408,0.070403,0.0269,276.8544956,18.1803205,0.814286,t17_f5_c3,,16.4042,0.0301,,False,True,False,correction_0.0.1,0.0,,13.419593,100.0,0.004359818,ZTF19aaesphu
ztf,59295.49834490009,1541498341715015011,2,1541498341715,20.1208,1,1541,1.56702,16.993,16.9565,0.068035,0.037,276.8544609,18.1800129,0.311429,t17_f5_c3,,16.7899,0.0351,,False,False,True,correction_0.0.1,0.0,,,,,ZTF19aaesphu
ztf,59297.43520830013,1543435201715015005,2,1543435201715,19.51313,1,1543,1.8764936,15.604017,16.0674,0.09454569,0.0173,276.8548573,18.1801438,0.30285713,t17_f5_c3,0.27594703,16.013,0.0198,588120217.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF19aaesphu
ztf,60684.565821799915,2930565821715015013,2,2930565821715,18.9734,1,2930,0.83418,15.6215,15.8251,0.060905,0.017,276.8546502,18.1804243,0.688571,t17_f5_c3,,15.7948,0.0191,,False,True,False,26.0.1,0.0,2.930572841715015e+18,13.34647,100.0,0.007492746,ZTF19aaesphu
ztf,60684.567835600115,2930567831715015181,2,2930567831715,18.3491,1,2930,0.765171,15.9466,15.7566,0.066251,0.0254,276.8544347,18.1802362,0.444286,t17_f5_c3,,15.7487,0.0305,,False,True,False,26.0.1,0.0,2.930572841715015e+18,13.381595,100.0,0.006240084,ZTF19aaesphu
ztf,60684.57284720009,2930572841715015008,2,2930572841715,18.64568,1,2930,1.7492744,15.443656,15.8523,0.0564365,0.0199,276.8548478,18.1801949,0.46142858,t17_f5_c3,0.0907028,15.8299,0.0233,588120217.0,True,False,True,26.0.1,0.0,,,,,ZTF19aaesphu
ztf,60758.46369209979,3004463691715015009,1,3004463691715,20.2707,1,3004,0.599697,17.1659,17.6262,0.073378,0.0405,276.8544663,18.1802981,0.75,t17_f5_c3,,17.5313,0.0442,,False,True,False,26.0.1,0.0,3.031345151715015e+18,15.133622,100.0,0.011288985,ZTF19aaesphu
ztf,60758.46369209979,3004463691715015010,1,3004463691715,20.2707,1,3004,0.473903,17.2121,17.2693,0.036826,0.0301,276.8544424,18.1803276,0.931429,t17_f5_c3,,17.2407,0.0349,,False,True,False,26.0.1,0.0,3.031345151715015e+18,15.140603,100.0,0.0054645706,ZTF19aaesphu
ztf,60758.50346060004,3004503461715015007,2,3004503461715,20.0687,1,3004,0.392074,15.9913,15.9018,0.022435,0.0142,276.8544158,18.1803408,0.467143,t17_f5_c3,,15.8884,0.0155,,False,True,True,26.0.1,0.0,3.031345151715015e+18,13.385728,100.0,0.0020356223,ZTF19aaesphu
ztf,60758.50346060004,3004503461715015016,2,3004503461715,20.0687,1,3004,1.06046,15.9473,16.3388,0.163509,0.0198,276.8544364,18.1801538,0.421429,t17_f5_c3,,16.1669,0.0191,,False,True,True,26.0.1,0.0,3.031345151715015e+18,13.38166,0.008721658,0.015391679,ZTF19aaesphu
ztf,60761.46233800007,3007462331715015010,2,3007462331715,19.1178,1,3007,0.727799,15.7785,15.668,0.058332,0.0229,276.854423,18.1802444,0.537143,t17_f5_c3,,15.6028,0.0251,,False,True,True,26.0.1,0.0,3.031345151715015e+18,13.364604,100.0,0.00631464,ZTF19aaesphu
ztf,60761.46233800007,3007462331715015011,2,3007462331715,19.1178,1,3007,0.595717,15.6152,15.5324,0.028748,0.0206,276.8544307,18.1802828,0.67,t17_f5_c3,,15.5179,0.0236,,False,True,True,26.0.1,0.0,3.031345151715015e+18,13.345694,100.0,0.003554716,ZTF19aaesphu
ztf,60774.477314800024,3020477311715015021,1,3020477311715,20.3632,1,3020,0.497721,16.525,16.5911,0.074098,0.0175,276.8543801,18.1803186,0.671429,t17_f5_c3,,16.5684,0.02,,False,True,False,26.0.1,0.0,3.031345151715015e+18,15.006927,0.0077899187,0.018305317,ZTF19aaesphu
ztf,60776.42447920004,3022424471715015005,2,3022424471715,20.1073,1,3022,0.329841,15.383,15.3301,0.013543,0.0092,276.854396,18.180358,0.718571,t17_f5_c3,,15.3224,0.0102,,False,True,True,26.0.1,0.0,3.031345151715015e+18,13.314143,100.0,0.0020145217,ZTF19aaesphu
ztf,60776.42447920004,3022424471715015006,2,3022424471715,20.1073,1,3022,0.664326,15.4629,15.5001,0.074649,0.0104,276.8544191,18.1802642,0.498571,t17_f5_c3,,15.4247,0.0108,,False,True,True,26.0.1,0.0,3.031345151715015e+18,13.325663,100.0,0.010426267,ZTF19aaesphu
ztf,60785.34515050007,3031345151715015014,1,3031345151715,19.889456,1,3031,1.7019988,17.411057,17.6849,0.09755981,0.0496,276.8545775,18.1800051,0.6185714,t17_f5_c3,0.27919674,17.5716,0.0538,588120117.0,True,False,True,26.0.1,0.0,,,,,ZTF19aaesphu
ztf,61053.57151619997,3299571515415015000,2,3299571515415,18.7929,1,3299,1.22005,15.6409,16.1523,0.081492,0.0245,276.8546869,18.1802273,0.415714,t17_f5_c3,,16.1339,0.0284,,False,True,True,27.5.7a32.dev1,0.0,3.299576645415015e+18,13.315371,100.0,0.009569806,ZTF19aaesphu
ztf,61053.57664350001,3299576645415015001,2,3299576645415,18.193708,1,3299,2.0986233,15.499873,16.137,0.06881649,0.0314,276.8549572,18.1801728,0.38142857,t17_f5_c3,0.24800265,16.0841,0.0368,1584120254.0,True,False,False,27.5.7a32.dev1,0.0,,,,,ZTF19aaesphu
