tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60109.192256900016,2355192251715015006,2,2355192251715,20.465675,1,2355,1.5750418,15.689486,15.6975,0.041421894,0.0075,189.1352982,11.222152,0.76857144,t17_f5_c3,0.9994857,15.6933,0.0088,525120217.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60109.227858799975,2355227851715015006,1,2355227851715,20.357935,1,2355,2.2036903,16.518204,16.5298,0.035814762,0.0132,189.1352802,11.2221552,0.8757143,t17_f5_c3,0.9999995,16.5222,0.0158,525120117.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60112.216597199906,2358216591715015007,1,2358216591715,20.352888,1,2358,2.1647925,16.503626,16.5206,0.050917238,0.015,189.1352914,11.2221538,0.8214286,t17_f5_c3,0.99965787,16.5129,0.0182,525120117.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60114.25564809982,2360255641715015010,1,2360255641715,20.098198,1,2360,2.1690438,16.531158,16.5486,0.04846831,0.0158,189.1352904,11.2221377,0.9514286,t17_f5_c3,0.9999998,16.5445,0.0193,525120117.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60116.19440970011,2362194401715015006,1,2362194401715,20.383596,1,2362,2.1643784,16.573917,16.6113,0.041916206,0.0148,189.1352919,11.2221382,0.86714286,t17_f5_c3,0.99999905,16.5942,0.0179,525120117.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60116.22946760012,2362229461715015003,2,2362229461715,20.382318,1,2362,1.6025194,15.700746,15.7036,0.03368489,0.0079,189.1352992,11.222158,0.8685714,t17_f5_c3,0.99811935,15.6967,0.0093,525120217.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60124.18813659996,2370188131715015003,2,2370188131715,19.76857,1,2370,1.6094444,15.660793,15.6745,0.029538771,0.0108,189.1353091,11.2221564,0.89285713,t17_f5_c3,0.9999981,15.6607,0.0132,525120217.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60124.2569213002,2370256921715015001,1,2370256921715,19.085333,1,2370,2.2181163,16.626184,16.6443,0.04558815,0.035,189.1352763,11.2221319,0.9142857,t17_f5_c3,0.99999976,16.6609,0.0452,525120117.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60126.20096059982,2372200961715015003,1,2372200961715,19.257652,1,2372,2.2124417,16.670544,16.7363,0.048828267,0.0361,189.1352778,11.2221456,0.9085714,t17_f5_c3,0.999995,16.7434,0.0463,525120117.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60126.24136570003,2372241361715015001,2,2372241361715,19.334856,1,2372,1.6013976,15.649262,15.6647,0.031487893,0.0146,189.1353021,11.2221587,0.9114286,t17_f5_c3,0.999999,15.6581,0.0183,525120217.0,True,False,False,1.2.0,0.0,,,,,ZTF23aajrmfh
ztf,60246.53614579979,2492536141715015002,2,2492536141715,18.3048,1,2492,1.5621,18.0243,18.2087,0.136059,0.2281,189.1354222,11.2220178,0.665714,t17_f5_c3,,18.0752,0.259,,False,False,False,1.2.1,0.0,2.493541071715015e+18,,,,ZTF23aajrmfh
ztf,60246.538541700225,2492538541715015006,2,2492538541715,18.2199,1,2492,1.51956,18.1285,18.1474,0.201751,0.2223,189.1353499,11.2220892,0.382857,t17_f5_c3,,18.2192,0.3048,,False,False,False,1.2.1,0.0,2.493545821715015e+18,,,,ZTF23aajrmfh
ztf,60246.54332179995,2492543321715015025,2,2492543321715,18.162,1,2492,1.56657,18.1353,17.8978,0.182647,0.2076,189.135236,11.2221853,0.328571,t17_f5_c3,,17.9518,0.2803,,False,False,False,1.2.1,0.0,2.493545821715015e+18,,,,ZTF23aajrmfh
ztf,60246.5457175998,2492545711715015045,2,2492545711715,17.9645,1,2492,1.47063,18.0502,18.1999,0.17797,0.3364,189.1352859,11.2221248,0.465714,t17_f5_c3,,18.2125,0.4373,,False,False,False,1.2.1,0.0,2.493545821715015e+18,,,,ZTF23aajrmfh
ztf,60247.53871530015,2493538711715015001,2,2493538711715,18.4541,1,2493,1.48961,18.0626,18.2979,0.183213,0.201,189.1353125,11.2221114,0.48,t17_f5_c3,,18.3935,0.2818,,False,False,False,1.2.1,0.0,2.493545821715015e+18,,,,ZTF23aajrmfh
ztf,60247.54107639985,2493541071715015012,2,2493541071715,18.244,1,2493,2.00114,18.0183,18.1558,0.165976,0.1834,189.1352364,11.2223177,0.407143,t17_f5_c3,,18.2413,0.2546,,False,False,False,1.2.1,0.0,2.493545821715015e+18,,,,ZTF23aajrmfh
ztf,60247.54344910011,2493543441715015016,2,2493543441715,18.2619,1,2493,1.57591,18.1921,18.2248,0.205601,0.2223,189.1352906,11.2221575,0.42,t17_f5_c3,,18.0325,0.2394,,False,False,False,1.2.1,0.0,2.493545821715015e+18,,,,ZTF23aajrmfh
ztf,60247.5458217999,2493545821715015037,2,2493545821715,18.038397,1,2493,1.3437911,18.059996,18.0986,0.17382315,0.2408,189.1350184,11.2221665,0.43571427,t17_f5_c3,0.9849139,18.2686,0.3618,525120217.0,True,True,True,1.2.1,0.0,,17.877708,0.14562024,0.14695789,ZTF23aajrmfh
ztf,60248.53872689977,2494538721715015004,2,2494538721715,18.3408,1,2494,0.954297,18.3279,18.3264,0.195286,0.1782,189.1351914,11.2220122,0.228571,t17_f5_c3,,18.1249,0.19,,False,True,True,1.2.1,0.0,2.494541091715015e+18,18.099638,0.15638633,0.15825835,ZTF23aajrmfh
ztf,60248.54109949991,2494541091715015003,2,2494541091715,18.459955,1,2494,1.3617738,18.129984,18.1614,0.15019882,0.168,189.1353445,11.2220283,0.44428572,t17_f5_c3,0.9966862,18.2406,0.2321,525120217.0,True,True,True,1.2.1,0.0,,17.93658,0.12394399,0.12569134,ZTF23aajrmfh
ztf,60248.54346060008,2494543461715015008,2,2494543461715,18.275837,1,2494,1.2193488,17.982433,18.0713,0.16632062,0.1698,189.1351614,11.2221105,0.38285714,t17_f5_c3,0.94828665,18.012,0.2063,525120217.0,True,True,True,1.2.1,0.0,,17.811779,0.14090481,0.14212944,ZTF23aajrmfh
ztf,60248.54583329987,2494545831715015027,2,2494545831715,18.1032,1,2494,1.50332,18.0705,18.5268,0.244957,0.3183,189.1354365,11.2219542,0.422857,t17_f5_c3,,18.4579,0.3839,,False,False,False,1.2.1,0.0,2.496546291715015e+18,,,,ZTF23aajrmfh
ztf,60248.54820600012,2494548201715015027,2,2494548201715,17.7619,1,2494,1.47767,18.0604,18.4371,0.241026,0.3782,189.1352399,11.2221552,0.375714,t17_f5_c3,,18.4944,0.512,,False,False,False,1.2.1,0.0,2.496546291715015e+18,,,,ZTF23aajrmfh
ztf,60250.54140050011,2496541401715015001,2,2496541401715,19.23158,1,2496,1.5117148,18.183588,18.1105,0.09653666,0.1282,189.1352917,11.2221322,0.94142854,t17_f5_c3,0.99998116,18.0456,0.1549,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60250.543854199816,2496543851715015003,2,2496543851715,19.2119,1,2496,1.56797,18.2154,18.3302,0.092352,0.1751,189.1353192,11.2221343,0.941429,t17_f5_c3,,18.1447,0.1894,,False,False,False,1.2.1,0.0,2.496546291715015e+18,,,,ZTF23aajrmfh
ztf,60250.5462962999,2496546291715015001,2,2496546291715,18.973146,1,2496,1.5242075,18.162237,18.167,0.110484526,0.179,189.1353212,11.2221167,0.93857145,t17_f5_c3,0.9999936,18.2183,0.2408,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60250.548738399986,2496548731715015002,2,2496548731715,18.80715,1,2496,1.68392,18.171202,18.1519,0.09689209,0.2167,189.1353559,11.2221467,0.8428571,t17_f5_c3,0.9999502,18.053,0.2542,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60251.53914349992,2497539141715015002,2,2497539141715,19.5072,1,2497,1.58939,18.2036,18.135,0.073526,0.1155,189.1352989,11.2221566,0.944286,t17_f5_c3,,18.1728,0.1532,,False,False,False,1.2.1,0.0,2.497546491715015e+18,,,,ZTF23aajrmfh
ztf,60251.54159720009,2497541591715015006,2,2497541591715,19.498,1,2497,1.63435,18.2085,18.0838,0.073193,0.1153,189.1353552,11.2221287,0.965714,t17_f5_c3,,18.0422,0.1423,,False,False,False,1.2.1,0.0,2.497548941715015e+18,,,,ZTF23aajrmfh
ztf,60251.54159720009,2497541591715025006,2,2497541591715,19.498,1,2497,1.63435,18.2085,18.0838,0.073193,0.1153,189.1353552,11.2221287,0.965714,t17_f5_c3,,18.0422,0.1423,,False,False,False,1.2.1,0.0,2.498544791715015e+18,,,,ZTF23aajrmfh
ztf,60251.54403939983,2497544031715015004,2,2497544031715,19.2848,1,2497,1.59203,18.1927,18.0936,0.109737,0.132,189.1353256,11.2221379,0.958571,t17_f5_c3,,17.9911,0.154,,False,False,False,1.2.1,0.0,2.497548941715015e+18,,,,ZTF23aajrmfh
ztf,60251.5464931,2497546491715015002,2,2497546491715,19.18175,1,2497,1.5828152,18.212528,18.2327,0.08667992,0.1729,189.135297,11.2221556,0.94142854,t17_f5_c3,0.9999901,18.4517,0.2713,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60251.548946800176,2497548941715015002,2,2497548941715,18.904472,1,2497,1.519827,18.08981,17.9223,0.08842975,0.1614,189.1352918,11.2221376,0.9357143,t17_f5_c3,0.999999,18.0368,0.2302,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60252.54479169985,2498544791715015001,2,2498544791715,19.150995,1,2498,1.6104704,18.219099,18.3784,0.10223981,0.1645,189.1353307,11.2221405,0.9242857,t17_f5_c3,0.99999833,18.3002,0.1964,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60252.54717590008,2498547171715015003,2,2498547171715,18.925653,1,2498,1.514534,18.147736,18.2811,0.11576282,0.1778,189.1353053,11.2221259,0.93,t17_f5_c3,0.99999356,18.1526,0.2028,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60252.549571800046,2498549571715015002,2,2498549571715,18.672436,1,2498,1.5919987,18.335135,18.3099,0.16319682,0.2204,189.135277,11.2221714,0.76,t17_f5_c3,0.9988214,18.2164,0.2598,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60253.54122690018,2499541221715015001,2,2499541221715,19.656185,1,2499,1.622867,18.259344,18.3248,0.09662839,0.1199,189.1353195,11.2221536,0.9357143,t17_f5_c3,0.9998068,18.3612,0.1587,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60253.54317130009,2499543171715015002,2,2499543171715,19.613924,1,2499,1.6133889,18.259214,18.3295,0.08364047,0.1222,189.1353047,11.2221608,0.95857143,t17_f5_c3,0.9999901,18.3297,0.1565,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60254.54107639985,2500541071715015002,2,2500541071715,19.517166,1,2500,1.5593746,18.331442,18.3258,0.07904142,0.1162,189.1352831,11.2221567,0.9442857,t17_f5_c3,0.9999894,18.328,0.149,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60254.54344910011,2500543441715015001,2,2500543441715,19.559803,1,2500,1.5852112,18.186337,18.2134,0.08716903,0.1091,189.1352938,11.2221585,0.95,t17_f5_c3,0.9999996,18.1705,0.1342,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60254.5458217999,2500545821715015001,2,2500545821715,19.47511,1,2500,1.615157,18.182302,18.1198,0.079778746,0.1116,189.1353094,11.2221581,0.95285714,t17_f5_c3,0.9999783,18.0999,0.1403,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60254.548194400035,2500548191715015001,2,2500548191715,19.240616,1,2500,1.5932591,18.18249,18.1581,0.091636956,0.132,189.1353325,11.2221327,0.94285715,t17_f5_c3,0.9999993,17.9912,0.1452,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60254.55055559985,2500550551715015003,2,2500550551715,18.99458,1,2500,1.6599168,18.311949,18.1633,0.104010865,0.1604,189.1353021,11.2221783,0.84,t17_f5_c3,0.999854,18.0668,0.1884,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60259.53526620008,2505535261715015001,2,2505535261715,19.723621,1,2505,1.3921618,18.256315,18.4134,0.084100336,0.1038,189.1352979,11.2220848,0.93857145,t17_f5_c3,0.9999973,18.4754,0.1404,525120217.0,True,True,True,1.2.1,0.0,,18.04127,0.065042265,0.06898892,ZTF23aajrmfh
ztf,60259.53780090017,2505537801715015005,2,2505537801715,19.704418,1,2505,1.5600518,18.274687,18.2149,0.08064577,0.0885,189.1353023,11.2221441,0.95857143,t17_f5_c3,1.0,18.181,0.1095,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60259.54285879992,2505542851715015001,2,2505542851715,19.642794,1,2505,1.5533242,18.2098,18.3774,0.07985253,0.1045,189.1352991,11.222144,0.9457143,t17_f5_c3,0.99999964,18.2734,0.1215,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60259.54539350001,2505545391715015002,2,2505545391715,19.631124,1,2505,1.5042292,18.314077,18.1739,0.09158379,0.0906,189.1352994,11.2221266,0.92714286,t17_f5_c3,0.99999976,18.1417,0.1124,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60260.53363429988,2506533631715015002,2,2506533631715,19.541265,1,2506,1.5250373,18.255205,18.2111,0.106950775,0.0819,189.1353249,11.222114,0.7757143,t17_f5_c3,0.99984133,18.219,0.1053,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60260.53609950002,2506536091715015002,2,2506536091715,19.568386,1,2506,1.5966586,18.31125,18.3046,0.0824242,0.0899,189.1353391,11.2221283,0.8057143,t17_f5_c3,0.9998952,18.4189,0.1274,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60260.53856479982,2506538561715015001,2,2506538561715,19.569267,1,2506,1.6498108,18.41882,18.2747,0.097918294,0.0878,189.1352852,11.2221855,0.6542857,t17_f5_c3,0.9999359,18.2044,0.105,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60260.54101849999,2506541011715015001,2,2506541011715,19.623955,1,2506,1.6282037,18.277063,18.2047,0.09590211,0.0841,189.1353164,11.2221577,0.8157143,t17_f5_c3,0.9999831,18.2316,0.1101,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60260.54348379979,2506543481715015003,2,2506543481715,19.569765,1,2506,1.5019763,18.333693,18.2441,0.088531226,0.0883,189.1352618,11.2221508,0.7871429,t17_f5_c3,0.9999852,18.2155,0.1098,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60261.53293980006,2507532931715015001,2,2507532931715,19.972895,1,2507,1.6306163,18.32135,18.2495,0.08183753,0.09,189.1352948,11.2221732,0.9442857,t17_f5_c3,0.9999989,18.2813,0.1183,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60261.53540509986,2507535401715015005,2,2507535401715,20.128649,1,2507,1.6795241,18.292965,18.4282,0.081263445,0.0966,189.1353217,11.2221695,0.93285716,t17_f5_c3,0.99996305,18.448,0.1256,525120217.0,True,False,False,1.2.1,0.0,,,,,ZTF23aajrmfh
ztf,60287.54336810019,2533543361715015005,2,2533543361715,19.90948,1,2533,1.684578,18.560108,18.5955,0.10478447,0.1008,189.1353255,11.2221708,0.9242857,t17_f5_c3,0.9999976,18.5282,0.1209,525120217.0,True,False,False,23.12.x,0.0,,,,,ZTF23aajrmfh
ztf,60380.28098380007,2626280981715015005,1,2626280981715,20.0941,1,2626,2.36245,20.4591,20.4684,0.371269,0.6131,189.1352346,11.2221718,0.411429,t17_f5_c3,,20.176,0.6001,,False,False,False,24.4.1,0.0,2.655229131715015e+18,,,,ZTF23aajrmfh
ztf,60409.17526620021,2655175261715015024,2,2655175261715,21.149563,1,2655,1.6340207,19.756546,19.6563,0.06535578,0.0988,189.13533,11.2221485,0.79571426,t17_f5_c3,0.9999972,19.6082,0.1209,525120217.0,True,False,False,24.4.1,0.0,,,,,ZTF23aajrmfh
ztf,60409.229131899774,2655229131715015021,1,2655229131715,21.210028,1,2655,2.258562,20.861252,20.8696,0.1527475,0.2354,189.1352645,11.2221486,0.32142857,t17_f5_c3,0.9985316,20.7422,0.2679,525120117.0,True,False,False,24.4.1,0.0,,,,,ZTF23aajrmfh
ztf,60409.32320600003,2655323201715015015,3,2655323201715,20.766302,1,2655,2.0671425,19.219124,19.22,0.053536367,0.0946,189.1353269,11.2221408,0.80285716,t17_f5_c3,0.99992406,19.1979,0.1187,525120317.0,True,False,False,24.4.1,0.0,,,,,ZTF23aajrmfh
ztf,60410.28715279978,2656287151715015025,3,2656287151715,20.884233,1,2656,2.0492039,19.300743,19.2113,0.054222602,0.0929,189.135312,11.2221478,0.8542857,t17_f5_c3,0.9996481,19.0707,0.1046,525120317.0,True,False,False,24.4.1,0.0,,,,,ZTF23aajrmfh
ztf,60410.32348380005,2656323481715015017,2,2656323481715,21.392467,1,2656,1.5675354,19.86169,19.8703,0.0620132,0.099,189.1353035,11.2221401,0.6542857,t17_f5_c3,0.99981886,19.8565,0.1249,525120217.0,True,False,False,24.4.1,0.0,,,,,ZTF23aajrmfh
ztf,60411.231805600226,2657231801715015020,3,2657231801715,20.839336,1,2657,2.016361,19.356369,19.4485,0.06356916,0.1197,189.1352898,11.2221588,0.79,t17_f5_c3,0.922011,19.468,0.1562,525120317.0,True,False,False,24.4.1,0.0,,,,,ZTF23aajrmfh
ztf,60411.30504629994,2657305041715015038,2,2657305041715,21.510765,1,2657,1.5991443,19.762457,19.6278,0.06517309,0.0809,189.135319,11.2221419,0.73714286,t17_f5_c3,0.9999603,19.6213,0.1028,525120217.0,True,False,False,24.4.1,0.0,,,,,ZTF23aajrmfh
ztf,60411.326597199775,2657326591715015019,1,2657326591715,21.521246,1,2657,2.2955267,21.061876,21.1277,0.1399777,0.2751,189.1352526,11.2221169,0.48857144,t17_f5_c3,0.9998168,21.0218,0.319,525120117.0,True,False,False,24.4.1,0.0,,,,,ZTF23aajrmfh
