tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59270.23773150006,1516237735715015005,1,1516237735715,19.4616,1,1516,0.290961,15.4977,13.092539,15.6089,0.110464,100.0,0.0120547,0.0158,107.8356407,72.5474424,0.585714,t17_f5_c3,15.6082,0.0182,False,True,False,correction_0.0.1,0.0,,,,ZTF20acuvrtf
ztf,59270.30473379977,1516304735715015007,2,1516304735715,19.2385,1,1516,0.224458,14.9036,12.777795,15.0946,0.059891,100.0,0.008453555,0.0107,107.835634,72.5475419,0.851429,t17_f5_c3,15.0895,0.0121,False,True,False,correction_0.0.1,0.0,,,,ZTF20acuvrtf
ztf,59272.158402800094,1518158405715015004,1,1518158405715,19.1493,1,1518,0.297299,15.3173,13.071331,15.3672,0.06173,100.0,0.0078002517,0.0139,107.8355514,72.5474288,0.821429,t17_f5_c3,15.3689,0.0163,False,True,False,correction_0.0.1,0.0,,,,ZTF20acuvrtf
ztf,59272.235405100044,1518235405715015012,2,1518235405715,19.2979,1,1518,0.191966,14.79,12.761022,14.7922,0.02971,100.0,0.0045847027,0.0086,107.8355609,72.5474672,0.872857,t17_f5_c3,14.7903,0.0098,False,True,False,correction_0.0.1,0.0,,,,ZTF20acuvrtf
ztf,59274.18290509982,1520182905715015004,1,1520182905715,19.048761,1,1520,1.1453638,15.453379,13.087612,15.5368,0.05761911,100.0,0.006520187,0.0126,107.8358766,72.5478053,0.6542857,t17_f5_c3,15.4469,0.0131,True,True,False,correction_0.0.1,0.0,0.47794914,839120157.0,,ZTF20acuvrtf
ztf,59967.28840279998,2213288405715015006,2,2213288405715,19.173336,1,2213,1.4907484,15.417578,,15.753,0.056361932,,,0.0154,107.83551,72.5479298,0.52428573,t17_f5_c3,15.6298,0.015,True,False,False,1.1.6,0.0,0.04941651,839120257.0,,ZTF20acuvrtf
ztf,60652.19907409977,2898199075715015008,2,2898199075715,19.9754,1,2898,0.22566,14.7438,12.753762,14.7566,0.061229,0.003244496,0.009793594,0.007,107.8353741,72.5474517,0.652857,t17_f5_c3,14.6708,0.0071,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60652.25613430003,2898256135715015012,1,2898256135715,20.191,1,2898,0.251225,15.4565,13.087966,15.5034,0.074401,100.0,0.008397793,0.0117,107.8356787,72.5474825,0.59,t17_f5_c3,15.4855,0.0123,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60654.2471758998,2900247175715015005,1,2900247175715,18.8993,1,2900,1.11306,15.6516,13.108312,15.6795,0.044003,100.0,0.0042283116,0.014,107.8363584,72.5476677,0.592857,t17_f5_c3,15.5432,0.014,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60654.30844909977,2900308445715015004,2,2900308445715,19.0384,1,2900,0.760811,15.1105,12.804715,15.0791,0.036165,100.0,0.0043248837,0.009,107.8358569,72.5476869,0.71,t17_f5_c3,14.9718,0.009,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60658.246655100025,2904246655715015015,1,2904246655715,19.2671,1,2904,0.354827,15.6491,13.108071,15.6215,0.076619,100.0,0.0073777656,0.018,107.8357962,72.5475147,0.727143,t17_f5_c3,15.6046,0.0209,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60663.3739120001,2909373915715015007,2,2909373915715,19.9649,1,2909,0.052336,15.1836,12.813203,15.2319,0.045635,100.0,0.00514208,0.0103,107.8354977,72.5475152,0.711429,t17_f5_c3,15.0848,0.0101,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60663.44914350007,2909449145715015004,1,2909449145715,19.7471,1,2909,0.630852,15.4546,13.087751,15.4655,0.083214,100.0,0.009407124,0.0125,107.8357617,72.5476609,0.764286,t17_f5_c3,15.4495,0.0137,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60665.36997690005,2911369975715015009,2,2911369975715,20.0927,1,2911,0.443195,15.0721,12.800051,15.1019,0.048217,100.0,0.005948133,0.0092,107.83562,72.5473968,0.722857,t17_f5_c3,15.0932,0.0097,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60667.42131939996,2913421315715015008,2,2913421315715,18.5432,1,2913,0.474551,14.768,12.757597,14.7728,0.042474,100.0,0.0066674864,0.0139,107.8358714,72.5475546,0.827143,t17_f5_c3,14.7725,0.0162,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60672.13829859998,2918138295715015008,1,2918138295715,19.146,1,2918,0.888421,15.3266,13.072501,15.3398,0.04669,100.0,0.0058557754,0.0126,107.8360962,72.5476697,0.672857,t17_f5_c3,15.293,0.0132,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60674.199178200215,2920199175715015012,2,2920199175715,19.6939,1,2920,0.335102,14.7234,12.750474,14.7194,0.0344,100.0,0.0055896915,0.0066,107.8357638,72.5475359,0.767143,t17_f5_c3,14.6904,0.0068,False,True,False,26.0.1,0.0,,,2.920248695715015e+18,ZTF20acuvrtf
ztf,60674.248692099936,2920248695715015011,1,2920248695715,19.788952,1,2920,1.1875066,15.575132,13.100724,15.7403,0.06767226,100.0,0.006928633,0.0132,107.8361118,72.5477793,0.56285715,t17_f5_c3,15.6884,0.0134,True,True,False,26.0.1,0.0,0.6931981,839120157.0,,ZTF20acuvrtf
ztf,61049.24336809991,3295243365715015010,2,3295243365715,19.6209,1,3295,1.14292,15.4635,12.841366,15.5985,0.069887,100.0,0.006245148,0.0141,107.8346802,72.5477343,0.585714,t17_f5_c3,15.5597,0.0145,False,True,True,27.5.7a32.dev1,0.0,,,3.303386415715015e+18,ZTF20acuvrtf
ztf,61051.304513900075,3297304515715015018,2,3297304515715,19.366,1,3297,0.861698,15.1569,12.810161,15.2345,0.016782,100.0,0.0019326265,0.01,107.8356327,72.547747,0.618571,t17_f5_c3,15.1319,0.0099,False,True,True,27.5.7a32.dev1,0.0,,,3.303386415715015e+18,ZTF20acuvrtf
ztf,61055.30081020016,3301300815715015009,2,3301300815715,19.9985,1,3301,0.56958,15.2055,12.815648,15.1216,0.044909,100.0,0.004970416,0.0094,107.8355119,72.5476698,0.735714,t17_f5_c3,15.1162,0.0099,False,True,True,27.5.7a32.dev1,0.0,,,3.303386415715015e+18,ZTF20acuvrtf
ztf,61055.38284720015,3301382845715015011,1,3301382845715,19.9432,1,3301,0.391882,15.5092,13.093788,15.6022,0.05789,100.0,0.0062580453,0.0123,107.8354577,72.5476187,0.824286,t17_f5_c3,15.5944,0.0129,False,True,True,27.5.7a32.dev1,0.0,,,3.303386415715015e+18,ZTF20acuvrtf
ztf,61057.30659720022,3303306595715015009,2,3303306595715,19.2559,1,3303,0.49939,15.0733,12.800199,15.0963,0.050099,100.0,0.006174311,0.0108,107.8356514,72.5476378,0.798571,t17_f5_c3,15.0741,0.0116,False,True,True,27.5.7a32.dev1,0.0,,,3.303386415715015e+18,ZTF20acuvrtf
ztf,61057.38641199982,3303386415715015006,1,3303386415715,19.34382,1,3303,1.5344704,15.265999,,15.4903,0.061156563,,,0.0112,107.8358391,72.5479248,0.5657143,t17_f5_c3,15.4282,0.0115,True,False,False,27.5.7a32.dev1,0.0,0.2411812,839120157.0,,ZTF20acuvrtf
