tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60411.48440970015,2657484405615015032,1,2657484405615,21.525936,1,2657,2.1482918,19.572166,19.5106,0.055479493,0.0536,242.4826566,15.1217684,0.79285717,t17_f5_c3,0.99999666,19.4485,0.0647,533120156.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60416.46232639998,2662462325615015010,1,2662462325615,20.435293,1,2662,2.4243314,19.622156,19.7468,0.14982554,0.1771,242.4825772,15.1217897,0.8371429,t17_f5_c3,0.99972713,19.8518,0.2491,533120156.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60419.33680560021,2665336805615015011,1,2665336805615,20.0141,1,2665,2.12467,19.6318,19.1793,0.182559,0.1743,242.4826409,15.1217278,0.222857,t17_f5_c3,,19.2433,0.2369,,False,False,False,24.4.1,0.0,,,,2.694380495615015e+18,ZTF24aahdpes
ztf,60421.415636599995,2667415635615015008,2,2667415635615,19.914656,1,2667,1.4892102,19.115053,19.0867,0.15199515,0.196,242.4826106,15.1217988,0.87285715,t17_f5_c3,0.999981,19.0864,0.2514,533120256.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60423.420648099855,2669420645615015004,2,2669420645615,19.762047,1,2669,1.7137765,19.26107,19.1672,0.18538892,0.2611,242.4825982,15.1218704,0.6942857,t17_f5_c3,0.9806672,19.3968,0.4141,533120256.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60429.310289400164,2675310285615015006,1,2675310285615,20.69932,1,2675,2.3249266,19.764635,20.1547,0.115189426,0.2501,242.4826259,15.1218092,0.7885714,t17_f5_c3,0.99997234,20.1201,0.31,533120156.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60429.33913190011,2675339135615015015,2,2675339135615,20.358826,1,2675,1.5356041,19.172876,19.0735,0.11105944,0.1318,242.4826137,15.1218226,0.92285717,t17_f5_c3,0.9999925,19.0159,0.1598,533120256.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60434.36547450023,2680365475615015015,2,2680365475615,20.800009,1,2680,1.5248688,19.219011,19.1972,0.106413975,0.0998,242.4826001,15.1218074,0.92714286,t17_f5_c3,0.9999994,19.0833,0.1142,533120256.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60434.43754629977,2680437545615015016,1,2680437545615,20.9569,1,2680,2.1906796,20.02441,19.7855,0.14110053,0.1353,242.4826457,15.1217683,0.64,t17_f5_c3,0.9998429,19.8646,0.1852,533120156.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60436.39261570014,2682392615615015011,3,2682392615615,19.447416,1,2682,1.7808559,19.364487,19.3047,0.16847546,0.3033,242.4826831,15.121863,0.6557143,t17_f5_c3,0.9995955,19.2025,0.3539,533120356.0,True,False,True,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60436.401481499895,2682401485615015014,1,2682401485615,20.536903,1,2682,2.1457787,19.999477,20.0364,0.20835559,0.2192,242.4826555,15.1217599,0.4157143,t17_f5_c3,0.9997415,20.0004,0.2713,533120156.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60436.44466440007,2682444665615015012,2,2682444665615,20.176517,1,2682,1.5539371,19.296757,19.0657,0.13984297,0.1267,242.4825896,15.1218067,0.77,t17_f5_c3,0.9999557,18.9051,0.1398,533120256.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60437.33087959979,2683330875615015015,3,2683330875615,19.6794,1,2683,1.68125,19.5436,18.962,0.212221,0.2067,242.4826073,15.1216735,0.192857,t17_f5_c3,,18.7732,0.2226,,False,False,False,24.5.1,0.0,,,,2.710337405615015e+18,ZTF24aahdpes
ztf,60437.4233448999,2683423345615015011,1,2683423345615,20.638107,1,2683,2.189387,19.823982,20.1681,0.15349294,0.2543,242.4826927,15.1218317,0.79571426,t17_f5_c3,0.99999106,20.293,0.3651,533120156.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60437.45109950006,2683451095615015010,2,2683451095615,20.52025,1,2683,1.454443,19.32693,19.3065,0.12923014,0.1388,242.4826157,15.1217927,0.9114286,t17_f5_c3,0.9969657,19.303,0.1768,533120256.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60438.330613399856,2684330615615015013,1,2684330615615,20.531097,1,2684,2.3196728,19.92832,19.8942,0.16860785,0.1843,242.4826362,15.12182,0.69857144,t17_f5_c3,0.9996724,19.9313,0.2438,533120156.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60438.37453699997,2684374535615015012,3,2684374535615,19.818384,1,2684,1.7537256,19.592606,19.883,0.17870224,0.4396,242.4826295,15.1217763,0.6628571,t17_f5_c3,0.99860597,19.5713,0.4236,533120356.0,True,False,True,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60438.38885420002,2684388855615015018,2,2684388855615,20.600008,1,2684,1.4832263,19.38101,19.386,0.13490342,0.137,242.4826079,15.1217943,0.8857143,t17_f5_c3,0.9996799,19.2454,0.1537,533120256.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60440.35280090012,2686352805615015063,1,2686352805615,20.5732,1,2686,1.03277,19.8382,19.273,0.126382,0.1104,242.482947,15.1216169,0.2,t17_f5_c3,,18.9209,0.1022,,False,True,True,24.5.1,0.0,19.707066,0.11062471,0.11200355,2.716292605615015e+18,ZTF24aahdpes
ztf,60442.37118060002,2688371185615015035,1,2688371185615,20.770378,1,2688,2.2504203,20.0629,20.1967,0.16662088,0.2364,242.4826572,15.1218168,0.7057143,t17_f5_c3,0.999845,20.174,0.2965,533120156.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60444.37478009984,2690374785615015027,1,2690374785615,20.877138,1,2690,2.346528,20.061422,20.1547,0.14745907,0.2081,242.4826302,15.1218296,0.7157143,t17_f5_c3,0.99897623,20.3482,0.3174,533120156.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60444.41320599988,2690413205615015021,2,2690413205615,20.507236,1,2690,1.450502,19.374489,19.6817,0.10879288,0.1833,242.4826313,15.1218014,0.8485714,t17_f5_c3,0.9999999,19.7192,0.2422,533120256.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60446.324826399796,2692324825615015012,2,2692324825615,20.272644,1,2692,1.5125606,19.45573,19.7521,0.1496171,0.2348,242.4825993,15.1217979,0.7814286,t17_f5_c3,0.99992377,19.7884,0.3111,533120256.0,True,False,False,24.4.1,0.0,,,,,ZTF24aahdpes
ztf,60448.38049770007,2694380495615015020,2,2694380495615,20.32361,1,2694,1.2478863,19.314682,19.3015,0.11357934,0.1532,242.4826553,15.1217464,0.9114286,t17_f5_c3,0.9999994,19.4767,0.23,533120256.0,True,True,True,24.4.1,0.0,19.1922,0.099905424,0.101462774,,ZTF24aahdpes
ztf,60450.358645800035,2696358645615015012,2,2696358645615,19.6745,1,2696,0.669599,19.4037,18.9488,0.220248,0.1828,242.4827057,15.1215222,0.205714,t17_f5_c3,,18.8715,0.2183,,False,True,True,24.5.1,0.0,19.271366,0.19404219,0.19497488,2.718333685615015e+18,ZTF24aahdpes
ztf,60456.32974540023,2702329745615015007,2,2702329745615,20.05413,1,2702,1.2792014,19.609112,19.8095,0.19062535,0.3422,242.482666,15.1217665,0.6785714,t17_f5_c3,0.95489955,19.7878,0.4302,533120256.0,True,True,True,24.4.1,0.0,19.451136,0.16327249,0.16481255,,ZTF24aahdpes
ztf,60456.402349499986,2702402345615015007,1,2702402345615,19.7878,1,2702,1.78497,20.0871,19.6662,0.259203,0.3593,242.4827558,15.1217226,0.255714,t17_f5_c3,,20.0518,0.6587,,False,False,False,24.5.1,0.0,,,,2.718333685615015e+18,ZTF24aahdpes
ztf,60458.275335600134,2704275335615015010,1,2704275335615,20.8101,1,2704,2.24277,20.4745,20.5331,0.228295,0.3144,242.4826336,15.1217786,0.727143,t17_f5_c3,,20.4302,0.3662,,False,False,False,24.5.1,0.0,,,,2.718333685615015e+18,ZTF24aahdpes
ztf,60458.35204860009,2704352045615015009,2,2704352045615,20.460007,1,2704,1.3871447,19.576328,19.8603,0.18428116,0.2546,242.4826644,15.1218032,0.5714286,t17_f5_c3,0.99999744,19.8999,0.3384,533120256.0,True,True,True,24.4.1,0.0,19.422733,0.15846589,0.15997173,,ZTF24aahdpes
ztf,60460.2888656999,2706288865615015014,2,2706288865615,20.574135,1,2706,1.4969622,19.567217,19.4899,0.11483725,0.1529,242.4825944,15.1217896,0.86714286,t17_f5_c3,0.99986196,19.3474,0.1714,533120256.0,True,False,False,24.5.1,0.0,,,,,ZTF24aahdpes
ztf,60460.2888656999,2706288865615025014,2,2706288865615,20.5741,1,2706,1.49696,19.5672,19.4899,0.114837,0.1529,242.4825944,15.1217896,0.867143,t17_f5_c3,,19.3474,0.1714,,False,False,False,24.5.1,0.0,,,,2.718333685615015e+18,ZTF24aahdpes
ztf,60460.3191550998,2706319155615025008,1,2706319155615,20.5898,1,2706,2.54706,20.622,20.9842,0.222596,0.5213,242.4825232,15.1217579,0.601429,t17_f5_c3,,20.6357,0.4857,,False,False,False,24.5.1,0.0,,,,2.718333685615015e+18,ZTF24aahdpes
ztf,60462.27368059987,2708273685615015013,1,2708273685615,20.9784,1,2708,2.0641,20.6215,20.5813,0.286546,0.2854,242.4826988,15.1217809,0.634286,t17_f5_c3,,20.9112,0.4943,,False,False,False,24.5.1,0.0,,,,2.718333685615015e+18,ZTF24aahdpes
ztf,60462.38047449989,2708380475615015010,2,2708380475615,20.594788,1,2708,1.4448979,19.79398,19.5713,0.17680028,0.1579,242.4826262,15.1217953,0.65,t17_f5_c3,0.99999523,19.6038,0.2077,533120256.0,True,False,False,24.5.1,0.0,,,,,ZTF24aahdpes
ztf,60464.3374073999,2710337405615015011,2,2710337405615,20.717188,1,2710,1.6257974,19.830175,19.9147,0.13975179,0.2008,242.4825453,15.1217906,0.79571426,t17_f5_c3,1.0,20.106,0.3059,533120256.0,True,False,False,24.5.1,0.0,,,,,ZTF24aahdpes
ztf,60464.373124999925,2710373125615015007,1,2710373125615,20.5533,1,2710,2.37414,20.6019,20.2679,0.286381,0.2762,242.4825789,15.1217606,0.172857,t17_f5_c3,,20.1901,0.3293,,False,False,False,24.5.1,0.0,,,,2.718333685615015e+18,ZTF24aahdpes
ztf,60470.292604200076,2716292605615015007,2,2716292605615,20.711945,1,2716,1.527287,20.219229,20.3592,0.20615965,0.2959,242.4826094,15.1218106,0.5228571,t17_f5_c3,0.99999654,20.5851,0.4661,533120256.0,True,False,False,24.5.1,0.0,,,,,ZTF24aahdpes
ztf,60472.31187500013,2718311875615015008,1,2718311875615,20.7243,1,2718,2.16876,21.0301,20.8364,0.422754,0.4085,242.4825577,15.1213802,0.21,t17_f5_c3,,20.6333,0.4346,,False,False,False,24.5.1,0.0,,,,2.718333685615015e+18,ZTF24aahdpes
ztf,60472.33368059993,2718333685615015009,2,2718333685615,20.53466,1,2718,1.4915501,20.077927,20.0346,0.18676192,0.2488,242.4825861,15.1217793,0.6842857,t17_f5_c3,0.9993463,19.9388,0.2917,533120256.0,True,False,False,24.5.1,0.0,,,,,ZTF24aahdpes
