tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59702.32174770022,1948321746315015016,1,1948321746315,20.814123,1,1948,5.0926995,19.249975,19.1654,0.09694755,0.0944,200.7368016,28.319119,0.9185714,t17_f5_c3,0.9999994,19.0687,0.1112,627120163.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59702.34576389985,1948345766315015016,2,1948345766315,20.709545,1,1948,4.8637285,17.920387,17.8713,0.054018326,0.0377,200.7367749,28.3191467,0.94714284,t17_f5_c3,0.99966,17.8517,0.047,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59707.28908560006,1953289086315015010,2,1953289086315,20.145489,1,1953,4.743534,18.073795,17.9513,0.06630591,0.0442,200.7367644,28.3190448,0.55142856,t17_f5_c3,0.9999356,17.8684,0.0522,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59707.32297449978,1953322976315015009,2,1953322976315,20.18248,1,1953,4.8777304,18.131521,18.0554,0.07330138,0.0478,200.7367855,28.3191453,0.6757143,t17_f5_c3,0.99999046,17.9933,0.0576,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59709.253298600204,1955253296315015008,2,1955253296315,19.920507,1,1955,4.806973,18.159185,17.9501,0.07531452,0.0653,200.7367662,28.3191165,0.8742857,t17_f5_c3,0.9999991,17.8881,0.0789,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59709.318784699775,1955318786315015008,2,1955318786315,19.976486,1,1955,4.850476,18.119152,18.1887,0.058625992,0.0834,200.7367779,28.3191423,0.95714283,t17_f5_c3,0.9999998,18.1228,0.1007,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59711.20256939996,1957202566315015005,1,1957202566315,19.68415,1,1957,5.2006717,19.567272,19.7549,0.2119885,0.4033,200.7368242,28.319139,0.85714287,t17_f5_c3,0.99976844,19.7479,0.5157,627120163.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59711.297673599795,1957297676315015011,2,1957297676315,19.31737,1,1957,4.9848647,18.154913,18.0789,0.084057875,0.0937,200.7368197,28.3191337,0.67285717,t17_f5_c3,0.99999094,18.0546,0.1175,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59713.25402780017,1959254026315015003,2,1959254026315,19.548975,1,1959,4.8215237,18.20588,17.936,0.09982809,0.0958,200.7367762,28.3190957,0.41428572,t17_f5_c3,0.9985005,17.8283,0.1113,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59713.3195369998,1959319536315015006,1,1959319536315,19.443579,1,1959,5.097521,19.37828,19.5425,0.21266793,0.4283,200.7367733,28.3191711,0.8857143,t17_f5_c3,0.9999926,19.3061,0.4433,627120163.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59715.25604170002,1961256046315015006,1,1961256046315,19.456083,1,1961,5.387349,19.422295,19.5316,0.19781199,0.401,200.7368636,28.3191922,0.83,t17_f5_c3,0.9999985,19.2037,0.3816,627120163.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59719.28967589978,1965289676315015018,2,1965289676315,20.454086,1,1965,4.8137035,18.231451,18.1007,0.07264077,0.0458,200.7367726,28.319103,0.77,t17_f5_c3,0.99996555,18.0377,0.0551,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59719.30791669991,1965307916315015013,2,1965307916315,20.263023,1,1965,4.938487,18.20795,18.2641,0.084677085,0.0605,200.7368043,28.3191337,0.8842857,t17_f5_c3,0.9999995,18.2767,0.0782,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59722.29721060023,1968297216315015018,1,1968297216315,20.4448,1,1968,4.93643,19.5951,19.4889,0.164455,0.1653,200.7367386,28.319127,0.765714,t17_f5_c3,,19.4662,0.2085,,False,False,False,correction_1.0.6,0.0,1.970289476315015e+18,ZTF22aaacxkp
ztf,59722.29721060023,1968297216315025018,1,1968297216315,20.444803,1,1968,4.936431,19.595106,19.4889,0.16445473,0.1653,200.7367386,28.319127,0.7657143,t17_f5_c3,0.9999821,19.4662,0.2085,627120163.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59724.2894791998,1970289476315015009,2,1970289476315,20.605516,1,1970,4.8371525,18.27364,18.2605,0.08280076,0.0572,200.7367686,28.3191406,0.8742857,t17_f5_c3,0.9992298,18.1983,0.0692,627120263.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59724.33268520003,1970332686315015004,1,1970332686315,20.671812,1,1970,4.8914633,19.653254,19.6388,0.122483425,0.1775,200.7367393,28.3190916,0.9014286,t17_f5_c3,0.99999577,19.3806,0.181,627120163.0,True,False,False,correction_1.0.6,0.0,,ZTF22aaacxkp
ztf,59726.290856500156,1972290856315015011,1,1972290856315,20.9046,1,1972,5.11215,19.6605,19.4917,0.117745,0.1289,200.7367803,28.3191767,0.898571,t17_f5_c3,,19.3815,0.1505,,False,False,False,1.1.2,0.0,1.976236666315015e+18,ZTF22aaacxkp
ztf,59726.33973379992,1972339736315015008,2,1972339736315,20.4353,1,1972,4.85017,18.2912,18.1806,0.077459,0.055,200.7367758,28.3191325,0.878571,t17_f5_c3,,18.1749,0.0699,,False,False,False,1.1.2,0.0,1.976236666315015e+18,ZTF22aaacxkp
ztf,59730.23666669987,1976236666315015008,2,1976236666315,20.54433,1,1976,4.803845,18.311972,18.2429,0.07000435,0.0562,200.7367641,28.3191274,0.81714284,t17_f5_c3,0.99998534,18.1394,0.0655,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59730.30848379992,1976308486315015011,1,1976308486315,20.7738,1,1976,4.96918,19.617,19.2692,0.120779,0.1138,200.7367632,28.3190962,0.755714,t17_f5_c3,,19.2617,0.1456,,False,False,False,1.1.2,0.0,1.978260876315015e+18,ZTF22aaacxkp
ztf,59732.212256900035,1978212256315015008,2,1978212256315,20.6218,1,1978,4.84681,18.3483,18.2518,0.081772,0.0556,200.7367773,28.3191287,0.92,t17_f5_c3,,18.2549,0.0713,,False,False,False,1.1.2,0.0,1.978260876315015e+18,ZTF22aaacxkp
ztf,59732.260879599955,1978260876315015009,1,1978260876315,20.86609,1,1978,5.0023136,19.718254,19.4006,0.13630924,0.1279,200.7367624,28.319125,0.84,t17_f5_c3,0.99946594,19.3284,0.1543,627120163.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59734.19648149982,1980196486315015006,1,1980196486315,20.58187,1,1980,4.9721723,19.68213,19.383,0.1368807,0.1509,200.7367496,28.3191287,0.82857144,t17_f5_c3,0.99992096,19.2615,0.1739,627120163.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59734.239120400045,1980239126315015008,2,1980239126315,20.463495,1,1980,4.86633,18.375029,18.2636,0.06619407,0.0636,200.7367813,28.3191402,0.9657143,t17_f5_c3,0.9999925,18.1993,0.0768,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59736.19427079987,1982194276315015009,2,1982194276315,20.547953,1,1982,4.850274,18.39318,18.4572,0.075076364,0.0714,200.7367753,28.3191446,0.94714284,t17_f5_c3,0.99994594,18.4129,0.0881,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59736.25546299992,1982255466315015010,1,1982255466315,20.539392,1,1982,5.120813,19.790022,20.0092,0.13234735,0.2558,200.7367956,28.3191413,0.9114286,t17_f5_c3,0.99999803,19.8646,0.2893,627120163.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59738.214004599955,1984214006315015005,1,1984214006315,20.1111,1,1984,5.12884,19.9844,20.0605,0.250308,0.3789,200.7367955,28.3191473,0.631429,t17_f5_c3,,20.1027,0.5075,,False,False,False,1.1.2,0.0,1.984254866315015e+18,ZTF22aaacxkp
ztf,59738.25486110011,1984254866315015011,2,1984254866315,20.059994,1,1984,4.904476,18.377525,18.3948,0.0755135,0.0921,200.7367885,28.3191485,0.94714284,t17_f5_c3,0.9999988,18.2436,0.103,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59740.21649309993,1986216496315015005,2,1986216496315,19.809195,1,1986,4.879531,18.390177,18.4053,0.10407529,0.112,200.7367891,28.3191213,0.8971428,t17_f5_c3,0.9994529,18.4166,0.1452,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59742.232557899784,1988232556315015009,2,1988232556315,19.554358,1,1988,4.9155993,18.451433,18.7239,0.1068143,0.1712,200.7367897,28.3191543,0.9185714,t17_f5_c3,0.9999995,18.5084,0.1805,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59747.21979170013,1993219796315015010,2,1993219796315,20.796234,1,1993,4.804274,18.432087,18.3181,0.065496445,0.0532,200.736767,28.3191098,0.89,t17_f5_c3,0.99985766,18.2745,0.0654,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59747.26099540014,1993260996315015010,1,1993260996315,20.324102,1,1993,4.9718013,19.69502,19.6645,0.18221943,0.2323,200.7367524,28.3191238,0.76857144,t17_f5_c3,0.9999988,19.5386,0.2666,627120163.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59749.222025500145,1995222026315015005,2,1995222026315,20.26702,1,1995,4.907808,18.508923,18.4453,0.062393032,0.076,200.7367936,28.3191374,0.93,t17_f5_c3,0.9999993,18.5457,0.1067,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59749.26388890017,1995263886315015007,1,1995263886315,20.370884,1,1995,5.031151,20.046362,19.8924,0.18295677,0.2382,200.7368026,28.3190532,0.73714286,t17_f5_c3,0.9999956,19.5363,0.2218,627120163.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59751.21696759993,1997216966315015010,1,1997216966315,20.584995,1,1997,5.047845,19.786598,19.5798,0.18249321,0.166,200.7367777,28.3191208,0.87285715,t17_f5_c3,0.9999989,19.5216,0.2029,627120163.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59751.25662040012,1997256626315015004,2,1997256626315,20.342463,1,1997,4.8660917,18.451376,18.4376,0.07701831,0.0755,200.7367813,28.3191444,0.94,t17_f5_c3,0.9999974,18.3941,0.0929,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59753.20451389998,1999204516315015013,2,1999204516315,20.536293,1,1999,4.8624616,18.509394,18.4792,0.08356263,0.0724,200.7367807,28.3191385,0.92,t17_f5_c3,0.99993724,18.3821,0.085,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59753.239618100226,1999239616315015009,1,1999239616315,20.67221,1,1999,5.2616105,19.875807,19.9421,0.16673537,0.2348,200.7368325,28.3191665,0.87285715,t17_f5_c3,0.99993265,20.0476,0.3343,627120163.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59756.19841440022,2002198416315015009,2,2002198416315,20.657997,1,2002,4.9074554,18.562414,18.6069,0.08299534,0.0761,200.7367879,28.3191539,0.93857145,t17_f5_c3,0.99937266,18.5864,0.096,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59756.247557899915,2002247556315015015,1,2002247556315,20.63148,1,2002,4.8444777,19.819878,19.9205,0.1479046,0.2297,200.7367241,28.3190895,0.86,t17_f5_c3,0.99999726,19.7687,0.2579,627120163.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59758.26064810017,2004260646315015009,2,2004260646315,20.322502,1,2004,4.8373713,18.534994,18.6165,0.08029987,0.093,200.7367659,28.3191514,0.94714284,t17_f5_c3,0.9998375,18.6968,0.1286,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59761.19799769996,2007197996315015007,2,2007197996315,20.604,1,2007,4.8843493,18.60645,18.6558,0.08091764,0.0824,200.7367829,28.3191447,0.9457143,t17_f5_c3,0.999699,18.5335,0.0948,627120263.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59761.29115739977,2007291156315015006,1,2007291156315,20.34026,1,2007,5.1144223,19.714006,19.6247,0.15641065,0.2166,200.7367921,28.3191457,0.89285713,t17_f5_c3,0.9999956,19.6008,0.273,627120163.0,True,False,False,1.1.2,0.0,,ZTF22aaacxkp
ztf,59763.225590299815,2009225596315015011,1,2009225596315,20.504135,1,2009,5.1227484,20.092531,19.7216,0.20805919,0.2018,200.7368221,28.3190825,0.7285714,t17_f5_c3,0.9999664,19.4648,0.206,627120163.0,True,False,False,dev,0.0,,ZTF22aaacxkp
ztf,59763.28872689977,2009288726315015003,2,2009288726315,20.04987,1,2009,4.7791395,18.65539,18.6379,0.11910408,0.1056,200.7367626,28.3190999,0.73142856,t17_f5_c3,0.9999949,18.5964,0.1306,627120263.0,True,False,False,dev,0.0,,ZTF22aaacxkp
ztf,59765.21611109981,2011216116315015005,2,2011216116315,20.444632,1,2011,4.8325357,18.632528,18.4345,0.07400264,0.0756,200.7367695,28.3191333,0.89857143,t17_f5_c3,0.99990773,18.3998,0.0939,627120263.0,True,False,False,dev,0.0,,ZTF22aaacxkp
ztf,59765.26231480017,2011262316315015007,1,2011262316315,20.372852,1,2011,4.963228,19.774479,19.3896,0.15990484,0.1768,200.7367452,28.3191348,0.80857146,t17_f5_c3,0.9999989,19.5392,0.2611,627120163.0,True,False,False,dev,0.0,,ZTF22aaacxkp
ztf,59768.196261600126,2014196266315015007,1,2014196266315,20.1484,1,2014,5.39437,20.0456,19.7888,0.285828,0.3108,200.7368527,28.3192194,0.731429,t17_f5_c3,,20.5943,0.8392,,False,False,False,dev,0.0,2.018196116315015e+18,ZTF22aaacxkp
ztf,59768.257662000135,2014257666315015004,1,2014257666315,19.8419,1,2014,4.97167,19.9318,19.9752,0.227747,0.4607,200.7367682,28.3190888,0.794286,t17_f5_c3,,20.1039,0.6678,,False,False,False,dev,0.0,2.018196116315015e+18,ZTF22aaacxkp
ztf,59770.19482639991,2016194826315015008,1,2016194826315,19.9079,1,2016,4.74235,19.96,19.537,0.247693,0.2951,200.7366987,28.3190676,0.677143,t17_f5_c3,,19.7628,0.4676,,False,False,False,dev,0.0,2.018196116315015e+18,ZTF22aaacxkp
ztf,59772.196111099795,2018196116315015005,2,2018196116315,19.823708,1,2018,4.6541777,18.69015,18.587,0.13106318,0.1358,200.7367139,28.319131,0.89857143,t17_f5_c3,0.9999968,18.6524,0.1852,627120263.0,True,False,False,dev,0.0,,ZTF22aaacxkp
ztf,59772.21364580002,2018213646315015003,2,2018213646315,19.710724,1,2018,4.807234,18.56042,18.5107,0.10722306,0.1348,200.7367567,28.3191583,0.8242857,t17_f5_c3,0.9998058,18.4548,0.1647,627120263.0,True,False,False,dev,0.0,,ZTF22aaacxkp
ztf,59774.20458329981,2020204586315015008,2,2020204586315,19.76078,1,2020,4.968687,18.659418,18.625,0.10871712,0.1571,200.7367956,28.319191,0.94,t17_f5_c3,0.9973489,18.4516,0.1722,627120263.0,True,False,False,dev,0.0,,ZTF22aaacxkp
ztf,59774.25690970011,2020256906315015006,2,2020256906315,19.383854,1,2020,4.8768578,18.66059,18.9294,0.10937735,0.2951,200.736782,28.3191559,0.83428574,t17_f5_c3,0.9999461,18.6044,0.2816,627120263.0,True,False,False,dev,0.0,,ZTF22aaacxkp
