tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59679.48756940011,1925487560815015009,1,1925487560815,20.365862,1,1925,0.95480126,16.782001,14.447551,16.6303,0.06489031,100.0,0.007557875,0.0173,301.7891233,52.1748948,0.75,t17_f5_c3,16.6363,0.019,True,True,False,correction_1.0.6,0.0,0.64978606,800120108.0,,ZTF21aavurlx
ztf,59683.486550900154,1929486550815015014,1,1929486550815,19.8951,1,1929,1.42429,17.2019,,16.578,0.181086,,,0.0208,301.7893384,52.1748939,0.315714,t17_f5_c3,16.5761,0.0244,False,False,True,correction_1.0.6,0.0,,,1.932407560815015e+18,ZTF21aavurlx
ztf,59686.407569400035,1932407560815015008,2,1932407560815,18.937746,1,1932,0.81353116,15.423072,12.828611,15.4361,0.049182285,100.0,0.004508422,0.0162,301.7890111,52.1748144,0.70285714,t17_f5_c3,15.4251,0.0187,True,True,False,correction_1.0.6,0.0,0.76611257,800120208.0,,ZTF21aavurlx
ztf,59689.42874999996,1935428740815015008,2,1935428740815,19.339018,1,1935,1.0125549,15.80973,12.858849,15.7109,0.052206893,100.0,0.0034464772,0.0157,301.7891504,52.1749568,0.6314286,t17_f5_c3,15.6785,0.0168,True,True,False,correction_1.0.6,0.0,0.3643448,800120208.0,,ZTF21aavurlx
ztf,59689.47193290014,1935471930815015017,1,1935471930815,19.37094,1,1935,0.48446,16.742233,14.442843,16.6008,0.058557592,100.0,0.0070441295,0.023,301.7888677,52.1748353,0.72571427,t17_f5_c3,16.5626,0.0264,True,True,False,correction_1.0.6,0.0,0.703214,800120108.0,,ZTF21aavurlx
ztf,59694.449849499855,1940449840815015019,1,1940449840815,20.067072,1,1940,1.0017284,17.29814,14.496483,17.1394,0.11893801,100.0,0.0090086125,0.0308,301.7891245,52.175006,0.5214286,t17_f5_c3,17.1445,0.0347,True,True,False,correction_1.0.6,0.0,0.39372146,800120108.0,,ZTF21aavurlx
ztf,59790.29841439985,2036298410815015006,1,2036298410815,20.6743,1,2036,1.50015,17.3978,,16.8308,0.145681,,,0.0205,301.789315,52.1747448,0.297143,t17_f5_c3,16.8326,0.0223,False,False,False,dev,0.0,,,2.061281000815015e+18,ZTF21aavurlx
ztf,59793.32398150023,2039323980815015021,2,2039323980815,20.8719,1,2039,0.305368,16.3049,12.885421,16.0166,0.378535,0.009157241,0.016229855,0.0179,301.788708,52.1748386,0.434286,t17_f5_c3,16.0483,0.0191,False,True,False,dev,0.0,,,2.061281000815015e+18,ZTF21aavurlx
ztf,59815.28100690013,2061281000815015014,2,2061281000815,20.79528,1,2061,1.0691926,15.930162,12.8664,15.9129,0.17399992,100.0,0.010352473,0.0163,301.7890502,52.1747299,0.37142858,t17_f5_c3,15.9473,0.0175,True,True,False,dev,0.0,0.00959921,800120208.0,,ZTF21aavurlx
ztf,60029.47570599988,2275475700815015016,2,2275475700815,19.9307,1,2275,0.375905,14.3415,12.670694,14.2571,0.051886,0.001764569,0.011135962,0.0044,301.7887485,52.1748286,0.587143,t17_f5_c3,14.2252,0.0045,False,True,False,1.1.6,0.0,,,2.290437880815015e+18,ZTF21aavurlx
ztf,60029.50626160018,2275506260815015014,1,2275506260815,20.2387,1,2275,0.40041,15.8455,14.2869005,15.7023,0.071114,0.013138833,0.016924478,0.0085,301.7888267,52.1748454,0.668571,t17_f5_c3,15.6973,0.0093,False,True,False,1.1.6,0.0,,,2.290437880815015e+18,ZTF21aavurlx
ztf,60032.45371530019,2278453710815015007,2,2278453710815,19.9616,1,2278,0.406481,14.0985,12.613763,14.2946,0.048348,0.0065447628,0.012316389,0.0044,301.7888179,52.1748476,0.587143,t17_f5_c3,14.229,0.0044,False,True,False,1.1.6,0.0,,,2.290437880815015e+18,ZTF21aavurlx
ztf,60044.4378819,2290437880815015020,2,2290437880815,20.338749,1,2290,1.2815458,16.337584,12.886802,16.1639,0.1468011,100.0,0.0061152857,0.0213,301.7891693,52.1747206,0.37571427,t17_f5_c3,16.2049,0.0234,True,True,False,1.1.6,0.0,0.06498799,800120208.0,,ZTF21aavurlx
ztf,60051.449479199946,2297449470815010032,2,2297449470815,20.743,-1,2297,0.435152,15.9026,13.005839,16.0342,0.023961,100.0,0.0016626496,0.0173,301.7885138,52.1749896,0.461429,t17_f5_c3,16.0278,0.0177,False,True,False,1.2.0,0.0,,,2.325421640815015e+18,ZTF21aavurlx
ztf,60054.468356499914,2300468350815010041,2,2300468350815,20.3604,-1,2300,0.276915,15.6187,13.028592,15.9168,0.135127,100.0,0.012436518,0.016,301.7885751,52.1749626,0.442857,t17_f5_c3,15.9198,0.0169,False,True,False,1.2.0,0.0,,,2.325421640815015e+18,ZTF21aavurlx
ztf,60073.41250000009,2319412490815015004,2,2319412490815,19.7106,1,2319,0.308125,14.8967,12.768231,14.9501,0.048963,100.0,0.006894147,0.0085,301.7888181,52.1748951,0.711429,t17_f5_c3,14.9461,0.0092,False,True,False,1.2.0,0.0,,,2.323407680815015e+18,ZTF21aavurlx
ztf,60073.43643519981,2319436430815015013,1,2319436430815,19.6324,1,2319,0.299949,16.526,14.414435,16.2698,0.106751,0.009440654,0.015266751,0.018,301.78877,52.1748477,0.558571,t17_f5_c3,16.2569,0.0211,False,True,False,1.2.0,0.0,,,2.323407680815015e+18,ZTF21aavurlx
ztf,60077.40768520022,2323407680815015015,1,2323407680815,20.3713,1,2323,0.369485,17.0678,14.47722,16.6332,0.169633,0.009051819,0.015605509,0.0166,301.7888136,52.1748502,0.385714,t17_f5_c3,16.4638,0.0163,False,True,False,1.2.0,0.0,,,2.325421640815015e+18,ZTF21aavurlx
ztf,60077.40768520022,2323407680815015016,1,2323407680815,20.371252,1,2323,1.5999945,16.51567,,16.4884,0.021977087,,,0.0155,301.7894027,52.1748192,0.4842857,t17_f5_c3,16.4932,0.0171,True,False,True,1.2.0,0.0,0.15847749,800120108.0,,ZTF21aavurlx
ztf,60077.46583329979,2323465830815015013,2,2323465830815,20.3707,1,2323,0.610981,15.2538,12.811949,15.4776,0.099232,100.0,0.01046914,0.0105,301.7887913,52.1747659,0.491429,t17_f5_c3,15.3127,0.0099,False,True,False,1.2.0,0.0,,,2.325421640815015e+18,ZTF21aavurlx
ztf,60077.46583329979,2323465830815015014,2,2323465830815,20.3707,1,2323,0.5117,15.1126,12.796155,15.1152,0.012821,100.0,0.0015182517,0.0085,301.7887998,52.1747995,0.542857,t17_f5_c3,15.1055,0.0088,False,True,False,1.2.0,0.0,,,2.325421640815015e+18,ZTF21aavurlx
ztf,60079.421643500216,2325421640815015021,2,2325421640815,20.60154,1,2325,0.56749326,15.484521,12.834102,15.3275,0.055692356,100.0,0.00484873,0.0099,301.7888739,52.1748139,0.5857143,t17_f5_c3,15.3153,0.0102,True,True,False,1.2.0,0.0,0.383266,800120208.0,,ZTF21aavurlx
ztf,60079.443101900164,2325443100815015022,1,2325443100815,20.5194,1,2325,0.787437,17.0174,14.472484,16.5389,0.137181,0.003612417,0.013162163,0.0153,301.7890216,52.1748328,0.497143,t17_f5_c3,16.5383,0.0165,False,True,False,1.2.0,0.0,,,2.330410080815015e+18,ZTF21aavurlx
ztf,60084.41008100007,2330410080815015009,2,2330410080815,20.286814,1,2330,0.59336513,16.373926,12.888292,16.2343,0.10081586,100.0,0.00406701,0.0232,301.7889433,52.1748753,0.6085714,t17_f5_c3,16.2138,0.0238,True,True,False,1.2.0,0.0,0.6037023,800120208.0,,ZTF21aavurlx
ztf,60134.38277779985,2380382770815015013,1,2380382770815,20.5918,1,2380,0.124265,16.3811,14.39249,16.3884,0.01945,100.0,0.003115127,0.0141,301.7886444,52.1748933,0.787143,t17_f5_c3,16.3863,0.0154,False,True,False,1.2.0,0.0,,,2.382345740815015e+18,ZTF21aavurlx
ztf,60134.38277779985,2380382770815015014,1,2380382770815,20.5918,1,2380,0.18852,16.522,14.413863,16.5987,0.093271,0.0059378534,0.013381107,0.0155,301.7886779,52.1748626,0.612857,t17_f5_c3,16.575,0.0171,False,True,False,1.2.0,0.0,,,2.382345740815015e+18,ZTF21aavurlx
ztf,60134.42914350005,2380429140815015021,2,2380429140815,20.7299,1,2380,0.259069,15.1029,12.795002,15.0729,0.012423,100.0,0.0014827481,0.0079,301.7886283,52.1748609,0.55,t17_f5_c3,15.0642,0.008,False,True,False,1.2.0,0.0,,,2.382345740815015e+18,ZTF21aavurlx
ztf,60134.42914350005,2380429140815015022,2,2380429140815,20.7299,1,2380,0.325047,15.0496,12.788501,15.3847,0.074142,100.0,0.009238997,0.0094,301.7886544,52.1748349,0.534286,t17_f5_c3,15.3054,0.0093,False,True,False,1.2.0,0.0,,,2.382345740815015e+18,ZTF21aavurlx
ztf,60136.34574070014,2382345740815015010,1,2382345740815,20.668552,1,2382,0.77133405,16.549295,14.417737,16.1642,0.13750969,0.015097221,0.019306783,0.0111,301.7889539,52.1747752,0.6342857,t17_f5_c3,16.1617,0.012,True,True,False,1.2.0,0.0,0.96239346,800120108.0,,ZTF21aavurlx
ztf,60136.419108800124,2382419100815015015,2,2382419100815,20.6745,1,2382,0.23299,14.7833,12.75153,15.6725,0.009473,100.0,0.0014580729,0.0104,301.7886015,52.174881,0.45,t17_f5_c3,15.1657,0.008,False,True,False,1.2.0,0.0,,,2.393330500815015e+18,ZTF21aavurlx
ztf,60136.419108800124,2382419100815015019,2,2382419100815,20.6745,1,2382,0.256292,14.8245,12.757771,14.7589,0.072396,100.0,0.01079003,0.0061,301.7886277,52.17486,0.62,t17_f5_c3,14.7565,0.0063,False,True,False,1.2.0,0.0,,,2.393330500815015e+18,ZTF21aavurlx
ztf,60138.38976849988,2384389760815015013,1,2384389760815,20.6064,1,2384,0.327953,16.0826,14.338813,16.5845,0.075172,0.010115518,0.015084868,0.0149,301.7886792,52.174823,0.474286,t17_f5_c3,16.5638,0.0165,False,True,False,1.2.0,0.0,,,2.393330500815015e+18,ZTF21aavurlx
ztf,60138.38976849988,2384389760815015014,1,2384389760815,20.6064,1,2384,0.129947,16.007,14.323215,16.0359,0.015154,100.0,0.0032137574,0.0111,301.7886301,52.1748999,0.74,t17_f5_c3,16.0331,0.012,False,True,False,1.2.0,0.0,,,2.393330500815015e+18,ZTF21aavurlx
ztf,60143.41506939987,2389415060815015010,1,2389415060815,20.5177,1,2389,0.245395,16.5696,14.420565,16.3141,0.107192,0.008587635,0.014809782,0.0129,301.7886582,52.1748493,0.694286,t17_f5_c3,16.3114,0.014,False,True,False,1.2.0,0.0,,,2.393330500815015e+18,ZTF21aavurlx
ztf,60145.33932870021,2391339320815015010,1,2391339320815,20.6446,1,2391,0.266716,16.9327,14.464065,16.5778,0.111038,100.0,0.011429249,0.0158,301.7885786,52.1748843,0.685714,t17_f5_c3,16.575,0.0171,False,True,False,1.2.0,0.0,,,2.393330500815015e+18,ZTF21aavurlx
ztf,60147.33050929988,2393330500815015005,1,2393330500815,20.7011,1,2393,0.8245677,17.368994,14.501691,17.1077,0.06696399,100.0,0.0047744135,0.0246,301.7889449,52.1747498,0.53,t17_f5_c3,16.9473,0.0239,True,True,False,1.2.0,0.0,0.8166493,800120108.0,,ZTF21aavurlx
ztf,60408.45290509984,2654452900815015008,2,2654452900815,20.25831,1,2654,0.6532257,14.838203,12.759802,15.0882,0.054431967,100.0,0.008025892,0.0078,301.7888195,52.1747587,0.51285714,t17_f5_c3,15.024,0.0078,True,True,False,23.12.x,0.0,0.9726323,800120208.0,,ZTF21aavurlx
ztf,60408.495752300136,2654495750815015014,1,2654495750815,20.314913,1,2654,0.63194466,16.48713,14.408791,16.7522,0.117618635,0.012583477,0.01734366,0.0168,301.7889002,52.1747989,0.34285715,t17_f5_c3,16.5317,0.0163,True,True,False,23.12.x,0.0,0.84232104,800120108.0,,ZTF21aavurlx
ztf,60433.45304400008,2679453040815015014,2,2679453040815,20.7276,1,2679,0.365075,15.4425,12.830379,15.4058,0.017303,100.0,0.0015605318,0.0108,301.7887709,52.1748368,0.578571,t17_f5_c3,15.4007,0.011,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60433.45304400008,2679453040815015015,2,2679453040815,20.7276,1,2679,0.381945,15.4425,12.830379,15.6797,0.017303,100.0,0.0015605318,0.0123,301.7888454,52.1748859,0.544286,t17_f5_c3,15.6612,0.0127,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60436.467673600186,2682467670815015011,2,2682467670815,20.1043,1,2682,0.211986,14.7947,12.753277,14.7563,0.037673,100.0,0.005747261,0.0063,301.7887434,52.1748797,0.735714,t17_f5_c3,14.7463,0.0065,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60437.493159700185,2683493150815015009,1,2683493150815,20.0807,1,2683,0.092469,16.2486,14.3701515,16.0904,0.072313,0.0056251497,0.012818489,0.0135,301.7886904,52.1748905,0.722857,t17_f5_c3,16.0878,0.0155,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60442.46533560008,2688465330815015014,1,2688465330815,19.8578,1,2688,0.262915,15.9638,14.313909,15.7648,0.047455,100.0,0.010383055,0.0104,301.7887734,52.1748662,0.507143,t17_f5_c3,15.7536,0.0119,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60446.44877310004,2692448770815015010,2,2692448770815,20.1756,1,2692,0.330415,14.1568,12.62832,14.3011,0.030609,100.0,0.00748957,0.0043,301.7887186,52.1748348,0.635714,t17_f5_c3,14.2764,0.0044,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60448.45053240005,2694450530815015075,1,2694450530815,16.9414,1,2694,0.063768,15.8222,14.281309,15.6306,0.058396,0.009322452,0.014126254,0.0992,301.7887058,52.1749215,0.571429,t17_f5_c3,15.5848,0.1216,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60450.41439810023,2696414390815015010,2,2696414390815,19.7679,1,2696,0.25385,14.505,12.70377,14.5048,0.007911,100.0,0.0015057024,0.0054,301.7887652,52.1748727,0.738571,t17_f5_c3,14.4888,0.0057,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60450.44556709984,2696445560815015052,1,2696445560815,20.1299,1,2696,0.229498,16.1105,14.344355,15.941,0.053218,100.0,0.0104616545,0.0102,301.7887525,52.1748663,0.445714,t17_f5_c3,15.8991,0.011,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60455.388830999844,2701388830815015009,2,2701388830815,19.3679,1,2701,0.462967,15.1054,12.7953,15.083,0.021367,100.0,0.0025450918,0.0092,301.7888395,52.1748362,0.755714,t17_f5_c3,15.0561,0.0098,False,True,False,24.4.1,0.0,,,2.704384510815015e+18,ZTF21aavurlx
ztf,60458.38451390015,2704384510815015014,2,2704384510815,20.50991,1,2704,0.72865146,15.716824,12.852464,15.5292,0.14307766,100.0,0.010228878,0.0119,301.7888749,52.174757,0.43857142,t17_f5_c3,15.5222,0.0123,True,True,False,24.4.1,0.0,0.60916597,800120208.0,,ZTF21aavurlx
ztf,60527.30006940011,2773300060815015027,1,2773300060815,20.6786,1,2773,0.306541,17.1372,14.483422,16.7199,0.248674,0.01738933,0.021583375,0.0183,301.788751,52.1748417,0.374286,t17_f5_c3,16.6851,0.0194,False,True,False,24.5.1,0.0,,,2.802185110815015e+18,ZTF21aavurlx
ztf,60550.225613399874,2796225610815015028,2,2796225610815,20.7834,1,2796,0.427356,15.6066,12.844201,15.6258,0.15827,100.0,0.012429089,0.0123,301.7888031,52.1748329,0.504286,t17_f5_c3,15.6235,0.0128,False,True,False,24.5.1,0.0,,,2.826141340815015e+18,ZTF21aavurlx
ztf,60556.18511570012,2802185110815015031,2,2802185110815,20.739607,1,2802,0.62879956,15.856247,12.861858,15.6941,0.083771266,100.0,0.0053129997,0.0136,301.7889163,52.1748159,0.46857142,t17_f5_c3,15.7113,0.0143,True,True,False,24.5.1,0.0,0.43884867,800120208.0,,ZTF21aavurlx
ztf,60556.2218865999,2802221880815015019,1,2802221880815,20.7098,1,2802,0.060052,17.3668,14.5015335,16.968,0.216828,0.008419876,0.015488481,0.0227,301.7887058,52.1749336,0.442857,t17_f5_c3,16.9346,0.0241,False,True,False,24.5.1,0.0,,,2.826141340815015e+18,ZTF21aavurlx
ztf,60580.141342599876,2826141340815015049,1,2826141340815,20.65255,1,2826,0.8248196,16.997498,14.470558,16.6557,0.1398035,0.0051344098,0.013637739,0.0174,301.7889932,52.1747791,0.51857144,t17_f5_c3,16.6535,0.019,True,True,False,24.5.1,0.0,0.81544125,800120108.0,,ZTF21aavurlx
ztf,60593.121435199864,2839121430815015011,1,2839121430815,20.3073,1,2839,0.414991,16.5801,14.422009,16.4022,0.058892,100.0,0.008069013,0.0152,301.7888307,52.1749925,0.814286,t17_f5_c3,16.3933,0.0169,False,True,False,24.5.1,0.0,,,2.861247430815015e+18,ZTF21aavurlx
ztf,60596.19418979995,2842194180815015012,1,2842194180815,20.0775,1,2842,0.331992,16.4196,14.398565,16.2404,0.086931,0.0065428177,0.013513286,0.0147,301.788563,52.1748641,0.717143,t17_f5_c3,16.2379,0.0169,False,True,False,24.5.1,0.0,,,2.861247430815015e+18,ZTF21aavurlx
ztf,60598.13685189979,2844136850815015008,2,2844136850815,20.1921,1,2844,0.279516,14.9725,12.778589,15.0223,0.151047,0.01592096,0.020023866,0.0081,301.7887114,52.1748479,0.472857,t17_f5_c3,15.0105,0.0085,False,True,False,24.5.1,0.0,,,2.861247430815015e+18,ZTF21aavurlx
ztf,60600.286018500105,2846286010815015011,1,2846286010815,18.723,1,2846,0.492743,16.2768,14.375097,16.2527,0.043708,100.0,0.007583673,0.0356,301.7885467,52.1748097,0.89,t17_f5_c3,16.2373,0.0443,False,True,False,24.5.1,0.0,,,2.861247430815015e+18,ZTF21aavurlx
ztf,60603.123900500126,2849123900815015012,1,2849123900815,20.1923,1,2849,0.179706,16.6706,14.433972,16.2733,0.14526,0.013911754,0.018513761,0.0141,301.7886963,52.1748658,0.531429,t17_f5_c3,16.2747,0.016,False,True,False,24.5.1,0.0,,,2.861247430815015e+18,ZTF21aavurlx
ztf,60603.161562500056,2849161560815015007,2,2849161560815,20.1263,1,2849,0.18427,15.0812,12.792389,15.0765,0.055787,100.0,0.0067765503,0.0086,301.7886908,52.1748729,0.608571,t17_f5_c3,15.0696,0.009,False,True,False,24.5.1,0.0,,,2.861247430815015e+18,ZTF21aavurlx
ztf,60607.13761569979,2853137610815015014,1,2853137610815,20.6117,1,2853,0.360903,16.4011,14.395669,16.2212,0.107585,0.012197879,0.016965989,0.012,301.7886195,52.1748219,0.637143,t17_f5_c3,16.139,0.0124,False,True,False,24.5.1,0.0,,,2.861247430815015e+18,ZTF21aavurlx
ztf,60615.22521989979,2861225210815015025,1,2861225210815,20.0112,1,2861,0.42616,16.2332,14.367405,16.0567,0.06115,100.0,0.010966765,0.0125,301.7885481,52.1748318,0.708571,t17_f5_c3,16.0414,0.014,False,True,False,24.5.1,0.0,,,2.861247430815015e+18,ZTF21aavurlx
ztf,60615.247430600226,2861247430815015005,2,2861247430815,20.085272,1,2861,0.759613,14.803687,12.7546425,14.8954,0.041059762,100.0,0.006220119,0.0074,301.7888178,52.1747275,0.6785714,t17_f5_c3,14.8497,0.0076,True,True,False,24.5.1,0.0,0.95649815,800120208.0,,ZTF21aavurlx
ztf,60726.50373840006,2972503730815015008,2,2972503730815,19.704851,1,2972,0.6618972,14.863212,12.7634535,14.854,0.01084314,100.0,0.0015676591,0.0075,301.7888839,52.1747832,0.74285716,t17_f5_c3,14.8491,0.0081,True,True,False,26.0.1,0.0,0.90415025,800120208.0,,ZTF21aavurlx
ztf,60726.50373840006,2972503730815015013,2,2972503730815,19.704851,1,2972,0.72405976,15.013938,12.783993,15.2008,0.060106188,100.0,0.007707988,0.0088,301.7888396,52.1747432,0.7271429,t17_f5_c3,15.0563,0.0089,True,True,False,26.0.1,0.0,0.9041502,800120208.0,,ZTF21aavurlx
ztf,60739.49078699993,2985490780815015043,2,2985490780815,20.167032,1,2985,0.7875377,15.118901,12.796899,15.0976,0.04346419,100.0,0.0051207175,0.0085,301.7888892,52.1747439,0.5742857,t17_f5_c3,15.0219,0.0086,True,True,False,26.0.1,0.0,0.97339106,800120208.0,,ZTF21aavurlx
ztf,60739.54434029991,2985544340815015013,1,2985544340815,19.761599,1,2985,0.7246595,16.146616,14.35136,16.4371,0.01936964,100.0,0.0037069716,0.018,301.7889326,52.1747834,0.42142856,t17_f5_c3,16.3523,0.02,True,True,False,26.0.1,0.0,0.7539175,800120108.0,,ZTF21aavurlx
