tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59621.56332179997,1867563325315015004,2,1867563325315,18.9718,1,1867,0.578151,18.7734,18.5711,0.225279,0.1925,303.8139729,22.4498289,0.59,t17_f5_c3,,18.7076,0.2799,,False,True,True,correction_1.0.6,0.0,1.868557965315015e+18,17.972076,0.106768005,0.10769406,ZTF21acegeyw
ztf,59621.56332179997,1867563325315025002,2,1867563325315,18.9757,1,1867,0.584212,18.7628,18.612,0.22336,0.1993,303.8139721,22.4498273,0.611429,t17_f5_c3,,18.7834,0.2992,,False,True,True,correction_1.0.6,0.0,1.874551140315015e+18,17.966997,0.10640025,0.10732087,ZTF21acegeyw
ztf,59621.56574069988,1867565745315015008,2,1867565745315,18.7159,1,1867,0.434991,18.6976,18.7605,0.240824,0.2624,303.8140861,22.44986,0.657143,t17_f5_c3,,18.5301,0.2724,,False,True,True,correction_1.0.6,0.0,1.868557965315015e+18,17.93518,0.118545115,0.119325176,ZTF21acegeyw
ztf,59621.56574069988,1867565745315025008,2,1867565745315,18.7145,1,1867,0.425937,18.6837,18.76,0.237071,0.2626,303.8140887,22.4498635,0.672857,t17_f5_c3,,18.5134,0.2686,,False,True,True,correction_1.0.6,0.0,1.874551140315015e+18,17.928272,0.1174469,0.11822429,ZTF21acegeyw
ztf,59622.557963000145,1868557965315015004,2,1868557965315,19.124971,1,1868,0.3046808,18.798506,18.7726,0.15890236,0.1762,303.8140912,22.4499017,0.68857145,t17_f5_c3,0.99999994,18.8283,0.2373,592120253.0,True,True,True,correction_1.0.6,0.0,,17.984007,0.07368152,0.07504654,ZTF21acegeyw
ztf,59622.56280090008,1868562805315015001,2,1868562805315,18.981548,1,1868,0.70336556,18.7278,18.9516,0.17130679,0.2612,303.8139903,22.449785,0.7457143,t17_f5_c3,0.9999999,19.0291,0.3595,592120253.0,True,True,True,correction_1.0.6,0.0,,17.950039,0.08254213,0.083689354,ZTF21acegeyw
ztf,59623.558634299785,1869558635315015001,2,1869558635315,19.368364,1,1869,0.10611626,18.810434,18.9169,0.10781118,0.2195,303.8140193,22.4499594,0.92142856,t17_f5_c3,1.0,18.9238,0.2829,592120253.0,True,True,True,correction_1.0.6,0.0,,17.989624,0.0485537,0.05062204,ZTF21acegeyw
ztf,59623.56104170019,1869561045315015035,2,1869561045315,18.701744,1,1869,0.6849076,18.900434,18.6987,0.17076877,0.3243,303.8139364,22.449812,0.5271429,t17_f5_c3,0.99999595,18.4008,0.3165,592120253.0,True,True,True,correction_1.0.6,0.0,,18.030956,0.07521104,0.076668486,ZTF21acegeyw
ztf,59624.557129600085,1870557125315015001,2,1870557125315,19.332962,1,1870,0.23028816,18.948128,19.0125,0.1802433,0.2718,303.8140742,22.449915,0.88857144,t17_f5_c3,1.0,18.9142,0.3182,592120253.0,True,True,True,correction_1.0.6,0.0,,18.052109,0.07749716,0.078968115,ZTF21acegeyw
ztf,59624.55954860011,1870559545315015002,2,1870559545315,19.3181,1,1870,0.148873,18.9412,18.4984,0.154078,0.1735,303.814009,22.4499538,0.727143,t17_f5_c3,,18.3093,0.1868,,False,True,True,correction_1.0.6,0.0,1.870561965315015e+18,18.049068,0.06603595,0.06774669,ZTF21acegeyw
ztf,59624.56196760014,1870561965315015003,2,1870561965315,19.091925,1,1870,0.14284915,19.057787,18.9278,0.17402424,0.2906,303.8140425,22.449937,0.91,t17_f5_c3,1.0,18.9175,0.3692,592120253.0,True,True,True,correction_1.0.6,0.0,,18.098797,0.07018238,0.07194712,ZTF21acegeyw
ztf,59624.56438660016,1870564385315015001,2,1870564385315,18.9548,1,1870,0.718121,19.0253,18.5809,0.198476,0.2472,303.8138454,22.4498977,0.542857,t17_f5_c3,,18.3541,0.2575,,False,True,True,correction_1.0.6,0.0,1.874551140315015e+18,18.085247,0.082022116,0.0835001,ZTF21acegeyw
ztf,59624.56680560019,1870566805315015003,2,1870566805315,18.7712,1,1870,0.053895,19.0697,18.937,0.232176,0.4054,303.8140501,22.4499618,0.834286,t17_f5_c3,,19.0532,0.5794,,False,True,True,correction_1.0.6,0.0,1.874551140315015e+18,18.103706,0.09403542,0.09537169,ZTF21acegeyw
ztf,59628.54089119984,1874540890315015012,2,1874540890315,18.8216,1,1874,1.92154,18.8077,18.6287,0.227142,0.2471,303.8139044,22.4499161,0.478571,t17_f5_c3,,18.4286,0.2638,,False,False,False,correction_1.0.6,0.0,1.874551140315015e+18,,,,ZTF21acegeyw
ztf,59628.54601849988,1874546010315015006,2,1874546010315,18.8411,1,1874,1.90926,18.8408,18.4334,0.214228,0.1965,303.8139971,22.4498763,0.42,t17_f5_c3,,18.177,0.199,,False,False,False,correction_1.0.6,0.0,1.874551140315015e+18,,,,ZTF21acegeyw
ztf,59628.551145799924,1874551140315015012,2,1874551140315,18.864395,1,1874,1.955818,18.785006,18.4067,0.17376997,0.1915,303.8139466,22.4499113,0.61142856,t17_f5_c3,0.9999995,18.4945,0.2663,640120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acegeyw
ztf,59628.55706019979,1874557065315015001,2,1874557065315,19.03543,1,1874,0.3518061,19.00184,18.8751,0.19382331,0.2947,303.8141439,22.449936,0.86,t17_f5_c3,1.0,18.9,0.3867,592120253.0,True,True,True,correction_1.0.6,0.0,,18.075315,0.08109732,0.082565,ZTF21acegeyw
ztf,59628.55952550005,1874559525315015001,2,1874559525315,19.053894,1,1874,0.17631283,18.87141,18.5213,0.15845583,0.2246,303.8140962,22.4499605,0.80857146,t17_f5_c3,1.0,18.3793,0.253,592120253.0,True,True,True,correction_1.0.6,0.0,,18.017828,0.07067739,0.07218977,ZTF21acegeyw
ztf,59628.5619907002,1874561995315015001,2,1874561995315,18.764723,1,1874,0.4497624,18.98664,18.6694,0.19763918,0.307,303.8139775,22.4500861,0.7757143,t17_f5_c3,0.99999994,18.9081,0.4909,592120253.0,True,True,True,correction_1.0.6,0.0,,18.068815,0.08345769,0.08486773,ZTF21acegeyw
ztf,59629.5443519,1875544350315015012,2,1875544350315,18.9951,1,1875,2.08732,18.8212,18.6058,0.18829,0.2055,303.8140055,22.4499322,0.578571,t17_f5_c3,,18.7387,0.2975,,False,False,False,correction_1.0.6,0.0,1.875549530315015e+18,,,,ZTF21acegeyw
ztf,59629.54694439983,1875546940315015015,2,1875546940315,19.0236,1,1875,2.10218,19.0414,19.2015,0.248799,0.3514,303.8140214,22.4499254,0.45,t17_f5_c3,,19.4698,0.5766,,False,False,False,correction_1.0.6,0.0,1.875549530315015e+18,,,,ZTF21acegeyw
ztf,59629.54953699978,1875549530315015009,2,1875549530315,19.10702,1,1875,1.8802122,18.999706,18.6938,0.17175752,0.2215,303.8140009,22.4498614,0.6685714,t17_f5_c3,0.9999998,18.6816,0.2807,640120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acegeyw
ztf,59629.552118100226,1875552110315015016,2,1875552110315,19.03494,1,1875,2.4738772,18.794825,18.6471,0.15948294,0.2136,303.8141092,22.4500005,0.7014286,t17_f5_c3,0.9999974,18.6028,0.2628,640120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acegeyw
ztf,59629.55355319986,1875553555315015002,2,1875553555315,19.112875,1,1875,0.22791739,19.077444,19.0644,0.16717303,0.3149,303.8140591,22.4499137,0.88857144,t17_f5_c3,0.99999964,19.0021,0.3813,592120253.0,True,True,True,correction_1.0.6,0.0,,18.10688,0.066494256,0.0683818,ZTF21acegeyw
ztf,59629.55849540001,1875558495315015002,2,1875558495315,19.09519,1,1875,0.23886411,18.945168,18.8175,0.18286194,0.2727,303.8140002,22.4500287,0.87,t17_f5_c3,1.0,18.9455,0.3935,592120253.0,True,True,True,correction_1.0.6,0.0,,18.050812,0.0787944,0.08023814,ZTF21acegeyw
ztf,59630.53896989999,1876538960315015011,2,1876538960315,19.3527,1,1876,2.13308,19.2282,19.5719,0.226386,0.4487,303.8140561,22.4499179,0.735714,t17_f5_c3,,19.3299,0.46,,False,False,False,correction_1.0.6,0.0,1.876544000315015e+18,,,,ZTF21acegeyw
ztf,59630.541493100114,1876541490315015013,2,1876541490315,19.3034,1,1876,2.25102,19.0151,18.5538,0.190308,0.1769,303.8140134,22.4499766,0.437143,t17_f5_c3,,18.4948,0.2144,,False,False,False,correction_1.0.6,0.0,1.876544000315015e+18,,,,ZTF21acegeyw
ztf,59630.54400460003,1876544000315015010,2,1876544000315,19.390654,1,1876,2.3884044,19.083225,19.0295,0.16057877,0.2637,303.8140479,22.4500032,0.82714283,t17_f5_c3,1.0,18.8676,0.291,640120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acegeyw
ztf,59630.54651620006,1876546510315015012,2,1876546510315,19.5545,1,1876,2.03375,18.945,18.5478,0.126227,0.1545,303.8139674,22.4499305,0.714286,t17_f5_c3,,18.3579,0.1659,,False,False,False,correction_1.0.6,0.0,1.876549030315015e+18,,,,ZTF21acegeyw
ztf,59630.54903940018,1876549030315015011,2,1876549030315,19.436216,1,1876,2.2215815,18.854568,18.84,0.13560392,0.2111,303.8140444,22.4499523,0.63285714,t17_f5_c3,1.0,18.4958,0.197,640120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acegeyw
ztf,59630.55153940013,1876551535315015002,2,1876551535315,19.5597,1,1876,0.052467,18.8627,19.1325,0.125683,0.2563,303.8140464,22.4499644,0.928571,t17_f5_c3,,18.9474,0.2768,,False,True,True,correction_1.0.6,0.0,1.876561445315015e+18,18.013851,0.05561311,0.05750921,ZTF21acegeyw
ztf,59630.55896990001,1876558965315015001,2,1876558965315,19.3955,1,1876,0.13347,19.1001,19.0058,0.168476,0.2666,303.8140076,22.4499881,0.888571,t17_f5_c3,,19.2485,0.4271,,False,True,True,correction_1.0.6,0.0,1.876561445315015e+18,18.11609,0.06613717,0.06806663,ZTF21acegeyw
ztf,59630.5614467999,1876561445315015003,2,1876561445315,19.393576,1,1876,0.033783175,19.13829,19.0498,0.1631167,0.2842,303.8140383,22.4499843,0.83285713,t17_f5_c3,1.0,18.8923,0.3153,592120253.0,True,True,True,correction_1.0.6,0.0,,18.13136,0.062426772,0.064524636,ZTF21acegeyw
ztf,59636.5458217999,1882545820315015026,2,1882545820315,19.321655,1,1882,1.5901577,19.008646,18.8655,0.15417415,0.1669,303.8138252,22.4498373,0.49285713,t17_f5_c3,0.9999283,18.9555,0.2316,640120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acegeyw
ztf,59638.54057870014,1884540570315015019,2,1884540570315,19.262068,1,1884,2.3043494,18.94984,18.859,0.19729853,0.1587,303.8141092,22.4499442,0.46571428,t17_f5_c3,0.9999391,18.6615,0.1692,640120203.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21acegeyw
