tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59316.49484949978,1562494846215015032,2,1562494846215,20.7633,1,1562,0.354261,17.7799,17.6773,0.067001,0.0321,289.6859848,28.4239297,0.81,t17_f5_c3,,17.5346,0.0363,,False,True,False,correction_0.0.1,0.0,,16.02627,100.0,0.013323849,ZTF18abntynq
ztf,59320.44540510001,1566445406215015029,1,1566445406215,20.2377,1,1566,0.36331,18.049,17.8997,0.080046,0.0464,289.6860201,28.4239391,0.834286,t17_f5_c3,,17.6133,0.0471,,False,True,True,correction_0.0.1,0.0,,16.56687,0.011157031,0.020440308,ZTF18abntynq
ztf,59320.48483800003,1566484836215015020,2,1566484836215,20.5458,1,1566,0.225197,17.8662,17.9152,0.120071,0.0444,289.6860174,28.4239788,0.865714,t17_f5_c3,,17.9914,0.0608,,False,True,False,correction_0.0.1,0.0,,16.042894,100.0,0.0223932,ZTF18abntynq
ztf,59322.43464120012,1568434645115015021,1,1568434645115,20.1164,1,1568,0.796848,18.144,17.7527,0.078572,0.041,289.6857866,28.4239033,0.511429,t17_f5_c3,,17.8235,0.0647,,False,True,True,correction_0.0.1,0.0,,16.610077,0.010654748,0.019129295,ZTF18abntynq
ztf,59322.44377310015,1568443776215015026,1,1568443776215,20.2513,1,1568,0.382772,17.9706,17.8348,0.077383,0.0408,289.6859372,28.4239294,0.597143,t17_f5_c3,,17.6316,0.0464,,False,True,True,correction_0.0.1,0.0,,16.546305,0.012326473,0.020841427,ZTF18abntynq
ztf,59322.48346060002,1568483465115015019,2,1568483465115,20.2413,1,1568,0.193711,17.843,17.8136,0.064475,0.0492,289.6860378,28.4239967,0.915714,t17_f5_c3,,17.6353,0.0534,,False,True,False,correction_0.0.1,0.0,,16.019043,100.0,0.01201735,ZTF18abntynq
ztf,59322.483923600055,1568483926215015020,2,1568483926215,20.3052,1,1568,0.102971,17.9018,17.7127,0.073296,0.0409,289.6860075,28.4240196,0.865714,t17_f5_c3,,17.3408,0.0386,,False,True,False,correction_0.0.1,0.0,,16.049446,100.0,0.013308793,ZTF18abntynq
ztf,59324.3480440001,1570348045115010024,2,1570348045115,19.7286,-1,1570,0.249555,18.1903,18.6425,0.105224,0.1447,289.6859287,28.4239833,0.814286,t17_f5_c3,,18.6833,0.2063,,False,True,False,correction_0.0.1,0.0,,16.440569,100.0,0.021000154,ZTF18abntynq
ztf,59325.4577314998,1571457736215015025,1,1571457736215,20.4103,1,1571,0.868699,18.2427,18.0787,0.092081,0.0444,289.6859008,28.4237961,0.255714,t17_f5_c3,,17.7926,0.0475,,False,True,True,correction_0.0.1,0.0,,16.613144,0.010098178,0.020528024,ZTF18abntynq
ztf,59328.4070255002,1574407025115015025,2,1574407025115,19.5433,1,1574,0.21051,17.9607,17.6577,0.061103,0.0685,289.6859761,28.4239707,0.818571,t17_f5_c3,,17.3815,0.0698,,False,True,False,correction_0.0.1,0.0,,16.040035,100.0,0.010418308,ZTF18abntynq
ztf,59331.45570599986,1577455705115015025,2,1577455705115,19.3222,1,1577,0.290902,17.8418,17.5981,0.072317,0.0729,289.6859551,28.4239543,0.725714,t17_f5_c3,,17.5495,0.0915,,False,True,False,correction_0.0.1,0.0,,16.01882,100.0,0.013491124,ZTF18abntynq
ztf,59331.456180599984,1577456186215015014,2,1577456186215,19.3236,1,1577,0.254461,17.791,17.722,0.078905,0.0814,289.6860367,28.4239845,0.841429,t17_f5_c3,,18.0471,0.1439,,False,True,False,correction_0.0.1,0.0,,16.02847,100.0,0.015562953,ZTF18abntynq
ztf,59335.427187500056,1581427185115015025,1,1581427185115,19.5795,1,1581,0.25681,18.1418,17.9106,0.095458,0.0851,289.6859527,28.4239738,0.904286,t17_f5_c3,,18.3197,0.1618,,False,True,True,correction_0.0.1,0.0,,16.60954,0.017018113,0.023276025,ZTF18abntynq
ztf,59335.45577549981,1581455776215015028,1,1581455776215,19.6739,1,1581,0.297865,18.2921,18.0955,0.109363,0.0917,289.6860166,28.4239575,0.912857,t17_f5_c3,,17.8902,0.1003,,False,True,True,correction_0.0.1,0.0,,16.623962,0.015092621,0.023529645,ZTF18abntynq
ztf,59337.40690970002,1583406906215015030,1,1583406906215,19.8681,1,1583,0.360356,18.1132,17.8424,0.081177,0.0509,289.6860536,28.4239576,0.751429,t17_f5_c3,,17.7301,0.064,,False,True,True,correction_0.0.1,0.0,,16.582905,0.009544371,0.019829676,ZTF18abntynq
ztf,59337.436469899956,1583436465115015017,1,1583436465115,19.670994,1,1583,1.2374632,18.12611,17.7588,0.090738215,0.0524,289.6858033,28.4237292,0.22285715,t17_f5_c3,0.99598646,17.5015,0.0577,638120151.0,True,True,True,correction_0.0.1,0.0,,16.605694,0.015809596,0.022367837,ZTF18abntynq
ztf,59428.25291670021,1674252916215015038,1,1674252916215,20.962135,1,1674,2.1866238,18.133013,18.0934,0.07635446,0.0369,289.6855225,28.4235654,0.23857144,t17_f5_c3,0.9903212,17.8327,0.0362,639120162.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF18abntynq
