tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60537.49798610015,2783497982715015003,2,2783497982715,19.8307,1,2783,0.350352,14.8494,14.9304,0.072907,0.0084,108.7772671,42.9930034,0.738571,t17_f5_c3,,14.9267,0.0091,,False,True,False,24.5.1,0.0,12.641684,100.0,0.009542956,2.784495012715015e+18,ZTF22abwzcza
ztf,60538.49164350005,2784491642715015002,2,2784491642715,19.7281,1,2784,0.468813,14.9653,14.9305,0.012695,0.0082,108.7772983,42.9930314,0.731429,t17_f5_c3,,14.9104,0.0086,,False,True,False,24.5.1,0.0,12.656169,100.0,0.0015134928,2.784495012715015e+18,ZTF22abwzcza
ztf,60538.4950116002,2784495012715015004,2,2784495012715,19.517262,1,2784,0.73866224,14.928031,14.9586,0.032725673,0.0085,108.7770761,42.9931432,0.75285715,t17_f5_c3,0.9182608,14.9327,0.0089,1746120227.0,True,True,False,24.5.1,0.0,12.651658,100.0,0.004021049,,ZTF22abwzcza
ztf,60615.43523149984,2861435235015015023,1,2861435235015,20.672,1,2861,0.46544,15.4972,16.2066,0.016132,0.0161,108.7770465,42.9928692,0.422857,t17_f5_c3,,15.6931,0.0118,,False,True,False,25.0.0,0.0,13.095156,100.0,0.0017655115,2.865492635015015e+18,ZTF22abwzcza
ztf,60619.492638899945,2865492635015015005,1,2865492635015,19.905672,1,2865,0.9923365,15.133493,15.3439,0.053267438,0.0089,108.7771185,42.993252,0.5271429,t17_f5_c3,0.5142844,15.3216,0.0092,706120150.0,True,True,False,25.0.0,0.0,13.048874,100.0,0.0078093316,,ZTF22abwzcza
ztf,60671.27681710012,2917276815015015002,1,2917276815015,16.8926,1,2917,0.277403,14.5283,14.508,0.050589,0.0427,108.7772549,42.9929405,0.625714,t17_f5_c3,,14.5022,0.0523,,False,True,False,26.0.1,0.0,12.936165,0.0071456535,0.011673527,2.944236895015015e+18,ZTF22abwzcza
ztf,60674.22775459988,2920227755015015008,1,2920227755015,20.0409,1,2920,0.530279,15.8207,15.7901,0.040553,0.0135,108.7769894,42.9928872,0.737143,t17_f5_c3,,15.7536,0.0138,,False,True,False,26.0.1,0.0,13.126213,100.0,0.0033902223,2.944236895015015e+18,ZTF22abwzcza
ztf,60677.32782409992,2923327825015025020,1,2923327825015,20.5006,1,2923,0.777727,15.5543,15.4455,0.122732,0.0105,108.7771331,42.9927562,0.482857,t17_f5_c3,,15.4308,0.0107,,False,True,False,26.0.1,0.0,13.10126,0.006981742,0.012815688,2.944236895015015e+18,ZTF22abwzcza
ztf,60689.26531249983,2935265315015015001,1,2935265315015,18.283812,1,2935,1.3588243,16.048918,16.1398,0.08431406,0.0319,108.7773838,42.9933163,0.4485714,t17_f5_c3,0.14532241,16.0795,0.0368,706120150.0,True,True,False,26.0.1,0.0,13.143558,100.0,0.0058043823,,ZTF22abwzcza
ztf,60693.26537040016,2939265375015015000,1,2939265375015,19.9909,1,2939,0.735301,15.6085,15.6218,0.079726,0.0123,108.7769501,42.9928338,0.545714,t17_f5_c3,,15.6033,0.013,,False,True,False,26.0.1,0.0,13.106795,100.0,0.007960095,2.944236895015015e+18,ZTF22abwzcza
ztf,60695.19767360017,2941197675015015011,1,2941197675015,20.65,1,2941,0.428416,15.5199,15.536,0.039689,0.0105,108.7769933,42.9929849,0.637143,t17_f5_c3,,15.5157,0.0106,,False,True,False,26.0.1,0.0,13.097617,100.0,0.004263408,2.944236895015015e+18,ZTF22abwzcza
ztf,60698.2368981,2944236895015015012,2,2944236895015,19.82369,1,2944,0.69182366,15.545226,15.5212,0.06438705,0.0134,108.7769622,42.9931223,0.67,t17_f5_c3,0.7457379,15.501,0.0139,706120250.0,True,True,False,26.0.1,0.0,12.646096,100.0,0.004458066,,ZTF22abwzcza
ztf,61024.44409719994,3270444095015015010,1,3270444095015,20.5861,1,3270,0.326258,15.4644,15.5336,0.098761,0.0105,108.7770495,42.9930182,0.542857,t17_f5_c3,,15.5216,0.0108,,False,True,False,27.5.7a32.dev1,0.0,13.091517,0.0031351768,0.011102796,3.299312845015015e+18,ZTF22abwzcza
ztf,61026.42903940007,3272429035015015011,1,3272429035015,19.9182,1,3272,0.428689,15.4816,15.5358,0.057822,0.0143,108.7770421,42.9928917,0.584286,t17_f5_c3,,15.5155,0.0151,,False,True,False,27.5.7a32.dev1,0.0,13.093437,100.0,0.0064095594,3.299312845015015e+18,ZTF22abwzcza
ztf,61031.30473379977,3277304735015015014,1,3277304735015,20.6757,1,3277,0.749782,15.7989,15.711,0.124959,0.0122,108.7770457,42.9927795,0.467143,t17_f5_c3,,15.6924,0.0124,,False,True,False,27.5.7a32.dev1,0.0,13.124373,100.0,0.010640377,3.299312845015015e+18,ZTF22abwzcza
ztf,61038.436759300064,3284436755015015010,1,3284436755015,20.0291,1,3284,0.397815,15.1907,15.1629,0.050292,0.0079,108.7770252,42.9929183,0.732857,t17_f5_c3,,15.1365,0.0081,,False,True,False,27.5.7a32.dev1,0.0,13.057075,100.0,0.007047721,3.299312845015015e+18,ZTF22abwzcza
ztf,61051.23628470022,3297236285015015009,1,3297236285015,19.6949,1,3297,0.741411,15.4452,15.6049,0.058917,0.0115,108.7769263,42.9930962,0.618571,t17_f5_c3,,15.5561,0.0118,,False,True,False,27.5.7a32.dev1,0.0,13.089342,100.0,0.006728177,3.322135305015015e+18,ZTF22abwzcza
ztf,61053.31284719985,3299312845015015013,1,3299312845015,19.913406,1,3299,0.67638457,15.460761,15.4776,0.06341231,0.0103,108.7769843,42.9931163,0.73,t17_f5_c3,0.9255979,15.4358,0.0105,706120150.0,True,True,False,27.5.7a32.dev1,0.0,13.091107,100.0,0.007150102,,ZTF22abwzcza
ztf,61053.36041670013,3299360415015015019,2,3299360415015,20.1632,1,3299,0.438438,14.959,14.9717,0.033031,0.0083,108.7769799,42.9930219,0.654286,t17_f5_c3,,14.9662,0.0085,,False,True,False,27.5.7a32.dev1,0.0,12.59357,100.0,0.003738952,3.322135305015015e+18,ZTF22abwzcza
ztf,61055.24571759999,3301245715015015016,1,3301245715015,20.3339,1,3301,0.371468,15.4591,15.3,0.061647,0.0087,108.777035,42.9929278,0.654286,t17_f5_c3,,15.281,0.009,,False,True,False,27.5.7a32.dev1,0.0,13.09092,100.0,0.0069604954,3.322135305015015e+18,ZTF22abwzcza
ztf,61057.382407399826,3303382405015015006,1,3303382405015,19.6778,1,3303,0.392826,14.9043,15.0436,0.053255,0.0073,108.7770567,42.9928922,0.675714,t17_f5_c3,,15.0105,0.0075,,False,True,False,27.5.7a32.dev1,0.0,13.012093,100.0,0.009321323,3.322135305015015e+18,ZTF22abwzcza
ztf,61061.255324100144,3307255325015015005,1,3307255325015,20.2337,1,3307,0.296971,15.0507,14.9453,0.093822,0.0074,108.7771392,42.9928904,0.585714,t17_f5_c3,,14.9257,0.0077,,False,True,False,27.5.7a32.dev1,0.0,13.036333,0.0106234625,0.014674321,3.322135305015015e+18,ZTF22abwzcza
ztf,61074.16030090023,3320160305015015005,1,3320160305015,19.4729,1,3320,0.13091,15.0699,14.9955,0.057345,0.009,108.7771295,42.9929407,0.731429,t17_f5_c3,,14.9723,0.0101,,False,True,False,27.5.7a32.dev1,0.0,13.039314,100.0,0.008836115,3.322135305015015e+18,ZTF22abwzcza
ztf,61074.31730319979,3320317305015015002,2,3320317305015,19.4351,1,3320,0.500579,15.0274,14.9668,0.112025,0.0101,108.7772123,42.9928489,0.4,t17_f5_c3,,14.9687,0.0113,,False,True,False,27.5.7a32.dev1,0.0,12.6011,100.0,0.011989329,3.322135305015015e+18,ZTF22abwzcza
ztf,61076.135300899856,3322135305015015016,2,3322135305015,19.943773,1,3322,0.5620388,14.901284,14.9302,0.07802008,0.0082,108.7770383,42.993119,0.54714286,t17_f5_c3,0.87629926,14.9219,0.0085,706120250.0,True,True,False,27.5.7a32.dev1,0.0,12.586881,100.0,0.009256463,,ZTF22abwzcza
