tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59742.241111100186,1988241114415015005,2,1988241114415,19.671175,1,1988,1.2340555,17.131369,17.1476,0.04459781,0.0379,188.6426661,63.5184587,0.95285714,t17_f5_c3,17.1222,0.047,True,True,False,1.1.2,0.0,,16.960722,0.033651914,0.03811142,0.99999994,820120244.0,ZTF22aagcnrr
ztf,59742.3306828998,1988330684415015002,1,1988330684415,19.198505,1,1988,2.1026397,17.847248,18.0147,0.06225449,0.1082,188.6427379,63.5184455,0.9342857,t17_f5_c3,17.9764,0.1338,True,False,False,1.1.2,0.0,,,,,0.999998,820120144.0,ZTF22aagcnrr
ztf,59747.32306709979,1993323064415015002,1,1993323064415,19.65011,1,1993,2.1750216,17.810629,17.8354,0.06392387,0.0745,188.6426413,63.5184612,0.9628571,t17_f5_c3,17.7397,0.0871,True,False,False,1.1.2,0.0,,,,,0.9999971,820120144.0,ZTF22aagcnrr
ztf,59749.25689810002,1995256894415015002,1,1995256894415,20.278696,1,1995,2.160367,17.898699,17.9008,0.056558352,0.0439,188.6426165,63.5184554,0.9457143,t17_f5_c3,17.8663,0.0536,True,False,False,1.1.2,0.0,,,,,0.99999595,820120144.0,ZTF22aagcnrr
ztf,59749.342731500044,1995342734415015007,2,1995342734415,19.749172,1,1995,1.21232,17.159897,17.1428,0.03625966,0.0357,188.6426729,63.5184523,0.9557143,t17_f5_c3,17.0989,0.0435,True,True,False,1.1.2,0.0,,16.985054,0.024860395,0.030866465,0.9999998,820120244.0,ZTF22aagcnrr
ztf,59751.20043980004,1997200434415015008,1,1997200434415,20.503222,1,1997,2.1811876,17.897076,17.9288,0.050920516,0.0423,188.6426325,63.5184624,0.95857143,t17_f5_c3,17.9223,0.0529,True,False,False,1.1.2,0.0,,,,,0.9999999,820120144.0,ZTF22aagcnrr
ztf,59751.26240740018,1997262404415015005,2,1997262404415,20.34471,1,1997,1.2463257,17.183962,17.2027,0.048626915,0.0271,188.6426352,63.5184632,0.94857144,t17_f5_c3,17.2238,0.0345,True,True,False,1.1.2,0.0,,17.005507,0.036804438,0.041256707,0.999995,820120244.0,ZTF22aagcnrr
ztf,59753.25936339982,1999259364415015005,1,1999259364415,20.478603,1,1999,2.1498704,17.919365,17.9037,0.05401711,0.0438,188.6426475,63.5184545,0.9657143,t17_f5_c3,17.911,0.0555,True,False,False,1.1.2,0.0,,,,,0.9998801,820120144.0,ZTF22aagcnrr
ztf,59756.280300899874,2002280304415015002,1,2002280304415,20.276964,1,2002,2.2147563,17.972624,18.0079,0.058152687,0.0501,188.6426449,63.5184727,0.95428574,t17_f5_c3,18.0309,0.0646,True,False,False,1.1.2,0.0,,,,,0.9999999,820120144.0,ZTF22aagcnrr
ztf,59758.27892359998,2004278924415015003,2,2004278924415,20.301174,1,2004,1.2644079,17.28593,17.3188,0.043152757,0.0318,188.6426611,63.5184674,0.93714285,t17_f5_c3,17.3295,0.0403,True,True,False,1.1.2,0.0,,17.09139,0.029903216,0.036073864,0.9999987,820120244.0,ZTF22aagcnrr
ztf,59761.28642359981,2007286424415015002,1,2007286424415,20.325735,1,2007,2.1698706,18.066767,17.9921,0.050497282,0.0514,188.6425901,63.518456,0.9671429,t17_f5_c3,17.9678,0.0636,True,False,False,1.1.2,0.0,,,,,0.9999999,820120144.0,ZTF22aagcnrr
ztf,59763.20752310008,2009207524415015004,1,2009207524415,20.4903,1,2009,2.1534412,18.182005,18.2242,0.050602626,0.0558,188.6426343,63.5184546,0.95428574,t17_f5_c3,18.2208,0.0704,True,False,False,dev,0.0,,,,,0.9999622,820120144.0,ZTF22aagcnrr
ztf,59768.28281249991,2014282814415015003,1,2014282814415,19.926672,1,2014,2.1037161,18.327438,18.2433,0.06760197,0.0893,188.6426377,63.5184407,0.9714286,t17_f5_c3,18.159,0.1054,True,False,False,dev,0.0,,,,,0.99999857,820120144.0,ZTF22aagcnrr
ztf,59893.49064810015,2139490644415015004,2,2139490644415,19.2784,1,2139,1.61199,19.5186,19.0844,0.245856,0.2398,188.6429666,63.5185348,0.54,t17_f5_c3,19.0237,0.291,False,False,False,1.1.6,0.0,2.142526334415015e+18,,,,,,ZTF22aagcnrr
ztf,59896.52633100003,2142526334415015007,2,2142526334415,19.974512,1,2142,1.3810874,19.540876,19.3047,0.1578052,0.2204,188.6427554,63.5184948,0.89285713,t17_f5_c3,19.409,0.3106,True,True,True,1.1.6,0.0,,18.517797,100.0,0.061502047,0.9999715,820120244.0,ZTF22aagcnrr
ztf,59902.527928200085,2148527924415015001,2,2148527924415,19.9219,1,2148,1.03097,19.5797,19.6869,0.18003,0.2632,188.6426625,63.5184016,0.695714,t17_f5_c3,19.621,0.317,False,True,True,1.1.6,0.0,2.150494034415015e+18,18.532764,100.0,0.068638936,,,ZTF22aagcnrr
ztf,59904.494039400015,2150494034415015002,2,2150494034415,20.173727,1,2150,1.3733703,19.899734,20.3881,0.16101082,0.4982,188.6427705,63.5184913,0.91571426,t17_f5_c3,20.1905,0.5325,True,True,True,1.1.6,0.0,,18.643946,100.0,0.050645303,0.99999017,820120244.0,ZTF22aagcnrr
ztf,59906.47545140004,2152475454415015002,2,2152475454415,19.998827,1,2152,1.1857182,19.664005,19.4622,0.16284907,0.2123,188.6428039,63.5184331,0.7785714,t17_f5_c3,19.5784,0.3021,True,True,True,1.1.6,0.0,,18.564138,100.0,0.059134178,0.99951077,820120244.0,ZTF22aagcnrr
ztf,59913.45832179999,2159458324415015002,2,2159458324415,19.858442,1,2159,1.3200017,19.846888,19.8268,0.19564013,0.2909,188.6426218,63.5184842,0.6028572,t17_f5_c3,19.9307,0.41,True,True,True,1.1.6,0.0,,18.627043,100.0,0.06360923,0.99569523,820120244.0,ZTF22aagcnrr
ztf,59922.45123839984,2168451234415015006,2,2168451234415,19.7336,1,2168,1.13127,19.932,19.5184,0.278327,0.3477,188.6427906,63.5184189,0.712857,t17_f5_c3,19.4349,0.4137,False,True,False,1.1.6,0.0,2.177520244415015e+18,18.653992,0.010769995,0.08577335,,,ZTF22aagcnrr
ztf,59931.52024309989,2177520244415015003,2,2177520244415,20.100069,1,2177,1.2395457,19.783064,19.9145,0.1708183,0.3622,188.6429055,63.5184327,0.9614286,t17_f5_c3,20.0854,0.5428,True,True,False,1.1.6,0.0,,18.605877,100.0,0.05776434,0.999967,820120244.0,ZTF22aagcnrr
