tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58288.45317129977,534453174815015007,2,534453174815,20.2579,1,534,0.119523,18.0032,16.862663,18.1591,0.068023,0.021068877,0.023792556,0.0538,317.4023729,51.1751535,0.806667,18.1771,0.0694,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58289.450671299826,535450674815015005,2,535450674815,20.5691,1,535,0.106022,17.9569,16.846243,18.0755,0.064602,0.020516386,0.023226487,0.0441,317.4023705,51.1751605,0.8,18.0744,0.0555,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58289.45255789999,535452556115015006,2,535452556115,20.4104,1,535,0.107537,18.1887,16.836483,18.1531,0.101265,0.023607457,0.029145561,0.0513,317.4023393,51.1751314,0.733333,18.1519,0.0648,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58290.3833912001,536383396115015004,2,536383396115,20.528,1,536,0.127455,18.1368,16.82129,18.1694,0.08818,0.02012681,0.026252182,0.0495,317.4023644,51.1751201,0.803333,18.3343,0.0734,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58290.385266200174,536385264815015004,2,536385264815,20.608438,1,536,0.030038226,18.015541,16.866964,18.0274,0.09409494,0.030726245,0.032668974,0.0413,317.4024223,51.1751637,0.7733333,18.0422,0.0521,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,0.0,768120248.0,,ZTF17aaarjoq
ztf,58291.47564810002,537475646115015003,2,537475646115,20.4687,1,537,0.19807,17.9575,16.764748,17.9932,0.079834,0.021265924,0.02661255,0.0468,317.4022978,51.1751171,0.726667,17.9682,0.0582,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58291.47657410009,537476574815015005,2,537476574815,20.4485,1,537,0.101957,17.7483,16.766554,17.8676,0.067486,0.025379872,0.02732216,0.0417,317.4023998,51.1751435,0.71,17.7967,0.0492,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58292.4671180998,538467114815015006,2,538467114815,20.6707,1,538,0.202676,17.8102,16.791191,17.8108,0.070395,0.025519531,0.027538365,0.0334,317.402363,51.1751238,0.763333,17.8223,0.0418,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58292.468576400075,538468576115015006,2,538468576115,20.6849,1,538,0.117367,17.8555,16.72967,17.8824,0.072774,0.020633584,0.025801461,0.0365,317.4023471,51.1751232,0.756667,17.8651,0.0451,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58293.476666700095,539476666115015004,2,539476666115,20.3665,1,539,0.189323,17.8165,16.715681,17.9066,0.071106,0.02077616,0.025797581,0.045,317.4023694,51.1751017,0.84,17.8776,0.0557,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58293.477592600044,539477594815015008,2,539477594815,20.3995,1,539,0.090283,17.5508,16.682222,17.6998,0.082332,0.03579049,0.036994513,0.0367,317.402402,51.1751474,0.686667,17.6647,0.0448,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58294.46681710007,540466814815015009,2,540466814815,20.6431,1,540,0.208928,17.674,16.735857,17.6892,0.056814,0.021830821,0.023944097,0.0313,317.4023621,51.1751219,0.766667,17.6955,0.0391,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58294.46828699997,540468286115015010,2,540468286115,20.6283,1,540,0.158593,17.7298,16.68342,17.7687,0.089165,0.030602284,0.034012835,0.0346,317.4023367,51.1751148,0.753333,17.7343,0.0423,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58296.337187500205,542337186115015006,2,542337186115,19.6141,1,542,0.149913,17.5911,16.628403,17.6013,0.078583,0.029140996,0.032377943,0.0577,317.4023663,51.1751114,0.85,17.6431,0.0765,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58296.36754629994,542367544815015002,2,542367544815,19.6155,1,542,0.132292,17.525,16.670553,17.5842,0.05735,0.024408963,0.026106864,0.0553,317.4024316,51.1751358,0.85,17.5818,0.0701,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58297.4165856,543416584815015004,2,543416584815,19.8592,1,543,0.099494,17.3254,16.575123,17.4346,0.058795,0.028212313,0.029459782,0.0461,317.4024111,51.1751448,0.82,17.4774,0.061,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58297.41707180021,543417076115015006,2,543417076115,19.6661,1,543,0.144602,17.4951,16.587814,17.528,0.069787,0.027034115,0.030259404,0.0582,317.4024159,51.1751198,0.55,17.4255,0.0674,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58298.425497699995,544425494815015001,2,544425494815,19.5399,1,544,0.157402,17.2578,16.540724,17.4629,0.082537,0.041840844,0.04264016,0.0502,317.4023744,51.1751343,0.6,17.4338,0.0621,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58299.410937500186,545410934815015006,2,545410934815,19.6847,1,545,0.184349,17.1654,16.492008,17.2646,0.077994,0.041204985,0.041947372,0.042,317.4023731,51.1751257,0.546667,17.1609,0.0485,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58299.431273099966,545431276115015000,2,545431276115,19.659822,1,545,0.34693915,17.298454,16.498146,17.2709,0.050068494,0.02042813,0.023957504,0.0412,317.4024991,51.1752095,0.45,17.2875,0.0532,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,0.0,769120261.0,,ZTF17aaarjoq
ztf,58299.431273099966,545431276115015001,2,545431276115,19.659822,1,545,0.3961242,17.31997,16.508389,17.4873,0.11356955,0.052275896,0.053781096,0.0518,317.4025403,51.1751899,0.48333332,17.4698,0.0636,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,0.0,769120261.0,,ZTF17aaarjoq
ztf,58300.39872690011,546398724815015005,2,546398724815,19.7236,1,546,0.139766,17.2423,16.53269,17.2914,0.059283,0.029739648,0.030837988,0.0401,317.4024059,51.1751317,0.846667,17.2306,0.0481,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58300.432384300046,546432386115015006,2,546432386115,20.0115,1,546,0.133107,17.271,16.484924,17.2997,0.076464,0.034947466,0.03707033,0.0372,317.4023969,51.1751191,0.74,17.2736,0.0459,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58301.404999999795,547404994815015007,2,547404994815,20.222,1,547,0.15686,17.1008,16.456787,17.1431,0.05214,0.027789406,0.028811533,0.0272,317.4023878,51.1751315,0.696667,17.126,0.0336,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58301.41986110015,547419866115015003,2,547419866115,20.0819,1,547,0.101809,17.2542,16.476746,17.2975,0.079106,0.03665739,0.038656984,0.0335,317.4023738,51.1751235,0.483333,17.2124,0.0391,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58302.38224539999,548382244815015004,2,548382244815,20.112,1,548,0.185152,17.0107,16.40608,17.1033,0.070066,0.03948584,0.040147547,0.026,317.4024005,51.1751211,0.616667,17.0446,0.0309,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58303.36803240003,549368034815015003,2,549368034815,20.3302,1,549,0.142136,16.9975,16.398497,17.0431,0.049889,0.027815593,0.02873448,0.0225,317.4023928,51.1751359,0.81,16.9989,0.0267,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58303.36851850012,549368516115015002,2,549368516115,20.3011,1,549,0.086605,17.1,16.398657,17.1281,0.051819,0.024643825,0.027161354,0.0247,317.4023566,51.1751283,0.836667,17.1432,0.0313,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58304.38479170017,550384796115015007,2,550384796115,20.3905,1,550,0.053043,17.085,16.390768,17.1023,0.059459,0.02925038,0.031370755,0.0227,317.4023693,51.1751397,0.786667,17.1651,0.0297,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58304.38571760012,550385714815015004,2,550385714815,20.4375,1,550,0.065073,17.0061,16.40344,17.0379,0.066488,0.037473004,0.038166273,0.0208,317.4023995,51.175157,0.693333,17.0557,0.026,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58305.39468749985,551394684815015005,2,551394684815,19.9854,1,551,0.20229,16.9368,16.363121,16.9793,0.048458,0.02770378,0.028568942,0.0246,317.4023826,51.1751173,0.826667,16.9809,0.0306,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58305.40559029998,551405596115015004,2,551405596115,19.9044,1,551,0.092088,16.9979,16.343945,17.0125,0.04739,0.023566568,0.025948036,0.0265,317.402341,51.1751369,0.78,17.0162,0.0333,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58307.39175930014,553391754815015000,2,553391754815,20.6188,1,553,0.11295,16.8248,16.295702,16.8812,0.058667,0.035435893,0.0360375,0.017,317.4023948,51.1751416,0.64,16.8457,0.0198,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58307.39268520009,553392686115015010,2,553392686115,20.5595,1,553,0.11677,16.9261,16.304045,16.9426,0.053452,0.02826396,0.03013989,0.0192,317.4023894,51.1751251,0.646667,16.9173,0.0231,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58308.36050930014,554360506115015001,2,554360506115,18.1016,1,554,0.071689,16.9894,16.339283,17.2673,0.132399,0.071942754,0.07275073,0.2098,317.40236,51.1751301,0.566667,17.4836,0.3281,False,True,False,bulk_1.0.0,0.0,5.54361904815015e+17,,,,ZTF17aaarjoq
ztf,58308.36190970009,554361904815015003,2,554361904815,18.401962,1,554,0.10148885,16.870178,16.32335,16.8466,0.10564179,0.063486435,0.06384178,0.1051,317.402427,51.1751477,0.58,16.7862,0.1269,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,0.0,768120248.0,,ZTF17aaarjoq
ztf,58310.34164350014,556341644815015011,1,556341644815,20.8433,1,556,0.072392,20.5868,20.197819,21.3689,0.268857,0.18638916,0.18790099,0.6712,317.4024736,51.1751512,0.476667,20.923,0.5766,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58310.367581000086,556367586115015010,1,556367586115,20.8177,1,556,0.343953,20.9213,20.314713,20.7045,0.345856,0.1937687,0.1978155,0.3785,317.4023233,51.1751619,0.45,20.8764,0.5761,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58310.40729170013,556407294815015003,2,556407294815,20.0835,1,556,0.927399,16.5525,16.120516,17.3223,0.07475,0.049902167,0.050213203,0.0292,317.4023542,51.1749099,0.403333,17.1538,0.0311,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58310.40729170013,556407294815015004,2,556407294815,20.0835,1,556,0.384517,16.5762,16.136381,16.9916,0.020316,0.012309142,0.01354909,0.025,317.4024938,51.1750705,0.503333,16.971,0.0293,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58311.363263899926,557363266115015014,1,557363266115,20.8373,1,557,0.200679,20.6634,20.159807,20.6844,0.264172,0.16250564,0.16613054,0.3564,317.4024051,51.1751855,0.486667,20.8236,0.5233,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58311.364687500056,557364684815015003,1,557364684815,20.80994,1,557,0.30262277,20.567127,20.184032,21.0623,0.21310925,0.14789574,0.14974919,0.5157,317.4023769,51.1752337,0.45333335,20.6569,0.4595,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,0.0,768120148.0,,ZTF17aaarjoq
ztf,58312.37129630009,558371294815015009,1,558371294815,20.8198,1,558,0.085536,20.4891,20.128624,20.6324,0.250023,0.17799255,0.17938644,0.3484,317.4024384,51.1751864,0.52,21.0931,0.6857,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58312.40335649997,558403356115015006,2,558403356115,20.5344,1,558,0.085759,16.7156,16.18038,16.7099,0.047118,0.027222753,0.028780555,0.0162,317.4023685,51.1751287,0.686667,16.7261,0.0199,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58312.40532410005,558405324815015014,2,558405324815,20.3682,1,558,0.166693,16.6424,16.180079,16.6783,0.046126,0.029548971,0.03013125,0.0172,317.4024015,51.1751255,0.643333,16.6535,0.0205,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58313.39181709988,559391814815015004,2,559391814815,20.5721,1,559,0.139009,16.5893,16.1451,16.6664,0.043514,0.028334135,0.028903376,0.0148,317.4023964,51.1751357,0.67,16.6236,0.017,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58314.42598380009,560425984815015003,2,560425984815,20.4792,1,560,0.1692,16.5716,16.13331,16.5998,0.03909,0.025488636,0.026106562,0.0148,317.4024007,51.1751243,0.67,16.5888,0.0176,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58315.36163190007,561361634815015010,2,561361634815,20.4472,1,561,0.122746,16.5365,16.109743,16.5956,0.041691,0.027593253,0.028140988,0.0151,317.4024178,51.1751365,0.683333,16.594,0.0181,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58316.34752310021,562347524815015011,2,562347524815,20.5308,1,562,0.190893,16.4973,16.083128,16.5307,0.039672,0.026548512,0.027090413,0.0135,317.4023794,51.1751215,0.74,16.539,0.0162,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58316.39143519988,562391434815015006,1,562391434815,20.7676,1,562,0.075562,20.3132,19.9996,20.83,0.236379,0.17596725,0.17707975,0.415,317.4024491,51.1751588,0.49,20.7826,0.5136,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58316.40571760014,562405716115015003,1,562405716115,20.6515,1,562,0.50982,20.1715,19.825628,20.1227,0.226632,0.16284129,0.16480584,0.2217,317.4022073,51.1751795,0.42,20.1659,0.2988,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58316.44478010014,562444786115015004,2,562444786115,20.5618,1,562,0.084006,16.5867,16.099844,16.6271,0.062562,0.039002124,0.03995472,0.0144,317.4023571,51.1751307,0.69,16.643,0.0175,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58317.38457180001,563384576115015001,1,563384576115,20.5448,1,563,0.237752,20.2343,19.870934,20.0313,0.284162,0.20161034,0.20333822,0.2157,317.4023902,51.1751731,0.333333,19.9406,0.256,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58317.38549769996,563385494815015018,1,563385494815,20.6838,1,563,0.212268,20.167,19.888268,20.4856,0.228059,0.17551365,0.17642274,0.3196,317.4024747,51.1751138,0.503333,20.1501,0.3039,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58318.364756899886,564364756115015004,2,564364756115,20.5247,1,564,0.118586,16.4991,16.043089,16.5212,0.045762,0.028919224,0.030067742,0.0129,317.4023841,51.1751187,0.586667,16.474,0.0148,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58318.36568289995,564365684815015010,2,564365684815,20.6449,1,564,0.11469,16.4685,16.06338,16.502,0.04504,0.030558247,0.031013466,0.0119,317.4024046,51.1751428,0.76,16.489,0.0139,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58318.41552079981,564415526115015003,1,564415526115,20.7842,1,564,0.96599,20.2333,19.870216,20.0556,0.199096,0.14003155,0.14250477,0.1891,317.402111,51.1750469,0.36,20.1796,0.2739,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58319.35366899986,565353666115015002,2,565353666115,20.2191,1,565,0.341139,16.4344,16.000147,16.532,0.060817,0.039993346,0.040768404,0.0137,317.4024124,51.1750609,0.476667,16.45,0.0153,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58319.4045833,565404586115015001,1,565404586115,20.8505,1,565,0.463747,20.182,19.833254,20.0751,0.195336,0.13934904,0.14167194,0.1877,317.4023895,51.1751065,0.476667,20.0482,0.2366,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58320.39069439983,566390696115015007,2,566390696115,20.439,1,566,0.163121,16.4193,15.990002,16.4718,0.059194,0.03908372,0.03986193,0.0141,317.4023304,51.1751125,0.523333,16.4207,0.0162,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58320.3920948999,566392094815015003,2,566392094815,20.1621,1,566,0.060138,16.4105,16.023111,16.4106,0.049433,0.034220718,0.034598876,0.0158,317.4024001,51.1751603,0.706667,16.3821,0.0187,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58321.41545139998,567415454815015001,1,567415454815,20.5474,1,567,0.215714,20.2158,19.925825,20.7349,0.308658,0.23558657,0.23631312,0.4006,317.402381,51.1751911,0.476667,20.749,0.5252,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58321.43015050003,567430156115015009,1,567430156115,20.9336,1,567,0.651133,20.3949,19.983385,20.1562,0.193831,0.12939946,0.1326837,0.2017,317.4022144,51.1751068,0.483333,20.3541,0.3141,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58321.46498840023,567464986115015007,2,567464986115,20.5863,1,567,0.107363,16.4124,15.98535,16.4192,0.041744,0.027066417,0.028169183,0.012,317.4023812,51.1751187,0.746667,16.3997,0.0141,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58322.40196759999,568401964815015007,2,568401964815,20.601,1,568,0.141295,16.3989,16.01498,16.438,0.042371,0.029316923,0.029750962,0.0118,317.4023836,51.1751391,0.683333,16.4241,0.0138,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58322.40244209999,568402446115015009,2,568402446115,20.5863,1,568,0.126605,16.4323,15.998739,16.433,0.051072,0.03333403,0.03425771,0.0123,317.4023514,51.17512,0.586667,16.3994,0.0142,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58322.435034700204,568435034815015000,1,568435034815,20.4508,1,568,0.43268,19.8751,19.655924,20.2127,0.228382,0.18607487,0.1866344,0.26,317.4023095,51.1751037,0.426667,20.2841,0.3617,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58322.43552079983,568435526115015006,1,568435526115,20.8457,1,568,0.518338,20.2159,19.857735,19.8821,0.194751,0.13756749,0.14002754,0.1669,317.4024006,51.175092,0.263333,19.8306,0.2054,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58323.43401619978,569434016115015008,1,569434016115,20.8161,1,569,0.545434,19.9739,19.678467,19.9645,0.191628,0.14428645,0.14597747,0.1855,317.4022693,51.1751167,0.52,20.0528,0.2595,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58323.47098380001,569470984815015005,2,569470984815,20.5275,1,569,0.166677,16.3776,15.999981,16.4103,0.038549,0.02676291,0.027224852,0.012,317.402365,51.1751374,0.69,16.4208,0.0143,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58323.47336809989,569473366115015005,2,569473366115,20.4765,1,569,0.150905,16.4018,15.978186,16.4264,0.042299,0.0275645,0.028634159,0.0131,317.4023148,51.1751273,0.703333,16.4067,0.0154,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58324.456469899975,570456466115015009,1,570456466115,20.0738,1,570,0.394981,20.0765,19.755732,20.5123,0.280857,0.20765695,0.20901512,0.5098,317.4022584,51.1751876,0.423333,20.4324,0.6105,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58324.47804399999,570478046115015002,2,570478046115,20.1238,1,570,0.096684,16.3661,15.953892,16.4034,0.044984,0.029824743,0.030773329,0.0163,317.4023446,51.1751354,0.7,16.3978,0.0199,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58324.47851849999,570478514815015001,2,570478514815,19.8759,1,570,0.136212,16.4176,16.028078,16.4066,0.045942,0.031680446,0.032092284,0.0171,317.4023926,51.1751352,0.76,16.3826,0.0206,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58325.276203699876,571276204815015002,2,571276204815,19.649,1,571,0.175234,16.4203,16.029963,16.4267,0.042335,0.029101128,0.029550482,0.0211,317.402393,51.1751239,0.753333,16.4124,0.0261,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58325.27668979997,571276686115015004,2,571276686115,19.596,1,571,0.118828,16.4063,15.98123,16.3988,0.042587,0.027720774,0.028790498,0.0219,317.4023978,51.1751252,0.81,16.4056,0.0276,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58325.42424769979,571424244815015002,1,571424244815,19.7365,1,571,0.115386,19.9306,19.701065,19.5574,0.231149,0.18649524,0.18710184,0.3365,317.4024627,51.1751437,0.366667,19.4917,0.4073,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58326.38141199993,572381416115015004,2,572381416115,19.6899,1,572,0.081106,16.3715,15.957582,16.3716,0.043554,0.02875903,0.029748218,0.0208,317.4023632,51.1751312,0.82,16.3761,0.0263,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
ztf,58326.415636599995,572415634815015003,2,572415634815,19.7578,1,572,0.121286,16.3394,15.972863,16.3211,0.046594,0.032885432,0.03324418,0.019,317.402391,51.1751436,0.773333,16.3191,0.0237,False,True,False,bulk_1.0.0,0.0,5.77365534815015e+17,,,t8_f5_c3,ZTF17aaarjoq
