tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58876.15306709986,1122153061815015008,1,1122153061815,20.68515,1,1122,0.786141,16.88889,17.2373,0.11945699,0.0283,56.5853486,24.7850785,0.4,t17_f5_c3,17.2319,0.0308,False,True,False,bulk_1.0.0,0.0,1.123140761815015e+18,14.465723,0.0028656994,0.012821687,0.37502378,607120118.0,ZTF18achsvbx
ztf,58876.15306709986,1122153061815025008,1,1122153061815,20.682,1,1122,0.781787,16.8798,17.2277,0.118662,0.0281,56.5853491,24.7850797,0.397143,t17_f5_c3,17.2243,0.0307,False,True,False,bulk_1.0.0,0.0,1.145122171815015e+18,14.464745,0.0029587487,0.0128318425,,,ZTF18achsvbx
ztf,58877.14076389978,1123140761815015016,2,1123140761815,20.12515,1,1123,0.54146254,15.696599,15.8781,0.04087329,0.0146,56.5853596,24.7851292,0.7014286,t17_f5_c3,15.8824,0.0157,False,True,True,bulk_1.0.0,0.0,1.145122171815015e+18,13.236124,100.0,0.004238865,0.03792363,607120218.0,ZTF18achsvbx
ztf,58877.19047449995,1123190471815015005,1,1123190471815,20.21317,1,1123,0.81409127,17.018333,17.1766,0.07860037,0.0313,56.5853029,24.7850824,0.7114286,t17_f5_c3,17.1916,0.0361,False,True,False,bulk_1.0.0,0.0,1.145122171815015e+18,14.4789,100.0,0.0075796884,0.42753476,607120118.0,ZTF18achsvbx
ztf,58880.106099499855,1126106091815015009,1,1126106091815,20.4376,1,1126,0.75265694,16.757114,17.0538,0.11933069,0.0266,56.5853703,24.7850835,0.43857142,t17_f5_c3,17.0909,0.0307,False,True,False,bulk_1.0.0,0.0,1.145122171815015e+18,14.4507885,0.0071762213,0.01426336,0.05758601,607120118.0,ZTF18achsvbx
ztf,58880.16356479982,1126163561815015015,2,1126163561815,19.947395,1,1126,0.7209346,15.685106,15.8563,0.069462426,0.0148,56.5854531,24.7850854,0.68142855,t17_f5_c3,15.8464,0.0161,False,True,True,bulk_1.0.0,0.0,1.145122171815015e+18,13.234926,100.0,0.007272404,0.05034623,607120218.0,ZTF18achsvbx
ztf,58884.12248839997,1130122481815015005,1,1130122481815,18.899038,1,1130,0.62254214,16.880941,16.9244,0.06605188,0.0396,56.5853152,24.7851399,0.73142856,t17_f5_c3,16.894,0.0475,False,True,False,bulk_1.0.0,0.0,1.145122171815015e+18,14.464868,100.0,0.0071360124,0.9513792,607120118.0,ZTF18achsvbx
ztf,58884.15040510008,1130150401815015007,2,1130150401815,19.186857,1,1130,0.37471947,15.648778,15.8845,0.07942578,0.0181,56.5855184,24.7852583,0.7785714,t17_f5_c3,15.8749,0.0208,False,True,True,bulk_1.0.0,0.0,1.145122171815015e+18,13.231066,100.0,0.008567942,0.96921176,607120218.0,ZTF18achsvbx
ztf,58886.171643500216,1132171641815015004,1,1132171641815,19.32423,1,1132,0.7942626,16.80018,16.8832,0.0636495,0.0391,56.5853894,24.7850649,0.85142857,t17_f5_c3,16.889,0.0484,False,True,False,bulk_1.0.0,0.0,1.145122171815015e+18,14.455847,100.0,0.007346182,0.9642979,607120118.0,ZTF18achsvbx
ztf,58887.13064809982,1133130641815015006,2,1133130641815,20.013895,1,1133,1.1733679,15.83831,15.9699,0.06964327,0.017,56.5853314,24.7849529,0.54714286,t17_f5_c3,15.9705,0.0189,False,True,True,bulk_1.0.0,0.0,1.145122171815015e+18,13.2499895,100.0,0.0064202365,0.32241875,607120218.0,ZTF18achsvbx
ztf,58887.17253470002,1133172531815015003,1,1133172531815,19.421064,1,1133,0.7516817,16.875813,17.035,0.10713379,0.0441,56.5853685,24.7850792,0.46,t17_f5_c3,16.9924,0.0521,False,True,False,bulk_1.0.0,0.0,1.145122171815015e+18,14.464313,100.0,0.011623217,0.37565443,607120118.0,ZTF18achsvbx
ztf,58890.22523149988,1136225231815015002,1,1136225231815,19.04419,1,1136,0.6471537,16.961132,17.1591,0.08400295,0.0536,56.5853529,24.7851153,0.7557143,t17_f5_c3,17.1081,0.0633,False,True,False,bulk_1.0.0,0.0,1.145122171815015e+18,14.473251,100.0,0.008494585,0.96060216,607120118.0,ZTF18achsvbx
ztf,58896.137083299924,1142137081815015007,2,1142137081815,20.396446,1,1142,0.70428187,15.814313,16.3596,0.05372549,0.0193,56.5855004,24.7851011,0.43857142,t17_f5_c3,16.456,0.0229,False,True,True,bulk_1.0.0,0.0,1.145122171815015e+18,13.247755,100.0,0.0050530937,0.13349962,607120218.0,ZTF18achsvbx
ztf,58896.137083299924,1142137081815015008,2,1142137081815,20.396446,1,1142,0.47774392,16.044094,16.0957,0.024591455,0.0172,56.5854439,24.7851488,0.61142856,t17_f5_c3,16.0991,0.0182,False,True,True,bulk_1.0.0,0.0,1.145122171815015e+18,13.26741,100.0,0.0019059465,0.13349962,607120218.0,ZTF18achsvbx
ztf,58896.17335649999,1142173351815015004,1,1142173351815,20.33773,1,1142,0.7021798,16.893095,17.197,0.12093996,0.0309,56.58533,24.7851057,0.5557143,t17_f5_c3,17.1971,0.0348,False,True,False,bulk_1.0.0,0.0,1.145122171815015e+18,14.466174,0.0033208497,0.012936042,0.16791442,607120118.0,ZTF18achsvbx
ztf,58899.1221758998,1145122171815015015,2,1145122171815,20.562288,1,1145,0.65586036,15.733038,15.9357,0.11293624,0.0147,56.5853938,24.785099,0.48142856,t17_f5_c3,15.9414,0.0155,False,True,True,bulk_1.0.0,0.0,1.149109931815015e+18,13.239846,100.0,0.01136467,0.565549,607120218.0,ZTF18achsvbx
ztf,58903.10776619986,1149107761815015009,1,1149107761815,19.776567,1,1149,0.5849298,16.866505,17.1791,0.121462055,0.0395,56.5853398,24.7851394,0.43857142,t17_f5_c3,17.1768,0.0471,False,True,False,bulk_1.0.0,0.0,1.149109931815015e+18,14.463299,0.0045649335,0.01327878,0.09579858,607120118.0,ZTF18achsvbx
ztf,58903.10993060004,1149109931815015007,1,1149109931815,20.158752,1,1149,0.6451438,16.845837,17.1249,0.1168182,0.0316,56.5853262,24.7851296,0.53,t17_f5_c3,17.1528,0.0374,False,True,False,bulk_1.0.0,0.0,1.159153411815015e+18,14.4610195,0.0037261643,0.01298924,0.40440917,607120118.0,ZTF18achsvbx
ztf,58903.16415510001,1149164151815015009,2,1149164151815,20.130875,1,1149,0.64898866,15.805234,15.917,0.049309753,0.0156,56.5853998,24.7850979,0.6742857,t17_f5_c3,15.9144,0.0167,False,True,True,bulk_1.0.0,0.0,1.159153411815015e+18,13.246899,100.0,0.0046730298,0.06597978,607120218.0,ZTF18achsvbx
ztf,58913.13640049985,1159136401815015002,1,1159136401815,19.202017,1,1159,0.73396915,16.909954,17.1598,0.07816268,0.0651,56.585403,24.7850852,0.49142858,t17_f5_c3,17.1197,0.0779,False,True,False,bulk_1.0.0,0.0,1.159153411815015e+18,14.467965,100.0,0.008245248,0.0716891,607120118.0,ZTF18achsvbx
ztf,58913.15341439983,1159153411815015007,2,1159153411815,19.404612,1,1159,0.7074329,15.624244,15.9785,0.11248166,0.0242,56.5853316,24.7850937,0.39285713,t17_f5_c3,15.9701,0.0282,False,True,True,bulk_1.0.0,0.0,1.163179801815015e+18,13.228393,100.0,0.012380582,0.05560338,607120218.0,ZTF18achsvbx
ztf,58917.179803200066,1163179801815015002,1,1163179801815,18.586546,1,1163,0.5771037,16.57544,16.8275,0.046574328,0.073,56.5853039,24.7851635,0.80285716,t17_f5_c3,16.9049,0.0993,True,True,False,bulk_1.0.0,0.0,0.0,14.427404,100.0,0.006440693,0.61276686,607120118.0,ZTF18achsvbx
ztf,59054.425162000116,1300425161815015006,2,1300425161815,19.842497,1,1300,0.9323145,16.19967,16.4906,0.12549016,0.0267,56.5853941,24.785015,0.34142858,t17_f5_c3,16.474,0.0286,False,True,True,bulk_1.0.0,0.0,1.315390331815015e+18,13.278703,100.0,0.00851574,0.25186175,607120218.0,ZTF18achsvbx
ztf,59063.46991899982,1309469911815015001,1,1309469911815,19.4375,1,1309,0.867399,17.1039,17.2201,0.122837,0.0469,56.58558,24.7850903,0.54,t17_f5_c3,17.1532,0.0538,False,True,False,bulk_1.0.0,0.0,1.333490471815015e+18,14.486864,100.0,0.011028452,,,ZTF18achsvbx
ztf,59066.42942130007,1312429421815015002,1,1312429421815,19.2611,1,1312,0.97918,17.1759,17.9193,0.172899,0.1098,56.5854719,24.7850208,0.328571,t17_f5_c3,17.9096,0.1349,False,True,False,bulk_1.0.0,0.0,1.341427101815015e+18,14.493136,0.007015398,0.014611251,,,ZTF18achsvbx
ztf,59066.50289350003,1312502891815015003,2,1312502891815,19.5917,1,1312,1.11876,16.6249,16.6478,0.04705,0.0368,56.5855153,24.7849807,0.382857,t17_f5_c3,16.6614,0.0432,False,True,True,bulk_1.0.0,0.0,1.341427101815015e+18,13.302845,100.0,0.0022066697,,,ZTF18achsvbx
ztf,59069.39033559989,1315390331815015005,1,1315390331815,19.298172,1,1315,0.9261198,16.796377,17.3716,0.17663391,0.0638,56.5852378,24.7850857,0.30714285,t17_f5_c3,17.4152,0.0817,False,True,False,bulk_1.0.0,0.0,1.343422771815015e+18,14.455407,0.01627714,0.020449666,0.04229119,607120118.0,ZTF18achsvbx
ztf,59080.50393520016,1326503931815015014,2,1326503931815,20.4386,1,1326,1.4415,16.6865,16.7229,0.045916,0.0317,56.5853257,24.7848817,0.272857,t17_f5_c3,16.7073,0.0333,False,False,False,bulk_1.0.0,0.0,1.343422771815015e+18,,,,,,ZTF18achsvbx
ztf,59082.4918056,1328491801815015012,2,1328491801815,20.4251,1,1328,1.01427,16.2797,16.2294,0.031681,0.0201,56.585418,24.7849955,0.411429,t17_f5_c3,16.2374,0.0214,False,True,True,bulk_1.0.0,0.0,1.343422771815015e+18,13.283951,100.0,0.0020067785,,,ZTF18achsvbx
ztf,59083.476967600174,1329476961815015004,2,1329476961815,20.4801,1,1329,1.10597,16.2862,16.2059,0.034605,0.0212,56.5854585,24.7849712,0.384286,t17_f5_c3,16.2033,0.0221,False,True,True,bulk_1.0.0,0.0,1.343422771815015e+18,13.284361,100.0,0.0021797342,,,ZTF18achsvbx
ztf,59083.48785880022,1329487851815015011,1,1329487851815,20.5817,1,1329,1.07418,16.987,17.3963,0.173729,0.04,56.5854213,24.7849845,0.388571,t17_f5_c3,17.4266,0.0447,False,True,False,bulk_1.0.0,0.0,1.343422771815015e+18,14.475839,0.011685681,0.017195236,,,ZTF18achsvbx
ztf,59086.43113429984,1332431131815015014,2,1332431131815,20.6222,1,1332,1.28184,16.9178,16.9781,0.05434,0.0376,56.5854536,24.7849234,0.395714,t17_f5_c3,16.9907,0.0399,False,True,True,bulk_1.0.0,0.0,1.343422771815015e+18,13.314953,100.0,0.001967797,,,ZTF18achsvbx
ztf,59086.49859949993,1332498591815015012,1,1332498591815,20.8907,1,1332,1.73549,17.6573,17.9423,0.062755,0.0485,56.5855233,24.7848098,0.305714,t17_f5_c3,18.1234,0.0648,False,False,True,bulk_1.0.0,0.0,1.343422771815015e+18,,,,,,ZTF18achsvbx
ztf,59087.49047450023,1333490471815015012,1,1333490471815,20.630514,1,1333,0.83266807,17.667942,17.6465,0.11069222,0.0458,56.5854145,24.7850525,0.6157143,t17_f5_c3,17.6228,0.0489,False,True,False,bulk_1.0.0,0.0,1.362507631815015e+18,14.527098,100.0,0.0061345003,0.3209639,607120118.0,ZTF18achsvbx
ztf,59087.49047450023,1333490471815015013,1,1333490471815,20.630514,1,1333,0.6779363,17.69836,17.8655,0.07200951,0.049,56.5853775,24.7851,0.5542857,t17_f5_c3,17.6961,0.0496,False,True,False,bulk_1.0.0,0.0,1.343457761815015e+18,14.528761,100.0,0.0038864228,0.3209639,607120118.0,ZTF18achsvbx
ztf,59088.50335650006,1334503351815015008,1,1334503351815,20.4793,1,1334,1.20771,17.0022,17.2544,0.091162,0.0311,56.5854017,24.7849512,0.317143,t17_f5_c3,17.2291,0.0363,False,True,False,bulk_1.0.0,0.0,1.343457761815015e+18,14.477334,100.0,0.008909796,,,ZTF18achsvbx
ztf,59089.467951400205,1335467951815015016,2,1335467951815,20.1914,1,1335,0.844986,15.9156,16.3304,0.127593,0.0218,56.5855169,24.7850657,0.394286,t17_f5_c3,16.326,0.0231,False,True,True,bulk_1.0.0,0.0,1.343457761815015e+18,13.256889,100.0,0.011024087,,,ZTF18achsvbx
ztf,59090.4740394,1336474031815015016,2,1336474031815,20.7561,1,1336,0.752912,16.3279,16.3186,0.031158,0.0202,56.5853919,24.7850668,0.382857,t17_f5_c3,16.3245,0.0211,False,True,True,bulk_1.0.0,0.0,1.343457761815015e+18,13.286942,100.0,0.0018931546,,,ZTF18achsvbx
ztf,59091.48804400023,1337488041815015015,2,1337488041815,20.8885,1,1337,1.13512,16.4622,16.5727,0.034085,0.0244,56.5854742,24.7849635,0.347143,t17_f5_c3,16.5791,0.0256,False,True,True,bulk_1.0.0,0.0,1.343457761815015e+18,13.294644,100.0,0.0018430658,,,ZTF18achsvbx
ztf,59095.42710650014,1341427101815015005,2,1341427101815,19.650246,1,1341,0.615763,15.78093,16.0391,0.13255773,0.0213,56.5853782,24.7851042,0.40428573,t17_f5_c3,16.0408,0.0246,False,True,True,bulk_1.0.0,0.0,1.343457761815015e+18,13.244572,100.0,0.012819227,0.12846121,607120218.0,ZTF18achsvbx
ztf,59097.42277779989,1343422771815015007,1,1343422771815,19.405304,1,1343,0.8445814,17.129751,17.3254,0.09340555,0.0571,56.5853939,24.7850532,0.34142858,t17_f5_c3,17.3623,0.0725,False,True,False,bulk_1.0.0,0.0,1.343457761815015e+18,14.489161,100.0,0.00820609,0.03591546,607120118.0,ZTF18achsvbx
ztf,59097.45776619995,1343457761815015003,1,1343457761815,19.593788,1,1343,0.8532561,16.954117,17.525,0.20933716,0.0658,56.5854513,24.7850516,0.34857142,t17_f5_c3,17.4807,0.0773,False,True,False,bulk_1.0.0,0.0,1.362507631815015e+18,14.47254,0.017181104,0.02129195,0.03416333,607120118.0,ZTF18achsvbx
ztf,59106.489988400135,1352489981815015011,1,1352489981815,20.4445,1,1352,1.09974,17.2064,17.764,0.181677,0.0612,56.5854386,24.7849778,0.344286,t17_f5_c3,17.8469,0.0729,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.495682,0.00767075,0.014962789,,,ZTF18achsvbx
ztf,59107.40140049998,1353401401815015006,1,1353401401815,20.5221,1,1353,0.988254,16.9862,17.5266,0.288998,0.0486,56.5854693,24.785012,0.332857,t17_f5_c3,17.4971,0.0522,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.4757595,0.025694193,0.028623233,,,ZTF18achsvbx
ztf,59108.47348379996,1354473481815015009,2,1354473481815,20.47,1,1354,0.94804,16.1197,16.0647,0.029482,0.0186,56.5855986,24.7850811,0.392857,t17_f5_c3,16.0676,0.0197,False,True,True,bulk_1.0.0,0.0,1.380393421815015e+18,13.273086,100.0,0.002142453,,,ZTF18achsvbx
ztf,59109.40324069979,1355403241815015006,2,1355403241815,20.2294,1,1355,1.00047,15.9396,16.1824,0.104805,0.0215,56.5854615,24.7850045,0.362857,t17_f5_c3,16.1895,0.0231,False,True,True,bulk_1.0.0,0.0,1.380393421815015e+18,13.258942,100.0,0.008873988,,,ZTF18achsvbx
ztf,59110.46254630014,1356462541815015042,2,1356462541815,20.407822,1,1356,0.6051187,15.384069,15.6822,0.015447892,0.0136,56.5853958,24.7851089,0.4757143,t17_f5_c3,15.6714,0.0143,False,True,True,bulk_1.0.0,0.0,1.380393421815015e+18,13.199201,100.0,0.002065008,0.16044474,607120218.0,ZTF18achsvbx
ztf,59110.50603009993,1356506031815015011,1,1356506031815,20.6394,1,1356,0.797847,16.8528,17.2766,0.225195,0.0328,56.5853877,24.785066,0.401429,t17_f5_c3,17.2607,0.0354,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.461792,0.021559868,0.024897477,,,ZTF18achsvbx
ztf,59112.52603009995,1358526031815015011,1,1358526031815,20.1224,1,1358,1.05956,17.0983,17.6937,0.169224,0.0553,56.5854535,24.7849902,0.35,t17_f5_c3,17.6693,0.0631,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.486361,0.008412687,0.015264609,,,ZTF18achsvbx
ztf,59116.399791699834,1362399791815015012,2,1362399791815,20.7455,1,1362,2.00012,16.1863,16.1647,0.026828,0.0173,56.5855905,24.7847437,0.34,t17_f5_c3,16.1835,0.0187,False,False,False,bulk_1.0.0,0.0,1.380393421815015e+18,,,,,,ZTF18achsvbx
ztf,59116.507638900075,1362507631815015015,1,1362507631815,20.752977,1,1362,0.7301344,16.848928,17.2063,0.10293961,0.0279,56.5853625,24.7850927,0.36,t17_f5_c3,17.1882,0.0298,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.461363,100.0,0.011417115,0.00629658,607120118.0,ZTF18achsvbx
ztf,59116.525648099836,1362525641815015009,1,1362525641815,20.486952,1,1362,1.0127455,17.416723,17.3391,0.05326348,0.0353,56.5854108,24.7850041,0.41285715,t17_f5_c3,17.3281,0.0393,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.511544,100.0,0.0036673974,0.2339051,607120118.0,ZTF18achsvbx
ztf,59116.525648099836,1362525641815015010,1,1362525641815,20.487,1,1362,1.24986,16.9401,17.4928,0.183378,0.0374,56.5854168,24.7849373,0.287143,t17_f5_c3,17.6056,0.0485,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.471106,0.014081928,0.018869031,,,ZTF18achsvbx
ztf,59119.46057870006,1365460571815015020,2,1365460571815,20.6994,1,1365,1.18856,16.6505,16.5334,0.04189,0.0246,56.5855181,24.7849616,0.364286,t17_f5_c3,16.546,0.026,False,True,True,bulk_1.0.0,0.0,1.380393421815015e+18,13.304032,100.0,0.0019209831,,,ZTF18achsvbx
ztf,59120.322233799845,1366322231815015005,1,1366322231815,19.7133,1,1366,1.05035,16.9831,17.4825,0.189371,0.0562,56.5854548,24.7849928,0.335714,t17_f5_c3,17.501,0.0689,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.475452,0.013949516,0.018804168,,,ZTF18achsvbx
ztf,59122.34202549979,1368342021815015002,1,1368342021815,19.6872,1,1368,1.00802,16.8774,17.202,0.159919,0.0477,56.5854341,24.7850063,0.362857,t17_f5_c3,17.1788,0.0567,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.464484,0.012017163,0.017327422,,,ZTF18achsvbx
ztf,59122.38570600003,1368385701815015003,2,1368385701815,19.945955,1,1368,0.68477553,15.853499,16.1233,0.19398059,0.0209,56.5853616,24.7850948,0.36857143,t17_f5_c3,16.125,0.0235,False,True,True,bulk_1.0.0,0.0,1.380393421815015e+18,13.251381,0.006637768,0.017656762,0.27155188,607120218.0,ZTF18achsvbx
ztf,59130.378541700076,1376378541815015010,1,1376378541815,20.1891,1,1376,1.03651,17.0586,17.4357,0.170493,0.0423,56.585445,24.7849986,0.302857,t17_f5_c3,17.4357,0.0491,False,True,False,bulk_1.0.0,0.0,1.380393421815015e+18,14.482718,0.0095713,0.015898434,,,ZTF18achsvbx
ztf,59134.39342590002,1380393421815015005,1,1380393421815,20.423302,1,1380,0.9603135,17.130798,17.4558,0.10916363,0.0375,56.5854271,24.7850181,0.5042857,t17_f5_c3,17.4694,0.0423,False,True,False,bulk_1.0.0,0.0,1.396424141815015e+18,14.489252,100.0,0.0095820725,0.4982385,607120118.0,ZTF18achsvbx
ztf,59134.42589120008,1380425891815015010,2,1380425891815,20.4849,1,1380,0.870168,16.3602,16.3521,0.032338,0.0212,56.585477,24.7850417,0.407143,t17_f5_c3,16.3482,0.0224,False,True,True,bulk_1.0.0,0.0,1.396424141815015e+18,13.288877,100.0,0.0019106602,,,ZTF18achsvbx
ztf,59136.45682869991,1382456821815015009,1,1382456821815,20.8947,1,1382,0.800791,17.0899,17.3338,0.126117,0.0289,56.5854478,24.7850628,0.368571,t17_f5_c3,17.3518,0.0325,False,True,False,bulk_1.0.0,0.0,1.396424141815015e+18,14.4855995,100.0,0.011456552,,,ZTF18achsvbx
ztf,59150.42414350016,1396424141815015009,1,1396424141815,19.847466,1,1396,0.7271943,17.040234,17.4274,0.094157524,0.0465,56.5854365,24.7850827,0.42857143,t17_f5_c3,17.3885,0.0534,False,True,False,bulk_1.0.0,0.0,1.423391081815015e+18,14.480993,100.0,0.00891577,0.24955097,607120118.0,ZTF18achsvbx
ztf,59152.38606479997,1398386061815015008,2,1398386061815,19.6462,1,1398,0.796381,16.5159,16.5692,0.040432,0.0318,56.5855519,24.7850978,0.418571,t17_f5_c3,16.5871,0.0372,False,True,True,bulk_1.0.0,0.0,1.423391081815015e+18,13.297481,100.0,0.0020862082,,,ZTF18achsvbx
ztf,59157.41327549983,1403413271815015007,1,1403413271815,19.494432,1,1403,0.729581,16.954165,17.3214,0.09111106,0.0548,56.5853837,24.7850842,0.51,t17_f5_c3,17.3169,0.067,False,True,False,bulk_1.0.0,0.0,1.432338001815015e+18,14.472545,100.0,0.009266657,0.21710762,607120118.0,ZTF18achsvbx
ztf,59157.43556710007,1403435561815015003,2,1403435561815,19.4498,1,1403,0.985606,15.965,16.3514,0.108468,0.0284,56.585432,24.7850018,0.49,t17_f5_c3,16.3632,0.0335,False,True,True,bulk_1.0.0,0.0,1.432338001815015e+18,13.26107,100.0,0.008989376,,,ZTF18achsvbx
ztf,59168.264259300195,1414264251815015013,1,1414264251815,20.726,1,1414,0.993481,16.953562,17.3074,0.14054805,0.0303,56.5854068,24.7850116,0.38857144,t17_f5_c3,17.31,0.033,False,True,False,bulk_1.0.0,0.0,1.441285571815015e+18,14.472483,0.0068120193,0.014301888,0.45921543,607120118.0,ZTF18achsvbx
ztf,59170.23528939998,1416235281815015017,1,1416235281815,20.7234,1,1416,1.1228,17.0221,17.2487,0.07882,0.0281,56.5854357,24.7849748,0.305714,t17_f5_c3,17.2563,0.0318,False,True,False,bulk_1.0.0,0.0,1.441285571815015e+18,14.479263,100.0,0.007577073,,,ZTF18achsvbx
ztf,59170.26271989988,1416262711815015016,2,1416262711815,20.289536,1,1416,0.8224857,16.179699,16.1619,0.027412288,0.0181,56.5854153,24.7850489,0.35714287,t17_f5_c3,16.1617,0.0194,False,True,True,bulk_1.0.0,0.0,1.441285571815015e+18,13.277335,100.0,0.0018923435,0.01073343,607120218.0,ZTF18achsvbx
ztf,59172.26618060004,1418266181815015006,1,1418266181815,20.775055,1,1418,1.0130562,17.175781,17.8556,0.2079485,0.0476,56.5854,24.7850067,0.3157143,t17_f5_c3,17.841,0.0511,False,True,False,bulk_1.0.0,0.0,1.441285571815015e+18,14.493127,0.012025347,0.017574947,0.13589329,607120118.0,ZTF18achsvbx
ztf,59177.39108800003,1423391081815015005,1,1423391081815,20.436743,1,1423,0.84717464,17.066349,17.4789,0.12432166,0.0371,56.5853125,24.785073,0.36857143,t17_f5_c3,17.4834,0.0415,False,True,False,bulk_1.0.0,0.0,1.441285571815015e+18,14.483439,100.0,0.011518154,0.0513179,607120118.0,ZTF18achsvbx
ztf,59186.299027800094,1432299021815015006,2,1432299021815,19.0543,1,1432,1.06108,16.1364,16.3787,0.067941,0.0258,56.5856352,24.7850648,0.591429,t17_f5_c3,16.3307,0.0283,False,True,True,bulk_1.0.0,0.0,1.441285571815015e+18,13.27429,100.0,0.0048672995,,,ZTF18achsvbx
ztf,59186.338009300176,1432338001815015004,1,1432338001815,18.873936,1,1432,1.2038898,17.334002,17.5642,0.102145225,0.0647,56.5853549,24.7849533,0.58428574,t17_f5_c3,17.4171,0.0695,False,True,False,bulk_1.0.0,0.0,1.441285571815015e+18,14.505642,100.0,0.007548737,0.6311397,607120118.0,ZTF18achsvbx
ztf,59188.20468749991,1434204681815015009,1,1434204681815,19.936087,1,1434,0.842072,17.00654,17.1471,0.0731572,0.032,56.5853303,24.7850677,0.70285714,t17_f5_c3,17.1285,0.0364,False,True,False,bulk_1.0.0,0.0,1.444217381815015e+18,14.477757,100.0,0.007124329,0.38173914,607120118.0,ZTF18achsvbx
ztf,59188.311550899874,1434311551815015010,2,1434311551815,20.2309,1,1434,0.644902,15.973,16.0396,0.022638,0.0165,56.5854617,24.7851058,0.457143,t17_f5_c3,16.0369,0.0178,False,True,True,bulk_1.0.0,0.0,1.444217381815015e+18,13.26173,100.0,0.0018635046,,,ZTF18achsvbx
ztf,59195.22030089982,1441220301815015014,2,1441220301815,20.6778,1,1441,0.817792,16.1446,16.1256,0.025767,0.0166,56.5855021,24.7850677,0.484286,t17_f5_c3,16.1367,0.0176,False,True,True,bulk_1.0.0,0.0,1.444217381815015e+18,13.274876,100.0,0.0018330497,,,ZTF18achsvbx
ztf,59195.28557869978,1441285571815015004,1,1441285571815,18.69914,1,1441,1.0225259,16.96448,17.2894,0.041156784,0.0955,56.5853992,24.7849997,0.6414286,t17_f5_c3,17.2582,0.1152,False,True,False,bulk_1.0.0,0.0,1.461170971815015e+18,14.473589,100.0,0.0041503552,0.7266178,607120118.0,ZTF18achsvbx
ztf,59198.15743059991,1444157431815015007,1,1444157431815,20.1596,1,1444,1.08066,17.2548,17.7037,0.216234,0.0493,56.5854168,24.7849827,0.354286,t17_f5_c3,17.7058,0.0565,False,True,False,bulk_1.0.0,0.0,1.444217381815015e+18,14.499587,0.0112232575,0.017093796,,,ZTF18achsvbx
ztf,59198.15743059991,1444157431815025007,1,1444157431815,20.1596,1,1444,1.08066,17.2548,17.7037,0.216234,0.0493,56.5854168,24.7849827,0.354286,t17_f5_c3,17.7058,0.0565,False,True,False,bulk_1.0.0,0.0,1.461170971815015e+18,14.499587,0.0112232575,0.017093796,,,ZTF18achsvbx
ztf,59198.217384300195,1444217381815015017,2,1444217381815,19.72297,1,1444,0.65077025,15.835547,16.3288,0.102454074,0.0229,56.5854932,24.7851123,0.45285714,t17_f5_c3,16.3295,0.0252,True,True,True,bulk_1.0.0,0.0,0.0,13.249735,100.0,0.009466823,0.12052262,607120218.0,ZTF18achsvbx
ztf,59198.217384300195,1444217381815025017,2,1444217381815,19.723,1,1444,0.65077,15.8355,16.3288,0.102454,0.0229,56.5854932,24.7851123,0.452857,t17_f5_c3,16.3295,0.0252,False,True,True,bulk_1.0.0,0.0,1.461170971815015e+18,13.24973,100.0,0.009467193,,,ZTF18achsvbx
ztf,59203.193159699906,1449193151815015005,2,1449193151815,20.2097,1,1449,0.906963,15.8807,16.2095,0.082935,0.0191,56.5854701,24.7850345,0.515714,t17_f5_c3,16.1968,0.0203,False,True,True,bulk_1.0.0,0.0,1.461170971815015e+18,13.253829,100.0,0.007378864,,,ZTF18achsvbx
ztf,59203.30866899993,1449308661815015007,1,1449308661815,19.9816,1,1449,1.30736,17.4538,17.3684,0.083555,0.0358,56.5853928,24.7849198,0.62,t17_f5_c3,17.3346,0.0394,False,True,False,bulk_1.0.0,0.0,1.461170971815015e+18,14.514057,100.0,0.005572822,,,ZTF18achsvbx
ztf,59205.26449069986,1451264491815015014,1,1451264491815,20.5237,1,1451,1.27185,17.5514,17.8081,0.056356,0.0449,56.5854102,24.7849298,0.23,t17_f5_c3,17.9578,0.0616,False,True,False,bulk_1.0.0,0.0,1.461170971815015e+18,14.520301,100.0,0.0034554186,,,ZTF18achsvbx
ztf,59215.17097220011,1461170971815015009,2,1461170971815,19.558163,1,1461,0.77375215,15.992943,16.2475,0.055460297,0.0222,56.5855622,24.7851201,0.7342857,t17_f5_c3,16.2359,0.0247,False,True,True,bulk_1.0.0,0.0,1.469166491815015e+18,13.263358,100.0,0.0044889883,0.22834525,607120218.0,ZTF18achsvbx
