tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59271.55003469996,1517550035915015022,2,1517550035915,17.317154,1,1517,0.7377427,16.383629,16.5464,0.11678661,0.1332,287.3166026,-7.2677259,0.63,t17_f5_c3,0.03224704,16.4524,0.1563,385120259.0,True,True,True,correction_0.0.1,0.0,14.715862,0.019632673,0.02513544,,ZTF21aalpdbu
ztf,59272.53614579979,1518536145915015007,2,1518536145915,18.4826,1,1518,0.28139,16.3147,16.561,0.08124,0.0458,287.3165137,-7.2676328,0.642857,t17_f5_c3,,16.4411,0.052,,False,True,True,correction_0.0.1,0.0,14.700653,0.009898499,0.018371789,,ZTF21aalpdbu
ztf,59272.54535879986,1518545355915015014,2,1518545355915,18.8451,1,1518,0.383298,16.5424,16.638,0.077024,0.0452,287.316555,-7.2676307,0.805714,t17_f5_c3,,16.6325,0.0569,,False,True,True,correction_0.0.1,0.0,14.748128,100.0,0.014754246,,ZTF21aalpdbu
ztf,59272.54842589982,1518548425915015035,2,1518548425915,18.7321,1,1518,0.656225,16.5141,16.622,0.090297,0.0449,287.3165961,-7.2677007,0.691429,t17_f5_c3,,16.6316,0.0573,,False,True,True,correction_0.0.1,0.0,14.742649,0.007294801,0.017664174,,ZTF21aalpdbu
ztf,59300.46499999985,1546464995915015021,2,1546464995915,18.7159,1,1546,0.618722,16.5095,16.6543,0.071517,0.0415,287.3165864,-7.2676955,0.664286,t17_f5_c3,,16.6632,0.0527,,False,True,True,correction_0.0.1,0.0,14.741748,100.0,0.014038098,,ZTF21aalpdbu
ztf,59300.50253470009,1546502535915015009,1,1546502535915,18.79208,1,1546,1.3014011,18.833168,18.8814,0.2064665,0.263,287.3166051,-7.2679063,0.5885714,t17_f5_c3,0.99985576,18.9755,0.3677,385120159.0,True,True,False,correction_0.0.1,0.0,17.272535,0.048033133,0.04904516,,ZTF21aalpdbu
ztf,59670.464583300054,1916464585915015018,2,1916464585915,20.3094,1,1916,0.095015,16.6466,16.7452,0.076508,0.0211,287.3164926,-7.2675621,0.641429,t17_f5_c3,,16.7483,0.0247,,False,True,True,correction_1.0.6,0.0,14.767328,100.0,0.013551833,1.9224958759150152e+18,ZTF21aalpdbu
ztf,59674.47401619982,1920474015915015024,2,1920474015915,19.5992,1,1920,0.319926,16.4251,16.5511,0.081217,0.0231,287.3165435,-7.2676126,0.752857,t17_f5_c3,,16.531,0.0275,,False,True,True,correction_1.0.6,0.0,14.724655,0.006109632,0.016961684,1.9224958759150152e+18,ZTF21aalpdbu
ztf,59676.478090300225,1922478095915015014,1,1922478095915,19.3838,1,1922,0.578284,18.5873,18.6638,0.171882,0.1087,287.3166131,-7.2676283,0.548571,t17_f5_c3,,18.6755,0.1397,,False,True,False,correction_1.0.6,0.0,17.20889,0.047377724,0.048291057,1.9224958759150152e+18,ZTF21aalpdbu
ztf,59676.495879599825,1922495875915015115,2,1922495875915,18.94133,1,1922,0.60648453,16.225618,16.3177,0.07463522,0.0198,287.316625,-7.2676343,0.44285715,t17_f5_c3,0.9011254,16.2557,0.0229,385120259.0,True,True,True,correction_1.0.6,0.0,14.679859,0.009618593,0.017973809,,ZTF21aalpdbu
ztf,61080.563194400165,3326563192315015004,2,3326563192315,19.0386,1,3326,0.737779,17.7159,17.7353,0.184381,0.1116,287.3164124,-7.2677691,0.397143,t17_f5_c3,,17.7379,0.1413,,False,True,False,27.5.7a32.dev1,0.0,14.786327,100.0,0.01241329,3.329565792315015e+18,ZTF21aalpdbu
ztf,61083.5612269002,3329561222315015014,2,3329561222315,19.0986,1,3329,0.788336,16.6378,16.9232,0.172336,0.0491,287.3166648,-7.2676743,0.34,t17_f5_c3,,16.9749,0.0646,,False,True,False,27.5.7a32.dev1,0.0,14.668725,0.020474717,0.02810257,3.329565792315015e+18,ZTF21aalpdbu
ztf,61083.565798600204,3329565792315015004,2,3329565792315,18.979296,1,3329,0.7229353,16.890423,17.084,0.17287545,0.0623,287.3166463,-7.2676636,0.36857143,t17_f5_c3,0.8650801,17.1687,0.0849,1430120223.0,True,True,False,27.5.7a32.dev1,0.0,14.706114,0.011731499,0.023121174,,ZTF21aalpdbu
