tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59766.36081020022,2012360811415015024,2,2012360811415,20.777147,1,2012,3.2349303,20.086447,19.9871,0.15055819,0.2142,309.3473978,8.1192878,0.5942857,t17_f5_c3,0.9999999,20.0699,0.2952,543120214.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59766.399803199805,2012399805315015006,1,2012399805315,20.620275,1,2012,4.338376,19.885162,19.9146,0.2011135,0.1963,309.3474617,8.1192426,0.8,t17_f5_c3,0.9999544,19.935,0.2559,491120153.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59766.40027779993,2012400271415015014,1,2012400271415,20.438389,1,2012,2.9809196,20.035255,19.9851,0.17177986,0.1978,309.3475554,8.1192122,0.63857144,t17_f5_c3,0.99985886,20.0137,0.2598,543120114.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59768.42003470007,2014420030315015017,1,2014420030315,20.445192,1,2014,4.310922,19.886787,19.7394,0.1384614,0.1806,309.3474141,8.119258,0.7828571,t17_f5_c3,0.99999905,19.6898,0.2208,542120103.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59769.35528940009,2015355285315015005,1,2015355285315,20.423145,1,2015,4.1407137,19.896732,19.8504,0.18183535,0.2222,309.3473653,8.1192925,0.7828571,t17_f5_c3,0.9999986,19.6279,0.2322,491120153.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59769.35765049979,2015357651415015017,1,2015357651415,20.293564,1,2015,2.9591901,19.963137,20.0093,0.1739335,0.2638,309.347475,8.1192607,0.7828571,t17_f5_c3,0.9999975,19.7536,0.2674,543120114.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59769.39853010001,2015398535315015002,1,2015398535315,20.710493,1,2015,4.3118224,19.84983,19.7475,0.16387425,0.1607,309.3474225,8.1192951,0.7828571,t17_f5_c3,0.99999976,19.8117,0.2177,491120153.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,59769.39899310004,2015398991415015022,1,2015398991415,20.503864,1,2015,2.9450705,19.954191,19.7892,0.18882552,0.1787,309.3474613,8.1192668,0.61285716,t17_f5_c3,0.9994073,19.6484,0.2007,543120114.0,True,False,False,dev,0.0,,ZTF18abtvjbs
ztf,60045.448935199995,2291448931415015012,2,2291448931415,19.711376,1,2291,3.327153,18.922117,18.8807,0.11946675,0.1937,309.3473695,8.1192776,0.87714285,t17_f5_c3,0.9999937,19.2608,0.3517,543120214.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60045.4494097,2291449400315015007,2,2291449400315,19.715769,1,2291,2.898171,19.022846,19.294,0.12581593,0.2774,309.3474065,8.1192817,0.86142856,t17_f5_c3,0.9999916,19.323,0.3654,542120203.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60045.46849540016,2291468490315015015,1,2291468490315,19.5657,1,2291,4.29739,18.6721,18.4902,0.136807,0.1376,309.3473779,8.1193012,0.867143,t17_f5_c3,,18.5789,0.1912,,False,False,False,1.1.6,0.0,2.291468951415015e+18,ZTF18abtvjbs
ztf,60045.46895830007,2291468951415015015,1,2291468951415,19.650005,1,2291,3.0345323,18.754126,18.9741,0.11395502,0.2039,309.347386,8.1192878,0.8842857,t17_f5_c3,0.99999976,18.9408,0.2535,543120114.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60049.46578700002,2295465781415015009,1,2295465781415,19.936836,1,2295,2.8677392,19.305096,19.2225,0.1607092,0.1673,309.3474599,8.119293,0.74857146,t17_f5_c3,0.9997754,19.2421,0.2178,543120114.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60049.466261600144,2295466260315015004,1,2295466260315,19.877796,1,2295,4.16933,19.181086,19.1424,0.10448341,0.1652,309.3473434,8.1192848,0.87714285,t17_f5_c3,1.0,19.0754,0.1986,542120103.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60051.45231480012,2297452311415015007,2,2297452311415,20.050596,1,2297,3.0334322,19.694311,19.6212,0.15513663,0.2444,309.347464,8.1193034,0.80857146,t17_f5_c3,0.9999999,19.7551,0.3541,543120214.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60051.45278939977,2297452785315015004,2,2297452785315,20.280497,1,2297,3.0569782,19.691584,19.5697,0.16674393,0.202,309.3473908,8.1192174,0.77,t17_f5_c3,0.9999994,19.2596,0.1946,491120253.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60051.45326389978,2297453260315015009,2,2297453260315,20.103653,1,2297,3.0519643,19.70546,19.5206,0.16683544,0.221,309.3473685,8.1192675,0.5857143,t17_f5_c3,0.9999759,19.6207,0.3098,542120203.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60053.45255789999,2299452550315015012,2,2299452550315,19.7617,1,2299,2.9242,20.0074,19.697,0.2468,0.3043,309.3474119,8.1192634,0.265714,t17_f5_c3,,19.9955,0.5136,,False,False,False,1.1.6,0.0,2.301451970315015e+18,ZTF18abtvjbs
ztf,60053.45303239999,2299453035315015003,2,2299453035315,20.114466,1,2299,2.9706914,19.881449,19.9633,0.20157109,0.333,309.3473978,8.1192451,0.6528571,t17_f5_c3,0.9999734,20.0416,0.4589,491120253.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60055.45197919989,2301451970315015011,1,2301451970315,20.011013,1,2301,3.910314,19.818275,19.7456,0.20109744,0.266,309.3473015,8.1192194,0.73571426,t17_f5_c3,0.9999989,20.029,0.4423,542120103.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60055.45535880001,2301455351415015025,1,2301455351415,20.1575,1,2301,3.16926,19.8045,19.4897,0.160987,0.1922,309.3474847,8.1191861,0.511429,t17_f5_c3,,19.5766,0.2663,,False,False,False,1.1.6,0.0,2.301455835315015e+18,ZTF18abtvjbs
ztf,60055.45583330002,2301455835315015006,1,2301455835315,20.39714,1,2301,4.0878797,19.82906,19.7283,0.16761398,0.2213,309.3473552,8.1192843,0.7614286,t17_f5_c3,0.9999542,19.7772,0.2966,491120153.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60055.46721060015,2301467211415015010,2,2301467211415,20.163776,1,2301,3.3019702,19.90329,20.062,0.1864371,0.3648,309.3474169,8.1192429,0.5871429,t17_f5_c3,0.99999976,19.9915,0.4388,543120214.0,True,False,False,1.1.6,0.0,,ZTF18abtvjbs
ztf,60551.24934029998,2797249340315015009,2,2797249340315,20.396162,1,2797,2.9886274,19.578152,19.7104,0.10838996,0.2155,309.3473984,8.1192505,0.82,t17_f5_c3,0.9999796,19.5239,0.2323,542120203.0,True,False,False,24.5.1,0.0,,ZTF18abtvjbs
ztf,60551.25240739994,2797252405315015008,2,2797252405315,20.587091,1,2797,2.9759135,19.493303,19.3956,0.12382572,0.1409,309.347403,8.1192417,0.83285713,t17_f5_c3,0.99999875,19.2008,0.1505,491120253.0,True,False,False,24.5.1,0.0,,ZTF18abtvjbs
ztf,60551.25383100007,2797253831415015027,2,2797253831415,20.586267,1,2797,3.2059305,19.411985,19.1159,0.10753814,0.1147,309.3474096,8.1192898,0.68,t17_f5_c3,0.9999991,19.0932,0.143,543120214.0,True,False,False,24.5.1,0.0,,ZTF18abtvjbs
ztf,60551.27912040008,2797279120315015016,1,2797279120315,20.277517,1,2797,4.1329904,19.20123,19.037,0.10229354,0.1079,309.3473425,8.1192709,0.75714284,t17_f5_c3,0.9999994,19.0551,0.1399,542120103.0,True,False,False,24.5.1,0.0,,ZTF18abtvjbs
ztf,60551.29651620006,2797296515315015008,1,2797296515315,20.508062,1,2797,4.2154245,19.201677,19.3189,0.1349185,0.1391,309.3473932,8.1192947,0.9,t17_f5_c3,0.9999999,19.3482,0.1826,491120153.0,True,False,False,24.5.1,0.0,,ZTF18abtvjbs
ztf,60551.2974537001,2797297451415015020,1,2797297451415,20.682205,1,2797,3.1146681,19.291563,19.1719,0.099553525,0.1029,309.3473868,8.119252,0.9285714,t17_f5_c3,0.9999999,19.2409,0.1393,543120114.0,True,False,False,24.5.1,0.0,,ZTF18abtvjbs
ztf,60967.14166670013,3213141660315015013,2,3213141660315,20.152826,1,3213,2.9331021,19.221619,19.1902,0.10900799,0.1558,309.3473843,8.1192969,0.89428574,t17_f5_c3,0.9999999,19.1764,0.1967,542120203.0,True,False,False,27.5.6,0.0,,ZTF18abtvjbs
ztf,60967.14261570014,3213142615315015011,2,3213142615315,20.215818,1,3213,2.9259923,19.198235,19.2633,0.15165235,0.1581,309.3474048,8.1192567,0.70714283,t17_f5_c3,0.9999996,19.2373,0.1973,491120253.0,True,False,False,27.5.6,0.0,,ZTF18abtvjbs
ztf,60967.18496529991,3213184960315015017,1,3213184960315,20.13542,1,3213,4.1522036,18.97735,18.8701,0.112699576,0.1139,309.3473875,8.1192164,0.8542857,t17_f5_c3,0.99999994,18.8449,0.1422,542120103.0,True,False,False,27.5.6,0.0,,ZTF18abtvjbs
ztf,60967.185914400034,3213185915315015012,1,3213185915315,20.297098,1,3213,4.2166777,18.902645,18.8757,0.10526956,0.106,309.3473984,8.1192846,0.9185714,t17_f5_c3,0.9999998,18.8276,0.1295,491120153.0,True,False,False,27.5.6,0.0,,ZTF18abtvjbs
ztf,60969.138425900135,3215138420315015011,2,3215138420315,20.123516,1,3215,3.0652459,19.3061,19.0835,0.10184388,0.1473,309.3473714,8.119252,0.8585714,t17_f5_c3,0.99999857,19.0542,0.1834,542120203.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
ztf,60969.140775499865,3215140775315015010,2,3215140775315,20.317768,1,3215,2.8681297,19.228956,19.1816,0.14373827,0.1418,309.3473969,8.1192832,0.74142855,t17_f5_c3,0.99999964,19.1711,0.1794,491120253.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
ztf,60969.19826389989,3215198260315015016,1,3215198260315,20.146435,1,3215,4.2772694,19.15717,19.2692,0.12838359,0.1639,309.3473824,8.1192919,0.89428574,t17_f5_c3,0.9999999,19.1362,0.1856,542120103.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
ztf,60969.213680599816,3215213685315015005,1,3215213685315,20.279982,1,3215,4.2056427,18.961784,18.9391,0.12074911,0.1143,309.3474183,8.1192465,0.91571426,t17_f5_c3,0.99999976,19.0747,0.1653,491120153.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
ztf,60972.143124999944,3218143120315015015,1,3218143120315,20.234213,1,3218,4.284245,19.481901,19.5186,0.13714932,0.1917,309.3473907,8.1192761,0.85714287,t17_f5_c3,0.9999997,19.4778,0.2363,542120103.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
ztf,60972.144548600074,3218144545315015006,1,3218144545315,20.297327,1,3218,4.2775636,19.487047,19.7571,0.14522704,0.2315,309.3474302,8.1192568,0.7942857,t17_f5_c3,0.99999994,19.7971,0.3075,491120153.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
ztf,60972.16960649984,3218169600315015007,2,3218169600315,19.936882,1,3218,2.869809,19.607512,19.5798,0.15589814,0.2603,309.347416,8.1192865,0.7885714,t17_f5_c3,0.9999763,19.5398,0.3218,542120203.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
ztf,60974.12446760014,3220124460315015018,2,3220124460315,19.80592,1,3220,3.2466695,19.794945,19.7003,0.16412851,0.2825,309.3473164,8.1192419,0.63285714,t17_f5_c3,0.9999987,19.6549,0.3474,542120203.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
ztf,60974.12493060017,3220124935315015013,2,3220124935315,20.159668,1,3220,2.9054756,19.827656,19.7068,0.19069405,0.2461,309.3473395,8.1193168,0.67285717,t17_f5_c3,0.9999996,19.7115,0.3167,491120253.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
ztf,60974.17016200023,3220170160315015013,1,3220170160315,20.19202,1,3220,4.2762094,19.754215,19.9117,0.15321755,0.2747,309.3473897,8.1192727,0.8414286,t17_f5_c3,0.9999992,19.9656,0.37,542120103.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF18abtvjbs
