tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58432.08795139985,678087955915015067,2,678087955915,19.431465,1,678,0.33221775,16.307095,16.208143,16.3686,0.04086005,0.037231997,0.037300818,0.0163,291.5489921,14.2902924,0.7633333,16.3471,0.0199,False,True,False,bulk_1.0.0,0.0,6.79089845915015e+17,0.0,540120259.0,t8_f5_c3,ZTF18aayozxu
ztf,58433.089849499986,679089845915015022,2,679089845915,19.948578,1,679,0.18806332,16.266943,16.17143,16.2513,0.03519535,0.032157037,0.03223149,0.014,291.5490049,14.2903313,0.89,16.2462,0.0171,False,True,False,bulk_1.0.0,0.0,6.82086135915015e+17,0.0,540120259.0,t8_f5_c3,ZTF18aayozxu
ztf,58435.07541669998,681075415915015512,2,681075415915,18.968342,1,681,0.48962337,16.280933,16.184237,16.3521,0.035560347,0.03245469,0.032530222,0.0165,291.5490302,14.2902476,0.61,16.2742,0.0192,False,True,False,bulk_1.0.0,0.0,6.82086135915015e+17,0.0,540120259.0,t8_f5_c3,ZTF18aayozxu
ztf,58436.0861343001,682086135915015012,2,682086135915,18.71966,1,682,0.43070403,16.195082,16.10544,16.2433,0.027097292,0.024864724,0.024949946,0.021,291.5490308,14.2902644,0.70666665,16.1814,0.025,True,True,False,bulk_1.0.0,0.0,0.0,0.0,540120259.0,t8_f5_c3,ZTF18aayozxu
ztf,58575.461412000004,821461415915015015,2,821461415915,20.539324,1,821,0.34578404,19.430674,18.354435,19.7059,0.15266892,0.05424644,0.05665717,0.1832,291.5490653,14.2903029,0.48857144,19.8951,0.2791,False,True,False,bulk_1.0.0,0.0,8.28476655915015e+17,0.0,540120259.0,t15_f5_c3,ZTF18aayozxu
ztf,58582.47665510001,828476655915015013,2,828476655915,20.410563,1,828,0.29727578,20.10477,18.558895,20.2819,0.1910824,0.04156272,0.046011947,0.3503,291.5490304,14.2903025,0.51714283,20.3294,0.4696,True,True,False,bulk_1.0.0,0.0,0.0,0.0,540120259.0,t15_f5_c3,ZTF18aayozxu
ztf,58608.47952549998,854479525915010019,2,854479525915,20.7822,-1,854,0.191797,20.2119,19.225838,20.6474,0.221954,0.08172928,0.08950304,0.3647,291.5490318,14.2904333,0.391429,20.185,0.3075,False,True,False,bulk_1.0.0,0.0,8.8342087591501e+17,,,t15_f5_c3,ZTF18aayozxu
ztf,58616.41976850014,862419765915010022,2,862419765915,20.8257,-1,862,0.134228,20.2268,19.219887,20.7711,0.218017,0.07823858,0.08624315,0.3931,291.548971,14.2903909,0.377143,20.5539,0.4158,False,True,False,bulk_1.0.0,0.0,8.8540145591501e+17,,,t15_f5_c3,ZTF18aayozxu
ztf,58617.482453700155,863482455915010024,2,863482455915,20.68114,-1,863,0.11491535,20.12165,19.264465,20.3302,0.21707258,0.09102823,0.09856685,0.2915,291.5490439,14.2903928,0.35714287,20.4553,0.4209,False,True,False,bulk_1.0.0,0.0,8.8540145591501e+17,0.0,540120259.0,t15_f5_c3,ZTF18aayozxu
ztf,58628.4004861,874400485915010028,2,874400485915,20.2815,-1,874,0.421364,19.8402,19.421137,19.8245,0.288285,0.1910446,0.19597323,0.2713,291.5490227,14.2905024,0.532857,19.8147,0.3459,False,True,False,bulk_1.0.0,0.0,8.8540145591501e+17,,,t17_f5_c3,ZTF18aayozxu
ztf,58632.46210649982,878462105915010017,2,878462105915,20.5649,-1,878,0.091349,19.8759,19.397522,19.927,0.229432,0.14135492,0.14767356,0.2298,291.5489848,14.2903841,0.525714,19.8375,0.2727,False,True,False,bulk_1.0.0,0.0,8.8540145591501e+17,,,t17_f5_c3,ZTF18aayozxu
ztf,58633.42168979999,879421685915010029,2,879421685915,20.4772,-1,879,0.22445,19.9535,19.350357,20.1999,0.230166,0.12556493,0.1320638,0.2899,291.5490755,14.2903859,0.661429,20.0563,0.3266,False,True,False,bulk_1.0.0,0.0,8.8540145591501e+17,,,t17_f5_c3,ZTF18aayozxu
ztf,58634.33829860017,880338295915010013,2,880338295915,20.79981,-1,880,0.040474154,19.649897,19.572628,19.7928,0.19651505,0.17599225,0.18301561,0.1692,291.54902,14.2903737,0.38714287,19.69,0.1986,False,True,False,bulk_1.0.0,0.0,8.8540145591501e+17,0.0,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58635.397141200025,881397145915010012,2,881397145915,20.906544,-1,881,0.033862047,19.908054,19.37732,20.0636,0.2039585,0.11785482,0.1250972,0.1951,291.5490167,14.2903908,0.40714285,19.7164,0.1831,False,True,False,bulk_1.0.0,0.0,8.8540145591501e+17,0.0,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58636.40363429999,882403635915010025,2,882403635915,20.778904,-1,882,0.11987356,19.67318,19.551384,19.6485,0.16258135,0.13673279,0.14532904,0.1436,291.5490104,14.2903501,0.71,19.7554,0.2044,False,True,False,bulk_1.0.0,0.0,8.8540145591501e+17,0.0,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58637.420879600104,883420875915010025,2,883420875915,20.88507,-1,883,0.28105614,19.858068,19.409157,19.8401,0.19110048,0.118774764,0.12638542,0.1599,291.5490373,14.2904593,0.37428573,19.5656,0.1602,False,True,False,bulk_1.0.0,0.0,8.8540145591501e+17,0.0,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58639.401458300184,885401455915010021,2,885401455915,20.7674,-1,885,0.15372212,19.795273,19.452776,20.0834,0.16605856,0.11247785,0.12113299,0.2175,291.5490547,14.2903803,0.51,19.8587,0.2281,False,True,False,bulk_1.0.0,0.0,8.8741710591501e+17,0.0,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58641.417106499895,887417105915010019,2,887417105915,20.847424,-1,887,0.0928768,19.810326,19.441925,19.7407,0.15903871,0.104162455,0.11327728,0.1517,291.5490097,14.2904099,0.54142857,19.6978,0.1882,False,True,False,bulk_1.0.0,0.0,8.9046240591501e+17,0.0,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58642.44017359987,888440175915010022,2,888440175915,20.7896,-1,888,0.185454,19.8288,19.428955,20.3828,0.232293,0.15459356,0.16073054,0.2765,291.5490501,14.2904178,0.6,20.1343,0.2837,False,True,False,bulk_1.0.0,0.0,8.9046240591501e+17,,,t17_f5_c3,ZTF18aayozxu
ztf,58643.29945599986,889299455915010019,2,889299455915,20.1164,-1,889,0.198741,20.0353,19.306063,20.2489,0.279182,0.13710776,0.14262417,0.3944,291.5489518,14.2903832,0.778571,20.0346,0.4167,False,True,False,bulk_1.0.0,0.0,8.9046240591501e+17,,,t17_f5_c3,ZTF18aayozxu
ztf,58644.4624073999,890462405915010023,2,890462405915,20.524658,-1,890,0.07556529,19.929668,19.364271,19.8272,0.19957824,0.11108448,0.11856446,0.2024,291.5490138,14.2904035,0.86142856,19.775,0.2484,True,True,False,bulk_1.0.0,0.0,0.0,0.0,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58692.31770829996,938317705915015016,2,938317705915,20.415733,1,938,0.56682646,20.156898,18.57122,19.9852,0.19316182,0.040148422,0.04483841,0.2555,291.5490665,14.2902333,0.75,20.4336,0.4948,False,True,False,bulk_1.0.0,0.0,9.59233805915015e+17,0.9792093,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58700.28791669989,946287915915015021,2,946287915915,20.7469,1,946,0.284087,19.6979,18.446108,19.8392,0.237036,0.072687894,0.07483363,0.1846,291.5489863,14.2903051,0.591429,19.973,0.2668,False,True,False,bulk_1.0.0,0.0,9.76148625915015e+17,,,t17_f5_c3,ZTF18aayozxu
ztf,58702.29107639985,948291075915015013,2,948291075915,20.651205,1,948,0.4566825,19.772165,18.46901,19.7131,0.14067608,0.03826488,0.042360164,0.1688,291.5489411,14.2902758,0.74714285,19.9833,0.2773,False,True,False,bulk_1.0.0,0.0,9.76148625915015e+17,0.9999461,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58704.28752310015,950287525915015014,2,950287525915,20.231455,1,950,0.19478978,19.515854,18.385271,19.4871,0.19181879,0.06558788,0.06771082,0.1978,291.5489612,14.290354,0.63714284,19.5283,0.2635,False,True,False,bulk_1.0.0,0.0,9.76148625915015e+17,0.99999815,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58705.20528940018,951205285915015018,2,951205285915,20.28282,1,951,0.3320137,19.34884,18.323341,19.1098,0.15411107,0.05778371,0.059928566,0.1372,291.549008,14.2902891,0.69285715,19.3056,0.2103,False,True,False,bulk_1.0.0,0.0,9.76148625915015e+17,0.999652,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58706.207881900016,952207885915015017,2,952207885915,20.171211,1,952,0.35895503,19.55699,18.399614,19.4591,0.17730995,0.05863627,0.06106369,0.2261,291.5489644,14.2902913,0.56714284,19.7206,0.3692,False,True,False,bulk_1.0.0,0.0,9.76148625915015e+17,0.99821335,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58707.2047917,953204795915015011,2,953204795915,20.089926,1,953,0.33732364,19.47555,18.370872,19.8373,0.15631124,0.05401587,0.056509227,0.3532,291.548941,14.290318,0.5942857,19.7245,0.4094,False,True,False,bulk_1.0.0,0.0,9.76148625915015e+17,0.9999697,540120259.0,t17_f5_c3,ZTF18aayozxu
ztf,58708.206180599984,954206185915015003,2,954206185915,19.956251,1,954,0.27225998,19.393366,18.340439,19.4895,0.19064452,0.070460595,0.07228588,0.2696,291.5490784,14.2903463,0.7057143,19.2631,0.2813,False,True,False,bulk_1.0.0,0.0,9.76148625915015e+17,0.99581796,540120259.0,t17_f5_c3,ZTF18aayozxu
