tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59439.440497700125,1685440491015015018,1,1685440491015,20.1324,1,1685,0.985088,20.2545,20.0564,0.260271,0.3075,21.2355836,-6.1205421,0.69,t17_f5_c3,,19.8904,0.3387,,False,True,False,correction_1.0.6,0.0,20.160528,0.23760025,0.23869173,1.685465631015015e+18,ZTF21abmdhbo
ztf,59439.46563659981,1685465631015015019,2,1685465631015,20.221312,1,1685,4.9177446,19.459328,19.2471,0.18631119,0.161,21.235465,-6.1205288,0.7457143,t17_f5_c3,0.9999817,19.2995,0.2161,399120210.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abmdhbo
ztf,59442.42659719987,1688426591015015011,2,1688426591015,20.249533,1,1688,4.900323,19.605247,19.2824,0.15324569,0.1606,21.2354998,-6.1205758,0.74714285,t17_f5_c3,0.9999697,19.3763,0.2239,399120210.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abmdhbo
ztf,59442.46511569992,1688465111015015023,1,1688465111015,20.4567,1,1688,0.713177,20.3632,20.1196,0.226987,0.2852,21.2354557,-6.1206,0.468571,t17_f5_c3,,19.9618,0.3162,,False,True,False,correction_1.0.6,0.0,20.25979,0.2048478,0.20636566,1.704360631015015e+18,ZTF21abmdhbo
ztf,59446.39846060006,1692398461015015011,2,1692398461015,19.5325,1,1692,4.89828,19.7887,20.1485,0.279592,0.6517,21.235407,-6.1204788,0.402857,t17_f5_c3,,19.6255,0.5173,,False,False,False,correction_1.0.6,0.0,,,,1.704360631015015e+18,ZTF21abmdhbo
ztf,59458.36063659983,1704360631015015017,2,1704360631015,20.288332,1,1704,5.139698,19.69009,19.601,0.13752687,0.2056,21.2354944,-6.1204693,0.87,t17_f5_c3,0.99999523,19.7856,0.3119,399120210.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abmdhbo
ztf,59460.35958330007,1706359581015015020,2,1706359581015,20.355299,1,1706,5.0486965,19.690409,19.78,0.15624338,0.2213,21.2355054,-6.1205143,0.85,t17_f5_c3,0.99998426,20.1041,0.3816,399120210.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abmdhbo
ztf,59460.407824099995,1706407821015015035,1,1706407821015,20.618,1,1706,0.801609,20.5592,20.5032,0.238686,0.3334,21.2355252,-6.1205478,0.807143,t17_f5_c3,,20.2944,0.353,,False,True,False,correction_1.0.6,0.0,20.43645,0.21113354,0.21317033,1.708416841015015e+18,ZTF21abmdhbo
ztf,59462.416840299964,1708416841015015023,2,1708416841015,20.567003,1,1708,4.92958,19.586145,19.689,0.10547941,0.1924,21.2354814,-6.1205429,0.86142856,t17_f5_c3,0.99603426,19.6467,0.2368,399120210.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abmdhbo
ztf,59462.46965279989,1708469651015015021,1,1708469651015,20.5499,1,1708,0.665596,20.694,20.5003,0.227346,0.3785,21.2355088,-6.1204558,0.77,t17_f5_c3,,20.4178,0.4501,,False,True,False,correction_1.0.6,0.0,20.556015,0.19750498,0.20021331,1.710414201015015e+18,ZTF21abmdhbo
ztf,59464.41420139978,1710414201015015020,2,1710414201015,20.420923,1,1710,5.0176716,19.552086,19.6722,0.13965347,0.2017,21.2355032,-6.1205298,0.8142857,t17_f5_c3,0.99999344,19.5807,0.2374,399120210.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abmdhbo
ztf,59464.41420139978,1710414201015025020,2,1710414201015,20.4209,1,1710,5.01767,19.5521,19.6722,0.139653,0.2017,21.2355032,-6.1205298,0.814286,t17_f5_c3,,19.5807,0.2374,,False,False,False,correction_1.0.6,0.0,,,,1.714377881015015e+18,ZTF21abmdhbo
ztf,59468.37788189994,1714377881015015027,2,1714377881015,20.566963,1,1714,4.960419,19.727077,19.4216,0.13144013,0.1544,21.2354859,-6.1205347,0.7157143,t17_f5_c3,0.99906635,19.6181,0.2363,399120210.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abmdhbo
ztf,59468.422395799775,1714422391015015021,1,1714422391015,20.5725,1,1714,1.10196,20.8024,21.2437,0.231444,0.7042,21.2356295,-6.1204913,0.69,t17_f5_c3,,21.5405,1.1872,,False,True,False,correction_1.0.6,0.0,20.650894,0.19808774,0.20129982,1.716401651015015e+18,ZTF21abmdhbo
ztf,59470.377222199924,1716377221015015016,1,1716377221015,20.4845,1,1716,1.06331,20.4784,20.4899,0.255729,0.3802,21.2356022,-6.1205557,0.451429,t17_f5_c3,,20.5696,0.5246,,False,True,False,correction_1.0.6,0.0,20.364004,0.22850715,0.23015597,1.716401651015015e+18,ZTF21abmdhbo
ztf,59470.40165509982,1716401651015015023,2,1716401651015,20.553427,1,1716,4.9680343,19.723164,19.5031,0.14650239,0.169,21.2354925,-6.1205376,0.7171429,t17_f5_c3,0.99981636,19.3932,0.1956,399120210.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abmdhbo
ztf,59472.43656249996,1718436561015015014,1,1718436561015,20.5998,1,1718,0.382052,20.7257,20.9462,0.256908,0.5097,21.2353993,-6.1205242,0.748571,t17_f5_c3,,20.8232,0.5851,,False,True,False,correction_1.0.6,0.0,20.583881,0.22292115,0.22545005,1.734330771015015e+18,ZTF21abmdhbo
ztf,59488.33077549981,1734330771015015023,2,1734330771015,20.321041,1,1734,4.9763694,19.845995,19.6147,0.15349786,0.2088,21.2354861,-6.1205271,0.7814286,t17_f5_c3,0.9999514,19.741,0.3004,399120210.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF21abmdhbo
