tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58276.422002300154,522422005115010035,2,522422005115,20.413506,-1,522,0.21200979,17.0172,18.234802,17.1029,0.0113911405,100.0,0.034962945,0.0187,292.5009915,21.5721415,0.70666665,17.087,0.023,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58276.42388889985,522423886215010021,2,522423886215,20.744946,-1,522,0.0816458,17.423267,18.145998,17.5394,0.013730902,100.0,0.026717216,0.0238,292.5009641,21.5721717,0.75,17.5475,0.0297,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58277.394571799785,523394576215010014,2,523394576215,20.643013,-1,523,0.10032189,17.433737,18.125912,17.5209,0.014611334,100.0,0.027641378,0.0251,292.5009775,21.5721709,0.75666666,17.5199,0.0312,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58277.39503470017,523395035115010145,2,523395035115,20.779716,-1,523,0.17084226,17.01008,18.256952,17.0769,0.008922327,100.0,0.028133713,0.0151,292.5009803,21.5721537,0.66333336,17.0723,0.0183,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58278.45856480021,524458565115010078,2,524458565115,20.772022,-1,524,0.15379906,16.983982,18.34361,17.0674,0.0086975945,100.0,0.030426389,0.0149,292.5009846,21.5721565,0.68666667,17.0706,0.0183,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58279.40046299994,525400465115010042,2,525400465115,20.454088,-1,525,0.15025681,16.984255,18.342657,17.0982,0.010670252,100.0,0.037285104,0.0183,292.5009817,21.5721581,0.7366667,17.0921,0.0225,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58279.40277779987,525402776215010020,2,525402776215,20.125349,-1,525,0.16442865,17.375114,18.246294,17.483,0.017689563,100.0,0.0394629,0.03,292.500979,21.5721495,0.78,17.4949,0.0382,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58280.3604629999,526360465115010271,2,526360465115,20.8831,-1,526,0.182587,16.9811,18.353752,17.0361,0.007915,100.0,0.028022831,0.0133,292.5009833,21.5721496,0.643333,17.0281,0.016,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,,,,ZTF18aatttfk
ztf,58280.36092589982,526360926215010018,2,526360926215,20.50497,-1,526,0.11481764,17.373064,18.250883,17.4001,0.014567924,100.0,0.032698285,0.0237,292.5009708,21.5721638,0.7866667,17.3874,0.0293,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58280.41122689983,526411225115010007,1,526411225115,20.9371,-1,526,0.337076,20.7957,22.65101,20.676,0.218609,1.1527067,1.2072364,0.3111,292.5009657,21.5721097,0.58,20.4826,0.3341,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,,,,ZTF18aatttfk
ztf,58281.35825229995,527358255115010297,2,527358255115,20.8242,-1,527,0.201703,16.9863,18.335543,17.0599,0.008344,100.0,0.028911544,0.0141,292.5009869,21.5721424,0.64,17.0379,0.0169,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,,,,ZTF18aatttfk
ztf,58281.3978587999,527397856215010005,1,527397856215,20.697765,-1,527,0.4834784,20.558424,100.0,20.1649,0.19981454,100.0,100.0,0.2207,292.5009525,21.5720771,0.44,20.0662,0.2587,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120162.0,,ZTF18aatttfk
ztf,58282.44383100001,528443836215010024,2,528443836215,20.569113,-1,528,0.122702315,17.360312,18.280064,17.4645,0.014206486,100.0,0.033142664,0.0244,292.5009782,21.5721646,0.77,17.473,0.0306,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58282.44478010014,528444785115010110,2,528444785115,20.719206,-1,528,0.22819865,16.99864,18.293837,17.0735,0.009261999,100.0,0.03053396,0.0155,292.500996,21.5721364,0.58,17.0561,0.0186,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58283.35718750022,529357186215010022,2,529357186215,20.58335,-1,529,0.09642811,17.392433,18.208626,17.4582,0.014306312,100.0,0.030339254,0.0242,292.5009746,21.5721697,0.78333336,17.4397,0.0296,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58283.37751160003,529377515115010123,2,529377515115,20.756105,-1,529,0.15746799,16.981169,18.35351,17.0445,0.008540916,100.0,0.030230189,0.0144,292.5009825,21.5721553,0.69666666,17.0259,0.0174,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58283.40384260006,529403846215010008,1,529403846215,20.944359,-1,529,0.36347556,20.557293,100.0,20.2542,0.17162204,100.0,100.0,0.208,292.501052,21.5721815,0.48666668,20.0822,0.2278,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120162.0,,ZTF18aatttfk
ztf,58284.33883100003,530338835115010033,2,530338835115,20.570618,-1,530,0.1634509,16.964975,18.412848,17.0509,0.009877679,100.0,0.037480358,0.017,292.5009871,21.5721593,0.71,17.0272,0.0205,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58284.33929400006,530339296215010022,2,530339296215,20.44017,-1,530,0.09656854,17.35504,18.292463,17.4453,0.015428989,100.0,0.036585312,0.0267,292.5009713,21.5721682,0.75666666,17.453,0.0337,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58285.37835650006,531378355115010290,2,531378355115,20.9219,-1,531,0.165832,16.9671,18.404823,17.0219,0.007448,100.0,0.027998105,0.0127,292.5009904,21.5721535,0.62,17.0197,0.0153,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,,,,ZTF18aatttfk
ztf,58285.3802546002,531380256215010028,2,531380256215,20.908834,-1,531,0.1192096,17.365593,18.267841,17.4018,0.010951512,100.0,0.025140466,0.0183,292.5009745,21.5721634,0.72,17.4003,0.0223,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58285.43684029998,531436846215010008,1,531436846215,21.053534,-1,531,0.24362616,20.84055,23.25494,20.5405,0.20224285,1.7821841,1.8690869,0.2504,292.5009825,21.5721521,0.48333332,20.578,0.3324,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120162.0,,ZTF18aatttfk
ztf,58286.33859949978,532338595115010120,2,532338595115,20.791292,-1,532,0.13692275,16.939455,18.515537,16.9988,0.007941916,100.0,0.033912353,0.0135,292.5009807,21.5721611,0.74,16.9876,0.0163,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58286.339062499814,532339066215010018,2,532339066215,20.655746,-1,532,0.11854238,17.342512,18.32276,17.3997,0.012655707,100.0,0.031216562,0.0214,292.5009783,21.5721661,0.8066667,17.3952,0.0264,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58288.33268520003,534332685115010033,2,534332685115,20.617254,-1,534,0.15755072,16.913225,18.63527,16.9934,0.037546683,0.13551189,0.18339568,0.0151,292.5009788,21.5721551,0.69,16.97,0.0182,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58288.39869209984,534398695115010006,1,534398695115,20.6015,-1,534,0.130072,20.9212,22.138802,21.5609,0.388124,1.1700596,1.191273,0.8014,292.5009376,21.5722244,0.496667,20.9504,0.5869,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,,,,ZTF18aatttfk
ztf,58288.44499999983,534444996215010019,2,534444996215,19.98441,-1,534,0.22399302,17.314335,18.395557,17.4278,0.05484032,0.12640461,0.14845301,0.0293,292.5009801,21.5721356,0.77666664,17.4594,0.038,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58289.398032399826,535398035115010022,1,535398035115,20.033,-1,535,1.45598,20.5486,,21.0504,0.435496,,,0.503,292.5009743,21.5717951,0.303333,21.0179,0.6279,False,False,True,bulk_1.0.0,0.0,5.4333476511501e+17,,,,ZTF18aatttfk
ztf,58289.41548610013,535415486215010007,1,535415486215,20.6086,-1,535,0.425724,20.9329,22.645126,20.8423,0.333564,1.5823411,1.6146177,0.4107,292.5010092,21.5721099,0.486667,20.9061,0.5597,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,,,,ZTF18aatttfk
ztf,58289.44163190015,535441636215010140,2,535441636215,20.305792,-1,535,0.17686139,17.32122,18.377134,17.4013,0.05146172,0.11253688,0.13609743,0.0261,292.5009847,21.5721505,0.62333333,17.424,0.0335,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58289.44258099981,535442585115010496,2,535442585115,20.4001,-1,535,0.32901,16.8927,18.741508,17.0003,0.051282,0.24632184,0.28150642,0.0168,292.5009881,21.5721066,0.59,16.9846,0.0205,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,,,,ZTF18aatttfk
ztf,58290.376226900145,536376225115010159,2,536376225115,20.820467,-1,536,0.15713407,16.872513,18.859552,16.9793,0.054073304,0.30095667,0.3371309,0.013,292.5009817,21.5721555,0.59,16.9628,0.0156,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58290.3776273001,536377626215010022,2,536377626215,20.560991,-1,536,0.12197483,17.313736,18.39718,17.4187,0.05752569,0.1351687,0.15604132,0.0229,292.5009735,21.5721614,0.6566667,17.4154,0.0285,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58290.40144680021,536401445115010010,1,536401445115,21.04568,-1,536,0.17919864,20.684025,23.641123,21.0259,0.21363336,3.1298006,3.254682,0.366,292.500983,21.572155,0.62333333,20.8796,0.4105,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120151.0,,ZTF18aatttfk
ztf,58291.31684029987,537316845115010028,2,537316845115,20.437336,-1,537,0.17754954,16.885284,18.783144,16.9896,0.04815512,0.2375554,0.2765581,0.0174,292.5009873,21.5721499,0.6166667,16.9647,0.0211,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58292.32956020022,538329566215010019,2,538329566215,20.259888,-1,538,0.118413486,17.305365,18.42022,17.3859,0.0493901,0.11258819,0.13790546,0.0289,292.5009744,21.5721643,0.7266667,17.3858,0.0365,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58292.330023100134,538330025115010020,2,538330025115,20.496445,-1,538,0.16253057,16.90796,18.661356,17.003,0.048494734,0.20837791,0.24381052,0.0171,292.5009822,21.5721551,0.6666667,16.9627,0.0204,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58292.4125926001,538412596215010008,1,538412596215,20.9737,-1,538,0.31414,20.8914,22.872038,20.6403,0.226663,1.347935,1.4048702,0.288,292.5010224,21.5721574,0.473333,20.2914,0.268,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,,,,ZTF18aatttfk
ztf,58293.31671300018,539316715115010015,2,539316715115,20.31288,-1,539,0.12973289,16.898066,18.712519,16.9959,0.042219225,0.18114091,0.22453895,0.0194,292.5009786,21.572165,0.6933333,16.9649,0.0236,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58293.3171759001,539317176215010014,2,539317176215,20.245077,-1,539,0.14216708,17.284967,18.479288,17.304,0.04445968,0.10377349,0.1335655,0.0274,292.5009861,21.5721659,0.7366667,17.2983,0.0344,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58294.333784699906,540333786215010017,2,540333786215,19.938072,-1,540,0.078622945,17.281656,18.489296,17.4046,0.051612094,0.132046,0.15696663,0.0377,292.5009683,21.5721752,0.72333336,17.4513,0.0501,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58295.29572919989,541295725115010019,2,541295725115,20.124784,-1,541,0.102933355,16.905088,18.675913,17.0021,0.050600354,0.22443625,0.2585137,0.0235,292.5009789,21.5721689,0.66333336,16.9876,0.0292,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58296.318113400135,542318115115010016,2,542318115115,19.796095,-1,542,0.16141747,16.898512,18.710148,16.9216,0.05393179,0.25360855,0.2860879,0.0277,292.5009769,21.5721553,0.75666666,16.9034,0.0347,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58296.31857640017,542318576215010013,2,542318576215,19.630033,-1,542,0.099117056,17.354868,18.29287,17.4807,0.056176938,0.11290403,0.13327812,0.0511,292.5009696,21.5721693,0.74333334,17.4557,0.0637,False,True,False,bulk_1.0.0,0.0,5.4333476511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58297.33476850018,543334765115010015,2,543334765115,19.520264,-1,543,0.22612505,16.856737,18.963442,16.9728,0.06492546,0.41989818,0.45195702,0.0363,292.5009812,21.5721363,0.6766667,16.9901,0.0471,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58297.41032409994,543410326215010011,2,543410326215,19.272474,-1,543,0.19500165,17.255426,18.5732,17.2916,0.060253963,0.18090539,0.20281257,0.0538,292.5009735,21.57214,0.50666666,17.303,0.0695,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58298.33621530002,544336215115010017,2,544336215115,19.546478,-1,544,0.29242262,16.890673,18.752707,16.9891,0.044189543,0.20330861,0.24554606,0.0357,292.5009906,21.5721177,0.68666667,16.9416,0.0436,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58298.33712959988,544337126215010011,2,544337126215,19.71765,-1,544,0.15564811,17.28334,18.48419,17.3703,0.05376508,0.13881528,0.162495,0.0459,292.5009583,21.5721495,0.70666665,17.3545,0.0577,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58301.35734950006,547357346215010108,2,547357346215,20.339312,-1,547,0.14922874,17.236155,18.640703,17.3058,0.06138685,0.20143282,0.22381777,0.0265,292.5009631,21.5721541,0.58,17.3254,0.034,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58301.35826390004,547358265115010176,2,547358265115,20.484888,-1,547,0.18279319,16.847866,19.027288,16.9324,0.065511726,0.45424852,0.4876277,0.0165,292.5009891,21.5721499,0.56333333,16.9034,0.02,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58303.33609949984,549336095115010017,2,549336095115,20.681751,-1,549,0.16671874,16.871326,18.866978,16.9886,0.06341352,0.3679842,0.39851302,0.0149,292.5009893,21.5721547,0.5933333,16.9915,0.0184,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58303.337013899814,549337016215010017,2,549337016215,20.396847,-1,549,0.10087792,17.271564,18.520576,17.3623,0.054438666,0.14816293,0.1719937,0.0258,292.5009736,21.5721695,0.6333333,17.3553,0.0321,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58304.29651620006,550296515115010017,1,550296515115,20.7765,-1,550,0.113637,20.8574,22.361921,21.042,0.298175,1.1598827,1.1920078,0.4644,292.5009404,21.5722096,0.536667,20.7965,0.4755,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,,,,ZTF18aatttfk
ztf,58304.31681710016,550316815115010032,2,550316815115,20.74926,-1,550,0.17492366,16.873337,18.85443,16.9567,0.053387377,0.29448158,0.33103612,0.0136,292.5009826,21.5721507,0.63,16.9602,0.0167,False,True,False,bulk_1.0.0,0.0,5.6233716621501005e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58304.35959490016,550359596215010016,2,550359596215,20.5034,-1,550,0.078321084,17.267292,18.534187,17.3561,0.039014526,0.08876499,0.1253096,0.0239,292.5009703,21.5721734,0.74333334,17.3633,0.03,False,True,False,bulk_1.0.0,0.0,5.8034381511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58305.33172449982,551331726215010008,1,551331726215,20.4959,-1,551,0.559006,20.8331,23.326326,20.3626,0.277324,2.6895337,2.7559915,0.2736,292.5009499,21.5720577,0.346667,20.1125,0.2792,False,True,False,bulk_1.0.0,0.0,5.8034381511501e+17,,,t8_f5_c3,ZTF18aatttfk
ztf,58305.33218749985,551332185115010009,1,551332185115,20.646,-1,551,0.700911,20.9072,22.182936,20.452,0.285984,0.89623654,0.92605305,0.2941,292.5008452,21.5720466,0.423333,20.2528,0.3146,False,True,False,bulk_1.0.0,0.0,5.8034381511501e+17,,,t8_f5_c3,ZTF18aatttfk
ztf,58305.3766319002,551376636215010017,2,551376636215,20.110964,-1,551,0.15055388,17.277466,18.50214,17.3548,0.047957018,0.120729715,0.14815696,0.0277,292.5009821,21.5721557,0.8066667,17.3273,0.034,False,True,False,bulk_1.0.0,0.0,5.8034381511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58305.37758099986,551377585115010044,2,551377585115,20.100828,-1,551,0.20052566,16.857925,18.955206,16.9451,0.041535795,0.2337348,0.28663877,0.0198,292.5009796,21.5721438,0.7033333,16.9317,0.0246,False,True,False,bulk_1.0.0,0.0,5.8034381511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58306.33789349999,552337896215010009,1,552337896215,20.6789,-1,552,0.276995,20.9653,22.500662,20.7816,0.310268,1.2447215,1.2760915,0.4047,292.5009569,21.572137,0.503333,21.095,0.693,False,True,False,bulk_1.0.0,0.0,5.8034381511501e+17,,,t8_f5_c3,ZTF18aatttfk
ztf,58307.37878469983,553378786215010019,2,553378786215,20.850014,-1,553,0.12613772,17.247643,18.599817,17.355,0.046148367,0.12991711,0.16033427,0.0186,292.5009723,21.5721618,0.6166667,17.3479,0.0227,False,True,False,bulk_1.0.0,0.0,5.8034381511501e+17,0.0,591120262.0,,ZTF18aatttfk
ztf,58307.37973379996,553379735115010420,2,553379735115,20.813704,-1,553,0.17931616,16.864653,18.909885,16.9529,0.040478576,0.2134796,0.2662674,0.0131,292.5009843,21.5721497,0.61,16.9341,0.0156,False,True,False,bulk_1.0.0,0.0,5.8034381511501e+17,0.0,590120251.0,,ZTF18aatttfk
ztf,58308.33508099988,554335085115010037,2,554335085115,19.65128,-1,554,0.112888984,16.854078,18.982134,16.9132,0.05947253,0.38644502,0.42221978,0.0349,292.5009802,21.5721675,0.68333334,16.9297,0.0448,False,True,False,bulk_1.0.0,0.0,5.8034381511501e+17,0.0,590120251.0,,ZTF18aatttfk
