tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,58864.201550900005,1110201551615015013,1,1110201551615,20.6336,1,1110,0.898079,20.6265,20.984,0.295283,0.5215,134.1256275,47.1127797,0.81,t17_f5_c3,20.4615,0.4126,False,True,True,bulk_1.0.0,0.0,1.122220561615015e+18,19.323109,0.0871618,0.08889606,,,ZTF20aacwdfi
ztf,58866.408703700174,1112408702915015008,1,1112408702915,20.6077,1,1112,0.75293,20.4317,20.7266,0.239964,0.4207,134.1262386,47.1128067,0.877143,t17_f5_c3,20.9429,0.6556,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.267948,0.0804954,0.0821572,,,ZTF20aacwdfi
ztf,58867.40159719996,1113401591615015015,1,1113401591615,20.6951,1,1113,0.491049,20.2898,20.393,0.223681,0.2684,134.1257929,47.112806,0.917143,t17_f5_c3,20.3566,0.3309,False,True,True,bulk_1.0.0,0.0,1.122220561615015e+18,19.210335,0.081251815,0.08276419,,,ZTF20aacwdfi
ztf,58873.28216439998,1119282162915015009,2,1119282162915,20.6267,1,1119,0.564382,20.5328,20.7758,0.283294,0.4654,134.1261716,47.1128284,0.901429,t17_f5_c3,20.3578,0.4051,False,True,False,bulk_1.0.0,0.0,1.140306332915015e+18,18.975496,0.06609464,0.067501806,,,ZTF20aacwdfi
ztf,58873.34417819977,1119344172915015018,1,1119344172915,20.775,1,1119,0.942691,20.5749,20.4255,0.241062,0.263,134.1263105,47.1127353,0.755714,t17_f5_c3,20.3471,0.3119,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.31488,0.07355353,0.07553029,,,ZTF20aacwdfi
ztf,58874.34206019994,1120342062915015023,1,1120342062915,20.668,1,1120,1.26517,20.5596,20.6029,0.264488,0.3665,134.1264515,47.1127952,0.732857,t17_f5_c3,20.6106,0.4715,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.310064,0.08191008,0.08367414,,,ZTF20aacwdfi
ztf,58875.322384300176,1121322382915015014,1,1121322382915,20.6694,1,1121,1.79591,20.396,20.2442,0.230413,0.2063,134.1266648,47.1128527,0.411429,t17_f5_c3,20.2965,0.2751,False,False,False,bulk_1.0.0,0.0,1.140306332915015e+18,,,,,,ZTF20aacwdfi
ztf,58876.220567100216,1122220561615015016,1,1122220561615,20.733673,1,1122,0.7359702,20.283293,20.0821,0.19801392,0.2134,134.1257283,47.1127133,0.8742857,t17_f5_c3,19.84,0.2179,True,True,True,bulk_1.0.0,0.0,0.0,19.207922,0.07184543,0.073544,0.9999182,749120116.0,ZTF20aacwdfi
ztf,58876.246134299785,1122246132915025011,1,1122246132915,20.7843,1,1122,0.664639,20.3863,20.0517,0.211172,0.2005,134.1261998,47.1128128,0.745714,t17_f5_c3,20.0912,0.2648,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.25219,0.07251225,0.07430066,,,ZTF20aacwdfi
ztf,58877.23664350016,1123236642915015006,1,1123236642915,20.3079,1,1123,1.12675,20.3813,20.356,0.252862,0.3081,134.1263918,47.1127479,0.645714,t17_f5_c3,20.1566,0.3282,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.25043,0.087756276,0.08923495,,,ZTF20aacwdfi
ztf,58877.23893520003,1123238932915015011,1,1123238932915,20.1997,1,1123,1.09406,20.4167,20.4466,0.337926,0.3364,134.1263794,47.1127636,0.687143,t17_f5_c3,20.4318,0.4239,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.26279,0.11559782,0.11675014,,,ZTF20aacwdfi
ztf,58877.307708300184,1123307702915015007,2,1123307702915,20.3165,1,1123,1.69341,20.6866,20.2269,0.289145,0.3085,134.1266238,47.1129108,0.467143,t17_f5_c3,19.9665,0.3103,False,False,True,bulk_1.0.0,0.0,1.140306332915015e+18,,,,,,ZTF20aacwdfi
ztf,58878.24017360015,1124240172915015002,1,1124240172915,19.9041,1,1124,1.40616,20.1577,20.0915,0.325456,0.2471,134.1265096,47.1127989,0.415714,t17_f5_c3,19.8283,0.2482,False,False,False,bulk_1.0.0,0.0,1.140306332915015e+18,,,,,,ZTF20aacwdfi
ztf,58879.192291699816,1125192292915015003,1,1125192292915,20.0874,1,1125,0.946893,20.0543,19.7509,0.252483,0.2277,134.1263171,47.1127553,0.518571,t17_f5_c3,19.6578,0.2676,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.123487,0.10615776,0.107128955,,,ZTF20aacwdfi
ztf,58879.21651619999,1125216512915015004,1,1125216512915,20.1153,1,1125,0.401614,20.4222,20.3356,0.282486,0.3683,134.1260936,47.1128008,0.735714,t17_f5_c3,20.272,0.4446,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.264687,0.0958819,0.097272895,,,ZTF20aacwdfi
ztf,58880.25697920006,1126256972915015005,1,1126256972915,20.343,1,1126,0.633787,20.3623,20.2982,0.252067,0.3337,134.1261904,47.112795,0.911429,t17_f5_c3,20.0158,0.3297,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.243685,0.088516004,0.08996423,,,ZTF20aacwdfi
ztf,58880.266365699936,1126266362915015007,1,1126266362915,20.4231,1,1126,0.751194,20.4804,20.5663,0.325663,0.4048,134.1262297,47.1127363,0.891429,t17_f5_c3,20.2201,0.3768,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.284378,0.10693814,0.10823293,,,ZTF20aacwdfi
ztf,58880.32211809978,1126322112915015010,2,1126322112915,20.2711,1,1126,0.441648,20.3145,19.9697,0.312937,0.2455,134.1260438,47.1128858,0.821429,t17_f5_c3,19.9701,0.3138,False,True,False,bulk_1.0.0,0.0,1.140306332915015e+18,18.91936,0.08559189,0.08657654,,,ZTF20aacwdfi
ztf,58880.32391199982,1126323912915015008,2,1126323912915,20.4145,1,1126,0.764909,20.6281,20.4452,0.258778,0.3596,134.1262101,47.1128978,0.892857,t17_f5_c3,20.3662,0.4276,False,True,False,bulk_1.0.0,0.0,1.140306332915015e+18,18.997456,0.055908747,0.057632815,,,ZTF20aacwdfi
ztf,58886.22874999978,1132228752915015003,1,1132228752915,19.52,1,1132,0.199719,19.8389,20.3651,0.25771,0.8526,134.1259904,47.1128253,0.852857,t17_f5_c3,19.8646,0.691,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.026829,0.12127137,0.12198403,,,ZTF20aacwdfi
ztf,58891.20114579983,1137201142915015003,1,1137201142915,20.1426,1,1137,0.523635,20.2952,20.0201,0.258638,0.3281,134.1260374,47.1126607,0.794286,t17_f5_c3,20.2143,0.5027,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.21926,0.094714165,0.0960098,,,ZTF20aacwdfi
ztf,58892.27681710012,1138276812915015004,2,1138276812915,20.0934,1,1138,0.209966,20.3557,19.9754,0.236522,0.3317,134.1260322,47.1128001,0.892857,t17_f5_c3,20.2295,0.5369,False,True,False,bulk_1.0.0,0.0,1.140306332915015e+18,18.930601,0.062280685,0.063654974,,,ZTF20aacwdfi
ztf,58893.234895799775,1139234892915015008,1,1139234892915,20.777496,1,1139,0.66220015,20.47769,20.3728,0.2064543,0.2696,134.126195,47.1128307,0.87714285,t17_f5_c3,20.3003,0.3217,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.283476,0.066674605,0.06872875,0.9979273,750120129.0,ZTF20aacwdfi
ztf,58893.23770829989,1139237702915015006,1,1139237702915,20.74119,1,1139,0.73976564,20.436724,20.4107,0.21558492,0.2836,134.1262337,47.1127742,0.9,t17_f5_c3,20.3157,0.3314,False,True,True,bulk_1.0.0,0.0,1.140306332915015e+18,19.269667,0.071719944,0.073586024,0.9986209,750120129.0,ZTF20aacwdfi
ztf,58894.265393500216,1140265392915015005,2,1140265392915,20.6336,1,1140,0.706499,20.4603,20.5335,0.257046,0.3765,134.12624,47.1127491,0.864286,t17_f5_c3,20.0667,0.3135,False,True,False,bulk_1.0.0,0.0,1.140306332915015e+18,18.957777,0.06298895,0.06441711,,,ZTF20aacwdfi
ztf,58894.306330999825,1140306332915015009,1,1140306332915,20.818989,1,1140,0.8917968,20.333128,20.2065,0.17790282,0.2226,134.1262889,47.1128367,0.87714285,t17_f5_c3,20.1699,0.2742,False,True,True,bulk_1.0.0,0.0,1.142246632915015e+18,19.233183,0.062602736,0.06459591,0.999405,750120129.0,ZTF20aacwdfi
ztf,58895.22185190022,1141221852915015011,1,1141221852915,20.766508,1,1141,1.017534,20.529919,20.507,0.20980959,0.2982,134.1263492,47.1127854,0.8542857,t17_f5_c3,20.3175,0.3199,False,True,True,bulk_1.0.0,0.0,1.142246632915015e+18,19.300585,0.065465845,0.06762264,0.9999294,750120129.0,ZTF20aacwdfi
ztf,58895.266342599876,1141266342915015001,2,1141266342915,20.5687,1,1141,0.499744,20.5187,20.1946,0.233533,0.2758,134.1261403,47.112828,0.905714,t17_f5_c3,20.0169,0.2991,False,True,False,bulk_1.0.0,0.0,1.142246632915015e+18,18.972118,0.0545098,0.05619738,,,ZTF20aacwdfi
ztf,58896.23688660003,1142236882915015021,1,1142236882915,20.7829,1,1142,0.66049,20.2639,20.0731,0.231032,0.1986,134.1261996,47.1128107,0.84,t17_f5_c3,19.7568,0.1895,False,True,True,bulk_1.0.0,0.0,1.142246632915015e+18,19.207535,0.08592651,0.087322354,,,ZTF20aacwdfi
ztf,58896.24663189985,1142246632915015011,1,1142246632915,20.76884,1,1142,0.83856833,20.278767,20.0427,0.1948729,0.1919,134.1262717,47.1127548,0.8214286,t17_f5_c3,20.0082,0.2367,True,True,True,bulk_1.0.0,0.0,0.0,19.213129,0.07133671,0.07302917,0.9993613,750120129.0,ZTF20aacwdfi
ztf,58939.15436339984,1185154362915015007,2,1185154362915,20.1699,1,1185,0.166903,20.0285,19.5943,0.205765,0.2239,134.1260052,47.1127427,0.84,t17_f5_c3,19.8031,0.3468,False,True,False,bulk_1.0.0,0.0,1.208184792915015e+18,18.83241,0.067316696,0.068381086,,,ZTF20aacwdfi
ztf,58962.18479169998,1208184792915015007,2,1208184792915,20.443092,1,1208,0.6891152,20.508806,20.2371,0.21619366,0.3337,134.1262309,47.1128155,0.8457143,t17_f5_c3,20.2946,0.4499,True,True,False,bulk_1.0.0,0.0,0.0,18.96973,0.050579164,0.052385677,0.9996586,750120229.0,ZTF20aacwdfi
ztf,58962.20268520014,1208202681615015014,1,1208202681615,20.6534,1,1208,0.823247,20.2022,20.1089,0.243274,0.2388,134.1256851,47.1127172,0.811429,t17_f5_c3,20.3469,0.3787,False,True,True,bulk_1.0.0,0.0,1.227162211615015e+18,19.177092,0.09339426,0.09463513,,,ZTF20aacwdfi
ztf,58972.21748840017,1218217481615015002,1,1218217481615,19.7866,1,1218,0.294048,19.906,19.444,0.264448,0.2857,134.1261159,47.1127997,0.702857,t17_f5_c3,19.3714,0.3431,False,True,True,bulk_1.0.0,0.0,1.227162211615015e+18,19.052097,0.11967051,0.120442376,,,ZTF20aacwdfi
ztf,58978.18364580022,1224183641615015008,1,1224183641615,20.4595,1,1224,0.720911,20.5345,20.0359,0.276414,0.2755,134.1257899,47.1126654,0.655714,t17_f5_c3,19.8083,0.2858,False,True,True,bulk_1.0.0,0.0,1.227162211615015e+18,19.294584,0.08656797,0.08822534,,,ZTF20aacwdfi
ztf,58981.162210599985,1227162211615015009,1,1227162211615,20.53046,1,1227,0.2590483,19.96324,19.9624,0.15939431,0.2299,134.1259508,47.1127459,0.94857144,t17_f5_c3,20.1319,0.3431,True,True,True,bulk_1.0.0,0.0,0.0,19.077793,0.06912556,0.07051711,0.9999701,749120116.0,ZTF20aacwdfi
ztf,59126.4692592998,1372469252915015006,1,1372469252915,19.6172,1,1372,0.241649,19.8245,19.4544,0.242251,0.3429,134.125997,47.1127385,0.788571,t17_f5_c3,19.4732,0.4481,False,True,True,bulk_1.0.0,0.0,1.387453032915015e+18,19.019989,0.11472426,0.115467936,,,ZTF20aacwdfi
ztf,59128.4540856001,1374454081615015002,1,1374454081615,19.4506,1,1374,0.397487,19.808,19.4086,0.337991,0.3673,134.1258449,47.1127676,0.742857,t17_f5_c3,19.571,0.5474,False,True,True,bulk_1.0.0,0.0,1.376508191615015e+18,19.006365,0.16100088,0.16152908,,,ZTF20aacwdfi
ztf,59130.50631939992,1376506312915015002,1,1376506312915,19.897,1,1376,0.609929,20.0994,19.5326,0.299539,0.2383,134.1260779,47.1129263,0.245714,t17_f5_c3,19.3017,0.2469,False,True,True,bulk_1.0.0,0.0,1.387453032915015e+18,19.142395,0.12319815,0.124065585,,,ZTF20aacwdfi
ztf,59130.5081944,1376508191615015006,1,1376508191615,20.04608,1,1376,0.39324704,19.93002,19.8955,0.20782995,0.3203,134.1260097,47.1127018,0.92714286,t17_f5_c3,19.8383,0.3893,True,True,True,bulk_1.0.0,0.0,0.0,19.062971,0.09250016,0.093516655,0.99999976,749120116.0,ZTF20aacwdfi
ztf,59137.453842599876,1383453842915015008,1,1383453842915,20.522764,1,1383,0.4024036,20.295885,20.5355,0.21654196,0.3967,134.1260948,47.1127933,0.93142855,t17_f5_c3,20.4925,0.4874,False,True,True,bulk_1.0.0,0.0,1.411451162915015e+18,19.219513,0.078797914,0.08035132,0.9999201,750120129.0,ZTF20aacwdfi
ztf,59141.45303239999,1387453032915015008,1,1387453032915,20.749979,1,1387,0.7558423,20.175558,20.3043,0.16985978,0.251,134.1262384,47.1128158,0.9114286,t17_f5_c3,20.3978,0.3484,False,True,True,bulk_1.0.0,0.0,1.414489732915015e+18,19.173292,0.065777674,0.06748147,0.99995357,750120129.0,ZTF20aacwdfi
ztf,59145.47437500022,1391474372915015009,1,1391474372915,20.917297,1,1391,1.009582,20.469917,20.3372,0.19957502,0.2245,134.1263277,47.1128712,0.7714286,t17_f5_c3,20.2523,0.2638,False,True,True,bulk_1.0.0,0.0,1.414489732915015e+18,19.280882,0.064649746,0.06675629,0.99872524,750120129.0,ZTF20aacwdfi
ztf,59145.49871530011,1391498712915015010,2,1391498712915,20.7017,1,1391,0.723213,20.3808,20.3045,0.222626,0.2843,134.1262455,47.1128152,0.871429,t17_f5_c3,20.1335,0.3098,False,True,False,bulk_1.0.0,0.0,1.414489732915015e+18,18.9373,0.057401706,0.0589082,,,ZTF20aacwdfi
ztf,59149.49534719996,1395495342915015007,1,1395495342915,20.486734,1,1395,0.70002,20.213446,19.9689,0.20118196,0.2035,134.126218,47.1127848,0.8142857,t17_f5_c3,20.0314,0.275,False,True,True,bulk_1.0.0,0.0,1.414489732915015e+18,19.188187,0.076744616,0.07825022,0.99682534,750120129.0,ZTF20aacwdfi
ztf,59149.50937499991,1395509371615015006,1,1395509371615,20.4522,1,1395,0.56227,20.3373,20.3507,0.277171,0.2819,134.1257655,47.1127904,0.851429,t17_f5_c3,20.2424,0.3259,False,True,True,bulk_1.0.0,0.0,1.422433561615015e+18,19.227669,0.09845378,0.09974593,,,ZTF20aacwdfi
ztf,59151.4947453998,1397494742915015001,1,1397494742915,20.0303,1,1397,0.279909,20.1897,19.9464,0.24746,0.315,134.1260415,47.1128053,0.838571,t17_f5_c3,19.8438,0.3678,False,True,True,bulk_1.0.0,0.0,1.414489732915015e+18,19.178888,0.09635648,0.09753959,,,ZTF20aacwdfi
ztf,59151.509710600134,1397509711615015003,2,1397509711615,20.0846,1,1397,0.166882,20.221,19.877,0.253894,0.2812,134.1259274,47.1128498,0.852857,t17_f5_c3,19.7748,0.3276,False,True,False,bulk_1.0.0,0.0,1.422433561615015e+18,18.867146,0.07126003,0.07296423,,,ZTF20aacwdfi
ztf,59153.51909720013,1399519091615015004,1,1399519091615,19.6817,1,1399,0.313546,19.9004,19.6181,0.309681,0.3495,134.1258788,47.1128502,0.482857,t17_f5_c3,19.4335,0.3784,False,True,True,bulk_1.0.0,0.0,1.422433561615015e+18,19.049543,0.1407863,0.14143991,,,ZTF20aacwdfi
ztf,59153.52513890015,1399525132915015004,1,1399525132915,19.7102,1,1399,0.273377,19.8594,19.6077,0.248072,0.3371,134.126035,47.1127621,0.844286,t17_f5_c3,19.7688,0.5018,False,True,True,bulk_1.0.0,0.0,1.414489732915015e+18,19.036484,0.11549349,0.116254956,,,ZTF20aacwdfi
ztf,59156.47366899997,1402473662915015004,1,1402473662915,19.6244,1,1402,0.982632,19.9487,19.6024,0.292496,0.3364,134.1262655,47.1129424,0.677143,t17_f5_c3,19.4937,0.3908,False,True,True,bulk_1.0.0,0.0,1.414489732915015e+18,19.077421,0.1303739,0.13110165,,,ZTF20aacwdfi
ztf,59158.48990740022,1404489901615015002,1,1404489901615,19.6588,1,1404,0.673972,19.9782,20.4447,0.354925,0.6918,134.1257677,47.1127031,0.817143,t17_f5_c3,20.0418,0.6134,False,True,True,bulk_1.0.0,0.0,1.422433561615015e+18,19.084387,0.15518323,0.15581569,,,ZTF20aacwdfi
ztf,59165.3881019,1411388101615015006,1,1411388101615,20.7486,1,1411,0.544521,20.0554,19.9461,0.186464,0.1874,134.1257842,47.1127597,0.88,t17_f5_c3,19.7182,0.1935,False,True,True,bulk_1.0.0,0.0,1.422433561615015e+18,19.117605,0.07726833,0.078609794,,,ZTF20aacwdfi
ztf,59165.40998840006,1411409982915015006,2,1411409982915,20.5037,1,1411,0.114542,20.265,20.3077,0.232175,0.332,134.12599,47.1127602,0.941429,t17_f5_c3,19.8838,0.2874,False,True,False,bulk_1.0.0,0.0,1.414489732915015e+18,18.905437,0.06511621,0.066372834,,,ZTF20aacwdfi
ztf,59165.45116900001,1411451162915015008,1,1411451162915,20.779774,1,1411,0.36447215,20.17646,20.1979,0.15910079,0.2233,134.1260712,47.1128213,0.93285716,t17_f5_c3,20.1552,0.2735,False,True,True,bulk_1.0.0,0.0,1.414489732915015e+18,19.17365,0.06135103,0.063175514,0.99999905,750120129.0,ZTF20aacwdfi
ztf,59168.43027780019,1414430272915015002,2,1414430272915,20.3619,1,1414,0.218232,20.191,20.036,0.224258,0.2775,134.1259102,47.112724,0.96,t17_f5_c3,19.9155,0.3175,False,True,False,bulk_1.0.0,0.0,1.414489732915015e+18,18.883762,0.06608438,0.06727488,,,ZTF20aacwdfi
ztf,59168.475590299815,1414475591615015006,1,1414475591615,20.5431,1,1414,0.648946,19.9302,20.1827,0.188884,0.2565,134.1257332,47.1127744,0.891429,t17_f5_c3,20.1547,0.3189,False,True,True,bulk_1.0.0,0.0,1.442490241615015e+18,19.063053,0.08386377,0.084983796,,,ZTF20aacwdfi
ztf,59168.489733799826,1414489732915015009,1,1414489732915,20.690807,1,1414,0.5754021,19.974644,20.121,0.1573599,0.2171,134.1261662,47.1127962,0.9057143,t17_f5_c3,20.0837,0.2676,False,True,True,bulk_1.0.0,0.0,1.440469162915015e+18,19.088972,0.06819194,0.06960261,0.9999968,750120129.0,ZTF20aacwdfi
ztf,59170.450405099895,1416450401615015003,1,1416450401615,20.7735,1,1416,0.412645,20.1317,20.2203,0.187781,0.2248,134.1258453,47.1127557,0.95,t17_f5_c3,19.9467,0.2228,False,True,True,bulk_1.0.0,0.0,1.442490241615015e+18,19.14912,0.074493214,0.07596606,,,ZTF20aacwdfi
ztf,59170.46793980012,1416467932915015007,1,1416467932915,20.6923,1,1416,0.50447,20.1359,20.0785,0.219305,0.2113,134.1261317,47.1127557,0.902857,t17_f5_c3,20.1816,0.2959,False,True,True,bulk_1.0.0,0.0,1.445531962915015e+18,19.157364,0.08780332,0.08905001,,,ZTF20aacwdfi
ztf,59170.514328700025,1416514321615015010,2,1416514321615,20.46,1,1416,0.327112,20.2517,20.3693,0.220094,0.3607,134.12589,47.1127236,0.951429,t17_f5_c3,20.2017,0.3952,False,True,False,bulk_1.0.0,0.0,1.442490241615015e+18,18.875877,0.059935335,0.06198402,,,ZTF20aacwdfi
ztf,59170.53320599999,1416533202915015009,2,1416533202915,20.4816,1,1416,0.393897,20.1833,19.5961,0.187079,0.1771,134.1260971,47.1128281,0.651429,t17_f5_c3,19.4551,0.1988,False,True,False,bulk_1.0.0,0.0,1.445531962915015e+18,18.881447,0.054981258,0.056400605,,,ZTF20aacwdfi
ztf,59173.46614579996,1419466142915025004,1,1419466142915,20.763905,1,1419,0.42755616,20.122828,20.1555,0.16171093,0.2144,134.1260815,47.1127277,0.94,t17_f5_c3,20.2266,0.2915,False,True,True,bulk_1.0.0,0.0,1.445531962915015e+18,19.152037,0.064461954,0.06613374,0.9999877,750120129.0,ZTF20aacwdfi
ztf,59176.43356479984,1422433561615015007,2,1422433561615,20.531681,1,1422,0.12639694,20.148823,19.932,0.1775978,0.2313,134.1259246,47.1128357,0.9285714,t17_f5_c3,19.8759,0.2801,False,True,False,bulk_1.0.0,0.0,1.442490241615015e+18,18.845905,0.051232807,0.053489797,0.99994624,749120216.0,ZTF20aacwdfi
ztf,59176.49396990007,1422493961615015006,1,1422493961615,20.8982,1,1422,0.441876,20.108,20.1998,0.170497,0.2022,134.1258195,47.112778,0.944286,t17_f5_c3,20.3156,0.2855,False,True,True,bulk_1.0.0,0.0,1.442490241615015e+18,19.13947,0.06829666,0.06987226,,,ZTF20aacwdfi
ztf,59178.51701389998,1424517012915015006,1,1424517012915,20.834356,1,1424,0.44635358,19.977076,20.1146,0.14186585,0.1961,134.1261122,47.1128002,0.9285714,t17_f5_c3,20.1408,0.2556,False,True,True,bulk_1.0.0,0.0,1.445531962915015e+18,19.090048,0.061097343,0.06267099,0.99999976,750120129.0,ZTF20aacwdfi
ztf,59180.51401619986,1426514011615015009,1,1426514011615,20.106,1,1426,0.667716,19.9391,20.0274,0.238465,0.2069,134.1257439,47.1127351,0.592857,t17_f5_c3,20.1257,0.2886,False,True,True,bulk_1.0.0,0.0,1.442490241615015e+18,19.067049,0.10591241,0.106808,,,ZTF20aacwdfi
ztf,59180.51587959984,1426515872915015004,1,1426515872915,20.0613,1,1426,0.591798,19.9684,19.7544,0.332377,0.1645,134.1261467,47.1127127,0.205714,t17_f5_c3,19.4848,0.164,False,True,True,bulk_1.0.0,0.0,1.445531962915015e+18,19.086206,0.14682987,0.14748697,,,ZTF20aacwdfi
ztf,59182.466273100115,1428466272915015003,2,1428466272915,19.6045,1,1428,0.295359,19.8111,19.9039,0.200371,0.4306,134.1258296,47.1127722,0.91,t17_f5_c3,19.5096,0.3843,False,True,False,bulk_1.0.0,0.0,1.445531962915015e+18,18.755232,0.0749369,0.075768284,,,ZTF20aacwdfi
ztf,59182.550844899844,1428550841615015005,1,1428550841615,19.7804,1,1428,0.440632,19.9651,19.7974,0.28939,0.3394,134.1258206,47.1127779,0.708571,t17_f5_c3,19.6026,0.3641,False,True,True,bulk_1.0.0,0.0,1.442490241615015e+18,19.078617,0.12714276,0.1279058,,,ZTF20aacwdfi
ztf,59182.552245399915,1428552242915015001,1,1428552242915,19.8502,1,1428,0.537173,19.915,19.7509,0.280069,0.3161,134.1261465,47.1127588,0.607143,t17_f5_c3,19.8857,0.4592,False,True,True,bulk_1.0.0,0.0,1.445531962915015e+18,19.062187,0.12695822,0.12768483,,,ZTF20aacwdfi
ztf,59185.38640049985,1431386402915015000,2,1431386402915,19.6814,1,1431,0.243707,19.9163,19.7601,0.285999,0.4409,134.1260516,47.1127723,0.82,t17_f5_c3,19.4493,0.4253,False,True,False,bulk_1.0.0,0.0,1.445531962915015e+18,18.793823,0.10104892,0.10171238,,,ZTF20aacwdfi
ztf,59189.49540509982,1435495402915015005,1,1435495402915,19.8699,1,1435,0.255124,19.9499,20.0853,0.257291,0.4822,134.1260072,47.1127402,0.908571,t17_f5_c3,20.1381,0.6495,False,True,True,bulk_1.0.0,0.0,1.465345822915015e+18,19.07796,0.11442252,0.11525186,,,ZTF20aacwdfi
ztf,59194.43598379986,1440435982915015003,1,1440435982915,20.54676,1,1440,0.31719384,19.906988,19.641,0.1469554,0.1386,134.1260585,47.1127699,0.6742857,t17_f5_c3,19.5075,0.1559,False,True,True,bulk_1.0.0,0.0,1.465345822915015e+18,19.058527,0.06588658,0.0672668,0.9997525,750120129.0,ZTF20aacwdfi
