tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58329.338680599816,575338684315015073,2,575338684315,20.010532,1,575,0.1077884,18.04296,17.721304,18.0672,0.08513059,0.06286469,0.063302904,0.0704,299.813862,26.3491736,0.60333335,0.0,17.9225,0.0788,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58330.373773099855,576373774315015147,2,576373774315,20.137722,1,576,0.13999544,17.9691,17.66591,17.9813,0.071953006,0.053961106,0.05442175,0.0569,299.8138896,26.3491661,0.6066667,0.0,17.9938,0.0734,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58331.36697919993,577366974315015704,2,577366974315,19.764732,1,577,0.24767888,18.261127,17.879221,18.175,0.08155835,0.056724563,0.057372745,0.0944,299.8138485,26.3491364,0.5966667,0.0,18.1925,0.1225,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58332.31821760023,578318214315015050,2,578318214315,20.546165,1,578,0.100508735,17.943026,17.64613,18.0551,0.066219606,0.049896467,0.050376553,0.0431,299.8138807,26.3491759,0.6533333,0.0,18.1057,0.057,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58333.31837960007,579318374315015067,2,579318374315,20.651644,1,579,0.18400307,17.888462,17.604374,17.9474,0.053738542,0.040824328,0.041366667,0.0364,299.8138942,26.3491555,0.6933333,0.0,17.9459,0.0456,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58334.351689800154,580351684315015077,2,580351684315,20.706543,1,580,0.07175184,17.837667,17.565063,17.8877,0.07538065,0.058288753,0.058643334,0.0319,299.813872,26.3491845,0.67,0.0,17.9128,0.0407,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58336.339780100156,582339784315015060,2,582339784315,20.779932,1,582,0.15312192,17.793987,17.530931,17.8761,0.057652537,0.044815376,0.045247685,0.0289,299.8138782,26.3491607,0.73,0.0,17.888,0.0362,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58338.33219909994,584332194315015030,2,584332194315,20.776878,1,584,0.11485739,17.729933,17.480345,17.8496,0.06340125,0.050027236,0.050380506,0.0292,299.8138836,26.3491734,0.8666667,0.0,17.8642,0.0368,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58340.299652799964,586299654315015075,2,586299654315,20.50339,1,586,0.097462125,17.612667,17.38615,17.7439,0.07070331,0.057129174,0.057389572,0.0336,299.8138657,26.349175,0.70666665,0.0,17.7865,0.0435,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58341.323055599816,587323054315015069,2,587323054315,20.409496,1,587,0.16104689,17.604555,17.37956,17.5863,0.05893342,0.047594648,0.047903143,0.0317,299.8138677,26.3491574,0.8566667,0.0,17.5892,0.0395,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58342.326180600096,588326184315015059,2,588326184315,20.672852,1,588,0.17643689,17.611753,17.385408,17.7095,0.06214833,0.050157532,0.05045352,0.0274,299.8138726,26.3491574,0.8833333,0.0,17.7035,0.0337,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58343.31825229991,589318254315015086,2,589318254315,20.918798,1,589,0.13748993,17.642796,17.410542,17.7083,0.059796147,0.047956355,0.04828046,0.0238,299.8138707,26.3491655,0.68,0.0,17.7261,0.0296,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58344.30326389987,590303264315015072,2,590303264315,20.865807,1,590,0.17839904,17.593117,17.370255,17.6421,0.053365637,0.04312826,0.043462705,0.0236,299.8138805,26.3491535,0.8666667,0.0,17.69,0.0302,640120243.0,False,True,False,bulk_1.0.0,0.0,5.99210874315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58345.31981479982,591319814315015043,2,591319814315,20.751593,1,591,0.11220482,17.558846,17.342262,17.6701,0.07274636,0.059359364,0.059590593,0.0248,299.8138584,26.3491742,0.79,0.0,17.6627,0.0304,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58346.31200229982,592312004315015067,2,592312004315,20.840973,1,592,0.14887656,17.543842,17.329956,17.5502,0.0729156,0.059652884,0.05987783,0.0222,299.8138727,26.349163,0.69,0.0,17.5518,0.0272,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58349.295509300195,595295504315015046,2,595295504315,20.797777,1,595,0.11965417,17.42855,17.234402,17.4853,0.06151085,0.05121928,0.051438928,0.021,299.8138838,26.3491706,0.78333336,0.0,17.488,0.0257,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58350.36240739981,596362404315015018,2,596362404315,21.015759,1,596,0.19107804,17.431414,17.236795,17.4891,0.048409257,0.0401843,0.040465124,0.0183,299.8138834,26.3491524,0.86,0.0,17.5059,0.0224,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58351.212580999825,597212584315015060,2,597212584315,20.627523,1,597,0.16351302,17.37158,17.186556,17.4505,0.059209574,0.049725246,0.049932417,0.0236,299.8138889,26.3491614,0.82,0.0,17.4748,0.0298,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58352.27456020005,598274564315015080,2,598274564315,20.437227,1,598,0.1506434,17.35371,17.171467,17.3749,0.061712455,0.05198381,0.05217659,0.0252,299.8138763,26.3491585,0.74666667,0.0,17.4168,0.0327,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58353.21087960014,599210874315015071,2,599210874315,20.52068,1,599,0.17008837,17.343088,17.16248,17.428,0.052944,0.044609662,0.044830486,0.0252,299.813894,26.3491625,0.83666664,0.0,17.4668,0.0324,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58353.294131900184,599294134315015040,2,599294134315,20.502972,1,599,0.09804039,17.319242,17.142254,17.376,0.057686172,0.048814572,0.04900909,0.024,299.8138779,26.3491756,0.75666666,0.0,17.3299,0.0287,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58354.25443289988,600254434315015045,2,600254434315,20.341978,1,600,0.11461933,17.24902,17.08231,17.3313,0.06366207,0.05444422,0.054600473,0.0264,299.813871,26.3491716,0.7366667,0.0,17.2818,0.0316,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58354.35728010023,600357284315015043,2,600357284315,20.152866,1,600,0.100712046,17.264734,17.095772,17.2399,0.055587858,0.04739289,0.04757681,0.0284,299.8138556,26.3491765,0.87333333,0.0,17.2464,0.036,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58355.27746530017,601277464315015057,2,601277464315,20.303062,1,601,0.08990831,17.280638,17.10937,17.3591,0.06500961,0.05536116,0.055522677,0.0281,299.8138817,26.3491787,0.82666665,0.0,17.3158,0.034,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58356.19290510006,602192904315015035,2,602192904315,20.177729,1,602,0.12467197,17.207714,17.046787,17.222,0.069088176,0.059436653,0.05957076,0.0276,299.8138793,26.3491682,0.70666665,0.0,17.2562,0.0358,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58356.287534699775,602287534315015091,2,602287534315,20.042336,1,602,0.09106312,17.190487,17.031918,17.277,0.07038247,0.060690846,0.060818642,0.0318,299.8138715,26.3491768,0.7133333,0.0,17.2364,0.0388,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58357.207013899926,603207014315015048,2,603207014315,19.779705,1,603,0.14513157,17.182154,17.024714,17.2292,0.049489,0.042629372,0.04280873,0.035,299.8138823,26.3491643,0.93333334,0.0,17.2089,0.0436,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58357.30608800007,603306084315015097,2,603306084315,20.232422,1,603,0.101357214,17.175018,17.018538,17.2156,0.06710565,0.057968237,0.058098767,0.0257,299.8138598,26.3491744,0.73,0.0,17.2425,0.0331,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58358.24915509997,604249154315015034,2,604249154315,20.086884,1,604,0.14123465,17.124563,16.97472,17.2194,0.06504723,0.056538496,0.056661956,0.0276,299.8138849,26.3491667,0.94666666,0.0,17.1979,0.0341,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58359.19322919985,605193224315015047,2,605193224315,18.928362,1,605,0.09459017,17.192928,17.034027,17.1066,0.06990004,0.06025408,0.060383298,0.075,299.8138815,26.3491778,0.8,0.0,17.1524,0.1,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58359.291539399885,605291534315015084,2,605291534315,20.308493,1,605,0.14037457,17.110996,16.962893,17.1486,0.047101572,0.04092876,0.04109547,0.0223,299.813879,26.3491612,0.9266667,0.0,17.141,0.0276,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58360.274166699965,606274164315015033,2,606274164315,20.50178,1,606,0.101641856,17.0378,16.89876,17.1412,0.059446335,0.0521846,0.05230089,0.0193,299.8138775,26.3491762,0.75333333,0.0,17.153,0.0241,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58361.253287000116,607253284315015108,2,607253284315,20.657984,1,607,0.10371068,17.026842,16.889112,17.143,0.06596462,0.058003,0.058105808,0.0173,299.8138763,26.3491734,0.7733333,0.0,17.1234,0.0207,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58362.184375000186,608184374315015035,2,608184374315,20.939674,1,608,0.16704965,17.025297,16.887753,17.1056,0.04426854,0.03884819,0.03900114,0.0142,299.8138849,26.3491602,0.89,0.0,17.0976,0.0168,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58363.233402799815,609233404315015078,2,609233404315,20.681185,1,609,0.16491014,16.993586,16.859766,17.0729,0.04577485,0.04032685,0.04046682,0.016,299.8138813,26.3491612,0.9533333,0.0,17.084,0.0195,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58364.185555600096,610185554315015048,2,610185554315,20.880938,1,610,0.12258153,16.988844,16.855574,17.0328,0.04953329,0.043683313,0.043811567,0.0138,299.8138746,26.3491674,0.86333334,0.0,17.0318,0.0164,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58365.20655089989,611206554315015051,2,611206554315,21.04186,1,611,0.14715663,17.02689,16.889156,17.0675,0.044857457,0.03936173,0.03951308,0.013,299.8138839,26.349163,0.77666664,0.0,17.0604,0.0152,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58366.183888900094,612183884315015038,2,612183884315,21.044132,1,612,0.13737321,16.998098,16.863754,17.0519,0.04193851,0.03690341,0.03705744,0.0128,299.813888,26.349165,0.78333336,0.0,17.0524,0.0151,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58367.189699099865,613189694315015048,2,613189694315,20.652346,1,613,0.12352973,16.89625,16.77328,16.959,0.049783636,0.044344157,0.044452757,0.0149,299.8138815,26.3491707,0.93666667,0.0,16.9358,0.0176,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58368.27776619978,614277764315015035,2,614277764315,20.924637,1,614,0.15493442,16.926044,16.799845,16.9533,0.043320533,0.038435318,0.03856683,0.0126,299.8138677,26.3491621,0.84,0.0,16.943,0.0148,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58369.205694399774,615205694315015080,2,615205694315,20.987286,1,615,0.14505084,16.871817,16.751436,16.9623,0.055042956,0.049172197,0.049266297,0.0125,299.8138829,26.349164,0.81,0.0,16.9523,0.0146,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58370.25428240001,616254284315015055,2,616254284315,20.667376,1,616,0.15018871,16.84262,16.72527,16.9343,0.04801416,0.04299262,0.043095157,0.0144,299.813866,26.3491634,0.9433333,0.0,16.9307,0.0174,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58371.17123840004,617171234315015066,2,617171234315,21.039732,1,617,0.13698699,16.844242,16.726725,16.9219,0.051637217,0.046244346,0.04633994,0.0117,299.8138797,26.3491637,0.72333336,0.0,16.9159,0.0136,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58372.1726505002,618172654315015074,2,618172654315,21.022926,1,618,0.15085018,16.843128,16.725723,16.8987,0.049297873,0.04414529,0.044245236,0.0116,299.8138796,26.3491606,0.79333335,0.0,16.9021,0.0136,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58373.168807900045,619168804315015118,2,619168804315,20.9478,1,619,0.13121544,16.804083,16.690617,16.8813,0.039106324,0.03510803,0.035225768,0.0119,299.8138811,26.3491678,0.88666666,0.0,16.883,0.014,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58374.168750000186,620168744315015049,2,620168744315,20.823917,1,620,0.14255796,16.761374,16.652071,16.8436,0.046234444,0.041714225,0.04180658,0.0124,299.8138863,26.3491648,0.94,0.0,16.8423,0.0147,640120243.0,False,True,False,bulk_1.0.0,0.0,6.21208214315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58375.208217599895,621208214315015061,2,621208214315,20.93547,1,621,0.1546112,16.767117,16.657263,16.8134,0.044388022,0.040019434,0.040116612,0.0114,299.8138711,26.3491588,0.76,0.0,16.8242,0.0135,640120243.0,False,True,False,bulk_1.0.0,0.0,6.35226894315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58376.19040510012,622190404315015060,2,622190404315,20.95728,1,622,0.16279386,16.77636,16.665613,16.8276,0.04671346,0.04208973,0.042183574,0.0115,299.8138705,26.3491554,0.85333335,0.0,16.826,0.0135,640120243.0,False,True,False,bulk_1.0.0,0.0,6.35226894315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58377.280509300064,623280504315015058,2,623280504315,20.791227,1,623,0.14808007,16.727413,16.621317,16.7788,0.04742246,0.042922836,0.043007657,0.0121,299.8138639,26.3491609,0.7733333,0.0,16.7786,0.0144,640120243.0,False,True,False,bulk_1.0.0,0.0,6.35226894315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58378.235347200185,624235344315015027,2,624235344315,20.551285,1,624,0.09684034,16.679485,16.577763,16.7798,0.056933295,0.05177657,0.05184149,0.0137,299.8138761,26.3491754,0.77,0.0,16.7772,0.0165,640120243.0,False,True,False,bulk_1.0.0,0.0,6.35226894315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58379.21118059987,625211184315015034,2,625211184315,20.469404,1,625,0.2111629,16.616898,16.520628,16.7246,0.066625796,0.06092293,0.0609726,0.0137,299.8138808,26.3491452,0.74,0.0,16.7274,0.0167,640120243.0,False,True,False,bulk_1.0.0,0.0,6.35226894315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58381.146840299945,627146844315015137,2,627146844315,20.37586,1,627,0.11775053,16.65999,16.559998,16.7192,0.053086225,0.048348255,0.048415534,0.0152,299.8138843,26.3491715,0.73,0.0,16.7286,0.0188,640120243.0,False,True,False,bulk_1.0.0,0.0,6.35226894315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58382.14717590017,628147174315015096,2,628147174315,20.526613,1,628,0.106856376,16.628971,16.531672,16.693,0.06823985,0.062340967,0.06239051,0.0135,299.8138902,26.3491806,0.67333335,0.0,16.702,0.0165,640120243.0,False,True,False,bulk_1.0.0,0.0,6.35226894315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58383.14756939979,629147564315015058,2,629147564315,20.229773,1,629,0.11978638,16.680182,16.578398,16.6598,0.043240458,0.039285384,0.039371006,0.0162,299.8138821,26.349169,0.8333333,0.0,16.6451,0.0198,640120243.0,False,True,False,bulk_1.0.0,0.0,6.35226894315015e+17,t8_f5_c3,ZTF18abbrpwh
ztf,58385.22818290023,631228184315015081,2,631228184315,20.202288,1,631,0.0832277,16.622597,16.525843,16.6697,0.049458362,0.045174006,0.04524162,0.0168,299.8138684,26.3491811,0.69,0.0,16.6802,0.0209,640120243.0,False,True,False,bulk_1.0.0,0.0,6.35226894315015e+17,t8_f5_c3,ZTF18abbrpwh
