tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58575.461412000004,821461412215015009,2,821461412215,20.556822,1,821,0.05220133,18.30691,17.516233,18.3228,0.08400323,0.03958849,0.04055326,0.0584,292.1636905,10.6229055,0.43285716,0.0,18.3134,0.0727,540120222.0,False,True,False,bulk_1.0.0,0.0,8.37478942215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58582.47665510001,828476652215015009,2,828476652215,20.499334,1,828,0.16405225,18.26895,17.497744,18.3839,0.09167007,0.044218108,0.045055196,0.0631,292.163682,10.6228718,0.44285715,0.0,18.3786,0.079,540120222.0,False,True,False,bulk_1.0.0,0.0,8.37478942215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58584.50843749987,830508432215015022,2,830508432215,20.177536,1,830,0.09042853,18.289091,17.507595,18.4106,0.05848986,0.027107138,0.02847622,0.0789,292.1636971,10.6228924,0.4757143,0.0,18.4662,0.1051,540120222.0,False,True,False,bulk_1.0.0,0.0,8.37478942215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58585.44228010019,831442282215015022,2,831442282215,20.180075,1,831,0.13532817,18.206385,17.466541,18.3593,0.07811842,0.038616978,0.03951995,0.0748,292.1636714,10.6228814,0.42714286,0.0,18.3447,0.0933,540120222.0,False,True,False,bulk_1.0.0,0.0,8.37478942215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58586.46040510014,832460402215010028,1,832460402215,20.2832,-1,832,0.127155,20.1132,19.136553,20.959,0.290723,0.115811974,0.1182554,0.6321,292.1636866,10.6229491,0.574286,,21.0231,0.8555,,False,True,False,bulk_1.0.0,0.0,8.37478942215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58587.50814810023,833508142215015014,2,833508142215,18.580942,1,833,0.12933566,18.097366,17.410023,17.9032,0.16357593,0.08648564,0.08685243,0.1953,292.1636834,10.6228757,0.5271429,0.0,17.9546,0.2623,540120222.0,False,True,False,bulk_1.0.0,0.0,8.37478942215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58588.41903939983,834419032215015020,2,834419032215,20.113459,1,834,0.066450775,18.612951,17.653278,18.8504,0.10225215,0.041052967,0.0422477,0.1336,292.163677,10.6228967,0.30714285,0.0,18.7603,0.1567,540120222.0,False,True,False,bulk_1.0.0,0.0,8.37478942215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58591.47894679988,837478942215015007,2,837478942215,19.601961,1,837,0.12921202,18.294691,17.510319,18.339,0.093654744,0.04462702,0.045475833,0.1279,292.1637142,10.6228887,0.56857145,0.0,18.3956,0.1722,540120222.0,False,True,False,bulk_1.0.0,0.0,8.63482452215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58598.380590300076,844380592215015005,2,844380592215,19.710438,1,844,0.15436704,18.146877,17.43603,18.2575,0.0954947,0.048941378,0.049618118,0.1022,292.1637134,10.6228807,0.5057143,0.0,18.3443,0.1411,540120222.0,False,True,False,bulk_1.0.0,0.0,8.63482452215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58605.44299770007,851442992215015006,2,851442992215,20.38396,1,851,0.096294105,18.27897,17.502657,18.3839,0.058529105,0.027282996,0.02863164,0.0683,292.1636882,10.6228892,0.4485714,0.0,18.4069,0.088,540120222.0,False,True,False,bulk_1.0.0,0.0,8.81397142215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58607.382060199976,853382062215015006,2,853382062215,20.484324,1,853,0.118808575,18.267723,17.497139,18.3286,0.073575996,0.0351362,0.036182854,0.0609,292.1637081,10.6228892,0.4485714,0.0,18.3365,0.0771,540120222.0,False,True,False,bulk_1.0.0,0.0,8.81397142215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58608.47952549998,854479522215015011,2,854479522215,20.848715,1,854,0.17970772,18.440847,17.578835,18.5093,0.0613466,0.026121065,0.02773228,0.0554,292.1636891,10.6228659,0.40285715,0.0,18.5719,0.0728,540120222.0,False,True,False,bulk_1.0.0,0.0,8.81397142215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58616.41976850014,862419762215015010,2,862419762215,20.806135,1,862,0.088310115,18.297188,17.51153,18.3184,0.0569331,0.026187483,0.027612243,0.0486,292.1636826,10.6228887,0.47714287,0.0,18.3622,0.0627,540120222.0,False,True,False,bulk_1.0.0,0.0,8.81397142215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58617.482453700155,863482452215015006,2,863482452215,20.697544,1,863,0.1260576,18.378815,17.550352,18.4705,0.07320953,0.032905515,0.03413366,0.0592,292.1636911,10.6228824,0.42571428,0.0,18.4903,0.0753,540120222.0,False,True,False,bulk_1.0.0,0.0,8.81397142215015e+17,t15_f5_c3,ZTF18abczaeq
ztf,58628.4004861,874400482215015012,2,874400482215,20.240503,1,874,0.1174157,18.30599,17.51579,18.381,0.07763287,0.036449544,0.037494328,0.0781,292.1637009,10.6228847,0.83,0.0,18.4097,0.1014,540120222.0,False,True,False,bulk_1.0.0,0.0,8.81397142215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58632.46210649982,878462102215015013,2,878462102215,20.646112,1,878,0.10113934,18.227077,17.476961,18.1932,0.06911558,0.033581827,0.034636132,0.0484,292.163701,10.6228914,0.85142857,0.0,18.1791,0.0597,540120222.0,False,True,False,bulk_1.0.0,0.0,8.81397142215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58633.43979169987,879439792215010026,1,879439792215,20.92446,-1,879,0.103265606,19.3085,19.779291,19.3151,0.09244355,0.13591543,0.14262421,0.0913,292.1636892,10.622894,0.93142855,0.0,19.3253,0.1167,540120122.0,False,True,False,bulk_1.0.0,0.0,8.81397142215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58634.33829860017,880338292215015017,2,880338292215,20.96923,1,880,0.07292221,18.327751,17.526245,18.4355,0.08834774,0.04128421,0.04222729,0.0492,292.1636842,10.6228961,0.74285716,0.0,18.5279,0.0661,540120222.0,False,True,False,bulk_1.0.0,0.0,8.81397142215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58635.397141200025,881397142215015004,2,881397142215,20.926384,1,881,0.2024511,18.591015,17.644161,18.8829,0.07060461,0.027811244,0.029518299,0.0743,292.1637108,10.6228655,0.7757143,0.0,18.9734,0.1002,540120222.0,False,True,False,bulk_1.0.0,0.0,8.87417102215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58636.40363429999,882403632215015011,2,882403632215,20.82541,1,882,0.14328249,18.3054,17.515505,18.4358,0.06583358,0.030566562,0.031804558,0.053,292.1636854,10.6228746,0.8371429,0.0,18.4156,0.0647,540120222.0,False,True,False,bulk_1.0.0,0.0,8.87417102215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58637.420879600104,883420872215015004,2,883420872215,20.97816,1,883,0.23380338,18.39286,17.556879,18.5035,0.06532149,0.028835256,0.030245692,0.051,292.1637104,10.6228558,0.8428571,0.0,18.4816,0.0617,540120222.0,False,True,False,bulk_1.0.0,0.0,8.87417102215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58638.46277779993,884462772215015008,2,884462772215,20.523624,1,884,0.075873345,18.296179,17.51104,18.3555,0.07767129,0.0366581,0.03768818,0.0592,292.1636887,10.6228956,0.8757143,0.0,18.3592,0.0746,540120222.0,False,True,False,bulk_1.0.0,0.0,8.87417102215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58639.401458300184,885401452215015006,2,885401452215,20.764595,1,885,0.14845297,18.291445,17.508741,18.459,0.07325883,0.034540113,0.03562693,0.056,292.1637035,10.6228767,0.8357143,0.0,18.4644,0.0701,540120222.0,False,True,False,bulk_1.0.0,0.0,8.87417102215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58641.417106499895,887417102215015008,2,887417102215,20.886309,1,887,0.042272445,18.261126,17.49389,18.4335,0.06367799,0.0302078,0.031411976,0.051,292.1636879,10.6229046,0.8385714,0.0,18.4588,0.0647,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58642.44017359987,888440172215015009,2,888440172215,20.83469,1,888,0.14113791,18.60243,17.648918,18.7024,0.0858382,0.034255847,0.035667762,0.0659,292.1636938,10.6228765,0.8357143,0.0,18.7193,0.0835,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58643.29945599986,889299452215015007,2,889299452215,19.94099,1,889,0.12136131,18.183605,17.454958,18.2624,0.08999995,0.045245815,0.046002716,0.0808,292.1636807,10.6228804,0.80857146,0.0,18.2636,0.1028,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58644.4624073999,890462402215015007,2,890462402215,20.4959,1,890,0.10199042,18.831888,17.738455,19.1289,0.10525946,0.036904134,0.038449243,0.1225,292.1636828,10.622885,0.76,0.0,19.0753,0.1475,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58645.472326400224,891472322215015003,2,891472322215,20.648785,1,891,0.15912245,18.321646,17.523323,18.4913,0.07894933,0.03679648,0.03784595,0.0635,292.1636773,10.6228721,0.8042857,0.0,18.5015,0.0802,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58646.30969909998,892309692215015004,2,892309692215,19.959324,1,892,0.13050851,18.297848,17.51185,18.2597,0.059046812,0.027255997,0.028628416,0.091,292.1636757,10.6228795,0.87857145,0.0,18.2628,0.116,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58647.330555600114,893330552215015006,2,893330552215,20.193727,1,893,0.044207484,18.288935,17.507519,18.3296,0.080902584,0.038412996,0.039390933,0.0762,292.1636783,10.6229042,0.86285716,0.0,18.3298,0.0968,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58648.47542819986,894475422215015010,2,894475422215,20.316654,1,894,0.081100404,18.275352,17.500885,18.319,0.079287045,0.03787252,0.03885217,0.0669,292.1636961,10.6228951,0.8457143,0.0,18.2561,0.0798,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58649.3115393999,895311532215015002,2,895311532215,19.78489,1,895,0.17240632,18.313902,17.519604,18.3333,0.07476448,0.03487483,0.03597296,0.1109,292.1637045,10.6228695,0.88,0.0,18.4363,0.1555,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58650.33736110013,896337362215015004,2,896337362215,19.962074,1,896,0.12526415,18.173456,17.449759,18.1876,0.07476158,0.03748677,0.038388353,0.0855,292.1637067,10.6228891,0.85571426,0.0,18.1345,0.1037,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58652.43645829987,898436452215015002,2,898436452215,19.59489,1,898,0.008226805,18.230568,17.478708,18.3855,0.09079726,0.044627357,0.045428578,0.1408,292.1636876,10.6229153,0.80857146,0.0,18.5266,0.2051,540120222.0,False,True,False,bulk_1.0.0,0.0,9.01376892215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58653.420902799815,899420902215015005,2,899420902215,19.600338,1,899,0.20484892,18.547302,17.625671,18.5138,0.11761872,0.049381018,0.05032964,0.1527,292.1636848,10.6228576,0.8442857,0.9997976,18.35,0.1682,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58654.380347200204,900380342215015005,2,900380342215,19.493244,1,900,0.05646106,18.227962,17.477404,18.2494,0.09855094,0.04863259,0.049367096,0.1257,292.1636865,10.6228988,0.88857144,0.99999964,18.3251,0.1726,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58655.376898100134,901376892215015027,2,901376892215,19.481615,1,901,0.25272873,18.2177,17.472252,18.1905,0.10727537,0.05332654,0.053990934,0.1016,292.1636885,10.6228473,0.6585714,0.9985014,18.1529,0.1253,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58657.377696800046,903377692215015004,2,903377692215,19.911625,1,903,0.12802333,18.242262,17.484545,18.3329,0.091254346,0.04460129,0.045411557,0.0867,292.1636804,10.6228802,0.7714286,0.99999255,18.2252,0.0999,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58658.38068290008,904380682215015008,2,904380682215,20.639395,1,904,0.13662797,18.331528,17.52805,18.4358,0.062617354,0.028521508,0.029874679,0.06,292.1636927,10.6228787,0.8685714,0.99999994,18.4701,0.0775,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58661.35449070018,907354492215015010,2,907354492215,20.648266,1,907,0.10229705,18.284252,17.505238,18.3624,0.088311724,0.04220528,0.04309355,0.0541,292.1636807,10.6228882,0.8528572,0.9999998,18.3752,0.0684,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58662.429016199894,908429012215010018,1,908429012215,20.812628,-1,908,0.12850355,19.734928,19.338255,19.5157,0.13346687,0.0880293,0.09261986,0.1198,292.1636722,10.6228826,0.72571427,0.74041724,19.5847,0.1621,540120122.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58666.34393520001,912343932215015007,2,912343932215,20.993114,1,912,0.05098899,18.384655,17.553072,18.4957,0.0630737,0.027876824,0.029323453,0.0507,292.1636735,10.6229063,0.76,0.9999995,18.5185,0.0641,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58667.30175929982,913301752215015007,2,913301752215,20.592636,1,913,0.1456873,18.306126,17.515856,18.3869,0.06325728,0.029257478,0.030549385,0.0587,292.163694,10.6228787,0.87142855,0.9999998,18.3615,0.072,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58668.337858799845,914337852215015006,2,914337852215,20.674416,1,914,0.10326465,18.322647,17.523804,18.5043,0.06250261,0.028608533,0.029947495,0.0614,292.1636808,10.6228863,0.8528572,1.0,18.5039,0.0769,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58669.40289349994,915402892215015005,2,915402892215,20.747955,1,915,0.18617101,19.040688,17.810156,19.1542,0.11716941,0.03591832,0.0377226,0.1054,292.1636745,10.6228609,0.8357143,0.9999988,19.0455,0.1198,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58669.444513900205,915444512215010016,1,915444512215,20.51113,-1,915,0.17443493,19.823402,19.280838,19.8466,0.16147472,0.09408207,0.09796676,0.1997,292.1636229,10.6228987,0.91714287,0.9868133,19.662,0.215,540120122.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58670.381817100104,916381812215015005,2,916381812215,20.837467,1,916,0.13992731,18.328617,17.526659,18.3926,0.07299158,0.033724032,0.03487303,0.0506,292.1636982,10.6228791,0.8357143,1.0,18.4358,0.0654,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58674.29996530013,920299962215015003,2,920299962215,20.757286,1,920,0.18327954,18.362152,17.542553,18.4465,0.07162546,0.032441143,0.033668786,0.0563,292.1636791,10.6228665,0.8471429,1.0,18.5306,0.0759,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
ztf,58675.28638890013,921286382215015004,2,921286382215,20.404835,1,921,0.16033833,18.330156,17.527395,18.3605,0.0853403,0.039762292,0.040742666,0.0674,292.1636908,10.6228765,0.86285716,0.99940175,18.3172,0.0817,540120222.0,False,True,False,bulk_1.0.0,0.0,9.29257092215015e+17,t17_f5_c3,ZTF18abczaeq
