tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59195.237951400224,1441237953715015006,1,1441237953715,20.442944,1,1441,9.735807,18.180094,18.2223,0.06948519,0.0448,42.5776129,49.3531148,0.9,t17_f5_c3,0.99999976,18.2307,0.0569,740120137.0,False,False,False,bulk_1.0.0,0.0,1.444128703715015e+18,ZTF18abzysaj
ztf,59198.12870369991,1444128703715015002,2,1444128703715,20.341635,1,1444,12.96578,18.311531,18.3006,0.068205416,0.0598,42.5775925,49.3531564,0.91714287,t17_f5_c3,0.99999964,18.2566,0.073,740120237.0,False,False,False,bulk_1.0.0,0.0,1.446120213715015e+18,ZTF18abzysaj
ztf,59198.159374999814,1444159373715015003,1,1444159373715,20.325928,1,1444,9.754175,18.433044,18.4786,0.08539189,0.0636,42.5776212,49.3531175,0.91571426,t17_f5_c3,0.9999999,18.4555,0.0791,740120137.0,False,False,False,bulk_1.0.0,0.0,1.446120213715015e+18,ZTF18abzysaj
ztf,59200.12021989981,1446120213715015002,2,1446120213715,19.51566,1,1446,12.965154,18.431086,18.469,0.11272276,0.1693,42.5776024,49.3531601,0.87,t17_f5_c3,0.99461335,18.4498,0.2133,740120237.0,False,False,False,bulk_1.0.0,0.0,1.448278843715015e+18,ZTF18abzysaj
ztf,59200.18108800007,1446181083715015006,1,1446181083715,20.2821,1,1446,9.79267,18.6359,18.6187,0.100447,0.0952,42.5776026,49.3531337,0.922857,t17_f5_c3,,18.6202,0.1216,,False,False,False,bulk_1.0.0,0.0,1.448278843715015e+18,ZTF18abzysaj
ztf,59202.22142359987,1448221423715015016,1,1448221423715,20.366882,1,1448,9.560067,19.263601,19.1267,0.12600736,0.1057,42.5775956,49.3530662,0.60714287,t17_f5_c3,0.99999845,19.1248,0.1347,740120137.0,False,False,False,bulk_1.0.0,0.0,1.448278843715015e+18,ZTF18abzysaj
ztf,59202.27884260006,1448278843715015004,2,1448278843715,20.13983,1,1448,12.936718,19.067503,19.172,0.0871484,0.137,42.5776088,49.3531515,0.8585714,t17_f5_c3,0.9999957,19.2272,0.1844,740120237.0,True,False,False,bulk_1.0.0,0.0,0.0,ZTF18abzysaj
ztf,59521.28915510001,1767289153715015007,2,1767289153715,20.781689,1,1767,12.927912,18.327576,18.2961,0.055996623,0.0451,42.5776152,49.3531513,0.91,t17_f5_c3,0.99999523,18.2676,0.0553,740120237.0,True,False,False,correction_1.0.6,0.0,,ZTF18abzysaj
ztf,59521.30962960003,1767309623715015006,1,1767309623715,20.850735,1,1767,9.835469,18.443855,18.4679,0.0777862,0.0484,42.5776112,49.353144,0.9257143,t17_f5_c3,0.99999857,18.4884,0.062,740120137.0,True,False,False,correction_1.0.6,0.0,,ZTF18abzysaj
ztf,59523.264097199775,1769264093715015006,2,1769264093715,20.79953,1,1769,12.973791,18.307497,18.2692,0.06821286,0.0438,42.5776113,49.3531656,0.8242857,t17_f5_c3,0.99893045,18.256,0.0544,740120237.0,True,False,False,correction_1.0.6,0.0,,ZTF18abzysaj
ztf,59523.308854199946,1769308853715015003,1,1769308853715,20.9108,1,1769,9.806085,18.512777,18.4992,0.07651586,0.0474,42.5776033,49.353135,0.91,t17_f5_c3,0.99984574,18.5217,0.0607,740120137.0,True,False,False,correction_1.0.6,0.0,,ZTF18abzysaj
ztf,59525.23570600012,1771235703715015003,1,1771235703715,20.562387,1,1771,9.773937,18.64819,18.7082,0.08504092,0.0656,42.5776239,49.3531248,0.91714287,t17_f5_c3,0.99999845,18.6961,0.0822,740120137.0,True,False,False,correction_1.0.6,0.0,,ZTF18abzysaj
ztf,59525.27370369993,1771273703715015002,2,1771273703715,20.690977,1,1771,12.918148,18.456732,18.5327,0.05795833,0.0597,42.5776086,49.3531477,0.91,t17_f5_c3,0.99999964,18.5817,0.0791,740120237.0,True,False,False,correction_1.0.6,0.0,,ZTF18abzysaj
ztf,59527.23894680012,1773238943715015002,1,1773238943715,20.038631,1,1773,9.875166,19.045824,19.1436,0.15393941,0.172,42.5776576,49.353152,0.8685714,t17_f5_c3,0.99999785,19.2097,0.2339,740120137.0,True,False,False,correction_1.0.6,0.0,,ZTF18abzysaj
ztf,59527.28217589995,1773282173715015011,2,1773282173715,20.571026,1,1773,12.928578,18.84742,18.7082,0.082301505,0.0792,42.5776086,49.3531485,0.89857143,t17_f5_c3,0.9999099,18.5954,0.091,740120237.0,True,False,False,correction_1.0.6,0.0,,ZTF18abzysaj
ztf,59750.47143519996,1996471433715015007,2,1996471433715,19.3993,1,1996,13.1068,18.6425,18.7423,0.126589,0.1623,42.577577,49.3531984,0.795714,t17_f5_c3,,18.5786,0.179,,False,False,False,1.1.2,0.0,1.996476233715015e+18,ZTF18abzysaj
ztf,59750.47383099981,1996473833715015001,2,1996473833715,19.4622,1,1996,12.8282,18.7193,18.7332,0.122074,0.1724,42.5775354,49.3530955,0.758571,t17_f5_c3,,18.7984,0.2348,,False,False,False,1.1.2,0.0,1.996476233715015e+18,ZTF18abzysaj
ztf,59750.47623840021,1996476233715015004,2,1996476233715,19.267475,1,1996,12.745141,18.709234,18.8634,0.13899003,0.215,42.577582,49.3530844,0.6542857,t17_f5_c3,0.9999849,18.7973,0.2598,740120237.0,True,False,False,1.1.2,0.0,,ZTF18abzysaj
ztf,59750.478634300176,1996478633715015003,2,1996478633715,19.1155,1,1996,13.1467,18.8424,19.3228,0.167518,0.368,42.5775451,49.3531998,0.701429,t17_f5_c3,,19.3272,0.4747,,False,False,False,1.1.2,0.0,1.996481033715015e+18,ZTF18abzysaj
ztf,59750.481030100025,1996481033715015002,2,1996481033715,18.988394,1,1996,12.581366,18.75401,18.8132,0.15674168,0.2672,42.5776924,49.3530678,0.77,t17_f5_c3,0.9999995,18.8133,0.3432,740120237.0,True,False,False,1.1.2,0.0,,ZTF18abzysaj
ztf,59751.47087959992,1997470873715015001,2,1997470873715,19.745857,1,1997,12.865122,18.192295,18.1573,0.06865799,0.0883,42.5776329,49.3531393,0.91571426,t17_f5_c3,1.0,18.1593,0.1132,740120237.0,True,False,False,1.1.2,0.0,,ZTF18abzysaj
ztf,59751.473275499884,1997473273715015001,2,1997473273715,19.738102,1,1997,12.972909,18.233734,18.3906,0.06921976,0.1139,42.5775961,49.3531617,0.92,t17_f5_c3,1.0,18.4464,0.1536,740120237.0,True,False,False,1.1.2,0.0,,ZTF18abzysaj
ztf,59751.47565970011,1997475653715015004,2,1997475653715,19.58875,1,1997,12.885636,18.24071,18.1179,0.07767682,0.0993,42.5775914,49.3531325,0.8585714,t17_f5_c3,0.9999996,18.0514,0.1196,740120237.0,True,False,False,1.1.2,0.0,,ZTF18abzysaj
ztf,59751.47805560008,1997478053715015002,2,1997478053715,19.406693,1,1997,12.866085,18.200525,18.1825,0.08081068,0.1219,42.5775835,49.3531232,0.8842857,t17_f5_c3,0.99995726,18.2807,0.171,740120237.0,True,False,False,1.1.2,0.0,,ZTF18abzysaj
ztf,59751.480463000014,1997480463715015002,2,1997480463715,19.224089,1,1997,12.937798,18.25219,18.0474,0.092720754,0.1292,42.577567,49.353141,0.8371429,t17_f5_c3,0.9999289,17.9795,0.1557,740120237.0,True,False,False,1.1.2,0.0,,ZTF18abzysaj
ztf,59894.30925930012,2140309253715015001,2,2140309253715,19.784048,1,2140,12.971953,18.110672,18.2101,0.067744024,0.0886,42.5775881,49.3531577,0.91,t17_f5_c3,1.0,18.2046,0.1128,740120237.0,True,False,False,1.1.6,0.0,,ZTF18abzysaj
ztf,59894.38572920021,2140385723715015003,1,2140385723715,18.990847,1,2140,9.742384,18.317944,18.4847,0.14018643,0.137,42.5776957,49.3531101,0.48,t17_f5_c3,0.99957085,18.4618,0.1719,740120137.0,True,False,False,1.1.6,0.0,,ZTF18abzysaj
ztf,59896.24541669991,2142245413715015007,1,2142245413715,19.82002,1,2142,9.803026,18.381372,18.3871,0.084292635,0.0906,42.5775716,49.3531357,0.9,t17_f5_c3,0.99999976,18.4719,0.1251,740120137.0,True,False,False,1.1.6,0.0,,ZTF18abzysaj
ztf,59898.21494209999,2144214943715015003,1,2144214943715,20.549152,1,2144,9.859956,18.61753,18.7797,0.10690338,0.081,42.5775937,49.3531517,0.9114286,t17_f5_c3,0.9998672,18.7427,0.0995,740120137.0,True,False,False,1.1.6,0.0,,ZTF18abzysaj
ztf,59900.257962999865,2146257963715015004,2,2146257963715,19.7459,1,2146,12.967496,18.911863,19.0719,0.14963612,0.1312,42.5777062,49.3531953,0.6528571,t17_f5_c3,0.99915576,19.0077,0.1584,740120237.0,True,False,False,1.1.6,0.0,,ZTF18abzysaj
ztf,59900.282604199834,2146282603715015011,1,2146282603715,19.633665,1,2146,9.395062,19.183414,19.3586,0.20570672,0.1413,42.5776395,49.3530195,0.4457143,t17_f5_c3,0.63502747,19.2466,0.1632,740120137.0,True,False,False,1.1.6,0.0,,ZTF18abzysaj
ztf,60284.176145799924,2530176143715015004,2,2530176143715,20.380114,1,2530,12.867375,18.548536,18.483,0.062719576,0.0698,42.5775904,49.3531252,0.9128571,t17_f5_c3,0.9999996,18.4659,0.0876,740120237.0,True,False,False,23.12.x,0.0,,ZTF18abzysaj
ztf,60284.217673600186,2530217673715015005,1,2530217673715,20.333233,1,2530,9.768825,18.749744,18.7083,0.09580208,0.0811,42.5775598,49.3531318,0.8542857,t17_f5_c3,1.0,18.7097,0.1034,740120137.0,True,False,False,23.12.x,0.0,,ZTF18abzysaj
ztf,60290.19234950002,2536192343715015004,2,2536192343715,20.6308,1,2536,12.9462,20.6159,21.5343,0.28481,0.9782,42.577622,49.3531593,0.394286,t17_f5_c3,,21.0337,0.7931,,False,False,False,23.12.x,0.0,2.538114443715015e+18,ZTF18abzysaj
ztf,60292.114444400184,2538114443715015009,2,2538114443715,20.948265,1,2538,12.8785715,21.089872,21.0713,0.19291307,0.4421,42.5775006,49.3530954,0.40142858,t17_f5_c3,0.9590888,20.8048,0.4446,740120237.0,True,False,False,23.12.x,0.0,,ZTF18abzysaj
ztf,60388.18587959977,2634185873715015006,2,2634185873715,19.173677,1,2634,12.879269,18.533113,18.7055,0.12643726,0.1958,42.57768,49.3531592,0.83,t17_f5_c3,0.99999917,18.7417,0.2599,740120237.0,True,False,False,23.12.x,0.0,,ZTF18abzysaj
ztf,60390.1437615999,2636143763715015001,2,2636143763715,19.543741,1,2636,12.958187,18.8139,18.7665,0.12444,0.208,42.577585,49.3531522,0.86714286,t17_f5_c3,0.99947095,18.9408,0.3135,740120237.0,True,False,False,23.12.x,0.0,,ZTF18abzysaj
ztf,60479.46707180003,2725467073715015008,2,2725467073715,19.533346,1,2725,12.856828,19.457985,19.4299,0.18925497,0.2486,42.5776408,49.3531397,0.5442857,t17_f5_c3,0.99357116,19.1591,0.2487,740120237.0,True,False,False,24.5.1,0.0,,ZTF18abzysaj
ztf,60649.36927080015,2895369273715015003,2,2895369273715,20.556095,1,2895,12.861567,19.048185,18.9883,0.091556944,0.0993,42.5776043,49.3531271,0.91714287,t17_f5_c3,0.9999968,19.0167,0.13,740120237.0,True,False,True,25.0.0,0.0,,ZTF18abzysaj
ztf,60679.18693289999,2925186933715015019,2,2925186933715,20.5085,1,2925,12.9838,20.7943,20.6735,0.291085,0.4834,42.5776487,49.3531778,0.245714,t17_f5_c3,,20.8725,0.7451,,False,False,False,26.0.1,0.0,2.952154523715015e+18,ZTF18abzysaj
ztf,60694.20039349981,2940200393715015005,2,2940200393715,20.49,1,2940,12.8053,20.6002,20.598,0.283347,0.4536,42.5774072,49.3530386,0.371429,t17_f5_c3,,20.1178,0.3747,,False,False,False,26.0.1,0.0,2.952154523715015e+18,ZTF18abzysaj
ztf,60706.15452549979,2952154523715015001,2,2952154523715,20.473452,1,2952,12.935068,19.835217,19.7859,0.16358517,0.2201,42.5775766,49.3531398,0.62142855,t17_f5_c3,0.9999691,19.8881,0.3099,740120237.0,True,False,False,26.0.1,0.0,,ZTF18abzysaj
ztf,60727.18085649982,2973180853715015001,2,2973180853715,20.1874,1,2973,12.9089,20.1347,19.8237,0.279685,0.2891,42.5775489,49.3531177,0.268571,t17_f5_c3,,19.6458,0.315,,False,False,False,26.0.1,0.0,2.999184623715015e+18,ZTF18abzysaj
ztf,60753.15496530011,2999154963715015011,2,2999154963715,19.546095,1,2999,12.779175,18.807175,18.863,0.116945766,0.1722,42.5776107,49.3531034,0.86142856,t17_f5_c3,0.9999994,19.165,0.2915,740120237.0,True,False,False,26.0.1,0.0,,ZTF18abzysaj
ztf,60753.18462960003,2999184623715015004,1,2999184623715,19.431458,1,2999,9.410539,19.095207,19.3441,0.16441463,0.2928,42.5776177,49.3530196,0.75714284,t17_f5_c3,0.999971,19.5002,0.4337,740120137.0,True,False,True,26.0.1,0.0,,ZTF18abzysaj
ztf,60917.38972220011,3163389723715015005,2,3163389723715,20.6351,1,3163,12.9192,20.6414,20.6054,0.268375,0.4054,42.5776653,49.353166,0.35,t17_f5_c3,,20.7815,0.6117,,False,False,True,27.5.6,0.0,3.185384913715015e+18,ZTF18abzysaj
ztf,60933.30414350005,3179304143715015003,1,3179304143715,20.562635,1,3179,9.8214855,19.606905,19.5818,0.16159761,0.1687,42.5775734,49.3531412,0.7985714,t17_f5_c3,0.99999607,19.539,0.2075,740120137.0,True,False,True,27.5.6,0.0,,ZTF18abzysaj
ztf,60933.38712960016,3179387123715015004,2,3179387123715,20.44403,1,3179,12.853807,19.431303,19.513,0.11892401,0.1717,42.5776437,49.3531389,0.8442857,t17_f5_c3,0.9999974,19.4044,0.199,740120237.0,True,False,True,27.5.6,0.0,,ZTF18abzysaj
ztf,60935.3799883998,3181379983715015009,1,3181379983715,20.709776,1,3181,9.888651,20.14277,19.8865,0.18621713,0.1934,42.5776006,49.3531582,0.5257143,t17_f5_c3,0.99832237,19.8854,0.247,740120137.0,True,False,True,27.5.6,0.0,,ZTF18abzysaj
ztf,60935.4090741002,3181409073715015006,2,3181409073715,20.669834,1,3181,12.820593,19.807646,19.8388,0.13763514,0.1987,42.5776225,49.3531218,0.73285717,t17_f5_c3,0.9999951,19.8857,0.2655,740120237.0,True,False,True,27.5.6,0.0,,ZTF18abzysaj
ztf,60939.38491899986,3185384913715015007,2,3185384913715,20.687937,1,3185,12.631834,20.632915,20.544,0.2062397,0.3563,42.5776595,49.353072,0.2957143,t17_f5_c3,0.9975227,20.4191,0.4073,740120237.0,True,False,True,27.5.6,0.0,,ZTF18abzysaj
ztf,61074.19167819992,3320191673715015000,2,3320191673715,19.8219,1,3320,12.935106,18.179003,18.3013,0.068080686,0.1055,42.5776085,49.3531538,0.92,t17_f5_c3,0.9999977,18.2842,0.133,740120237.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18abzysaj
ztf,61074.23543980019,3320235433715015005,1,3320235433715,19.293718,1,3320,9.865075,18.220802,18.3245,0.10546399,0.1471,42.5776057,49.3531529,0.68142855,t17_f5_c3,0.9999996,18.4003,0.2022,740120137.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18abzysaj
ztf,61076.12238429999,3322122383715015007,2,3322122383715,20.109049,1,3322,12.872909,18.209785,18.2203,0.058701526,0.063,42.5775979,49.3531306,0.91714287,t17_f5_c3,1.0,18.2493,0.0824,740120237.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18abzysaj
ztf,61076.20306710014,3322203063715015009,1,3322203063715,19.658327,1,3322,9.7915535,18.386028,18.4217,0.10360555,0.0921,42.5776337,49.3531297,0.7885714,t17_f5_c3,1.0,18.3424,0.1094,740120137.0,True,False,True,27.5.7a32.dev1,0.0,,ZTF18abzysaj
