tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59624.55809029983,1870558091115015004,2,1870558091115,19.17,1,1870,0.437963,16.1965,13.791516,16.3743,0.122882,100.0,0.013412033,0.0312,294.5044231,1.5677665,0.635714,t17_f5_c3,16.3918,0.0385,False,True,False,correction_1.0.6,0.0,,,1.871560371115015e+18,ZTF20acwzaof
ztf,59625.55790509982,1871557901115015001,2,1871557901115,18.3814,1,1871,1.28188,15.8138,13.7425585,16.238,0.110099,0.0075802905,0.01634131,0.0329,294.5046718,1.5677792,0.475714,t17_f5_c3,16.157,0.0378,False,True,False,correction_1.0.6,0.0,,,1.871560371115015e+18,ZTF20acwzaof
ztf,59625.56037040008,1871560371115015002,2,1871560371115,18.281614,1,1871,1.062388,15.787954,13.738684,16.1219,0.058015376,100.0,0.008786881,0.0296,294.5046086,1.5677745,0.5757143,t17_f5_c3,16.0993,0.0359,True,True,False,correction_1.0.6,0.0,0.991996,489120211.0,,ZTF20acwzaof
ztf,59625.56284719985,1871562841115015002,2,1871562841115,18.374,1,1871,1.00732,16.1051,13.781158,16.2111,0.088356,100.0,0.010391043,0.0358,294.5045825,1.5679116,0.59,t17_f5_c3,16.1502,0.0421,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59627.55412039999,1873554121115015003,2,1873554121115,18.099,1,1873,1.34175,15.4837,13.686759,16.1956,0.074682,0.0038133431,0.014270511,0.0298,294.5046903,1.5677956,0.431429,t17_f5_c3,16.1812,0.0364,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59627.556585600134,1873556581115015003,2,1873556581115,18.1591,1,1873,1.89231,15.8171,,16.1849,0.065772,,,0.0312,294.5048456,1.5677989,0.447143,t17_f5_c3,16.0943,0.0356,False,False,True,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59627.55906250002,1873559061115015003,2,1873559061115,18.156,1,1873,1.03315,15.5784,13.704227,16.0666,0.072998,100.0,0.012990985,0.0284,294.5046031,1.5678461,0.465714,t17_f5_c3,16.0328,0.0342,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59627.5615393999,1873561531115015003,2,1873561531115,18.1266,1,1873,0.302758,16.0087,13.769367,16.1752,0.079307,100.0,0.010082738,0.0341,294.5042754,1.567899,0.598571,t17_f5_c3,16.134,0.041,False,True,False,correction_1.0.6,0.0,,,1.885542451115015e+18,ZTF20acwzaof
ztf,59628.5536342999,1874553631115015005,2,1874553631115,18.9205,1,1874,0.511883,16.0427,13.773631,16.1174,0.087812,100.0,0.010862413,0.0273,294.5044447,1.5677633,0.71,t17_f5_c3,16.1011,0.0329,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59628.5610301001,1874561031115015003,2,1874561031115,18.5814,1,1874,0.436254,16.2225,13.794324,16.1487,0.05919,100.0,0.0063237995,0.0336,294.5044172,1.567888,0.765714,t17_f5_c3,16.142,0.0416,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59628.56350689987,1874563501115015004,2,1874563501115,18.3595,1,1874,0.42342,16.0101,13.769545,16.2334,0.082317,100.0,0.010453643,0.0444,294.5044325,1.5678263,0.624286,t17_f5_c3,16.1894,0.0536,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59629.55699069984,1875556991115015003,2,1875556991115,19.1108,1,1875,0.204787,16.3788,13.809989,16.1448,0.108665,100.0,0.010199188,0.0266,294.5043641,1.5677954,0.601429,t17_f5_c3,16.1051,0.0314,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59629.55946760019,1875559461115015003,2,1875559461115,18.9256,1,1875,0.775326,16.0007,13.768347,16.2511,0.146808,0.011536815,0.018784877,0.0326,294.5045287,1.5678581,0.495714,t17_f5_c3,16.252,0.0403,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59630.55250000022,1876552491115015003,2,1876552491115,19.4758,1,1876,0.784572,16.0048,13.76887,16.1554,0.104265,100.0,0.013297389,0.0225,294.5045046,1.567712,0.468571,t17_f5_c3,16.1134,0.0258,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59630.55497690011,1876554971115015003,2,1876554971115,19.494,1,1876,0.544977,15.9759,13.7651415,16.2257,0.135307,0.009666104,0.017661069,0.0241,294.5044109,1.5679409,0.484286,t17_f5_c3,16.2448,0.0292,False,True,False,correction_1.0.6,0.0,,,1.885532041115015e+18,ZTF20acwzaof
ztf,59639.532048599795,1885532041115015006,2,1885532041115,18.884136,1,1885,1.576599,15.81054,,16.103,0.06696929,,,0.0169,294.5047404,1.5677013,0.42,t17_f5_c3,16.0055,0.0181,True,False,True,correction_1.0.6,0.0,0.6824267,489120211.0,,ZTF20acwzaof
ztf,59639.53466439992,1885534661115015005,2,1885534661115,18.8882,1,1885,0.526859,15.9954,13.767667,16.0566,0.04884,100.0,0.006275991,0.0162,294.5043087,1.5679709,0.511429,t17_f5_c3,15.967,0.0173,False,True,False,correction_1.0.6,0.0,,,1.885542451115015e+18,ZTF20acwzaof
ztf,59639.539861099795,1885539861115015008,2,1885539861115,19.0174,1,1885,0.427904,15.8288,13.744772,15.9829,0.05402,100.0,0.007923978,0.0156,294.5044256,1.5678661,0.545714,t17_f5_c3,15.9382,0.0173,False,True,False,correction_1.0.6,0.0,,,1.885542451115015e+18,ZTF20acwzaof
ztf,59639.54245370021,1885542451115015008,2,1885542451115,18.845951,1,1885,0.9587838,15.738319,13.731018,16.0183,0.05687484,100.0,0.008953644,0.0157,294.504564,1.5677226,0.47428572,t17_f5_c3,15.9439,0.0171,True,True,False,correction_1.0.6,0.0,0.38103575,489120211.0,,ZTF20acwzaof
ztf,59993.55767360004,2239557671115010010,2,2239557671115,19.2521,-1,2239,0.159397,16.0278,14.084691,16.108,0.051016,100.0,0.008520461,0.02,294.5043267,1.5677799,0.825714,t17_f5_c3,16.1221,0.0243,False,True,False,1.1.6,0.0,,,2.24255167111501e+18,ZTF20acwzaof
ztf,59993.56011570012,2239560111115010008,2,2239560111115,19.0043,-1,2239,0.193299,16.1809,14.0611,16.2148,0.053184,100.0,0.0075485036,0.0257,294.5042611,1.5678075,0.844286,t17_f5_c3,16.218,0.0314,False,True,False,1.1.6,0.0,,,2.24255167111501e+18,ZTF20acwzaof
ztf,59994.5541782002,2240554171115010013,2,2240554171115,19.2183,-1,2240,0.287682,15.8708,14.1132765,16.285,0.087817,100.0,0.017400796,0.021,294.5042693,1.5677547,0.602857,t17_f5_c3,16.2981,0.0252,False,True,False,1.1.6,0.0,,,2.24255167111501e+18,ZTF20acwzaof
ztf,59994.56149310013,2240561491115010014,2,2240561491115,18.7812,-1,2240,0.208018,15.8926,14.109008,16.1312,0.036516,100.0,0.007063931,0.025,294.5042783,1.5677745,0.732857,t17_f5_c3,16.1213,0.0304,False,True,False,1.1.6,0.0,,,2.24255167111501e+18,ZTF20acwzaof
ztf,59996.55167819979,2242551671115010005,2,2242551671115,19.490818,-1,2242,1.1250813,16.16709,14.063075,16.1641,0.039574593,100.0,0.005699157,0.0187,294.5044822,1.5675547,0.7385714,t17_f5_c3,16.1631,0.0219,True,True,False,1.1.6,0.0,0.9999083,489120211.0,,ZTF20acwzaof
ztf,61079.56719909981,3325567191115015002,2,3325567191115,18.353758,1,3325,1.5235549,15.474654,,16.1637,0.065486796,,,0.0334,294.5046758,1.5675924,0.43285716,t17_f5_c3,16.1226,0.0399,True,False,False,27.5.7a32.dev1,0.0,0.22020438,489120211.0,,ZTF20acwzaof
