tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,60241.52173609985,2487521732215015026,2,2487521732215,19.271807,1,2487,0.75269663,18.645182,18.7066,0.11225325,0.146,165.4914523,10.2943983,0.79285717,t17_f5_c3,18.6194,0.1695,True,True,False,1.2.1,0.0,,16.51544,100.0,0.0157871,0.9946388,522120222.0,ZTF20aaeunqt
ztf,60241.52428240003,2487524282215015017,2,2487524282215,19.346676,1,2487,0.9511892,18.838245,18.7375,0.11452694,0.1505,165.4914244,10.2944866,0.82857144,t17_f5_c3,18.834,0.2067,True,True,False,1.2.1,0.0,,16.540606,100.0,0.013799121,0.9902678,522120222.0,ZTF20aaeunqt
ztf,60241.52681710012,2487526812215015015,2,2487526812215,19.492765,1,2487,0.8641884,18.562288,18.7023,0.097424395,0.1426,165.4914757,10.2944197,0.85571426,t17_f5_c3,18.8399,0.2033,True,True,False,1.2.1,0.0,,16.503393,100.0,0.014625461,0.9996371,522120222.0,ZTF20aaeunqt
ztf,60241.52936339984,2487529362215015011,2,2487529362215,19.442959,1,2487,1.3161292,18.614456,18.8393,0.12629916,0.1651,165.4916646,10.2943412,0.8257143,t17_f5_c3,18.77,0.195,True,True,False,1.2.1,0.0,,16.511066,100.0,0.018198872,0.9999727,522120222.0,ZTF20aaeunqt
ztf,60241.53190970002,2487531902215015016,2,2487531902215,19.437729,1,2487,0.9765097,18.712582,18.6366,0.11899319,0.1359,165.4915557,10.294137,0.82714283,t17_f5_c3,18.6972,0.1808,True,True,False,1.2.1,0.0,,16.52467,100.0,0.015861986,0.9952872,522120222.0,ZTF20aaeunqt
ztf,60242.520972200204,2488520972215015014,2,2488520972215,20.111416,1,2488,0.4672401,18.608728,18.5008,0.104668,0.1014,165.4913979,10.2943391,0.93714285,t17_f5_c3,18.459,0.1213,True,True,False,1.2.1,0.0,,16.510239,100.0,0.015150194,0.9962174,522120222.0,ZTF20aaeunqt
ztf,60242.52608799981,2488526082215015014,2,2488526082215,20.2007,1,2488,0.5610926,18.590939,18.7121,0.09021804,0.1171,165.4914409,10.2943256,0.9342857,t17_f5_c3,18.7386,0.1489,True,True,False,1.2.1,0.0,,16.507647,100.0,0.013242694,0.99920744,522120222.0,ZTF20aaeunqt
ztf,60244.52368059987,2490523682215015007,2,2490523682215,19.735954,1,2490,0.33141214,18.331831,18.5844,0.078303464,0.1411,165.4913915,10.2942696,0.92142856,t17_f5_c3,18.6196,0.1839,True,True,False,1.2.1,0.0,,16.465519,100.0,0.014036412,0.9999987,522120222.0,ZTF20aaeunqt
ztf,60244.52622690005,2490526222215015011,2,2490526222215,19.808409,1,2490,0.33842105,18.51179,18.664,0.10898563,0.1435,165.491387,10.2942927,0.91571426,t17_f5_c3,18.6351,0.176,True,True,False,1.2.1,0.0,,16.49566,100.0,0.01701836,0.99996144,522120222.0,ZTF20aaeunqt
ztf,60244.531354200095,2490531352215015011,2,2490531352215,19.920273,1,2490,0.47904614,18.359179,18.4899,0.067603245,0.1126,165.4914104,10.2943266,0.95,t17_f5_c3,18.627,0.16,True,True,False,1.2.1,0.0,,16.470371,100.0,0.011869827,0.99999934,522120222.0,ZTF20aaeunqt
ztf,60244.53391199978,2490533912215015013,2,2490533912215,19.931818,1,2490,0.28926617,18.511269,18.5893,0.112593815,0.1239,165.4913793,10.2942614,0.95,t17_f5_c3,18.5061,0.144,True,True,False,1.2.1,0.0,,16.495579,100.0,0.017588902,0.9996302,522120222.0,ZTF20aaeunqt
ztf,60252.48565969989,2498485652215015006,1,2498485652215,19.38541,1,2498,0.6033503,18.381968,18.4953,0.117501214,0.1356,165.4914576,10.2942662,0.8742857,t17_f5_c3,18.4796,0.17,True,True,False,1.2.1,0.0,,16.836702,0.018700624,0.028309755,0.9999747,522120122.0,ZTF20aaeunqt
ztf,60257.48400459997,2503484002215015009,1,2503484002215,19.453314,1,2503,0.65329534,18.470552,18.3899,0.12830842,0.0872,165.4914579,10.2943488,0.6,t17_f5_c3,18.3437,0.105,True,True,False,1.2.1,0.0,,16.857393,0.01933967,0.029039657,0.9939574,522120122.0,ZTF20aaeunqt
ztf,60257.51732640015,2503517322215015013,2,2503517322215,19.545084,1,2503,0.7238301,17.933968,17.9308,0.07703538,0.065,165.4914806,10.2943483,0.81142855,t17_f5_c3,17.8867,0.078,True,True,False,1.2.1,0.0,,16.382624,100.0,0.018456656,0.9999765,522120222.0,ZTF20aaeunqt
ztf,60260.49675930012,2506496752215015010,1,2506496752215,19.871254,1,2506,1.1278384,18.639097,18.6504,0.13886058,0.0925,165.4916064,10.2943086,0.67142856,t17_f5_c3,18.7057,0.1212,True,True,False,1.2.1,0.0,,16.893314,0.016499877,0.02781414,0.9987675,522120122.0,ZTF20aaeunqt
ztf,60263.4989120001,2509498912215015016,1,2509498912215,19.96707,1,2509,1.0012327,18.80351,18.6931,0.119900435,0.1055,165.4915711,10.2942593,0.8257143,t17_f5_c3,18.603,0.1212,True,True,False,1.2.1,0.0,,16.924313,100.0,0.02123936,0.9997652,522120122.0,ZTF20aaeunqt
ztf,60287.46326390002,2533463262215015012,1,2533463262215,19.622953,1,2533,1.3128741,18.261744,18.281,0.17210929,0.0581,165.4916416,10.2941616,0.43,t17_f5_c3,18.144,0.0636,True,True,True,23.12.x,0.0,,16.806496,0.040028982,0.04505108,0.97677416,522120122.0,ZTF20aaeunqt
ztf,60289.50379629992,2535503792215015004,2,2535503792215,18.519112,1,2535,0.3180767,17.83189,17.6644,0.12406398,0.1926,165.4913507,10.294323,0.86,t17_f5_c3,17.5177,0.2147,True,True,False,23.12.x,0.0,,16.357279,100.0,0.031900797,0.99981445,522120222.0,ZTF20aaeunqt
ztf,60291.46265049977,2537462652215015022,1,2537462652215,20.583668,1,2537,0.57140505,18.32414,18.3541,0.056556623,0.0511,165.4914363,10.2943399,0.9257143,t17_f5_c3,18.3089,0.0593,True,True,True,23.12.x,0.0,,16.822485,100.0,0.014184741,0.9999809,522120122.0,ZTF20aaeunqt
ztf,60291.46265049977,2537462652215015023,1,2537462652215,20.583668,1,2537,1.4271101,18.412102,18.7293,0.09528061,0.0679,165.4916931,10.2942621,0.33714285,t17_f5_c3,18.734,0.0846,True,False,False,23.12.x,0.0,,,,,0.99833465,522120122.0,ZTF20aaeunqt
ztf,60291.50547449989,2537505472215015022,2,2537505472215,20.635962,1,2537,0.22553138,17.932236,18.0463,0.056776624,0.0467,165.4913363,10.2943011,0.9442857,t17_f5_c3,18.1215,0.0599,True,True,False,23.12.x,0.0,,16.38221,100.0,0.013619432,0.99991286,522120222.0,ZTF20aaeunqt
ztf,60314.38603009982,2560386032215015016,1,2560386032215,20.208183,1,2560,0.48358783,18.47742,18.3552,0.09392549,0.0638,165.4914223,10.2942972,0.9128571,t17_f5_c3,18.2918,0.0745,True,True,True,23.12.x,0.0,,16.858944,100.0,0.021154013,0.9999982,522120122.0,ZTF20aaeunqt
ztf,60314.52891199989,2560528912215015025,2,2560528912215,20.441626,1,2560,0.24754487,17.990763,18.0093,0.05224743,0.0502,165.4913425,10.2943065,0.93857145,t17_f5_c3,18.013,0.0612,True,True,False,23.12.x,0.0,,16.395964,100.0,0.0120266685,0.99987435,522120222.0,ZTF20aaeunqt
ztf,60322.50486110011,2568504862215015032,2,2568504862215,20.337193,1,2568,0.3072912,18.069777,18.1255,0.055228014,0.0551,165.4913444,10.2943227,0.93285716,t17_f5_c3,18.085,0.0646,True,True,False,23.12.x,0.0,,16.413649,100.0,0.012014573,0.9999187,522120222.0,ZTF20aaeunqt
ztf,60324.39548610011,2570395482215015031,1,2570395482215,20.520931,1,2570,0.51798844,18.612638,18.5017,0.10018924,0.0623,165.4914199,10.2943404,0.8971428,t17_f5_c3,18.4427,0.0722,True,True,True,23.12.x,0.0,,16.887962,100.0,0.020462118,0.99998,522120122.0,ZTF20aaeunqt
ztf,60324.46732639987,2570467322215015024,2,2570467322215,20.540577,1,2570,0.3659733,18.538647,18.9817,0.08197367,0.0986,165.491369,10.2943261,0.78571427,t17_f5_c3,19.0555,0.1283,True,True,False,23.12.x,0.0,,16.499811,100.0,0.012535453,0.9879444,522120222.0,ZTF20aaeunqt
ztf,60326.42075229995,2572420752215015027,2,2572420752215,20.157171,1,2572,0.1605913,17.958916,17.913,0.06577215,0.0544,165.4913214,10.2942894,0.9628571,t17_f5_c3,17.8738,0.0641,True,True,False,23.12.x,0.0,,16.38855,100.0,0.015484446,0.9999797,522120222.0,ZTF20aaeunqt
ztf,60326.538935199846,2572538932215015018,1,2572538932215,19.88211,1,2572,0.5438714,18.510054,18.4273,0.13588266,0.1061,165.4914376,10.2943096,0.8685714,t17_f5_c3,18.5472,0.1478,True,True,True,23.12.x,0.0,,16.866209,0.020417213,0.029896889,0.9998418,522120122.0,ZTF20aaeunqt
ztf,60335.423252299894,2581423252215015007,1,2581423252215,19.22491,1,2581,0.4540572,18.699684,18.7611,0.13984,0.2341,165.4913954,10.2943461,0.94142854,t17_f5_c3,18.795,0.3089,True,True,True,23.12.x,0.0,,16.905182,0.01430986,0.02678123,0.99972594,522120122.0,ZTF20aaeunqt
ztf,60341.31229169993,2587312292215015011,2,2587312292215,19.873396,1,2587,0.646117,18.44697,18.5933,0.08123212,0.1091,165.4914612,10.2943377,0.93142855,t17_f5_c3,18.5136,0.1263,True,True,False,23.12.x,0.0,,16.485281,100.0,0.013336809,0.9999952,522120222.0,ZTF20aaeunqt
ztf,60352.377488399856,2598377482215015052,2,2598377482215,20.229727,1,2598,0.2923157,18.292837,18.4537,0.0854333,0.0748,165.4913585,10.2943074,0.9114286,t17_f5_c3,18.4705,0.0925,True,True,False,23.12.x,0.0,,16.458426,100.0,0.015771113,0.9997459,522120222.0,ZTF20aaeunqt
ztf,60354.44547449984,2600445472215015025,1,2600445472215,20.56642,1,2600,0.2424107,19.282362,19.1427,0.18031062,0.11,165.4913541,10.2942698,0.84,t17_f5_c3,19.09,0.1288,True,True,True,23.12.x,0.0,,16.995165,100.0,0.021935256,0.9954076,522120122.0,ZTF20aaeunqt
ztf,60358.33648149995,2604336482215015027,2,2604336482215,19.9067,1,2604,0.42243493,18.360691,18.4933,0.09920827,0.1018,165.4914182,10.2942742,0.94142854,t17_f5_c3,18.4482,0.1216,True,True,False,23.12.x,0.0,,16.470636,100.0,0.017399063,0.9999902,522120222.0,ZTF20aaeunqt
ztf,60368.43449069979,2614434492215015012,1,2614434492215,19.391043,1,2614,0.2746914,18.812134,18.7256,0.14609204,0.1941,165.4913573,10.2943094,0.93142855,t17_f5_c3,18.8393,0.275,True,True,True,23.12.x,0.0,,16.925835,0.011343942,0.025710292,0.9998939,522120122.0,ZTF20aaeunqt
ztf,60374.358969899826,2620358962215015017,2,2620358962215,19.590954,1,2620,0.44088826,18.466112,18.752,0.10521555,0.1847,165.4914034,10.2943198,0.9128571,t17_f5_c3,19.0082,0.2933,True,True,False,23.12.x,0.0,,16.4884,100.0,0.017021392,0.99988985,522120222.0,ZTF20aaeunqt
ztf,60416.2260532002,2662226052215015012,2,2662226052215,20.065037,1,2662,0.4624251,18.321133,18.3856,0.0637432,0.0932,165.4913755,10.2943554,0.9514286,t17_f5_c3,18.291,0.1065,True,True,False,24.4.1,0.0,,16.463593,100.0,0.0115190875,0.99999994,522120222.0,ZTF20aaeunqt
ztf,60421.39156250004,2667391562215015001,2,2667391562215,18.69818,1,2667,0.039892264,18.24676,18.2609,0.10989403,0.2659,165.4913117,10.2942491,0.8385714,t17_f5_c3,18.5421,0.4413,True,True,False,24.4.1,0.0,,16.44977,100.0,0.02099803,0.9999466,522120222.0,ZTF20aaeunqt
ztf,60442.25001160009,2688250012215015033,2,2688250012215,20.33385,1,2688,0.37537885,18.504667,18.6627,0.058471214,0.0985,165.4913673,10.294335,0.93857145,t17_f5_c3,18.8141,0.1393,True,True,False,24.4.1,0.0,,16.494545,100.0,0.00918107,0.99864274,522120222.0,ZTF20aaeunqt
ztf,60444.229016200174,2690229012215015046,1,2690229012215,20.065676,1,2690,0.6244996,19.028019,18.6756,0.12609291,0.1059,165.4914466,10.2943538,0.75857145,t17_f5_c3,18.5404,0.1175,True,True,True,24.4.1,0.0,,16.960848,100.0,0.018785473,0.99383056,522120122.0,ZTF20aaeunqt
ztf,60449.22026620014,2695220262215015011,1,2695220262215,19.383684,1,2695,0.29336762,18.664305,18.7056,0.1129217,0.1838,165.4913475,10.2943338,0.93285716,t17_f5_c3,18.8336,0.2636,True,True,True,24.4.1,0.0,,16.898315,100.0,0.022201486,0.99987173,522120122.0,ZTF20aaeunqt
ztf,60449.31033559982,2695310332215015007,2,2695310332215,18.98096,1,2695,0.45279634,18.164696,18.1885,0.095086776,0.1551,165.4913923,10.2943382,0.93142855,t17_f5_c3,18.3561,0.231,True,True,False,24.4.1,0.0,,16.433603,100.0,0.019305594,0.99980056,522120222.0,ZTF20aaeunqt
ztf,60451.297627300024,2697297622215015006,2,2697297622215,18.923107,1,2697,0.37124157,18.160904,18.0705,0.088864274,0.1577,165.4913625,10.294337,0.94,t17_f5_c3,17.8423,0.1633,True,True,False,24.4.1,0.0,,16.432833,100.0,0.018092502,0.9996587,522120222.0,ZTF20aaeunqt
ztf,60455.28024310013,2701280242215015007,2,2701280242215,19.198006,1,2701,0.1868528,17.978222,18.0026,0.05712583,0.1084,165.4912769,10.2942958,0.93285716,t17_f5_c3,18.0896,0.149,True,True,False,24.4.1,0.0,,16.393064,100.0,0.013266899,0.99999684,522120222.0,ZTF20aaeunqt
ztf,60457.21527779987,2703215272215015018,1,2703215272215,20.348562,1,2703,0.29933068,18.451508,18.4374,0.0928187,0.0717,165.491369,10.2942961,0.91714287,t17_f5_c3,18.4012,0.0859,True,True,True,24.4.1,0.0,,16.853054,100.0,0.021293836,0.99999255,522120122.0,ZTF20aaeunqt
ztf,60459.19561340008,2705195612215015021,1,2705195612215,20.473406,1,2705,0.4697142,18.81236,18.7089,0.13123898,0.0791,165.4913978,10.2943506,0.81714284,t17_f5_c3,18.6477,0.0921,True,True,True,24.5.1,0.0,,16.925875,0.0009403476,0.023092369,0.9995663,522120122.0,ZTF20aaeunqt
ztf,60462.21604169998,2708216042215015020,1,2708216042215,20.386198,1,2708,0.5306227,18.80721,18.7167,0.13444312,0.0836,165.4914301,10.2943253,0.8442857,t17_f5_c3,18.7608,0.1072,True,True,True,24.5.1,0.0,,16.924967,0.005702639,0.023748763,0.99969876,522120122.0,ZTF20aaeunqt
ztf,60464.24834490009,2710248342215015015,1,2710248342215,19.7535,1,2710,0.30699158,18.82935,18.6553,0.152377,0.1339,165.4913631,10.2943185,0.8914286,t17_f5_c3,18.5326,0.1505,True,True,True,24.5.1,0.0,,16.928844,0.012854947,0.026467783,0.9999167,522120122.0,ZTF20aaeunqt
ztf,60591.53087959997,2837530872215015007,2,2837530872215,18.906841,1,2837,0.36809182,17.896288,18.0127,0.078347325,0.1562,165.4913888,10.2943046,0.9457143,t17_f5_c3,17.9715,0.1921,True,True,False,24.5.1,0.0,,16.373478,100.0,0.019270806,0.99999404,522120222.0,ZTF20aaeunqt
ztf,60591.531354200095,2837531352215015005,2,2837531352215,18.760302,1,2837,0.5436843,17.83134,17.9069,0.08482718,0.1502,165.4914177,10.2943487,0.9257143,t17_f5_c3,17.9705,0.2035,True,True,False,24.5.1,0.0,,16.357138,100.0,0.021819966,0.99994504,522120222.0,ZTF20aaeunqt
ztf,60591.5318287001,2837531822215015009,2,2837531822215,18.760796,1,2837,0.52915645,17.896456,18.0503,0.08667931,0.1781,165.491445,10.2942923,0.88,t17_f5_c3,18.0381,0.2252,True,True,False,24.5.1,0.0,,16.373518,100.0,0.021317707,0.99980146,522120222.0,ZTF20aaeunqt
ztf,60592.532245399896,2838532242215015013,2,2838532242215,18.65788,1,2838,0.5810034,17.985062,17.9269,0.12482539,0.1429,165.4913345,10.2944085,0.71,t17_f5_c3,17.7434,0.1543,True,True,False,24.5.1,0.0,,16.39465,100.0,0.028849466,0.98488283,522120222.0,ZTF20aaeunqt
ztf,60592.5327198999,2838532712215015014,2,2838532712215,18.612263,1,2838,0.55642015,17.847486,17.7828,0.076458104,0.1306,165.4914214,10.2943499,0.85142857,t17_f5_c3,17.6113,0.1426,True,True,False,24.5.1,0.0,,16.361269,100.0,0.019450752,0.9987116,522120222.0,ZTF20aaeunqt
ztf,60592.53318289993,2838533182215015028,2,2838533182215,18.579088,1,2838,0.48922718,17.994099,18.2132,0.08528212,0.1955,165.4914387,10.2942274,0.63857144,t17_f5_c3,18.0448,0.2141,True,True,False,24.5.1,0.0,,16.39673,100.0,0.019584423,0.9961991,522120222.0,ZTF20aaeunqt
ztf,60594.530509300064,2840530502215015010,2,2840530502215,18.515251,1,2840,1.1038592,17.819185,18.0521,0.10171796,0.1319,165.4915849,10.2943828,0.54571426,t17_f5_c3,18.0885,0.174,True,True,False,24.5.1,0.0,,16.353998,100.0,0.026382927,0.9608536,522120222.0,ZTF20aaeunqt
ztf,60594.53097219998,2840530972215015008,2,2840530972215,18.722015,1,2840,0.42845517,18.075937,18.2014,0.16566901,0.1534,165.491418,10.2942822,0.7242857,t17_f5_c3,18.0152,0.1648,True,True,False,24.5.1,0.0,,16.414986,100.0,0.035880692,0.9883376,522120222.0,ZTF20aaeunqt
ztf,60594.5314468001,2840531442215015003,2,2840531442215,18.795095,1,2840,0.83523893,17.893953,18.0633,0.08350357,0.1385,165.4915277,10.2941757,0.82,t17_f5_c3,18.0403,0.173,True,True,False,24.5.1,0.0,,16.372902,100.0,0.020572387,0.9994303,522120222.0,ZTF20aaeunqt
ztf,60598.53168979986,2844531682215015007,2,2844531682215,19.564684,1,2844,0.46370298,18.159172,18.3438,0.08126547,0.1351,165.4914329,10.2942534,0.92,t17_f5_c3,18.3172,0.167,True,True,False,24.5.1,0.0,,16.43248,100.0,0.016566437,0.99998987,522120222.0,ZTF20aaeunqt
ztf,60599.53501159977,2845535016315015011,2,2845535016315,19.297781,1,2845,0.61326325,18.472878,18.2821,0.101208225,0.1612,165.4914098,10.2943716,0.87285715,t17_f5_c3,18.1797,0.1866,True,True,False,24.5.1,0.0,,16.446539,100.0,0.015655981,0.9999882,1517120263.0,ZTF20aaeunqt
ztf,60603.53130789986,2849531302215015007,2,2849531302215,19.331335,1,2849,0.36679703,18.242203,18.1597,0.09750228,0.1233,165.4913566,10.2943356,0.94285715,t17_f5_c3,18.3329,0.1837,True,True,False,24.5.1,0.0,,16.448898,100.0,0.018693604,0.9999869,522120222.0,ZTF20aaeunqt
ztf,60615.522719900124,2861522712215015012,1,2861522712215,20.034704,1,2861,0.5553925,18.57391,18.5404,0.107423455,0.0919,165.4914429,10.2942987,0.9342857,t17_f5_c3,18.4939,0.1102,True,True,False,25.0.0,0.0,,16.87994,0.004491941,0.02256893,0.9999851,522120122.0,ZTF20aaeunqt
ztf,60621.53253469989,2867532532215015010,2,2867532532215,19.407843,1,2867,0.4765441,17.879063,17.929,0.06451785,0.0605,165.4914313,10.2942853,0.6857143,t17_f5_c3,17.91,0.0741,True,True,False,25.0.0,0.0,,16.369215,100.0,0.016059823,0.9986869,522120222.0,ZTF20aaeunqt
ztf,60622.49339119997,2868493392215015006,1,2868493392215,19.71265,1,2868,0.90258265,18.29543,18.2277,0.10370467,0.0688,165.4915415,10.2942455,0.70857143,t17_f5_c3,18.2551,0.0882,True,True,False,25.0.0,0.0,,16.815212,0.016418327,0.02652844,0.99925226,522120122.0,ZTF20aaeunqt
ztf,60628.47651620023,2874476512215015017,2,2874476512215,19.531448,1,2874,0.2315195,17.722813,17.663,0.04926863,0.0746,165.4913556,10.2942883,0.94714284,t17_f5_c3,17.712,0.0989,True,True,False,25.0.0,0.0,,16.328169,100.0,0.013636816,0.99999475,522120222.0,ZTF20aaeunqt
ztf,60628.52634260012,2874526342215015012,1,2874526342215,19.819317,1,2874,0.3985663,18.205442,18.1631,0.077068895,0.0801,165.491394,10.2943124,0.9357143,t17_f5_c3,18.1907,0.1038,True,True,False,25.0.0,0.0,,16.791473,0.0048478,0.0209552,0.9999552,522120122.0,ZTF20aaeunqt
ztf,60635.48603009991,2881486032215015013,2,2881486032215,19.279797,1,2881,0.23664553,17.643522,17.7026,0.06391745,0.0978,165.4913573,10.2942843,0.95714283,t17_f5_c3,17.8001,0.136,True,True,False,25.0.0,0.0,,16.305637,100.0,0.01864083,0.99999404,522120222.0,ZTF20aaeunqt
ztf,60640.50020830007,2886500202215015015,1,2886500202215,20.30084,1,2886,0.38275722,18.148323,18.0986,0.072237045,0.053,165.4913858,10.2943249,0.93,t17_f5_c3,18.1226,0.067,True,True,False,25.0.0,0.0,,16.775644,0.003549195,0.02040272,0.99999857,522120122.0,ZTF20aaeunqt
ztf,60644.52092589997,2890520922215015019,1,2890520922215,20.3903,1,2890,0.418653,18.1709,18.1149,0.075545,0.0471,165.4914003,10.2943113,0.917143,t17_f5_c3,18.0618,0.0551,False,True,False,25.0.0,0.0,2.893521152215015e+18,16.781973,0.005782396,0.021020094,,,ZTF20aaeunqt
ztf,60647.52115740022,2893521152215015004,1,2893521152215,19.229847,1,2893,0.4291669,17.984486,17.9046,0.115683846,0.1266,165.4914075,10.2942902,0.8428571,t17_f5_c3,17.8858,0.1577,True,True,False,25.0.0,0.0,,16.72681,0.030830812,0.036324732,0.99764085,522120122.0,ZTF20aaeunqt
ztf,60653.50813659979,2899508132215015018,1,2899508132215,20.3995,1,2899,0.635617,18.5094,18.4962,0.08632,0.0632,165.4914648,10.2943086,0.918571,t17_f5_c3,18.5124,0.0786,False,True,False,26.0.1,0.0,2.924416582215015e+18,16.866064,100.0,0.019001044,,,ZTF20aaeunqt
ztf,60655.52111109998,2901521112215015008,2,2901521112215,19.045527,1,2901,0.40165833,17.924711,17.9523,0.088828266,0.1537,165.4913711,10.2943374,0.9185714,t17_f5_c3,18.1787,0.2403,True,True,False,25.0.0,0.0,,16.3804,100.0,0.021420348,0.9999938,522120222.0,ZTF20aaeunqt
ztf,60667.47300929995,2913473002215015007,1,2913473002215,18.9486,1,2913,0.350822,17.9978,17.998,0.089154,0.143,165.4913796,10.294312,0.892857,t17_f5_c3,17.9837,0.1803,False,True,False,26.0.1,0.0,2.935419872215015e+18,16.730974,0.01996987,0.027759383,,,ZTF20aaeunqt
ztf,60678.4165856,2924416582215015042,1,2924416582215,19.011995,1,2924,0.80184484,17.883854,17.6892,0.11653194,0.1026,165.4915137,10.2942985,0.7442857,t17_f5_c3,17.6675,0.1274,True,True,False,26.0.1,0.0,,16.694195,0.03420799,0.038956657,0.9994306,522120122.0,ZTF20aaeunqt
ztf,60680.38112269994,2926381122215015015,2,2926381122215,19.487394,1,2926,0.28773734,17.478598,17.5617,0.07116285,0.0438,165.4913824,10.2942428,0.7657143,t17_f5_c3,17.5384,0.0529,True,True,False,26.0.1,0.0,,16.254898,100.0,0.023055427,0.99978745,522120222.0,ZTF20aaeunqt
ztf,60680.44018519996,2926440182215015027,1,2926440182215,20.125834,1,2926,0.54518646,18.01739,17.9725,0.08600261,0.043,165.4914387,10.2943061,0.82285714,t17_f5_c3,17.949,0.0516,True,True,False,26.0.1,0.0,,16.737034,0.017985003,0.026446596,0.9999616,522120122.0,ZTF20aaeunqt
ztf,60684.4421064998,2930442102215015010,1,2930442102215,19.920994,1,2930,0.6383489,18.23553,18.1914,0.08488038,0.0556,165.4914678,10.2942837,0.68142855,t17_f5_c3,18.1863,0.0686,True,True,False,26.0.1,0.0,,16.799574,0.009467682,0.022616437,0.99923146,522120122.0,ZTF20aaeunqt
ztf,60689.41987269977,2935419872215015009,2,2935419872215,18.857243,1,2935,0.4733171,18.036747,18.0488,0.13408376,0.1169,165.4914008,10.2943376,0.7,t17_f5_c3,18.0502,0.1488,True,True,False,26.0.1,0.0,,16.406378,100.0,0.029869528,0.9951769,522120222.0,ZTF20aaeunqt
ztf,60699.3995254999,2945399522215015033,1,2945399522215,20.273651,1,2945,0.8540716,18.527075,18.4701,0.08696848,0.0637,165.4915126,10.2943664,0.7771429,t17_f5_c3,18.5219,0.0821,True,True,False,26.0.1,0.0,,16.86993,100.0,0.018901845,0.9999792,522120122.0,ZTF20aaeunqt
ztf,60716.42478010012,2962424782215015013,1,2962424782215,19.484276,1,2962,0.4253079,18.638596,18.76,0.1325721,0.179,165.4913944,10.2943313,0.8957143,t17_f5_c3,18.7341,0.2229,True,True,False,26.0.1,0.0,,16.893213,0.014296055,0.026564352,0.9997924,522120122.0,ZTF20aaeunqt
ztf,60755.29826389998,3001298262215015018,2,3001298262215,19.704962,1,3001,0.6654337,18.129585,18.1242,0.090375885,0.0658,165.4914754,10.2943215,0.7614286,t17_f5_c3,18.0536,0.076,True,True,False,26.0.1,0.0,,16.426382,100.0,0.01882658,0.99511695,522120222.0,ZTF20aaeunqt
ztf,60755.31854170002,3001318542215015022,1,3001318542215,20.039454,1,3001,0.7822756,18.811392,18.7682,0.12093754,0.0988,165.4915071,10.2943068,0.8742857,t17_f5_c3,18.8035,0.1268,True,True,False,26.0.1,0.0,,16.925705,100.0,0.021295415,0.9998131,522120122.0,ZTF20aaeunqt
ztf,60770.367337999865,3016367332215015014,1,3016367332215,19.703,1,3016,0.468843,18.4305,18.3529,0.120693,0.0936,165.491398,10.2943499,0.845714,t17_f5_c3,18.3057,0.113,False,True,False,26.0.1,0.0,3.032331252215015e+18,16.848198,0.018122166,0.028103558,,,ZTF20aaeunqt
ztf,60776.252488399856,3022252482215015005,1,3022252482215,19.10119,1,3022,0.4416729,18.570034,18.8979,0.15032516,0.2961,165.4913877,10.294351,0.81142855,t17_f5_c3,18.7061,0.3178,True,True,False,26.0.1,0.0,,16.879124,0.02268556,0.03167143,0.9996644,522120122.0,ZTF20aaeunqt
ztf,60786.331249999814,3032331252215015008,1,3032331252215,19.409832,1,3032,0.23302232,18.388231,18.2517,0.13532552,0.1433,165.4913501,10.2942939,0.8457143,t17_f5_c3,18.1146,0.1604,True,True,False,26.0.1,0.0,,16.838207,0.024510685,0.03246163,0.9999887,522120122.0,ZTF20aaeunqt
ztf,60821.206701400224,3067206702215015009,1,3067206702215,20.099716,1,3067,0.42702994,18.543514,18.3917,0.10344666,0.0714,165.491403,10.2943107,0.8442857,t17_f5_c3,18.4171,0.0907,True,True,False,27.5.6,0.0,,16.873482,0.0032002544,0.02221794,0.9996413,522120122.0,ZTF20aaeunqt
ztf,60957.53666670015,3203536662215015006,2,3203536662215,18.486166,1,3203,0.77220064,18.340511,18.4689,0.13840014,0.3385,165.491331,10.2944636,0.85142857,t17_f5_c3,18.4333,0.4199,True,True,False,27.5.6,0.0,,16.46707,100.0,0.024646763,0.99971527,522120222.0,ZTF20aaeunqt
ztf,60960.53877309989,3206538776315015011,2,3206538776315,18.760153,1,3206,0.78543115,18.091434,18.116,0.09989606,0.1967,165.4915184,10.2942372,0.8814286,t17_f5_c3,18.4294,0.3353,True,True,False,27.5.6,0.0,,16.378046,100.0,0.020615458,0.9999243,1517120263.0,ZTF20aaeunqt
ztf,60964.53708329983,3210537082215015013,2,3210537082215,18.875383,1,3210,0.2728274,17.834553,17.982,0.079694524,0.1346,165.4913581,10.2943,0.86,t17_f5_c3,17.9793,0.1715,True,True,False,27.5.6,0.0,,16.357964,100.0,0.020454688,0.999724,522120222.0,ZTF20aaeunqt
ztf,60964.54194439994,3210541942215015099,2,3210541942215,18.33342,1,3210,0.27562574,18.067749,17.8609,0.15508579,0.1988,165.4913707,10.2942835,0.63285714,t17_f5_c3,18.0048,0.291,True,True,False,27.5.6,0.0,,16.413208,100.0,0.033787448,0.99413824,522120222.0,ZTF20aaeunqt
