tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59684.275578700006,1930275575615015035,1,1930275575615,18.6493,1,1930,0.88999,17.8582,15.117346,17.7289,0.151384,100.0,0.012126581,0.1291,171.0711658,-13.8572491,0.591429,t17_f5_c3,17.5675,0.1402,False,True,False,correction_1.0.6,0.0,,,1.939251825615015e+18,ZTF21aahpzqi
ztf,59687.25523150014,1933255235615015011,1,1933255235615,19.2976,1,1933,0.582067,17.8226,15.11445,17.4242,0.121052,100.0,0.009993384,0.0755,171.0710733,-13.8571373,0.615714,t17_f5_c3,17.2701,0.0809,False,True,False,correction_1.0.6,0.0,,,1.939251825615015e+18,ZTF21aahpzqi
ztf,59689.29271990014,1935292715615015004,1,1935292715615,19.2523,1,1935,1.21386,17.7707,15.110071,17.4375,0.121927,100.0,0.010515942,0.0579,171.0712399,-13.8573224,0.437143,t17_f5_c3,17.1869,0.0556,False,True,False,correction_1.0.6,0.0,,,1.939251825615015e+18,ZTF21aahpzqi
ztf,59693.25182869984,1939251825615015011,2,1939251825615,19.560665,1,1939,1.4241594,17.137745,,17.2434,0.07833891,,,0.0606,171.0712914,-13.8570202,0.73285717,t17_f5_c3,17.0979,0.0613,True,False,True,correction_1.0.6,0.0,0.6721067,318120256.0,,ZTF21aahpzqi
ztf,59697.21043979982,1943210435615015015,1,1943210435615,20.3723,1,1943,0.762444,18.0209,15.129518,17.429,0.106373,100.0,0.007417852,0.0453,171.0711264,-13.8571368,0.534286,t17_f5_c3,17.2916,0.0454,False,True,False,correction_1.0.6,0.0,,,1.961232935615015e+18,ZTF21aahpzqi
ztf,59699.23237269977,1945232375615015021,1,1945232375615,20.2235,1,1945,0.618981,17.9293,15.122873,17.3419,0.113652,100.0,0.008570501,0.044,171.0710934,-13.8571861,0.517143,t17_f5_c3,17.1729,0.0434,False,True,False,correction_1.0.6,0.0,,,1.961232935615015e+18,ZTF21aahpzqi
ztf,59701.25456020003,1947254565615015028,1,1947254565615,20.1897,1,1947,1.09857,17.9311,15.123009,17.4406,0.126897,100.0,0.009554645,0.0469,171.0712319,-13.8571688,0.567143,t17_f5_c3,17.3187,0.0479,False,True,False,correction_1.0.6,0.0,,,1.961232935615015e+18,ZTF21aahpzqi
ztf,59703.27344910009,1949273445615015008,2,1949273445615,19.5617,1,1949,0.517589,17.1922,14.3302765,16.9803,0.069136,100.0,0.0049537616,0.0474,171.0708946,-13.857028,0.791429,t17_f5_c3,16.8151,0.0469,False,True,False,correction_1.0.6,0.0,,,1.961232935615015e+18,ZTF21aahpzqi
ztf,59713.19126159977,1959191265615015006,1,1959191265615,18.9688,1,1959,0.461547,18.2013,15.1411705,18.2068,0.143108,100.0,0.008543035,0.1893,171.0710257,-13.8572649,0.752857,t17_f5_c3,18.3502,0.2707,False,True,False,correction_1.0.6,0.0,,,1.961232935615015e+18,ZTF21aahpzqi
ztf,59715.23293979978,1961232935615015011,1,1961232935615,19.53935,1,1961,0.9529294,17.611607,15.095393,17.3384,0.1149262,100.0,0.011322273,0.0581,171.0711371,-13.857034,0.63857144,t17_f5_c3,17.2333,0.0639,True,True,False,correction_1.0.6,0.0,0.97491264,318120156.0,,ZTF21aahpzqi
ztf,59909.52390050003,2155523905615015014,2,2155523905615,19.430822,1,2155,1.8782165,17.76837,,17.5809,0.088893496,,,0.08,171.0709841,-13.8566492,0.56857145,t17_f5_c3,17.3514,0.0754,True,False,False,1.1.6,0.0,0.6804356,318120256.0,,ZTF21aahpzqi
ztf,59930.50381939998,2176503815615015007,2,2176503815615,19.500648,1,2176,1.1863708,17.255188,14.33467,17.1283,0.059791572,100.0,0.004059127,0.0543,171.0712438,-13.8570936,0.75857145,t17_f5_c3,16.9407,0.0534,True,True,False,1.1.6,0.0,0.9832226,318120256.0,,ZTF21aahpzqi
ztf,59934.5402199002,2180540215615015011,1,2180540215615,20.047709,1,2180,1.1083658,17.716375,15.105277,17.4586,0.097769,100.0,0.008825959,0.0466,171.0712105,-13.8570717,0.63857144,t17_f5_c3,17.2652,0.0453,True,True,False,1.1.6,0.0,0.7552922,318120156.0,,ZTF21aahpzqi
ztf,59968.41842589993,2214418425615015011,1,2214418425615,19.790524,1,2214,1.1298528,17.660828,15.100144,17.5416,0.09126497,100.0,0.008630398,0.0516,171.0712136,-13.8570635,0.6528571,t17_f5_c3,17.3841,0.0522,True,True,False,1.1.6,0.0,0.9343188,318120156.0,,ZTF21aahpzqi
ztf,60020.22574070003,2266225745615015019,1,2266225745615,20.318,1,2266,0.882644,17.9538,15.1247015,17.3785,0.103851,100.0,0.007669573,0.0436,171.0711628,-13.8572528,0.567143,t17_f5_c3,17.2308,0.0435,False,True,False,1.1.6,0.0,,,2.282316675615015e+18,ZTF21aahpzqi
ztf,60036.2557639,2282255765615015013,2,2282255765615,19.4454,1,2282,1.0303,17.0983,14.323272,16.7972,0.123482,100.0,0.009584998,0.0461,171.071176,-13.8573043,0.51,t17_f5_c3,16.7692,0.0534,False,True,False,1.1.6,0.0,,,2.282316675615015e+18,ZTF21aahpzqi
ztf,60036.31667819992,2282316675615015009,1,2282316675615,19.16319,1,2282,0.8892665,17.619799,15.096197,17.2736,0.09771619,100.0,0.0095615,0.0634,171.0711636,-13.8571285,0.58428574,t17_f5_c3,17.1642,0.0708,True,True,False,1.1.6,0.0,0.9760006,318120156.0,,ZTF21aahpzqi
ztf,60052.23070599977,2298230705615015017,1,2298230705615,20.4506,1,2298,0.927789,17.8391,15.115804,17.4561,0.081264,100.0,0.006615759,0.0449,171.0711809,-13.8572323,0.605714,t17_f5_c3,17.3092,0.0445,False,True,False,1.1.6,0.0,,,2.300254385615015e+18,ZTF21aahpzqi
ztf,60054.25438660011,2300254385615015010,1,2300254385615,20.034193,1,2300,1.2961793,17.66154,15.100211,17.2792,0.0923426,100.0,0.008727123,0.0418,171.0712816,-13.8571158,0.60571426,t17_f5_c3,17.1227,0.0421,True,True,False,1.1.6,0.0,0.9421663,318120156.0,,ZTF21aahpzqi
ztf,60056.22568289982,2302225685615015017,1,2302225685615,20.3084,1,2302,0.795539,17.979,15.126543,17.5239,0.102602,100.0,0.0074160537,0.0501,171.0711402,-13.8571498,0.59,t17_f5_c3,17.3838,0.0507,False,True,False,1.2.0,0.0,,,2.304207315615015e+18,ZTF21aahpzqi
ztf,60058.207314800005,2304207315615015018,1,2304207315615,20.231487,1,2304,0.8335928,17.74826,15.108117,17.3574,0.10664092,100.0,0.009372742,0.0449,171.0711233,-13.8570749,0.63285714,t17_f5_c3,17.2234,0.0455,True,True,False,1.2.0,0.0,0.9648493,318120156.0,,ZTF21aahpzqi
ztf,60314.38414350012,2560384145615015009,1,2560384145615,19.689022,1,2560,1.3953067,18.129993,15.13678,17.9041,0.14097577,100.0,0.008950741,0.0816,171.0713104,-13.8571119,0.5814286,t17_f5_c3,17.7846,0.0863,True,True,False,23.12.x,0.0,0.9795141,318120156.0,,ZTF21aahpzqi
ztf,60325.50326390006,2571503265615015022,1,2571503265615,20.236792,1,2571,0.857319,17.760683,15.109203,17.4197,0.0779005,100.0,0.0067756106,0.0443,171.0711561,-13.8571365,0.69,t17_f5_c3,17.2439,0.0433,True,True,False,23.12.x,0.0,0.9307743,318120156.0,,ZTF21aahpzqi
ztf,60352.44300930016,2598443005615015009,1,2598443005615,20.020933,1,2598,1.0212919,17.657999,15.099876,17.3992,0.090899795,100.0,0.008616163,0.0452,171.0711646,-13.8570391,0.62,t17_f5_c3,17.2234,0.0448,True,True,False,23.12.x,0.0,0.9288527,318120156.0,,ZTF21aahpzqi
ztf,60664.4620949002,2910462095615015008,1,2910462095615,19.5696,1,2910,0.795211,18.1381,15.137293,17.7842,0.125058,100.0,0.007884762,0.0868,171.0711288,-13.8572752,0.675714,t17_f5_c3,17.6596,0.0939,False,True,False,26.0.1,0.0,,,2.921475395615015e+18,ZTF21aahpzqi
ztf,60665.540590300225,2911540595615015016,1,2911540595615,19.7992,1,2911,0.947416,17.7886,15.111604,17.4067,0.107038,100.0,0.009093666,0.0547,171.0711889,-13.8572007,0.674286,t17_f5_c3,17.2807,0.0583,False,True,False,26.0.1,0.0,,,2.941420025615015e+18,ZTF21aahpzqi
ztf,60675.47539350018,2921475395615015016,1,2921475395615,20.320547,1,2921,1.1350223,17.62432,15.096639,17.3402,0.10533906,100.0,0.010268745,0.04,171.0712376,-13.8571327,0.6342857,t17_f5_c3,17.1627,0.0388,True,True,False,26.0.1,0.0,0.9698874,318120156.0,,ZTF21aahpzqi
ztf,60676.48071759986,2922480715615025025,1,2922480715615,20.3301,1,2922,1.26261,17.8173,15.114013,17.5238,0.096112,100.0,0.007970072,0.0481,171.0711968,-13.8569695,0.545714,t17_f5_c3,17.3603,0.0472,False,True,False,26.0.1,0.0,,,2.941420025615015e+18,ZTF21aahpzqi
ztf,60678.39809030015,2924398095615010078,1,2924398095615,18.0699,-1,2924,0.534251,16.0312,15.894265,15.2279,0.106481,0.05065295,0.09386374,0.0269,171.0708292,-13.857318,0.368571,t17_f5_c3,15.0686,0.0291,False,True,False,26.0.1,0.0,,,2.941420025615015e+18,ZTF21aahpzqi
ztf,60683.41788189998,2929417885615015008,1,2929417885615,19.089619,1,2929,1.8913248,17.259644,,17.5558,0.08978722,,,0.0566,171.071391,-13.8568793,0.5342857,t17_f5_c3,17.3347,0.055,True,False,True,26.0.1,0.0,0.9488641,318120156.0,,ZTF21aahpzqi
ztf,60692.39180559991,2938391805615015015,1,2938391805615,19.1744,1,2938,0.632047,17.6778,15.101738,17.335,0.096134,100.0,0.008962981,0.0734,171.0710878,-13.8572508,0.707143,t17_f5_c3,17.2317,0.0829,False,True,False,26.0.1,0.0,,,2.941420025615015e+18,ZTF21aahpzqi
ztf,60695.420023099985,2941420025615015008,1,2941420025615,19.64402,1,2941,1.0165795,17.77865,15.110755,17.5806,0.09501408,100.0,0.008140099,0.0645,171.0712048,-13.8571438,0.6557143,t17_f5_c3,17.526,0.0735,True,True,False,26.0.1,0.0,0.9430079,318120156.0,,ZTF21aahpzqi
ztf,60736.344467599876,2982344465615015011,1,2982344465615,20.1749,1,2982,1.12332,17.7895,15.11168,17.7376,0.09372,100.0,0.007956178,0.0585,171.0712369,-13.8572367,0.61,t17_f5_c3,17.5692,0.0575,False,True,True,26.0.1,0.0,,,3.001314665615015e+18,ZTF21aahpzqi
ztf,60753.29362270003,2999293625615015007,1,2999293625615,19.540823,1,2999,1.1108172,18.009125,15.128693,18.056,0.12511349,100.0,0.008813149,0.0997,171.071204,-13.8570561,0.56857145,t17_f5_c3,17.9584,0.1094,True,True,False,26.0.1,0.0,0.6214191,318120156.0,,ZTF21aahpzqi
ztf,60755.31466440018,3001314665615015010,1,3001314665615,19.454172,1,3001,1.6729174,17.499624,,17.5061,0.090863705,,,0.0573,171.0713427,-13.856972,0.61714286,t17_f5_c3,17.3371,0.0583,True,False,False,26.0.1,0.0,0.81798846,318120156.0,,ZTF21aahpzqi
ztf,60757.35276619997,3003352765615015025,1,3003352765615,20.2096,1,3003,0.785453,17.8714,15.118398,17.5422,0.095238,100.0,0.007544127,0.0517,171.0711339,-13.8572517,0.705714,t17_f5_c3,17.3764,0.0512,False,True,False,26.0.1,0.0,,,3.033227485615015e+18,ZTF21aahpzqi
ztf,60770.37693289993,3016376935615015005,1,3016376935615,19.2931,1,3016,0.97113,17.6539,15.099487,17.2759,0.098901,100.0,0.0094066635,0.0581,171.0711799,-13.8572837,0.64,t17_f5_c3,17.1682,0.0637,False,True,False,26.0.1,0.0,,,3.033227485615015e+18,ZTF21aahpzqi
ztf,60787.22748839995,3033227485615015013,1,3033227485615,19.997663,1,3033,1.1631335,17.716806,15.105316,17.4493,0.0771227,100.0,0.0069596292,0.0482,171.0712267,-13.8570695,0.6028572,t17_f5_c3,17.3065,0.0491,True,True,False,26.0.1,0.0,0.89644957,318120156.0,,ZTF21aahpzqi
ztf,61052.44562500017,3298445625615015007,2,3298445625615,19.3151,1,3298,1.67566,17.1722,,17.2802,0.084609,,,0.0588,171.0712638,-13.8574963,0.54,t17_f5_c3,17.0275,0.0543,False,False,True,27.5.7a32.dev1,0.0,,,3.321437525615015e+18,ZTF21aahpzqi
ztf,61055.46446759999,3301464465615015008,1,3301464465615,19.7895,1,3301,1.3083,17.5879,16.216242,17.503,0.07926,100.0,0.022407351,0.0495,171.07133,-13.85736,0.552857,t17_f5_c3,17.2981,0.0479,False,True,False,27.5.7a32.dev1,0.0,,,3.321437525615015e+18,ZTF21aahpzqi
ztf,61057.47660879977,3303476605615015008,2,3303476605615,18.9322,1,3303,2.03204,16.8238,,16.942,0.076282,,,0.0473,171.0714923,-13.8572587,0.584286,t17_f5_c3,16.603,0.041,False,False,True,27.5.7a32.dev1,0.0,,,3.321437525615015e+18,ZTF21aahpzqi
ztf,61071.398564800154,3317398565615015010,1,3317398565615,18.8003,1,3317,1.42183,17.6725,,17.6161,0.098068,,,0.0948,171.0713283,-13.8571553,0.547143,t17_f5_c3,17.3389,0.0915,False,False,True,27.5.7a32.dev1,0.0,,,3.321437525615015e+18,ZTF21aahpzqi
ztf,61075.43752310006,3321437525615015005,1,3321437525615,18.861359,1,3321,1.1036818,17.49862,15.083725,17.3936,0.117767066,100.0,0.012736972,0.0844,171.0712246,-13.8571165,0.58,t17_f5_c3,17.2612,0.0934,True,True,False,27.5.7a32.dev1,0.0,0.8195351,318120156.0,,ZTF21aahpzqi
