tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58608.37674769992,854376744315015024,2,854376744315,20.371803,1,854,4.1163197,19.415585,19.406,0.18064834,0.1597,249.1206527,12.0906935,0.67285717,t15_f5_c3,0.0,19.2957,0.1846,534120243.0,False,False,False,bulk_1.0.0,0.0,884291044315015010,ZTF19aakjidl
ztf,58608.39950230019,854399504315015013,1,854399504315,20.66784,1,854,1.8922971,19.956694,20.0378,0.16717862,0.1957,249.1207039,12.0906508,0.63857144,t15_f5_c3,0.0,20.0096,0.2436,534120143.0,False,False,False,bulk_1.0.0,0.0,884291044315015010,ZTF19aakjidl
ztf,58612.42067130003,858420674315015025,2,858420674315,20.869675,1,858,4.204941,19.402664,19.2154,0.09821436,0.0961,249.1206799,12.0906789,0.56285715,t15_f5_c3,0.0,19.0911,0.1091,534120243.0,False,False,False,bulk_1.0.0,0.0,884291044315015010,ZTF19aakjidl
ztf,58616.27598380018,862275984315015010,1,862275984315,19.9199,1,862,1.58308,19.9106,19.9503,0.234245,0.3835,249.1208037,12.0907436,0.65,t15_f5_c3,,19.8203,0.4368,,False,False,False,bulk_1.0.0,0.0,884291044315015010,ZTF19aakjidl
ztf,58616.356527800206,862356524315015013,2,862356524315,20.330854,1,862,4.282152,19.482052,19.2706,0.14529905,0.1509,249.1207093,12.0906182,0.49857143,t15_f5_c3,0.0,19.2797,0.1952,534120243.0,False,False,False,bulk_1.0.0,0.0,884291044315015010,ZTF19aakjidl
ztf,58628.35913190013,874359134315015013,2,874359134315,20.447773,1,874,4.255479,19.570747,19.4873,0.1395175,0.1727,249.120693,12.0906767,0.8814286,t17_f5_c3,0.0,19.6155,0.2488,534120243.0,False,False,False,bulk_1.0.0,0.0,884291044315015010,ZTF19aakjidl
ztf,58632.33283559978,878332834315015019,2,878332834315,20.563381,1,878,4.1964984,19.521315,19.628,0.16615966,0.1676,249.120683,12.0906346,0.9357143,t17_f5_c3,0.0,19.779,0.246,534120243.0,False,False,False,bulk_1.0.0,0.0,884351214315015018,ZTF19aakjidl
ztf,58632.33894680021,878338944315015012,1,878338944315,20.690826,1,878,1.8984759,20.2123,20.5417,0.1897737,0.3316,249.1207087,12.0907442,0.87857145,t17_f5_c3,0.0,20.5054,0.4109,534120143.0,False,False,False,bulk_1.0.0,0.0,884351214315015018,ZTF19aakjidl
ztf,58635.288912000135,881288914315015016,2,881288914315,20.834547,1,881,4.265347,19.697834,19.9536,0.118529856,0.191,249.1206936,12.0906953,0.8,t17_f5_c3,0.0,20.0948,0.2779,534120243.0,False,False,False,bulk_1.0.0,0.0,884351214315015018,ZTF19aakjidl
ztf,58635.41916669998,881419164315015014,1,881419164315,20.7113,1,881,1.8289,20.3763,20.4086,0.258135,0.2903,249.120726,12.090721,0.831429,t17_f5_c3,,20.3599,0.3559,,False,False,False,bulk_1.0.0,0.0,884351214315015018,ZTF19aakjidl
ztf,58638.29104170017,884291044315015010,2,884291044315,20.728292,1,884,4.2763133,19.754295,19.8944,0.14697546,0.1941,249.1207023,12.0906788,0.8385714,t17_f5_c3,0.0,19.7677,0.2217,534120243.0,False,False,False,bulk_1.0.0,0.0,884351214315015018,ZTF19aakjidl
ztf,58638.35121530015,884351214315015018,1,884351214315,20.787558,1,884,1.9194268,20.219458,20.0788,0.17443784,0.193,249.1206955,12.0906382,0.78571427,t17_f5_c3,0.0,19.9414,0.2176,534120143.0,False,False,False,bulk_1.0.0,0.0,899227104315015010,ZTF19aakjidl
ztf,58641.20987269981,887209874315015020,1,887209874315,20.567266,1,887,1.895325,20.191885,20.2792,0.18277733,0.3018,249.1207034,12.0906836,0.87857145,t17_f5_c3,0.0,20.2251,0.3678,534120143.0,False,False,False,bulk_1.0.0,0.0,899227104315015010,ZTF19aakjidl
ztf,58644.2117130002,890211714315015013,1,890211714315,20.3355,1,890,1.92106,20.3285,20.5588,0.251864,0.4944,249.1206946,12.090634,0.771429,t17_f5_c3,,20.5364,0.6214,,False,False,False,bulk_1.0.0,0.0,899227104315015010,ZTF19aakjidl
ztf,58644.27399310004,890273994315015023,2,890273994315,20.447464,1,890,4.380976,19.725039,19.8066,0.16227323,0.2287,249.1207287,12.0906854,0.8757143,t17_f5_c3,0.0,19.9982,0.3498,534120243.0,False,False,False,bulk_1.0.0,0.0,899227104315015010,ZTF19aakjidl
ztf,58647.214062499814,893214064315015011,1,893214064315,19.7207,1,893,1.78827,20.2854,19.9794,0.369596,0.4905,249.1207414,12.0907346,0.401429,t17_f5_c3,,19.4951,0.4038,,False,False,False,bulk_1.0.0,0.0,915315174315015020,ZTF19aakjidl
ztf,58647.27174769994,893271744315015008,2,893271744315,20.090326,1,893,4.1636167,19.736694,19.8668,0.20376837,0.337,249.1206646,12.0907198,0.79142857,t17_f5_c3,0.0,19.8559,0.4286,534120243.0,False,False,False,bulk_1.0.0,0.0,915315174315015020,ZTF19aakjidl
ztf,58653.22710649995,899227104315015010,2,899227104315,19.876736,1,899,4.19686,19.772919,19.5062,0.19821382,0.3002,249.1206775,12.0906568,0.68714285,t17_f5_c3,0.9951693,19.5035,0.3846,534120243.0,False,False,False,bulk_1.0.0,0.0,909301604315015019,ZTF19aakjidl
ztf,58657.231331000105,903231334315015019,1,903231334315,20.5605,1,903,2.24322,20.3887,20.5515,0.275338,0.3492,249.1206019,12.0906843,0.797143,t17_f5_c3,,20.2834,0.3496,,False,False,False,bulk_1.0.0,0.0,909301604315015019,ZTF19aakjidl
ztf,58657.34104169998,903341044315015010,2,903341044315,20.1944,1,903,4.26816,19.8653,19.9432,0.218136,0.2925,249.1206981,12.0906666,0.841429,t17_f5_c3,,19.8745,0.3524,,False,False,False,bulk_1.0.0,0.0,909301604315015019,ZTF19aakjidl
ztf,58660.20615739981,906206154315015025,1,906206154315,20.9438,1,906,1.90512,20.4862,20.5787,0.237946,0.2928,249.1207036,12.0907322,0.785714,t17_f5_c3,,20.3962,0.3171,,False,False,False,bulk_1.0.0,0.0,909301604315015019,ZTF19aakjidl
ztf,58663.30160879996,909301604315015019,2,909301604315,20.576923,1,909,4.1753726,19.9743,19.9082,0.18399988,0.2276,249.1206709,12.0906701,0.6242857,t17_f5_c3,0.9997324,19.7431,0.2514,534120243.0,False,False,False,bulk_1.0.0,0.0,937228004315015012,ZTF19aakjidl
ztf,58666.21186339995,912211864315015026,1,912211864315,20.8316,1,912,1.89585,20.4524,20.6012,0.219445,0.3401,249.120704,12.0907021,0.57,t17_f5_c3,,20.7565,0.5029,,False,False,False,bulk_1.0.0,0.0,937228004315015012,ZTF19aakjidl
ztf,58666.25434029987,912254344315015047,2,912254344315,20.68846,1,912,4.217266,19.800934,19.9123,0.12833926,0.2092,249.120684,12.090673,0.68285716,t17_f5_c3,0.99999046,20.0016,0.2917,534120243.0,False,False,False,bulk_1.0.0,0.0,937228004315015012,ZTF19aakjidl
ztf,58669.31517359987,915315174315015020,2,915315174315,20.596415,1,915,4.3144426,19.93526,20.2037,0.16708732,0.2867,249.1207168,12.0906428,0.80285716,t17_f5_c3,0.9999783,20.068,0.3252,534120243.0,False,False,False,bulk_1.0.0,0.0,937228004315015012,ZTF19aakjidl
ztf,58672.29990739981,918299904315015015,1,918299904315,20.7475,1,918,2.15078,20.4031,20.2395,0.217463,0.2437,249.1206354,12.0907451,0.788571,t17_f5_c3,,20.1789,0.2949,,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58675.245752300136,921245754315015016,2,921245754315,20.086117,1,921,4.3437314,19.901817,20.5517,0.1838356,0.6616,249.120722,12.0906512,0.6571429,t17_f5_c3,0.99999976,20.0557,0.5395,534120243.0,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58675.295775500126,921295774315015011,1,921295774315,19.8888,1,921,1.45401,20.3938,20.5315,0.366551,0.7102,249.1208357,12.0907247,0.401429,t17_f5_c3,,20.7288,1.0944,,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58682.23271990009,928232714315015009,2,928232714315,19.9317,1,928,4.26981,19.9287,20.1203,0.295728,0.4515,249.1206945,12.0907291,0.624286,t17_f5_c3,,19.904,0.4751,,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58685.189421299845,931189424315015034,1,931189424315,20.744,1,931,2.14101,20.8107,21.7746,0.263774,1.0738,249.1206322,12.0907026,0.581429,t17_f5_c3,,21.0908,0.7345,,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58691.22800929984,937228004315015012,1,937228004315,20.756834,1,937,1.7937119,20.424105,20.218,0.18968627,0.2549,249.1207318,12.0907123,0.79285717,t17_f5_c3,0.9999152,19.9257,0.2502,534120143.0,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58694.178738399874,940178734315015039,2,940178734315,20.4552,1,940,4.0201,20.2395,20.3624,0.217468,0.3635,249.1206332,12.0906595,0.695714,t17_f5_c3,,20.3689,0.4695,,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58694.22828700021,940228284315015015,1,940228284315,20.7933,1,940,2.10658,20.6975,20.781,0.264503,0.413,249.1206538,12.0907687,0.59,t17_f5_c3,,20.9382,0.6117,,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58697.20745369978,943207454315015024,1,943207454315,20.7192,1,943,1.93941,20.546,20.2628,0.234812,0.2748,249.1206891,12.0906694,0.718571,t17_f5_c3,,20.3449,0.3795,,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58699.18304400006,945183044315015030,1,945183044315,20.689,1,945,1.92405,20.669,20.7551,0.270606,0.436,249.1206998,12.090585,0.69,t17_f5_c3,,20.5049,0.4449,,False,False,False,bulk_1.0.0,0.0,946173544315015028,ZTF19aakjidl
ztf,58700.1735417,946173544315015028,2,946173544315,20.531258,1,946,4.339866,20.150768,20.025,0.17262718,0.2633,249.1207198,12.0906681,0.7157143,t17_f5_c3,0.9999559,20.1798,0.3898,534120243.0,False,False,False,bulk_1.0.0,0.0,961150994315015020,ZTF19aakjidl
ztf,58709.25749999983,955257494315015012,2,955257494315,19.665,1,955,3.97335,20.1958,19.869,0.314607,0.4792,249.1205868,12.0908297,0.474286,t17_f5_c3,,20.3992,1.0019,,False,False,False,bulk_1.0.0,0.0,961150994315015020,ZTF19aakjidl
ztf,58712.2351505002,958235154315015006,2,958235154315,20.0377,1,958,4.20315,20.2121,19.5668,0.292263,0.2728,249.1206785,12.0906582,0.288571,t17_f5_c3,,19.2133,0.2532,,False,False,False,bulk_1.0.0,0.0,961150994315015020,ZTF19aakjidl
ztf,58715.1509953998,961150994315015020,1,961150994315,20.429222,1,961,1.615887,20.457027,20.1732,0.21058562,0.2987,249.1207893,12.0907123,0.75285715,t17_f5_c3,0.999933,20.3987,0.4713,534120143.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aakjidl
