tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,60354.55120369978,2600551203415015000,2,2600551203415,19.962729,1,2600,1.0735121,17.009512,14.902649,17.2277,0.09206611,100.0,0.013223747,0.0377,303.3458113,27.0674864,0.5442857,t17_f5_c3,17.1403,0.0413,True,True,False,23.12.x,0.0,0.9744029,640120234.0,,ZTF21aaqurzz
ztf,60354.55167819979,2600551673415015001,2,2600551673415,19.8586,1,2600,1.2238,16.9204,14.889392,17.1656,0.09284,100.0,0.014299851,0.0368,303.3458845,27.0674847,0.344286,t17_f5_c3,17.0909,0.0409,False,True,False,23.12.x,0.0,,,2.601550403415015e+18,ZTF21aaqurzz
ztf,60354.55215279991,2600552153415015000,2,2600552153415,19.7627,1,2600,0.925743,17.5644,14.966917,17.153,0.148606,100.0,0.013584483,0.0365,303.3457692,27.0675111,0.355714,t17_f5_c3,17.0046,0.0381,False,True,False,23.12.x,0.0,,,2.601550403415015e+18,ZTF21aaqurzz
ztf,60355.55040509999,2601550403415015000,2,2601550403415,19.805737,1,2601,0.78447235,17.055681,14.909161,17.1209,0.0967726,100.0,0.013401216,0.0357,303.3457524,27.0675444,0.74142855,t17_f5_c3,17.0861,0.0412,True,True,False,23.12.x,0.0,0.9906399,640120234.0,,ZTF21aaqurzz
ztf,60355.55087959999,2601550873415015000,2,2601550873415,19.764225,1,2601,1.1429832,17.014273,14.903331,17.2551,0.057831448,100.0,0.008275371,0.0403,303.3458192,27.0674673,0.6942857,t17_f5_c3,17.1851,0.0452,True,True,False,23.12.x,0.0,0.98453534,640120234.0,,ZTF21aaqurzz
ztf,60355.55087959999,2601550873415015001,2,2601550873415,19.764225,1,2601,0.7704248,17.039341,14.906883,17.0897,0.038954403,100.0,0.005464789,0.0338,303.3457575,27.0675571,0.8314286,t17_f5_c3,17.1106,0.0422,True,True,False,23.12.x,0.0,0.98453534,640120234.0,,ZTF21aaqurzz
ztf,60355.55135420011,2601551353415015002,2,2601551353415,19.791971,1,2601,0.9732564,16.888344,14.884391,17.5072,0.073378935,100.0,0.0115875155,0.0494,303.3458284,27.0675364,0.5914286,t17_f5_c3,17.3599,0.0519,True,True,False,23.12.x,0.0,0.9989729,640120234.0,,ZTF21aaqurzz
ztf,60402.47943289997,2648479433415015000,2,2648479433415,19.584536,1,2648,0.93507236,17.810623,14.987243,17.6879,0.079547316,100.0,0.0059057293,0.0591,303.3458815,27.0676244,0.6957143,t17_f5_c3,17.6419,0.07,True,True,False,23.12.x,0.0,0.9870223,640120234.0,,ZTF21aaqurzz
ztf,60402.47943289997,2648479433415015001,2,2648479433415,19.584536,1,2648,1.0366399,17.716614,14.979977,17.7425,0.13695294,100.0,0.01101328,0.0639,303.3459024,27.067597,0.67714286,t17_f5_c3,17.5574,0.0652,True,True,False,23.12.x,0.0,0.9870223,640120234.0,,ZTF21aaqurzz
ztf,60960.20192130003,3206201923415015001,1,3206201923415,20.7418,1,3206,0.518772,19.2521,17.56587,19.5402,0.145889,0.026991503,0.030869592,0.1387,303.3454633,27.067677,0.785714,t17_f5_c3,19.6919,0.2097,False,True,False,27.5.7a32.dev1,0.0,,,3.23419296341501e+18,ZTF21aaqurzz
ztf,60965.20431709988,3211204313415015000,1,3211204313415,20.0762,1,3211,0.417049,19.3313,17.582155,19.5665,0.159652,0.028019628,0.031879812,0.2025,303.3455186,27.0676473,0.907143,t17_f5_c3,19.6189,0.2747,False,True,False,27.5.7a32.dev1,0.0,,,3.23419296341501e+18,ZTF21aaqurzz
ztf,60967.171701400075,3213171703415015001,1,3213171703415,20.3504,1,3213,0.537061,19.7948,17.660229,20.0798,0.167064,0.016738141,0.023391288,0.2836,303.3454922,27.0676187,0.872857,t17_f5_c3,19.9394,0.3233,False,True,False,27.5.7a32.dev1,0.0,,,3.23419296341501e+18,ZTF21aaqurzz
ztf,60969.10782410018,3215107823415015001,2,3215107823415,20.7358,1,3215,0.446869,16.7977,14.869565,16.8791,0.023862,100.0,0.004040663,0.0183,303.3455348,27.0676223,0.532857,t17_f5_c3,16.9294,0.0226,False,True,False,27.5.7a32.dev1,0.0,,,3.23419296341501e+18,ZTF21aaqurzz
ztf,60972.183252300136,3218183253415015000,2,3218183253415,20.3373,1,3218,0.523444,17.1509,14.92186,17.1809,0.035269,100.0,0.004526652,0.0283,303.3454885,27.0676222,0.787143,t17_f5_c3,17.1439,0.0331,False,True,False,27.5.7a32.dev1,0.0,,,3.23419296341501e+18,ZTF21aaqurzz
ztf,60972.183252300136,3218183253415015001,2,3218183253415,20.3373,1,3218,0.617516,17.1267,14.918723,17.3589,0.078013,100.0,0.010208844,0.0348,303.3454844,27.0675906,0.774286,t17_f5_c3,17.2543,0.0365,False,True,False,27.5.7a32.dev1,0.0,,,3.23419296341501e+18,ZTF21aaqurzz
ztf,60980.1506829001,3226150683415010002,1,3226150683415,19.6804,-1,3226,0.488462,19.6562,18.046076,19.7331,0.289449,0.061418004,0.065693475,0.3496,303.3457718,27.0677394,0.788571,t17_f5_c3,19.7426,0.4549,False,True,False,27.5.7a32.dev1,0.0,,,3.23419296341501e+18,ZTF21aaqurzz
ztf,60986.07543980004,3232075433415010000,1,3232075433415,19.9546,-1,3232,0.236347,19.6611,18.044968,20.014,0.257053,0.053139783,0.058018863,0.402,303.3456949,27.0677103,0.758571,t17_f5_c3,19.5127,0.3276,False,True,False,27.5.7a32.dev1,0.0,,,3.23419296341501e+18,ZTF21aaqurzz
ztf,60988.19296299992,3234192963415010001,1,3234192963415,19.595661,-1,3234,0.913102,19.26841,18.157372,19.1447,0.15523544,0.04945383,0.0557925,0.2157,303.3459069,27.0677431,0.7942857,t17_f5_c3,18.962,0.2338,True,True,False,27.5.7a32.dev1,0.0,0.9971961,640120134.0,,ZTF21aaqurzz
