tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,59768.35045140004,2014350452115015028,1,2014350452115,20.811846,1,2014,9.153384,17.660576,17.6362,0.05045553,0.0231,263.7806524,47.4378424,0.8042857,t17_f5_c3,0.9999927,17.6245,0.028,763120121.0,True,False,False,dev,0.0,,,,,ZTF22aapgtoe
ztf,59768.37209489988,2014372092115015023,1,2014372092115,20.801542,1,2014,9.161333,17.68546,17.6301,0.04381077,0.0231,263.7806523,47.4378552,0.7842857,t17_f5_c3,0.99999994,17.6377,0.0286,763120121.0,True,False,False,dev,0.0,,,,,ZTF22aapgtoe
ztf,59770.214838000014,2016214832115015002,1,2016214832115,20.053627,1,2016,9.294707,17.814537,17.7443,0.05747422,0.0488,263.7805982,47.4378314,0.9342857,t17_f5_c3,1.0,17.7924,0.0648,763120121.0,True,False,False,dev,0.0,,,,,ZTF22aapgtoe
ztf,59770.30300930003,2016303002115015006,1,2016303002115,20.125925,1,2016,9.239929,17.800747,17.8249,0.04890448,0.0487,263.7806148,47.4378536,0.9285714,t17_f5_c3,0.99999946,17.8442,0.063,763120121.0,True,False,False,dev,0.0,,,,,ZTF22aapgtoe
ztf,59772.30802079989,2018308022115015002,2,2018308022115,20.100634,1,2018,0.415737,18.274828,18.1391,0.07224349,0.0709,263.7806213,47.4378403,0.9242857,t17_f5_c3,0.999998,18.1504,0.0914,763120221.0,True,True,False,dev,0.0,18.255234,0.070676304,0.0709514,,ZTF22aapgtoe
ztf,59772.409548600204,2018409542115015004,2,2018409542115,19.823065,1,2018,0.4016669,18.178728,18.1252,0.06803356,0.0893,263.7806153,47.4378425,0.9,t17_f5_c3,0.99998224,18.1495,0.1168,763120221.0,True,True,False,dev,0.0,18.16078,0.06667308,0.06691815,,ZTF22aapgtoe
ztf,59774.225532399956,2020225532115015002,2,2020225532115,19.84435,1,2020,0.42337868,18.1957,18.0445,0.07158376,0.0824,263.7805901,47.4378299,0.9057143,t17_f5_c3,0.9999987,18.0908,0.1099,763120221.0,True,True,False,dev,0.0,18.177471,0.07015174,0.07039197,,ZTF22aapgtoe
ztf,59774.297569400165,2020297562115015004,2,2020297562115,19.816885,1,2020,0.44846815,18.372904,18.31,0.06934503,0.1054,263.7806192,47.4378311,0.93285716,t17_f5_c3,0.99998605,18.3947,0.1459,763120221.0,True,True,False,dev,0.0,18.351475,0.06764685,0.06798982,,ZTF22aapgtoe
ztf,59776.215185199864,2022215182115015002,2,2022215182115,20.561556,1,2022,0.3985511,18.65579,18.6711,0.08423176,0.0732,263.7806168,47.4378468,0.93714285,t17_f5_c3,0.99999726,18.7871,0.1035,763120221.0,True,True,False,dev,0.0,18.628065,0.08163515,0.08210801,,ZTF22aapgtoe
ztf,59776.3277431,2022327742115015004,2,2022327742115,20.177288,1,2022,0.37059018,18.579351,18.6805,0.07532017,0.106,263.7806018,47.4378464,0.91714287,t17_f5_c3,0.9999989,18.7583,0.1455,763120221.0,True,True,False,dev,0.0,18.553488,0.07308692,0.07354718,,ZTF22aapgtoe
ztf,60141.301840300206,2387301842115015014,1,2387301842115,20.699717,1,2387,9.224442,17.289326,17.2297,0.04501132,0.0184,263.7806303,47.4378422,0.8857143,t17_f5_c3,1.0,17.2493,0.0228,763120121.0,True,False,False,1.2.0,0.0,,,,,ZTF22aapgtoe
ztf,60143.26297450019,2389262972115015013,1,2389262972115,20.71743,1,2389,9.213241,17.512693,17.4727,0.04362839,0.0213,263.7806366,47.4378385,0.9242857,t17_f5_c3,1.0,17.4742,0.0261,763120121.0,True,False,False,1.2.0,0.0,,,,,ZTF22aapgtoe
ztf,60143.3688194002,2389368812115015002,2,2389368812115,20.559467,1,2389,0.39752114,17.668274,17.6489,0.052883353,0.0295,263.7806174,47.4378465,0.9071429,t17_f5_c3,0.9999982,17.666,0.0374,763120221.0,True,True,False,1.2.0,0.0,17.657022,0.052214384,0.052338187,,ZTF22aapgtoe
ztf,60145.2254050998,2391225402115015028,1,2391225402115,20.753866,1,2391,9.207153,17.68233,17.6135,0.05219115,0.0242,263.7806315,47.4378395,0.9028571,t17_f5_c3,0.9999987,17.5847,0.0291,763120121.0,True,False,False,1.2.0,0.0,,,,,ZTF22aapgtoe
ztf,60145.281655100174,2391281652115015006,2,2391281652115,20.666582,1,2391,0.3951394,17.92021,17.8537,0.05313674,0.0323,263.7806124,47.4378466,0.85,t17_f5_c3,0.999995,17.8422,0.0401,763120221.0,True,True,False,1.2.0,0.0,17.90604,0.05225217,0.052447755,,ZTF22aapgtoe
ztf,60147.28461810015,2393284612115015007,2,2393284612115,20.611263,1,2393,0.42755315,18.142569,18.1154,0.070954904,0.0423,263.7806249,47.4378415,0.9071429,t17_f5_c3,0.9999573,18.1562,0.0553,763120221.0,True,True,False,1.2.0,0.0,18.125204,0.069609195,0.0698291,,ZTF22aapgtoe
ztf,60147.30252309982,2393302522115015011,1,2393302522115,20.663774,1,2393,9.159927,17.955063,17.8888,0.06268989,0.0322,263.780653,47.4378365,0.93,t17_f5_c3,0.9999999,17.9014,0.0406,763120121.0,True,False,False,1.2.0,0.0,,,,,ZTF22aapgtoe
ztf,60149.26273149997,2395262732115015004,2,2395262732115,20.3883,1,2395,0.38119066,18.241001,18.2225,0.08191679,0.0581,263.7806151,47.4378501,0.8857143,t17_f5_c3,0.9999958,18.3335,0.0815,763120221.0,True,True,False,1.2.0,0.0,18.222002,0.08026789,0.08049586,,ZTF22aapgtoe
ztf,60149.34163190005,2395341632115015008,1,2395341632115,20.618938,1,2395,9.19852,18.133614,18.0134,0.06529879,0.0374,263.7806421,47.4378411,0.8842857,t17_f5_c3,1.0,17.9959,0.0461,763120121.0,True,False,False,1.2.0,0.0,,,,,ZTF22aapgtoe
ztf,60151.34251159988,2397342512115015006,1,2397342512115,20.612253,1,2397,9.179717,18.343424,18.3079,0.07322675,0.0491,263.7806487,47.4378428,0.92,t17_f5_c3,1.0,18.3031,0.0617,763120121.0,True,False,False,1.2.0,0.0,,,,,ZTF22aapgtoe
ztf,60151.371701399796,2397371702115015000,2,2397371702115,20.429619,1,2397,0.3956673,18.61711,18.5459,0.080030985,0.0741,263.7806348,47.437853,0.93,t17_f5_c3,0.9999945,18.5426,0.0941,763120221.0,True,True,False,1.2.0,0.0,18.590342,0.07761815,0.07808206,,ZTF22aapgtoe
ztf,60153.26817130018,2399268172115015003,2,2399268172115,20.301239,1,2399,0.4400882,19.762814,19.8171,0.14313814,0.2644,263.7806328,47.4378346,0.74,t17_f5_c3,0.9999838,19.5909,0.2758,763120221.0,True,True,False,1.2.0,0.0,19.68763,0.1315048,0.13356164,,ZTF22aapgtoe
ztf,60595.11601850018,2841116012115015004,1,2841116012115,19.2851,1,2841,8.96381,19.2929,19.1082,0.272276,0.25,263.7807626,47.437792,0.388571,t17_f5_c3,,19.1988,0.3485,,False,False,False,24.5.1,0.0,,,,2.841163142115015e+18,ZTF22aapgtoe
ztf,60595.16314810002,2841163142115015002,2,2841163142115,19.583773,1,2841,0.78527135,19.317736,19.2068,0.19198473,0.2062,263.7808013,47.4378095,0.5328571,t17_f5_c3,0.9983058,18.982,0.2153,763120221.0,True,True,False,24.5.1,0.0,19.26726,0.18257663,0.18326364,,ZTF22aapgtoe
