tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59768.3474653,2014347463115015006,1,2014347463115,20.410872,1,2014,1.8672879,19.486223,19.6256,0.11815723,0.1884,241.935984,67.9544438,0.95,t17_f5_c3,0.9999996,19.4033,0.1943,847120131.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59770.21912040003,2016219123115015002,1,2016219123115,19.947742,1,2016,1.8047323,19.402866,19.3006,0.1493982,0.2133,241.935851,67.9544405,0.97,t17_f5_c3,0.99999976,19.1599,0.2392,847120131.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59770.322523099836,2016322523115015006,1,2016322523115,19.987062,1,2016,2.0840225,19.548038,19.987,0.17953143,0.4021,241.9360728,67.9543925,0.9342857,t17_f5_c3,0.9999965,19.9615,0.5016,847120131.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59772.30991900014,2018309913115015004,2,2018309913115,20.017517,1,2018,1.6593874,19.11985,19.0173,0.13280945,0.1828,241.9359425,67.9544801,0.82714283,t17_f5_c3,0.9999949,18.9706,0.2226,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59772.4060531999,2018406053115015005,2,2018406053115,19.713213,1,2018,1.7097083,18.9784,18.9085,0.110167585,0.2072,241.9358555,67.9544409,0.95285714,t17_f5_c3,0.99999785,18.8853,0.2588,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59774.22070599999,2020220703115015004,2,2020220703115,19.855473,1,2020,1.619908,19.076538,19.1627,0.13887559,0.2433,241.9359222,67.954436,0.9057143,t17_f5_c3,0.9999278,19.0458,0.2787,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59774.2644675998,2020264463115015005,2,2020264463115,19.758505,1,2020,1.5211554,19.141958,19.3395,0.12571669,0.3011,241.9359795,67.9544179,0.9028571,t17_f5_c3,0.99999976,19.3151,0.376,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59776.23841439979,2022238413115015003,2,2022238413115,20.224024,1,2022,1.6915425,19.153292,19.0423,0.113968216,0.1549,241.9359137,67.9544739,0.93142855,t17_f5_c3,0.9999989,19.0532,0.1978,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59776.326307899784,2022326303115015005,2,2022326303115,20.039656,1,2022,1.6224924,19.220465,19.1586,0.11957109,0.2017,241.9359128,67.9544337,0.9,t17_f5_c3,0.9999918,19.0243,0.2265,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59779.238611099776,2025238613115015002,2,2025238613115,20.4869,1,2025,1.6102704,19.274504,19.2359,0.10789407,0.1449,241.9359387,67.9544462,0.9457143,t17_f5_c3,0.99995494,19.2326,0.1807,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59781.284571799915,2027284573115015005,1,2027284573115,20.294252,1,2027,1.9935318,19.874285,19.5766,0.14164726,0.1996,241.9358741,67.9543865,0.8814286,t17_f5_c3,0.9999974,19.3829,0.2119,847120131.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59781.34321760014,2027343213115015003,1,2027343213115,19.908,1,2027,1.91662,19.99,20.191,0.220923,0.5147,241.9359268,67.9544194,0.847143,t17_f5_c3,,19.981,0.5414,,False,False,False,dev,0.0,2.029300093115015e+18,ZTF22aaoxhuh
ztf,59783.30009259982,2029300093115015005,1,2029300093115,20.576868,1,2029,1.8476803,20.116135,20.048,0.16752306,0.2601,241.9357556,67.9544154,0.9285714,t17_f5_c3,0.9999984,19.9858,0.3101,847120131.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59783.40131939994,2029401313115015007,2,2029401313115,20.074455,1,2029,1.6342026,19.26593,19.7683,0.13121334,0.312,241.9359846,67.954493,0.85,t17_f5_c3,0.9999726,19.699,0.3705,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59785.284548600204,2031284543115015005,2,2031284543115,19.968643,1,2031,1.7107217,19.264542,19.8619,0.17661572,0.4138,241.9359152,67.9544907,0.6314286,t17_f5_c3,0.9992806,19.209,0.2884,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59785.32427080022,2031324273115015005,1,2031324273115,20.3842,1,2031,2.01396,20.0643,20.0499,0.22074,0.3094,241.9359737,67.9543962,0.884286,t17_f5_c3,,20.09,0.4066,,False,False,False,dev,0.0,2.033262823115015e+18,ZTF22aaoxhuh
ztf,59787.26282409998,2033262823115015004,1,2033262823115,20.37448,1,2033,1.8568245,19.976967,19.8039,0.1636503,0.2221,241.9358717,67.9544275,0.9057143,t17_f5_c3,0.99994963,19.7318,0.2627,847120131.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59787.310034700204,2033310033115015002,2,2033310033115,20.386698,1,2033,1.6274009,19.21604,19.1805,0.12404069,0.1532,241.9359206,67.9544421,0.88285714,t17_f5_c3,0.99957705,19.1337,0.1842,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59789.259953700006,2035259953115015002,2,2035259953115,20.265614,1,2035,1.623541,19.324507,19.5049,0.13155681,0.2143,241.9359264,67.9544412,0.9114286,t17_f5_c3,0.9999995,19.4952,0.2676,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59789.28274310008,2035282743115015005,1,2035282743115,20.254217,1,2035,1.9394507,19.842743,19.8152,0.15550761,0.2744,241.9357465,67.9543873,0.91714287,t17_f5_c3,1.0,19.6763,0.3066,847120131.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59791.218854200095,2037218853115015006,2,2037218853115,20.254656,1,2037,1.5275577,19.330072,19.0552,0.16402186,0.1481,241.9359775,67.9544203,0.69714284,t17_f5_c3,0.9997077,18.9057,0.1625,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59794.28075229982,2040280753115015004,2,2040280753115,20.361567,1,2040,1.6561449,19.35493,19.5338,0.13171229,0.221,241.9358995,67.9544389,0.8414286,t17_f5_c3,0.9999933,19.3494,0.2349,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59797.302233799826,2043302233115015005,1,2043302233115,20.4282,1,2043,1.85495,20.3345,20.5775,0.267597,0.4818,241.936067,67.9544678,0.818571,t17_f5_c3,,20.6733,0.6675,,False,False,False,dev,0.0,2.043344823115015e+18,ZTF22aaoxhuh
ztf,59797.344826399814,2043344823115015004,2,2043344823115,20.260618,1,2043,1.4972745,19.274527,19.2494,0.111837395,0.1702,241.9359842,67.9544042,0.9442857,t17_f5_c3,0.9999936,19.3212,0.2291,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59799.20378470002,2045203783115015004,2,2045203783115,20.02581,1,2045,1.6290374,19.326464,19.2877,0.17936358,0.2328,241.9359465,67.9544633,0.68142855,t17_f5_c3,0.958902,19.5007,0.3597,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59805.18579859985,2051185793115015001,2,2051185793115,19.724123,1,2051,1.5745698,19.158775,18.8741,0.15185015,0.2116,241.93597,67.9544467,0.70285714,t17_f5_c3,0.9999454,18.8227,0.2573,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59807.28333330015,2053283333115015007,2,2053283333115,19.9269,1,2053,1.48094,19.3188,18.9109,0.150669,0.166,241.9360156,67.9544201,0.725714,t17_f5_c3,,18.829,0.1955,,False,False,False,dev,0.0,2.055298623115015e+18,ZTF22aaoxhuh
ztf,59809.29862269992,2055298623115015006,2,2055298623115,19.9532,1,2055,1.5515004,19.362461,19.1158,0.1506564,0.1904,241.9359944,67.954451,0.89857143,t17_f5_c3,0.99996364,19.1159,0.2414,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59812.24174770014,2058241743115015008,1,2058241743115,20.452,1,2058,1.90069,20.0319,19.708,0.244024,0.2182,241.9357597,67.9544001,0.65,t17_f5_c3,,19.5915,0.2478,,False,False,False,dev,0.0,2.058317373115015e+18,ZTF22aaoxhuh
ztf,59812.3173727002,2058317373115015005,2,2058317373115,20.19417,1,2058,1.5289745,19.264374,19.3944,0.10959263,0.2159,241.9359997,67.9544405,0.8542857,t17_f5_c3,0.99979484,19.6408,0.3418,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59814.23928239988,2060239283115015004,2,2060239283115,20.341518,1,2060,1.6143216,19.284073,19.073,0.11256476,0.1388,241.9358877,67.9543993,0.91,t17_f5_c3,0.999984,19.1749,0.1914,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59814.286643499974,2060286643115015004,1,2060286643115,20.3105,1,2060,2.03242,20.2865,20.2693,0.228764,0.3993,241.9359865,67.9543931,0.898571,t17_f5_c3,,20.4457,0.5957,,False,False,False,dev,0.0,2.062183743115015e+18,ZTF22aaoxhuh
ztf,59816.18374999985,2062183743115015004,2,2062183743115,20.341547,1,2062,1.509594,19.159008,19.2438,0.13934228,0.1605,241.9359357,67.9543547,0.92714286,t17_f5_c3,0.99979,19.2406,0.2013,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59823.177465300076,2069177463115015006,2,2069177463115,20.258059,1,2069,1.7616622,19.381886,19.323,0.14434862,0.1829,241.9358057,67.9544363,0.9042857,t17_f5_c3,0.9999996,19.2848,0.2228,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59829.15944440011,2075159443115015000,2,2075159443115,19.74222,1,2075,1.6396558,19.309326,19.4668,0.15157504,0.3312,241.935935,67.9544617,0.9114286,t17_f5_c3,1.0,19.6356,0.4935,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59843.1808449002,2089180843115015003,2,2089180843115,20.1903,1,2089,1.6151414,19.358677,19.6241,0.16488793,0.2548,241.9359527,67.9544597,0.9042857,t17_f5_c3,0.99999905,19.495,0.2864,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59843.200069400016,2089200063115015001,1,2089200063115,20.1236,1,2089,2.10994,20.4493,20.4402,0.281081,0.4913,241.9361746,67.9544065,0.86,t17_f5_c3,,20.218,0.51,,False,False,False,dev,0.0,2.091154863115015e+18,ZTF22aaoxhuh
ztf,59845.15486110002,2091154863115015006,2,2091154863115,20.365175,1,2091,1.6671972,19.391417,19.5449,0.119773604,0.2169,241.9358821,67.9544347,0.86,t17_f5_c3,1.0,19.7625,0.3338,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59847.18342590006,2093183423115015002,2,2093183423115,20.3043,1,2093,1.66673,19.6378,20.4515,0.16748,0.5209,241.9358878,67.9544416,0.611429,t17_f5_c3,,20.0514,0.4558,,False,False,False,dev,0.0,2.099195173115015e+18,ZTF22aaoxhuh
ztf,59853.19517360022,2099195173115015004,2,2099195173115,20.31738,1,2099,1.705317,19.369125,19.7013,0.13047549,0.2618,241.9358411,67.9544218,0.82714283,t17_f5_c3,0.9999969,19.4807,0.2699,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59855.157893499825,2101157893115015005,2,2101157893115,20.069338,1,2101,1.8200333,19.328815,19.2883,0.12886669,0.2226,241.9357997,67.9544733,0.8414286,t17_f5_c3,0.999998,19.094,0.2361,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59857.200555600226,2103200553115015001,2,2103200553115,19.5421,1,2103,1.55136,19.5452,19.119,0.257528,0.2764,241.9359276,67.9543885,0.478571,t17_f5_c3,,19.2521,0.3992,,False,False,False,dev,0.0,2.105134883115015e+18,ZTF22aaoxhuh
ztf,59859.134884300176,2105134883115015001,2,2105134883115,19.73978,1,2105,1.5538372,19.47258,19.3763,0.18523906,0.3097,241.9360137,67.9544666,0.7814286,t17_f5_c3,0.99996656,19.695,0.5296,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59863.16556710005,2109165563115015002,2,2109165563115,19.63116,1,2109,1.5842137,19.361088,19.4972,0.17144418,0.408,241.9359635,67.9544443,0.76428574,t17_f5_c3,0.9999825,19.2905,0.4314,847120231.0,True,False,False,dev,0.0,,ZTF22aaoxhuh
ztf,59865.15575229982,2111155753115015001,2,2111155753115,19.850481,1,2111,1.5326114,19.698086,19.6954,0.21109779,0.3597,241.9359974,67.9544411,0.8442857,t17_f5_c3,0.9999905,19.5591,0.4045,847120231.0,True,False,False,1.1.6,0.0,,ZTF22aaoxhuh
ztf,59867.17685189983,2113176853115015001,2,2113176853115,20.211403,1,2113,1.5984951,19.62066,19.2763,0.15234691,0.1768,241.9358822,67.9543776,0.70714283,t17_f5_c3,0.9999085,19.2962,0.2266,847120231.0,True,False,False,1.1.6,0.0,,ZTF22aaoxhuh
