tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59702.41832179995,1948418325515015065,2,1948418325515,19.8149,1,1948,0.271626,15.6406,13.289701,15.6108,0.017316,100.0,0.0019864973,0.0116,263.8131615,-14.9621585,0.56,t17_f5_c3,15.5743,0.0124,False,True,False,correction_1.0.6,0.0,,,1.964314505515015e+18,ZTF21aamkywo
ztf,59702.41832179995,1948418325515015066,2,1948418325515,19.8149,1,1948,0.200564,15.6348,13.289034,15.9318,0.081557,100.0,0.009400586,0.014,263.8131481,-14.9621865,0.508571,t17_f5_c3,15.694,0.0136,False,True,False,correction_1.0.6,0.0,,,1.964314505515015e+18,ZTF21aamkywo
ztf,59712.3742244998,1958374225515015019,2,1958374225515,19.6506,1,1958,0.520024,15.3631,13.254021,15.4287,0.084287,100.0,0.012081724,0.0117,263.8131342,-14.9623328,0.575714,t17_f5_c3,15.4175,0.0133,False,True,False,correction_1.0.6,0.0,,,1.964314505515015e+18,ZTF21aamkywo
ztf,59712.420925899874,1958420925515015016,1,1958420925515,19.4995,1,1958,0.417723,16.3404,15.034983,16.3598,0.0517,0.012060033,0.015535427,0.0214,263.8130751,-14.9623075,0.777143,t17_f5_c3,16.323,0.0257,False,True,True,correction_1.0.6,0.0,,,1.964314505515015e+18,ZTF21aamkywo
ztf,59714.32164350012,1960321645515015008,1,1960321645515,18.8065,1,1960,0.437901,16.3648,15.042256,16.4496,0.070893,0.01850722,0.020969408,0.0418,263.8131536,-14.962293,0.788571,t17_f5_c3,16.4074,0.051,False,True,True,correction_1.0.6,0.0,,,1.964314505515015e+18,ZTF21aamkywo
ztf,59714.354838000145,1960354835515015023,2,1960354835515,19.0047,1,1960,0.426609,15.7094,13.297376,15.6413,0.053464,100.0,0.0057976474,0.0191,263.8131242,-14.9623064,0.751429,t17_f5_c3,15.6254,0.0229,False,True,False,correction_1.0.6,0.0,,,1.964314505515015e+18,ZTF21aamkywo
ztf,59718.31450230023,1964314505515015027,2,1964314505515,19.041367,1,1964,0.62587696,16.713766,13.370861,16.8917,0.11484601,100.0,0.0052838926,0.0596,263.8129513,-14.9620729,0.40285715,t17_f5_c3,16.8437,0.0698,True,True,False,correction_1.0.6,0.0,0.35746756,331120255.0,,ZTF21aamkywo
ztf,61057.57386570005,3303573861815010019,2,3303573861815,18.080893,-1,3303,1.3300031,15.787544,13.67272,16.0517,0.046513457,100.0,0.0066320677,0.0324,263.8126986,-14.9622188,0.40857142,t17_f5_c3,16.0095,0.0389,True,True,False,27.5.7a32.dev1,0.0,0.23903745,1374120218.0,,ZTF21aamkywo
ztf,61057.57539349981,3303575391815010066,2,3303575391815,17.919098,-1,3303,1.7240741,16.068556,,16.4128,0.075930476,,,0.0506,263.8126306,-14.9619819,0.36571428,t17_f5_c3,16.3879,0.0622,True,False,True,27.5.7a32.dev1,0.0,0.08697525,1374120218.0,,ZTF21aamkywo
ztf,61059.57628470007,3305576281815010025,2,3305576281815,18.69287,-1,3305,1.1141701,16.207909,13.624126,16.5515,0.074248865,100.0,0.0068734856,0.0505,263.8128315,-14.9619933,0.5542857,t17_f5_c3,16.5431,0.0623,True,True,False,27.5.7a32.dev1,0.0,0.14601964,1374120218.0,,ZTF21aamkywo
