tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58284.282893499825,530282893015015000,2,530282893015,20.293278,1,530,1.3035358,18.587793,17.611696,18.7116,0.062022112,100.0,0.025241045,0.1143,215.6494469,74.8395459,0.85333335,19.0038,0.1861,False,True,False,bulk_1.0.0,0.0,5.4127953191501504e+17,0.0,863120230.0,,ZTF18aauxzle
ztf,58286.302615699824,532302611915015000,2,532302611915,20.360373,1,532,1.1749959,18.603033,17.733776,18.6908,0.05435738,100.0,0.02440932,0.096,215.6494215,74.8395172,0.8466667,18.7243,0.1231,False,True,False,bulk_1.0.0,0.0,5.4127953191501504e+17,0.0,862120219.0,,ZTF18aauxzle
ztf,58287.2630671002,533263063015015002,2,533263063015,20.476267,1,533,1.3311636,18.605993,17.619066,18.7446,0.05637621,100.0,0.022715626,0.1031,215.6494135,74.8395475,0.8,18.7241,0.1254,False,True,False,bulk_1.0.0,0.0,5.4127953191501504e+17,0.0,863120230.0,,ZTF18aauxzle
ztf,58289.226678200066,535226671915015016,2,535226671915,20.280916,1,535,1.0650824,18.717073,17.78351,18.8259,0.06940176,100.0,0.029372793,0.1265,215.6493541,74.8395433,0.83,18.8946,0.1682,False,True,False,bulk_1.0.0,0.0,5.4127953191501504e+17,0.0,862120219.0,,ZTF18aauxzle
ztf,58290.26079860004,536260793015015009,2,536260793015,20.172812,1,536,1.3020542,18.639347,17.632381,18.6641,0.08018697,100.0,0.03171886,0.1176,215.6494359,74.8395586,0.77,18.735,0.1576,False,True,False,bulk_1.0.0,0.0,5.4127953191501504e+17,0.0,863120230.0,,ZTF18aauxzle
ztf,58292.24374999991,538243751915015018,2,538243751915,20.146004,1,538,1.1387204,18.669933,17.76331,18.5568,0.07527821,100.0,0.03266025,0.1097,215.6494281,74.8395309,0.7966667,18.4246,0.1221,False,True,False,bulk_1.0.0,0.0,5.4127953191501504e+17,0.0,862120219.0,,ZTF18aauxzle
ztf,58293.2626852002,539262683015015003,2,539262683015,20.011074,1,539,1.3819666,18.753317,17.676044,18.8985,0.08665437,100.0,0.03212784,0.1593,215.6493528,74.8395553,0.7733333,19.0061,0.2221,False,True,False,bulk_1.0.0,0.0,5.4127953191501504e+17,0.0,863120230.0,,ZTF18aauxzle
ztf,58295.27953700023,541279531915015022,2,541279531915,19.88098,1,541,1.0015056,18.780287,17.809816,18.8272,0.083382845,100.0,0.03411053,0.1601,215.6494637,74.8395788,0.74,18.8457,0.2059,False,True,False,bulk_1.0.0,0.0,5.4430696191501504e+17,0.0,862120219.0,,ZTF18aauxzle
ztf,58296.247002299875,542247003015015008,2,542247003015,19.756174,1,542,1.3884436,18.839409,17.707172,19.0704,0.117264815,100.0,0.04133076,0.2264,215.6493887,74.8395224,0.6933333,19.0387,0.2793,False,True,False,bulk_1.0.0,0.0,5.4430696191501504e+17,0.0,863120230.0,,ZTF18aauxzle
ztf,58298.30696759978,544306961915015016,2,544306961915,19.592714,1,544,1.1834689,18.943419,17.873617,19.0729,0.11477945,100.0,0.042849302,0.2377,215.6493604,74.8395087,0.66,19.2171,0.3451,False,True,False,bulk_1.0.0,0.0,5.4717950191501504e+17,0.0,862120219.0,,ZTF18aauxzle
ztf,58301.17950229999,547179501915015008,2,547179501915,19.835133,1,547,0.88695455,18.913294,17.862274,18.973,0.11050719,100.0,0.041974194,0.1567,215.6492792,74.8395899,0.63,19.0979,0.2199,False,True,False,bulk_1.0.0,0.0,5.4932175301501504e+17,0.0,862120219.0,,ZTF18aauxzle
ztf,58303.32175929984,549321753015015013,2,549321753015,20.124643,1,549,1.4309509,18.8228,,18.8889,0.102321416,,,0.1494,215.6493135,74.8395262,0.74333334,18.8685,0.1844,False,False,True,bulk_1.0.0,0.0,5.5018459191501504e+17,0.0,863120230.0,,ZTF18aauxzle
ztf,58304.18459489988,550184591915015024,2,550184591915,20.434277,1,550,1.0631884,18.922224,17.865656,19.2942,0.08000047,100.0,0.030231912,0.1707,215.6493731,74.8395442,0.75,19.4745,0.25,False,True,False,bulk_1.0.0,0.0,5.78257911915015e+17,0.0,862120219.0,,ZTF18aauxzle
ztf,58306.18232640019,552182323015015004,2,552182323015,20.039385,1,552,1.3419328,18.878605,17.720827,18.8132,0.11757554,100.0,0.04047677,0.1416,215.6493806,74.8395743,0.62333333,18.8345,0.1813,False,True,False,bulk_1.0.0,0.0,5.78257911915015e+17,0.0,863120230.0,,ZTF18aauxzle
ztf,58321.22593750013,567225933015015010,2,567225933015,20.02012,1,567,1.5685923,19.126774,,19.6045,0.14801903,,,0.3111,215.649133,74.8395983,0.64666665,19.7904,0.4662,False,False,True,bulk_1.0.0,0.0,5.83196383015015e+17,0.0,863120230.0,t8_f5_c3,ZTF18aauxzle
ztf,58332.257916700095,578257911915015003,2,578257911915,19.948065,1,578,1.1027154,19.22517,17.970453,19.1761,0.1057091,100.0,0.033283252,0.2012,215.6493328,74.8395303,0.77,19.3624,0.2999,False,True,False,bulk_1.0.0,0.0,5.83196383015015e+17,0.0,862120219.0,t8_f5_c3,ZTF18aauxzle
ztf,58334.163587999996,580163583015015012,2,580163583015,20.1251,1,580,1.42304,19.3218,,18.8905,0.127326,,,0.159,215.6493149,74.83955,0.576667,18.7644,0.1786,False,False,True,bulk_1.0.0,0.0,5.83196383015015e+17,,,t8_f5_c3,ZTF18aauxzle
ztf,58337.196388899814,583196383015015010,2,583196383015,20.372972,1,583,1.3956085,19.319996,17.853468,19.3386,0.12371232,100.0,0.032048076,0.1925,215.6493379,74.8395535,0.8,19.5376,0.2892,False,True,False,bulk_1.0.0,0.0,6.1123721301501e+17,0.0,863120230.0,t8_f5_c3,ZTF18aauxzle
ztf,58345.18342590006,591183423015010011,1,591183423015,20.5226,-1,591,0.255776,20.1887,18.714544,20.4991,0.290968,100.0,0.07484853,0.469,215.6493384,74.8395638,0.776667,20.8596,0.8244,False,True,False,bulk_1.0.0,0.0,6.1522453301501e+17,,,t12_f5_c3,ZTF18aauxzle
ztf,58348.16251160018,594162513015010014,1,594162513015,19.8446,-1,594,0.151367,19.9457,18.786964,19.6419,0.283817,0.02060883,0.0976212,0.2917,215.6494736,74.8395785,0.726667,19.8009,0.4294,False,True,False,bulk_1.0.0,0.0,6.1522453301501e+17,,,t12_f5_c3,ZTF18aauxzle
ztf,58348.19523150008,594195233015015003,2,594195233015,19.9471,1,594,1.54669,19.7872,,19.7375,0.240379,,,0.3522,215.6491543,74.8395801,0.673333,19.9693,0.5503,False,False,True,bulk_1.0.0,0.0,6.1522453301501e+17,,,t12_f5_c3,ZTF18aauxzle
ztf,58353.14381940011,599143813015015013,2,599143813015,19.6066,1,599,1.57413,19.8374,,20.6337,0.326366,,,1.0611,215.6491111,74.839621,0.673333,19.8391,0.6518,False,False,True,bulk_1.0.0,0.0,6.1522453301501e+17,,,t12_f5_c3,ZTF18aauxzle
ztf,58362.23672450008,608236723015010015,1,608236723015,20.128,-1,608,0.266828,19.9509,18.785181,19.945,0.221248,100.0,0.07561227,0.3156,215.6498108,74.8394974,0.696667,20.058,0.443,False,True,False,bulk_1.0.0,0.0,6.1522453301501e+17,,,t12_f5_c3,ZTF18aauxzle
ztf,58365.23721060017,611237213015010010,1,611237213015,20.262148,-1,611,0.24789503,19.586657,18.944181,19.9644,0.19458143,100.0,0.10767419,0.3045,215.6494352,74.8396059,0.72,20.0937,0.4318,False,True,False,bulk_1.0.0,0.0,6.1522453301501e+17,0.0,863120130.0,t8_f5_c3,ZTF18aauxzle
ztf,58369.22453700006,615224533015010007,1,615224533015,20.399044,-1,615,0.3179107,19.689627,18.891138,19.8309,0.14808206,100.0,0.070975244,0.2715,215.6492534,74.8395529,0.80333334,20.3712,0.5641,False,True,False,bulk_1.0.0,0.0,6.2319728301501e+17,0.0,863120130.0,t8_f5_c3,ZTF18aauxzle
ztf,58377.19728010008,623197283015010004,1,623197283015,20.132877,-1,623,0.21705881,19.626373,18.922813,19.463,0.16621365,100.0,0.086944595,0.234,215.6497525,74.8395934,0.83666664,19.4213,0.2859,True,True,False,bulk_1.0.0,0.0,0.0,0.0,863120130.0,t8_f5_c3,ZTF18aauxzle
ztf,58469.496932900045,715496933015010014,1,715496933015,20.388178,-1,715,0.05976132,19.760473,18.858753,19.7932,0.12944797,100.0,0.056416646,0.2088,215.6495851,74.8395659,0.7733333,19.6084,0.2211,False,True,False,bulk_1.0.0,0.0,7.2650907301501e+17,0.0,863120130.0,t8_f5_c3,ZTF18aauxzle
ztf,58472.49016200006,718490163015010002,1,718490163015,19.7328,-1,718,0.389319,19.6751,18.89817,19.4414,0.235494,0.0456174,0.11513507,0.2795,215.6493628,74.8394608,0.693333,19.3708,0.3343,False,True,False,bulk_1.0.0,0.0,7.2650907301501e+17,,,t12_f5_c3,ZTF18aauxzle
ztf,58476.554918999784,722554913015010003,1,722554913015,19.558228,-1,722,0.53541744,19.588728,18.943037,19.4893,0.20519581,0.026056686,0.11321197,0.3678,215.6493114,74.8394149,0.75666666,19.6942,0.569,False,True,False,bulk_1.0.0,0.0,7.2650907301501e+17,0.0,863120130.0,t8_f5_c3,ZTF18aauxzle
ztf,58480.50907409983,726509073015010015,1,726509073015,19.589739,-1,726,0.15788499,19.676476,18.897497,19.7096,0.21607071,100.0,0.10543989,0.2869,215.6494303,74.8395608,0.63,20.1528,0.5487,False,True,False,bulk_1.0.0,0.0,7.4051540191501e+17,0.0,863120130.0,t8_f5_c3,ZTF18aauxzle
ztf,58487.49364579981,733493641915010009,1,733493641915,20.4215,-1,733,0.805915,20.2428,18.985601,20.1906,0.223647,100.0,0.07025608,0.3186,215.649376,74.8395164,0.866667,20.197,0.405,False,True,False,bulk_1.0.0,0.0,7.4051540191501e+17,,,t12_f5_c3,ZTF18aauxzle
ztf,58487.49417820014,733494173015010016,1,733494173015,20.361269,-1,733,0.13327932,19.614914,18.928856,19.8173,0.18854009,100.0,0.10022602,0.2239,215.6494861,74.8395731,0.78,19.8754,0.2976,False,True,False,bulk_1.0.0,0.0,7.4051540191501e+17,0.0,863120130.0,t8_f5_c3,ZTF18aauxzle
ztf,58491.46150460001,737461503015010010,1,737461503015,19.6517,-1,737,0.745657,19.7695,18.854843,19.6651,0.24486,0.028323418,0.105451904,0.2824,215.6489292,74.8396671,0.6,19.602,0.3378,False,True,False,bulk_1.0.0,0.0,7.4051396301501e+17,,,t12_f5_c3,ZTF18aauxzle
ztf,58494.51396990009,740513963015010018,1,740513963015,20.742605,-1,740,0.2946185,19.767708,18.855616,19.5376,0.14388087,100.0,0.062110648,0.1492,215.6492804,74.8395578,0.72,19.4646,0.1741,False,True,False,bulk_1.0.0,0.0,7.7043277301501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58494.51540509984,740515401915010007,1,740515401915,20.720177,-1,740,0.7391391,20.25221,18.982662,20.021,0.16593944,100.0,0.051538322,0.2438,215.6493655,74.8395379,0.83285713,20.1326,0.339,False,True,False,bulk_1.0.0,0.0,7.7043277301501e+17,0.0,862120119.0,t15_f5_c3,ZTF18aauxzle
ztf,58508.5470718001,754547073015010008,1,754547073015,19.6681,-1,754,0.099695,19.7038,18.884409,19.6009,0.239877,0.042707212,0.11278007,0.2963,215.6495986,74.8395222,0.661429,19.7884,0.4497,False,True,False,bulk_1.0.0,0.0,7.7043277301501e+17,,,t15_f5_c3,ZTF18aauxzle
ztf,58511.48790509999,757487903015010009,1,757487903015,20.285244,-1,757,0.12373217,19.691933,18.890034,19.6083,0.1517495,100.0,0.072505,0.2065,215.6494782,74.8395623,0.8385714,19.3778,0.2111,False,True,False,bulk_1.0.0,0.0,7.8744620301501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58524.43277780013,770432773015010014,1,770432773015,20.33795,-1,770,0.39571565,19.641376,18.915047,19.3936,0.14331202,100.0,0.07340925,0.1471,215.6497094,74.839443,0.5714286,19.2609,0.1641,False,True,False,bulk_1.0.0,0.0,7.8744620301501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58541.4462036998,787446203015010018,1,787446203015,20.266582,-1,787,0.16083992,19.748676,18.863935,19.9206,0.16120416,100.0,0.07136409,0.2578,215.6494938,74.8395825,0.7871429,19.7957,0.2899,False,True,False,bulk_1.0.0,0.0,8.0328065301502e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58547.32686340017,793326863015010010,1,793326863015,20.374002,-1,793,0.14717498,19.580517,18.947594,19.4444,0.15915199,100.0,0.08884708,0.162,215.6495121,74.839515,0.68857145,19.4204,0.1989,False,True,False,bulk_1.0.0,0.0,8.1932445301501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58557.28065969981,803280653015020014,1,803280653015,19.524744,-1,803,0.50658804,19.459513,19.021513,19.5343,0.21590553,0.08232436,0.14423284,0.2676,215.6493201,74.8396731,0.42571428,20.0191,0.5318,False,True,False,bulk_1.0.0,0.0,8.3026328301501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58560.24200229999,806242003015010002,1,806242003015,19.3193,-1,806,0.920832,19.4995,18.995598,18.9725,0.22237,0.07856718,0.13980263,0.2354,215.6486066,74.8395679,0.448571,19.4807,0.4815,False,True,False,bulk_1.0.0,0.0,8.3026328301501e+17,,,t15_f5_c3,ZTF18aauxzle
ztf,58568.22826390015,814228263015010009,1,814228263015,19.944672,-1,814,0.11914132,19.54289,18.969181,19.32,0.13412929,100.0,0.079075105,0.1643,215.6497038,74.8395673,0.68,19.3049,0.2043,False,True,False,bulk_1.0.0,0.0,8.3026328301501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58568.24392359983,814243921915010016,1,814243921915,19.9569,-1,814,0.894379,20.001,19.074202,19.604,0.274445,0.0652653,0.11687896,0.2643,215.6490971,74.839528,0.625714,19.3662,0.2688,False,True,False,bulk_1.0.0,0.0,8.1932445301501e+17,,,t15_f5_c3,ZTF18aauxzle
ztf,58573.30754629988,819307541915010006,1,819307541915,20.1998,-1,819,0.712416,20.4082,18.938446,20.2587,0.277923,100.0,0.0717833,0.3773,215.6495003,74.8395345,0.75,19.8999,0.3424,False,True,False,bulk_1.0.0,0.0,8.4724190191501e+17,,,t15_f5_c3,ZTF18aauxzle
ztf,58573.32445599977,819324453015010010,1,819324453015,20.323996,-1,819,0.14887173,19.571936,18.952415,19.5146,0.13981986,100.0,0.07902427,0.1851,215.6496993,74.8395185,0.81857145,19.4387,0.2178,False,True,False,bulk_1.0.0,0.0,8.4724190191501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58581.3112269002,827311221915010009,1,827311221915,20.5726,-1,827,0.894297,20.5196,18.91144,20.3567,0.246944,100.0,0.05614798,0.3718,215.6492828,74.8395024,0.814286,20.3034,0.4452,False,True,False,bulk_1.0.0,0.0,8.4724190191501e+17,,,t15_f5_c3,ZTF18aauxzle
ztf,58584.26328699989,830263283015010020,1,830263283015,20.121471,-1,830,0.26373136,19.695307,18.888426,19.6868,0.17443788,100.0,0.082963765,0.2451,215.6493317,74.8395227,0.7614286,19.4228,0.2435,False,True,False,bulk_1.0.0,0.0,8.4724190191501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58587.36421300005,833364213015010006,1,833364213015,19.3283,-1,833,0.332091,19.4438,19.032139,18.8969,0.245816,0.11833765,0.16824631,0.2615,215.6493259,74.8394958,0.462857,18.7456,0.2912,False,True,False,bulk_1.0.0,0.0,8.4724190191501e+17,,,t15_f5_c3,ZTF18aauxzle
ztf,58594.26302079996,840263023015010004,1,840263023015,19.3642,-1,840,0.177364,19.5764,18.9499,19.4057,0.262328,0.097000115,0.147314,0.359,215.6494403,74.8395211,0.678571,19.0119,0.3201,False,True,False,bulk_1.0.0,0.0,8.4724190191501e+17,,,t15_f5_c3,ZTF18aauxzle
ztf,58597.30780090019,843307801915010007,1,843307801915,20.2347,-1,843,0.856928,20.1842,19.004683,20.4836,0.242463,100.0,0.08181603,0.4945,215.6489685,74.8395819,0.732857,20.1383,0.4556,False,True,False,bulk_1.0.0,0.0,8.4724190191501e+17,,,t15_f5_c3,ZTF18aauxzle
ztf,58597.47086809995,843470863015010004,1,843470863015,19.963448,-1,843,0.24291758,19.58929,18.942728,19.9935,0.20873946,0.033332936,0.11507452,0.4187,215.6493403,74.8395637,0.82285714,19.8533,0.4689,False,True,False,bulk_1.0.0,0.0,8.4724190191501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58601.24190969998,847241901915010017,1,847241901915,20.862917,-1,847,0.61633563,20.269001,18.977499,20.3896,0.19361436,100.0,0.058930088,0.3171,215.649396,74.8395756,0.8471429,20.3025,0.3648,False,True,False,bulk_1.0.0,0.0,8.5246395301501e+17,0.0,862120119.0,t15_f5_c3,ZTF18aauxzle
ztf,58606.46164349979,852461641915010012,1,852461641915,20.688374,-1,852,0.6062247,20.21663,18.993954,20.2368,0.17439395,100.0,0.05655367,0.3016,215.6493972,74.8395727,0.8842857,20.1419,0.346,False,True,False,bulk_1.0.0,0.0,8.5246395301501e+17,0.0,862120119.0,t15_f5_c3,ZTF18aauxzle
ztf,58606.463958300184,852463953015010012,1,852463953015,20.676989,-1,852,0.21116951,19.670841,18.900259,19.763,0.13672628,100.0,0.067238614,0.2078,215.6493689,74.8395452,0.7757143,19.7191,0.2506,False,True,False,bulk_1.0.0,0.0,8.8024292301501e+17,0.0,863120130.0,t15_f5_c3,ZTF18aauxzle
ztf,58617.20395829994,863203951915010003,1,863203951915,19.9404,-1,863,1.01471,20.3782,18.946331,20.3614,0.259347,100.0,0.06936391,0.6167,215.6487368,74.8395861,0.735714,20.6559,1.0324,False,True,False,bulk_1.0.0,0.0,8.8632655301501e+17,,,t15_f5_c3,ZTF18aauxzle
ztf,58634.241956000216,880241951915010011,1,880241951915,20.6447,-1,880,0.636465,20.2877,18.971872,20.614,0.237991,100.0,0.0708319,0.4471,215.6493449,74.8395733,0.941429,20.5068,0.5073,False,True,False,bulk_1.0.0,0.0,9.0721792301501e+17,,,t17_f5_c3,ZTF18aauxzle
ztf,58634.242928199936,880242923015010012,1,880242923015,20.533098,-1,880,0.34100395,19.600782,18.936443,19.5419,0.14604035,100.0,0.07920222,0.1804,215.649242,74.8395428,0.9771429,19.483,0.2151,False,True,False,bulk_1.0.0,0.0,9.0721792301501e+17,0.0,863120130.0,t17_f5_c3,ZTF18aauxzle
ztf,58637.256516200025,883256511915010013,1,883256511915,20.758415,-1,883,0.7765583,20.192816,19.001791,20.0358,0.1827471,100.0,0.061015546,0.2489,215.6491055,74.8395773,0.94714284,19.8767,0.268,False,True,False,bulk_1.0.0,0.0,9.0721792301501e+17,0.0,862120119.0,t17_f5_c3,ZTF18aauxzle
ztf,58640.20550929988,886205501915010010,1,886205501915,20.5842,-1,886,0.663698,20.3645,18.950026,20.5669,0.26533,100.0,0.07211015,0.4347,215.6494698,74.8395479,0.86,20.6134,0.5706,False,True,False,bulk_1.0.0,0.0,9.0721792301501e+17,,,t17_f5_c3,ZTF18aauxzle
ztf,58640.326550900005,886326553015010012,1,886326553015,20.56103,-1,886,0.17023072,19.608877,18.93208,19.3229,0.14525086,100.0,0.07787523,0.1444,215.6494341,74.8395274,0.93714285,19.2993,0.1773,False,True,False,bulk_1.0.0,0.0,9.0721792301501e+17,0.0,863120130.0,t17_f5_c3,ZTF18aauxzle
ztf,58655.28365739994,901283653015010011,1,901283653015,19.673515,-1,901,0.20557627,19.367731,19.087456,19.1823,0.17684048,0.05314165,0.13660657,0.1953,215.6493827,74.8395624,0.81142855,19.3064,0.2789,False,True,False,bulk_1.0.0,0.0,9.0721792301501e+17,0.9993162,863120130.0,t17_f5_c3,ZTF18aauxzle
ztf,58658.20109950006,904201091915010006,1,904201091915,20.7686,-1,904,0.71384704,20.239067,18.986776,20.0676,0.17804098,100.0,0.056182876,0.261,215.6495367,74.8395302,0.82714283,20.1654,0.3573,False,True,False,bulk_1.0.0,0.0,9.0721792301501e+17,0.9999877,862120119.0,t17_f5_c3,ZTF18aauxzle
ztf,58658.22574070003,904225743015010009,1,904225743015,20.856255,-1,904,0.28222412,19.596893,18.938559,19.3973,0.100923985,100.0,0.05503773,0.1326,215.6493112,74.8395655,0.85,19.568,0.1928,False,True,False,bulk_1.0.0,0.0,9.0721792301501e+17,0.9999752,863120130.0,t17_f5_c3,ZTF18aauxzle
ztf,58661.21792820003,907217923015010015,1,907217923015,20.53448,-1,907,0.1449674,19.614656,18.928993,19.4586,0.1559023,100.0,0.08290621,0.1639,215.64944,74.8395466,0.9657143,19.4523,0.2048,False,True,False,bulk_1.0.0,0.0,9.1335283191501e+17,0.9999994,863120130.0,t17_f5_c3,ZTF18aauxzle
ztf,58665.200914400164,911200913015010005,1,911200913015,20.612604,-1,911,0.2144654,19.605566,18.933859,19.5138,0.11124575,100.0,0.05992393,0.1735,215.6493839,74.839526,0.96,19.5959,0.2358,False,True,False,bulk_1.0.0,0.0,9.1335283191501e+17,0.99999833,863120130.0,t17_f5_c3,ZTF18aauxzle
ztf,58667.3528355998,913352831915010008,1,913352831915,20.480505,-1,913,0.49339595,20.23664,18.987543,19.949,0.1912354,100.0,0.060524248,0.2629,215.6494709,74.8395993,0.93857145,20.1346,0.3928,False,True,False,bulk_1.0.0,0.0,9.4332402301501e+17,0.9999878,862120119.0,t17_f5_c3,ZTF18aauxzle
ztf,58668.19730320014,914197303015010020,1,914197303015,20.68378,-1,914,0.31120682,19.83323,18.828508,19.6293,0.15429068,100.0,0.06115776,0.1866,215.6492713,74.8395483,0.92714286,19.4843,0.2052,False,True,False,bulk_1.0.0,0.0,9.4332402301501e+17,0.99985373,863120130.0,t17_f5_c3,ZTF18aauxzle
ztf,58670.2884837999,916288481915010010,1,916288481915,20.587,-1,916,0.636939,20.6109,18.891708,20.594,0.289381,100.0,0.05940094,0.448,215.6491161,74.8396351,0.798571,20.6147,0.5739,False,True,False,bulk_1.0.0,0.0,9.4332402301501e+17,,,t17_f5_c3,ZTF18aauxzle
ztf,58671.290937500075,917290933015010021,1,917290933015,20.405277,-1,917,0.07106043,19.70524,18.883734,19.9404,0.17901416,100.0,0.08400102,0.2571,215.6495394,74.8395639,0.92142856,20.0048,0.3428,False,True,False,bulk_1.0.0,0.0,9.4332402301501e+17,0.9999026,863120130.0,t17_f5_c3,ZTF18aauxzle
ztf,58674.197881899774,920197883015010002,1,920197883015,20.256021,-1,920,0.3074442,19.575375,18.950476,19.698,0.111073904,100.0,0.06246727,0.2725,215.6492688,74.8395298,0.95714283,19.8663,0.4047,False,True,False,bulk_1.0.0,0.0,9.4332402301501e+17,0.9999999,863120130.0,t17_f5_c3,ZTF18aauxzle
ztf,58683.272638900205,929272633015010005,1,929272633015,19.5462,-1,929,0.568447,19.8004,18.8418,19.8126,0.3305,0.092794254,0.13668855,0.4774,215.6490642,74.8396174,0.865714,19.7957,0.6018,False,True,False,bulk_1.0.0,0.0,9.4332402301501e+17,,,t17_f5_c3,ZTF18aauxzle
ztf,58688.330544000026,934330543015010011,1,934330543015,19.874298,-1,934,0.14815095,19.526363,18.979044,19.5855,0.17269917,100.0,0.104318745,0.308,215.6494756,74.8395778,0.9657143,19.6118,0.4013,False,True,False,bulk_1.0.0,0.0,9.4332402301501e+17,0.99999934,863120130.0,t17_f5_c3,ZTF18aauxzle
