tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60869.483703699894,3115483705715015006,2,3115483705715,19.316702,1,3115,1.2976414,19.262318,19.121,0.15849824,0.2878,52.6439053,32.6719095,0.8214286,t17_f5_c3,0.9990605,19.262,0.4205,1652120257.0,True,True,False,27.5.6,0.0,18.907673,0.1079656,0.11433168,,ZTF24abltcrf
ztf,60870.47655089991,3116476555715015003,2,3116476555715,19.351439,1,3116,1.1032751,19.340275,19.9736,0.19553645,0.8215,52.6438405,32.671932,0.7157143,t17_f5_c3,0.9124956,19.5527,0.7167,1652120257.0,True,True,False,27.5.6,0.0,18.963339,0.13238747,0.13818254,,ZTF24abltcrf
ztf,60870.48043979984,3116480435715015005,2,3116480435715,19.3701,1,3116,0.95105,19.0129,18.9087,0.257413,0.3116,52.6437879,32.6719513,0.545714,t17_f5_c3,,18.8558,0.381,,False,True,False,27.5.6,0.0,18.722198,0.1943775,0.19694723,3.122486562815015e+18,ZTF24abltcrf
ztf,60871.47868059995,3117478685715015003,2,3117478685715,18.932638,1,3117,1.1646856,18.910477,18.8385,0.18954815,0.3436,52.6438554,32.6719735,0.89428574,t17_f5_c3,0.999739,18.7242,0.3976,1652120257.0,True,True,False,27.5.6,0.0,18.64298,0.14519405,0.1481566,,ZTF24abltcrf
ztf,60871.48304399988,3117483045715015005,2,3117483045715,18.8919,1,3117,1.77424,19.3996,19.6462,0.295572,0.7523,52.6440188,32.6717253,0.537143,t17_f5_c3,,18.9863,0.5267,,False,False,True,27.5.6,0.0,,,,3.122486562815015e+18,ZTF24abltcrf
ztf,60872.4845718001,3118484575715015003,2,3118484575715,19.234554,1,3118,0.90961826,19.17464,18.9631,0.19078594,0.2928,52.6437633,32.6719894,0.7657143,t17_f5_c3,0.99325395,19.0396,0.4035,1652120257.0,True,True,False,27.5.6,0.0,18.843725,0.13611828,0.14066304,,ZTF24abltcrf
ztf,60873.47710649995,3119477105715015006,2,3119477105715,19.517544,1,3119,1.2082919,19.276035,19.6563,0.19773872,0.5419,52.6438758,32.6719231,0.6514286,t17_f5_c3,0.3336007,19.2988,0.5011,1652120257.0,True,True,False,27.5.6,0.0,18.917551,0.1369705,0.14213397,,ZTF24abltcrf
ztf,60873.48098379979,3119480985715015003,2,3119480985715,19.481413,1,3119,1.0973513,19.210224,19.3421,0.15648244,0.4181,52.6438381,32.6719051,0.81,t17_f5_c3,0.9997809,19.2465,0.4921,1652120257.0,True,True,False,27.5.6,0.0,18.869846,0.10844689,0.114370614,,ZTF24abltcrf
ztf,60873.48483800003,3119484835715015002,2,3119484835715,19.4273,1,3119,0.928659,19.4629,19.0178,0.219002,0.3243,52.6437779,32.6718722,0.555714,t17_f5_c3,,18.7225,0.3176,,False,True,False,27.5.6,0.0,19.048538,0.14325584,0.14952141,3.122486562815015e+18,ZTF24abltcrf
ztf,60875.47784719989,3121477842815015005,2,3121477842815,19.838942,1,3121,1.1014302,19.153448,19.107,0.11183694,0.1947,52.6438717,32.6719024,0.9242857,t17_f5_c3,0.9968029,19.0832,0.2443,655120228.0,True,True,False,27.5.6,0.0,18.818357,0.073511176,0.08213887,,ZTF24abltcrf
ztf,60875.48173609981,3121481732815015009,2,3121481732815,19.845861,1,3121,1.0342546,19.145887,18.9291,0.15226963,0.1677,52.6438467,32.6719601,0.69285715,t17_f5_c3,0.9925776,18.8948,0.2084,655120228.0,True,True,False,27.5.6,0.0,18.8128,0.105943434,0.11204121,,ZTF24abltcrf
ztf,60875.485625000205,3121485622815015004,2,3121485622815,19.774376,1,3121,0.981204,19.207254,19.155,0.12409486,0.2194,52.6438319,32.671939,0.92,t17_f5_c3,0.99991715,19.3119,0.3248,655120228.0,True,True,False,27.5.6,0.0,18.857613,0.0815078,0.08992846,,ZTF24abltcrf
ztf,60876.478773099836,3122478772815015005,2,3122478772815,19.920343,1,3122,1.1229447,19.241373,19.3768,0.108954936,0.2366,52.6438744,32.6719456,0.92,t17_f5_c3,0.9999473,19.6034,0.3736,655120228.0,True,True,False,27.5.6,0.0,18.88223,0.06793718,0.078269005,,ZTF24abltcrf
ztf,60876.48266200023,3122482662815015017,2,3122482662815,19.918663,1,3122,1.0798306,19.262121,19.3065,0.10992755,0.2287,52.6438601,32.6719333,0.9257143,t17_f5_c3,0.99904853,19.2866,0.2881,655120228.0,True,True,False,27.5.6,0.0,18.897095,0.06794237,0.07854092,,ZTF24abltcrf
ztf,60876.48656249978,3122486562815015011,2,3122486562815,19.78178,1,3122,1.007539,19.179642,19.3088,0.11083153,0.2519,52.6438381,32.6719128,0.92142856,t17_f5_c3,0.9966861,19.3535,0.3366,655120228.0,True,True,False,27.5.6,0.0,18.837532,0.07176173,0.08087602,,ZTF24abltcrf
ztf,60905.38481480023,3151384812815015013,2,3151384812815,20.365742,1,3151,1.0621119,19.392029,19.2548,0.09403613,0.1453,52.6438577,32.6719006,0.8842857,t17_f5_c3,0.9995513,19.0913,0.1601,655120228.0,True,True,False,27.5.6,0.0,18.988298,0.048650987,0.064834,,ZTF24abltcrf
ztf,60909.3860185002,3155386012815015012,2,3155386012815,20.461637,1,3155,1.004659,19.31207,19.183,0.09788696,0.1358,52.6438361,32.6718841,0.93142855,t17_f5_c3,0.9999552,19.1951,0.1755,655120228.0,True,True,False,27.5.6,0.0,18.932547,0.055724047,0.06901051,,ZTF24abltcrf
ztf,60911.40848380001,3157408482815015015,1,3157408482815,20.5334,1,3157,2.09574,20.9231,20.8688,0.265904,0.5254,52.6438575,32.6718464,0.58,t17_f5_c3,,21.4616,1.1641,,False,False,False,27.5.6,0.0,,,,3.180503352815015e+18,ZTF24abltcrf
ztf,60911.42613429995,3157426132815015026,2,3157426132815,20.567278,1,3157,1.0720391,19.365675,19.4155,0.08776414,0.1464,52.6438622,32.671916,0.93714285,t17_f5_c3,0.99998415,19.4419,0.1919,655120228.0,True,True,False,27.5.6,0.0,18.97006,0.04405361,0.060963713,,ZTF24abltcrf
ztf,60914.42643520003,3160426432815015015,2,3160426432815,20.547201,1,3160,0.8478261,19.417349,19.5015,0.111509964,0.1617,52.6437866,32.6719042,0.9142857,t17_f5_c3,0.99946904,19.3138,0.1744,655120228.0,True,True,False,27.5.6,0.0,19.005693,0.062679835,0.07632226,,ZTF24abltcrf
ztf,60917.39542819979,3163395422815015021,2,3163395422815,20.484001,1,3163,0.9791485,19.395245,19.2616,0.11870694,0.1341,52.64383,32.6719377,0.9042857,t17_f5_c3,0.99994755,19.3289,0.1823,655120228.0,True,True,False,27.5.6,0.0,18.990515,0.06958443,0.08176818,,ZTF24abltcrf
ztf,60919.3898494998,3165389842815015031,2,3165389842815,20.616688,1,3165,1.0210333,19.489353,19.7847,0.104087725,0.1999,52.6438443,32.6719051,0.86285716,t17_f5_c3,0.99999666,19.9309,0.2925,655120228.0,True,True,False,27.5.6,0.0,19.054455,0.05280335,0.06973335,,ZTF24abltcrf
ztf,60923.50935189985,3169509352815015016,2,3169509352815,20.616056,1,3169,0.9399743,19.401438,19.4319,0.09333474,0.1425,52.6438083,32.6718769,0.92,t17_f5_c3,0.998896,19.535,0.2001,655120228.0,True,True,False,27.5.6,0.0,18.994778,0.047540568,0.06417696,,ZTF24abltcrf
ztf,60925.42134260014,3171421342815015005,2,3171421342815,19.73782,1,3171,1.159032,19.401844,19.3332,0.15780675,0.2911,52.6438891,32.6719372,0.6785714,t17_f5_c3,0.9985856,19.2336,0.3409,655120228.0,True,True,False,27.5.6,0.0,18.995056,0.09955742,0.10849523,,ZTF24abltcrf
ztf,60928.496956000105,3174496952815015024,2,3174496952815,19.757078,1,3174,1.1025782,19.510632,19.3475,0.16589901,0.2493,52.6438659,32.6718821,0.72571427,t17_f5_c3,0.99483454,19.1554,0.2681,655120228.0,True,True,False,27.5.6,0.0,19.068665,0.1003172,0.11042239,,ZTF24abltcrf
ztf,60934.50335650006,3180503352815015035,2,3180503352815,20.55607,1,3180,0.9327285,19.39439,19.6486,0.09362538,0.1885,52.6438126,32.6718955,0.88857144,t17_f5_c3,0.999355,19.6304,0.2371,655120228.0,True,True,False,27.5.6,0.0,18.989927,0.048157394,0.06450719,,ZTF24abltcrf
ztf,61026.21140050003,3272211402815015033,2,3272211402815,20.630453,1,3272,0.9602219,19.989218,19.8478,0.11019601,0.207,52.6438247,32.6719309,0.7271429,t17_f5_c3,0.9980856,19.526,0.1976,655120228.0,True,True,False,27.5.7a32.dev1,0.0,19.362738,0.012999189,0.061883338,,ZTF24abltcrf
ztf,61028.258483800106,3274258482815015011,2,3274258482815,20.498545,1,3274,1.0868567,20.139492,20.6548,0.16484544,0.4813,52.6438537,32.6718436,0.77,t17_f5_c3,0.999349,20.1934,0.4043,655120228.0,True,True,False,27.5.7a32.dev1,0.0,19.444555,0.05743224,0.08691645,,ZTF24abltcrf
ztf,61030.17784720007,3276177842815015017,2,3276177842815,20.600592,1,3276,1.0554181,20.18328,20.6116,0.16579852,0.432,52.6438563,32.6719114,0.7057143,t17_f5_c3,0.99516845,20.4477,0.4772,655120228.0,True,True,False,27.5.7a32.dev1,0.0,19.467422,0.053981956,0.085750625,,ZTF24abltcrf
ztf,61049.2152315001,3295215232815015006,2,3295215232815,19.9903,1,3295,0.451206,20.1473,19.8356,0.2251,0.2425,52.6436492,32.6719105,0.205714,t17_f5_c3,,19.641,0.2598,,False,True,False,27.5.7a32.dev1,0.0,19.448666,0.09850096,0.118282676,3.305149342815015e+18,ZTF24abltcrf
ztf,61053.196840300225,3299196842815015012,2,3299196842815,20.1523,1,3299,0.853689,20.2911,20.3522,0.223577,0.3869,52.6437726,32.6718469,0.665714,t17_f5_c3,,20.2578,0.455,,False,True,False,27.5.7a32.dev1,0.0,19.521849,0.08491986,0.110084616,3.305149342815015e+18,ZTF24abltcrf
ztf,61055.26570599992,3301265702815015009,2,3301265702815,20.0347,1,3301,0.986105,20.2102,19.873,0.257207,0.275,52.6438109,32.6718269,0.394286,t17_f5_c3,,19.6107,0.2774,,False,True,False,27.5.7a32.dev1,0.0,19.481262,0.11278808,0.13143396,3.305149342815015e+18,ZTF24abltcrf
ztf,61059.14934029989,3305149342815015023,2,3305149342815,20.592531,1,3305,0.8724463,20.303123,20.5428,0.19111334,0.4109,52.6437803,32.6718564,0.6571429,t17_f5_c3,0.99993604,20.4405,0.4795,655120228.0,True,True,False,27.5.7a32.dev1,0.0,19.527752,0.061600983,0.09357125,,ZTF24abltcrf
