tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59466.34055559989,1712340556215015016,2,1712340556215,20.215208,1,1712,2.7516184,18.715673,18.7712,0.07251066,0.1091,299.8712855,21.353366,0.87,t17_f5_c3,0.9999993,18.8536,0.1505,592120262.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjeggq
ztf,59468.193113400135,1714193115115015018,1,1714193115115,20.757748,1,1714,3.0568228,19.06011,19.2681,0.11662808,0.1022,299.8712198,21.3533643,0.86142856,t17_f5_c3,0.9999999,19.2074,0.1232,591120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjeggq
ztf,59468.32231480023,1714322316215015015,2,1714322316215,20.31293,1,1714,2.76458,18.809671,18.9679,0.0789525,0.1243,299.8712648,21.3533297,0.8857143,t17_f5_c3,0.99999976,18.8562,0.1436,592120262.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjeggq
ztf,59470.18744210014,1716187445115015010,2,1716187445115,20.46357,1,1716,2.8661084,19.193045,19.3828,0.12593734,0.1469,299.871241,21.3533626,0.70857143,t17_f5_c3,1.0,19.6786,0.2468,591120251.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjeggq
ztf,59470.236319399904,1716236316215015018,1,1716236316215,20.93544,1,1716,2.7549522,19.307732,19.1525,0.10459846,0.0763,299.8712816,21.3533397,0.8242857,t17_f5_c3,0.9999924,19.1127,0.0934,592120162.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjeggq
ztf,59470.24929400021,1716249295115015017,1,1716249295115,20.858797,1,1716,2.948848,19.118612,19.2644,0.09689966,0.0937,299.8712422,21.353338,0.89285713,t17_f5_c3,0.99999976,19.2041,0.113,591120151.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjeggq
ztf,59473.276736100204,1719276736215015014,1,1719276736215,19.981323,1,1719,2.9247243,19.843239,19.9402,0.20516062,0.3548,299.8712496,21.3533928,0.57285714,t17_f5_c3,0.99999994,20.2114,0.585,592120162.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjeggq
ztf,59710.4617130002,1956461715115015017,1,1956461715115,20.1999,1,1956,3.14271,19.5105,19.7412,0.152643,0.2109,299.8711954,21.3533769,0.532857,t17_f5_c3,,19.6334,0.2451,,False,False,False,correction_1.0.6,0.0,1.956462186215015e+18,ZTF21abjeggq
ztf,59710.462187500205,1956462186215015013,1,1956462186215,20.279509,1,1956,2.8523204,19.650637,19.5594,0.1421408,0.1718,299.8712416,21.3533193,0.49285713,t17_f5_c3,0.9999999,19.6964,0.2496,592120162.0,True,False,False,correction_1.0.6,0.0,,ZTF21abjeggq
ztf,60044.48372690007,2290483725115015013,1,2290483725115,19.993952,1,2290,2.9882479,19.522717,19.3985,0.17213182,0.2255,299.8712249,21.3533263,0.6514286,t17_f5_c3,0.9999986,19.3571,0.2786,591120151.0,True,False,False,1.1.6,0.0,,ZTF21abjeggq
ztf,60117.43394679995,2363433946215015018,1,2363433946215,20.59881,1,2363,2.7134252,19.854155,20.0034,0.13541713,0.2087,299.8712684,21.3532713,0.6457143,t17_f5_c3,0.9999999,19.717,0.206,592120162.0,True,False,False,1.2.0,0.0,,ZTF21abjeggq
ztf,60118.43629630003,2364436295115015020,1,2364436295115,20.245674,1,2364,3.0457833,19.41024,19.301,0.16786607,0.1375,299.8711936,21.3532905,0.63285714,t17_f5_c3,1.0,19.266,0.1706,591120151.0,True,False,False,1.2.0,0.0,,ZTF21abjeggq
ztf,60119.40422450006,2365404226215015018,1,2365404226215,20.772337,1,2365,2.7387319,19.811491,19.7566,0.1499146,0.1465,299.871298,21.3533677,0.6342857,t17_f5_c3,0.9999978,19.6648,0.1723,592120162.0,True,False,False,1.2.0,0.0,,ZTF21abjeggq
ztf,60195.18457179982,2441184575115015017,1,2441184575115,20.565182,1,2441,2.9564462,19.398598,19.5096,0.12762392,0.1495,299.8712394,21.3533393,0.85714287,t17_f5_c3,0.99999994,19.4264,0.1775,591120151.0,True,False,False,1.2.1,0.0,,ZTF21abjeggq
ztf,60195.213009300176,2441213005115015010,2,2441213005115,20.47858,1,2441,2.819436,19.30824,19.3331,0.12002408,0.1389,299.8712431,21.3533301,0.60714287,t17_f5_c3,0.9994532,19.4039,0.1899,591120251.0,True,False,False,1.2.1,0.0,,ZTF21abjeggq
ztf,60195.235092599876,2441235096215015012,2,2441235096215,20.524744,1,2441,2.6354706,19.35169,19.4334,0.10727233,0.1566,299.8713033,21.3533261,0.70428574,t17_f5_c3,1.0,19.5531,0.2237,592120262.0,True,False,False,1.2.1,0.0,,ZTF21abjeggq
ztf,60195.32896990003,2441328966215015022,1,2441328966215,20.366995,1,2441,2.7865512,19.34349,19.4113,0.14459513,0.1533,299.8712671,21.3533269,0.76714283,t17_f5_c3,0.9999999,19.4095,0.196,592120162.0,True,False,False,1.2.1,0.0,,ZTF21abjeggq
ztf,60408.49721059995,2654497216215015017,1,2654497216215,20.119566,1,2654,2.5989745,19.742474,19.6877,0.20156243,0.22,299.8713122,21.3532963,0.5642857,t17_f5_c3,0.9999976,19.7457,0.2977,592120162.0,True,False,False,23.12.x,0.0,,ZTF21abjeggq
ztf,60494.413888900075,2740413885115015020,1,2740413885115,20.514023,1,2740,2.9937217,19.992931,20.3825,0.16751698,0.329,299.871222,21.3533276,0.61285716,t17_f5_c3,0.9999999,20.3067,0.3942,591120151.0,True,False,False,24.5.1,0.0,,ZTF21abjeggq
ztf,60537.33875000011,2783338755115015024,1,2783338755115,20.206732,1,2783,2.8524036,19.59707,19.8265,0.17973307,0.257,299.8712684,21.3533251,0.61142856,t17_f5_c3,0.9999999,19.7814,0.3164,591120151.0,True,False,False,24.5.1,0.0,,ZTF21abjeggq
ztf,60739.54623840004,2985546235115015008,1,2985546235115,19.146357,1,2985,2.8732872,18.950249,19.1251,0.19925196,0.323,299.8712625,21.3533288,0.70428574,t17_f5_c3,0.99999976,18.9492,0.353,591120151.0,True,False,False,26.0.1,0.0,,ZTF21abjeggq
ztf,60890.331180599984,3136331185115015027,1,3136331185115,20.384375,1,3136,2.7636287,19.226557,19.2784,0.10546879,0.1268,299.8712849,21.3532937,0.79285717,t17_f5_c3,1.0,19.1792,0.1481,591120151.0,True,False,False,27.5.6,0.0,,ZTF21abjeggq
ztf,60890.3741088002,3136374106215015020,2,3136374106215,20.378376,1,3136,2.7892902,19.298578,19.2576,0.092923135,0.1387,299.8712561,21.3533242,0.61142856,t17_f5_c3,1.0,19.2,0.1687,592120262.0,True,False,False,27.5.6,0.0,,ZTF21abjeggq
ztf,60974.163391199894,3220163395115015018,1,3220163395115,20.28297,1,3220,3.11554,19.756598,19.6527,0.18537515,0.2054,299.8712335,21.3534346,0.5042857,t17_f5_c3,0.9999751,19.7611,0.2913,591120151.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF21abjeggq
ztf,60974.1710994998,3220171096215015030,1,3220171096215,20.331942,1,3220,3.0333583,19.835821,19.718,0.17726772,0.2036,299.8712049,21.353374,0.5914286,t17_f5_c3,0.99999166,19.7084,0.2587,592120162.0,True,False,False,27.5.7a32.dev1,0.0,,ZTF21abjeggq
