tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59363.27488429984,1609274881515015008,1,1609274881515,19.9177,1,1609,1.54761,20.185,20.8765,0.234288,0.8221,230.7066631,0.873615,0.64,t17_f5_c3,,20.6553,0.8546,,False,False,True,correction_0.0.1,0.0,,,,,ZTF19aatfnwl
ztf,59373.33883100003,1619338831515015010,1,1619338831515,20.4315,1,1619,1.6189,20.2676,20.32,0.222671,0.2918,230.7067345,0.8735359,0.598571,t17_f5_c3,,20.3856,0.3868,,False,False,True,correction_0.0.1,0.0,,,,,ZTF19aatfnwl
ztf,59392.31663190015,1638316634815015005,2,1638316634815,19.472141,1,1638,1.0213448,18.676594,18.852,0.17357826,0.2175,230.7069169,0.8736882,0.6471428,t17_f5_c3,0.67479545,18.8286,0.2695,428120248.0,True,True,True,correction_0.0.1,0.0,,16.479132,0.012708166,0.022935607,ZTF19aatfnwl
ztf,59937.555682899896,2183555684815015002,2,2183555684815,19.551163,1,2183,1.0095544,18.701736,19.0361,0.14796905,0.1905,230.7069578,0.8736829,0.72,t17_f5_c3,0.85046744,18.7779,0.1879,428120248.0,True,True,False,1.1.6,0.0,,16.48242,0.00065440265,0.019162154,ZTF19aatfnwl
ztf,59937.55818289984,2183558184815015003,2,2183558184815,19.4864,1,2183,0.6679,18.6288,18.9145,0.171951,0.1689,230.7069382,0.8737817,0.79,t17_f5_c3,,18.892,0.2065,,False,True,False,1.1.6,0.0,2.183560684815015e+18,16.472694,0.014030038,0.02360274,ZTF19aatfnwl
ztf,59937.560682899784,2183560684815015001,2,2183560684815,19.519104,1,2183,1.2997936,18.742794,19.358,0.1792925,0.259,230.7068948,0.8736091,0.6142857,t17_f5_c3,0.9756464,19.2152,0.2844,428120248.0,True,True,False,1.1.6,0.0,,16.48765,0.011591442,0.022464907,ZTF19aatfnwl
ztf,60045.29526619986,2291295264815015001,2,2291295264815,20.237078,1,2291,0.7842188,18.59604,18.8799,0.13994025,0.1304,230.7069066,0.8737551,0.49857143,t17_f5_c3,0.91731185,18.8904,0.161,428120248.0,True,True,False,1.1.6,0.0,,16.468138,0.0056050997,0.019714313,ZTF19aatfnwl
ztf,60088.37260420015,2334372604815015006,2,2334372604815,20.505178,1,2334,0.7658908,18.476915,18.8059,0.1646427,0.1042,230.7069108,0.8737598,0.42,t17_f5_c3,0.3909971,18.8584,0.1309,428120248.0,True,True,False,1.2.0,0.0,,16.450544,0.017400343,0.025467955,ZTF19aatfnwl
ztf,60093.390752300154,2339390751515015011,2,2339390751515,20.3831,1,2339,0.739263,18.3971,19.2158,0.20243,0.1568,230.7069645,0.8737431,0.388571,t17_f5_c3,,19.1802,0.1843,,False,True,False,1.2.0,0.0,2.339421631515015e+18,16.413527,0.02791611,0.03257209,ZTF19aatfnwl
ztf,60093.42163190013,2339421631515015008,1,2339421631515,20.489563,1,2339,1.4120204,19.813318,19.8738,0.18479751,0.2321,230.7068554,0.8735486,0.69714284,t17_f5_c3,0.9176619,19.8736,0.2906,480120115.0,True,False,False,1.2.0,0.0,,,,,ZTF19aatfnwl
ztf,60122.26391200023,2368263914815015003,2,2368263914815,19.626633,1,2368,0.98106563,18.710321,18.9306,0.15041853,0.1861,230.7069727,0.8736907,0.76714283,t17_f5_c3,0.9984448,19.0342,0.2569,428120248.0,True,True,False,1.2.0,0.0,,16.483528,0.002597326,0.019345678,ZTF19aatfnwl
ztf,60842.272743099835,3088272741515015010,1,3088272741515,20.492676,1,3088,1.0813754,19.507755,20.2026,0.14497508,0.3234,230.7068723,0.8736385,0.52428573,t17_f5_c3,0.6559981,20.1914,0.4035,480120115.0,True,True,True,27.5.6,0.0,,17.731754,0.024702853,0.028241832,ZTF19aatfnwl
