tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58474.499328699894,720499325715015003,2,720499325715,19.740026,1,720,1.9287164,19.276497,18.9659,0.13702074,0.1944,171.6676038,22.284266,0.56333333,t8_f5_c3,0.0,18.8079,0.2153,574120257.0,False,False,False,bulk_1.0.0,0.0,739466845715015010,,,,ZTF18acdvvej
ztf,58476.44649309991,722446495715015006,2,722446495715,19.72,1,722,1.78716,19.3626,18.9197,0.168755,0.1917,171.6675491,22.2842906,0.42,t12_f5_c3,,18.7143,0.2036,,False,False,False,bulk_1.0.0,0.0,739466845715015010,,,,ZTF18acdvvej
ztf,58481.50737270014,727507375715015010,2,727507375715,20.081333,1,727,1.7829814,19.504833,19.6287,0.17236605,0.2601,171.6675563,22.2842688,0.75333333,t8_f5_c3,0.0,19.8541,0.4096,574120257.0,False,False,False,bulk_1.0.0,0.0,739466845715015010,,,,ZTF18acdvvej
ztf,58481.52150460007,727521505715015010,2,727521505715,20.121569,1,727,1.8314095,19.344172,19.2633,0.116407625,0.1751,171.6675672,22.284281,0.68333334,t8_f5_c3,0.0,19.387,0.2505,574120257.0,False,False,False,bulk_1.0.0,0.0,739466845715015010,,,,ZTF18acdvvej
ztf,58482.51994210016,728519945715015011,1,728519945715,19.6074,1,728,1.65629,19.4484,19.3618,0.239871,0.2703,171.6675646,22.2843117,0.53,t12_f5_c3,,19.2039,0.2997,,False,False,False,bulk_1.0.0,0.0,739466845715015010,,,,ZTF18acdvvej
ztf,58486.48261569999,732482615715015021,2,732482615715,20.591412,1,732,1.8704015,19.497602,19.3514,0.13554156,0.1303,171.6675861,22.2842634,0.59,t8_f5_c3,0.0,19.1752,0.141,574120257.0,False,False,False,bulk_1.0.0,0.0,739466845715015010,,,,ZTF18acdvvej
ztf,58486.54107639985,732541075715015007,1,732541075715,20.691013,1,732,1.6261201,19.6908,19.9028,0.14813316,0.1609,171.6675891,22.2842625,0.5566667,t8_f5_c3,0.0,19.8066,0.1874,574120157.0,False,False,False,bulk_1.0.0,0.0,739466845715015010,,,,ZTF18acdvvej
ztf,58491.47515049996,737475155715015025,1,737475155715,20.1953,1,737,1.80606,19.8235,19.9808,0.233353,0.2517,171.6676128,22.2843219,0.523333,t12_f5_c3,,19.9004,0.2989,,False,False,False,bulk_1.0.0,0.0,739466845715015010,,,,ZTF18acdvvej
ztf,58491.52607640019,737526075715015007,2,737526075715,19.980658,1,737,2.004443,19.593163,19.9644,0.19398266,0.3666,171.667586,22.2843636,0.68666667,t8_f5_c3,0.0,19.7193,0.3745,574120257.0,False,False,False,bulk_1.0.0,0.0,739466845715015010,,,,ZTF18acdvvej
ztf,58493.46684029978,739466845715015010,2,739466845715,20.683113,1,739,1.8660294,19.80492,19.6966,0.16049929,0.1692,171.6675847,22.2842633,0.59,t8_f5_c3,0.0,19.6494,0.2062,574120257.0,False,False,False,bulk_1.0.0,0.0,740477165715015019,,,,ZTF18acdvvej
ztf,58493.5535995001,739553595715015015,1,739553595715,21.036924,1,739,1.6400868,19.691095,19.6913,0.12155567,0.1195,171.667582,22.2842806,0.5285714,t8_f5_c3,0.0,19.7642,0.1614,574120157.0,False,False,False,bulk_1.0.0,0.0,740477165715015019,,,,ZTF18acdvvej
ztf,58494.439571800176,740439575715015019,2,740439575715,20.6984,1,740,1.9407175,19.817907,19.9612,0.14988664,0.2039,171.6675992,22.2842897,0.5757143,t15_f5_c3,0.0,20.061,0.2839,574120257.0,False,False,False,bulk_1.0.0,0.0,740477165715015019,,,,ZTF18acdvvej
ztf,58494.47716439981,740477165715015019,1,740477165715,21.053173,1,740,1.3643199,19.780113,19.5846,0.12479784,0.1029,171.6675356,22.2841989,0.37,t15_f5_c3,0.0,19.6186,0.1337,574120157.0,False,True,True,bulk_1.0.0,0.0,768464525715015008,19.472012,0.09065897,0.09396511,ZTF18acdvvej
ztf,58511.38021990005,757380215715015011,2,757380215715,20.2843,1,757,2.03376,20.2907,20.4568,0.254073,0.4268,171.6676453,22.2842368,0.591429,t15_f5_c3,,20.0941,0.3915,,False,False,False,bulk_1.0.0,0.0,768464525715015008,,,,ZTF18acdvvej
ztf,58511.442013899796,757442015715015004,1,757442015715,20.621117,1,757,1.5739571,19.911497,19.7552,0.17347665,0.1785,171.6675882,22.2842334,0.4942857,t15_f5_c3,0.0,19.8788,0.255,574120157.0,False,False,False,bulk_1.0.0,0.0,768464525715015008,,,,ZTF18acdvvej
ztf,58511.470902800094,757470905715015003,1,757470905715,20.3809,1,757,1.72371,19.9068,20.2101,0.192527,0.313,171.6675899,22.2843116,0.575714,t15_f5_c3,,20.4518,0.4998,,False,False,False,bulk_1.0.0,0.0,768464525715015008,,,,ZTF18acdvvej
ztf,58513.42526620021,759425265715015021,2,759425265715,20.64706,1,759,1.9153563,20.38657,20.163,0.15849836,0.2725,171.6676078,22.2842383,0.50857145,t15_f5_c3,0.0,20.2924,0.3903,574120257.0,False,False,False,bulk_1.0.0,0.0,768464525715015008,,,,ZTF18acdvvej
ztf,58514.43600689992,760436005715015013,2,760436005715,20.3411,1,760,1.58472,20.3348,20.1318,0.24429,0.3482,171.6675042,22.2842364,0.312857,t15_f5_c3,,20.2854,0.5123,,False,False,False,bulk_1.0.0,0.0,768464525715015008,,,,ZTF18acdvvej
ztf,58522.46452549985,768464525715015008,1,768464525715,20.711905,1,768,1.5001659,20.24295,20.3471,0.21709651,0.2463,171.6675894,22.2841796,0.32142857,t15_f5_c3,0.0,20.329,0.3089,574120157.0,True,False,False,bulk_1.0.0,0.0,0,,,,ZTF18acdvvej
