tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,59185.5530208,1431553023615015003,2,1431553023615,19.1955,1,1431,0.077145,19.5428,18.12493,18.8075,0.232252,0.054131776,0.062923186,0.2191,224.5787079,19.990144,0.564286,18.5432,0.2203,False,True,False,bulk_1.0.0,0.0,1.435563903615015e+18,,,t17_f5_c3,ZTF18abdrhon
ztf,59189.55923609994,1435559233615015009,2,1435559233615,19.9402,1,1435,0.194314,19.8235,18.1941,20.1919,0.24233,0.041838795,0.054031514,0.534,224.5787552,19.9901186,0.948571,20.2292,0.7078,False,True,False,bulk_1.0.0,0.0,1.463488143615015e+18,,,t17_f5_c3,ZTF18abdrhon
ztf,59189.56390050007,1435563903615015007,2,1435563903615,19.801487,1,1435,0.30836713,19.889963,18.20857,20.0075,0.20491526,0.026388599,0.043552905,0.5199,224.5787731,19.9900858,0.93,20.1857,0.7851,False,True,False,bulk_1.0.0,0.0,1.463488143615015e+18,0.9999785,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59198.540057899896,1444540053615015004,1,1444540053615,19.9125,1,1444,0.309879,19.6864,18.756105,19.7103,0.269276,0.11146897,0.1143089,0.2094,224.5786072,19.9901078,0.562857,19.8523,0.3046,False,True,False,bulk_1.0.0,0.0,1.474485483615015e+18,,,t17_f5_c3,ZTF18abdrhon
ztf,59203.51554400008,1449515543615015002,2,1449515543615,19.5928,1,1449,0.210145,19.7459,18.17631,20.4151,0.363067,0.078646354,0.08553646,0.5045,224.5787223,19.9901003,0.592857,20.0396,0.4566,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,,,t17_f5_c3,ZTF18abdrhon
ztf,59203.550150500145,1449550153615015004,1,1449550153615,20.106901,1,1449,0.6966856,19.796066,18.801313,19.4663,0.19130479,0.071831614,0.076528795,0.1572,224.5786892,19.9899466,0.39857143,19.4211,0.1923,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,0.9637195,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59215.57668979978,1461576683615015002,1,1461576683615,18.791,1,1461,1.42491,19.3705,,18.7546,0.43387,,,0.1993,224.5790385,19.9899082,0.238571,18.5778,0.2175,False,False,True,bulk_1.0.0,0.0,1.478521073615015e+18,,,t17_f5_c3,ZTF18abdrhon
ztf,59217.48814810021,1463488143615015003,2,1463488143615,19.75981,1,1463,0.35288167,19.387371,18.080574,19.8341,0.19360548,0.049270913,0.05810304,0.4126,224.5787325,19.9900604,0.95714283,19.5634,0.4119,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,0.99999833,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59219.518194399774,1465518193615015004,2,1465518193615,19.6906,1,1465,0.430712,19.4027,18.085152,19.4887,0.221539,0.058115024,0.06583105,0.2403,224.5787448,19.9900398,0.671429,19.6851,0.3679,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,,,t17_f5_c3,ZTF18abdrhon
ztf,59221.50266199978,1467502663615015005,1,1467502663615,20.0024,1,1467,0.184389,19.3836,18.617138,19.3963,0.136377,0.063528374,0.067321874,0.2081,224.5787362,19.9901111,0.971429,19.2098,0.2243,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,,,t17_f5_c3,ZTF18abdrhon
ztf,59221.52839120012,1467528393615015005,2,1467528393615,18.9919,1,1467,0.457597,19.2775,18.046417,19.3413,0.228221,0.06710195,0.07343829,0.5572,224.578859,19.9901823,0.897143,19.2593,0.6632,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,,,t17_f5_c3,ZTF18abdrhon
ztf,59223.51937500015,1469519373615015003,2,1469519373615,19.985037,1,1469,0.105554074,19.496353,18.112148,19.4234,0.16739617,0.034398653,0.04678033,0.1796,224.5787259,19.9901298,0.7185714,19.3819,0.2201,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,0.9994948,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59228.48548609996,1474485483615015005,2,1474485483615,20.412895,1,1474,0.07644381,19.387583,18.080637,19.8491,0.13365346,0.025690202,0.040105335,0.2413,224.578719,19.9901385,0.9628571,19.7269,0.2743,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,0.99999774,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59228.505312500056,1474505313615015005,1,1474505313615,20.65406,1,1474,0.21647282,19.210365,18.528168,19.143,0.111724354,0.055956993,0.059603117,0.0999,224.5786412,19.9901052,0.9442857,19.0852,0.12,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,0.9999998,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59230.5541782002,1476554173615015004,2,1476554173615,20.396408,1,1476,0.3211276,19.25681,18.039717,19.2212,0.1127442,0.02170196,0.036749974,0.1237,224.5786596,19.9900942,0.96428573,19.4077,0.1856,False,True,False,bulk_1.0.0,0.0,1.478521073615015e+18,0.9999995,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59232.52107639983,1478521073615015010,2,1478521073615,20.626245,1,1478,0.13071519,19.129072,17.996407,19.0984,0.10557044,0.023901364,0.03719427,0.108,224.5786988,19.9901314,0.9714286,19.1384,0.1413,True,True,False,bulk_1.0.0,0.0,0.0,0.99999976,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59249.446330999956,1495446333615015003,1,1495446333615,19.3487,1,1495,0.622386,19.0955,18.465382,19.4368,0.184581,0.101476505,0.10330929,0.2496,224.5787663,19.9899819,0.574286,19.3206,0.2875,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdrhon
ztf,59249.50133100012,1495501333615015004,2,1495501333615,20.065744,1,1495,0.1909085,19.022484,17.95765,18.9744,0.12592593,0.03839422,0.047225986,0.1266,224.5786907,19.9901169,0.9785714,19.1112,0.1826,True,True,False,correction_0.0.1,0.0,,0.9999993,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59251.42743059993,1497427433615015005,1,1497427433615,20.501917,1,1497,0.27990574,19.029587,18.427998,19.0298,0.12100687,0.06696359,0.069530375,0.0982,224.5787322,19.9900734,0.94285715,18.8951,0.1101,True,True,False,correction_0.0.1,0.0,,0.9999999,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59253.49854170019,1499498543615015003,2,1499498543615,20.68246,1,1499,0.19545807,19.088726,17.98202,19.1872,0.109173134,0.027586445,0.039394304,0.1104,224.5786885,19.9901182,0.9728571,19.3087,0.1555,True,True,False,correction_0.0.1,0.0,,0.999995,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59253.52640049998,1499526403615015006,1,1499526403615,20.794065,1,1499,0.061859388,19.004704,18.413631,19.0624,0.0798219,0.042468756,0.046311934,0.0776,224.5786827,19.9901278,0.95428574,18.9441,0.0876,True,True,False,correction_0.0.1,0.0,,0.9999999,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59255.42835649988,1501428353615015007,2,1501428353615,20.643742,1,1501,0.34658042,18.993063,17.946522,18.9801,0.088721864,0.020105304,0.033838723,0.0865,224.578655,19.9900867,0.96428573,19.0953,0.1206,True,True,False,correction_0.0.1,0.0,,0.9999998,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59258.48445599992,1504484453615015000,2,1504484453615,20.046017,1,1504,0.20376167,19.122826,17.994202,19.0583,0.16292174,0.050105367,0.05761419,0.1371,224.5786667,19.9901402,0.9714286,19.1123,0.1831,True,True,False,correction_0.0.1,0.0,,0.9999978,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59262.49921299983,1508499213615015003,2,1508499213615,20.375675,1,1508,0.22922978,19.095594,17.984493,19.0254,0.12163106,0.03341046,0.04371235,0.1049,224.5786767,19.9901205,0.9685714,18.9968,0.1292,True,True,False,correction_0.0.1,0.0,,1.0,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59262.52601849986,1508526013615015009,1,1508526013615,20.628958,1,1508,0.17855194,19.138264,18.489109,19.2413,0.106098875,0.054888513,0.058351036,0.0931,224.5786792,19.9900939,0.9285714,19.064,0.1,True,True,False,correction_0.0.1,0.0,,0.99999976,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59264.48289350001,1510482893615015004,1,1510482893615,20.964891,1,1510,0.123908766,19.248667,18.548433,19.187,0.10186019,0.049183812,0.05344548,0.0851,224.5786904,19.9901078,0.9628571,19.1468,0.1033,True,True,False,correction_0.0.1,0.0,,0.99999535,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59266.38655090006,1512386553615015000,2,1512386553615,19.628727,1,1512,0.5115811,19.1837,18.01534,19.3136,0.1726046,0.051203057,0.05884486,0.1928,224.5786325,19.9900452,0.8471429,19.2362,0.2291,True,True,False,correction_0.0.1,0.0,,0.9993956,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59269.39329859987,1515393293615015008,2,1515393293615,20.080008,1,1515,0.14128178,19.154135,18.00517,19.265,0.15640703,0.046058435,0.054283846,0.2042,224.5787404,19.9901227,0.9342857,19.6356,0.367,True,True,False,correction_0.0.1,0.0,,0.9999999,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59269.45718749985,1515457183615015008,1,1515457183615,20.109371,1,1515,0.1335854,19.26166,18.555231,19.2228,0.112482,0.05477955,0.058682896,0.1846,224.5787273,19.9901267,0.9628571,19.1573,0.2225,True,True,False,correction_0.0.1,0.0,,0.9999783,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59271.42475689994,1517424753615015004,1,1517424753615,19.1512,1,1517,0.137463,19.4504,18.6496,19.3069,0.288142,0.1358865,0.13781187,0.3206,224.5787201,19.9901141,0.618571,19.3141,0.4143,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdrhon
ztf,59271.456701400224,1517456703615015009,2,1517456703615,19.770775,1,1517,0.27809978,19.285324,18.04893,19.3486,0.18223007,0.050104033,0.058352843,0.2695,224.5787617,19.9900949,0.9671429,19.3034,0.331,True,True,False,correction_0.0.1,0.0,,0.9999932,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59273.40069440007,1519400693615015002,1,1519400693615,18.7147,1,1519,0.349213,19.1883,18.51634,18.9988,0.312787,0.16721953,0.16844773,0.3502,224.5787691,19.9902092,0.691429,19.0007,0.4505,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdrhon
ztf,59275.399687500205,1521399683615015005,2,1521399683615,19.5949,1,1521,0.23723315,19.24214,18.034912,19.1487,0.1865712,0.05379963,0.061369676,0.2512,224.5787483,19.9900966,0.92285717,19.4093,0.4091,True,True,False,correction_0.0.1,0.0,,0.9994547,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59278.33045140002,1524330453615015004,1,1524330453615,20.126968,1,1524,0.26648998,19.27996,18.564741,19.1187,0.12466341,0.06092033,0.064513534,0.1158,224.5787344,19.9900788,0.8485714,19.1506,0.1517,True,True,False,correction_0.0.1,0.0,,0.99994665,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59278.45783559978,1524457833615015005,2,1524457833615,20.198746,1,1524,0.1785339,19.161633,18.007767,19.4377,0.14786988,0.042200074,0.05108972,0.1875,224.5787318,19.9901097,0.9671429,19.4487,0.2412,True,True,False,correction_0.0.1,0.0,,0.99999213,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59290.372500000056,1536372493615015008,2,1536372493615,20.637787,1,1536,0.25183758,19.184755,18.015701,19.0281,0.107453145,0.022332814,0.036609784,0.0974,224.5786804,19.990109,0.95428574,18.9121,0.1105,True,True,False,correction_0.0.1,0.0,,0.9999995,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59290.42386570014,1536423863615015007,1,1536423863615,20.914318,1,1536,0.016561821,19.189514,18.516994,19.2166,0.096455604,0.047777995,0.051918197,0.0931,224.5786965,19.9901402,0.9628571,19.3165,0.1286,True,True,False,correction_0.0.1,0.0,,0.99999976,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59292.39070599992,1538390703615015005,2,1538390703615,20.577938,1,1538,0.15489545,19.223736,18.028824,19.0997,0.103755236,0.018148772,0.034517996,0.1098,224.5786889,19.9901379,0.98142856,18.9902,0.1254,True,True,False,correction_0.0.1,0.0,,0.99999994,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59292.433032399975,1538433033615015009,1,1538433033615,20.866474,1,1538,0.15201987,19.103798,18.470018,19.0811,0.099251375,0.051832274,0.055363625,0.0842,224.5787147,19.9901064,0.9628571,19.0474,0.1029,True,True,False,correction_0.0.1,0.0,,0.999999,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59295.311273099855,1541311273615015001,1,1541311273615,19.653538,1,1541,0.520276,18.889095,18.345066,19.053,0.15068935,0.08963802,0.0913,0.1607,224.5788354,19.9900848,0.81,19.1556,0.2258,True,True,False,correction_0.0.1,0.0,,0.999913,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59295.403194400016,1541403193615015008,2,1541403193615,20.453178,1,1541,0.2797683,19.147694,18.002932,19.103,0.10368954,0.02198157,0.036126826,0.1162,224.5786589,19.9901145,0.9657143,19.017,0.1359,True,True,False,correction_0.0.1,0.0,,0.99999815,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59297.339259299915,1543339253615015031,1,1543339253615,19.640366,1,1543,0.18256228,19.042612,18.435463,19.1909,0.17788787,0.0999303,0.10169202,0.1939,224.578705,19.9900944,0.89285713,19.2908,0.2719,True,True,False,correction_0.0.1,0.0,,0.9995975,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59297.40401619999,1543404013615015000,2,1543404013615,20.100098,1,1543,0.34530815,18.99399,17.946875,18.8976,0.11529536,0.034501374,0.04395069,0.126,224.5786549,19.9900873,0.9771429,18.8595,0.1548,True,True,False,correction_0.0.1,0.0,,0.99999976,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59300.37096060021,1546370963615015001,1,1546370963615,19.10621,1,1546,0.23950271,19.18423,18.514147,18.8332,0.20792216,0.11032212,0.11216761,0.2305,224.578682,19.9900759,0.62285715,18.8416,0.298,True,True,False,correction_0.0.1,0.0,,0.9997865,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59300.42011569999,1546420113615015004,2,1546420113615,19.327085,1,1546,0.20239383,18.995575,17.94748,19.1398,0.18291555,0.06411717,0.06966459,0.2649,224.5787385,19.9901041,0.82857144,18.8611,0.2627,True,True,False,correction_0.0.1,0.0,,0.9964114,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59302.35971060023,1548359713615015002,1,1548359713615,19.193638,1,1548,0.34724218,18.90116,18.35236,18.8386,0.17700498,0.105337076,0.10677399,0.2874,224.5787959,19.9901549,0.77,18.658,0.3126,True,True,False,correction_0.0.1,0.0,,0.99943656,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59302.4212962999,1548421293615015000,2,1548421293615,19.472666,1,1548,0.13805288,19.164846,18.008877,19.3869,0.1847642,0.056818742,0.06371325,0.402,224.5787477,19.9901274,0.9,19.3514,0.4991,True,True,False,correction_0.0.1,0.0,,0.9998995,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59304.3817245001,1550381723615025000,2,1550381723615,18.8271,1,1550,0.59485,19.1026,17.987005,19.3431,0.294061,0.10138161,0.10524461,0.323,224.5788369,19.9900298,0.505714,18.9928,0.3003,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdrhon
ztf,59307.35916669993,1553359163615015005,2,1553359163615,20.542759,1,1553,0.21604972,19.128239,17.996113,19.3964,0.10486475,0.023550775,0.036964014,0.1547,224.5786644,19.9901378,0.9628571,19.4172,0.2,True,True,False,correction_0.0.1,0.0,,0.9999981,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59307.381713000126,1553381713615015002,1,1553381713615,20.520731,1,1553,0.029798511,19.051466,18.440516,18.9648,0.08387629,0.043869607,0.047781438,0.1001,224.5786984,19.9901365,0.96428573,18.8944,0.1193,True,True,False,correction_0.0.1,0.0,,0.99999857,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59309.33932870021,1555339323615015005,1,1555339323615,20.808065,1,1555,0.1592287,19.044287,18.43642,18.9595,0.085001245,0.044746462,0.04856001,0.0745,224.5787071,19.9901,0.95714283,18.8969,0.0885,True,True,False,correction_0.0.1,0.0,,0.99999857,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59309.38174769981,1555381743615015003,2,1555381743615,20.52021,1,1555,0.2804288,19.110323,17.989763,19.2409,0.10322559,0.023456505,0.036775935,0.1198,224.5786747,19.9900957,0.9671429,19.1961,0.1452,True,True,False,correction_0.0.1,0.0,,0.9999999,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59311.36148149986,1557361483615015010,1,1557361483615,20.82659,1,1557,0.13901629,19.05193,18.44078,18.9698,0.09429515,0.05025661,0.053706836,0.0751,224.5786813,19.9901049,0.9614286,18.962,0.0939,True,True,False,correction_0.0.1,0.0,,0.99999994,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59311.46502309991,1557465023615015015,2,1557465023615,20.76268,1,1557,0.18647723,19.062588,17.972515,18.9629,0.07791352,0.0061519765,0.028548546,0.0871,224.5786883,19.9901245,0.95857143,18.911,0.1044,True,True,False,correction_0.0.1,0.0,,0.9999982,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59313.43342590006,1559433423615015017,2,1559433423615,20.178843,1,1559,0.13104056,19.075974,17.977402,18.9593,0.12891345,0.037581097,0.046867233,0.133,224.5786879,19.9901452,0.9842857,18.8712,0.1557,True,True,False,correction_0.0.1,0.0,,0.9999999,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59313.46461809985,1559464613615015007,1,1559464613615,20.480555,1,1559,0.15134497,19.035563,18.431427,18.9656,0.12404259,0.068583824,0.07110775,0.092,224.578671,19.990105,0.95857143,18.9573,0.1155,True,True,False,correction_0.0.1,0.0,,1.0,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59315.32714120019,1561327143615015006,1,1561327143615,20.715,1,1561,0.14050832,19.239197,18.543453,19.2302,0.13198557,0.06634993,0.06953914,0.1134,224.5786995,19.9901037,0.92,19.1146,0.1292,True,True,False,correction_0.0.1,0.0,,0.99999976,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59317.28850689996,1563288503615015010,1,1563288503615,21.031977,1,1563,0.22235914,19.210625,18.528307,19.2586,0.11284346,0.05658441,0.06019343,0.0823,224.5786294,19.9901235,0.95857143,19.2562,0.1028,True,True,False,correction_0.0.1,0.0,,0.99999905,581120136.0,t17_f5_c3,ZTF18abdrhon
ztf,59317.28850689996,1563288503615025010,1,1563288503615,21.032,1,1563,0.222359,19.2106,18.528294,19.2586,0.112843,0.05658492,0.060193826,0.0823,224.5786294,19.9901235,0.958571,19.2562,0.1028,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdrhon
ztf,59317.40046299994,1563400463615015006,2,1563400463615,20.806826,1,1563,0.20823577,19.143475,18.00146,19.1762,0.11460126,0.027975887,0.040029775,0.0944,224.5786877,19.9901152,0.9685714,19.1727,0.1177,True,True,False,correction_0.0.1,0.0,,0.9999955,581120236.0,t17_f5_c3,ZTF18abdrhon
ztf,59321.378865700215,1567378863615015005,1,1567378863615,21.068745,1,1567,0.018030068,19.303755,18.576988,19.3681,0.105359666,0.04949033,0.053947076,0.0925,224.5786977,19.9901428,0.92142856,19.4199,0.1216,True,True,False,correction_0.0.1,0.0,,0.9999995,581120136.0,t17_f5_c3,ZTF18abdrhon
