tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59783.3582870001,2029358284415015031,2,2029358284415,20.319338,1,2029,2.1020408,16.885895,17.0684,0.044323713,0.0237,274.1001786,-15.7283625,0.8471429,t17_f5_c3,17.0606,0.0281,True,False,False,dev,0.0,,0.99997914,333120244.0,,,,ZTF19addgzjk
ztf,59785.293807900045,2031293804415015072,2,2031293804415,19.639011,1,2031,2.035825,16.860826,17.0765,0.06645404,0.0399,274.1001998,-15.7283374,0.7985714,t17_f5_c3,17.1048,0.0505,True,False,False,dev,0.0,,0.9999889,333120244.0,,,,ZTF19addgzjk
ztf,59787.294652800076,2033294654415015026,2,2033294654415,19.96206,1,2033,2.0351343,16.762596,16.8303,0.0541336,0.0237,274.1002004,-15.7283363,0.81714284,t17_f5_c3,16.8435,0.0293,True,False,False,dev,0.0,,0.98588073,333120244.0,,,,ZTF19addgzjk
ztf,59789.25193289993,2035251934415015031,2,2035251934415,20.064592,1,2035,2.0318568,16.862455,16.9933,0.037974324,0.0254,274.1001985,-15.728352,0.82714283,t17_f5_c3,16.9857,0.0308,True,False,False,dev,0.0,,0.99999446,333120244.0,,,,ZTF19addgzjk
ztf,59809.2964583002,2055296454415015036,2,2055296454415,19.665035,1,2055,2.1202135,17.266443,17.4605,0.06378365,0.0511,274.1001742,-15.7283413,0.83,t17_f5_c3,17.4142,0.0611,True,False,False,dev,0.0,,0.9999857,333120244.0,,,,ZTF19addgzjk
ztf,59814.23074069992,2060230744415015042,2,2060230744415,20.189243,1,2060,2.0573933,17.399237,17.4373,0.056907564,0.0345,274.1001937,-15.728346,0.86714286,t17_f5_c3,17.4856,0.0439,True,False,False,dev,0.0,,0.9999968,333120244.0,,,,ZTF19addgzjk
ztf,59818.263425900135,2064263424415015043,2,2064263424415,19.86292,1,2064,2.1724248,17.590406,17.6328,0.05399246,0.0507,274.1001554,-15.728369,0.73571426,t17_f5_c3,17.6439,0.0635,True,False,False,dev,0.0,,0.98565376,333120244.0,,,,ZTF19addgzjk
ztf,59825.18729169993,2071187294415015040,2,2071187294415,19.713911,1,2071,2.0495598,17.86837,18.0534,0.067596644,0.0823,274.1001954,-15.728335,0.7657143,t17_f5_c3,18.1353,0.1109,True,False,False,dev,0.0,,0.9999969,333120244.0,,,,ZTF19addgzjk
ztf,59842.208518499974,2088208514415015029,2,2088208514415,20.053934,1,2088,2.1854932,18.713789,18.9205,0.1293927,0.1452,274.1001599,-15.7283123,0.7285714,t17_f5_c3,18.9383,0.1827,True,False,False,dev,0.0,,0.9956052,333120244.0,,,,ZTF19addgzjk
ztf,59844.15016200021,2090150164415015028,2,2090150164415,20.209402,1,2090,2.1078196,18.88298,19.2805,0.14697641,0.1825,274.1001762,-15.7283398,0.64428574,t17_f5_c3,19.3364,0.2361,True,False,False,dev,0.0,,0.75765693,333120244.0,,,,ZTF19addgzjk
ztf,59846.13160880003,2092131604415015020,2,2092131604415,20.16515,1,2092,2.1973193,18.93563,18.9067,0.11650891,0.1289,274.1001537,-15.7283276,0.63285714,t17_f5_c3,18.9967,0.1727,True,False,False,dev,0.0,,0.55643874,333120244.0,,,,ZTF19addgzjk
ztf,60043.461053200066,2289461054415015021,2,2289461054415,19.5549,1,2289,2.00595,18.4563,18.8511,0.118886,0.1979,274.100204,-15.728369,0.711429,t17_f5_c3,18.5348,0.1869,False,False,False,1.2.0,0.0,2.3034525844150152e+18,,,,,,ZTF19addgzjk
ztf,60053.45726849977,2299457264415015027,2,2299457264415,19.9094,1,2299,2.05987,17.8017,17.8574,0.064795,0.0573,274.1001867,-15.7284088,0.681429,t17_f5_c3,17.9378,0.0765,False,False,False,1.2.0,0.0,2.3034525844150152e+18,,,,,,ZTF19addgzjk
ztf,60057.45258100005,2303452584415015220,2,2303452584415,19.622896,1,2303,2.012708,17.589853,17.8017,0.054753795,0.078,274.1002033,-15.7283563,0.7871429,t17_f5_c3,17.9603,0.112,True,False,False,1.2.0,0.0,,0.9999999,333120244.0,,,,ZTF19addgzjk
ztf,60059.45719909994,2305457194415015031,2,2305457194415,20.189987,1,2305,2.0027444,17.49969,17.6224,0.058407385,0.0416,274.1002081,-15.7283534,0.87285715,t17_f5_c3,17.5849,0.0489,True,False,False,1.2.0,0.0,,0.99993384,333120244.0,,,,ZTF19addgzjk
ztf,60061.477592600044,2307477594415015047,2,2307477594415,20.2962,1,2307,2.0231,17.4076,17.4958,0.050652,0.0346,274.1002013,-15.728367,0.865714,t17_f5_c3,17.5001,0.042,False,False,False,1.2.0,0.0,2.324423444415015e+18,,,,,,ZTF19addgzjk
ztf,60064.43959489977,2310439594415015041,2,2310439594415,20.5136,1,2310,1.99434,17.3336,17.5358,0.056653,0.0329,274.1002093,-15.7283634,0.815714,t17_f5_c3,17.4791,0.0372,False,False,False,1.2.0,0.0,2.324423444415015e+18,,,,,,ZTF19addgzjk
ztf,60076.441411999986,2322441414415015029,2,2322441414415,20.1448,1,2322,1.9925,17.1619,17.2753,0.037211,0.0304,274.1002088,-15.7283616,0.862857,t17_f5_c3,17.3021,0.038,False,False,False,1.2.0,0.0,2.324423444415015e+18,,,,,,ZTF19addgzjk
ztf,60078.423449099995,2324423444415015029,2,2324423444415,20.199703,1,2324,2.0419478,17.129297,17.2437,0.045912005,0.0284,274.1001992,-15.7283302,0.79142857,t17_f5_c3,17.2753,0.0354,True,False,False,1.2.0,0.0,,0.9977496,333120244.0,,,,ZTF19addgzjk
ztf,60085.41799770016,2331417994415015030,2,2331417994415,20.31163,1,2331,2.0305772,17.192196,17.3073,0.042220168,0.0289,274.1002016,-15.7283356,0.8485714,t17_f5_c3,17.3066,0.0348,True,False,False,1.2.0,0.0,,0.99990565,333120244.0,,,,ZTF19addgzjk
ztf,60089.37662040023,2335376624415015051,2,2335376624415,20.386957,1,2335,2.0187228,17.199833,17.2847,0.043722387,0.0272,274.1002045,-15.7283464,0.8528572,t17_f5_c3,17.2765,0.0324,True,False,False,1.2.0,0.0,,0.99999726,333120244.0,,,,ZTF19addgzjk
ztf,60093.37690970022,2339376904415015029,2,2339376904415,20.4231,1,2339,1.98843,17.2562,17.3501,0.044189,0.0283,274.1002066,-15.7283865,0.86,t17_f5_c3,17.3682,0.0345,False,False,False,1.2.0,0.0,2.349357064415015e+18,,,,,,ZTF19addgzjk
ztf,60098.356527800206,2344356524415015024,2,2344356524415,19.0496,1,2344,2.05404,17.2929,17.4466,0.050883,0.083,274.1001892,-15.7283792,0.832857,t17_f5_c3,17.4696,0.1078,False,False,False,1.2.0,0.0,2.349357064415015e+18,,,,,,ZTF19addgzjk
ztf,60103.35706020007,2349357064415015019,2,2349357064415,19.639103,1,2349,1.9941496,17.418386,17.6778,0.080113515,0.0624,274.1002123,-15.7283439,0.75142854,t17_f5_c3,17.7619,0.0844,True,False,False,1.2.0,0.0,,0.99381816,333120244.0,,,,ZTF19addgzjk
ztf,60110.33454860002,2356334544415015046,2,2356334544415,20.4943,1,2356,1.9927,17.7906,17.9095,0.084291,0.0449,274.1002083,-15.7283633,0.848571,t17_f5_c3,17.932,0.0548,False,False,False,1.2.0,0.0,2.361458144415015e+18,,,,,,ZTF19addgzjk
ztf,60115.45814809995,2361458144415015050,2,2361458144415,19.807758,1,2361,2.0528684,18.021172,18.2069,0.07396528,0.0856,274.1001897,-15.7283684,0.8214286,t17_f5_c3,18.158,0.1021,True,False,False,1.2.0,0.0,,0.99874526,333120244.0,,,,ZTF19addgzjk
ztf,60118.35638889996,2364356384415015045,2,2364356384415,19.9368,1,2364,2.09015,18.0184,18.027,0.063941,0.0655,274.1001783,-15.7283879,0.737143,t17_f5_c3,18.0896,0.0861,False,False,False,1.2.0,0.0,2.366377434415015e+18,,,,,,ZTF19addgzjk
ztf,60120.377430600114,2366377434415015021,2,2366377434415,20.04687,1,2366,2.1377428,18.168388,18.0529,0.06678546,0.0585,274.1001648,-15.7283885,0.5371429,t17_f5_c3,18.051,0.0721,True,False,False,1.2.0,0.0,,0.8468981,333120244.0,,,,ZTF19addgzjk
ztf,60125.27253470011,2371272534415015025,2,2371272534415,19.430897,1,2371,2.0612862,18.269102,18.6027,0.13976955,0.1742,274.1001898,-15.7283527,0.7128571,t17_f5_c3,18.7046,0.2421,True,False,False,1.2.0,0.0,,0.9757049,333120244.0,,,,ZTF19addgzjk
ztf,60596.13605319988,2842136054415015024,2,2842136054415,19.750982,1,2842,2.2539587,18.521456,18.9489,0.118371405,0.1887,274.1001291,-15.7283876,0.6842857,t17_f5_c3,18.7368,0.195,True,False,False,24.5.1,0.0,,0.6630756,333120244.0,,,,ZTF19addgzjk
ztf,60851.29398149997,3097293984415015026,2,3097293984415,20.216444,1,3097,2.0216837,19.359665,19.5746,0.13744432,0.2328,274.1002077,-15.7283284,0.6142857,t17_f5_c3,19.4198,0.2482,True,False,False,27.5.6,0.0,,0.79209816,333120244.0,,,,ZTF19addgzjk
ztf,60851.29398149997,3097293984415025029,2,3097293984415,20.2201,1,3097,2.01924,19.3759,19.6349,0.139309,0.2454,274.1002079,-15.7283314,0.6,t17_f5_c3,19.4462,0.2536,False,False,False,27.5.6,0.0,3.127252824415015e+18,,,,,,ZTF19addgzjk
ztf,60851.32840280002,3097328404415015022,2,3097328404415,20.244991,1,3097,2.1223795,19.201324,19.2444,0.10649489,0.1653,274.1001745,-15.7283359,0.67285717,t17_f5_c3,19.3335,0.2202,True,False,False,27.5.6,0.0,,0.94786155,333120244.0,,,,ZTF19addgzjk
ztf,60851.32840280002,3097328404415025021,2,3097328404415,20.243,1,3097,2.12019,19.2139,19.2412,0.106125,0.165,274.1001755,-15.728334,0.675714,t17_f5_c3,19.294,0.2127,False,False,False,27.5.6,0.0,3.127252824415015e+18,,,,,,ZTF19addgzjk
ztf,60859.31292819977,3105312924415015028,2,3105312924415,20.2217,1,3105,2.02618,19.0294,19.4007,0.121179,0.1996,274.1001982,-15.7283711,0.734286,t17_f5_c3,19.6761,0.3153,False,False,False,27.5.6,0.0,3.135275834415015e+18,,,,,,ZTF19addgzjk
ztf,60862.33732639998,3108337324415015042,2,3108337324415,20.061577,1,3108,2.09787,18.882383,18.9361,0.15072419,0.146,274.1001853,-15.7283141,0.6557143,t17_f5_c3,18.906,0.1765,True,False,False,27.5.6,0.0,,0.97857475,333120244.0,,,,ZTF19addgzjk
ztf,60863.31540510012,3109315404415015025,2,3109315404415,19.834957,1,3109,2.1283329,18.8019,19.0242,0.13166471,0.1895,274.1001719,-15.7283429,0.7157143,t17_f5_c3,18.971,0.2262,True,False,False,27.5.6,0.0,,0.88312477,333120244.0,,,,ZTF19addgzjk
ztf,60867.31546299998,3113315464415015010,2,3113315464415,19.47254,1,3113,2.177181,18.78548,19.2377,0.17648557,0.3218,274.1001569,-15.7283519,0.5757143,t17_f5_c3,19.1568,0.3783,True,False,False,27.5.6,0.0,,0.8800163,333120244.0,,,,ZTF19addgzjk
ztf,60867.31546299998,3113315464415025010,2,3113315464415,19.4725,1,3113,2.17718,18.7855,19.2377,0.176486,0.3218,274.1001569,-15.7283519,0.575714,t17_f5_c3,19.1568,0.3783,False,False,False,27.5.6,0.0,3.143212214415015e+18,,,,,,ZTF19addgzjk
ztf,60868.257141199894,3114257144415010089,3,3114257144415,19.060091,-1,3114,0.087051064,14.789677,14.874,0.022999033,0.0096,274.1001926,-15.7283374,0.6685714,t17_f5_c3,14.8631,0.0116,True,True,False,27.5.6,0.0,,0.9998227,333120344.0,14.407016,100.0,0.016167589,ZTF19addgzjk
ztf,60868.257141199894,3114257144415020089,3,3114257144415,19.0601,-1,3114,0.087051,14.7897,14.874,0.022999,0.0096,274.1001926,-15.7283374,0.668571,t17_f5_c3,14.8631,0.0116,False,True,False,27.5.6,0.0,3.144214254415015e+18,,,14.4070015,100.0,0.01616701,ZTF19addgzjk
ztf,60869.31542820018,3115315424415015029,2,3115315424415,19.699697,1,3115,2.047812,18.856853,19.4536,0.16857103,0.3106,274.1001943,-15.7283502,0.5857143,t17_f5_c3,19.1,0.2828,True,False,False,27.5.6,0.0,,0.87645674,333120244.0,,,,ZTF19addgzjk
ztf,60869.31542820018,3115315424415025029,2,3115315424415,19.6997,1,3115,2.04781,18.8569,19.4536,0.168571,0.3106,274.1001943,-15.7283502,0.585714,t17_f5_c3,19.1,0.2828,False,False,False,27.5.6,0.0,3.145211504415015e+18,,,,,,ZTF19addgzjk
ztf,60869.321064800024,3115321064415015031,2,3115321064415,19.5688,1,3115,2.10395,18.7071,19.4821,0.158042,0.3434,274.1001734,-15.7283957,0.54,t17_f5_c3,19.0764,0.2987,False,False,False,27.5.6,0.0,3.145211504415015e+18,,,,,,ZTF19addgzjk
ztf,60869.378344899975,3115378344415010074,3,3115378344415,19.1415,-1,3115,0.15401633,14.815923,14.8926,0.022027021,0.0094,274.100179,-15.728354,0.70714283,t17_f5_c3,14.8665,0.0111,True,True,False,27.5.6,0.0,,0.99998033,333120344.0,14.388938,100.0,0.014864899,ZTF19addgzjk
ztf,60870.28678240022,3116286784415015032,2,3116286784415,19.31675,1,3116,2.0768209,18.64405,18.8746,0.15507793,0.245,274.1001856,-15.7283532,0.64857143,t17_f5_c3,18.8151,0.2939,True,False,False,27.5.6,0.0,,0.85997033,333120244.0,,,,ZTF19addgzjk
ztf,60870.28678240022,3116286784415025032,2,3116286784415,19.3167,1,3116,2.07682,18.6441,18.8746,0.155078,0.245,274.1001856,-15.7283532,0.648571,t17_f5_c3,18.8151,0.2939,False,False,False,27.5.6,0.0,3.145211504415015e+18,,,,,,ZTF19addgzjk
ztf,60870.33677079994,3116336774415010079,3,3116336774415,19.0529,-1,3116,0.030852,14.8787,14.9113,0.018508,0.0104,274.1002232,-15.7283445,0.64,t17_f5_c3,14.8942,0.0124,False,True,False,27.5.6,0.0,3.145211504415015e+18,,,14.348537,100.0,0.011357801,ZTF19addgzjk
ztf,60871.30326389987,3117303264415015019,2,3117303264415,19.392061,1,3117,2.0180972,18.578398,18.692,0.13651808,0.2009,274.100206,-15.7283344,0.62857145,t17_f5_c3,18.8289,0.2879,True,False,False,27.5.6,0.0,,0.9969668,333120244.0,,,,ZTF19addgzjk
ztf,60873.293252300005,3119293254415015026,2,3119293254415,19.781662,1,3119,2.0936165,18.58277,19.039,0.14104374,0.2069,274.1001815,-15.7283579,0.6028572,t17_f5_c3,19.0605,0.2628,True,False,False,27.5.6,0.0,,0.78852427,333120244.0,,,,ZTF19addgzjk
ztf,60876.24407410016,3122244074415010213,3,3122244074415,19.656994,-1,3122,0.11502206,14.811813,14.8547,0.024125852,0.0074,274.1001866,-15.7283417,0.6314286,t17_f5_c3,14.8368,0.0084,True,True,False,27.5.6,0.0,,0.8616779,333120344.0,14.39172,100.0,0.016384961,ZTF19addgzjk
ztf,60876.26619210001,3122266194415015030,2,3122266194415,20.339312,1,3122,2.0312886,18.605808,19.1121,0.104991645,0.1439,274.1001978,-15.7283609,0.6414286,t17_f5_c3,19.0756,0.1695,True,False,False,27.5.6,0.0,,0.696615,333120244.0,,,,ZTF19addgzjk
ztf,60879.24273149995,3125242734415015045,2,3125242734415,20.222878,1,3125,2.1388288,18.487955,18.7952,0.09748851,0.1165,274.1001692,-15.7283464,0.6314286,t17_f5_c3,18.8853,0.1541,True,False,False,27.5.6,0.0,,0.6558789,333120244.0,,,,ZTF19addgzjk
ztf,60879.24273149995,3125242734415025045,2,3125242734415,20.2229,1,3125,2.13883,18.488,18.7952,0.097489,0.1165,274.1001692,-15.7283464,0.631429,t17_f5_c3,18.8853,0.1541,False,False,False,27.5.6,0.0,3.147168314415015e+18,,,,,,ZTF19addgzjk
ztf,60879.255671299994,3125255674415020179,3,3125255674415,19.6359,-1,3125,0.110686,14.9138,14.9797,0.024941,0.0081,274.1002046,-15.7283616,0.654286,t17_f5_c3,14.9687,0.0093,False,True,False,27.5.6,0.0,3.147168314415015e+18,,,14.327546,100.0,0.014534904,ZTF19addgzjk
ztf,60880.25668979995,3126256684415015026,2,3126256684415,20.1436,1,3126,2.0033753,18.431734,18.5411,0.086567424,0.0938,274.100207,-15.7283556,0.8371429,t17_f5_c3,18.6805,0.1311,True,False,False,27.5.6,0.0,,0.9997586,333120244.0,,,,ZTF19addgzjk
ztf,60880.25668979995,3126256684415025026,2,3126256684415,20.1436,1,3126,2.00338,18.4317,18.5411,0.086567,0.0938,274.100207,-15.7283556,0.837143,t17_f5_c3,18.6805,0.1311,False,False,False,27.5.6,0.0,3.147168314415015e+18,,,,,,ZTF19addgzjk
ztf,60880.270393500105,3126270394415015030,2,3126270394415,20.175947,1,3126,2.0704985,18.422718,18.4079,0.101462044,0.0809,274.1001844,-15.7283775,0.76428574,t17_f5_c3,18.4276,0.1013,True,False,False,27.5.6,0.0,,0.97519195,333120244.0,,,,ZTF19addgzjk
ztf,60880.270393500105,3126270394415025030,2,3126270394415,20.1759,1,3126,2.0705,18.4227,18.4079,0.101462,0.0809,274.1001844,-15.7283775,0.764286,t17_f5_c3,18.4276,0.1013,False,False,False,27.5.6,0.0,3.147168314415015e+18,,,,,,ZTF19addgzjk
ztf,60881.2528241002,3127252824415015026,2,3127252824415,20.423319,1,3127,2.0924675,18.333311,18.3213,0.093123175,0.0639,274.1001803,-15.7283553,0.57714283,t17_f5_c3,18.4192,0.0853,True,False,False,27.5.6,0.0,,0.72933596,333120244.0,,,,ZTF19addgzjk
ztf,60882.23633099999,3128236334415010080,3,3128236334415,19.536274,-1,3128,0.07679728,15.097911,15.2193,0.02541663,0.0102,274.1001972,-15.7283331,0.6628571,t17_f5_c3,15.2237,0.0119,True,True,False,27.5.6,0.0,,0.9999811,333120344.0,14.233085,100.0,0.011460079,ZTF19addgzjk
ztf,60886.218923599925,3132218924415015024,2,3132218924415,19.992323,1,3132,2.054671,18.170397,18.3469,0.06924397,0.0881,274.1001895,-15.7283593,0.7557143,t17_f5_c3,18.503,0.1247,True,False,False,27.5.6,0.0,,0.9237596,333120244.0,,,,ZTF19addgzjk
ztf,60886.2207986,3132220794415015021,2,3132220794415,20.07257,1,3132,2.0482202,18.154596,18.2879,0.08612774,0.0778,274.1001969,-15.7283377,0.8357143,t17_f5_c3,18.2571,0.0932,True,False,False,27.5.6,0.0,,0.99268013,333120244.0,,,,ZTF19addgzjk
ztf,60888.31545139989,3134315454415010114,3,3134315454415,19.8403,-1,3134,0.035409,15.2586,15.3044,0.021067,0.0102,274.1002254,-15.7283455,0.651429,t17_f5_c3,15.2919,0.0114,False,True,False,27.5.6,0.0,3.1353359344150103e+18,,,14.167746,100.0,0.007713669,ZTF19addgzjk
ztf,60889.2743981001,3135274394415015032,2,3135274394415,20.121132,1,3135,2.0594525,18.069828,18.1432,0.07978197,0.0666,274.100188,-15.7283664,0.82285714,t17_f5_c3,18.1228,0.0805,True,False,False,27.5.6,0.0,,0.99892926,333120244.0,,,,ZTF19addgzjk
ztf,60889.2743981001,3135274394415025032,2,3135274394415,20.1211,1,3135,2.05945,18.0698,18.1432,0.079782,0.0666,274.100188,-15.7283664,0.822857,t17_f5_c3,18.1228,0.0805,False,False,False,27.5.6,0.0,3.147168314415015e+18,,,,,,ZTF19addgzjk
ztf,60889.27583329985,3135275834415015028,2,3135275834415,20.392841,1,3135,2.0947804,18.05481,18.3589,0.09088786,0.0702,274.1001817,-15.7283452,0.7885714,t17_f5_c3,18.4268,0.0903,True,False,False,27.5.6,0.0,,0.99959993,333120244.0,,,,ZTF19addgzjk
ztf,60889.27583329985,3135275834415025028,2,3135275834415,20.3928,1,3135,2.09478,18.0548,18.3589,0.090888,0.0702,274.1001817,-15.7283452,0.788571,t17_f5_c3,18.4268,0.0903,False,False,False,27.5.6,0.0,3.147168314415015e+18,,,,,,ZTF19addgzjk
ztf,60889.3359375,3135335934415010079,3,3135335934415,19.511925,-1,3135,0.12371497,15.381846,15.4431,0.022325344,0.0128,274.100243,-15.7283125,0.70857143,t17_f5_c3,15.4392,0.0148,True,True,False,27.5.6,0.0,,0.99999976,333120344.0,14.125902,100.0,0.0070213457,ZTF19addgzjk
ztf,60890.1771296002,3136177124415015035,2,3136177124415,19.1904,1,3136,1.97155,17.9384,17.9759,0.085499,0.1091,274.100213,-15.728372,0.698571,t17_f5_c3,17.9621,0.1367,False,False,False,27.5.6,0.0,3.147168314415015e+18,,,,,,ZTF19addgzjk
ztf,60891.30188659998,3137301884415015026,2,3137301884415,19.350372,1,3137,2.0201697,17.926115,18.1592,0.08010274,0.1078,274.1002054,-15.728346,0.6457143,t17_f5_c3,18.2572,0.1493,True,False,False,27.5.6,0.0,,0.9999999,333120244.0,,,,ZTF19addgzjk
ztf,60891.30424770014,3137304244415015033,2,3137304244415,19.407036,1,3137,2.0304863,17.842222,17.9764,0.08355209,0.0907,274.1001966,-15.7283585,0.73714286,t17_f5_c3,18.0435,0.1219,True,False,False,27.5.6,0.0,,0.9999989,333120244.0,,,,ZTF19addgzjk
ztf,60895.22427080013,3141224274415015013,2,3141224274415,18.7988,1,3141,1.94327,17.7696,18.0058,0.095872,0.1718,274.1002241,-15.7283449,0.651429,t17_f5_c3,18.0509,0.2288,False,False,False,27.5.6,0.0,3.170148564415015e+18,,,,,,ZTF19addgzjk
ztf,60895.225208300166,3141225204415015020,2,3141225204415,18.886908,1,3141,2.0714397,17.72922,17.9523,0.11519239,0.1572,274.1001961,-15.7282973,0.74,t17_f5_c3,17.9164,0.1942,True,False,False,27.5.6,0.0,,0.99940264,333120244.0,,,,ZTF19addgzjk
ztf,60895.225208300166,3141225204415025020,2,3141225204415,18.8869,1,3141,2.07144,17.7292,17.9523,0.115192,0.1572,274.1001961,-15.7282973,0.74,t17_f5_c3,17.9164,0.1942,False,False,False,27.5.6,0.0,3.170148564415015e+18,,,,,,ZTF19addgzjk
ztf,60897.21127310023,3143211274415015016,2,3143211274415,19.567265,1,3143,2.0128255,17.595034,17.9005,0.09368866,0.0861,274.1002098,-15.7283266,0.74142855,t17_f5_c3,17.8165,0.1002,True,False,False,27.5.6,0.0,,0.9980349,333120244.0,,,,ZTF19addgzjk
ztf,60897.21127310023,3143211274415025016,2,3143211274415,19.5673,1,3143,2.01283,17.595,17.9005,0.093689,0.0861,274.1002098,-15.7283266,0.741429,t17_f5_c3,17.8165,0.1002,False,False,False,27.5.6,0.0,3.145211504415015e+18,,,,,,ZTF19addgzjk
ztf,60897.21127310023,3143211274415035016,2,3143211274415,19.5673,1,3143,2.01283,17.595,17.9005,0.093689,0.0861,274.1002098,-15.7283266,0.741429,t17_f5_c3,17.8165,0.1002,False,False,False,27.5.6,0.0,3.172202344415015e+18,,,,,,ZTF19addgzjk
ztf,60897.2122105998,3143212214415015020,2,3143212214415,19.474575,1,3143,2.0528772,17.613562,17.9309,0.11070623,0.0942,274.1001943,-15.7283514,0.7771429,t17_f5_c3,17.7814,0.1038,True,False,False,27.5.6,0.0,,0.999081,333120244.0,,,,ZTF19addgzjk
ztf,60898.214259299915,3144214254415015022,2,3144214254415,19.801283,1,3144,2.0730915,17.570328,17.8451,0.08033296,0.0683,274.100187,-15.7283487,0.82,t17_f5_c3,17.8497,0.0856,True,False,False,27.5.6,0.0,,0.93360615,333120244.0,,,,ZTF19addgzjk
ztf,60898.214259299915,3144214254415025022,2,3144214254415,19.8013,1,3144,2.07309,17.5703,17.8451,0.080333,0.0683,274.100187,-15.7283487,0.82,t17_f5_c3,17.8497,0.0856,False,False,False,27.5.6,0.0,3.145211504415015e+18,,,,,,ZTF19addgzjk
ztf,60898.214259299915,3144214254415035022,2,3144214254415,19.8013,1,3144,2.07309,17.5703,17.8451,0.080333,0.0683,274.100187,-15.7283487,0.82,t17_f5_c3,17.8497,0.0856,False,False,False,27.5.6,0.0,3.174210054415015e+18,,,,,,ZTF19addgzjk
ztf,60899.21150460001,3145211504415015036,2,3145211504415,19.871538,1,3145,2.0292327,17.49509,17.5503,0.0820993,0.0486,274.1001984,-15.7283623,0.8657143,t17_f5_c3,17.5173,0.0584,True,False,False,27.5.6,0.0,,0.9993716,333120244.0,,,,ZTF19addgzjk
