tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60503.41402779985,2749414025615015020,2,2749414025615,19.960222,1,2749,10.283651,15.243245,15.2559,0.030936182,0.0066,343.4895041,-6.7864311,0.8214286,t17_f5_c3,0.9999988,15.2436,0.0075,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60503.438530100044,2749438535615015057,1,2749438535615,19.424711,1,2749,7.103739,16.448065,16.4769,0.0468835,0.0272,343.4894958,-6.7864311,0.91714287,t17_f5_c3,0.9999993,16.483,0.034,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60508.325972199906,2754325975615015025,2,2754325975615,19.360355,1,2754,10.365862,15.283094,15.2786,0.025777824,0.0086,343.4895314,-6.7864358,0.85571426,t17_f5_c3,0.9999999,15.2737,0.0104,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60510.35873840004,2756358735615015018,2,2756358735615,19.606232,1,2756,10.32872,15.253767,15.2686,0.033205528,0.0083,343.4895145,-6.7864218,0.8542857,t17_f5_c3,0.9999721,15.2656,0.0101,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60513.31982639991,2759319825615015013,2,2759319825615,18.771124,1,2759,10.325064,15.224508,15.2673,0.031150213,0.0172,343.4895134,-6.7864215,0.7285714,t17_f5_c3,0.99995697,15.2567,0.0216,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60513.39607639983,2759396075615015015,1,2759396075615,18.930069,1,2759,7.1935406,16.378885,16.4043,0.03583686,0.0381,343.4895231,-6.7864491,0.86714286,t17_f5_c3,1.0,16.4088,0.0488,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60518.34400459984,2764344005615015027,2,2764344005615,19.820427,1,2764,10.351149,15.24754,15.283,0.027186373,0.0069,343.489526,-6.7864335,0.68714285,t17_f5_c3,1.0,15.2726,0.0082,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60518.43744210014,2764437445615015026,1,2764437445615,19.894516,1,2764,7.183885,16.364897,16.3805,0.033346485,0.0156,343.4895202,-6.7864497,0.88714284,t17_f5_c3,1.0,16.3862,0.0195,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60520.41380790016,2766413805615015026,2,2766413805615,20.260979,1,2766,10.37122,15.261377,15.2788,0.023643332,0.0056,343.4895314,-6.786433,0.74142855,t17_f5_c3,0.99999976,15.2681,0.0063,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60522.39807870006,2768398075615015038,2,2768398075615,20.372055,1,2768,10.36533,15.249078,15.2486,0.02513633,0.0055,343.4895329,-6.7864404,0.74285716,t17_f5_c3,0.99999976,15.2366,0.0062,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60525.3361343001,2771336135615015025,1,2771336135615,20.437717,1,2771,7.2529793,16.360292,16.3947,0.028049419,0.0119,343.4895416,-6.7864713,0.9114286,t17_f5_c3,0.9999995,16.3862,0.0141,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60525.3361343001,2771336135615025025,1,2771336135615,20.4377,1,2771,7.25298,16.3603,16.3947,0.028049,0.0119,343.4895416,-6.7864713,0.911429,t17_f5_c3,,16.3862,0.0141,,False,False,False,24.5.1,0.0,2.800295095615015e+18,ZTF24aaoykdm
ztf,60529.393321800046,2775393325615015022,2,2775393325615,19.949919,1,2775,10.380298,15.25392,15.267,0.031517293,0.0071,343.4895364,-6.7864362,0.67,t17_f5_c3,0.99999917,15.2616,0.0083,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60539.341527800076,2785341525615015017,2,2785341525615,19.41833,1,2785,10.430314,15.245826,15.26,0.022599919,0.0085,343.4895552,-6.7864473,0.8914286,t17_f5_c3,0.9999933,15.2464,0.0103,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60539.41449069977,2785414495615015024,1,2785414495615,19.832758,1,2785,7.335358,16.395329,16.4232,0.030709393,0.0178,343.4895656,-6.7864795,0.88,t17_f5_c3,0.9999999,16.4073,0.022,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60544.31451389985,2790314515615015017,2,2790314515615,19.335411,1,2790,10.461549,15.261604,15.2631,0.029073719,0.0099,343.4895677,-6.7864547,0.85714287,t17_f5_c3,0.99999976,15.2608,0.0123,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60544.35932870023,2790359325615015014,1,2790359325615,19.237053,1,2790,7.3252754,16.353846,16.345,0.036103126,0.0253,343.4895626,-6.7864789,0.89,t17_f5_c3,1.0,16.3108,0.0311,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60546.33653939981,2792336535615015012,1,2792336535615,19.484709,1,2792,7.3408837,16.379541,16.4369,0.036506068,0.0224,343.4895669,-6.7864769,0.9114286,t17_f5_c3,0.9999927,16.42,0.0278,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60549.36976849986,2795369765615015023,2,2795369765615,20.047556,1,2795,10.446903,15.243091,15.2767,0.031047558,0.0059,343.4895641,-6.7864562,0.42714286,t17_f5_c3,1.0,15.2701,0.0069,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60549.413379599806,2795413375615015024,1,2795413375615,20.253016,1,2795,7.3538003,16.372349,16.4118,0.032675825,0.0129,343.489571,-6.7864814,0.85,t17_f5_c3,1.0,16.4175,0.0157,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60551.31548610004,2797315485615015017,1,2797315485615,20.467026,1,2797,7.3617816,16.414225,16.431,0.029340433,0.0107,343.4895729,-6.7864771,0.87714285,t17_f5_c3,0.99999905,16.4256,0.0127,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60554.29509259993,2800295095615015027,1,2800295095615,20.321222,1,2800,7.3624887,16.360554,16.3926,0.04198536,0.0114,343.489574,-6.7864955,0.86,t17_f5_c3,0.99998415,16.3828,0.0135,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60556.255960599985,2802255965615015027,1,2802255965615,20.294926,1,2802,7.428276,16.360422,16.4126,0.03776626,0.0129,343.4895912,-6.7864715,0.88285714,t17_f5_c3,1.0,16.4184,0.0156,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60558.29185190005,2804291855615015039,1,2804291855615,20.353386,1,2804,7.4072247,16.400478,16.4438,0.03365646,0.0121,343.489586,-6.7864808,0.8842857,t17_f5_c3,0.9999999,16.4523,0.0147,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60562.29086809978,2808290865615015023,2,2808290865615,19.97011,1,2808,10.471112,15.24286,15.2684,0.028448192,0.0066,343.4895706,-6.7864546,0.47142857,t17_f5_c3,1.0,15.2604,0.0076,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60562.307384300046,2808307385615015028,1,2808307385615,20.129477,1,2808,7.3591876,16.363558,16.3765,0.038202107,0.0139,343.4895723,-6.7864819,0.89285713,t17_f5_c3,0.99999976,16.3712,0.0167,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60564.27405089978,2810274055615015020,1,2810274055615,20.220976,1,2810,7.4768248,16.379108,16.389,0.029118884,0.0115,343.489606,-6.7864859,0.88285714,t17_f5_c3,1.0,16.3769,0.0137,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60566.31100689992,2812311005615015011,1,2812311005615,19.52788,1,2812,7.381411,16.354921,16.3588,0.035385225,0.0219,343.4895781,-6.7864719,0.9028571,t17_f5_c3,0.9999999,16.339,0.027,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60568.27181709977,2814271815615015012,1,2814271815615,19.412638,1,2814,7.456648,16.368261,16.4208,0.036512926,0.0239,343.4896008,-6.7864938,0.9057143,t17_f5_c3,1.0,16.382,0.0292,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60568.33653939981,2814336535615015017,2,2814336535615,19.658306,1,2814,10.537055,15.256054,15.2635,0.025708795,0.0081,343.4895947,-6.7864675,0.7785714,t17_f5_c3,0.99999166,15.2526,0.0098,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60572.272210599855,2818272215615015015,2,2818272215615,19.41627,1,2818,10.530569,15.246633,15.2377,0.023590408,0.0099,343.4895947,-6.786471,0.7542857,t17_f5_c3,0.9999988,15.2256,0.0122,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60575.274745400064,2821274745615015018,1,2821274745615,19.913485,1,2821,7.509445,16.363909,16.413,0.031956743,0.0163,343.4896163,-6.7865045,0.87714285,t17_f5_c3,0.9999993,16.3883,0.0198,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60576.229282400105,2822229285615015031,2,2822229285615,20.010393,1,2822,10.568901,15.251313,15.2624,0.03232374,0.0062,343.4896067,-6.7864721,0.83,t17_f5_c3,0.9999942,15.2577,0.0073,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60576.25111109996,2822251115615015014,1,2822251115615,20.011768,1,2822,7.5082817,16.37002,16.425,0.0428402,0.0144,343.4896156,-6.7864967,0.89428574,t17_f5_c3,0.99999714,16.412,0.0176,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60576.29364580009,2822293645615015020,3,2822293645615,19.314013,1,2822,14.921339,14.953837,14.9721,0.024458123,0.0086,343.4895958,-6.7864691,0.6471428,t17_f5_c3,0.99999917,14.9633,0.0102,393120356.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60577.2426967998,2823242695615015029,1,2823242695615,20.566885,1,2823,7.483385,16.36851,16.3982,0.04753603,0.0107,343.4896084,-6.7864979,0.89428574,t17_f5_c3,0.99999213,16.3908,0.0126,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60578.2981480998,2824298145615015023,1,2824298145615,20.329473,1,2824,7.4699583,16.372288,16.4291,0.035678472,0.0118,343.4896054,-6.7865081,0.82714283,t17_f5_c3,0.99999976,16.4197,0.0141,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60580.14627309982,2826146275615015030,1,2826146275615,20.156857,1,2826,7.5510936,16.379698,16.4087,0.030129006,0.0135,343.489628,-6.7864924,0.9185714,t17_f5_c3,1.0,16.4066,0.0164,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60580.40276619978,2826402765615015018,2,2826402765615,19.779581,1,2826,10.5182905,15.25021,15.2669,0.024341187,0.0067,343.4896029,-6.786497,0.74714285,t17_f5_c3,0.99999976,15.2589,0.0079,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60582.38703700015,2828387035615015022,1,2828387035615,20.175365,1,2828,7.3920674,16.349443,16.3709,0.030411039,0.0132,343.4895844,-6.7865171,0.8814286,t17_f5_c3,0.9999999,16.3671,0.0161,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60592.354849500116,2838354845615015023,1,2838354845615,19.861885,1,2838,7.4651585,16.36809,16.4115,0.038695943,0.0139,343.4896055,-6.7865244,0.8657143,t17_f5_c3,0.9999998,16.396,0.0167,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60594.243217600044,2840243215615015017,1,2840243215615,19.89818,1,2840,7.5483847,16.385248,16.4127,0.0303534,0.0151,343.4896277,-6.7865108,0.89428574,t17_f5_c3,1.0,16.4033,0.0185,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60596.14817130007,2842148175615015016,2,2842148175615,19.709442,1,2842,10.644049,15.263266,15.2604,0.022372551,0.0079,343.4896334,-6.786483,0.8385714,t17_f5_c3,0.99999976,15.2551,0.0095,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60596.21043979982,2842210435615015016,1,2842210435615,19.732565,1,2842,7.55249,16.399712,16.3984,0.02772634,0.0194,343.4896285,-6.7865063,0.9042857,t17_f5_c3,1.0,16.4051,0.0246,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60599.336886600126,2845336885615015010,2,2845336885615,18.800234,1,2845,10.665911,15.259382,15.2733,0.03316555,0.015,343.4896399,-6.7864784,0.82,t17_f5_c3,0.9999734,15.2799,0.0191,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60602.22530090017,2848225305615015013,2,2848225305615,19.098845,1,2848,10.642816,15.266652,15.2638,0.020001132,0.0087,343.4896388,-6.7864976,0.68285716,t17_f5_c3,0.99999857,15.2453,0.0105,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60602.25201389985,2848252015615015010,1,2848252015615,18.734787,1,2848,7.628261,16.375633,16.436,0.037527222,0.0258,343.4896519,-6.7865437,0.48285714,t17_f5_c3,0.9980259,16.3906,0.0313,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60604.26936340006,2850269365615015012,1,2850269365615,19.880787,1,2850,7.5674706,16.384098,16.4379,0.034468234,0.0178,343.4896335,-6.7865195,0.9071429,t17_f5_c3,1.0,16.413,0.0218,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60606.190821799915,2852190825615015014,1,2852190825615,20.348373,1,2852,7.6499963,16.367216,16.4177,0.032604538,0.0117,343.4896566,-6.7865149,0.88,t17_f5_c3,0.9999982,16.4022,0.0139,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60606.27387729986,2852273875615015014,2,2852273875615,19.989803,1,2852,10.676813,15.246728,15.2626,0.02996535,0.0064,343.4896499,-6.7864977,0.8442857,t17_f5_c3,0.99999964,15.2497,0.0075,393120256.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60608.27981479978,2854279815615015020,1,2854279815615,20.188726,1,2854,7.5829988,16.419775,16.4344,0.041523926,0.0128,343.4896377,-6.7865096,0.8642857,t17_f5_c3,0.99999905,16.427,0.0155,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60610.24915509997,2856249155615015024,1,2856249155615,18.962,1,2856,7.60215,16.3864,16.3991,0.037401,0.0386,343.4896439,-6.7865304,0.887143,t17_f5_c3,,16.3985,0.0489,,False,False,False,25.0.0,0.0,2.886123325615015e+18,ZTF24aaoykdm
ztf,60615.21636570012,2861216365615015015,1,2861216365615,20.38998,1,2861,7.666494,16.364569,16.409,0.030182946,0.0122,343.4896619,-6.7865294,0.86,t17_f5_c3,0.9999999,16.3918,0.0145,393120156.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60615.23726850003,2861237265615015025,2,2861237265615,20.1004,1,2861,10.733155,15.23951,15.2485,0.02216429,0.0061,343.4896675,-6.7864999,0.8542857,t17_f5_c3,0.9999995,15.2375,0.0071,393120256.0,True,False,False,24.5.1,0.0,,ZTF24aaoykdm
ztf,60619.14793979982,2865147935615015014,2,2865147935615,19.9314,1,2865,10.7739,15.2532,15.2585,0.024878,0.0062,343.4896823,-6.7865102,0.802857,t17_f5_c3,,15.252,0.0072,,False,False,True,25.0.0,0.0,2.866168855615015e+18,ZTF24aaoykdm
ztf,60619.14793979982,2865147935615025014,2,2865147935615,19.9314,1,2865,10.7739,15.2532,15.2585,0.024878,0.0062,343.4896823,-6.7865102,0.802857,t17_f5_c3,,15.252,0.0072,,False,False,True,25.0.0,0.0,2.886123325615015e+18,ZTF24aaoykdm
ztf,60620.12709489977,2866127095615015007,2,2866127095615,19.278347,1,2866,10.76847,15.260034,15.2835,0.021335682,0.0107,343.4896773,-6.7864996,0.8457143,t17_f5_c3,1.0,15.2753,0.013,393120256.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60620.168854199816,2866168855615015010,1,2866168855615,19.661816,1,2866,7.7072177,16.374397,16.4158,0.03511941,0.0187,343.4896741,-6.7865464,0.81142855,t17_f5_c3,0.99999994,16.3915,0.0227,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60622.122847199906,2868122845615015009,1,2868122845615,19.414701,1,2868,7.8160877,16.392685,16.4654,0.035925422,0.0154,343.4897053,-6.7865546,0.49142858,t17_f5_c3,0.99676573,16.4072,0.0181,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60622.18719909992,2868187195615015013,2,2868187195615,19.808477,1,2868,10.782607,15.252882,15.269,0.02315975,0.0065,343.4896846,-6.786508,0.80857146,t17_f5_c3,0.999999,15.257,0.0076,393120256.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60627.146794000175,2873146795615015009,1,2873146795615,18.95747,1,2873,7.729586,16.41699,16.4525,0.032126464,0.0271,343.4896809,-6.786557,0.7828571,t17_f5_c3,0.9999995,16.442,0.0341,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60627.23315969994,2873233155615015015,2,2873233155615,18.87352,1,2873,10.819117,15.25815,15.2985,0.020065513,0.0108,343.4897028,-6.7865272,0.76714283,t17_f5_c3,0.99999607,15.2873,0.0133,393120256.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60628.19355319999,2874193555615015011,1,2874193555615,19.24791,1,2874,7.6959105,16.391125,16.4112,0.03639243,0.0274,343.4896704,-6.7865307,0.91,t17_f5_c3,1.0,16.4047,0.0347,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60629.14964119997,2875149645615015012,2,2875149645615,19.274199,1,2875,10.79198,15.253115,15.2764,0.026825013,0.0109,343.4896881,-6.7865109,0.7542857,t17_f5_c3,0.99999976,15.2562,0.0134,393120256.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60629.19181710016,2875191815615015006,1,2875191815615,19.057066,1,2875,7.7514267,16.394966,16.4604,0.031011565,0.0313,343.4896863,-6.7865329,0.9242857,t17_f5_c3,1.0,16.456,0.0397,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60632.1064352002,2878106435615015010,1,2878106435615,19.81001,1,2878,7.8418155,16.38357,16.4258,0.03087607,0.0159,343.4897119,-6.7865344,0.9028571,t17_f5_c3,1.0,16.4118,0.0195,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60632.14907409996,2878149075615015023,2,2878149075615,19.856369,1,2878,10.833237,15.252668,15.2688,0.032317217,0.0072,343.4897014,-6.7865137,0.88,t17_f5_c3,0.9999547,15.2509,0.0085,393120256.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60634.23483800003,2880234835615015015,1,2880234835615,19.346153,1,2880,7.735798,16.348097,16.3723,0.045213677,0.0207,343.4896831,-6.7865499,0.8642857,t17_f5_c3,1.0,16.3371,0.0252,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60635.10826390004,2881108265615015016,1,2881108265615,20.388685,1,2881,7.793012,16.3622,16.4043,0.038685158,0.0122,343.4896979,-6.7865353,0.8971428,t17_f5_c3,0.9999989,16.3821,0.0144,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60637.10396989994,2883103965615015022,1,2883103965615,20.386074,1,2883,7.7955217,16.365028,16.3853,0.045019723,0.012,343.4896986,-6.7865316,0.88857144,t17_f5_c3,0.9999999,16.3778,0.0144,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60639.128020800184,2885128025615015015,1,2885128025615,19.304554,1,2885,7.8082027,16.356722,16.4254,0.03928987,0.027,343.4897022,-6.7865305,0.8957143,t17_f5_c3,1.0,16.4246,0.0339,393120156.0,True,False,False,25.0.0,0.0,,ZTF24aaoykdm
ztf,60640.12332180003,2886123325615015020,1,2886123325615,20.281513,1,2886,7.832778,16.39699,16.4322,0.035514932,0.0125,343.4897091,-6.7865283,0.88,t17_f5_c3,1.0,16.4239,0.015,393120156.0,True,False,False,25.0.0,0.0,,ZTF24aaoykdm
ztf,60640.12332180003,2886123325615025020,1,2886123325615,20.2815,1,2886,7.83278,16.397,16.4322,0.035515,0.0125,343.4897091,-6.7865283,0.88,t17_f5_c3,,16.4239,0.015,,False,False,False,26.0.1,0.0,2.914113105615015e+18,ZTF24aaoykdm
ztf,60643.12733800011,2889127335615015016,1,2889127335615,19.6211,1,2889,7.83828,16.3863,16.4153,0.035275,0.0185,343.4897114,-6.7865509,0.898571,t17_f5_c3,,16.3843,0.0224,,False,False,False,26.0.1,0.0,2.917129215615015e+18,ZTF24aaoykdm
ztf,60643.169675900135,2889169675615015020,2,2889169675615,19.7839,1,2889,10.8593,15.2602,15.2627,0.025944,0.0068,343.4897111,-6.7865177,0.794286,t17_f5_c3,,15.2534,0.008,,False,False,False,26.0.1,0.0,2.917129215615015e+18,ZTF24aaoykdm
ztf,60649.17048610002,2895170485615015016,1,2895170485615,20.1831,1,2895,7.84215,16.3406,16.3932,0.030799,0.0137,343.4897124,-6.7865426,0.884286,t17_f5_c3,,16.379,0.0165,,False,False,False,26.0.1,0.0,2.920095685615015e+18,ZTF24aaoykdm
ztf,60649.2122105998,2895212215615015020,2,2895212215615,19.909569,1,2895,10.9269285,15.249525,15.2505,0.029792286,0.0069,343.4897313,-6.7865126,0.8042857,t17_f5_c3,0.999949,15.2363,0.0081,393120256.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60654.1335880002,2900133585615015015,2,2900133585615,19.1504,1,2900,10.9252,15.2457,15.2669,0.021982,0.0086,343.4897365,-6.7865347,0.704286,t17_f5_c3,,15.2553,0.0105,,False,False,False,26.0.1,0.0,2.920095685615015e+18,ZTF24aaoykdm
ztf,60656.11811339995,2902118115615015001,2,2902118115615,16.153461,1,2902,11.058636,15.281936,15.1608,0.08636891,0.1484,343.4897748,-6.7865298,0.7771429,t17_f5_c3,0.9966017,15.1388,0.1868,393120256.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60656.15258099977,2902152585615015019,1,2902152585615,16.482561,1,2902,7.7554164,16.49883,16.9984,0.1927816,0.5593,343.4896864,-6.7865063,0.56,t17_f5_c3,0.91154003,16.6063,0.5009,393120156.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60660.12180559989,2906121805615015005,1,2906121805615,19.2519,1,2906,7.93888,16.3828,16.4187,0.032546,0.0271,343.48974,-6.786547,0.89,t17_f5_c3,,16.4123,0.0343,,False,False,False,26.0.1,0.0,2.920095685615015e+18,ZTF24aaoykdm
ztf,60660.15412040008,2906154125615015010,2,2906154125615,19.27948,1,2906,10.976631,15.238269,15.2483,0.0353665,0.0102,343.4897502,-6.7865272,0.8642857,t17_f5_c3,0.9999985,15.2333,0.0126,393120256.0,True,False,True,25.0.0,0.0,,ZTF24aaoykdm
ztf,60664.11300930008,2910113005615015019,1,2910113005615,19.995672,1,2910,7.9763336,16.363276,16.3976,0.031354785,0.0145,343.489751,-6.7865649,0.85142857,t17_f5_c3,0.99999994,16.3995,0.0179,393120156.0,True,False,True,26.0.1,0.0,,ZTF24aaoykdm
ztf,60664.138182899915,2910138185615015021,2,2910138185615,19.768236,1,2910,10.977003,15.253256,15.2714,0.02521181,0.0071,343.4897529,-6.7865357,0.7885714,t17_f5_c3,1.0,15.2603,0.0084,393120256.0,True,False,True,26.0.1,0.0,,ZTF24aaoykdm
ztf,60666.117870400194,2912117875615015018,1,2912117875615,19.747663,1,2912,8.071541,16.380121,16.4187,0.033224884,0.0154,343.4897779,-6.7865513,0.88857144,t17_f5_c3,0.9999999,16.3971,0.0187,393120156.0,True,False,False,26.0.1,0.0,,ZTF24aaoykdm
ztf,60666.13407409983,2912134075615015009,2,2912134075615,19.392897,1,2912,11.017363,15.234155,15.2397,0.024733083,0.0099,343.4897591,-6.7865177,0.8357143,t17_f5_c3,0.99999845,15.2243,0.012,393120256.0,True,False,True,26.0.1,0.0,,ZTF24aaoykdm
