tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60156.21289349999,2402212890815015000,1,2402212890815,19.24,1,2402,0.454276,16.8822,17.0727,0.096889,0.053,287.9388466,2.4835758,0.555714,t17_f5_c3,,17.0791,0.0676,,False,True,False,1.2.0,0.0,2.427374830815015e+18,15.153096,0.015031255,0.019707551,ZTF19acvftvm
ztf,60156.21289349999,2402212890815015001,1,2402212890815,19.24,1,2402,0.252626,16.7209,16.7271,0.040191,0.0391,287.9388593,2.4836627,0.738571,t17_f5_c3,,16.7613,0.0509,,False,True,False,1.2.0,0.0,2.427374830815015e+18,15.118288,100.0,0.009185107,ZTF19acvftvm
ztf,60156.35611109994,2402356110815015001,2,2402356110815,19.4478,1,2402,0.293469,14.6172,14.5984,0.132674,0.007,287.93879,2.4836171,0.531429,t17_f5_c3,,14.5794,0.0079,,False,True,False,1.2.0,0.0,2.427374830815015e+18,12.92537,0.018938687,0.027928898,ZTF19acvftvm
ztf,60160.333449100144,2406333440815015001,1,2406333440815,19.726,1,2406,0.144964,16.6238,16.4774,0.100509,0.0208,287.9387763,2.4836548,0.574286,t17_f5_c3,,16.4747,0.0255,,False,True,False,1.2.0,0.0,2.427374830815015e+18,15.09532,0.021418937,0.024593066,ZTF19acvftvm
ztf,60162.21175929997,2408211750815015003,1,2408211750815,20.6635,1,2408,0.11819,16.464,16.4053,0.048282,0.0117,287.9388185,2.4836739,0.78,t17_f5_c3,,16.3925,0.013,,False,True,False,1.2.0,0.0,2.427374830815015e+18,15.053991,0.0061857174,0.013175941,ZTF19acvftvm
ztf,60169.29490739992,2415294900815025002,2,2415294900815,20.3321,1,2415,0.1824,14.2309,14.1967,0.065646,0.0036,287.9387889,2.483648,0.53,t17_f5_c3,,14.1854,0.0037,,False,True,False,1.2.0,0.0,2.427374830815015e+18,12.83185,100.0,0.018096244,ZTF19acvftvm
ztf,60181.25611109985,2427256110815015002,2,2427256110815,20.0269,1,2427,0.159945,14.5326,14.6139,0.080064,0.0054,287.9387777,2.4836566,0.604286,t17_f5_c3,,14.6027,0.0057,,False,True,False,1.2.0,0.0,2.427374830815015e+18,12.907005,100.0,0.017914271,ZTF19acvftvm
ztf,60181.37483800016,2427374830815015000,1,2427374830815,19.550413,1,2427,0.91821027,17.112356,17.0813,0.0725543,0.034,287.9385615,2.4835906,0.7185714,t17_f5_c3,0.9993235,17.0661,0.041,488120108.0,True,True,False,1.2.0,0.0,,15.196122,100.0,0.012421375,ZTF19acvftvm
ztf,60183.192036999855,2429192030815015002,2,2429192030815,19.9439,1,2429,0.533244,14.8273,15.2567,0.05172,0.0083,287.9388434,2.4835525,0.512857,t17_f5_c3,,15.2224,0.0091,,False,True,False,1.2.0,0.0,2.429295180815015e+18,12.966345,100.0,0.00931701,ZTF19acvftvm
ztf,60183.192036999855,2429192030815015003,2,2429192030815,19.9439,1,2429,0.248865,14.7764,14.8327,0.008644,0.0065,287.9388402,2.4836399,0.574286,t17_f5_c3,,14.8216,0.007,,False,True,False,1.2.0,0.0,2.429295180815015e+18,12.956998,100.0,0.0016179086,ZTF19acvftvm
ztf,60183.29518519994,2429295180815015001,1,2429295180815,19.61857,1,2429,0.85578346,17.894835,17.6274,0.11324445,0.0615,287.938556,2.4837056,0.7614286,t17_f5_c3,0.999285,17.647,0.0782,488120108.0,True,True,False,1.2.0,0.0,,15.296047,100.0,0.01033956,ZTF19acvftvm
