tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,60692.57439809991,2938574395115015010,2,2938574395115,18.8547,1,2938,0.119436,15.4738,15.5896,0.045434,0.0176,271.8003544,3.2124085,0.74,t17_f5_c3,,15.5643,0.0214,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.355507,100.0,0.016220488,ZTF19aamwtxa
ztf,60692.57487270003,2938574875115015012,2,2938574875115,18.8659,1,2938,0.247006,15.5231,15.5887,0.043519,0.0177,271.8003954,3.2124068,0.757143,t17_f5_c3,,15.5723,0.0217,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.372852,100.0,0.015086196,ZTF19aamwtxa
ztf,60693.56231479999,2939562315115015008,2,2939562315115,19.2389,1,2939,0.319584,15.4616,15.5399,0.046742,0.0137,271.8003119,3.2123429,0.797143,t17_f5_c3,,15.5016,0.0162,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.351136,100.0,0.016808214,ZTF19aamwtxa
ztf,60693.565243099816,2939565245115015010,2,2939565245115,19.2194,1,2939,0.349471,15.5198,15.5715,0.053496,0.014,271.800382,3.2123473,0.608571,t17_f5_c3,,15.5615,0.017,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.371707,0.0033655853,0.01858164,ZTF19aamwtxa
ztf,60693.568171299994,2939568175115015008,2,2939568175115,19.1417,1,2939,0.294919,15.4668,15.5744,0.046925,0.0148,271.8003919,3.2123824,0.765714,t17_f5_c3,,15.5451,0.0178,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.353003,100.0,0.016822305,ZTF19aamwtxa
ztf,60694.561759300064,2940561755115015007,2,2940561755115,19.1455,1,2940,0.176051,15.4298,15.5195,0.037987,0.0131,271.8003783,3.2124189,0.721429,t17_f5_c3,,15.4918,0.0157,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.339593,100.0,0.013917213,ZTF19aamwtxa
ztf,60694.572106500156,2940572105115015016,2,2940572105115,18.813,1,2940,0.243984,15.465,15.5155,0.041466,0.0155,271.8003591,3.2123686,0.71,t17_f5_c3,,15.5069,0.0191,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.352357,100.0,0.0148811,ZTF19aamwtxa
ztf,60695.563518499956,2941563513115015013,2,2941563513115,18.661266,1,2941,1.0983267,16.208014,16.1893,0.053098235,0.0202,271.8004792,3.2121888,0.47714287,t17_f5_c3,0.9999715,16.1086,0.0231,486120231.0,True,True,False,26.0.1,0.0,,14.306133,100.0,0.009211453,ZTF19aamwtxa
ztf,60695.567569400184,2941567563115015004,2,2941567563115,18.6849,1,2941,0.558227,16.0741,16.182,0.053875,0.0213,271.8004205,3.2123358,0.617143,t17_f5_c3,,16.1374,0.0252,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.281687,100.0,0.010337646,ZTF19aamwtxa
ztf,60697.56145829987,2943561453115015068,2,2943561453115,15.3281,1,2943,1.52516,15.6663,15.7214,0.334319,0.2732,271.8007323,3.212364,0.441429,t17_f5_c3,,15.2972,0.2374,,False,False,True,26.0.1,0.0,2.951557663115015e+18,,,,ZTF19aamwtxa
ztf,60697.56540510012,2943565403115015045,2,2943565403115,16.5372,1,2943,0.744188,15.9606,16.0571,0.136231,0.1122,271.8004619,3.2123033,0.414286,t17_f5_c3,,15.9406,0.1288,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.258968,0.021141207,0.028419942,ZTF19aamwtxa
ztf,60697.5693518999,2943569353115015034,2,2943569353115,16.670225,1,2943,1.117202,15.95957,16.2352,0.11778223,0.1173,271.8004648,3.2121741,0.46857142,t17_f5_c3,0.9332142,16.1944,0.1444,486120231.0,True,True,False,26.0.1,0.0,,14.258753,0.015622198,0.024589688,ZTF19aamwtxa
ztf,60699.56116899988,2945561163115015107,2,2945561163115,19.1662,1,2945,0.66083,16.0889,16.1376,0.050403,0.0238,271.8004619,3.2123398,0.568571,t17_f5_c3,,16.1257,0.0289,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.284511,100.0,0.009565347,ZTF19aamwtxa
ztf,60699.56947920006,2945569473115015004,2,2945569473115,19.3889,1,2945,0.421413,16.1644,16.1184,0.053194,0.0198,271.8004073,3.2123799,0.882857,t17_f5_c3,,16.0907,0.0236,,False,True,False,26.0.1,0.0,2.951557663115015e+18,14.298441,100.0,0.009538476,ZTF19aamwtxa
ztf,60705.55766199995,2951557663115015004,2,2951557663115,19.693,1,2951,0.8616971,16.106327,16.0849,0.019695185,0.0153,271.8005454,3.2123872,0.7728571,t17_f5_c3,0.9999924,16.037,0.0173,486120231.0,True,True,False,26.0.1,0.0,,14.287796,100.0,0.0036893326,ZTF19aamwtxa
ztf,60705.55766199995,2951557663115015005,2,2951557663115,19.693,1,2951,0.7735973,16.148382,16.6166,0.059768137,0.0253,271.8005058,3.2123521,0.60714287,t17_f5_c3,0.9999924,16.1696,0.0205,486120231.0,True,True,False,26.0.1,0.0,,14.295551,100.0,0.010847691,ZTF19aamwtxa
ztf,61052.58622690011,3298586225115015065,2,3298586225115,16.810513,1,3298,0.89636654,16.536201,16.6325,0.13914831,0.1802,271.8005522,3.2123102,0.47285715,t17_f5_c3,0.9714415,16.7587,0.2598,1479120251.0,True,True,False,27.5.7a32.dev1,0.0,,14.629205,0.006372339,0.024025884,ZTF19aamwtxa
