tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59996.55403940007,2242554034615015030,2,2242554034615,19.629726,1,2242,0.48888752,14.530091,12.497652,14.7779,0.17069033,0.0067066685,0.02625627,0.008,291.906482,4.9442219,0.47,t17_f5_c3,14.7659,0.0086,True,True,False,1.1.6,0.0,0.8334775,489120246.0,,ZTF20acwrgmn
ztf,59996.55640049977,2242556404615015038,2,2242556404615,19.5692,1,2242,0.321773,14.5664,12.503159,14.6393,0.112593,100.0,0.01683507,0.0072,291.9064133,4.9443141,0.618571,t17_f5_c3,14.6285,0.0078,False,True,False,1.1.6,0.0,,,2.2674846446150152e+18,ZTF20acwrgmn
ztf,59996.55877309991,2242558774615015037,2,2242558774615,19.5164,1,2242,0.226565,14.6032,12.508582,14.725,0.119688,100.0,0.017386151,0.008,291.9063888,4.9442062,0.587143,t17_f5_c3,14.7209,0.0088,False,True,False,1.1.6,0.0,,,2.2674846446150152e+18,ZTF20acwrgmn
ztf,60021.48464119993,2267484644615015053,2,2267484644615,19.616505,1,2267,0.57764935,14.12909,12.4254875,14.2026,0.0721904,100.0,0.015032743,0.0048,291.9064957,4.9441882,0.5557143,t17_f5_c3,14.1806,0.005,True,True,False,1.1.6,0.0,0.8428352,489120246.0,,ZTF20acwrgmn
ztf,60032.44850690011,2278448504615015075,2,2278448504615,19.675,1,2278,0.285411,13.7931,12.3464365,13.8845,0.066103,100.0,0.01744036,0.0036,291.9064201,4.9442847,0.568571,t17_f5_c3,13.8602,0.0037,False,True,False,1.1.6,0.0,,,2.300460764615015e+18,ZTF20acwrgmn
ztf,60046.46534720017,2292465344615015027,1,2292465344615,17.5674,1,2292,0.171844,15.8139,14.64475,15.8252,0.100427,0.032545954,0.034212936,0.0806,291.9063771,4.9442185,0.771429,t17_f5_c3,15.8064,0.1009,False,True,False,1.1.6,0.0,,,2.300460764615015e+18,ZTF20acwrgmn
ztf,60051.455613399856,2297455614615015028,2,2297455614615,20.2703,1,2297,0.22318,14.4865,12.490831,14.5114,0.007871,100.0,0.0012524561,0.0054,291.906403,4.9442277,0.475714,t17_f5_c3,14.5069,0.0056,False,True,False,1.1.6,0.0,,,2.300460764615015e+18,ZTF20acwrgmn
ztf,60051.455613399856,2297455614615015035,2,2297455614615,20.2703,1,2297,0.46797,14.2616,12.451779,14.745,0.145501,0.012754587,0.027475007,0.0061,291.9064474,4.9441692,0.458571,t17_f5_c3,14.7316,0.0064,False,True,False,1.1.6,0.0,,,2.300460764615015e+18,ZTF20acwrgmn
ztf,60051.481597200036,2297481594615015043,1,2297481594615,20.5246,1,2297,0.222435,16.0719,14.725943,16.1585,0.067065,0.015737249,0.019413915,0.0113,291.9063894,4.9442109,0.838571,t17_f5_c3,16.1421,0.0123,False,True,False,1.1.6,0.0,,,2.300460764615015e+18,ZTF20acwrgmn
ztf,60054.460763900075,2300460764615015038,2,2300460764615,20.1946,1,2300,0.135574,14.5241,12.496728,14.5946,0.007911,100.0,0.0012225945,0.0057,291.9063762,4.9442344,0.611429,t17_f5_c3,14.5967,0.006,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60054.460763900075,2300460764615015039,2,2300460764615,20.19464,1,2300,0.735176,14.412728,12.478752,15.0689,0.12436152,100.0,0.02094573,0.0078,291.9065416,4.9441936,0.48714286,t17_f5_c3,15.0571,0.0083,True,True,False,1.1.6,0.0,0.53096783,489120246.0,,ZTF20acwrgmn
ztf,60056.4827083,2302482704615015030,2,2302482704615,20.2556,1,2302,0.06552,14.5791,12.505048,14.6793,0.00789,100.0,0.0011680361,0.0058,291.9063589,4.944241,0.565714,t17_f5_c3,14.6954,0.0062,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60056.4827083,2302482704615015031,2,2302482704615,20.2556,1,2302,0.233283,14.4859,12.490736,14.9474,0.068632,100.0,0.010925995,0.0069,291.9064098,4.9442511,0.522857,t17_f5_c3,14.9464,0.0074,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60059.45296300016,2305452964615015035,2,2305452964615,20.2183,1,2305,0.783605,14.5525,12.501069,15.1648,0.153516,100.0,0.023204979,0.0089,291.9065367,4.9441426,0.434286,t17_f5_c3,15.1342,0.0092,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60059.45296300016,2305452964615015049,2,2305452964615,20.2183,1,2305,0.120255,14.6428,12.514246,14.6715,0.00922,100.0,0.0012981027,0.0064,291.9063647,4.9442243,0.524286,t17_f5_c3,14.6651,0.0067,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60059.47374999989,2305473744615015049,1,2305473744615,20.2911,1,2305,0.206224,16.2358,14.770899,16.2973,0.057254,0.008958012,0.014854065,0.0136,291.9063918,4.9442177,0.861429,t17_f5_c3,16.2751,0.015,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60067.433263900224,2313433264615015033,2,2313433264615,19.4304,1,2313,0.331969,14.8508,12.541228,14.8907,0.124194,100.0,0.014800359,0.0091,291.9064349,4.9442257,0.618571,t17_f5_c3,14.8737,0.0099,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60075.469745399896,2321469744615015022,1,2321469744615,20.3303,1,2321,0.134182,17.4618,14.980508,17.2363,0.119565,100.0,0.012164305,0.0316,291.9063667,4.9442221,0.751429,t17_f5_c3,17.2211,0.0361,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60075.469745399896,2321469744615015040,1,2321469744615,20.3303,1,2321,0.068175,17.2342,14.955047,17.3614,0.040318,100.0,0.0049412637,0.0348,291.9063559,4.9442374,0.787143,t17_f5_c3,17.3319,0.0394,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60078.38435189985,2324384354615015041,1,2324384354615,20.7385,1,2324,0.443096,17.2997,14.962866,17.5003,0.207379,0.019516464,0.024100775,0.0348,291.906329,4.9441324,0.418571,t17_f5_c3,17.4947,0.038,False,True,False,1.2.0,0.0,,,2.327371704615015e+18,ZTF20acwrgmn
ztf,60081.371701399796,2327371704615015028,1,2327371704615,20.805063,1,2327,1.0383776,18.158861,15.034144,18.0957,0.1934792,100.0,0.010882969,0.0581,291.9066398,4.944222,0.55,t17_f5_c3,18.0611,0.0616,True,True,False,1.2.0,0.0,0.05201441,489120146.0,,ZTF20acwrgmn
ztf,60152.2269444,2398226944615015020,1,2398226944615,20.19184,1,2398,0.876142,17.23646,14.955324,17.2823,0.040205497,100.0,0.004918482,0.0333,291.9065739,4.9441505,0.7814286,t17_f5_c3,17.2492,0.0379,True,True,False,1.2.0,0.0,0.85592425,489120146.0,,ZTF20acwrgmn
ztf,60351.56568290014,2597565681015015009,2,2597565681015,18.855852,1,2597,0.8366453,14.588358,12.546377,14.6659,0.07762889,100.0,0.01183671,0.0094,291.9065729,4.9441811,0.59,t17_f5_c3,14.6522,0.0108,True,True,False,23.12.x,0.0,0.975822,1535120210.0,,ZTF20acwrgmn
ztf,60351.56615740014,2597566151015015006,2,2597566151015,18.79704,1,2597,0.7744069,14.495686,12.531725,14.7306,0.10557381,100.0,0.017297052,0.0102,291.9065596,4.9442097,0.54714286,t17_f5_c3,14.7055,0.0117,True,True,False,23.12.x,0.0,0.9232031,1535120210.0,,ZTF20acwrgmn
ztf,60352.56393520022,2598563931015015055,2,2598563931015,18.5212,1,2598,0.24613,14.2099,12.479442,14.3764,0.072468,100.0,0.014721866,0.0074,291.9063868,4.9442976,0.49,t17_f5_c3,14.3566,0.0085,False,True,False,23.12.x,0.0,,,2.598564881015015e+18,ZTF20acwrgmn
ztf,60352.56440970022,2598564401015015084,2,2598564401015,18.5354,1,2598,0.675485,14.3215,12.501204,14.4478,0.071893,100.0,0.013445223,0.0081,291.9065144,4.9441554,0.5,t17_f5_c3,14.4278,0.0093,False,True,False,23.12.x,0.0,,,2.598564881015015e+18,ZTF20acwrgmn
ztf,60352.56488429988,2598564881015015012,2,2598564881015,18.494156,1,2598,0.81771153,14.442065,12.522757,14.5618,0.06201456,100.0,0.010586936,0.0091,291.9065552,4.944337,0.55142856,t17_f5_c3,14.538,0.0106,True,True,False,23.12.x,0.0,0.96698475,1535120210.0,,ZTF20acwrgmn
ztf,60353.56366899982,2599563661015015007,2,2599563661015,19.264145,1,2599,0.85859793,14.868191,12.584658,14.9451,0.07167343,100.0,0.008748726,0.011,291.9065859,4.9442785,0.5285714,t17_f5_c3,14.9166,0.0122,True,True,False,23.12.x,0.0,0.7950516,1535120210.0,,ZTF20acwrgmn
ztf,60353.564143499825,2599564141015015007,2,2599564141015,19.136799,1,2599,0.91042125,14.630861,12.552752,14.935,0.07928984,100.0,0.011694282,0.0111,291.9066004,4.9442565,0.54,t17_f5_c3,14.9109,0.0127,True,True,False,23.12.x,0.0,0.82830787,1535120210.0,,ZTF20acwrgmn
ztf,60353.564143499825,2599564141015015008,2,2599564141015,19.136799,1,2599,0.6489397,14.711476,12.564271,14.8086,0.012046935,100.0,0.0016672263,0.0102,291.9065269,4.944248,0.62,t17_f5_c3,14.811,0.0118,True,True,False,23.12.x,0.0,0.82830787,1535120210.0,,ZTF20acwrgmn
ztf,60354.56776619982,2600567764615015024,2,2600567764615,18.671453,1,2600,0.6091343,15.015252,12.559568,15.042,0.018451307,100.0,0.0019220015,0.0157,291.9065098,4.9442002,0.5257143,t17_f5_c3,14.9991,0.0183,True,True,False,23.12.x,0.0,0.05826804,489120246.0,,ZTF20acwrgmn
ztf,60354.56776619982,2600567764615015028,2,2600567764615,18.671453,1,2600,1.3033773,14.803377,12.535467,15.0549,0.10283234,100.0,0.012734027,0.0154,291.90669,4.9441218,0.43142858,t17_f5_c3,15.1794,0.0213,True,True,False,23.12.x,0.0,0.05826804,489120246.0,,ZTF20acwrgmn
ztf,60355.566423600074,2601566424615015063,2,2601566424615,18.98144,1,2601,0.5369189,14.385563,12.474129,14.5236,0.09595024,100.0,0.016499562,0.0073,291.9064948,4.9442829,0.54,t17_f5_c3,14.4874,0.008,True,True,False,23.12.x,0.0,0.6240006,489120246.0,,ZTF20acwrgmn
ztf,60355.56688660011,2601566884615015026,2,2601566884615,18.987623,1,2601,0.47882125,14.514614,12.495256,14.6034,0.09801856,100.0,0.015260377,0.0079,291.9064686,4.9443029,0.5885714,t17_f5_c3,14.5721,0.0088,True,True,False,23.12.x,0.0,0.8905562,489120246.0,,ZTF20acwrgmn
ztf,60355.56736110011,2601567364615015032,2,2601567364615,18.89422,1,2601,0.44810936,14.464002,12.48722,14.6009,0.07047078,100.0,0.011410283,0.0082,291.9064678,4.9442768,0.56,t17_f5_c3,14.5637,0.0091,True,True,False,23.12.x,0.0,0.9063613,489120246.0,,ZTF20acwrgmn
ztf,60357.56461809995,2603564614615015038,2,2603564614615,19.080109,1,2603,0.5566416,14.847645,12.540853,14.8247,0.013293247,100.0,0.0015882322,0.0099,291.9065024,4.9442682,0.5228571,t17_f5_c3,14.8015,0.0113,True,True,False,23.12.x,0.0,0.28522766,489120246.0,,ZTF20acwrgmn
ztf,60357.56461809995,2603564614615015048,2,2603564614615,19.080109,1,2603,1.1160182,14.596789,12.507648,14.9166,0.097138144,100.0,0.014181869,0.0102,291.9066597,4.9442228,0.47285715,t17_f5_c3,14.9653,0.0128,True,True,False,23.12.x,0.0,0.26524386,489120246.0,,ZTF20acwrgmn
ztf,60390.500104200095,2636500104615015038,1,2636500104615,19.618452,1,2636,0.47930768,16.980408,14.920561,17.0755,0.08772027,100.0,0.013157129,0.0363,291.9064765,4.9443047,0.87857145,t17_f5_c3,17.0372,0.0421,True,True,False,23.12.x,0.0,0.9999881,489120146.0,,ZTF20acwrgmn
ztf,60392.50126159983,2638501264615015019,1,2638501264615,18.704138,1,2638,0.5564003,17.085524,14.935693,16.9864,0.086679175,100.0,0.011966921,0.0633,291.906497,4.9442033,0.8428571,t17_f5_c3,16.984,0.0793,True,True,False,23.12.x,0.0,0.99980575,489120146.0,,ZTF20acwrgmn
ztf,60724.549444399774,2970549441015015010,2,2970549441015,19.08549,1,2970,0.91985774,14.726302,12.566311,14.9716,0.013565113,100.0,0.0018553549,0.0122,291.9066049,4.9442335,0.56714284,t17_f5_c3,14.9398,0.0136,True,True,False,26.0.1,0.0,0.99239373,1535120210.0,,ZTF20acwrgmn
ztf,60724.549444399774,2970549441015015011,2,2970549441015,19.08549,1,2970,0.59205085,14.715159,12.56478,14.7587,0.059040803,100.0,0.008147054,0.0105,291.9065117,4.9442256,0.65,t17_f5_c3,14.7638,0.0119,True,True,False,26.0.1,0.0,0.99239373,1535120210.0,,ZTF20acwrgmn
ztf,60724.55385420006,2970553851015015012,2,2970553851015,19.081951,1,2970,0.80788285,14.666984,12.558004,14.7696,0.08353608,100.0,0.011975186,0.0099,291.906573,4.9442061,0.64428574,t17_f5_c3,14.7607,0.0112,True,True,False,26.0.1,0.0,0.9831385,1535120210.0,,ZTF20acwrgmn
ztf,60725.54653939977,2971546531015015027,2,2971546531015,19.454021,1,2971,0.6013705,14.512213,12.534416,14.6282,0.06365341,100.0,0.010296815,0.0079,291.906513,4.9442656,0.62,t17_f5_c3,14.6175,0.0087,True,True,False,26.0.1,0.0,0.88289094,1535120210.0,,ZTF20acwrgmn
ztf,60725.55050930008,2971550501015015007,2,2971550501015,19.673107,1,2971,0.9170256,14.830449,12.57998,14.8398,0.011852727,100.0,0.0014915247,0.0085,291.9065949,4.9441755,0.53,t17_f5_c3,14.8441,0.0093,True,True,False,26.0.1,0.0,0.8032194,1535120210.0,,ZTF20acwrgmn
ztf,60725.55496530002,2971554961015015011,2,2971554961015,19.8075,1,2971,1.32212,14.8831,12.586466,15.0915,0.012185,100.0,0.0014695087,0.0098,291.9066772,4.9440729,0.391429,t17_f5_c3,15.0849,0.0106,False,True,False,26.0.1,0.0,,,2.973548361015015e+18,ZTF20acwrgmn
ztf,60725.55496530002,2971554961015015012,2,2971554961015,19.8075,1,2971,0.865787,14.8831,12.586466,14.9144,0.012185,100.0,0.0014695087,0.0088,291.906546,4.944104,0.504286,t17_f5_c3,14.9277,0.0096,False,True,False,26.0.1,0.0,,,2.973548361015015e+18,ZTF20acwrgmn
ztf,60727.54447920015,2973544471015015020,2,2973544471015,19.441484,1,2973,0.5538426,14.365738,12.50934,14.5376,0.0720713,100.0,0.013037775,0.0068,291.9064962,4.9442815,0.63,t17_f5_c3,14.5415,0.0074,True,True,False,26.0.1,0.0,0.9170803,1535120210.0,,ZTF20acwrgmn
ztf,60727.54836810008,2973548361015015017,2,2973548361015,19.438618,1,2973,0.8142569,14.379729,12.511858,14.612,0.10472741,0.005018145,0.018746149,0.0072,291.9065701,4.9441966,0.57857144,t17_f5_c3,14.614,0.008,True,True,False,26.0.1,0.0,0.9057138,1535120210.0,,ZTF20acwrgmn
ztf,60727.5524420999,2973552441015015009,2,2973552441015,19.52788,1,2973,0.65296876,14.604604,12.548839,14.9639,0.07379168,100.0,0.011109674,0.0095,291.9065218,4.9441912,0.5442857,t17_f5_c3,14.9461,0.0103,True,True,False,26.0.1,0.0,0.8510417,1535120210.0,,ZTF20acwrgmn
ztf,61072.574849499855,3318574841015015007,2,3318574841015,17.898367,1,3318,0.95965344,13.853611,12.396984,13.8655,0.028675301,100.0,0.007496479,0.0081,291.9066136,4.9442066,0.5971429,t17_f5_c3,13.8547,0.01,True,True,False,27.5.7a32.dev1,0.0,0.95375264,1535120210.0,,ZTF20acwrgmn
ztf,61072.57532409998,3318575321015015010,2,3318575321015,17.9031,1,3318,0.382739,14.0711,12.449772,13.824,0.051686,100.0,0.011610248,0.0081,291.9064523,4.9442295,0.578571,t17_f5_c3,13.8096,0.0099,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61072.578356499784,3318578351015015046,2,3318578351015,17.575514,1,3318,0.66876274,14.004408,12.43443,13.9354,0.025001,100.0,0.005887978,0.0117,291.9065262,4.9442948,0.5542857,t17_f5_c3,13.9161,0.0145,True,True,False,27.5.7a32.dev1,0.0,0.9996957,1535120210.0,,ZTF20acwrgmn
ztf,61073.57233799994,3319572331015015007,2,3319572331015,17.9915,1,3319,0.455951,13.9407,12.4190855,13.9187,0.038591,100.0,0.009502559,0.0089,291.9064687,4.9442032,0.601429,t17_f5_c3,13.9203,0.0109,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61073.57328699995,3319573281015015004,2,3319573281015,18.06762,1,3319,0.69840056,14.07908,12.451559,14.0204,0.046436418,100.0,0.010371713,0.0093,291.9065365,4.9442889,0.62285715,t17_f5_c3,14.0226,0.0115,True,True,False,27.5.7a32.dev1,0.0,0.97922754,1535120210.0,,ZTF20acwrgmn
ztf,61073.57865739986,3319578651015015018,2,3319578651015,17.615988,1,3319,0.69714147,14.170774,12.471378,14.0858,0.04051267,100.0,0.008469004,0.0142,291.9065101,4.9443489,0.6157143,t17_f5_c3,14.0677,0.0175,True,True,False,27.5.7a32.dev1,0.0,0.9878031,1535120210.0,,ZTF20acwrgmn
ztf,61074.569294000044,3320569291015015021,2,3320569291015,18.062077,1,3320,0.49743745,13.634372,12.335261,13.7605,0.036427423,100.0,0.011009919,0.0055,291.9064647,4.9443152,0.60142857,t17_f5_c3,13.7416,0.0064,True,True,False,27.5.7a32.dev1,0.0,0.9256853,1535120210.0,,ZTF20acwrgmn
ztf,61074.573333300184,3320573331015015018,2,3320573331015,17.9861,1,3320,0.33993,13.771,12.374774,13.7303,0.021191,100.0,0.0058568064,0.0062,291.9064112,4.9443114,0.568571,t17_f5_c3,13.7226,0.0075,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61074.5783218001,3320578321015015055,2,3320578321015,17.3043,1,3320,0.401767,13.8087,12.385063,13.7306,0.022177,100.0,0.005976516,0.0095,291.9063802,4.9443498,0.494286,t17_f5_c3,13.7085,0.0118,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61075.567013899796,3321567011015015040,2,3321567011015,18.405268,1,3321,0.65566504,13.781629,12.377701,13.7124,0.03361563,100.0,0.009225079,0.0046,291.9064671,4.9443809,0.5657143,t17_f5_c3,13.6975,0.0053,True,True,False,27.5.7a32.dev1,0.0,0.9845108,1535120210.0,,ZTF20acwrgmn
ztf,61075.57144680014,3321571441015015021,2,3321571441015,18.174,1,3321,0.369827,13.7651,12.373139,13.7954,0.022945,100.0,0.0063665486,0.0058,291.9063746,4.9443422,0.582857,t17_f5_c3,13.79,0.0069,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61076.571666699834,3322571661015015160,2,3322571661015,17.7624,1,3322,0.893554,13.4596,12.27941,13.4322,0.016237,100.0,0.0054755732,0.0059,291.9065955,4.9442136,0.512857,t17_f5_c3,13.4234,0.0072,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61078.57003469998,3324570034615015055,2,3324570034615,18.674923,1,3324,0.74015754,13.842585,12.359275,13.8092,0.061720256,100.0,0.015743585,0.0047,291.9065321,4.9441578,0.58285713,t17_f5_c3,13.7778,0.0054,True,True,False,27.5.7a32.dev1,0.0,0.98743296,489120246.0,,ZTF20acwrgmn
ztf,61078.5705093001,3324570504615015040,2,3324570504615,18.7744,1,3324,0.438481,13.8809,12.36892,14.524,0.042474,100.0,0.010551911,0.0081,291.9064693,4.9442402,0.524286,t17_f5_c3,14.2048,0.0077,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61078.5705093001,3324570504615015044,2,3324570504615,18.7744,1,3324,0.360084,13.9244,12.379565,13.8798,0.006622,100.0,0.0015960821,0.0051,291.9064448,4.9442776,0.615714,t17_f5_c3,13.8616,0.0059,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61078.57546300022,3324575464615015029,2,3324575464615,18.1404,1,3324,0.541308,13.7998,12.3482,13.8436,0.038347,100.0,0.010071433,0.0068,291.9063973,4.9441096,0.544286,t17_f5_c3,13.8143,0.0082,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61079.56719909981,3325567194615015086,2,3325567194615,18.6357,1,3325,0.220615,13.8437,12.359559,13.7568,0.030438,100.0,0.007758174,0.0043,291.9063648,4.9443124,0.557143,t17_f5_c3,13.7399,0.0048,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
ztf,61079.570196799934,3325570194615015029,2,3325570194615,18.5004,1,3325,0.876442,13.693,12.319117,13.7884,0.056938,100.0,0.016063826,0.0049,291.9065128,4.9440706,0.518571,t17_f5_c3,13.7646,0.0057,False,True,False,27.5.7a32.dev1,0.0,,,3.340556904615015e+18,ZTF20acwrgmn
