tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58290.37811340019,536378114815015018,2,536378114815,20.707987,1,536,0.31874323,17.373837,14.629636,17.3637,0.08110122,100.0,0.006476602,0.0341,304.5946254,29.4799325,0.62333333,17.3737,0.0387,False,True,False,bulk_1.0.0,0.0,5.5137708481501504e+17,0.0,640120248.0,,ZTF18aayhhjv
ztf,58291.47951389989,537479514815015016,2,537479514815,20.370186,1,537,0.5631901,17.202843,14.614946,17.1551,0.099911146,100.0,0.009214155,0.0316,304.5945357,29.4799005,0.55,17.1403,0.0358,False,True,False,bulk_1.0.0,0.0,5.5137708481501504e+17,0.0,640120248.0,,ZTF18aayhhjv
ztf,58292.464236100204,538464234815015021,2,538464234815,20.865602,1,538,0.2743623,17.277473,14.621618,17.2632,0.1303336,100.0,0.0112905335,0.0303,304.5945634,29.4800511,0.49666667,17.2545,0.033,False,True,False,bulk_1.0.0,0.0,5.5137708481501504e+17,0.0,640120248.0,,ZTF18aayhhjv
ztf,58293.318090300076,539318094815015015,2,539318094815,20.2933,1,539,0.36994624,17.233416,14.61773,17.284,0.077592716,100.0,0.006975043,0.0381,304.5946568,29.4799204,0.5933333,17.2113,0.0405,False,True,False,bulk_1.0.0,0.0,5.4046344481501504e+17,0.0,640120248.0,,ZTF18aayhhjv
ztf,58293.318090300076,539318094815015016,2,539318094815,20.2933,1,539,0.2737793,17.107914,14.605836,17.1026,0.044934344,100.0,0.0044848435,0.0314,304.5946514,29.4799471,0.66333336,17.0806,0.036,False,True,False,bulk_1.0.0,0.0,5.4046344481501504e+17,0.0,640120248.0,,ZTF18aayhhjv
ztf,58294.46344910003,540463444815015016,2,540463444815,20.809069,1,540,0.5607421,17.150421,14.610004,17.3404,0.19405319,0.010656201,0.01869624,0.0331,304.5945288,29.4799033,0.41,17.3259,0.0369,False,True,False,bulk_1.0.0,0.0,5.5137708481501504e+17,0.0,640120248.0,,ZTF18aayhhjv
ztf,58297.410786999855,543410784815015010,2,543410784815,19.806318,1,543,0.37024483,17.126997,14.607726,17.4858,0.18755926,0.010223004,0.018425958,0.057,304.5945325,29.4799887,0.34666666,17.4096,0.0645,False,True,False,bulk_1.0.0,0.0,5.5137708481501504e+17,0.0,640120248.0,,ZTF18aayhhjv
ztf,58300.37655089982,546376554815015014,2,546376554815,19.6838,1,546,0.242086,17.3755,14.629769,17.3355,0.173486,100.0,0.013834786,0.0528,304.594578,29.4799892,0.33,17.3037,0.0626,False,True,False,bulk_1.0.0,0.0,5.5137708481501504e+17,,,,ZTF18aayhhjv
ztf,58305.37708330015,551377084815015008,2,551377084815,20.019703,1,551,0.6435953,17.723738,14.6537895,18.0454,0.123590566,100.0,0.007311495,0.0765,304.5944477,29.4799698,0.48666668,17.9515,0.0827,False,True,False,bulk_1.0.0,0.0,5.8035215611501e+17,0.0,640120248.0,,ZTF18aayhhjv
ztf,58334.35215280019,580352156115010013,2,580352156115,20.318327,-1,580,0.26608068,17.432344,14.789223,17.6602,0.10500739,100.0,0.009203885,0.049,304.594684,29.4799615,0.42,17.5783,0.0534,True,True,False,bulk_1.0.0,0.0,0.0,0.0,641120261.0,t8_f5_c3,ZTF18aayhhjv
ztf,58429.16267360002,675162674815015042,1,675162674815,20.6115,1,675,1.24937,20.3933,18.191751,20.2312,0.275667,0.034191243,0.036288228,0.271,304.5942668,29.4800294,0.54,20.1541,0.3307,False,True,False,bulk_1.0.0,0.0,6.78112126115015e+17,,,t12_f5_c3,ZTF18aayhhjv
ztf,58430.0909258998,676090924815015043,2,676090924815,20.6506,1,676,1.09616,17.6275,14.647854,17.7609,0.226344,100.0,0.014551586,0.0494,304.594374,29.4798257,0.24,17.7713,0.0567,False,True,False,bulk_1.0.0,0.0,6.78112126115015e+17,,,t12_f5_c3,ZTF18aayhhjv
ztf,58431.13237270014,677132374815015035,2,677132374815,19.659157,1,677,1.0677435,17.745953,14.655091,17.742,0.109033905,100.0,0.0063272812,0.0665,304.5943272,29.4799042,0.62,17.6655,0.0746,False,True,False,bulk_1.0.0,0.0,6.78112126115015e+17,0.0,640120248.0,t8_f5_c3,ZTF18aayhhjv
ztf,58432.08886570018,678088864815015058,2,678088864815,19.587505,1,678,0.7035487,17.297152,14.623309,17.3735,0.11812983,100.0,0.010065205,0.0468,304.5944201,29.4799988,0.56,17.2936,0.0522,False,True,False,bulk_1.0.0,0.0,6.78112126115015e+17,0.0,640120248.0,t8_f5_c3,ZTF18aayhhjv
ztf,58432.11212959979,678112126115015040,2,678112126115,19.956085,1,678,0.86943704,18.294657,14.659161,18.1199,0.14253753,100.0,0.005008767,0.0868,304.5943533,29.4799389,0.41666666,18.1027,0.102,False,True,False,bulk_1.0.0,0.0,6.79090764815015e+17,0.0,641120261.0,t8_f5_c3,ZTF18aayhhjv
ztf,58432.16523149982,678165234815015024,1,678165234815,19.9982,1,678,0.906599,19.8311,18.098888,20.6488,0.353369,0.0707967,0.07167098,0.535,304.5943772,29.4799793,0.616667,20.5343,0.6222,False,True,False,bulk_1.0.0,0.0,6.79090764815015e+17,,,t12_f5_c3,ZTF18aayhhjv
ztf,58433.09076389996,679090764815015033,2,679090764815,20.018225,1,679,1.1405655,17.6539,14.649531,17.4117,0.147891,100.0,0.009293816,0.0471,304.5942817,29.4799799,0.41333333,17.4162,0.0558,True,True,False,bulk_1.0.0,0.0,0.0,0.0,640120248.0,t8_f5_c3,ZTF18aayhhjv
ztf,58585.44498840021,831444984815015007,2,831444984815,20.07,1,831,1.3572,17.2722,14.621161,17.5572,0.143578,100.0,0.012493171,0.0554,304.5950144,29.4798218,0.118571,17.4587,0.0575,False,True,False,bulk_1.0.0,0.0,8.43454964815015e+17,,,t15_f5_c3,ZTF18aayhhjv
ztf,58586.49844910018,832498444815015012,2,832498444815,20.383715,1,832,0.79164505,17.554976,14.643042,17.5389,0.06563305,100.0,0.0044910624,0.0441,304.5946328,29.479802,0.16285715,17.4654,0.0474,False,True,False,bulk_1.0.0,0.0,8.43454964815015e+17,0.0,640120248.0,t15_f5_c3,ZTF18aayhhjv
ztf,58586.49844910018,832498444815015013,2,832498444815,20.383715,1,832,1.0258706,17.59819,14.645945,17.7739,0.13273397,100.0,0.0087515265,0.0573,304.5946557,29.479736,0.12714286,17.7459,0.0625,False,True,False,bulk_1.0.0,0.0,8.43454964815015e+17,0.0,640120248.0,t15_f5_c3,ZTF18aayhhjv
ztf,58587.509965300094,833509964815015012,2,833509964815,19.098946,1,833,0.46883482,17.587563,14.645241,17.2747,0.17780393,100.0,0.011830759,0.0787,304.5946795,29.4798958,0.3014286,17.1944,0.0902,False,True,False,bulk_1.0.0,0.0,8.43454964815015e+17,0.0,640120248.0,t15_f5_c3,ZTF18aayhhjv
ztf,58588.44961810019,834449614815015009,2,834449614815,19.969511,1,834,0.8721712,17.442429,14.634957,17.533,0.1478264,100.0,0.011136879,0.0553,304.5948606,29.4798656,0.23714286,17.4753,0.0608,False,True,False,bulk_1.0.0,0.0,8.43454964815015e+17,0.0,640120248.0,t15_f5_c3,ZTF18aayhhjv
ztf,58591.476666700095,837476666115015004,2,837476666115,19.3284,1,837,1.68323,18.1218,,17.7657,0.197609,,,0.1,304.5951499,29.4798848,0.155714,17.605,0.1055,False,False,True,bulk_1.0.0,0.0,8.43454964815015e+17,,,t15_f5_c3,ZTF18aayhhjv
ztf,58591.47712960001,837477124815015009,2,837477124815,19.3229,1,837,0.710723,17.5156,14.640303,17.2642,0.180137,100.0,0.012749224,0.0617,304.594724,29.4798327,0.231429,17.2004,0.0723,False,True,False,bulk_1.0.0,0.0,8.39443214815015e+17,,,t15_f5_c3,ZTF18aayhhjv
ztf,58593.44321760023,839443214815015007,2,839443214815,19.402199,1,839,0.38340107,16.948944,14.588882,17.0934,0.12642293,100.0,0.014381398,0.0491,304.594712,29.4799335,0.45142856,17.1012,0.0611,False,True,False,bulk_1.0.0,0.0,8.43454964815015e+17,0.0,640120248.0,t15_f5_c3,ZTF18aayhhjv
ztf,58597.453599500004,843453596115015010,2,843453596115,20.142056,1,843,0.70735997,17.5703,14.623556,17.609,0.20604363,100.0,0.013654062,0.0563,304.5946549,29.4798107,0.10285714,17.5416,0.0605,False,True,False,bulk_1.0.0,0.0,8.43454964815015e+17,0.0,641120261.0,t15_f5_c3,ZTF18aayhhjv
ztf,58597.453599500004,843453596115015011,2,843453596115,20.142056,1,843,0.79239434,17.387056,14.610408,17.4715,0.06149112,100.0,0.0047659883,0.0474,304.5948311,29.4798773,0.122857146,17.4683,0.0554,False,True,False,bulk_1.0.0,0.0,8.43454964815015e+17,0.0,641120261.0,t15_f5_c3,ZTF18aayhhjv
ztf,58597.45496529993,843454964815015017,2,843454964815,20.013893,1,843,0.6416787,17.340887,14.626967,17.3329,0.12165906,100.0,0.009990259,0.046,304.5946993,29.4798474,0.19857143,17.258,0.05,False,True,False,bulk_1.0.0,0.0,8.53486736115015e+17,0.0,640120248.0,t15_f5_c3,ZTF18aayhhjv
ztf,58597.45496529993,843454964815015018,2,843454964815,20.013893,1,843,0.30042592,17.189564,14.613715,17.1669,0.05182281,100.0,0.0048326077,0.0382,304.594703,29.4799536,0.17857143,17.1325,0.0439,False,True,False,bulk_1.0.0,0.0,8.53486736115015e+17,0.0,640120248.0,t15_f5_c3,ZTF18aayhhjv
ztf,58606.37386569986,852373864815015014,2,852373864815,20.24376,1,852,0.52150005,16.566092,14.537881,16.5928,0.028860264,100.0,0.0044567254,0.021,304.5946604,29.4798779,0.33714285,16.5886,0.0242,False,True,False,bulk_1.0.0,0.0,8.80423274815015e+17,0.0,640120248.0,t15_f5_c3,ZTF18aayhhjv
ztf,58606.37386569986,852373864815015015,2,852373864815,20.24376,1,852,0.5676047,16.652378,14.550766,17.0059,0.07044158,100.0,0.010166797,0.0306,304.5946362,29.4798646,0.24428572,16.944,0.0326,False,True,False,bulk_1.0.0,0.0,8.53486736115015e+17,0.0,640120248.0,t15_f5_c3,ZTF18aayhhjv
ztf,58607.387557900045,853387554815015017,2,853387554815,20.4295,1,853,0.703522,16.6708,14.553406,16.6894,0.083526,100.0,0.011881312,0.0227,304.5947202,29.479837,0.268571,16.6424,0.0241,False,True,False,bulk_1.0.0,0.0,8.53486736115015e+17,,,t15_f5_c3,ZTF18aayhhjv
ztf,58607.48673610017,853486736115015017,2,853486736115,20.659214,1,853,0.5675059,17.073357,14.582577,17.0363,0.13622464,100.0,0.0137386415,0.0291,304.5946402,29.4798495,0.09,16.9723,0.0296,False,True,False,bulk_1.0.0,0.0,8.65435436115015e+17,0.0,641120261.0,t15_f5_c3,ZTF18aayhhjv
ztf,58608.45086809993,854450864815015014,1,854450864815,20.6446,1,854,0.113538,20.0818,18.145267,20.0929,0.235806,0.037871853,0.03962251,0.235,304.5946489,29.4799855,0.67,19.98,0.2793,False,True,False,bulk_1.0.0,0.0,8.65435436115015e+17,,,t15_f5_c3,ZTF18aayhhjv
ztf,58617.457661999855,863457664815015014,1,863457664815,20.8443,1,863,0.194651,19.6974,18.070406,19.8391,0.238719,0.05222499,0.05334454,0.164,304.594611,29.4800342,0.522857,19.823,0.2141,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,,,t15_f5_c3,ZTF18aayhhjv
ztf,58619.43543979991,865435436115015024,2,865435436115,17.769716,1,865,0.30052987,16.89625,14.563347,16.6889,0.12369341,100.0,0.0144273145,0.1148,304.5946459,29.479926,0.40714285,16.7001,0.1475,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,641120261.0,t15_f5_c3,ZTF18aayhhjv
ztf,58628.405497699976,874405494815015016,2,874405494815,20.27646,1,874,0.24648747,16.48718,14.525314,16.504,0.026528433,100.0,0.004354767,0.0192,304.5946733,29.4799582,0.8642857,16.4819,0.0218,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58628.405497699976,874405494815015017,2,874405494815,20.27646,1,874,0.43733498,16.590958,14.541683,16.9494,0.10803329,0.007722834,0.016362436,0.0278,304.5946583,29.4799005,0.5642857,16.8941,0.0301,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58628.46200230019,874462006115015014,1,874462006115,20.1245,1,874,0.395893,19.9371,18.059063,20.1897,0.255771,0.04314618,0.045356184,0.3902,304.5945134,29.4799551,0.93,20.5764,0.7216,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58632.437650499865,878437654815015007,1,878437654815,20.5476,1,878,0.144021,19.5999,18.047848,19.68,0.220607,0.0517356,0.052819993,0.1699,304.5946466,29.4799756,0.855714,19.3969,0.1718,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58632.461168999784,878461164815015014,2,878461164815,20.5772,1,878,0.466343,16.5398,14.533779,16.6149,0.056971,100.0,0.008979361,0.0194,304.5946091,29.4798982,0.708571,16.5841,0.0214,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58633.42440970009,879424404815015022,2,879424404815,20.698305,1,879,0.43765283,16.569092,14.538343,16.5779,0.081438415,100.0,0.012546712,0.019,304.5946399,29.479901,0.7185714,16.5692,0.0207,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58633.424872700125,879424876115015011,2,879424876115,20.43318,1,879,0.28851864,16.769571,14.547787,16.788,0.033427924,100.0,0.004319125,0.0231,304.5946082,29.4799258,0.81857145,16.7864,0.0263,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,641120261.0,t17_f5_c3,ZTF18aayhhjv
ztf,58633.424872700125,879424876115015012,2,879424876115,20.43318,1,879,0.40438753,16.880142,14.561456,17.0892,0.096240014,100.0,0.011373161,0.0304,304.5946075,29.479893,0.60571426,17.0243,0.0319,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,641120261.0,t17_f5_c3,ZTF18aayhhjv
ztf,58633.44255790021,879442554815015017,1,879442554815,20.7539,1,879,0.243462,19.7505,18.082048,19.9869,0.228531,0.047910653,0.049154688,0.1965,304.5945928,29.4800253,0.905714,20.0041,0.2649,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58633.443958300166,879443956115015013,1,879443956115,20.7077,1,879,0.499968,20.3961,18.127556,20.4607,0.302807,0.034387935,0.03747563,0.3045,304.594483,29.4800669,0.838571,20.5804,0.45,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58634.42327550007,880423274815015016,2,880423274815,20.85309,1,880,0.34518337,16.571367,14.538693,16.5852,0.085905924,100.0,0.0132115465,0.0177,304.59462,29.4799284,0.7114286,16.571,0.0192,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58634.448854200076,880448854815015014,1,880448854815,20.92515,1,880,0.41850337,19.624996,18.053802,19.7206,0.15945588,0.035951015,0.03751141,0.1399,304.5945514,29.4799565,0.8214286,19.5962,0.1669,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120148.0,t17_f5_c3,ZTF18aayhhjv
ztf,58636.40598380007,882405984815015016,2,882405984815,20.762403,1,882,0.29792187,16.707308,14.558524,16.6468,0.11673908,0.006753917,0.016132541,0.019,304.5946742,29.479944,0.71,16.6529,0.0213,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58636.430983799975,882430986115015018,2,882430986115,20.861794,1,882,0.72364473,16.78598,14.549893,16.8256,0.032191318,100.0,0.0041049137,0.0216,304.5948077,29.4798835,0.69285715,16.8435,0.0245,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,641120261.0,t17_f5_c3,ZTF18aayhhjv
ztf,58636.430983799975,882430986115015019,2,882430986115,20.861794,1,882,0.53387547,16.951075,14.569601,16.9638,0.08271843,100.0,0.009225987,0.0254,304.5946854,29.4798687,0.57285714,16.907,0.0257,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,641120261.0,t17_f5_c3,ZTF18aayhhjv
ztf,58637.454768499825,883454764815015030,1,883454764815,20.958246,1,883,0.4980812,19.657787,18.061428,19.6778,0.13123709,0.028172974,0.03016568,0.1309,304.594523,29.4799542,0.87,19.8099,0.1946,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120148.0,t17_f5_c3,ZTF18aayhhjv
ztf,58639.40621529985,885406214815015014,2,885406214815,20.79361,1,885,0.663478,16.666216,14.5527525,17.1733,0.10136252,100.0,0.0144707775,0.0296,304.594629,29.4798372,0.51285714,17.1224,0.0306,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58639.40621529985,885406214815015015,2,885406214815,20.79361,1,885,0.39822263,16.667913,14.552995,16.6935,0.028957004,100.0,0.00412844,0.0195,304.594612,29.4799155,0.70714283,16.6791,0.0215,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58639.40667819977,885406676115015009,2,885406676115,20.624582,1,885,0.1542697,17.076788,14.582923,17.1169,0.08993842,100.0,0.009044802,0.0314,304.5946721,29.4799981,0.6957143,17.036,0.0316,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,641120261.0,t17_f5_c3,ZTF18aayhhjv
ztf,58639.43934029993,885439344815015025,1,885439344815,20.877699,1,885,0.3528575,19.875628,18.107773,20.0043,0.19882567,0.03736644,0.039023872,0.1834,304.5945559,29.4800081,0.7657143,20.5151,0.3881,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120148.0,t17_f5_c3,ZTF18aayhhjv
ztf,58640.371053200215,886371054815015022,1,886371054815,20.76563,1,886,0.2045209,19.721825,18.075817,20.4234,0.21294576,0.045464694,0.04675909,0.2938,304.5946175,29.4799767,0.68,20.6926,0.4977,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,0.0,640120148.0,t17_f5_c3,ZTF18aayhhjv
ztf,58641.420648099855,887420644815015009,1,887420644815,20.8799,1,887,0.249792,19.7354,18.078783,19.8338,0.218009,0.046122085,0.047405433,0.1553,304.5946092,29.4799676,0.872857,19.7915,0.1976,False,True,False,bulk_1.0.0,0.0,8.87462064815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58641.46206020005,887462064815015022,2,887462064815,20.991785,1,887,0.6969799,16.749554,14.564265,17.1358,0.08430677,100.0,0.011265412,0.0276,304.594621,29.4798283,0.50142854,17.0866,0.0281,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58641.46206020005,887462064815015023,2,887462064815,20.991785,1,887,0.47345185,16.698551,14.55731,16.7432,0.028829414,100.0,0.0040118,0.0194,304.5945895,29.4798995,0.77,16.7507,0.0216,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58642.40246530017,888402464815015020,1,888402464815,20.9564,1,888,0.452606,19.9259,18.117458,19.9121,0.242176,0.04435848,0.045788273,0.1596,304.5945233,29.4800281,0.824286,19.7086,0.1755,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58642.429560199846,888429566115015015,1,888429566115,21.0529,1,888,0.313804,20.4547,18.13464,20.4332,0.329833,0.035925433,0.038928702,0.2367,304.5945259,29.4799925,0.548571,20.3471,0.2922,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58642.442036999855,888442034815015014,2,888442034815,20.843054,1,888,0.45515734,16.767576,14.566656,17.0565,0.089375414,100.0,0.011771996,0.0268,304.5946306,29.479896,0.5642857,16.9792,0.0268,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58642.442036999855,888442034815015015,2,888442034815,20.843054,1,888,0.27477714,16.681244,14.554885,16.7155,0.028642336,100.0,0.0040407763,0.0194,304.5946364,29.4799465,0.7271429,16.7254,0.0218,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58642.44342589984,888443426115015016,2,888443426115,20.7788,1,888,0.078768,17.0445,14.579632,17.299,0.13957,100.0,0.014415994,0.0351,304.594634,29.4799913,0.415714,17.2169,0.0352,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58642.44342589984,888443426115015017,2,888443426115,20.7788,1,888,0.078837,17.09,14.584244,17.0612,0.042171,100.0,0.0041948017,0.0267,304.5946368,29.4799931,0.491429,17.0911,0.0305,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,,,t17_f5_c3,ZTF18aayhhjv
ztf,58643.46186339995,889461864815015010,2,889461864815,20.692911,1,889,0.35777915,16.673298,14.553761,16.7607,0.10842927,0.0049178493,0.015393292,0.0209,304.5945391,29.4799851,0.73285717,16.7605,0.0234,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58644.424363399856,890424364815015011,1,890424364815,20.744476,1,890,0.43050918,19.999693,18.131031,19.8736,0.18995887,0.031973947,0.033977747,0.177,304.5945303,29.4800267,0.8642857,19.7805,0.2132,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,0.0,640120148.0,t17_f5_c3,ZTF18aayhhjv
ztf,58644.46329860017,890463294815015012,2,890463294815,20.47244,1,890,0.33759487,16.750551,14.564399,16.7952,0.07661113,100.0,0.010228944,0.0225,304.594614,29.4799325,0.76714283,16.7949,0.0255,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,0.0,640120248.0,t17_f5_c3,ZTF18aayhhjv
ztf,58645.42189810006,891421894815015014,1,891421894815,20.80898,1,891,0.37455568,20.061472,18.141827,20.3819,0.20132911,0.032338426,0.0343596,0.2765,304.5945502,29.4800195,0.8442857,20.4943,0.4086,False,True,False,bulk_1.0.0,0.0,9.08324724815015e+17,0.0,640120148.0,t17_f5_c3,ZTF18aayhhjv
