tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58639.40190970013,885401901815015090,2,885401901815,20.712013,1,885,5.8526034,17.548737,17.5304,0.05074802,0.0244,297.1311502,2.9137273,0.9285714,t17_f5_c3,0.0,17.531,0.0301,489120218.0,False,False,False,bulk_1.0.0,0.0,897342741815015013,ZTF19aaqasrq
ztf,58639.437731499784,885437731815015034,1,885437731815,20.897715,1,885,5.822813,17.870152,17.8563,0.069167584,0.0261,297.1311455,2.9137341,0.93,t17_f5_c3,0.0,17.8415,0.0315,489120118.0,False,False,False,bulk_1.0.0,0.0,897342741815015013,ZTF19aaqasrq
ztf,58642.400648099836,888400641815015025,1,888400641815,21.022646,1,888,5.799448,18.031883,18.0535,0.0637936,0.0282,297.1311523,2.9137367,0.93857145,t17_f5_c3,0.0,18.0476,0.0343,489120118.0,False,False,False,bulk_1.0.0,0.0,897342741815015013,ZTF19aaqasrq
ztf,58642.44109949982,888441091815015046,2,888441091815,20.837011,1,888,5.8375387,17.618727,17.6618,0.048177563,0.0252,297.1311548,2.913731,0.9257143,t17_f5_c3,0.0,17.6559,0.0309,489120218.0,False,False,False,bulk_1.0.0,0.0,897342741815015013,ZTF19aaqasrq
ztf,58645.41819440015,891418191815015027,1,891418191815,20.870413,1,891,5.8124733,18.176039,18.1928,0.07713161,0.0362,297.1311522,2.9137289,0.93714285,t17_f5_c3,0.0,18.2181,0.0458,489120118.0,False,False,False,bulk_1.0.0,0.0,897342741815015013,ZTF19aaqasrq
ztf,58645.47142359987,891471421815015057,2,891471421815,20.801172,1,891,5.792169,17.744198,17.7434,0.04030937,0.0284,297.131162,2.9137448,0.93285716,t17_f5_c3,0.0,17.7691,0.036,489120218.0,False,False,False,bulk_1.0.0,0.0,897342741815015013,ZTF19aaqasrq
ztf,58648.356076399796,894356071815015017,1,894356071815,19.582855,1,894,5.7542596,18.345741,18.2593,0.11211786,0.1056,297.1311682,2.9137336,0.93285716,t17_f5_c3,0.0,18.2472,0.1338,489120118.0,False,False,False,bulk_1.0.0,0.0,897342741815015013,ZTF19aaqasrq
ztf,58648.474062500056,894474061815015022,2,894474061815,20.38033,1,894,5.781907,17.879477,17.8862,0.043480653,0.0413,297.1311701,2.9137368,0.9357143,t17_f5_c3,0.0,17.8563,0.0508,489120218.0,False,False,False,bulk_1.0.0,0.0,897342741815015013,ZTF19aaqasrq
ztf,58651.34274310013,897342741815015013,2,897342741815,19.266909,1,897,5.8618026,17.952782,18.0274,0.065842405,0.1318,297.1311542,2.9137089,0.93285716,t17_f5_c3,0.0,18.1528,0.19,489120218.0,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58651.4421064998,897442101815015010,1,897442101815,18.969345,1,897,5.6848807,18.654238,18.6939,0.14149831,0.2819,297.1311668,2.913804,0.9,t17_f5_c3,0.0,18.6466,0.3467,489120118.0,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58657.39957180014,903399571815015031,2,903399571815,20.020578,1,903,5.7809377,18.20878,18.2512,0.062162753,0.0727,297.131171,2.9137336,0.9257143,t17_f5_c3,0.99999964,18.1989,0.0885,489120218.0,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58658.380243100226,904380241815015036,2,904380241815,20.413643,1,904,5.8626156,18.255112,18.2939,0.07021531,0.059,297.1311399,2.9137473,0.9342857,t17_f5_c3,0.99999905,18.3895,0.0817,489120218.0,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58658.45863430016,904458631815015012,1,904458631815,20.166803,1,904,5.831847,19.067034,19.0421,0.1201108,0.131,297.1311531,2.9137106,0.9057143,t17_f5_c3,0.9999995,18.9081,0.1482,489120118.0,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58660.46436339989,906464361815015092,2,906464361815,19.744673,1,906,5.880234,18.465696,18.4451,0.08770439,0.1294,297.1311343,2.9137546,0.8742857,t17_f5_c3,0.9995501,18.5998,0.1908,489120218.0,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58661.45714120008,907457141815015021,1,907457141815,20.354034,1,907,5.84431,19.270695,19.3256,0.11544332,0.1298,297.1311478,2.9137161,0.87285715,t17_f5_c3,0.99999964,19.4052,0.1786,489120118.0,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58662.3197337999,908319731815015052,2,908319731815,20.688955,1,908,5.8204923,18.454535,18.4901,0.059973273,0.057,297.1311585,2.9137344,0.93,t17_f5_c3,0.9995835,18.5125,0.0737,489120218.0,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58662.427615699824,908427611815015012,1,908427611815,20.740337,1,908,5.774171,19.416107,19.5434,0.122645184,0.1249,297.1311585,2.9137397,0.89285713,t17_f5_c3,0.99999917,19.5991,0.1676,489120118.0,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58663.44028940005,909440281815015027,1,909440281815,19.886,1,909,5.8874,19.5183,19.5147,0.247443,0.2629,297.1311328,2.9137162,0.741429,t17_f5_c3,,19.5793,0.3577,,False,False,False,bulk_1.0.0,0.0,911248141815015028,ZTF19aaqasrq
ztf,58665.248148099985,911248141815015028,1,911248141815,20.611465,1,911,5.792696,19.696241,19.6966,0.15560515,0.1639,297.1311492,2.9137545,0.7828571,t17_f5_c3,0.9999315,19.8785,0.2473,489120118.0,False,False,False,bulk_1.0.0,0.0,911422731815015043,ZTF19aaqasrq
ztf,58665.42273150012,911422731815015043,2,911422731815,20.681755,1,911,5.8509483,18.676872,18.6015,0.05689274,0.0635,297.1311543,2.9137188,0.93714285,t17_f5_c3,0.99999964,18.5952,0.0803,489120218.0,False,False,False,bulk_1.0.0,0.0,914296381815015023,ZTF19aaqasrq
ztf,58668.29638889991,914296381815015023,1,914296381815,20.68287,1,914,5.6908154,19.98976,19.9921,0.17755796,0.1937,297.1311791,2.9137491,0.7714286,t17_f5_c3,0.9999844,20.1607,0.2893,489120118.0,False,False,False,bulk_1.0.0,0.0,914338311815015096,ZTF19aaqasrq
ztf,58668.33831019979,914338311815015096,2,914338311815,20.78762,1,914,5.8175564,18.954756,19.0785,0.07108489,0.0888,297.1311584,2.9137334,0.9342857,t17_f5_c3,0.99997497,19.0319,0.1086,489120218.0,True,False,False,bulk_1.0.0,0.0,0,ZTF19aaqasrq
