tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58829.09284720011,1075092845015015002,1,1075092845015,18.836094,1,1075,0.07586956,16.265808,14.091554,16.8429,0.206604,0.025122797,0.02788926,0.0506,320.1432109,20.9972029,0.27285713,0.063187,16.7688,0.0588,594120150.0,False,True,False,bulk_1.0.0,0.0,1.079074915015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,58833.0749189998,1079074915015015007,2,1079074915015,19.629816,1,1079,0.44346952,16.038029,13.217051,16.5068,0.14313526,100.0,0.010650144,0.0295,320.1433195,20.9971038,0.45142856,0.33394617,16.5016,0.0327,594120250.0,False,True,False,bulk_1.0.0,0.0,1.082123445015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,58836.12344910018,1082123445015015015,1,1082123445015,20.04358,1,1082,0.5936362,17.023487,14.167794,17.676,0.12818804,100.0,0.009237835,0.0551,320.1430695,20.9971158,0.24714285,0.00027281,17.6954,0.0631,594120150.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcpgvl
ztf,59016.46331019979,1262463315015015020,2,1262463315015,20.665255,1,1262,0.87273175,16.167725,13.226185,16.5804,0.14964993,100.0,0.009964621,0.0269,320.1432577,20.9969517,0.27142859,0.10647315,16.5793,0.0279,594120250.0,False,True,False,bulk_1.0.0,0.0,1.28729806501501e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59019.3388772998,1265338875015015071,1,1265338875015,20.6826,1,1265,0.418978,16.8093,14.150864,17.5877,0.140191,100.0,0.012115622,0.0432,320.1431146,20.9971439,0.282857,,17.6004,0.0465,,False,True,False,bulk_1.0.0,0.0,1.28729806501501e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59041.29806709988,1287298065015010059,2,1287298065015,18.487818,-1,1287,0.28737733,14.936861,13.573053,14.7893,0.10946346,0.024499485,0.031170674,0.0163,320.143164,20.9971326,0.51,0.31769148,14.7299,0.0186,594120250.0,False,True,False,bulk_1.0.0,0.0,1.297395545015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59041.37494210014,1287374945015015009,1,1287374945015,20.25489,1,1287,0.23623832,16.49482,14.119789,17.2073,0.13222308,0.008099343,0.014835256,0.038,320.1432311,20.9971223,0.23,0.00479487,17.2198,0.0431,594120150.0,False,True,False,bulk_1.0.0,0.0,1.297395545015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59046.4285995001,1292428595015015040,2,1292428595015,20.635508,1,1292,0.55935115,16.199121,13.228248,16.2049,0.02978388,100.0,0.0019303311,0.0192,320.14323,20.9970363,0.36571428,0.20011586,16.198,0.0199,594120250.0,False,True,False,bulk_1.0.0,0.0,1.297395545015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59050.3790972,1296379095015015074,1,1296379095015,20.8725,1,1296,0.544949,16.4913,14.119393,17.4531,0.132254,0.008190567,0.014881478,0.0382,320.1431301,20.9970686,0.271429,,17.4711,0.0411,,False,True,False,bulk_1.0.0,0.0,1.297395545015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59051.39554399997,1297395545015015021,2,1297395545015,20.70317,1,1297,0.6901615,16.226261,13.229986,16.2436,0.03092887,100.0,0.001958187,0.02,320.14325,20.9970005,0.35428572,0.40721738,16.2338,0.0206,594120250.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcpgvl
ztf,59164.205324099865,1410205325015010017,1,1410205325015,19.8591,-1,1410,0.49936,17.3088,14.31585,17.2717,0.436305,0.023368066,0.027708333,0.0355,320.1432826,20.9973205,0.321429,,17.2385,0.0391,,False,True,False,bulk_1.0.0,0.0,1.432142375015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59186.11509260023,1432115095015015009,2,1432115095015,19.438232,1,1432,0.6718301,16.406681,13.2405615,16.7072,0.16999206,100.0,0.009204092,0.0351,320.1431822,20.9970058,0.40571427,0.7088177,16.6653,0.038,594120250.0,False,True,False,bulk_1.0.0,0.0,1.445122185015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59186.14237269992,1432142375015015010,1,1432142375015,19.481804,1,1432,0.7508735,17.002314,14.166254,17.5538,0.15408982,100.0,0.011307072,0.0574,320.1430785,20.9970233,0.27857143,0.00017184,17.5967,0.0703,594120150.0,False,True,False,bulk_1.0.0,0.0,1.445122185015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59188.165925899986,1434165925015015005,1,1434165925015,19.8951,1,1434,0.46316,16.7612,14.146622,17.6414,0.143726,0.0022255313,0.012933138,0.0537,320.1431294,20.9970994,0.231429,,17.6583,0.0622,,False,True,False,bulk_1.0.0,0.0,1.445122185015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59195.12199069979,1441121995015015002,2,1441121995015,18.73903,1,1441,0.34439507,15.898898,13.206062,16.4795,0.17771396,0.005700707,0.014879456,0.0552,320.1433053,20.9971358,0.30714285,0.01179925,16.4454,0.0642,594120250.0,False,True,False,bulk_1.0.0,0.0,1.445122185015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59195.14275459992,1441142755015015011,1,1441142755015,19.2278,1,1441,0.760816,17.2304,14.181456,18.0127,0.153071,100.0,0.009232413,0.1089,320.1430365,20.9970738,0.251429,,18.1939,0.1517,,False,True,False,bulk_1.0.0,0.0,1.445122185015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59199.12218749989,1445122185015015006,2,1445122185015,19.667578,1,1445,0.70084584,16.036654,13.2169485,16.1694,0.07394925,100.0,0.005508733,0.0212,320.143087,20.9970366,0.7171429,0.8859899,16.1515,0.0229,594120250.0,False,True,False,bulk_1.0.0,0.0,1.450112405015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59199.15537039982,1445155375015015009,1,1445155375015,19.394407,1,1445,0.58200413,17.17606,14.1781,16.9637,0.08894754,100.0,0.005622767,0.0312,320.1431599,20.9973368,0.43857142,0.00914222,16.9319,0.0349,594120150.0,False,True,False,bulk_1.0.0,0.0,1.450112405015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59204.11240739981,1450112405015015005,1,1450112405015,19.513002,1,1450,0.57162464,16.935547,14.161213,17.467,0.18858373,0.006915294,0.014647738,0.0531,320.1430729,20.9971208,0.29857144,0.00075057,17.495,0.0644,594120150.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18abcpgvl
ztf,59295.52181709977,1541521815015010013,2,1541521815015,19.4806,-1,1541,0.572194,15.9455,13.400463,16.1432,0.063598,100.0,0.0061013885,0.0219,320.1431169,20.9973202,0.802857,,16.1345,0.0243,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59295.52424769988,1541524245015010012,2,1541524245015,19.557896,-1,1541,0.5439935,15.920079,13.402934,16.0455,0.105135575,100.0,0.010348837,0.0206,320.1431324,20.9973223,0.7757143,0.9426273,16.0418,0.023,594120250.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59295.52668979997,1541526685015010015,2,1541526685015,19.539614,-1,1541,1.025724,16.198769,13.379005,16.1371,0.12685864,100.0,0.009449625,0.0219,320.1429262,20.9972876,0.55714285,0.12019467,16.1374,0.0246,594120250.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59297.5225463002,1543522545015010018,2,1543522545015,19.520073,-1,1543,0.9812148,15.775037,13.418317,16.1968,0.10194562,100.0,0.0116327,0.0214,320.1429451,20.9972899,0.5,0.4150654,16.1983,0.0238,594120250.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59300.52171299979,1546521715015010010,2,1546521715015,18.986193,-1,1546,0.89398956,16.167273,13.381388,16.4127,0.07546865,100.0,0.005799797,0.0331,320.1429539,20.9972125,0.7214286,0.8496335,16.4157,0.0392,594120250.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59324.48900459986,1570489005015015005,1,1570489005015,20.4498,1,1570,0.45754,16.6607,14.137187,17.5643,0.149837,0.0074483645,0.014662703,0.0466,320.143169,20.9970746,0.255714,,17.5854,0.0516,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59329.449282399844,1575449285015015001,2,1575449285015,19.520039,1,1575,0.51695216,15.929745,13.2086115,16.4228,0.14006048,100.0,0.011425158,0.032,320.1432941,20.9970668,0.34714285,0.10566488,16.4384,0.0374,594120250.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59329.449282399844,1575449285015035001,2,1575449285015,19.52,1,1575,0.516952,15.9297,13.208608,16.4228,0.14006,100.0,0.011425551,0.032,320.1432941,20.9970668,0.347143,,16.4384,0.0374,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59353.4067592998,1599406755015010012,1,1599406755015,20.091509,-1,1599,0.4639224,16.83703,14.354038,16.8093,0.08602929,100.0,0.008738756,0.0223,320.1432088,20.9970607,0.34428573,0.1153771,16.8142,0.0246,594120150.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59359.46175929997,1605461755015010008,1,1605461755015,19.684965,-1,1605,0.48996148,16.92358,14.345621,16.8146,0.19756493,0.0101943,0.018387647,0.033,320.1430836,20.9971961,0.38857144,0.00182673,16.707,0.0363,594120150.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59362.42425929988,1608424255015010008,1,1608424255015,19.6953,-1,1608,0.255752,17.3605,14.312649,16.8379,0.416914,0.020327644,0.025171308,0.0348,320.1431553,20.9972038,0.311429,,16.7352,0.0387,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59364.408738399856,1610408735015010002,1,1610408735015,19.1778,-1,1610,0.483147,17.0947,14.330985,16.8912,0.201087,0.0045624976,0.015772413,0.0556,320.1433266,20.9972876,0.187143,,16.7658,0.0616,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59385.41347219981,1631413475015015089,1,1631413475015,20.754297,1,1631,0.56153405,16.664188,14.137528,17.4126,0.14188863,0.0056620454,0.013844699,0.0371,320.1431125,20.9970758,0.25285715,0.00011194,17.4126,0.0392,594120150.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59387.362673600204,1633362675015015001,1,1633362675015,19.4334,1,1633,0.327475,16.2972,14.095738,17.1396,0.343023,0.04349131,0.045158446,0.0498,320.1432327,20.9970966,0.225714,,17.1107,0.0586,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59393.400289400015,1639400285015015004,2,1639400285015,19.634577,1,1639,0.53145075,15.867354,13.203385,16.0789,0.09726743,100.0,0.008363341,0.0216,320.1433104,20.9970695,0.7014286,0.11551404,16.0678,0.0242,594120250.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59448.20467589982,1694204675015015002,1,1694204675015,19.129654,1,1694,0.56710714,16.506907,14.121139,17.2163,0.11292342,0.001584776,0.012545178,0.0712,320.143298,20.997042,0.22714286,0.00067523,17.2406,0.0905,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59448.25755790016,1694257555015015002,2,1694257555015,19.103601,1,1694,0.5939068,15.677701,13.185712,16.0159,0.12625435,100.0,0.012718936,0.0274,320.1432834,20.9970343,0.41,0.18994582,16.0165,0.0329,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59450.351111100055,1696351115015015003,2,1696351115015,18.816227,1,1696,0.66703165,15.603367,13.177989,16.1078,0.15468767,0.009755112,0.016569315,0.0422,320.1431871,20.9970089,0.23571429,0.07443452,16.0865,0.0512,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59450.40862269979,1696408625015015003,1,1696408625015,18.7011,1,1696,0.382059,16.3437,14.1017475,17.1411,0.256877,0.030199118,0.03257948,0.0871,320.1432149,20.9970788,0.261429,,17.1513,0.1107,,False,True,False,correction_1.0.6,0.0,1.699215035015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59453.2150347,1699215035015015019,1,1699215035015,20.667358,1,1699,0.52997935,16.142895,14.074127,16.7387,0.12831761,0.01491175,0.01908882,0.0217,320.1431913,20.9970445,0.22285715,0.00040731,16.7272,0.0232,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59453.27574069984,1699275745015015006,2,1699275745015,20.342785,1,1699,0.9132893,15.669028,13.184835,15.7596,0.12264901,100.0,0.012444769,0.0139,320.1432958,20.9969508,0.4485714,0.43096715,15.7407,0.0147,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59455.23593749991,1701235935015015016,1,1701235935015,20.829885,1,1701,0.4206528,16.084707,14.06527,16.6322,0.101380944,0.010457985,0.015782716,0.0196,320.1431979,20.9970697,0.2857143,0.00978234,16.633,0.0208,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59459.27949069999,1705279495015015067,1,1705279495015,20.866657,1,1705,0.5689539,16.125938,14.071588,16.628,0.07734707,100.0,0.011660133,0.0189,320.1431597,20.9970423,0.24857143,0.00208315,16.6254,0.0198,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59461.22743060021,1707227435015015015,1,1707227435015,20.6203,1,1707,0.411093,16.311,14.097546,16.6417,0.12875,0.011520935,0.016763516,0.0193,320.1431332,20.9971194,0.308571,,16.6481,0.0208,,False,True,False,correction_1.0.6,0.0,1.709215895015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59463.21589120012,1709215895015015031,1,1709215895015,20.752474,1,1709,0.45010653,16.298409,14.095898,16.8665,0.12228043,0.010526709,0.016082466,0.0239,320.1431596,20.9970811,0.25714287,0.00100112,16.8891,0.026,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59522.13152780011,1768131525015015015,1,1768131525015,20.699154,1,1768,0.39982498,16.07727,14.06411,16.5339,0.1670646,0.02334232,0.026158938,0.0175,320.1431368,20.9971194,0.27571428,0.00211191,16.5269,0.0187,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59524.12921300018,1770129215015015018,1,1770129215015,20.816984,1,1770,0.5938939,15.977186,14.047816,16.5473,0.11822388,0.016265374,0.01999665,0.0178,320.1431397,20.9970442,0.28857142,0.00081646,16.5375,0.0189,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59526.175740700215,1772175745015015011,1,1772175745015,20.761082,1,1772,0.5036581,16.033886,14.057201,16.5111,0.1067969,0.012704509,0.017293569,0.0174,320.1431663,20.9970592,0.23714286,0.00252727,16.5057,0.0185,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59529.145868100226,1775145865015015005,2,1775145865015,19.938507,1,1775,0.5371597,15.56652,13.173982,15.7701,0.10664551,100.0,0.01177409,0.0146,320.143223,20.9970458,0.71,0.07188651,15.7685,0.0159,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59529.22699069977,1775226995015015010,1,1775226995015,19.818947,1,1775,0.15499207,16.257898,14.090483,16.6971,0.102944255,0.0070135193,0.013984142,0.0253,320.1431972,20.9971541,0.34428573,0.67034155,16.6909,0.0291,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59531.145972200204,1777145975015015003,2,1777145975015,19.724463,1,1777,0.27896982,15.444356,13.1598,15.8673,0.15104935,0.012877791,0.018420279,0.0163,320.1432456,20.9971173,0.5814286,0.02157602,15.8687,0.0181,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59531.18517359998,1777185175015015002,1,1777185175015,19.329659,1,1777,0.06487774,16.272154,14.092408,16.8848,0.10812598,0.008000425,0.014522178,0.0324,320.1432192,20.9971738,0.30714285,0.37217295,16.8942,0.0388,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59641.54553239979,1887545535015015006,2,1887545535015,19.438162,1,1887,0.22344369,15.166858,13.12191,15.533,0.13375232,0.015870918,0.02033865,0.0144,320.1432457,20.9971357,0.44714287,0.03891084,15.5297,0.0162,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59641.5479282001,1887547925015015002,2,1887547925015,19.3278,1,1887,0.554837,15.0174,13.097814,15.5669,0.145935,0.021578182,0.024907207,0.0157,320.1432734,20.9970473,0.347143,,15.5777,0.0183,,False,True,False,correction_1.0.6,0.0,1.887550325015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59641.55032410007,1887550325015015003,2,1887550325015,19.145416,1,1887,0.69592464,15.435202,13.158679,15.5282,0.0924802,100.0,0.011361603,0.0164,320.1433138,20.9970183,0.7242857,0.6322514,15.5372,0.0194,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59641.55271989992,1887552715015015001,2,1887552715015,19.04703,1,1887,0.51334304,14.996581,13.094233,15.5459,0.1603722,0.024892204,0.027809266,0.0172,320.1432851,20.9970633,0.36857143,0.01112404,15.5299,0.02,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59641.55512729986,1887555125015015006,2,1887555125015,18.866198,1,1887,0.20018645,15.441628,13.159467,15.5608,0.07103735,100.0,0.008682042,0.0193,320.1431996,20.997143,0.72,0.89781326,15.5501,0.0231,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59696.42526620021,1942425265015015014,1,1942425265015,20.106615,1,1942,0.35219494,16.275126,14.092807,16.9494,0.08780099,100.0,0.011764458,0.0296,320.1432215,20.99709,0.2942857,0.00031626,16.9697,0.0328,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59698.45021989988,1944450215015015011,1,1944450215015,20.098679,1,1944,0.19550991,16.291441,14.094978,16.9119,0.09932279,0.0049971137,0.013136026,0.0289,320.1432068,20.9971374,0.39,0.01030847,16.949,0.0328,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59698.475266200025,1944475265015015009,2,1944475265015,19.710985,1,1944,0.20724687,15.613015,13.179018,15.8568,0.07395001,100.0,0.007858496,0.0159,320.1432471,20.997139,0.6542857,0.99547726,15.8279,0.0167,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59701.40277779987,1947402775015015006,1,1947402775015,19.93421,1,1947,0.37923715,15.954067,14.043871,16.6295,0.1065684,0.014221997,0.018346366,0.0253,320.1432363,20.9970821,0.34142858,0.03923833,16.652,0.0285,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59701.45291669993,1947452915015015014,1,1947452915015,20.4121,1,1947,0.500145,16.018,14.054613,16.7577,0.283179,0.044920143,0.046420116,0.0243,320.1430954,20.9971292,0.272857,,16.758,0.0262,,False,True,False,correction_1.0.6,0.0,1.953432045015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59707.43204860017,1953432045015015007,2,1953432045015,20.048468,1,1953,0.33517438,15.190405,13.125458,15.272,0.045523047,100.0,0.0067959856,0.0089,320.1432953,20.9971254,0.7614286,0.80378604,15.2499,0.0092,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59707.47086809995,1953470865015015008,2,1953470865015,19.86601,1,1953,0.56450754,15.065775,13.105919,15.2933,0.044776063,100.0,0.007363827,0.009,320.143291,20.9970494,0.66714287,0.34947115,15.2631,0.0093,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59710.38572920021,1956385725015015003,2,1956385725015,19.293764,1,1956,0.96288586,15.348021,13.147583,15.2444,0.047122132,100.0,0.006209406,0.0106,320.1434386,20.9970114,0.71,0.9534354,15.2225,0.0116,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59712.407476900145,1958407475015015003,2,1958407475015,19.536823,1,1958,0.2899396,14.839294,13.065273,15.0865,0.11131069,0.018059893,0.021723427,0.0097,320.1432762,20.9971336,0.5271429,0.20924392,15.0772,0.0109,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59712.46254630014,1958462545015015008,1,1958462545015,20.1719,1,1958,0.28428,15.604,13.974987,15.9361,0.073099,0.012145723,0.01630446,0.0124,320.1432071,20.9971099,0.258571,,15.9339,0.0139,,False,True,False,correction_1.0.6,0.0,1.960429565015015e+18,t17_f5_c3,ZTF18abcpgvl
ztf,59714.429560199846,1960429565015015007,2,1960429565015,19.531721,1,1960,0.38225928,14.98146,13.091595,15.1125,0.065496676,100.0,0.0114887655,0.01,320.1432837,20.997104,0.6557143,0.818519,15.1041,0.0113,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59714.46170140011,1960461705015015007,1,1960461705015,19.471556,1,1960,0.104820214,15.594084,13.972768,15.8733,0.056586143,0.006613507,0.012711117,0.0155,320.1432534,20.9971697,0.49571428,0.24043301,15.8425,0.0179,594120150.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
ztf,59718.42473379988,1964424735015015004,2,1964424735015,19.835958,1,1964,0.30543163,14.857573,13.068816,15.0324,0.06474009,0.0029426056,0.012464383,0.0085,320.1432619,20.9971151,0.58,0.13290142,15.0295,0.0094,594120250.0,True,True,False,correction_1.0.6,0.0,,t17_f5_c3,ZTF18abcpgvl
