tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58539.21586810006,785215860515015012,1,785215860515,20.624903,1,785,0.6177232,17.695246,17.3497,0.08565053,0.0235,100.2780119,9.5791915,0.34142858,t15_f5_c3,0.0,17.3102,0.0267,513120105.0,False,True,True,bulk_1.0.0,0.0,8.13166790515015e+17,16.405973,0.011136286,0.026122866,ZTF18adcihan
ztf,58540.16170139983,786161700515015005,1,786161700515,20.7444,1,786,1.22765,18.2719,17.6532,0.133855,0.0285,100.2779922,9.579021,0.151429,t15_f5_c3,,17.565,0.031,,False,True,True,bulk_1.0.0,0.0,8.13166790515015e+17,16.551788,0.0048188656,0.027453007,ZTF18adcihan
ztf,58562.189571800176,808189570515015005,1,808189570515,18.8829,1,808,0.140234,18.5401,18.2515,0.133154,0.158,100.2780771,9.5793522,0.428571,t15_f5_c3,,18.0827,0.1728,,False,True,True,bulk_1.0.0,0.0,8.18150390515015e+17,16.601656,100.0,0.022334507,ZTF18adcihan
ztf,58567.128576400224,813128570515015031,2,813128570515,20.418,1,813,0.82023,17.118,17.1434,0.126782,0.0293,100.2781342,9.5792396,0.07,t15_f5_c3,,17.1403,0.034,,False,True,False,bulk_1.0.0,0.0,8.18150390515015e+17,15.012432,100.0,0.018231835,ZTF18adcihan
ztf,58567.16679400019,813166790515015012,1,813166790515,20.25144,1,813,0.46273714,18.677425,18.3643,0.10830247,0.061,100.2779144,9.5793162,0.49571428,t15_f5_c3,0.0,18.3532,0.0733,513120105.0,False,True,True,bulk_1.0.0,0.0,8.18150390515015e+17,16.62351,100.0,0.016333248,ZTF18adcihan
ztf,58568.1780555998,814178050515015013,1,814178050515,20.3598,1,814,0.943038,19.0335,18.5192,0.167044,0.0807,100.2779471,9.5791132,0.28,t15_f5_c3,,18.4737,0.0944,,False,True,True,bulk_1.0.0,0.0,8.18150390515015e+17,16.670288,100.0,0.018947223,ZTF18adcihan
ztf,58572.15039349999,818150390515015034,1,818150390515,19.305239,1,818,0.29748234,17.963303,17.6843,0.08383299,0.0783,100.2780348,9.5792795,0.4242857,t15_f5_c3,0.0,17.6316,0.094,513120105.0,False,True,True,bulk_1.0.0,0.0,8.40195770515015e+17,16.480947,100.0,0.021402918,ZTF18adcihan
ztf,58581.18578700023,827185780515015017,1,827185780515,19.8682,1,827,0.349989,18.9079,18.4644,0.13695,0.103,100.2779717,9.5792909,0.467143,t15_f5_c3,,18.3281,0.1134,,False,True,True,bulk_1.0.0,0.0,8.40195770515015e+17,16.655289,100.0,0.017199563,ZTF18adcihan
ztf,58587.18662039982,833186620515015008,1,833186620515,19.3471,1,833,0.7347,19.1234,18.5056,0.200405,0.1725,100.2779515,9.5791755,0.45,t15_f5_c3,,18.3814,0.1959,,False,True,True,bulk_1.0.0,0.0,8.40195770515015e+17,16.680119,100.0,0.021115232,ZTF18adcihan
ztf,58589.186504600104,835186500515015013,2,835186500515,18.4468,1,835,0.800221,17.4311,17.7837,0.131523,0.2046,100.2781226,9.5792428,0.205714,t15_f5_c3,,17.6058,0.2209,,False,True,False,bulk_1.0.0,0.0,8.40195770515015e+17,15.052269,100.0,0.014705129,ZTF18adcihan
ztf,58592.2158102002,838215810515015006,2,838215810515,19.049,1,838,0.475429,16.4702,16.6181,0.071556,0.0443,100.2780867,9.5793277,0.371429,t15_f5_c3,,16.5593,0.0527,,False,True,False,bulk_1.0.0,0.0,8.40195770515015e+17,14.891962,100.0,0.016724413,ZTF18adcihan
ztf,58594.19577550003,840195770515015004,1,840195770515,18.807346,1,840,0.4972339,17.670158,17.5005,0.077089496,0.0742,100.2780195,9.5792245,0.44285715,t15_f5_c3,0.0,17.4927,0.0937,513120105.0,False,True,True,bulk_1.0.0,0.0,8.48174270515015e+17,16.39826,0.004502624,0.023891073,ZTF18adcihan
ztf,58602.17427079985,848174270515015010,1,848174270515,18.090862,1,848,0.5141533,17.531128,17.4061,0.1552064,0.1091,100.2779967,9.5792247,0.31714284,t15_f5_c3,0.0,17.5842,0.1526,513120105.0,True,True,True,bulk_1.0.0,0.0,0.0,16.35324,0.047375206,0.052450996,ZTF18adcihan
ztf,58723.48261569999,969482610515015010,1,969482610515,20.2812,1,969,0.192509,17.5497,17.3029,0.067791,0.0305,100.2780566,9.5793115,0.83,t17_f5_c3,,17.2726,0.0358,,False,True,True,bulk_1.0.0,0.0,9.72482980515015e+17,16.35948,0.0007099405,0.022650808,ZTF18adcihan
ztf,58726.48298610002,972482980515015010,1,972482980515,20.03965,1,972,0.37751475,17.543941,17.2056,0.09223355,0.0284,100.27799,9.5792688,0.6742857,t17_f5_c3,0.9999262,17.1368,0.0324,513120105.0,True,True,True,bulk_1.0.0,0.0,0.0,16.357552,0.02111207,0.030926656,ZTF18adcihan
ztf,58766.477303199936,1012477300515015009,1,1012477300515,20.5059,1,1012,0.13495,17.0512,16.8337,0.077276,0.0158,100.2780549,9.5793274,0.812857,t17_f5_c3,,16.8049,0.018,,False,True,True,bulk_1.0.0,0.0,1.039523410515015e+18,16.166334,0.028476654,0.034205668,ZTF18adcihan
ztf,58769.4620949002,1015462090515015007,2,1015462090515,19.765,1,1015,0.628827,15.62,15.6071,0.039739,0.011,100.2781044,9.5792845,0.76,t17_f5_c3,,15.5669,0.0127,,False,True,False,bulk_1.0.0,0.0,1.039523410515015e+18,14.625887,0.007921206,0.01590639,ZTF18adcihan
ztf,58772.340983800124,1018340980515015004,1,1018340980515,17.4663,1,1018,0.732936,16.979,16.8788,0.136926,0.134,100.2782077,9.5792398,0.437143,t17_f5_c3,,16.7022,0.146,,False,True,True,bulk_1.0.0,0.0,1.039523410515015e+18,16.133781,0.06011333,0.0628635,ZTF18adcihan
ztf,58772.54018520005,1018540180515015006,2,1018540180515,19.5794,1,1018,0.426831,15.6882,15.6021,0.0366,0.012,100.2781041,9.5793574,0.861429,t17_f5_c3,,15.5762,0.0141,,False,True,False,bulk_1.0.0,0.0,1.039523410515015e+18,14.652673,100.0,0.014101664,ZTF18adcihan
ztf,58777.50358799985,1023503580515015008,1,1023503580515,19.8159,1,1023,0.181505,17.3426,17.1193,0.065118,0.0314,100.2780631,9.5793181,0.9,t17_f5_c3,,17.0893,0.038,,False,True,True,bulk_1.0.0,0.0,1.051499900515015e+18,16.285799,0.012561185,0.024602579,ZTF18adcihan
ztf,58781.49741900014,1027497410515015016,2,1027497410515,19.5015,1,1027,0.628148,15.4605,15.4651,0.03037,0.0084,100.2780994,9.5792853,0.407143,t17_f5_c3,,15.3907,0.0092,,False,True,False,bulk_1.0.0,0.0,1.051499900515015e+18,14.559206,0.0026559215,0.013241193,ZTF18adcihan
ztf,58784.472326400224,1030472320515015016,1,1030472320515,19.8642,1,1030,0.436412,17.2409,17.0396,0.068336,0.0219,100.278059,9.5792417,0.5,t17_f5_c3,,16.9748,0.0249,,False,True,True,bulk_1.0.0,0.0,1.051499900515015e+18,16.246246,0.018203892,0.027339367,ZTF18adcihan
ztf,58784.52127309982,1030521270515015024,2,1030521270515,19.0384,1,1030,0.722039,15.6596,15.7228,0.037551,0.0103,100.2781429,9.5792792,0.37,t17_f5_c3,,15.6196,0.0111,,False,True,False,bulk_1.0.0,0.0,1.051499900515015e+18,14.641564,0.0045096255,0.014703042,ZTF18adcihan
ztf,58787.44057870004,1033440570515015012,1,1033440570515,20.0909,1,1033,0.307854,17.2345,17.0564,0.065089,0.021,100.2780735,9.5792831,0.651429,t17_f5_c3,,16.9986,0.0239,,False,True,True,bulk_1.0.0,0.0,1.051499900515015e+18,16.243683,0.01639534,0.026132459,ZTF18adcihan
ztf,58787.51643519988,1033516430515015020,2,1033516430515,19.5838,1,1033,0.525713,15.6604,15.6537,0.026855,0.0098,100.2780823,9.5793048,0.544286,t17_f5_c3,,15.595,0.0108,,False,True,False,bulk_1.0.0,0.0,1.051499900515015e+18,14.641878,100.0,0.010510324,ZTF18adcihan
ztf,58790.53090280015,1036530900515015011,1,1036530900515,20.6257,1,1036,0.101365,17.0208,16.8455,0.058489,0.0159,100.2780352,9.5793349,0.885714,t17_f5_c3,,16.8069,0.0179,,False,True,True,bulk_1.0.0,0.0,1.051499900515015e+18,16.152773,0.018470189,0.026294405,ZTF18adcihan
ztf,58793.52341439994,1039523410515015010,1,1039523410515,20.395039,1,1039,0.28471982,17.392742,17.1073,0.078511745,0.0199,100.2780346,9.5792813,0.62857145,t17_f5_c3,0.9997722,17.0777,0.0229,513120105.0,False,True,True,bulk_1.0.0,0.0,1.051499900515015e+18,16.304472,0.019161694,0.028815534,ZTF18adcihan
ztf,58796.29024309991,1042290240515015006,1,1042290240515,19.0081,1,1042,0.259223,17.0809,16.9586,0.054827,0.0465,100.2780798,9.5793017,0.871429,t17_f5_c3,,16.9515,0.0585,,False,True,True,bulk_1.0.0,0.0,1.051499900515015e+18,16.17938,0.014259662,0.023899382,ZTF18adcihan
ztf,58799.359490700066,1045359490515015007,2,1045359490515,19.2526,1,1045,0.375995,15.5813,15.5058,0.029971,0.0131,100.2780849,9.5793606,0.804286,t17_f5_c3,,15.4873,0.0158,,False,True,False,bulk_1.0.0,0.0,1.051499900515015e+18,14.61023,100.0,0.012253871,ZTF18adcihan
ztf,58799.443726900034,1045443720515015006,2,1045443720515,19.4666,1,1045,0.385491,15.5729,15.5191,0.032403,0.0118,100.278085,9.5793578,0.865714,t17_f5_c3,,15.4961,0.0141,,False,True,False,bulk_1.0.0,0.0,1.051499900515015e+18,14.606788,100.0,0.013308845,ZTF18adcihan
ztf,58805.49990739999,1051499900515015010,1,1051499900515,19.64177,1,1051,0.25012144,17.349556,17.0568,0.080835246,0.0325,100.2780181,9.579296,0.75142854,t17_f5_c3,0.99992675,17.0159,0.0391,513120105.0,False,True,True,bulk_1.0.0,0.0,1.079502150515015e+18,16.288422,0.021809487,0.030419149,ZTF18adcihan
ztf,58806.47564810002,1052475640515015014,1,1052475640515,19.9744,1,1052,0.235952,17.2401,17.0128,0.059111,0.0258,100.2780335,9.5792967,0.867143,t17_f5_c3,,16.9839,0.031,,False,True,True,bulk_1.0.0,0.0,1.079502150515015e+18,16.245928,0.011997525,0.023659138,ZTF18adcihan
ztf,58811.41010419978,1057410100515015017,2,1057410100515,19.951,1,1057,0.651629,15.6155,15.5508,0.033213,0.0095,100.2781031,9.5792798,0.574286,t17_f5_c3,,15.5134,0.0106,,False,True,False,bulk_1.0.0,0.0,1.079502150515015e+18,14.6240835,100.0,0.013327272,ZTF18adcihan
ztf,58811.419097200036,1057419090515015018,1,1057419090515,20.1935,1,1057,0.150401,17.3406,17.1225,0.074347,0.021,100.2780342,9.5793208,0.708571,t17_f5_c3,,17.0759,0.0241,,False,True,True,bulk_1.0.0,0.0,1.079502150515015e+18,16.285042,0.0185458,0.02812165,ZTF18adcihan
ztf,58820.23498839978,1066234980515015011,1,1066234980515,19.7305,1,1066,0.133406,17.5895,17.3799,0.074459,0.0474,100.2780359,9.5793241,0.82,t17_f5_c3,,17.3092,0.0553,,False,True,True,bulk_1.0.0,0.0,1.079502150515015e+18,16.372616,0.008011061,0.02427523,ZTF18adcihan
ztf,58823.360115699936,1069360110515015009,2,1069360110515,17.2617,1,1069,0.332619,15.6274,15.5605,0.06805,0.0707,100.2780753,9.5793686,0.66,t17_f5_c3,,15.5198,0.0866,,False,True,False,bulk_1.0.0,0.0,1.079502150515015e+18,14.628842,0.023336206,0.027127203,ZTF18adcihan
ztf,58827.33375000022,1073333740515015015,2,1073333740515,19.3021,1,1073,0.549769,15.3964,15.3686,0.025453,0.0103,100.2781066,9.5793125,0.755714,t17_f5_c3,,15.3454,0.0122,,False,True,False,bulk_1.0.0,0.0,1.079502150515015e+18,14.530792,100.0,0.01146821,ZTF18adcihan
ztf,58833.37613430014,1079376130515015019,2,1079376130515,19.5101,1,1079,0.604674,15.4392,15.4021,0.025453,0.0087,100.2781129,9.5793014,0.53,t17_f5_c3,,15.3511,0.0099,,False,True,False,bulk_1.0.0,0.0,1.079502150515015e+18,14.549868,100.0,0.011220337,ZTF18adcihan
ztf,58833.502152800094,1079502150515015005,1,1079502150515,18.83872,1,1079,0.25106886,16.90363,16.8389,0.07574424,0.0326,100.2780329,9.5792856,0.39285713,t17_f5_c3,0.9087988,16.7969,0.0395,513120105.0,True,True,True,bulk_1.0.0,0.0,0.0,16.098528,0.031385973,0.03608353,ZTF18adcihan
ztf,59120.4659258998,1366465920515015012,1,1366465920515,20.5184,1,1366,0.111738,16.6463,16.4474,0.053327,0.0118,100.2780528,9.5793297,0.84,t17_f5_c3,,16.4255,0.0135,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,15.968322,0.02379733,0.02855987,ZTF18adcihan
ztf,59121.43047450017,1367430470515015007,1,1367430470515,19.6528,1,1367,0.045706,16.526,16.3242,0.044802,0.0199,100.2780412,9.5793465,0.91,t17_f5_c3,,16.2775,0.0238,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,15.902242,0.020381786,0.025222857,ZTF18adcihan
ztf,59124.47945600003,1370479450515015005,2,1370479450515,19.9144,1,1370,0.500685,14.9735,14.9053,0.036774,0.0057,100.2780782,9.5793115,0.692857,t17_f5_c3,,14.8824,0.0064,,False,True,False,bulk_1.0.0,0.0,1.395520720515015e+18,14.319726,0.017242804,0.02013868,ZTF18adcihan
ztf,59124.52239579987,1370522390515015011,1,1370522390515,19.7127,1,1370,0.058117,16.4652,16.2667,0.049972,0.0174,100.2780534,9.57935,0.855714,t17_f5_c3,,16.225,0.0208,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,15.867595,0.024968594,0.02881937,ZTF18adcihan
ztf,59128.463634300046,1374463630515015033,1,1374463630515,18.9751,1,1374,0.160881,16.5782,16.3264,0.041142,0.0322,100.2780428,9.5793179,0.69,t17_f5_c3,,16.2985,0.0398,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,15.93132,0.016769012,0.022674287,ZTF18adcihan
ztf,59135.4415972,1381441590515015014,1,1381441590515,20.6411,1,1381,0.227253,16.8329,16.5751,0.062151,0.0126,100.2780511,9.5792971,0.675714,t17_f5_c3,,16.5348,0.0141,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,16.064259,0.02529769,0.03061904,ZTF18adcihan
ztf,59135.48322919989,1381483220515015010,2,1381483220515,20.287,1,1381,0.489535,15.3284,15.2349,0.041724,0.006,100.2780769,9.5793152,0.711429,t17_f5_c3,,15.2177,0.0066,,False,True,False,bulk_1.0.0,0.0,1.395520720515015e+18,14.499625,0.015081199,0.019448055,ZTF18adcihan
ztf,59137.44233800005,1383442330515015012,1,1383442330515,20.6397,1,1383,0.086781,16.5664,16.3674,0.052894,0.0109,100.2780495,9.5793378,0.822857,t17_f5_c3,,16.3395,0.0122,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,15.924802,0.025058892,0.029293198,ZTF18adcihan
ztf,59139.440798600204,1385440790515015011,1,1385440790515,20.3322,1,1385,0.174905,16.6526,16.4231,0.064402,0.0144,100.2780451,9.5793142,0.787143,t17_f5_c3,,16.3845,0.0162,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,15.971691,0.03053413,0.03439824,ZTF18adcihan
ztf,59141.442534700036,1387442530515015016,1,1387442530515,20.6868,1,1387,0.100118,16.6203,16.406,0.055242,0.0105,100.2780398,9.5793348,0.734286,t17_f5_c3,,16.3764,0.0116,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,15.954321,0.02553146,0.029914206,ZTF18adcihan
ztf,59141.49721059995,1387497210515015015,2,1387497210515,20.683,1,1387,0.633209,15.0902,15.0211,0.033533,0.0048,100.2780941,9.5792808,0.584286,t17_f5_c3,,14.9878,0.005,,False,True,False,bulk_1.0.0,0.0,1.395520720515015e+18,14.382076,0.0135526685,0.017467177,ZTF18adcihan
ztf,59143.436145800166,1389436140515015017,1,1389436140515,20.8079,1,1389,0.143981,16.4031,16.2046,0.058928,0.0087,100.2780493,9.5793238,0.775714,t17_f5_c3,,16.1769,0.0096,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,15.831348,0.031898703,0.034803372,ZTF18adcihan
ztf,59145.460243099835,1391460240515015013,1,1391460240515,20.5907,1,1391,0.223278,16.6005,16.3661,0.057035,0.0099,100.2780458,9.5792998,0.671429,t17_f5_c3,,16.3429,0.011,,False,True,True,bulk_1.0.0,0.0,1.395520720515015e+18,15.943554,0.027049309,0.031143174,ZTF18adcihan
ztf,59145.48439810006,1391484390515015006,2,1391484390515,20.4097,1,1391,0.63302,15.1741,15.0764,0.037732,0.0052,100.2780908,9.5792757,0.525714,t17_f5_c3,,15.0345,0.0055,,False,True,False,bulk_1.0.0,0.0,1.395520720515015e+18,14.42497,0.0150592355,0.018925946,ZTF18adcihan
ztf,59149.36719910009,1395367190515015020,2,1395367190515,19.5458,1,1395,0.492546,15.3651,15.2824,0.03103,0.0082,100.2780784,9.579319,0.8,t17_f5_c3,,15.2477,0.0093,,False,True,False,bulk_1.0.0,0.0,1.395520720515015e+18,14.516578,0.006793475,0.014202761,ZTF18adcihan
ztf,59149.52072919998,1395520720515015011,1,1395520720515,20.243036,1,1395,0.33962405,16.96269,16.6603,0.06814519,0.0136,100.2780236,9.5792687,0.5228571,t17_f5_c3,0.9968194,16.6065,0.0153,513120105.0,True,True,True,bulk_1.0.0,0.0,0.0,16.126263,0.025714368,0.0315402,ZTF18adcihan
ztf,59167.40729170013,1413407290515015015,1,1413407290515,20.1907,1,1413,0.331526,16.7558,16.6034,0.047848,0.0126,100.2780624,9.5792712,0.504286,t17_f5_c3,,16.5548,0.0141,,False,True,True,bulk_1.0.0,0.0,1.442401990515015e+18,16.02559,0.017869934,0.02442192,ZTF18adcihan
ztf,59167.47166670021,1413471660515015012,2,1413471660515,20.2984,1,1413,0.646123,15.305,15.2469,0.032168,0.006,100.2781002,9.5792784,0.547143,t17_f5_c3,,15.2036,0.0064,,False,True,False,bulk_1.0.0,0.0,1.442401990515015e+18,14.488656,0.009069489,0.015166531,ZTF18adcihan
ztf,59169.46928239986,1415469280515015012,1,1415469280515,20.5763,1,1415,0.256318,16.9186,16.6895,0.055645,0.0133,100.278044,9.5792909,0.691429,t17_f5_c3,,16.6616,0.0152,,False,True,True,bulk_1.0.0,0.0,1.442401990515015e+18,16.105635,0.019273741,0.0263172,ZTF18adcihan
ztf,59171.40146989981,1417401460515015012,1,1417401460515,20.5637,1,1417,0.105186,16.743,16.5564,0.054706,0.0116,100.2780549,9.5793356,0.721429,t17_f5_c3,,16.5275,0.0131,,False,True,True,bulk_1.0.0,0.0,1.442401990515015e+18,16.019037,0.022691581,0.028083432,ZTF18adcihan
ztf,59176.38659719983,1422386590515015021,1,1422386590515,20.684,1,1422,0.164029,16.6358,16.4195,0.046753,0.0104,100.2780574,9.579318,0.682857,t17_f5_c3,,16.3968,0.0117,,False,True,True,bulk_1.0.0,0.0,1.442401990515015e+18,15.962686,0.019642321,0.025151514,ZTF18adcihan
ztf,59176.4213657002,1422421360515015022,2,1422421360515,20.2953,1,1422,0.569119,15.1134,15.0342,0.038664,0.0051,100.2781085,9.5793086,0.477143,t17_f5_c3,,15.0151,0.0055,,False,True,False,bulk_1.0.0,0.0,1.442401990515015e+18,14.394099,0.016528841,0.019933622,ZTF18adcihan
ztf,59180.451261600014,1426451260515015025,2,1426451260515,19.5062,1,1426,0.556079,14.9598,14.956,0.023681,0.0057,100.2780791,9.579298,0.562857,t17_f5_c3,,14.9138,0.0063,,False,True,False,bulk_1.0.0,0.0,1.442401990515015e+18,14.3122015,0.007958932,0.013042494,ZTF18adcihan
ztf,59180.49721059995,1426497210515015014,1,1426497210515,19.7226,1,1426,0.242671,16.4314,16.3236,0.045686,0.0117,100.2780455,9.5792949,0.394286,t17_f5_c3,,16.266,0.0133,,False,True,True,bulk_1.0.0,0.0,1.442401990515015e+18,15.847974,0.022644931,0.026693927,ZTF18adcihan
ztf,59182.442025499884,1428442020515015011,2,1428442020515,19.7852,1,1428,0.538464,15.1031,15.0304,0.033672,0.0064,100.2780902,9.5793076,0.711429,t17_f5_c3,,15.011,0.0074,,False,True,False,bulk_1.0.0,0.0,1.442401990515015e+18,14.388776,0.013461369,0.017439721,ZTF18adcihan
ztf,59182.506562499795,1428506560515015007,1,1428506560515,19.1872,1,1428,0.208479,16.6083,16.4026,0.046963,0.0239,100.2780434,9.5793044,0.685714,t17_f5_c3,,16.3694,0.0293,,False,True,True,bulk_1.0.0,0.0,1.442401990515015e+18,15.947805,0.020327335,0.025559848,ZTF18adcihan
ztf,59184.4365393999,1430436530515015007,1,1430436530515,19.3112,1,1430,0.035031,16.7039,16.4701,0.059945,0.0286,100.2780436,9.5793539,0.822857,t17_f5_c3,,16.4631,0.036,,False,True,True,bulk_1.0.0,0.0,1.442401990515015e+18,15.99879,0.026770987,0.03131188,ZTF18adcihan
