tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60149.47717589978,2395477172315015003,2,2395477172315,20.040539,1,2395,2.7313907,18.549717,18.5412,0.083943754,0.1037,70.258319,25.1061512,0.94857144,t17_f5_c3,0.99999934,18.5927,0.1376,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60149.47959489981,2395479592315015001,2,2395479592315,19.95666,1,2395,2.8394547,18.541048,18.5683,0.070194356,0.1096,70.2583671,25.1061556,0.93142855,t17_f5_c3,0.9999826,18.5385,0.1353,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60149.48202549992,2395482022315015001,2,2395482022315,19.948498,1,2395,2.9766533,18.544424,18.5816,0.07245083,0.1137,70.2583997,25.106131,0.9457143,t17_f5_c3,0.99999934,18.7113,0.1624,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60150.47312500002,2396473122315015001,2,2396473122315,19.92024,1,2396,2.9894266,18.578753,18.6658,0.08624849,0.1258,70.2584035,25.1061296,0.94857144,t17_f5_c3,0.99998844,18.5437,0.1426,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60150.475544000044,2396475542315015001,2,2396475542315,19.983477,1,2396,2.8362837,18.632206,18.7454,0.09565287,0.136,70.2583784,25.1061721,0.94285715,t17_f5_c3,0.99999976,18.5774,0.1482,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60150.47797450004,2396477972315015000,2,2396477972315,20.020247,1,2396,2.826767,18.59986,18.551,0.09041977,0.1074,70.2583623,25.1061561,0.94285715,t17_f5_c3,0.99998736,18.6519,0.149,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60150.480405100156,2396480402315015000,2,2396480402315,20.062494,1,2396,2.7581534,18.583221,18.5832,0.07998677,0.1093,70.2583374,25.1061623,0.9557143,t17_f5_c3,1.0,18.5721,0.137,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60150.48283560015,2396482832315015000,2,2396482832315,20.025421,1,2396,2.953565,18.577072,18.6145,0.081598245,0.1143,70.2583812,25.1061267,0.94857144,t17_f5_c3,0.99998426,18.5924,0.1419,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60151.47336809989,2397473362315015000,2,2397473362315,19.9095,1,2397,2.72837,18.6754,18.7821,0.098892,0.1387,70.2583239,25.1061634,0.944286,t17_f5_c3,,18.6503,0.1561,,False,False,False,1.2.0,0.0,2.397475792315015e+18,ZTF23aarzmhc
ztf,60151.47579859989,2397475792315015000,2,2397475792315,20.083817,1,2397,2.9054766,18.672192,18.5809,0.07629937,0.1055,70.2583941,25.1061569,0.95714283,t17_f5_c3,0.9999981,18.5723,0.1325,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60151.47821759991,2397478212315015000,2,2397478212315,20.094246,1,2397,2.7960417,18.666393,18.6171,0.07936899,0.1103,70.2583671,25.1061758,0.9514286,t17_f5_c3,0.9999994,18.5884,0.136,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60151.48064809991,2397480642315015000,2,2397480642315,20.039219,1,2397,2.8371043,18.563929,18.4959,0.07253258,0.1034,70.258356,25.1061447,0.95714283,t17_f5_c3,0.99999917,18.5691,0.1401,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60151.483078700025,2397483072315015001,2,2397483072315,20.014614,1,2397,2.841416,18.55293,18.4785,0.06593373,0.1024,70.2583518,25.106139,0.96,t17_f5_c3,1.0,18.5965,0.1445,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60168.50552080013,2414505522315015000,2,2414505522315,20.035633,1,2414,2.8494673,19.719028,19.5658,0.16104972,0.2753,70.2583686,25.1061538,0.8814286,t17_f5_c3,0.9999818,19.5712,0.3523,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60171.44484949997,2417444842315015000,2,2417444842315,20.287428,1,2417,2.970271,19.898602,19.8934,0.17044368,0.2769,70.2583957,25.1061333,0.78,t17_f5_c3,0.9995792,19.9919,0.3827,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60174.47711810004,2420477112315015001,2,2420477112315,20.456985,1,2420,2.742548,19.918879,19.8347,0.17067766,0.2347,70.2583513,25.1061901,0.83428574,t17_f5_c3,0.99924827,19.8899,0.3108,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
ztf,60182.47314810008,2428473142315015003,2,2428473142315,20.535656,1,2428,2.6082325,20.276651,20.6017,0.17699417,0.4617,70.2582883,25.1061726,0.6642857,t17_f5_c3,0.9993737,20.4215,0.4925,609120223.0,True,False,False,1.2.0,0.0,,ZTF23aarzmhc
