tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,drb,rfid,parent_candid,oid
ztf,59686.39081020001,1932390813715015000,1,1932390813715,18.8873,1,1932,0.756488,17.7212,15.7207365,17.7986,0.08616,0.010030593,0.0136496,0.1102,267.7406943,35.1528843,0.862857,t17_f5_c3,17.7302,0.1316,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59686.411921299994,1932411923715015001,2,1932411923715,19.2919,1,1932,0.86058,16.8577,14.731809,16.9397,0.097374,0.00019336618,0.013743156,0.0442,267.7406663,35.1528502,0.731429,t17_f5_c3,16.9434,0.0552,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59689.42633099994,1935426333715015000,2,1935426333715,19.551,1,1935,1.09104,16.8682,14.733285,16.8942,0.049997,100.0,0.006998061,0.0282,267.7407509,35.1527983,0.857143,t17_f5_c3,16.8542,0.0326,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59693.41204860015,1939412043715015000,2,1939412043715,20.3434,1,1939,0.856411,16.8052,14.724243,16.9455,0.07318,100.0,0.01076489,0.0239,267.7406549,35.1528514,0.754286,t17_f5_c3,16.9361,0.0271,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59693.45166670019,1939451663715015001,1,1939451663715,20.4822,1,1939,0.785684,17.5937,15.6995125,17.7248,0.09762,0.014438703,0.01705547,0.0375,267.7406487,35.1528729,0.631429,t17_f5_c3,17.7281,0.0444,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59695.44622689998,1941446223715015000,2,1941446223715,19.5085,1,1941,1.1642,17.0981,14.762679,17.3132,0.128776,0.004967275,0.014985336,0.0727,267.7406491,35.1527692,0.24,t17_f5_c3,17.2508,0.0839,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59697.47297450015,1943472973715015000,1,1943472973715,20.9207,1,1943,0.644116,17.6884,15.715474,17.8787,0.080684,0.0093279835,0.013110425,0.035,267.7406339,35.1529166,0.482857,t17_f5_c3,17.8611,0.0388,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59700.40600690013,1946406003715015000,2,1946406003715,20.6553,1,1946,0.829414,17.0216,14.753495,17.0334,0.032906,100.0,0.0040741116,0.0241,267.7406235,35.1528614,0.394286,t17_f5_c3,17.0177,0.0265,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59700.45096059982,1946450963715015002,1,1946450963715,20.6053,1,1946,0.71589,17.6625,15.711223,17.7361,0.099247,0.013654412,0.016451534,0.0339,267.7406335,35.1528916,0.898571,t17_f5_c3,17.7351,0.0393,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59702.42834489979,1948428343715015001,2,1948428343715,20.5356,1,1948,0.765136,16.8751,14.734248,17.0061,0.094683,100.0,0.013180487,0.0233,267.7406118,35.1528826,0.815714,t17_f5_c3,16.9941,0.0257,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59702.46277779993,1948462773715015001,1,1948462773715,20.785,1,1948,0.819544,17.7924,15.7317095,17.8978,0.093456,0.010427584,0.014006538,0.0367,267.7406059,35.1528669,0.812857,t17_f5_c3,17.891,0.0414,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59708.38141199993,1954381413715015001,2,1954381413715,20.1256,1,1954,1.25108,17.0083,14.75184,17.1056,0.062119,100.0,0.0077739195,0.026,267.7406287,35.152745,0.815714,t17_f5_c3,17.0667,0.0286,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59708.447881899774,1954447883715015001,2,1954447883715,20.3651,1,1954,0.924876,16.8997,14.737639,17.106,0.070493,100.0,0.009623246,0.0253,267.7405689,35.1528405,0.744286,t17_f5_c3,17.1198,0.0288,False,True,False,correction_1.0.6,0.0,,,1.956402613715015e+18,ZTF21aalobfn
ztf,59710.40261569992,1956402613715015000,2,1956402613715,20.426193,1,1956,1.5559083,16.913015,,17.1649,0.11212131,,,0.0281,267.7406506,35.1526561,0.4542857,t17_f5_c3,17.0933,0.0306,True,False,True,correction_1.0.6,0.0,0.9505649,682120237.0,,ZTF21aalobfn
ztf,59733.31128469994,1979311283715015001,1,1979311283715,20.7799,1,1979,0.720571,17.5553,15.692705,17.6627,0.10867,0.017340258,0.019546622,0.0307,267.7406345,35.1528914,0.778571,t17_f5_c3,17.6641,0.0352,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59736.42740740022,1982427403715015000,2,1982427403715,20.8825,1,1982,0.657275,17.052,14.757214,17.0502,0.032076,100.0,0.0038749445,0.0225,267.7406217,35.15291,0.501429,t17_f5_c3,17.0416,0.0245,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59736.42740740022,1982427403715015001,2,1982427403715,20.8825,1,1982,1.37649,16.8687,14.733355,17.3081,0.062914,100.0,0.008802564,0.0266,267.7406728,35.1527069,0.427143,t17_f5_c3,17.2434,0.028,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59736.44724539993,1982447243715015000,1,1982447243715,20.8161,1,1982,0.632062,17.7238,15.721148,17.8141,0.071826,0.0065720743,0.011355875,0.0344,267.7405975,35.1529205,0.411429,t17_f5_c3,17.8131,0.0394,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59738.39935189998,1984399353715015000,1,1984399353715,20.7464,1,1984,0.697273,17.5848,15.697952,17.6437,0.08275,0.01138805,0.014555553,0.031,267.7406348,35.1528992,0.718571,t17_f5_c3,17.6218,0.0349,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59738.42133100005,1984421333715015000,2,1984421333715,20.715,1,1984,1.27649,16.7657,14.718342,16.9977,0.067503,100.0,0.01024189,0.022,267.7406608,35.152737,0.292857,t17_f5_c3,16.9289,0.0234,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59738.42133100005,1984421333715015001,2,1984421333715,20.715,1,1984,0.656365,16.7918,14.722262,16.806,0.026711,100.0,0.0039707734,0.0195,267.7406347,35.1529116,0.535714,t17_f5_c3,16.8152,0.0218,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59740.41166670015,1986411663715015000,1,1986411663715,20.6564,1,1986,0.749842,17.6942,15.716414,17.8664,0.148364,0.022158248,0.02400015,0.0385,267.7406082,35.1528886,0.522857,t17_f5_c3,17.8345,0.0436,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59742.35728010023,1988357283715015001,2,1988357283715,19.8354,1,1988,0.897574,17.0372,14.755415,17.1469,0.062936,100.0,0.007694575,0.037,267.7407138,35.1528479,0.812857,t17_f5_c3,17.1462,0.0446,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59742.43728009984,1988437283715015000,1,1988437283715,19.8698,1,1988,0.749867,17.7007,15.717463,17.9321,0.109583,0.015030424,0.017637948,0.0623,267.7405681,35.1528951,0.785714,t17_f5_c3,17.9273,0.0766,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59744.432986100204,1990432983715015001,1,1990432983715,19.1891,1,1990,0.77599,17.543,15.690482,17.7552,0.093985,0.0144944,0.017062854,0.0898,267.740603,35.1528796,0.892857,t17_f5_c3,17.7256,0.1109,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59748.27785879979,1994277853715015000,1,1994277853715,20.3487,1,1994,0.85196,17.834,15.7378435,17.9305,0.077188,0.0060763634,0.011196629,0.0425,267.7406705,35.1528559,0.882857,t17_f5_c3,17.9161,0.0495,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59750.276713000145,1996276713715015000,1,1996276713715,20.6637,1,1996,0.616182,17.507,15.683857,17.5802,0.064567,0.008060779,0.012043522,0.03,267.740675,35.1529223,0.871429,t17_f5_c3,17.5737,0.0345,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59753.30060190009,1999300603715015002,1,1999300603715,20.7217,1,1999,0.617077,17.5656,15.6945505,17.6696,0.070461,0.008745454,0.012575612,0.0324,267.7406438,35.1529205,0.805714,t17_f5_c3,17.6682,0.0375,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59753.35295139998,1999352953715015001,2,1999352953715,20.763,1,1999,1.01153,16.7801,14.720514,16.8638,0.115185,0.010661826,0.01728072,0.0203,267.7406668,35.1528095,0.355714,t17_f5_c3,16.8619,0.0225,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59756.30824070005,2002308243715015000,1,2002308243715,20.7265,1,2002,0.55259,17.4822,15.679188,17.5969,0.072982,0.01062705,0.013867903,0.0293,267.740646,35.1529395,0.841429,t17_f5_c3,17.5816,0.0333,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59756.35991899995,2002359913715015000,2,2002359913715,20.7974,1,2002,0.69474,16.6566,14.701067,16.7721,0.078227,100.0,0.012916448,0.0182,267.7406659,35.1528992,0.488571,t17_f5_c3,16.7514,0.0197,False,True,False,1.1.2,0.0,,,2.008287813715015e+18,ZTF21aalobfn
ztf,59762.287812499795,2008287813715015000,2,2008287813715,20.69812,1,2008,1.5449587,16.750694,,16.924,0.052842494,,,0.0202,267.7407011,35.1526599,0.47,t17_f5_c3,16.8954,0.0222,True,False,True,1.1.2,0.0,0.88992006,682120237.0,,ZTF21aalobfn
ztf,59773.3468865999,2019346883715015000,2,2019346883715,19.7897,1,2019,0.176507,16.6531,14.700488,16.9407,0.150186,0.020976372,0.024864804,0.0371,267.7406147,35.1530499,0.422857,t17_f5_c3,16.9654,0.0467,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59782.27976850001,2028279763715015000,1,2028279763715,20.6015,1,2028,0.720741,17.5573,15.693065,17.7333,0.134863,0.022477414,0.024221353,0.0357,267.7405814,35.1528943,0.597143,t17_f5_c3,17.7628,0.0428,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59782.36870370014,2028368703715015000,2,2028368703715,20.4468,1,2028,0.895047,16.7966,14.722974,17.0481,0.188841,0.024420572,0.027966999,0.0273,267.7406521,35.1528422,0.3,t17_f5_c3,17.0557,0.0315,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59786.2799769002,2032279973715015000,2,2032279973715,20.7805,1,2032,0.696287,16.7701,14.719008,16.7782,0.025982,100.0,0.0039285845,0.019,267.7405953,35.1529033,0.475714,t17_f5_c3,16.7647,0.0208,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59786.2799769002,2032279973715015001,2,2032279973715,20.7805,1,2032,1.25191,16.6404,14.698376,17.0816,0.071718,100.0,0.011989975,0.0236,267.7406486,35.1527411,0.34,t17_f5_c3,17.0359,0.0254,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59786.29980320018,2032299803715015000,1,2032299803715,20.758,1,2032,0.690564,17.4164,15.666374,17.5791,0.0671,0.010084777,0.013387883,0.03,267.7406383,35.1529007,0.591429,t17_f5_c3,17.5711,0.0342,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59790.30799769983,2036307993715015001,1,2036307993715,20.4952,1,2036,0.758174,17.448,15.672606,17.6798,0.135296,0.024839573,0.026371049,0.0385,267.7406368,35.1528795,0.368571,t17_f5_c3,17.6496,0.0442,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59793.258541699965,2039258543715015000,1,2039258543715,20.7274,1,2039,0.745933,17.5158,15.685493,17.6327,0.089306,0.013911859,0.016548466,0.0317,267.7406203,35.1528875,0.587143,t17_f5_c3,17.6048,0.0358,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59797.29891199991,2043298913715015002,1,2043298913715,20.588,1,2043,0.63631,17.4284,15.668757,17.5721,0.067513,0.010019435,0.013351514,0.0323,267.7406241,35.1529125,0.62,t17_f5_c3,17.5602,0.0376,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59799.220694399904,2045220693715015000,2,2045220693715,20.1125,1,2045,0.943893,16.7772,14.720079,16.9952,0.16482,0.020722395,0.024783425,0.031,267.7406804,35.1528283,0.305714,t17_f5_c3,16.9666,0.036,False,True,False,dev,0.0,,,2.048236963715015e+18,ZTF21aalobfn
ztf,59802.23696759995,2048236963715015000,2,2048236963715,19.291283,1,2048,1.5819117,16.786266,,17.2406,0.07306597,,,0.0771,267.7406003,35.152651,0.22142857,t17_f5_c3,17.2154,0.095,True,False,True,dev,0.0,0.20863855,682120237.0,,ZTF21aalobfn
ztf,60220.1944213002,2466194423715015000,1,2466194423715,19.5747,1,2466,0.92655,17.444,15.671825,17.5169,0.076356,0.012020852,0.014927023,0.0535,267.740692,35.1528366,0.845714,t17_f5_c3,17.491,0.0651,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60222.15289349994,2468152893715015002,2,2468152893715,20.0774,1,2468,0.835308,16.4387,14.661938,16.5753,0.059206,100.0,0.011525528,0.0187,267.7406045,35.1528619,0.837143,t17_f5_c3,16.5548,0.0213,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60222.18574069999,2468185743715015001,1,2468185743715,19.6894,1,2468,1.40646,17.2663,,17.3099,0.055311,,,0.0321,267.7405974,35.1527018,0.67,t17_f5_c3,17.2811,0.038,False,False,True,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60224.1253819,2470125383715015001,2,2470125383715,20.5374,1,2470,0.901432,16.7168,14.710779,16.9326,0.159145,0.02115443,0.025083294,0.0234,267.7406248,35.15284,0.305714,t17_f5_c3,16.9035,0.0261,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60224.13190970011,2470131903715015001,1,2470131903715,20.4796,1,2470,0.733653,17.5275,15.687652,17.6946,0.108252,0.017740589,0.01988367,0.0377,267.740579,35.1528957,0.648571,t17_f5_c3,17.6909,0.0447,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60227.15615739999,2473156153715015000,2,2473156153715,20.2247,1,2473,0.777158,16.5173,14.676799,16.7295,0.100106,0.012924855,0.018376373,0.0216,267.7406169,35.1528742,0.427143,t17_f5_c3,16.7141,0.0248,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60227.19994209986,2473199943715015000,1,2473199943715,19.9212,1,2473,0.924092,17.2195,15.624133,17.4005,0.097792,0.020843735,0.022498664,0.0392,267.7405488,35.1528487,0.61,t17_f5_c3,17.4042,0.048,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60230.134884300176,2476134883715015001,1,2476134883715,20.4197,1,2476,0.843108,17.5852,15.698023,17.9398,0.174417,0.02929984,0.030670308,0.0487,267.7406196,35.1528574,0.318571,t17_f5_c3,17.9262,0.0577,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60232.134398099966,2478134393715015000,1,2478134393715,20.3791,1,2478,0.76917,17.3248,15.64747,17.5991,0.116746,0.023354802,0.024906347,0.0355,267.7405806,35.1528854,0.407143,t17_f5_c3,17.5584,0.0408,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60232.15343749989,2478153433715015000,2,2478153433715,20.258,1,2478,0.872952,16.5263,14.678446,16.6718,0.126326,0.01895685,0.023033014,0.0207,267.740672,35.1528496,0.614286,t17_f5_c3,16.644,0.0236,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60234.133784700185,2480133783715015000,2,2480133783715,20.4693,1,2480,0.840101,16.4199,14.658253,16.5442,0.106218,0.016574437,0.020967115,0.0174,267.7405827,35.1528612,0.475714,t17_f5_c3,16.538,0.0198,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60234.175497699995,2480175493715015000,1,2480175493715,20.244,1,2480,0.717447,17.1701,15.612567,17.3085,0.098554,0.021931726,0.023478013,0.0314,267.7406016,35.1528973,0.682857,t17_f5_c3,17.2901,0.0372,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60236.1244907002,2482124493715015000,1,2482124493715,20.2401,1,2482,0.836661,17.647,15.708638,17.9286,0.100084,0.014073181,0.016788818,0.0503,267.7406053,35.1528619,0.537143,t17_f5_c3,17.8473,0.0565,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60236.13425929984,2482134253715015000,2,2482134253715,20.1211,1,2482,0.800852,16.7696,14.718933,17.0625,0.095418,0.004889521,0.014433229,0.0292,267.7406271,35.1528674,0.462857,t17_f5_c3,17.0721,0.0345,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60238.11928239977,2484119283715015000,2,2484119283715,20.3441,1,2484,0.852527,16.7762,14.719929,16.7886,0.028377,100.0,0.004270298,0.0229,267.7406204,35.1528547,0.341429,t17_f5_c3,16.7816,0.0264,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60238.19935189979,2484199353715015000,1,2484199353715,19.6892,1,2484,0.759281,17.3623,15.655363,17.4959,0.077799,0.013596992,0.016150977,0.0535,267.7407348,35.1528928,0.852857,t17_f5_c3,17.4309,0.0628,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60242.154039400164,2488154033715015000,1,2488154033715,19.565,1,2488,0.848504,17.6321,15.706124,17.8424,0.162206,0.02596203,0.027521808,0.0806,267.7406071,35.1528559,0.541429,t17_f5_c3,17.7541,0.0935,False,True,False,1.2.1,0.0,,,2.495181183715015e+18,ZTF21aalobfn
ztf,60249.18118060008,2495181183715015001,2,2495181183715,18.894323,1,2495,1.4565707,17.06531,,16.9752,0.065837726,,,0.0446,267.7406423,35.1526843,0.6957143,t17_f5_c3,16.9335,0.0535,True,False,True,1.2.1,0.0,0.9642184,682120237.0,,ZTF21aalobfn
ztf,60368.510868099984,2614510863715015002,2,2614510863715,20.048353,1,2614,1.777735,16.764734,,17.1399,0.031067884,,,0.0336,267.7405901,35.1525932,0.29857144,t17_f5_c3,17.2819,0.0467,True,False,True,23.12.x,0.0,0.7711265,682120237.0,,ZTF21aalobfn
ztf,60821.34576389985,3067345763715015000,2,3067345763715,20.8262,1,3067,0.946625,16.5732,14.686847,16.8679,0.180776,0.028951963,0.031812627,0.0198,267.7406478,35.1528331,0.337143,t17_f5_c3,16.8557,0.0215,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60823.27545139985,3069275453715015000,1,3069275453715,20.7175,1,3069,0.862266,17.2856,15.6389885,17.4515,0.097333,0.019559149,0.021360682,0.0275,267.7406446,35.1528486,0.352857,t17_f5_c3,17.452,0.0316,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60826.3980208002,3072398023715015000,1,3072398023715,20.1803,1,3072,0.856664,17.586,15.698163,17.7863,0.098581,0.014762343,0.017324409,0.0461,267.7406363,35.1528544,0.567143,t17_f5_c3,17.7846,0.0552,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60829.31879629986,3075318793715015000,2,3075318793715,20.6022,1,3075,0.817793,16.6297,14.696579,16.6106,0.023567,100.0,0.003972428,0.0175,267.7406559,35.1528625,0.418571,t17_f5_c3,16.6297,0.02,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60829.37872690009,3075378723715015000,1,3075378723715,20.7709,1,3075,0.896311,17.2504,15.631165,17.3816,0.091223,0.018677747,0.020530999,0.0247,267.7406512,35.1528424,0.612857,t17_f5_c3,17.3787,0.0282,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60832.43453700002,3078434533715015000,2,3078434533715,20.7574,1,3078,1.06453,16.6408,14.698442,16.8932,0.205361,0.031629592,0.034322165,0.0209,267.7406431,35.1527946,0.295714,t17_f5_c3,16.8798,0.0228,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60836.334560200106,3082334563715015000,2,3082334563715,19.9181,1,3082,0.956056,16.4195,14.658174,16.7267,0.191368,0.03553797,0.037786655,0.0268,267.7406616,35.1528241,0.327143,t17_f5_c3,16.71,0.0319,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60836.42214119993,3082422143715015001,1,3082422143715,19.4876,1,3082,0.922306,17.3154,15.645458,17.4751,0.083801,0.015792346,0.01800001,0.0563,267.7406372,35.1528328,0.855714,t17_f5_c3,17.5628,0.0767,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60838.337233799975,3084337233715015000,2,3084337233715,19.9504,1,3084,0.974862,16.6273,14.696175,16.9027,0.102582,0.011101514,0.017322905,0.0295,267.7406667,35.1528178,0.572857,t17_f5_c3,16.8746,0.0346,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60838.427812499925,3084427813715015001,1,3084427813715,19.5758,1,3084,0.898113,17.522,15.686639,17.7928,0.120398,0.020313442,0.02220625,0.0751,267.7406155,35.1528412,0.557143,t17_f5_c3,17.9092,0.1052,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60840.21697920002,3086216973715015000,1,3086216973715,20.583,1,3086,0.880694,17.2061,15.621036,17.4779,0.161774,0.036612224,0.0375736,0.03,267.7406506,35.1528423,0.365714,t17_f5_c3,17.4874,0.0355,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60840.326180600096,3086326183715015000,2,3086326183715,20.3026,1,3086,0.754406,16.7035,14.708673,16.7333,0.027051,100.0,0.0043077655,0.0221,267.740612,35.1528833,0.427143,t17_f5_c3,16.7183,0.0255,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60840.326180600096,3086326183715015001,2,3086326183715,20.3026,1,3086,1.24806,16.7035,14.708673,17.1796,0.027051,100.0,0.0043077655,0.032,267.7406054,35.1527442,0.252857,t17_f5_c3,17.1204,0.0359,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60843.26127310004,3089261273715015000,2,3089261273715,20.6404,1,3089,0.950997,16.8299,14.727842,16.8388,0.027041,100.0,0.0039012092,0.02,267.7406279,35.1528272,0.397143,t17_f5_c3,16.8369,0.0223,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60843.31777779991,3089317773715015001,1,3089317773715,20.438,1,3089,0.887327,17.4716,15.677166,17.6059,0.075976,0.011517469,0.014551338,0.0338,267.7406707,35.1528454,0.637143,t17_f5_c3,17.5582,0.0384,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60845.24790510023,3091247903715015001,1,3091247903715,20.618,1,3091,0.818494,17.4231,15.667707,17.6422,0.081854,0.013651936,0.016251113,0.0328,267.7406712,35.1528688,0.628571,t17_f5_c3,17.6104,0.037,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
ztf,60845.405567099806,3091405563715015001,2,3091405563715,20.6304,1,3091,0.917035,16.8191,14.726277,16.8669,0.027403,100.0,0.003987211,0.0213,267.7406022,35.1528381,0.342857,t17_f5_c3,16.8599,0.0238,False,True,False,27.5.6,0.0,,,3.097301673715015e+18,ZTF21aalobfn
