tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,rbversion,oid
ztf,58686.31101850001,932311012115015007,2,932311012115,20.432991,1,932,0.25645754,18.636435,18.490303,18.5711,0.09290865,0.08039629,0.08120888,0.078,281.5561956,4.2642666,0.95,18.48,0.0917,False,True,False,bulk_1.0.0,0.0,9.39228922115015e+17,0.99996936,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58690.33961809985,936339612115015010,2,936339612115,20.624771,1,936,0.22673655,18.675941,18.524755,18.6928,0.07477306,0.063969,0.065053485,0.0744,281.5561951,4.2642761,0.9442857,18.6147,0.0882,False,True,False,bulk_1.0.0,0.0,9.39228922115015e+17,0.99999833,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58693.22892360017,939228922115015012,2,939228922115,20.23451,1,939,0.1603221,18.73093,18.572437,18.7262,0.11445406,0.09813321,0.098908514,0.1058,281.5562212,4.2642749,0.93714285,18.7251,0.1351,False,True,False,bulk_1.0.0,0.0,9.64332662115015e+17,0.9999932,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58696.35324069997,942353242115015011,2,942353242115,20.640362,1,942,0.22888485,18.797544,18.629759,18.8643,0.079944186,0.06724646,0.06849721,0.084,281.5561874,4.2642893,0.95285714,18.9158,0.1121,False,True,False,bulk_1.0.0,0.0,9.64332662115015e+17,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58707.172048599925,953172042115015008,2,953172042115,19.691277,1,953,0.20814058,19.003317,18.803566,19.4063,0.14655796,0.12096682,0.12192957,0.3433,281.5562097,4.2642693,0.6628571,19.4855,0.4746,False,True,False,bulk_1.0.0,0.0,9.64332662115015e+17,0.9921982,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58711.294803199824,957294802115015010,2,957294802115,19.780167,1,957,0.17578472,19.177341,18.946327,19.822,0.18807201,0.15102242,0.15202618,0.4407,281.5562051,4.2642864,0.5257143,19.6949,0.5038,False,True,False,bulk_1.0.0,0.0,9.64332662115015e+17,0.99974054,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58715.331817099825,961331812115015009,2,961331812115,19.937737,1,961,0.29735202,19.222336,18.982552,19.2391,0.1530727,0.12140757,0.12273947,0.2066,281.5561658,4.2642897,0.80857146,18.8681,0.1888,False,True,False,bulk_1.0.0,0.0,9.64332662115015e+17,0.99998564,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58718.332661999855,964332662115015014,2,964332662115,19.757198,1,964,0.36897233,19.24382,18.999744,19.3806,0.1315717,0.10347363,0.105082996,0.2323,281.5561633,4.2642514,0.82714283,19.2478,0.2642,False,True,False,bulk_1.0.0,0.0,9.70147602115015e+17,0.9999831,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58724.14760420006,970147602115015018,2,970147602115,20.815516,1,970,0.16644791,19.508163,19.205444,19.6882,0.18285996,0.13658334,0.13836648,0.1445,281.556211,4.2642798,0.5885714,19.6384,0.1768,True,True,False,bulk_1.0.0,0.0,0.0,0.9998112,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58955.44262730004,1201442622115015007,2,1201442622115,19.90175,1,1201,0.18511157,19.482014,19.1856,19.6468,0.21333872,0.16090718,0.16236931,0.2515,281.5562341,4.2642631,0.7157143,19.3894,0.2552,False,True,False,bulk_1.0.0,0.0,1.212475652115015e+18,0.9999906,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58966.47565970011,1212475652115015009,2,1212475652115,20.722004,1,1212,0.13318965,19.01378,18.812263,19.0098,0.095676996,0.077960186,0.0794696,0.0871,281.5562181,4.264288,0.9014286,18.9151,0.1019,False,True,False,bulk_1.0.0,0.0,1.227445862115015e+18,0.9999969,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58972.4367244998,1218436722115015008,2,1218436722115,20.626331,1,1218,0.17663176,18.892838,18.710884,18.8747,0.104623996,0.0873598,0.08848097,0.0801,281.5562175,4.2642737,0.9114286,18.771,0.093,False,True,False,bulk_1.0.0,0.0,1.227445862115015e+18,0.9999989,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58981.44586810004,1227445862115015008,2,1227445862115,19.927507,1,1227,0.09942154,18.488417,18.359852,18.4741,0.078172065,0.06869494,0.06944251,0.1005,281.5562317,4.2642867,0.9285714,18.3206,0.1119,False,True,False,bulk_1.0.0,0.0,1.231416562115015e+18,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58985.416562499944,1231416562115015015,2,1231416562115,20.695984,1,1231,0.1465966,18.455076,18.330183,18.4985,0.07168634,0.06312709,0.063896835,0.056,281.556222,4.2642803,0.9357143,18.4465,0.0679,False,True,False,bulk_1.0.0,0.0,1.257339982115015e+18,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,58998.33098379988,1244330982115015007,2,1244330982115,20.769146,1,1244,0.14309512,18.296112,18.187408,18.2771,0.06375907,0.057029422,0.05768465,0.0444,281.5562373,4.2642737,0.91,18.2136,0.053,False,True,False,bulk_1.0.0,0.0,1.269386122115015e+18,0.9999987,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59011.33998840023,1257339982115015006,2,1257339982115,19.799065,1,1257,0.14792371,18.153463,18.05757,18.2165,0.09873491,0.090060584,0.090388514,0.0889,281.5562371,4.2642729,0.9357143,18.19,0.111,False,True,False,bulk_1.0.0,0.0,1.269386122115015e+18,0.99999994,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59017.39210649999,1263392102115015009,2,1263392102115,20.895466,1,1263,0.15929419,18.33577,18.223225,18.3387,0.071104854,0.063474044,0.06410339,0.0388,281.5562443,4.2642705,0.9071429,18.338,0.0488,False,True,False,bulk_1.0.0,0.0,1.269386122115015e+18,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59023.38612269983,1269386122115015004,2,1269386122115,20.755136,1,1269,0.113734744,18.31515,18.204617,18.4322,0.08345883,0.07486416,0.07538055,0.0471,281.556241,4.2642817,0.92285717,18.3899,0.0574,False,True,False,bulk_1.0.0,0.0,1.293317562115015e+18,0.99999917,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59032.31797449989,1278317972115015005,2,1278317972115,20.064144,1,1278,0.16254681,18.405676,18.286043,18.4281,0.08717554,0.07750097,0.07808034,0.0895,281.5562057,4.2642907,0.94142854,18.4424,0.116,False,True,False,bulk_1.0.0,0.0,1.293317562115015e+18,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59035.338958300184,1281338952115015004,2,1281338952115,19.336985,1,1281,0.31244442,18.513763,18.382338,18.2643,0.08645679,0.0758942,0.07660002,0.1584,281.5562073,4.264235,0.83428574,18.3835,0.2272,False,True,False,bulk_1.0.0,0.0,1.293317562115015e+18,0.99999976,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59038.35761569999,1284357612115015004,2,1284357612115,19.834122,1,1284,0.17148475,18.531567,18.398096,18.601,0.10424491,0.091583446,0.0921864,0.1148,281.5562017,4.2642878,0.92714286,18.653,0.1543,False,True,False,bulk_1.0.0,0.0,1.313290562115015e+18,0.99999994,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59041.29027780006,1287290272115015009,2,1287290272115,18.702545,1,1287,0.062813096,18.37077,18.254726,18.0511,0.18953234,0.17007029,0.17032027,0.2414,281.5562327,4.2643242,0.62142855,18.1655,0.344,False,True,False,bulk_1.0.0,0.0,1.313290562115015e+18,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59044.24791669985,1290247912115015010,2,1290247912115,20.719713,1,1290,0.08691433,18.8479,18.67276,18.9494,0.08842029,0.07401694,0.07524815,0.0813,281.5562475,4.2642902,0.87857145,18.9462,0.1035,False,True,False,bulk_1.0.0,0.0,1.313290562115015e+18,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59047.317569400184,1293317562115015005,2,1293317562115,20.930527,1,1293,0.16450517,18.852045,18.676287,18.7446,0.09612906,0.08062284,0.08176195,0.055,281.556246,4.2642669,0.9042857,18.69,0.0664,False,True,False,bulk_1.0.0,0.0,1.313290562115015e+18,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59050.29306709999,1296293062115015011,2,1296293062115,20.682856,1,1296,0.117974795,18.934412,18.74594,19.0629,0.10315567,0.08549578,0.08671692,0.0923,281.5562391,4.2642811,0.9185714,18.9693,0.1085,False,True,False,bulk_1.0.0,0.0,1.313290562115015e+18,0.9999926,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59056.3355208002,1302335522115015005,2,1302335522115,20.496372,1,1302,0.2118482,18.97697,18.781603,18.8037,0.10590268,0.08718404,0.08846261,0.0824,281.556245,4.2642539,0.8657143,18.7747,0.1026,False,True,False,bulk_1.0.0,0.0,1.313290562115015e+18,0.99999976,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59067.29056710005,1313290562115015007,2,1313290562115,20.114302,1,1313,0.09585412,19.293121,19.038939,19.2487,0.14984947,0.11704084,0.11857205,0.181,281.5562342,4.2642896,0.8442857,19.1437,0.211,False,True,False,bulk_1.0.0,0.0,1.325213552115015e+18,0.9999982,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59070.18956020009,1316189562115015010,2,1316189562115,20.774784,1,1316,0.06714535,19.426176,19.142843,19.4314,0.15996559,0.121437855,0.12322348,0.1245,281.5562636,4.2643035,0.62857145,19.3098,0.143,False,True,False,bulk_1.0.0,0.0,1.325213552115015e+18,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59073.19122690009,1319191222115015009,2,1319191222115,20.499264,1,1319,0.06346318,19.581434,19.260426,19.7454,0.1602087,0.116904,0.119201824,0.1932,281.5562548,4.2642964,0.69,19.5311,0.2039,False,True,False,bulk_1.0.0,0.0,1.325213552115015e+18,0.99995625,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59076.31620369991,1322316202115015017,2,1322316202115,19.5828,1,1322,0.102055,19.5489,19.236128,19.5249,0.261447,0.19468042,0.1960083,0.3948,281.5562618,4.2643379,0.417143,19.2503,0.3938,False,True,False,bulk_1.0.0,0.0,1.325213552115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59079.21355320001,1325213552115015009,2,1325213552115,20.65938,1,1325,0.13994932,19.820871,19.433372,19.6982,0.1425494,0.09595005,0.09976214,0.1775,281.5562144,4.2642913,0.5942857,19.7078,0.2296,False,True,False,bulk_1.0.0,0.0,1.328254622115015e+18,0.9999325,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59082.25462959986,1328254622115015010,2,1328254622115,20.304157,1,1328,0.36407742,19.75022,19.383448,19.839,0.16931708,0.11792841,0.12077927,0.269,281.5562136,4.2642168,0.7271429,19.4178,0.2346,True,True,False,bulk_1.0.0,0.0,0.0,0.9999978,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59282.51854170021,1528518542115015010,2,1528518542115,20.03943,1,1528,0.34030753,19.855896,19.457766,20.25,0.18221897,0.1231534,0.1262819,0.4179,281.556216,4.2642224,0.64285713,19.7634,0.3436,True,True,False,correction_0.0.1,0.0,,0.9999237,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59292.479039399885,1538479032115015009,2,1538479032115,20.329277,1,1538,0.27671385,19.234554,18.992338,19.0076,0.12801337,0.10078689,0.10241627,0.114,281.5562568,4.2642326,0.79285717,18.8953,0.1317,True,True,False,correction_0.0.1,0.0,,0.99999064,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59295.514872699976,1541514872115015009,2,1541514872115,20.008362,1,1541,0.32884854,19.133476,18.910732,19.239,0.12188808,0.09783521,0.09928048,0.1725,281.5561925,4.2642366,0.89428574,19.1414,0.2026,True,True,False,correction_0.0.1,0.0,,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59302.466307899915,1548466302115015007,2,1548466302115,19.7189,1,1548,0.083705,18.6087,18.466022,18.7605,0.131874,0.11509041,0.115634665,0.1703,281.556222,4.2643079,0.872857,18.5145,0.1745,False,True,False,correction_0.0.1,0.0,,,,t17_f5_c3,ZTF18abdlkjn
ztf,59305.46244210005,1551462442115015013,2,1551462442115,19.389698,1,1551,0.2798454,18.52902,18.395845,18.7531,0.10392981,0.09133054,0.09193266,0.1832,281.5561922,4.264257,0.89,18.5695,0.1987,True,True,False,correction_0.0.1,0.0,,0.99999994,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59307.464560199995,1553464562115015009,2,1553464562115,20.308422,1,1553,0.11197333,18.55677,18.420355,18.6481,0.118055,0.10356029,0.10411617,0.0894,281.5562186,4.2642969,0.9014286,18.4985,0.0996,True,True,False,correction_0.0.1,0.0,,0.9999913,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59309.5005787001,1555500572115015008,2,1555500572115,19.929352,1,1555,0.11896412,18.422892,18.30145,18.454,0.08034427,0.07119366,0.07184199,0.0877,281.5562484,4.2642793,0.9257143,18.5323,0.1205,True,True,False,correction_0.0.1,0.0,,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59312.41369209997,1558413692115015012,2,1558413692115,20.019875,1,1558,0.23154448,18.41635,18.295599,18.5669,0.07383351,0.06536418,0.06606222,0.0915,281.5562827,4.2642617,0.9342857,18.6734,0.1291,True,True,False,correction_0.0.1,0.0,,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59320.464062499814,1566464062115015134,2,1566464062115,20.269526,1,1566,0.16813591,18.23614,18.133007,18.2682,0.056882527,0.051066596,0.051728077,0.0609,281.5562476,4.2642661,0.9028571,18.1947,0.0726,True,True,False,correction_0.0.1,0.0,,0.99999064,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59322.47872690018,1568478722115015008,2,1568478722115,20.24852,1,1568,0.17667304,18.033768,17.947496,18.1213,0.07372959,0.0677422,0.068097875,0.0509,281.5562261,4.2642665,0.92285717,18.1138,0.0642,True,True,False,correction_0.0.1,0.0,,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59328.40327550005,1574403272115015008,2,1574403272115,20.031538,1,1574,0.12192174,17.88565,17.810007,18.0083,0.0775206,0.072043784,0.07230361,0.0623,281.5562163,4.2642931,0.9342857,17.9252,0.0737,True,True,False,correction_0.0.1,0.0,,0.99999976,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59331.45429399982,1577454292115015004,2,1577454292115,19.133602,1,1577,0.29515058,17.8078,17.737225,17.8356,0.09903208,0.09262264,0.09279953,0.095,281.5562244,4.2642335,0.8242857,17.8046,0.1184,True,True,False,correction_0.0.1,0.0,,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59335.46248839982,1581462482115015002,2,1581462482115,19.10485,1,1581,0.23178302,17.856737,17.783016,18.0467,0.13079728,0.12206491,0.122211,0.1604,281.5561825,4.2643018,0.73285717,18.0528,0.2071,True,True,False,correction_0.0.1,0.0,,0.99099433,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59339.44298609998,1585442982115015013,2,1585442982115,20.525316,1,1585,0.11837148,17.887642,17.811865,17.9453,0.060910027,0.056471646,0.05680388,0.037,281.5562333,4.264282,0.9357143,17.8866,0.0443,True,True,False,correction_0.0.1,0.0,,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59341.44263890013,1587442632115015009,2,1587442632115,19.80091,1,1587,0.2818011,17.958387,17.877693,17.9999,0.0680255,0.06281576,0.06315303,0.0466,281.5562524,4.2642346,0.74285716,17.9473,0.0566,True,True,False,correction_0.0.1,0.0,,0.9996758,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59346.42134260014,1592421342115015011,2,1592421342115,20.508268,1,1592,0.14114964,17.947666,17.867737,18.0133,0.06432705,0.059411526,0.059761547,0.0389,281.5562431,4.2642739,0.92285717,17.9715,0.0473,True,True,False,correction_0.0.1,0.0,,0.9999987,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59361.39899310004,1607398992115015007,2,1607398992115,19.762688,1,1607,0.18334685,18.130457,18.03649,18.2736,0.08015172,0.0731183,0.07350651,0.1049,281.5562052,4.2642822,0.9242857,18.2024,0.126,True,True,False,correction_0.0.1,0.0,,0.9999985,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59363.398321799934,1609398322115015011,2,1609398322115,20.132158,1,1609,0.19711155,18.171066,18.073673,18.2592,0.06268513,0.056772634,0.057306968,0.0732,281.5562034,4.2642778,0.93714285,18.4268,0.109,True,True,False,correction_0.0.1,0.0,,0.99999994,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59366.394467600156,1612394462115015012,2,1612394462115,20.244158,1,1612,0.16611917,18.253435,18.148726,18.2415,0.07762215,0.069987535,0.07048581,0.0625,281.5562121,4.2642829,0.93142855,18.1901,0.0761,True,True,False,correction_0.0.1,0.0,,0.9999993,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59368.416481500026,1614416482115015009,2,1614416482115,20.801208,1,1614,0.15058127,18.345663,18.23214,18.3345,0.088947654,0.07960605,0.080117054,0.0424,281.5562252,4.2642766,0.8757143,18.2284,0.0486,True,True,False,correction_0.0.1,0.0,,0.99994653,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59370.370752300136,1616370752115015014,2,1616370752115,20.67857,1,1616,0.13329723,18.319572,18.20861,18.3438,0.06357155,0.056710593,0.05739555,0.0464,281.5562436,4.264276,0.91714287,18.2688,0.0549,True,True,False,correction_0.0.1,0.0,,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59373.38979170006,1619389792115015008,2,1619389792115,20.446413,1,1619,0.14361775,18.455885,18.330904,18.4777,0.076644965,0.067590706,0.06831112,0.0599,281.5562552,4.264273,0.91714287,18.4655,0.0754,True,True,False,correction_0.0.1,0.0,,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59375.40042820014,1621400422115015014,2,1621400422115,20.70339,1,1621,0.1210614,18.505535,18.375044,18.5641,0.07595976,0.06656473,0.06735772,0.0554,281.5562392,4.2642787,0.9257143,18.586,0.0717,True,True,False,correction_0.0.1,0.0,,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59377.37937500002,1623379372115015013,2,1623379372115,20.800934,1,1623,0.11586202,18.5074,18.3767,18.5632,0.096482314,0.08491461,0.08553954,0.0519,281.5562174,4.2642991,0.9142857,18.4771,0.0609,True,True,False,correction_0.0.1,0.0,,0.99999845,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59381.39274309995,1627392742115015014,2,1627392742115,19.804794,1,1627,0.2140501,18.476078,18.348883,18.5731,0.1189901,0.10535671,0.10583591,0.1238,281.5561974,4.2642759,0.9257143,18.5564,0.1562,True,True,False,correction_0.0.1,0.0,,0.9999949,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59385.357430600096,1631357432115015008,2,1631357432115,19.908234,1,1631,0.24142355,18.616438,18.472805,18.7238,0.116756156,0.101664945,0.10228839,0.1171,281.5562011,4.2642549,0.92714286,18.7513,0.1539,True,True,False,correction_0.0.1,0.0,,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59387.425497699995,1633425492115015004,2,1633425492115,19.726543,1,1633,0.17886813,18.724268,18.566677,18.6831,0.07487438,0.06358071,0.064758494,0.164,281.5562035,4.264285,0.9057143,18.7249,0.2184,True,True,False,correction_0.0.1,0.0,,0.9999999,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59391.314976899885,1637314972115015007,2,1637314972115,19.415548,1,1637,0.26767698,18.889894,18.708395,18.9727,0.13070756,0.10969526,0.110586144,0.2416,281.5562331,4.2642405,0.89428574,18.7756,0.2589,True,True,False,correction_0.0.1,0.0,,0.99990344,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59393.38490739977,1639384902115015005,2,1639384902115,19.616611,1,1639,0.30646643,18.835333,18.662056,18.7811,0.13096882,0.110839695,0.11164957,0.1618,281.5562036,4.2642381,0.8814286,18.4794,0.1574,True,True,False,correction_0.0.1,0.0,,0.999995,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59397.3745833002,1643374582115015001,2,1643374582115,20.36606,1,1643,0.15133871,19.160713,18.932865,19.1246,0.1312744,0.10502101,0.10642439,0.1204,281.556232,4.2642718,0.62857145,18.9929,0.1367,True,True,False,correction_0.0.1,0.0,,0.9997201,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59400.33686339995,1646336862115015012,2,1646336862115,20.70857,1,1646,0.04717226,19.242723,18.998869,19.5699,0.10603937,0.082706556,0.08470819,0.1424,281.5562375,4.2643038,0.8442857,19.5676,0.1824,True,True,False,correction_0.0.1,0.0,,0.9999997,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59402.3844792,1648384472115015014,2,1648384472115,20.29282,1,1648,0.22833343,19.336609,19.073204,19.4591,0.1380384,0.10651357,0.108302444,0.1662,281.5562182,4.2642567,0.8471429,19.3863,0.1998,True,True,False,correction_0.0.1,0.0,,0.99999994,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59406.27018520003,1652270182115015014,2,1652270182115,20.786383,1,1652,0.110537566,19.417816,19.136398,19.1993,0.13578072,0.10269736,0.10477817,0.0941,281.5562258,4.2642898,0.70285714,19.0812,0.1079,True,True,False,correction_0.0.1,0.0,,0.9999969,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59408.31865740009,1654318652115015012,2,1654318652115,20.518665,1,1654,0.09020457,19.477066,19.181831,19.4957,0.14976218,0.11203022,0.11410599,0.1709,281.5562494,4.2642912,0.64428574,19.4683,0.2136,True,True,False,correction_0.0.1,0.0,,1.0,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59412.36317129992,1658363172115015009,2,1658363172115,20.451056,1,1658,0.2767779,19.673393,19.328096,20.1116,0.16176903,0.11505968,0.11769997,0.3156,281.5561909,4.2642599,0.62857145,20.0133,0.3701,True,True,False,correction_0.0.1,0.0,,0.99999964,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59415.36542819999,1661365422115015004,2,1661365422115,19.818375,1,1661,0.469268,19.587124,19.264656,19.487,0.17755978,0.12984562,0.1319343,0.306,281.5561225,4.2642678,0.6514286,19.348,0.3461,True,True,False,correction_0.0.1,0.0,,0.9999959,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59971.57150459988,2217571502115015005,2,2217571502115,18.8974,1,2217,0.615133,19.2599,19.012568,19.4463,0.302212,0.23993118,0.24064629,0.4586,281.5562708,4.264142,0.472857,19.1665,0.4556,False,True,False,1.1.6,0.0,2.218566792115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59971.573888900224,2217573882115015003,2,2217573882115,18.621,1,2217,0.515419,18.9864,18.789474,18.6299,0.269438,0.22423656,0.22474407,0.2778,281.5563922,4.2643117,0.48,18.5194,0.3226,False,True,False,1.1.6,0.0,2.218566792115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59972.5667940001,2218566792115015007,2,2218566792115,19.29863,1,2218,0.35008648,19.155119,18.92833,19.3016,0.18993858,0.15317592,0.1541335,0.2908,281.5562212,4.2642183,0.67142856,19.173,0.3322,True,True,False,1.1.6,0.0,,0.9972756,487120221.0,t17_f5_c3,ZTF18abdlkjn
ztf,59972.56916669989,2218569162115015010,2,2218569162115,19.3041,1,2218,0.132591,19.0941,18.878553,19.2518,0.159424,0.12968679,0.13071783,0.2956,281.5562531,4.2642725,0.845714,19.2991,0.3968,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59972.57152780006,2218571522115015009,2,2218571522115,19.1683,1,2218,0.419218,19.1682,18.93893,18.7982,0.202231,0.16281566,0.16373459,0.2231,281.5561319,4.2642848,0.36,18.6508,0.2501,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59972.573888900224,2218573882115015006,2,2218573882115,19.0191,1,2218,0.23164,19.0208,18.81809,19.1031,0.178176,0.14701647,0.1478311,0.354,281.5562826,4.2642589,0.804286,19.0715,0.4422,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59977.563182900194,2223563182115015006,2,2223563182115,19.6325,1,2223,0.245978,18.7253,18.56757,18.7519,0.117117,0.1005307,0.10128092,0.1616,281.5562336,4.2642447,0.918571,18.6489,0.1886,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59977.565624999814,2223565622115015007,2,2223565622115,19.5766,1,2223,0.192291,18.6679,18.517756,18.8248,0.111543,0.096423335,0.09713696,0.1853,281.5562683,4.2642638,0.924286,18.8077,0.2341,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59977.5680670999,2223568062115015009,2,2223568062115,19.505,1,2223,0.099063,18.6911,18.53793,19.329,0.121227,0.104593515,0.1052766,0.3207,281.5562374,4.2642871,0.83,19.292,0.3981,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59977.57049770001,2223570492115015005,2,2223570492115,19.3477,1,2223,0.257951,18.8052,18.636316,18.7038,0.137464,0.11692918,0.11766171,0.2119,281.5562076,4.2642522,0.911429,18.497,0.225,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59977.5729398001,2223572932115015002,2,2223572932115,19.0054,1,2223,0.17971,18.7621,18.59932,18.9819,0.13019,0.11134533,0.11206385,0.3732,281.5562328,4.2642677,0.864286,19.1419,0.5557,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59979.56277780002,2225562772115015008,2,2225562772115,19.2674,1,2225,0.025195,18.479,18.351482,18.5662,0.134652,0.11930533,0.11973073,0.2025,281.5562534,4.2643112,0.905714,18.511,0.2471,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59979.56517359987,2225565172115015002,2,2225565172115,19.2367,1,2225,0.249122,18.7771,18.612219,18.6448,0.167935,0.14370342,0.14427423,0.2207,281.5561764,4.2643035,0.887143,18.492,0.2463,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59979.56755790021,2225567552115015005,2,2225567552115,19.163,1,2225,0.101761,18.7641,18.60104,19.2437,0.148993,0.12758651,0.12821604,0.4065,281.5562161,4.2643099,0.87,19.1117,0.4626,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59979.56995370006,2225569952115015002,2,2225569952115,19.0731,1,2225,0.205269,18.5084,18.377584,18.7347,0.138276,0.122144304,0.1225803,0.2813,281.5562096,4.2642713,0.895714,18.8345,0.3963,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
ztf,59979.57234949991,2225572342115015001,2,2225572342115,18.8796,1,2225,0.212881,18.7548,18.593035,19.0002,0.218587,0.18790741,0.18832916,0.4172,281.556192,4.2642795,0.694286,19.3042,0.7093,False,True,False,1.1.6,0.0,2.233555302115015e+18,,,t17_f5_c3,ZTF18abdlkjn
