tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,parent_candid,oid
ztf,60201.19616900012,2447196160315035007,1,2447196160315,20.7355,1,2447,0.289106,18.1139,18.1419,0.08781,0.044,289.1226245,23.0353762,0.854286,t17_f5_c3,,18.0766,0.0499,,False,True,False,1.2.1,0.0,16.738651,0.02063915,0.02474259,2.468192160315015e+18,ZTF23aaazgzw
ztf,60203.174930599984,2449174930315015014,1,2449174930315,20.5799,1,2449,0.373614,18.1528,18.0927,0.084499,0.0435,289.122605,23.0353597,0.861429,t17_f5_c3,,18.1049,0.0531,,False,True,False,1.2.1,0.0,16.749474,0.01866417,0.02320176,2.468192160315015e+18,ZTF23aaazgzw
ztf,60205.16640050011,2451166400315015018,1,2451166400315,20.9056,1,2451,0.346099,18.1637,18.0626,0.090695,0.036,289.1225988,23.0354016,0.794286,t17_f5_c3,,18.055,0.0421,,False,True,False,1.2.1,0.0,16.752455,0.020497937,0.024722101,2.468192160315015e+18,ZTF23aaazgzw
ztf,60205.17418979993,2451174180315015007,2,2451174180315,20.6557,1,2451,0.390813,15.7297,15.8589,0.072061,0.0103,289.1225992,23.0353571,0.502857,t17_f5_c3,,15.8334,0.0108,,False,True,False,1.2.1,0.0,14.18236,100.0,0.01732863,2.468192160315015e+18,ZTF23aaazgzw
ztf,60207.18284719996,2453182840315015010,2,2453182840315,20.6948,1,2453,0.231249,15.808,15.8362,0.0799,0.0101,289.1226457,23.0353767,0.701429,t17_f5_c3,,15.8341,0.0108,,False,True,False,1.2.1,0.0,14.20068,100.0,0.018181039,2.468192160315015e+18,ZTF23aaazgzw
ztf,60207.19353009993,2453193530315015004,1,2453193530315,20.6602,1,2453,0.35893,18.2011,18.1569,0.067128,0.0448,289.1225952,23.0353956,0.888571,t17_f5_c3,,18.1455,0.0535,,False,True,False,1.2.1,0.0,16.762522,0.011126,0.017843211,2.468192160315015e+18,ZTF23aaazgzw
ztf,60209.16519680014,2455165190315015010,1,2455165190315,19.9495,1,2455,0.434073,18.1826,18.2068,0.083572,0.0659,289.1225786,23.0353697,0.914286,t17_f5_c3,,18.239,0.0846,,False,True,False,1.2.1,0.0,16.757574,0.017695079,0.022493165,2.468192160315015e+18,ZTF23aaazgzw
ztf,60209.20121529978,2455201210315015037,2,2455201210315,18.3167,1,2455,0.277187,15.7526,15.7167,0.043577,0.0327,289.1226386,23.0353614,0.738571,t17_f5_c3,,15.6519,0.0383,,False,True,False,1.2.1,0.0,14.187822,100.0,0.010312086,2.468192160315015e+18,ZTF23aaazgzw
ztf,60214.15366900014,2460153660315015005,1,2460153660315,19.6232,1,2460,0.323113,18.4662,18.5721,0.084354,0.1419,289.1226113,23.0353782,0.95,t17_f5_c3,,18.5418,0.1754,,False,True,False,1.2.1,0.0,16.826918,0.011325414,0.018637722,2.468192160315015e+18,ZTF23aaazgzw
ztf,60214.18616899988,2460186160315015005,2,2460186160315,19.873,1,2460,0.32725,16.1514,16.2663,0.072665,0.0193,289.1226106,23.0354575,0.62,t17_f5_c3,,16.27,0.0225,,False,True,False,1.2.1,0.0,14.269824,100.0,0.012843842,2.468192160315015e+18,ZTF23aaazgzw
ztf,60216.2056828998,2462205680315015003,1,2462205680315,19.4783,1,2462,0.555681,18.5513,18.4286,0.12508,0.1588,289.1225416,23.0353637,0.837143,t17_f5_c3,,18.3448,0.1876,,False,True,False,1.2.1,0.0,16.845154,0.021181524,0.02598542,2.468192160315015e+18,ZTF23aaazgzw
ztf,60222.19216440013,2468192160315015006,1,2468192160315,19.96038,1,2468,1.0277057,19.275093,19.1923,0.20969826,0.1496,289.122395,23.0353664,0.6457143,t17_f5_c3,0.931315,19.1052,0.1725,638120103.0,True,True,False,1.2.1,0.0,16.960857,0.0184051,0.024882883,,ZTF23aaazgzw
ztf,60352.548819399904,2598548810315010012,2,2598548810315,18.971272,-1,2598,2.1175213,17.031984,17.3551,0.119889595,0.0477,289.1220667,23.0355407,0.38714287,t17_f5_c3,0.67380065,17.3092,0.0549,638120203.0,True,False,True,23.12.x,0.0,,,,,ZTF23aaazgzw
ztf,60368.535115700215,2614535110315010011,2,2614535110315,19.81,-1,2614,0.242983,15.9952,16.1334,0.057146,0.017,289.1226542,23.0354708,0.842857,t17_f5_c3,,16.1255,0.02,,False,True,True,23.12.x,0.0,14.790347,100.0,0.01883842,2.64240680031501e+18,ZTF23aaazgzw
ztf,60387.514884300064,2633514880315010035,2,2633514880315,19.0876,-1,2633,0.186327,15.7951,15.886,0.02877,0.0201,289.1226462,23.0354017,0.777143,t17_f5_c3,,15.8919,0.0246,,False,True,True,23.12.x,0.0,14.86531,100.0,0.012218662,2.64240680031501e+18,ZTF23aaazgzw
ztf,60389.45033559995,2635450330315010003,1,2635450330315,19.5254,-1,2635,0.353316,18.4586,18.5903,0.14085,0.1478,289.1226002,23.0354379,0.927143,t17_f5_c3,,18.7025,0.2086,,False,True,False,23.12.x,0.0,17.463148,0.04963211,0.056308813,2.64240680031501e+18,ZTF23aaazgzw
ztf,60389.48501159996,2635485010315010014,2,2635485010315,20.1732,-1,2635,0.328071,15.7836,15.9,0.057509,0.0112,289.1226191,23.0353638,0.622857,t17_f5_c3,,15.8931,0.0128,,False,True,True,23.12.x,0.0,14.870231,100.0,0.02479638,2.64240680031501e+18,ZTF23aaazgzw
ztf,60391.48979170015,2637489790315010002,1,2637489790315,19.1019,-1,2637,0.264046,18.3403,18.6986,0.161506,0.2319,289.122622,23.0354113,0.777143,t17_f5_c3,,18.8486,0.3405,,False,True,False,23.12.x,0.0,17.514301,0.070134714,0.07547255,2.64240680031501e+18,ZTF23aaazgzw
ztf,60396.40680560004,2642406800315010004,1,2642406800315,18.636545,-1,2642,0.8911984,18.353033,18.4594,0.20606883,0.2086,289.1224335,23.0354419,0.6542857,t17_f5_c3,0.9971553,18.4075,0.255,638120103.0,True,True,False,23.12.x,0.0,17.508402,0.090506345,0.094658464,,ZTF23aaazgzw
ztf,60537.23246529978,2783232460315010005,2,2783232460315,20.3648,-1,2783,0.185841,15.5765,15.6827,0.045575,0.0084,289.1226503,23.0353956,0.605714,t17_f5_c3,,15.6855,0.0096,,False,True,True,24.5.1,0.0,14.973358,100.0,0.026149893,2.812275940315015e+18,ZTF23aaazgzw
ztf,60537.34016200015,2783340160315010004,1,2783340160315,20.2429,-1,2783,0.106677,18.3872,18.5653,0.08721,0.0827,289.1227278,23.0353901,0.924286,t17_f5_c3,,18.702,0.1175,,False,True,False,24.5.1,0.0,17.49306,0.026786929,0.03827458,2.812275940315015e+18,ZTF23aaazgzw
ztf,60539.30908560008,2785309080315010004,2,2785309080315,19.4032,-1,2785,0.17745,15.6074,15.6659,0.041992,0.0131,289.1226626,23.0353851,0.79,t17_f5_c3,,15.6642,0.0159,,False,True,True,24.5.1,0.0,14.9560175,100.0,0.023046955,2.812275940315015e+18,ZTF23aaazgzw
ztf,60540.25778939994,2786257780315010006,2,2786257780315,19.9997,-1,2786,0.235597,15.5951,15.6806,0.047054,0.0101,289.1226434,23.0353833,0.565714,t17_f5_c3,,15.6772,0.0118,,False,True,True,24.5.1,0.0,14.962828,100.0,0.026283758,2.812275940315015e+18,ZTF23aaazgzw
ztf,60540.327893500216,2786327890315010004,1,2786327890315,19.3312,-1,2786,0.06433,18.3767,18.6714,0.099277,0.1853,289.1227235,23.0354091,0.954286,t17_f5_c3,,18.6242,0.2267,,False,True,False,24.5.1,0.0,17.4977,0.034615908,0.044182364,2.812275940315015e+18,ZTF23aaazgzw
ztf,60544.226793999784,2790226790315010003,1,2790226790315,19.9245,-1,2790,0.051908,18.5806,18.8082,0.11463,0.1364,289.1226904,23.0353994,0.938571,t17_f5_c3,,18.8073,0.1728,,False,True,False,24.5.1,0.0,17.417969,0.029876256,0.039286666,2.812275940315015e+18,ZTF23aaazgzw
ztf,60544.25520829996,2790255200315010002,2,2790255200315,20.2259,-1,2790,0.176458,15.7246,15.7717,0.070418,0.0098,289.1226507,23.0353962,0.664286,t17_f5_c3,,15.7667,0.0112,,False,True,True,24.5.1,0.0,14.896694,100.0,0.03284894,2.812275940315015e+18,ZTF23aaazgzw
ztf,60546.20711810002,2792207110315010005,1,2792207110315,20.3815,-1,2792,0.142541,18.8865,18.8826,0.118361,0.0969,289.1226746,23.0353816,0.915714,t17_f5_c3,,18.7999,0.1118,,False,True,False,24.5.1,0.0,17.330244,0.015594258,0.028229719,2.812275940315015e+18,ZTF23aaazgzw
ztf,60546.25236110017,2792252360315010009,2,2792252360315,20.1672,-1,2792,0.240123,15.9021,15.9862,0.065403,0.012,289.1226342,23.035385,0.625714,t17_f5_c3,,15.9727,0.0136,,False,True,True,24.5.1,0.0,14.822874,100.0,0.024205139,2.812275940315015e+18,ZTF23aaazgzw
ztf,60548.25025459984,2794250250315010010,2,2794250250315,20.5665,-1,2794,0.104173,15.9995,16.0961,0.084156,0.0116,289.1226681,23.0354215,0.701429,t17_f5_c3,,16.0965,0.0128,,False,True,True,24.5.1,0.0,14.788933,100.0,0.027596762,2.812275940315015e+18,ZTF23aaazgzw
ztf,60550.22951389989,2796229510315010004,2,2796229510315,20.2568,-1,2796,0.1973,16.3284,16.5574,0.020091,0.0177,289.1227034,23.0354736,0.755714,t17_f5_c3,,16.5319,0.0202,,False,True,True,24.5.1,0.0,14.6996565,100.0,0.0044823335,2.812275940315015e+18,ZTF23aaazgzw
ztf,60550.22951389989,2796229510315010005,2,2796229510315,20.2568,-1,2796,0.127061,16.335,16.41,0.051388,0.0166,289.1226926,23.0354535,0.747143,t17_f5_c3,,16.4148,0.0189,,False,True,True,24.5.1,0.0,14.69819,100.0,0.011379884,2.812275940315015e+18,ZTF23aaazgzw
ztf,60552.24372689985,2798243720315010005,2,2798243720315,20.2417,-1,2798,0.182212,16.6247,16.695,0.047334,0.0218,289.1226669,23.0354562,0.831429,t17_f5_c3,,16.6984,0.0248,,False,True,True,24.5.1,0.0,14.643292,100.0,0.0076315007,2.812275940315015e+18,ZTF23aaazgzw
ztf,60556.17130789999,2802171300315010012,2,2802171300315,20.5105,-1,2802,0.604271,17.2448,17.3841,0.171594,0.0383,289.1226865,23.0352468,0.385714,t17_f5_c3,,17.3841,0.0425,,False,True,True,24.5.1,0.0,14.569678,100.0,0.014603377,2.812275940315015e+18,ZTF23aaazgzw
ztf,60562.21434029983,2808214340315015009,1,2808214340315,20.4547,1,2808,0.567637,19.1195,19.2957,0.110716,0.1501,289.1225469,23.0353427,0.867143,t17_f5_c3,,19.1877,0.1674,,False,True,False,24.5.1,0.0,16.941185,100.0,0.014889668,2.812275940315015e+18,ZTF23aaazgzw
ztf,60564.35354170017,2810353540315015003,1,2810353540315,19.5681,1,2810,0.95706,18.8629,18.8082,0.148923,0.1486,289.1224887,23.0352282,0.831429,t17_f5_c3,,18.7206,0.1731,,False,True,False,24.5.1,0.0,16.902939,0.018646592,0.024489373,2.812275940315015e+18,ZTF23aaazgzw
ztf,60566.27594910003,2812275940315015006,1,2812275940315,19.112276,1,2812,0.8535933,18.780785,18.591,0.15095843,0.2358,289.1224704,23.0353027,0.8385714,t17_f5_c3,0.9962753,18.621,0.3094,638120103.0,True,True,False,24.5.1,0.0,16.889002,0.021285001,0.02643288,,ZTF23aaazgzw
ztf,60980.17370369984,3226173700315010005,1,3226173700315,19.4472,-1,3226,0.017069,18.0501,18.1449,0.076036,0.0989,289.1227091,23.0354087,0.94,t17_f5_c3,,18.2635,0.1405,,False,True,False,27.5.7a32.dev1,0.0,17.682085,0.043317646,0.054176804,3.255139900315015e+18,ZTF23aaazgzw
ztf,60982.12116899993,3228121160315010011,2,3228121160315,17.7892,-1,3228,0.079773,15.3738,15.5069,0.023189,0.0401,289.122686,23.0354351,0.697143,t17_f5_c3,,15.4673,0.0493,,False,True,False,27.5.7a32.dev1,0.0,15.109406,100.0,0.01817709,3.257137540315015e+18,ZTF23aaazgzw
ztf,60984.14266199991,3230142660315010004,1,3230142660315,19.2504,-1,3230,0.109836,18.0598,18.3771,0.091784,0.1643,289.1227254,23.0354326,0.88,t17_f5_c3,,18.4225,0.2192,,False,True,False,27.5.7a32.dev1,0.0,17.675228,0.055704083,0.06440778,3.257137540315015e+18,ZTF23aaazgzw
ztf,60986.07449069992,3232074490315010005,1,3232074490315,19.6687,-1,3232,0.060228,18.0791,18.1886,0.086437,0.097,289.1227106,23.0353949,0.941429,t17_f5_c3,,18.1268,0.1168,,False,True,False,27.5.7a32.dev1,0.0,17.661886,0.049440514,0.05885917,3.257137540315015e+18,ZTF23aaazgzw
ztf,60986.13079860015,3232130790315010013,2,3232130790315,19.8984,-1,3232,0.126662,15.3649,15.4865,0.044847,0.0089,289.1226626,23.0354046,0.604286,t17_f5_c3,,15.4801,0.0105,,False,True,False,27.5.7a32.dev1,0.0,15.116434,100.0,0.03567363,3.257137540315015e+18,ZTF23aaazgzw
ztf,60988.10453699995,3234104530315010007,2,3234104530315,19.9697,-1,3234,0.129068,15.5087,15.5985,0.039809,0.0088,289.1226648,23.0354041,0.777143,t17_f5_c3,,15.5876,0.0102,,False,True,False,27.5.7a32.dev1,0.0,15.014261,100.0,0.025246754,3.257137540315015e+18,ZTF23aaazgzw
ztf,60988.193460599985,3234193460315010006,1,3234193460315,19.0554,-1,3234,0.290649,18.1772,18.3227,0.132233,0.1396,289.1227559,23.035476,0.864286,t17_f5_c3,,18.345,0.1821,,False,True,False,27.5.7a32.dev1,0.0,17.599821,0.07159986,0.07769415,3.257137540315015e+18,ZTF23aaazgzw
ztf,60990.103715300094,3236103710315010006,2,3236103710315,19.5735,-1,3236,0.100322,15.5575,15.6492,0.03355,0.0114,289.1226682,23.0354167,0.777143,t17_f5_c3,,15.6399,0.0136,,False,True,False,27.5.7a32.dev1,0.0,14.984412,100.0,0.019790526,3.257137540315015e+18,ZTF23aaazgzw
ztf,60990.13474539993,3236134740315010005,1,3236134740315,19.9074,-1,3236,0.081796,18.3462,18.7424,0.130495,0.1257,289.1227078,23.0353869,0.855714,t17_f5_c3,,18.6494,0.146,,False,True,False,27.5.7a32.dev1,0.0,17.511553,0.053727105,0.06049716,3.257137540315015e+18,ZTF23aaazgzw
ztf,61009.139907400124,3255139900315015007,1,3255139900315,19.24634,1,3255,0.81882143,18.44597,18.7248,0.13821402,0.2069,289.1224603,23.0353558,0.8657143,t17_f5_c3,0.9992286,19.004,0.3412,638120103.0,True,True,False,27.5.7a32.dev1,0.0,16.822416,0.027252259,0.030983476,,ZTF23aaazgzw
ztf,61011.100590299815,3257100590315015008,2,3257100590315,19.1158,1,3257,0.845127,16.2299,16.2245,0.070872,0.0228,289.1224765,23.0352978,0.745714,t17_f5_c3,,16.1951,0.0268,,False,True,False,27.5.7a32.dev1,0.0,14.283293,100.0,0.0117986305,3.257137540315015e+18,ZTF23aaazgzw
ztf,61011.13754629996,3257137540315015003,1,3257137540315,18.819246,1,3257,1.0611619,18.223099,18.4689,0.13256471,0.2069,289.1224305,23.0352486,0.76714283,t17_f5_c3,0.99622107,18.6142,0.3023,638120103.0,True,True,False,27.5.7a32.dev1,0.0,16.768328,0.031756233,0.03471516,,ZTF23aaazgzw
