tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59143.196064800024,1389196062915015007,1,1389196062915,20.6605,1,1389,0.488428,18.4397,18.3934,0.129367,0.0655,309.7923249,11.2346712,0.762857,t17_f5_c3,,18.3453,0.0723,,False,True,False,bulk_1.0.0,0.0,1.417131332915015e+18,15.510314,100.0,0.008711026,ZTF19aabfvuk
ztf,59150.23170140013,1396231702915015002,2,1396231702915,19.0824,1,1396,0.571743,17.3008,17.8016,0.103923,0.0814,309.7924163,11.2346361,0.635714,t17_f5_c3,,17.6981,0.0914,,False,True,True,bulk_1.0.0,0.0,1.417131332915015e+18,14.690226,100.0,0.009386024,ZTF19aabfvuk
ztf,59154.19901619991,1400199012915015006,1,1400199012915,19.2556,1,1400,0.669968,17.9946,17.9136,0.078967,0.1011,309.7924044,11.2346145,0.855714,t17_f5_c3,,17.7766,0.1126,,False,True,False,bulk_1.0.0,0.0,1.417131332915015e+18,15.473885,100.0,0.007747458,ZTF19aabfvuk
ztf,59158.120879599825,1404120872915015006,2,1404120872915,19.9615,1,1404,0.870963,17.3921,17.649,0.084595,0.0471,309.7923759,11.2345456,0.65,t17_f5_c3,,17.6734,0.056,,False,True,True,bulk_1.0.0,0.0,1.417131332915015e+18,14.698163,100.0,0.0070757116,ZTF19aabfvuk
ztf,59158.156365700066,1404156362915015005,1,1404156362915,20.1089,1,1404,0.85092,18.1523,18.2227,0.113545,0.0647,309.7922143,11.2346204,0.797143,t17_f5_c3,,18.2963,0.0824,,False,True,False,bulk_1.0.0,0.0,1.417131332915015e+18,15.488381,100.0,0.00976339,ZTF19aabfvuk
ztf,59164.13182870019,1410131822915015013,2,1410131822915,20.1841,1,1410,0.578595,17.3843,17.64,0.135243,0.0471,309.7924339,11.2346402,0.434286,t17_f5_c3,,17.6859,0.0571,,False,True,True,bulk_1.0.0,0.0,1.417131332915015e+18,14.697509,100.0,0.011386706,ZTF19aabfvuk
ztf,59167.102858799975,1413102852915015012,2,1413102852915,20.0631,1,1413,0.370261,17.1997,17.3746,0.086085,0.037,309.7923771,11.2346907,0.852857,t17_f5_c3,,17.3327,0.0414,,False,True,True,bulk_1.0.0,0.0,1.417131332915015e+18,14.680697,100.0,0.00845915,ZTF19aabfvuk
ztf,59167.131713000126,1413131712915015011,1,1413131712915,20.421,1,1413,0.36611,17.9856,18.1164,0.109003,0.0554,309.7924243,11.2347082,0.75,t17_f5_c3,,18.0722,0.0627,,False,True,False,bulk_1.0.0,0.0,1.417131332915015e+18,15.472998,100.0,0.0107745165,ZTF19aabfvuk
ztf,59169.11853010021,1415118532915015007,1,1415118532915,20.2552,1,1415,0.908003,17.9265,17.874,0.103293,0.0452,309.7922965,11.2345565,0.767143,t17_f5_c3,,17.8984,0.0546,,False,True,False,bulk_1.0.0,0.0,1.417131332915015e+18,15.4670105,100.0,0.010721982,ZTF19aabfvuk
ztf,59169.13260419993,1415132602915015005,2,1415132602915,19.8188,1,1415,0.283586,17.1719,17.1436,0.069585,0.0313,309.7923909,11.2347133,0.691429,t17_f5_c3,,17.1413,0.0366,,False,True,True,bulk_1.0.0,0.0,1.417131332915015e+18,14.677934,100.0,0.006997281,ZTF19aabfvuk
ztf,59171.13133100001,1417131332915015004,1,1417131332915,20.498808,1,1417,1.0322081,18.316507,18.5679,0.15507342,0.0837,309.7924591,11.2345225,0.41714287,t17_f5_c3,0.48311225,18.601,0.1019,543120129.0,True,True,False,bulk_1.0.0,0.0,0.0,15.501564,100.0,0.011602727,ZTF19aabfvuk
ztf,59182.13956019981,1428139562915015005,1,1428139562915,19.1951,1,1428,0.698118,17.9296,17.9691,0.109032,0.1081,309.7923305,11.234609,0.811429,t17_f5_c3,,17.8917,0.1273,,False,True,False,bulk_1.0.0,0.0,1.449099402915015e+18,15.467332,100.0,0.011288778,ZTF19aabfvuk
ztf,59184.14995370014,1430149952915015003,1,1430149952915,19.056,1,1430,0.555169,17.6272,17.6272,0.079038,0.0936,309.7924,11.2346456,0.844286,t17_f5_c3,,17.6367,0.1198,,False,True,False,bulk_1.0.0,0.0,1.449099402915015e+18,15.431815,100.0,0.010463629,ZTF19aabfvuk
ztf,59186.15016200021,1432150162915015004,1,1432150162915,18.4891,1,1432,0.560195,18.1071,18.4043,0.283746,0.1516,309.7922138,11.234793,0.482857,t17_f5_c3,,18.3458,0.1818,,False,True,False,bulk_1.0.0,0.0,1.449099402915015e+18,15.48442,0.022407765,0.025342995,ZTF19aabfvuk
ztf,59188.134178199805,1434134172915015009,1,1434134172915,19.7982,1,1434,0.836642,18.1984,18.2614,0.081905,0.0816,309.7923154,11.2345729,0.822857,t17_f5_c3,,18.3455,0.1075,,False,True,False,bulk_1.0.0,0.0,1.449099402915015e+18,15.4922695,100.0,0.0067741997,ZTF19aabfvuk
ztf,59190.1175694,1436117562915015007,2,1436117562915,20.032,1,1436,0.8267,17.1444,17.249,0.092603,0.0371,309.7922644,11.2345822,0.57,t17_f5_c3,,17.2125,0.0424,,False,True,True,bulk_1.0.0,0.0,1.449099402915015e+18,14.675137,100.0,0.009526205,ZTF19aabfvuk
ztf,59195.14322920004,1441143222915015064,1,1441143222915,17.9504,1,1441,0.90928,17.419,17.4785,0.194022,0.1665,309.7922808,11.2345608,0.485714,t17_f5_c3,,17.5382,0.2237,,False,True,False,bulk_1.0.0,0.0,1.449099402915015e+18,15.40185,0.028209882,0.030268477,ZTF19aabfvuk
ztf,59198.12395829987,1444123952915015006,2,1444123952915,19.2026,1,1444,0.872122,16.7992,16.9527,0.064706,0.0371,309.7923493,11.2345459,0.788571,t17_f5_c3,,16.9311,0.0443,,False,True,True,bulk_1.0.0,0.0,1.449099402915015e+18,14.634116,100.0,0.008808684,ZTF19aabfvuk
ztf,59200.099965299945,1446099962915015026,2,1446099962915,19.1486,1,1446,0.974784,17.2633,17.3675,0.130933,0.0912,309.7923539,11.2345173,0.324286,t17_f5_c3,,17.3132,0.1086,,False,True,True,bulk_1.0.0,0.0,1.449099402915015e+18,14.686785,100.0,0.012202336,ZTF19aabfvuk
ztf,59203.099409699906,1449099402915015015,1,1449099402915,19.65865,1,1449,1.1185294,18.8797,19.4987,0.20883751,0.2954,309.7923701,11.2344825,0.5342857,t17_f5_c3,0.6384529,19.5017,0.3674,543120129.0,True,True,False,bulk_1.0.0,0.0,0.0,15.534949,100.0,0.009591985,ZTF19aabfvuk
ztf,59329.44741899986,1575447412915015004,2,1575447412915,19.5276,1,1575,0.660996,17.5158,17.5463,0.10859,0.0658,309.7924911,11.234648,0.698571,t17_f5_c3,,17.5356,0.0801,,False,True,True,correction_0.0.1,0.0,,14.707986,100.0,0.008178321,ZTF19aabfvuk
ztf,59329.44741899986,1575447412915035004,2,1575447412915,19.5276,1,1575,0.660996,17.5158,17.5463,0.10859,0.0658,309.7924911,11.234648,0.698571,t17_f5_c3,,17.5356,0.0801,,False,True,True,correction_0.0.1,0.0,,14.707986,100.0,0.008178321,ZTF19aabfvuk
ztf,59329.474988400005,1575474982915015006,1,1575474982915,19.451555,1,1575,0.8993569,18.23293,18.5544,0.14760605,0.1532,309.7925112,11.2345848,0.6742857,t17_f5_c3,0.687735,18.6834,0.2165,543120129.0,True,True,False,correction_0.0.1,0.0,,15.495083,100.0,0.011856751,ZTF19aabfvuk
ztf,59329.474988400005,1575474982915035006,1,1575474982915,19.4516,1,1575,0.899357,18.2329,18.5544,0.147606,0.1532,309.7925112,11.2345848,0.674286,t17_f5_c3,,18.6834,0.2165,,False,True,False,correction_0.0.1,0.0,,15.495082,100.0,0.011857044,ZTF19aabfvuk
ztf,59335.4771412001,1581477142915015012,2,1581477142915,19.3794,1,1581,0.564643,17.0712,17.1327,0.101788,0.0541,309.7924641,11.2346622,0.695714,t17_f5_c3,,17.1555,0.0684,,False,True,True,correction_0.0.1,0.0,,14.667375,100.0,0.011121587,ZTF19aabfvuk
ztf,59338.44439810002,1584444392915015006,1,1584444392915,20.21095,1,1584,1.1430564,18.434359,18.717,0.19244619,0.1141,309.7924524,11.2344883,0.44142857,t17_f5_c3,0.07130843,18.6737,0.1326,543120129.0,True,True,False,correction_0.0.1,0.0,,15.509953,0.004749853,0.013018077,ZTF19aabfvuk
ztf,59345.42567129992,1591425672915015006,1,1591425672915,20.400248,1,1591,0.8834184,18.578789,18.9414,0.09946888,0.1141,309.7924498,11.2345625,0.56285715,t17_f5_c3,0.5199766,18.9529,0.1346,543120129.0,True,True,False,correction_0.0.1,0.0,,15.519139,100.0,0.0059405603,ZTF19aabfvuk
ztf,59349.423240699805,1595423242915015016,1,1595423242915,20.6676,1,1595,1.00953,18.9136,19.129,0.145787,0.1226,309.7923947,11.2345166,0.518571,t17_f5_c3,,19.1777,0.1466,,False,True,False,correction_0.0.1,0.0,,15.536485,100.0,0.006499386,ZTF19aabfvuk
ztf,59353.40582180023,1599405822915015004,1,1599405822915,20.333538,1,1599,1.0444825,18.3397,18.6436,0.10443762,0.0843,309.7924302,11.2345103,0.6185714,t17_f5_c3,0.52887636,18.5701,0.0914,543120129.0,True,True,False,correction_0.0.1,0.0,,15.503283,100.0,0.0076610735,ZTF19aabfvuk
ztf,59359.42099539982,1605420992915015005,2,1605420992915,19.6279,1,1605,0.621282,17.4459,17.5738,0.135285,0.0648,309.7922795,11.2346399,0.535714,t17_f5_c3,,17.5855,0.0802,,False,True,True,correction_0.0.1,0.0,,14.702562,100.0,0.010812212,ZTF19aabfvuk
ztf,59364.3831944,1610383192915015005,1,1610383192915,19.5702,1,1610,1.06538,18.6482,18.9411,0.204597,0.2224,309.7925352,11.2345461,0.288571,t17_f5_c3,,18.9552,0.2831,,False,True,False,correction_0.0.1,0.0,,15.523163,100.0,0.011504955,ZTF19aabfvuk
ztf,59367.44090279983,1613440902915015008,1,1613440902915,20.160727,1,1613,0.88411856,18.335506,18.5844,0.12382149,0.0982,309.7924078,11.2345532,0.55714285,t17_f5_c3,0.7022768,18.5842,0.1188,543120129.0,True,True,False,correction_0.0.1,0.0,,15.5029745,100.0,0.009115554,ZTF19aabfvuk
ztf,59369.40339120012,1615403392915015010,1,1615403392915,20.733038,1,1615,0.9593058,18.062862,18.3016,0.12996666,0.0595,309.7924375,11.2345365,0.41428572,t17_f5_c3,0.7407352,18.3168,0.0693,543120129.0,True,True,False,correction_0.0.1,0.0,,15.480394,0.0024460566,0.0120460475,ZTF19aabfvuk
ztf,59374.40554400021,1620405542915015013,1,1620405542915,20.68624,1,1620,0.90731287,18.16669,18.3781,0.12108383,0.0635,309.7924539,11.2345576,0.6528571,t17_f5_c3,0.40404445,18.3954,0.0746,543120129.0,True,True,False,correction_0.0.1,0.0,,15.489611,100.0,0.010286178,ZTF19aabfvuk
ztf,59378.4025347,1624402532915015013,2,1624402532915,20.581886,1,1624,1.0132807,17.679077,18.1053,0.14696762,0.0595,309.7923712,11.2345054,0.41,t17_f5_c3,0.84532917,18.2144,0.0756,543120229.0,True,True,True,correction_0.0.1,0.0,,14.719462,100.0,0.00962445,ZTF19aabfvuk
ztf,59403.37826390006,1649378262915015013,1,1649378262915,20.6045,1,1649,0.566651,17.7771,17.7841,0.068161,0.0396,309.7924157,11.2346476,0.782857,t17_f5_c3,,17.7503,0.0443,,False,True,False,correction_1.0.6,0.0,1.670332562915015e+18,15.450511,100.0,0.007996512,ZTF19aabfvuk
ztf,59410.37412039982,1656374122915015009,1,1656374122915,20.6056,1,1656,0.702313,17.8514,17.8906,0.056528,0.0463,309.7924196,11.2346069,0.64,t17_f5_c3,,17.8757,0.0527,,False,True,False,correction_1.0.6,0.0,1.670332562915015e+18,15.458969,100.0,0.006241531,ZTF19aabfvuk
ztf,59410.39437500015,1656394372915015008,2,1656394372915,20.4688,1,1656,0.644896,17.2325,17.3277,0.114397,0.0352,309.7924367,11.2346215,0.534286,t17_f5_c3,,17.3201,0.0395,,False,True,True,correction_1.0.6,0.0,1.670332562915015e+18,14.683877,100.0,0.010938693,ZTF19aabfvuk
ztf,59418.339826399926,1664339822915015004,1,1664339822915,18.8054,1,1664,0.611077,17.7818,18.1502,0.092183,0.2354,309.7924603,11.2346511,0.622857,t17_f5_c3,,17.9832,0.2581,,False,True,False,correction_1.0.6,0.0,1.670332562915015e+18,15.451061,100.0,0.0107734725,ZTF19aabfvuk
ztf,59422.38539349986,1668385392915015005,2,1668385392915,19.8719,1,1668,0.625461,17.6864,17.9446,0.182345,0.0832,309.7924369,11.2346264,0.515714,t17_f5_c3,,18.0364,0.1101,,False,True,True,correction_1.0.6,0.0,1.670332562915015e+18,14.719942,100.0,0.011866176,ZTF19aabfvuk
ztf,59424.33256939985,1670332562915015012,2,1670332562915,20.3717,1,1670,1.19211,17.3726,17.5358,0.149067,0.0419,309.792544,11.2345037,0.358571,t17_f5_c3,,17.5793,0.0514,,False,True,True,correction_1.0.6,0.0,1.676340052915015e+18,14.696519,100.0,0.012675021,ZTF19aabfvuk
ztf,59424.33256939985,1670332562915015013,2,1670332562915,20.371717,1,1670,0.84789026,17.43186,17.4069,0.051876392,0.039,309.7924946,11.2345875,0.49571428,t17_f5_c3,0.17016229,17.3778,0.044,543120229.0,True,True,True,correction_1.0.6,0.0,,14.701432,100.0,0.0041956455,ZTF19aabfvuk
ztf,59426.327326400205,1672327322915015014,1,1672327322915,20.5576,1,1672,0.714443,17.5529,17.6286,0.127629,0.0366,309.7924958,11.2346437,0.54,t17_f5_c3,,17.5817,0.041,,False,True,False,correction_1.0.6,0.0,1.676340052915015e+18,15.421682,0.014015969,0.017925119,ZTF19aabfvuk
ztf,59430.340057900175,1676340052915015023,2,1676340052915,20.6799,1,1676,0.483164,17.9384,17.9704,0.244306,0.0551,309.7923177,11.2346636,0.421429,t17_f5_c3,,17.9423,0.0599,,False,True,True,correction_1.0.6,0.0,1.686298342915015e+18,14.734676,100.0,0.01277746,ZTF19aabfvuk
ztf,59430.340057900175,1676340052915015024,2,1676340052915,20.67992,1,1676,1.4377457,17.763386,18.1279,0.06471052,0.0596,309.7924387,11.23439,0.38142857,t17_f5_c3,0.44041303,18.2698,0.0773,543120229.0,True,False,False,correction_1.0.6,0.0,,,,,ZTF19aabfvuk
ztf,59440.2983448999,1686298342915015012,2,1686298342915,20.509785,1,1686,1.1231033,17.123287,17.3076,0.10806234,0.0319,309.7925072,11.2345047,0.39,t17_f5_c3,0.52982426,17.3355,0.0375,543120229.0,True,True,True,correction_1.0.6,0.0,,14.672945,100.0,0.011311952,ZTF19aabfvuk
ztf,59440.2983448999,1686298342915015013,2,1686298342915,20.5098,1,1686,0.694457,17.1369,17.1035,0.039841,0.0281,309.7923738,11.2345952,0.458571,t17_f5_c3,,17.1131,0.0319,,False,True,True,correction_1.0.6,0.0,1.688348062915015e+18,14.674363,100.0,0.0041239695,ZTF19aabfvuk
ztf,59442.29533560015,1688295332915015005,1,1688295332915,20.3869,1,1688,0.847863,18.0629,18.2216,0.088429,0.0632,309.7924744,11.2345818,0.694286,t17_f5_c3,,18.243,0.0757,,False,True,False,correction_1.0.6,0.0,1.688348062915015e+18,15.480398,100.0,0.008195846,ZTF19aabfvuk
ztf,59442.34806710016,1688348062915015010,2,1688348062915,20.370869,1,1688,1.3146043,17.420912,17.5175,0.13623351,0.0412,309.7924617,11.2344324,0.47285715,t17_f5_c3,0.19545206,17.5735,0.0499,543120229.0,True,True,True,correction_1.0.6,0.0,,14.700542,100.0,0.011120809,ZTF19aabfvuk
ztf,59455.23403939977,1701234032915015010,1,1701234032915,20.8029,1,1701,0.793056,17.8209,17.8491,0.078627,0.0388,309.7923835,11.2345771,0.71,t17_f5_c3,,17.8422,0.044,,False,True,False,correction_1.0.6,0.0,1.730192212915015e+18,15.455559,100.0,0.008900929,ZTF19aabfvuk
ztf,59463.2551851999,1709255182915015017,2,1709255182915,20.5848,1,1709,0.706367,16.856,16.9449,0.073827,0.023,309.7923471,11.2345925,0.565714,t17_f5_c3,,16.9322,0.0255,,False,True,True,correction_1.0.6,0.0,1.730192212915015e+18,14.641676,100.0,0.009604734,ZTF19aabfvuk
ztf,59465.21420140006,1711214202915015010,1,1711214202915,20.5875,1,1711,0.809639,18.4647,18.5697,0.108452,0.0798,309.792387,11.2345677,0.548571,t17_f5_c3,,18.5151,0.0885,,False,True,False,correction_1.0.6,0.0,1.730192212915015e+18,15.511979,100.0,0.007147415,ZTF19aabfvuk
ztf,59469.19190970017,1715191902915015008,2,1715191902915,20.4305,1,1715,0.320459,17.8595,17.9695,0.099099,0.0592,309.7923342,11.2347089,0.664286,t17_f5_c3,,18.021,0.071,,False,True,True,correction_1.0.6,0.0,1.730192212915015e+18,14.730405,100.0,0.0055517606,ZTF19aabfvuk
ztf,59471.22452550009,1717224522915015006,2,1717224522915,19.9309,1,1717,0.794572,16.8406,16.9572,0.099791,0.0318,309.7924586,11.2345848,0.572857,t17_f5_c3,,16.9411,0.0374,,False,True,True,correction_1.0.6,0.0,1.730192212915015e+18,14.63966,100.0,0.013143644,ZTF19aabfvuk
ztf,59471.26129630022,1717261292915015008,1,1717261292915,20.1185,1,1717,0.617846,17.5681,17.6528,0.098189,0.0486,309.7924619,11.2346484,0.667143,t17_f5_c3,,17.683,0.0603,,False,True,False,correction_1.0.6,0.0,1.730192212915015e+18,15.423804,0.007765042,0.013625248,ZTF19aabfvuk
ztf,59479.17357640015,1725173572915015006,1,1725173572915,19.5701,1,1725,0.502669,17.6574,17.6811,0.100804,0.0715,309.7924743,11.2346978,0.834286,t17_f5_c3,,17.6698,0.0888,,False,True,False,correction_1.0.6,0.0,1.730192212915015e+18,15.435765,0.006445352,0.013026385,ZTF19aabfvuk
ztf,59479.24535880005,1725245352915015004,2,1725245352915,19.5244,1,1725,0.623595,17.0118,17.0785,0.102393,0.0436,309.7924355,11.2346272,0.804286,t17_f5_c3,,17.0843,0.0538,,False,True,True,correction_1.0.6,0.0,1.730192212915015e+18,14.660725,100.0,0.011744641,ZTF19aabfvuk
ztf,59484.19221059978,1730192212915015028,1,1730192212915,21.0398,1,1730,1.2831575,18.70066,19.0646,0.19502194,0.1049,309.7924776,11.2344529,0.2957143,t17_f5_c3,0.22309574,19.0435,0.1152,543120129.0,True,True,False,correction_1.0.6,0.0,,15.526046,100.0,0.010477017,ZTF19aabfvuk
ztf,59502.185046299826,1748185042915015010,2,1748185042915,19.7191,1,1748,0.451725,17.2101,17.2009,0.064137,0.0407,309.7923587,11.2346641,0.81,t17_f5_c3,,17.158,0.0474,,False,True,True,correction_1.0.6,0.0,1.770090092915015e+18,14.681715,100.0,0.006248195,ZTF19aabfvuk
ztf,59502.22804399999,1748228042915015007,1,1748228042915,19.4923,1,1748,0.604599,17.8388,17.8803,0.074768,0.0772,309.7923849,11.2346274,0.881429,t17_f5_c3,,17.9012,0.0983,,False,True,False,correction_1.0.6,0.0,1.770090092915015e+18,15.457571,100.0,0.008341111,ZTF19aabfvuk
ztf,59510.20579859987,1756205792915015010,1,1756205792915,19.7423,1,1756,0.680682,17.9352,18.049,0.074239,0.0866,309.7924239,11.2346138,0.792857,t17_f5_c3,,18.0525,0.1083,,False,True,False,correction_1.0.6,0.0,1.770090092915015e+18,15.467911,100.0,0.007650969,ZTF19aabfvuk
ztf,59524.09009259986,1770090092915015006,2,1770090092915,20.582224,1,1770,0.90246695,17.12785,17.2595,0.12080029,0.0289,309.7923755,11.2345367,0.4757143,t17_f5_c3,0.86289966,17.303,0.0346,543120229.0,True,True,True,correction_1.0.6,0.0,,14.673422,100.0,0.012597863,ZTF19aabfvuk
ztf,59524.09009259986,1770090092915015007,2,1770090092915,20.5822,1,1770,0.82069,17.1243,17.0491,0.036845,0.0254,309.7922324,11.2346033,0.492857,t17_f5_c3,,17.0596,0.0289,,False,True,True,correction_1.0.6,0.0,1.777194392915015e+18,14.673052,100.0,0.0038537127,ZTF19aabfvuk
ztf,59531.19439810002,1777194392915015004,1,1777194392915,19.195364,1,1777,0.928654,17.487759,17.6197,0.08691992,0.0662,309.7924546,11.2345507,0.7057143,t17_f5_c3,0.9886806,17.5849,0.0803,543120129.0,True,True,False,correction_1.0.6,0.0,,15.4122925,0.006513333,0.012850884,ZTF19aabfvuk
ztf,59694.45650460012,1940456502915015006,1,1940456502915,19.53957,1,1940,1.2441169,18.08698,18.2723,0.10389404,0.0858,309.792467,11.2344617,0.68,t17_f5_c3,0.9637269,18.1957,0.0972,543120129.0,True,True,False,correction_1.0.6,0.0,,15.482607,100.0,0.009437155,ZTF19aabfvuk
ztf,59694.477638899814,1940477632915015002,2,1940477632915,19.529655,1,1940,0.92407143,17.252028,17.5255,0.10784002,0.0531,309.7924432,11.2345429,0.6642857,t17_f5_c3,0.6753078,17.5286,0.0637,543120229.0,True,True,True,correction_1.0.6,0.0,,14.685728,100.0,0.010145192,ZTF19aabfvuk
ztf,59700.46646990022,1946466462915015004,1,1946466462915,20.247232,1,1946,1.1980286,18.694525,18.8792,0.107479796,0.1129,309.7924389,11.2344683,0.7228571,t17_f5_c3,0.8851664,18.8326,0.128,543120129.0,True,True,False,correction_1.0.6,0.0,,15.525716,100.0,0.0058050123,ZTF19aabfvuk
ztf,59702.47135420004,1948471352915015022,1,1948471352915,20.4789,1,1948,0.576351,18.2087,18.3752,0.125441,0.0664,309.7924066,11.2346416,0.738571,t17_f5_c3,,18.3723,0.0765,,False,True,False,correction_1.0.6,0.0,1.954386192915015e+18,15.493117,100.0,0.010285052,ZTF19aabfvuk
ztf,59708.38619210012,1954386192915015005,2,1954386192915,19.568663,1,1954,1.1763211,17.476414,17.6056,0.108366914,0.0486,309.7925832,11.2345337,0.5942857,t17_f5_c3,0.9729121,17.5393,0.0537,543120229.0,True,True,True,correction_1.0.6,0.0,,14.704968,100.0,0.008439538,ZTF19aabfvuk
ztf,59750.36136570014,1996361362915015006,2,1996361362915,19.9042,1,1996,0.582851,17.3035,17.5005,0.08563,0.0439,309.7924875,11.2346699,0.655714,t17_f5_c3,,17.4662,0.05,,False,True,False,1.1.2,0.0,1.996403682915015e+18,14.690469,100.0,0.007716383,ZTF19aabfvuk
ztf,59750.403680600226,1996403682915015009,1,1996403682915,20.116753,1,1996,1.0017046,18.188604,18.4373,0.09550223,0.088,309.7924962,11.234545,0.6414286,t17_f5_c3,0.9168871,18.4518,0.1083,543120129.0,True,True,False,1.1.2,0.0,,15.491455,100.0,0.007964413,ZTF19aabfvuk
ztf,59757.4031134001,2003403112915015008,1,2003403112915,20.744064,1,2003,0.99459255,17.966637,18.1094,0.100913405,0.0494,309.7924222,11.2345208,0.54714286,t17_f5_c3,0.58784294,18.1072,0.0566,543120129.0,True,True,False,1.1.2,0.0,,15.4711075,100.0,0.010132983,ZTF19aabfvuk
