tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60060.4196295999,2306419624515015000,1,2306419624515,20.540121,1,2306,3.6464586,18.831285,18.7501,0.11191996,0.0679,260.9286585,13.5241199,0.88714284,t17_f5_c3,0.9999998,18.6997,0.0823,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60060.455544000026,2306455544515015000,2,2306455544515,20.293314,1,2306,5.168694,18.416958,18.4769,0.0810443,0.0659,260.9286447,13.5241179,0.79,t17_f5_c3,0.9999984,18.4492,0.0818,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60062.44115740014,2308441154515015001,1,2308441154515,20.7332,1,2308,3.6784325,18.921356,18.9603,0.12059135,0.0763,260.9286489,13.5241195,0.8442857,t17_f5_c3,0.9999771,18.9069,0.0923,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60062.46107639978,2308461074515015001,2,2308461074515,20.224882,1,2308,5.020154,18.371284,18.4255,0.08031224,0.0594,260.9286235,13.5240722,0.7,t17_f5_c3,0.9998975,18.429,0.0757,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60064.44195599994,2310441954515015001,2,2310441954515,20.628782,1,2310,5.0571213,18.449598,18.4603,0.059906412,0.0566,260.9286266,13.5240897,0.9114286,t17_f5_c3,0.9999865,18.4724,0.0727,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60067.44245370012,2313442454515015003,1,2313442454515,19.47466,1,2313,3.821445,19.1155,19.2837,0.16174975,0.2546,260.928614,13.5240946,0.74,t17_f5_c3,0.9999872,19.358,0.3501,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60075.457245400175,2321457244515015001,1,2321457244515,20.04812,1,2321,3.8161993,19.116999,19.0074,0.17824616,0.1399,260.9286268,13.5240602,0.7157143,t17_f5_c3,0.9996784,18.9136,0.1645,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60078.35725690005,2324357254515015001,1,2324357254515,20.679382,1,2324,3.6477342,19.119778,19.1172,0.13774934,0.0892,260.9286567,13.524127,0.8914286,t17_f5_c3,0.9999999,19.1152,0.1133,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60078.43318289984,2324433184515015001,2,2324433184515,20.464108,1,2324,5.156036,18.47883,18.5761,0.07753315,0.0653,260.9286447,13.5241079,0.8357143,t17_f5_c3,0.99999994,18.5867,0.0838,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60081.3979282002,2327397924515015003,2,2327397924515,20.38435,1,2327,5.0767975,18.450346,18.3967,0.07985617,0.0576,260.9286264,13.524096,0.8442857,t17_f5_c3,0.9992342,18.379,0.072,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60081.44321760023,2327443214515015000,1,2327443214515,20.574001,1,2327,3.820781,19.148624,19.0448,0.14243203,0.0862,260.9286197,13.524081,0.7014286,t17_f5_c3,0.99999565,19.0375,0.109,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60083.35364580015,2329353644515015001,1,2329353644515,20.685246,1,2329,3.6845334,19.160439,19.1135,0.12012091,0.0857,260.9286504,13.5241064,0.83428574,t17_f5_c3,0.9999882,19.119,0.1095,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60083.44877310004,2329448774515015002,2,2329448774515,20.712479,1,2329,5.1225853,18.421068,18.4109,0.07614438,0.0507,260.9286288,13.5241139,0.88857144,t17_f5_c3,0.9999728,18.4007,0.0636,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60085.37346060015,2331373464515015001,1,2331373464515,20.629429,1,2331,3.6648824,19.176481,19.2032,0.11524579,0.0979,260.928665,13.5240858,0.8914286,t17_f5_c3,0.9999999,19.129,0.1167,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60085.40571760014,2331405714515015003,2,2331405714515,20.567905,1,2331,5.131239,18.451889,18.439,0.076864265,0.0556,260.9286345,13.5241093,0.9285714,t17_f5_c3,0.9997914,18.4286,0.0699,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60087.389953699894,2333389954515015002,2,2333389954515,20.73639,1,2333,5.083877,18.49827,18.4516,0.07148705,0.0517,260.9286338,13.524089,0.86,t17_f5_c3,0.9999909,18.4513,0.0655,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60087.42633099994,2333426334515015001,1,2333426334515,20.932758,1,2333,3.7506664,19.168423,19.242,0.10522859,0.0894,260.9286312,13.5241089,0.87714285,t17_f5_c3,0.9999862,19.2975,0.1196,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60089.37945599994,2335379454515015000,2,2335379454515,20.634064,1,2335,5.1116247,18.50178,18.4799,0.06829313,0.0548,260.9286327,13.5241038,0.88,t17_f5_c3,0.9999999,18.4694,0.0688,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60089.42155090021,2335421554515015004,1,2335421554515,20.70687,1,2335,3.6640925,19.204073,19.0948,0.108646505,0.0848,260.928662,13.5240905,0.8814286,t17_f5_c3,1.0,19.0593,0.1046,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60091.381863399874,2337381864515015001,2,2337381864515,20.535961,1,2337,5.1221857,18.468328,18.4703,0.06515755,0.0559,260.9286293,13.5241125,0.9057143,t17_f5_c3,0.99999785,18.4369,0.0688,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60091.425844899844,2337425844515015000,1,2337425844515,20.808493,1,2337,3.6308901,19.228493,19.2535,0.10933574,0.0929,260.9286615,13.524125,0.91714287,t17_f5_c3,0.9999925,19.1384,0.1065,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60094.40833330015,2340408334515015001,1,2340408334515,20.700867,1,2340,3.7380154,19.20601,19.0906,0.10314422,0.088,260.9286336,13.5241104,0.9028571,t17_f5_c3,1.0,19.0467,0.1078,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60099.37120370008,2345371204515015002,2,2345371204515,19.138601,1,2345,4.896768,18.492065,18.7376,0.12852189,0.2513,260.9286006,13.5240382,0.62714285,t17_f5_c3,0.999602,18.8155,0.3468,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60101.36686340021,2347366864515015005,2,2347366864515,19.587103,1,2347,5.1289144,18.551397,18.6892,0.11867205,0.1605,260.9286478,13.5240902,0.9042857,t17_f5_c3,0.9999937,18.4402,0.1639,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60101.42383099999,2347423834515015002,1,2347423834515,19.3078,1,2347,3.53232,19.2035,18.7251,0.237441,0.1951,260.9287242,13.5240344,0.261429,t17_f5_c3,,18.5701,0.2173,,False,False,False,1.2.0,0.0,2.349312534515015e+18,ZTF23aaenlmq
ztf,60103.31253470015,2349312534515015000,2,2349312534515,20.197529,1,2349,5.1149044,18.496462,18.451,0.084251456,0.0763,260.9286359,13.5241036,0.76857144,t17_f5_c3,0.9999955,18.4461,0.097,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60109.31143519981,2355311434515015001,1,2355311434515,20.631266,1,2355,3.6870487,19.260342,19.3514,0.11971904,0.1095,260.9286548,13.5240947,0.8585714,t17_f5_c3,1.0,19.2632,0.1289,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60109.336412000004,2355336414515015002,2,2355336414515,20.407778,1,2355,5.0851574,18.56617,18.5697,0.073949076,0.0644,260.9286341,13.5240852,0.88285714,t17_f5_c3,0.99999833,18.5408,0.0798,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60114.33917819988,2360339174515015000,2,2360339174515,20.585812,1,2360,5.086092,18.588156,18.5883,0.076336406,0.0624,260.9286246,13.5241024,0.89428574,t17_f5_c3,0.999998,18.5618,0.0774,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60114.40188660007,2360401884515015000,1,2360401884515,20.484285,1,2360,3.7145596,19.377184,19.5531,0.15891418,0.1385,260.9286372,13.5241276,0.80714285,t17_f5_c3,0.9999961,19.4021,0.1543,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60117.31626159977,2363316264515015002,1,2363316264515,20.559925,1,2363,3.7606707,19.407616,19.4458,0.117279336,0.1319,260.9286199,13.5241298,0.9057143,t17_f5_c3,0.9999919,19.4026,0.1621,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60117.33678240003,2363336784515015001,2,2363336784515,20.484554,1,2363,5.1247478,18.672329,18.6992,0.090278916,0.0754,260.9286369,13.524107,0.92285717,t17_f5_c3,0.99999857,18.7123,0.0973,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60119.2759953998,2365275994515015001,1,2365275994515,20.608282,1,2365,3.5988038,19.53052,19.5638,0.13025446,0.1506,260.9286647,13.5241465,0.8914286,t17_f5_c3,0.9999995,19.5232,0.1859,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60119.31744210003,2365317444515015000,2,2365317444515,20.517456,1,2365,5.0741787,18.641058,18.5714,0.106948845,0.0654,260.9286298,13.524088,0.8428571,t17_f5_c3,0.9999553,18.5533,0.082,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60121.29025459988,2367290254515015000,2,2367290254515,20.230566,1,2367,4.9846826,18.705868,18.6806,0.075543016,0.0843,260.9286009,13.5240882,0.92714286,t17_f5_c3,0.99999964,18.6503,0.1048,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60121.38084489992,2367380844515015002,1,2367380844515,20.420683,1,2367,3.530624,19.454885,19.6355,0.16693297,0.1716,260.9286819,13.5241615,0.8528572,t17_f5_c3,0.99999714,19.4834,0.1911,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60123.25273150019,2369252734515015001,1,2369252734515,20.307491,1,2369,3.7317948,19.465702,19.4228,0.19275124,0.1907,260.9286312,13.5241204,0.6685714,t17_f5_c3,0.99999106,19.3977,0.2391,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60125.29159720009,2371291594515015004,2,2371291594515,19.834387,1,2371,5.058701,18.76866,18.703,0.11337472,0.1419,260.928615,13.5241031,0.86285716,t17_f5_c3,0.99999964,18.6346,0.1711,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60125.31547449995,2371315474515015002,1,2371315474515,19.643045,1,2371,3.7806249,19.59539,19.445,0.2053269,0.3081,260.9286104,13.5241464,0.6642857,t17_f5_c3,0.9999334,19.2978,0.3459,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60127.2158102002,2373215814515015001,1,2373215814515,19.3667,1,2373,3.51152,19.5077,19.1095,0.252506,0.3158,260.9286738,13.5242231,0.367143,t17_f5_c3,,18.8103,0.3079,,False,False,False,1.2.0,0.0,2.373272604515015e+18,ZTF23aaenlmq
ztf,60127.27260420006,2373272604515015001,2,2373272604515,19.356373,1,2373,5.0092044,18.787657,18.5352,0.14053772,0.166,260.9286387,13.5240339,0.4457143,t17_f5_c3,0.99999297,18.5051,0.2074,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60133.19164349977,2379191644515015000,2,2379191644515,20.251972,1,2379,5.121962,18.92441,18.8831,0.09625631,0.0966,260.9286649,13.5240586,0.8857143,t17_f5_c3,0.9999784,18.7906,0.1134,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60133.3153241002,2379315324515015001,1,2379315324515,20.210398,1,2379,3.7694898,19.760311,19.7747,0.18117344,0.2378,260.9286155,13.52414,0.81142855,t17_f5_c3,0.99996233,19.6145,0.2635,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60135.253576400224,2381253574515015002,1,2381253574515,20.651384,1,2381,3.5367548,19.915646,19.5669,0.17741832,0.1365,260.9286948,13.5241058,0.48285714,t17_f5_c3,0.9994437,19.3657,0.1454,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60135.310972199775,2381310974515015000,2,2381310974515,20.234642,1,2381,5.0410266,19.044659,19.0358,0.1100486,0.1045,260.9286359,13.5240648,0.76714283,t17_f5_c3,0.9999625,19.1107,0.1432,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60137.25421300018,2383254214515015002,2,2383254214515,20.501266,1,2383,5.132527,19.104786,19.1479,0.10413981,0.1134,260.9286182,13.5241295,0.8971428,t17_f5_c3,0.999992,19.1716,0.1484,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60137.28910879977,2383289104515015000,1,2383289104515,20.437622,1,2383,4.0571737,19.946413,19.7801,0.19806784,0.2013,260.9285638,13.5240278,0.7285714,t17_f5_c3,0.9966911,19.5633,0.2116,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60139.24971059989,2385249714515015001,1,2385249714515,20.669874,1,2385,3.678957,19.981268,19.7977,0.20821357,0.1808,260.9286558,13.5241007,0.6942857,t17_f5_c3,0.9998215,19.6788,0.2079,536120145.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60139.26944439998,2385269444515015003,2,2385269444515,20.341341,1,2385,5.0662785,19.118822,19.1599,0.1215237,0.1197,260.9286303,13.524086,0.53,t17_f5_c3,0.99998355,19.2938,0.1734,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60144.22596060019,2390225964515015001,2,2390225964515,20.507246,1,2390,5.036131,19.358286,19.3415,0.1072286,0.1316,260.9286145,13.5240967,0.83285713,t17_f5_c3,0.9999499,19.2507,0.1553,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60144.27665509982,2390276654515015000,1,2390276654515,20.6704,1,2390,3.68676,20.4748,20.5329,0.225642,0.34,260.9286414,13.5241305,0.81,t17_f5_c3,,20.7887,0.5531,,False,False,False,1.2.0,0.0,2.392203354515015e+18,ZTF23aaenlmq
ztf,60146.203356499784,2392203354515015001,2,2392203354515,20.438877,1,2392,5.0852237,19.544542,19.3587,0.17635678,0.1381,260.9286527,13.5240601,0.4842857,t17_f5_c3,0.9998555,19.2797,0.1646,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60146.25303239981,2392253034515015001,2,2392253034515,20.532063,1,2392,4.920602,19.481756,19.2578,0.13012074,0.1238,260.9285808,13.5240839,0.78,t17_f5_c3,0.999329,19.2732,0.1607,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60148.25466440013,2394254664515015000,2,2394254664515,20.571863,1,2394,5.205839,19.707148,19.7701,0.13329607,0.1987,260.9286508,13.5241302,0.69857144,t17_f5_c3,0.99428,19.7692,0.2551,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
ztf,60148.275312500075,2394275314515015001,1,2394275314515,20.6577,1,2394,3.84122,20.7443,20.1836,0.315958,0.2614,260.928598,13.5241321,0.095714,t17_f5_c3,,20.052,0.297,,False,False,False,1.2.0,0.0,2.396207544515015e+18,ZTF23aaenlmq
ztf,60150.20754629979,2396207544515015000,2,2396207544515,20.411963,1,2396,5.2609844,19.943241,20.1415,0.17491603,0.314,260.92866,13.5241397,0.63857144,t17_f5_c3,0.9999901,20.0998,0.3889,536120245.0,True,False,False,1.2.0,0.0,,ZTF23aaenlmq
