tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58580.26136570005,826261362615015019,1,826261362615,20.7456,1,826,0.330882,20.1515,17.882607,20.3319,0.240839,0.01811275,0.029796742,0.2721,181.8421208,38.8710976,0.841429,,20.0534,0.2644,,False,True,False,bulk_1.0.0,0.0,8.47244282615015e+17,t15_f5_c3,ZTF18aahujbh
ztf,58584.273912000004,830273912615015015,1,830273912615,20.5265,1,830,0.27407,20.2255,17.891493,20.7911,0.219335,0.009172356,0.025556698,0.487,181.8420868,38.8710582,0.841429,,20.5245,0.4812,,False,True,False,bulk_1.0.0,0.0,8.43276132615015e+17,t15_f5_c3,ZTF18aahujbh
ztf,58597.276134300046,843276132615015013,1,843276132615,20.736042,1,843,0.5177719,19.817917,17.835337,20.0285,0.14676282,0.006752276,0.023636563,0.2088,181.8421534,38.8710093,0.84,0.0,20.1496,0.292,715120126.0,False,True,False,bulk_1.0.0,0.0,8.47244282615015e+17,t15_f5_c3,ZTF18aahujbh
ztf,58601.24428239977,847244282615015028,1,847244282615,20.94778,1,847,0.39395717,19.694004,17.814402,20.0773,0.16064897,0.017763738,0.028447011,0.1939,181.8421321,38.8710533,0.8042857,0.0,20.2004,0.2696,715120126.0,False,True,False,bulk_1.0.0,0.0,8.58261532615015e+17,t15_f5_c3,ZTF18aahujbh
ztf,58606.39253470022,852392532615015008,1,852392532615,20.584805,1,852,0.468818,19.605513,17.798197,19.9925,0.17390355,0.024579957,0.0329141,0.2455,181.8421696,38.8710826,0.7542857,0.0,20.1977,0.373,715120126.0,False,True,False,bulk_1.0.0,0.0,8.58261532615015e+17,t15_f5_c3,ZTF18aahujbh
ztf,58609.21846059989,855218462615015020,1,855218462615,20.76179,1,855,0.30701476,19.635942,17.80389,19.9708,0.12776814,0.008632269,0.023637518,0.1871,181.8421097,38.8710789,0.82,0.0,19.9779,0.2345,715120126.0,False,True,False,bulk_1.0.0,0.0,8.58261532615015e+17,t15_f5_c3,ZTF18aahujbh
ztf,58612.26153940009,858261532615015020,1,858261532615,20.960007,1,858,0.38451385,19.633844,17.803503,19.7288,0.15342271,0.018008485,0.028428426,0.1464,181.8421254,38.8710485,0.76285714,0.0,19.7081,0.1781,715120126.0,False,True,False,bulk_1.0.0,0.0,8.88201622615015e+17,t15_f5_c3,ZTF18aahujbh
ztf,58633.24155090004,879241552615015016,1,879241552615,20.7323,1,879,0.423553,19.954,17.856133,20.1954,0.272229,0.031957943,0.03942641,0.2748,181.842134,38.8710378,0.774286,,20.3517,0.3989,,False,True,False,bulk_1.0.0,0.0,8.97175242615015e+17,t17_f5_c3,ZTF18aahujbh
ztf,58636.26207179995,882262072615015018,1,882262072615,20.7785,1,882,0.50897,19.9189,17.850979,20.1346,0.223276,0.02401807,0.033240955,0.2381,181.8421849,38.8710924,0.858571,,20.1818,0.3111,,False,True,False,bulk_1.0.0,0.0,8.97175242615015e+17,t17_f5_c3,ZTF18aahujbh
ztf,58642.20162039995,888201622615015019,1,888201622615,20.596767,1,888,0.44915944,19.845171,17.839682,20.3081,0.17280152,0.01500986,0.027249062,0.3035,181.8421516,38.8710464,0.95714283,0.0,20.0,0.2886,715120126.0,False,True,False,bulk_1.0.0,0.0,8.97175242615015e+17,t17_f5_c3,ZTF18aahujbh
ztf,58651.17524310015,897175242615015008,1,897175242615,19.459354,1,897,0.55229264,19.366098,17.748648,19.7935,0.16411197,0.030518351,0.03699642,0.5825,181.8421969,38.8711269,0.9014286,0.0,19.6731,0.6687,715120126.0,False,True,False,bulk_1.0.0,0.0,9.04202992615015e+17,t17_f5_c3,ZTF18aahujbh
ztf,58654.23784720013,900237842615015014,1,900237842615,19.9057,1,900,0.668942,19.734,17.821375,20.2644,0.297958,0.046036787,0.05118059,0.5615,181.8422407,38.8710715,0.754286,,20.3847,0.8013,,False,True,False,bulk_1.0.0,0.0,9.04202992615015e+17,t17_f5_c3,ZTF18aahujbh
ztf,58658.202997699846,904202992615015016,1,904202992615,20.654568,1,904,0.48600224,19.876244,17.844522,20.3983,0.18702579,0.017518727,0.028788093,0.3345,181.8421684,38.8710551,0.7728571,0.9971984,20.1944,0.3492,715120126.0,False,True,False,bulk_1.0.0,0.0,9.16203512615015e+17,t17_f5_c3,ZTF18aahujbh
ztf,58661.22488430003,907224882615015012,1,907224882615,20.314695,1,907,0.39972833,19.856417,17.841446,19.925,0.19806546,0.020969223,0.030961407,0.2523,181.8421448,38.8710847,0.9514286,0.9996988,20.1108,0.3784,715120126.0,False,True,False,bulk_1.0.0,0.0,9.16203512615015e+17,t17_f5_c3,ZTF18aahujbh
ztf,58670.203518500086,916203512615015018,1,916203512615,20.06341,1,916,0.5571896,19.779018,17.828978,20.1917,0.20351282,0.025169995,0.033773463,0.3698,181.8421336,38.8709789,0.95714283,0.99997073,20.1502,0.4519,715120126.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aahujbh
ztf,58779.51618060004,1025516182615015007,1,1025516182615,19.6424,1,1025,0.233172,19.7823,17.829521,19.8225,0.264634,0.037567772,0.043805983,0.4049,181.8419233,38.8710719,0.904286,,19.508,0.3875,,False,True,False,bulk_1.0.0,0.0,1.035515042615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,58789.5150462999,1035515042615015011,1,1035515042615,20.237158,1,1035,0.50612444,19.614643,17.79992,19.4549,0.14406127,0.015895592,0.027080547,0.1847,181.8421823,38.8710765,0.91571426,0.99994147,19.2103,0.1868,715120126.0,False,True,False,bulk_1.0.0,0.0,1.038531872615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,58792.53187499987,1038531872615015014,1,1038531872615,20.277697,1,1038,0.19962515,19.830254,17.837315,19.6234,0.18016782,0.017637417,0.028740995,0.2094,181.8420732,38.8711007,0.9628571,0.99998903,19.5755,0.2538,715120126.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aahujbh
ztf,58846.561481500044,1092561482615015021,1,1092561482615,20.736658,1,1092,0.76932776,20.204924,17.889076,20.7096,0.18059349,100.0,0.021397501,0.3756,181.8422695,38.8710402,0.85,0.9918556,20.6825,0.46,715120126.0,False,True,False,bulk_1.0.0,0.0,1.098537992615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,58852.53799769981,1098537992615015021,1,1098537992615,20.899181,1,1098,0.7417429,20.107456,17.87706,20.4488,0.17806067,100.0,0.022824937,0.2803,181.8422527,38.8710209,0.8971428,0.94123507,20.5097,0.3709,715120126.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aahujbh
ztf,58965.23851849977,1211238512615015017,1,1211238512615,20.973,1,1211,0.48945266,19.840311,17.838913,19.9859,0.12422164,100.0,0.019662471,0.181,181.8421399,38.8710115,0.93142855,0.9999908,20.0364,0.236,715120126.0,False,True,False,bulk_1.0.0,0.0,1.214278042615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,58968.2780439998,1214278042615015009,1,1214278042615,20.627634,1,1214,0.54121494,20.264004,17.89591,21.0042,0.15878715,100.0,0.017929908,0.5916,181.8421583,38.8710062,0.8,0.99979275,20.4898,0.4664,715120126.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aahujbh
ztf,59168.51479170006,1414514792615015011,1,1414514792615,20.532642,1,1414,0.36536765,19.700706,17.815584,20.031,0.1653535,0.018812006,0.029131623,0.2497,181.8421304,38.8711181,0.9514286,0.9999905,19.9522,0.2935,715120126.0,False,True,False,bulk_1.0.0,0.0,1.428558022615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59170.49299769988,1416492992615015002,1,1416492992615,20.484211,1,1416,0.51075935,19.756971,17.825289,20.0953,0.1662543,0.016844103,0.028060768,0.279,181.842184,38.8711169,0.95285714,0.9998605,20.1112,0.3583,715120126.0,False,True,False,bulk_1.0.0,0.0,1.428558022615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59176.5076156999,1422507612615015004,1,1422507612615,20.46024,1,1422,0.2509003,19.731234,17.820902,19.7822,0.18243776,0.022058273,0.03140376,0.1909,181.8420913,38.8710891,0.94714284,0.99995387,19.6052,0.2046,715120126.0,False,True,False,bulk_1.0.0,0.0,1.428558022615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59179.4910300998,1425491032615015202,1,1425491032615,20.494896,1,1425,0.504107,19.657284,17.807808,19.9171,0.14451419,0.014300028,0.026309945,0.2059,181.8421809,38.8711199,0.6942857,0.9990831,19.7572,0.224,715120126.0,False,True,False,bulk_1.0.0,0.0,1.428558022615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59182.55802079989,1428558022615015003,1,1428558022615,19.827017,1,1428,0.42598414,19.56616,17.790638,19.2415,0.1813186,0.027860133,0.03533731,0.2065,181.8421483,38.8710616,0.9671429,0.99995697,19.2994,0.2783,715120126.0,False,True,False,bulk_1.0.0,0.0,1.440535892615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59194.53589119995,1440535892615015009,1,1440535892615,20.452604,1,1440,0.7180315,19.809193,17.833927,20.045,0.18701626,0.02019224,0.030323086,0.2156,181.8422595,38.8710779,0.9357143,0.99986255,19.9496,0.2486,715120126.0,False,True,False,bulk_1.0.0,0.0,1.465427602615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59198.53155090008,1444531552615015006,1,1444531552615,20.520533,1,1444,0.5840867,19.677982,17.811546,20.4179,0.1755495,0.022337005,0.031464823,0.311,181.8422121,38.8711017,0.7842857,0.9998952,20.4891,0.4183,715120126.0,False,True,False,bulk_1.0.0,0.0,1.471477512615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59203.53134260001,1449531342615015006,1,1449531342615,20.4758,1,1449,0.782943,19.7865,17.830215,20.1545,0.186869,0.021033967,0.03083349,0.2389,181.8422805,38.871062,0.935714,,20.1008,0.286,,False,True,False,bulk_1.0.0,0.0,1.477489612615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59219.42760419985,1465427602615015003,1,1465427602615,19.963396,1,1465,0.25148678,19.690063,17.813702,19.973,0.20390645,0.028608851,0.036214825,0.3584,181.8420921,38.8710979,0.87285715,0.9999883,19.7297,0.3658,715120126.0,False,True,False,bulk_1.0.0,0.0,1.469405762615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59221.485682900064,1467485682615015007,1,1467485682615,20.4824,1,1467,0.352003,19.7195,17.81887,19.843,0.182893,0.022610482,0.03176475,0.2281,181.8421263,38.8710683,0.95,,19.8996,0.3043,,False,True,False,bulk_1.0.0,0.0,1.469405762615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59223.40576389991,1469405762615015011,1,1469405762615,20.437931,1,1469,0.39174145,19.697832,17.815077,19.8988,0.1545956,0.015835436,0.02729577,0.2,181.8420986,38.8710169,0.9657143,0.9999974,19.9971,0.2756,715120126.0,False,True,False,bulk_1.0.0,0.0,1.477489612615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59225.477511600126,1471477512615015005,1,1471477512615,20.144522,1,1471,1.1183985,19.56236,17.789896,19.5209,0.19629999,0.031622387,0.038364947,0.1384,181.8424021,38.8711358,0.7014286,0.99962354,19.6114,0.1887,715120126.0,False,True,False,bulk_1.0.0,0.0,1.477489612615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59227.44391199993,1473443912615015012,1,1473443912615,20.761,1,1473,0.308423,19.4919,17.77576,19.6239,0.153976,0.02334175,0.031695466,0.1562,181.8421146,38.8710885,0.848571,,19.6043,0.1927,,False,True,False,bulk_1.0.0,0.0,1.477489612615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59231.431481500156,1477431482615015007,1,1477431482615,20.820473,1,1477,0.39573953,19.504782,17.7784,19.429,0.1302955,0.015617678,0.026569108,0.1199,181.842144,38.871091,0.94,0.99998873,19.3157,0.1354,715120126.0,False,True,False,bulk_1.0.0,0.0,1.477489612615015e+18,t17_f5_c3,ZTF18aahujbh
ztf,59231.489618100226,1477489612615015015,2,1477489612615,20.796003,1,1477,0.37330756,19.86754,17.415182,20.0526,0.175366,100.0,0.018323218,0.2398,181.8421249,38.8710185,0.83285713,0.9993501,20.1643,0.3311,715120226.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aahujbh
ztf,59248.4545948999,1494454592615015007,2,1494454592615,20.394901,1,1494,0.38730398,19.472006,17.366432,19.6831,0.12951452,100.0,0.018624699,0.2348,181.8421408,38.8711311,0.93,0.9999826,19.773,0.3223,715120226.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59248.47190969996,1494471902615015008,1,1494471902615,20.077179,1,1494,0.3519895,19.18766,17.705784,19.301,0.13584222,0.028278593,0.03469639,0.1771,181.8421249,38.871074,0.9614286,0.99999535,19.4366,0.2553,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59250.366712999996,1496366712615015006,1,1496366712615,20.40763,1,1496,0.4010519,19.277607,17.72806,19.3133,0.12807703,0.022883032,0.030736333,0.111,181.8421461,38.8710934,0.93714285,0.9999824,19.3507,0.1438,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59250.38159719994,1496381592615015029,2,1496381592615,20.43858,1,1496,0.24554208,19.328041,17.344517,19.3723,0.17407647,100.0,0.028011132,0.1469,181.8420794,38.8711368,0.9342857,0.99999845,19.377,0.1846,715120226.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59252.32211809978,1498322112615015011,2,1498322112615,20.739378,1,1498,0.30591258,19.541513,17.376158,19.579,0.14693213,100.0,0.019997459,0.1625,181.8421049,38.8711386,0.8957143,0.99993014,19.4266,0.1763,715120226.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59252.49416670017,1498494162615015013,1,1498494162615,20.862095,1,1498,0.28313604,19.226957,17.715687,19.353,0.110218026,0.018415697,0.02739961,0.109,181.8421034,38.8711006,0.91571426,0.99994886,19.2418,0.123,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59254.45106479991,1500451062615015028,1,1500451062615,19.876425,1,1500,0.57479537,19.188702,17.706049,19.423,0.14292236,0.030435797,0.03647871,0.2813,181.8422048,38.871065,0.8485714,0.9991616,19.33,0.3282,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59256.4932407001,1502493242615015009,1,1502493242615,20.774368,1,1502,0.33380905,19.289076,17.7308,19.489,0.10381769,0.013697147,0.024715029,0.1215,181.8420991,38.871042,0.94714284,0.9999999,19.5127,0.1551,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59263.360104199965,1509360102615015006,1,1509360102615,20.102238,1,1509,0.65076125,19.28838,17.730635,19.5906,0.16080244,0.03230743,0.038299628,0.1466,181.8422336,38.8711244,0.7828571,0.9996264,19.4117,0.1564,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59265.37118060002,1511371182615015011,2,1511371182615,20.650824,1,1511,0.25265998,19.794493,17.407314,19.8881,0.20013994,100.0,0.022205604,0.2186,181.8420036,38.8710158,0.8914286,0.99955213,19.9847,0.2985,715120226.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59265.40070600016,1511400702615015012,1,1511400702615,20.881716,1,1511,0.34499726,19.38197,17.752205,19.4724,0.108446635,0.012001586,0.024171866,0.1151,181.8421226,38.871075,0.95857143,0.9999897,19.4469,0.1401,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59267.32038189983,1513320382615015005,2,1513320382615,19.98234,1,1513,0.440036,19.685438,17.39466,19.7158,0.2142056,100.0,0.025972862,0.2561,181.8420822,38.871199,0.9728571,0.9970499,19.716,0.3248,715120226.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59269.446388899814,1515446382615015008,1,1515446382615,20.131905,1,1515,0.50832194,19.297525,17.732805,19.9562,0.13875976,0.025564471,0.032837927,0.3831,181.8421846,38.8711049,0.73714286,0.97101307,19.7503,0.4052,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59275.21636570012,1521216362615015004,1,1521216362615,19.5635,1,1521,0.422053,19.454,17.767849,19.8745,0.244203,0.047088385,0.051676206,0.4193,181.8421534,38.8710887,0.935714,,19.9561,0.5789,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59278.31253470015,1524312532615015005,1,1524312532615,20.583042,1,1524,0.45417872,19.46145,17.769423,19.9034,0.12012827,0.013594797,0.025283331,0.1967,181.8421652,38.8711014,0.93142855,0.99999344,19.9602,0.2604,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59278.43085649982,1524430852615015008,2,1524430852615,20.193134,1,1524,0.40565878,19.69014,17.39523,19.9167,0.18032089,100.0,0.02178121,0.2941,181.8420707,38.8711924,0.9657143,0.9999722,19.9984,0.4009,715120226.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59290.325381900184,1536325382615015006,1,1536325382615,20.842846,1,1536,0.2979994,19.582134,17.793734,19.8311,0.15130794,0.019337656,0.02914078,0.1716,181.8421091,38.8711171,0.88,0.9999663,19.9162,0.2324,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59292.304166700225,1538304162615015010,1,1538304162615,20.770248,1,1538,0.4145182,19.545696,17.78662,19.6528,0.12931113,0.013623449,0.025586164,0.1555,181.8421526,38.8711127,0.88857144,0.9999031,19.58,0.1825,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59292.362430599984,1538362432615015008,2,1538362432615,20.732718,1,1538,0.28421152,20.004423,17.428703,20.1911,0.21054251,100.0,0.019635934,0.2876,181.8420876,38.8711412,0.8257143,0.9959759,20.2435,0.377,715120226.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59295.28655089997,1541286552615015005,1,1541286552615,19.814081,1,1541,0.8752295,19.51579,17.780636,19.709,0.20304012,0.03496851,0.041069563,0.2559,181.8422997,38.8710155,0.8971428,0.99812657,19.7244,0.3308,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59304.22847220022,1550228472615015005,1,1550228472615,19.7141,1,1550,0.544866,19.5726,17.79189,19.5325,0.241298,0.041434854,0.046802532,0.2832,181.842198,38.8710944,0.952857,,19.3644,0.3102,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59304.2972569,1550297252615015008,2,1550297252615,19.6527,1,1550,0.149949,19.6857,17.394691,20.0045,0.233637,100.0,0.02832297,0.4754,181.8420399,38.8711248,0.944286,,19.7652,0.4868,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59311.22579859989,1557225792615015014,1,1557225792615,20.592684,1,1557,0.36955816,19.479122,17.773119,19.8179,0.14677332,0.021736745,0.030496204,0.1957,181.8421285,38.8710655,0.93857145,0.99999386,19.8848,0.2619,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59313.243182899896,1559243182615015008,1,1559243182615,20.788187,1,1559,0.3323138,19.458744,17.768852,19.5588,0.13682352,0.019457536,0.028853891,0.1417,181.8421207,38.8710877,0.9142857,0.9999037,19.3891,0.1523,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59317.19877310004,1563198772615015008,2,1563198772615,20.72743,1,1563,0.31656384,19.596546,17.383486,19.5823,0.110275164,100.0,0.014363288,0.1495,181.8421174,38.8711239,0.94,0.99999607,19.39,0.1554,715120226.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59317.19877310004,1563198772615025008,2,1563198772615,20.7274,1,1563,0.316564,19.5965,17.38348,19.5823,0.110275,100.0,0.014363793,0.1495,181.8421174,38.8711239,0.94,,19.39,0.1554,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59317.24136570003,1563241362615015021,1,1563241362615,21.12394,1,1563,0.38683066,19.400728,17.756357,19.5061,0.10526143,0.009603478,0.023148408,0.1037,181.8421373,38.8710722,0.9357143,0.9964186,19.4746,0.1241,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59317.24136570003,1563241362615025021,1,1563241362615,21.1239,1,1563,0.386831,19.4007,17.75635,19.5061,0.105261,0.0096045695,0.023148758,0.1037,181.8421373,38.8710722,0.935714,,19.4746,0.1241,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59321.261759299785,1567261752615015013,1,1567261752615,20.926907,1,1567,0.4010687,19.266333,17.725342,19.3919,0.118134,0.019937797,0.028574517,0.1141,181.8421476,38.8711087,0.91714287,0.99998355,19.4226,0.1463,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59323.282199100126,1569282192615015009,1,1569282192615,20.29025,1,1569,0.5041502,19.231936,17.716923,19.5391,0.14590354,0.02989977,0.03614602,0.1778,181.8421829,38.8710865,0.9357143,0.9999901,19.3344,0.1867,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59325.26074070018,1571260742615015006,2,1571260742615,20.198458,1,1571,0.3375358,19.346401,17.34745,19.4533,0.14149229,100.0,0.022446712,0.2122,181.842109,38.8711476,0.9514286,0.99995744,19.3546,0.2456,715120226.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59325.34751159977,1571347512615015003,1,1571347512615,19.883955,1,1571,0.4927599,19.19146,17.706753,19.3349,0.14064586,0.029646108,0.035829797,0.1943,181.8421724,38.8711347,0.97,0.9999641,19.1725,0.2133,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59329.320428200066,1575320422615015001,1,1575320422615,19.399101,1,1575,0.45123965,19.068094,17.673971,19.5307,0.19588067,0.050607555,0.054242797,0.4347,181.8421606,38.8710701,0.9128571,0.9998404,19.5898,0.5888,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59329.320428200066,1575320422615025001,1,1575320422615,19.3991,1,1575,0.45124,19.0681,17.673971,19.5307,0.195881,0.050607342,0.05424261,0.4347,181.8421606,38.8710701,0.912857,,19.5898,0.5888,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59329.320428200066,1575320422615035001,1,1575320422615,19.3991,1,1575,0.45124,19.0681,17.673971,19.5307,0.195881,0.050607342,0.05424261,0.4347,181.8421606,38.8710701,0.912857,,19.5898,0.5888,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59335.25864579994,1581258642615015008,1,1581258642615,20.489408,1,1581,0.38657066,19.15624,17.697672,19.419,0.1335376,0.028569348,0.034847867,0.1607,181.8421402,38.8710859,0.93857145,0.99998033,19.3248,0.1861,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
ztf,59338.306863400154,1584306862615015006,1,1584306862615,20.575016,1,1584,0.39667928,19.100523,17.682854,19.2264,0.11524977,0.024246035,0.031230036,0.1164,181.8421387,38.8710654,0.9657143,0.9999999,19.1962,0.1423,715120126.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aahujbh
