tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58351.38043980021,597380435915015047,2,597380435915,20.904942,1,597,0.08931249,20.309769,19.182474,20.2861,0.15458417,0.04789884,0.054732695,0.2337,334.9159493,57.0900923,0.6166667,0.0,20.0454,0.2439,803120259.0,False,True,False,bulk_1.0.0,0.0,6.12332655915015e+17,t8_f5_c3,ZTF18abcpdeq
ztf,58354.275254600216,600275255915015043,2,600275255915,20.3443,1,600,0.319424,20.3007,19.179253,20.2946,0.274257,0.09399056,0.09762912,0.3924,334.9158304,57.0900429,0.563333,,19.7713,0.3138,,False,True,False,bulk_1.0.0,0.0,6.12332655915015e+17,t12_f5_c3,ZTF18abcpdeq
ztf,58355.315069399774,601315065915015061,2,601315065915,20.230558,1,601,0.18783139,19.776123,18.962353,19.6453,0.1934356,0.08882316,0.091417335,0.247,334.9159493,57.0900287,0.52666664,0.0,19.461,0.2685,803120259.0,False,True,False,bulk_1.0.0,0.0,6.12332655915015e+17,t8_f5_c3,ZTF18abcpdeq
ztf,58366.332650499884,612332655915015047,2,612332655915,20.782536,1,612,0.19814074,20.402637,19.214455,21.1444,0.18920538,0.057163764,0.063337386,0.5587,334.9159331,57.0900302,0.69,0.0,20.5172,0.4079,803120259.0,False,True,False,bulk_1.0.0,0.0,6.16286925915015e+17,t8_f5_c3,ZTF18abcpdeq
ztf,58368.290161999874,614290165915015031,2,614290165915,20.843504,1,614,0.04955108,20.12492,19.11337,20.3962,0.17194779,0.063005716,0.06772931,0.2695,334.9159763,57.0900635,0.61333334,0.0,20.1648,0.2825,803120259.0,False,True,False,bulk_1.0.0,0.0,6.16286925915015e+17,t8_f5_c3,ZTF18abcpdeq
ztf,58368.36780089978,614367805915015010,1,614367805915,20.6889,1,614,0.268355,20.6537,20.129253,20.8334,0.284725,0.17455956,0.17564952,0.4016,334.9158479,57.0900587,0.723333,,20.7729,0.4895,,False,True,False,bulk_1.0.0,0.0,6.16286925915015e+17,t12_f5_c3,ZTF18abcpdeq
ztf,58369.374004600104,615374005915015054,2,615374005915,20.7658,1,615,0.110024,20.2875,19.174536,20.2445,0.242995,0.0831203,0.087178975,0.251,334.9160383,57.0900701,0.633333,,20.0678,0.2769,,False,True,False,bulk_1.0.0,0.0,6.16286925915015e+17,t12_f5_c3,ZTF18abcpdeq
ztf,58370.286921299994,616286925915015036,2,616286925915,20.72091,1,616,0.17969243,20.099606,19.103329,20.071,0.16298261,0.06027232,0.0651074,0.2233,334.9160029,57.0900269,0.64666665,0.0,19.9311,0.2537,803120259.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcpdeq
ztf,58433.12057870021,679120575915015119,2,679120575915,20.416737,1,679,0.09370568,19.749538,18.949709,19.7334,0.15892377,0.073013656,0.07607761,0.2189,334.9160171,57.0900575,0.5933333,0.0,19.6065,0.2514,803120259.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18abcpdeq
ztf,58593.4496065001,839449605915015010,2,839449605915,19.3347,1,839,0.19891,19.5674,18.858702,19.6438,0.222543,0.114180915,0.115860194,0.4891,334.9160722,57.0900466,0.65,,19.5737,0.5897,,False,True,False,bulk_1.0.0,0.0,8.53490855915015e+17,t15_f5_c3,ZTF18abcpdeq
ztf,58607.49085649988,853490855915015013,2,853490855915,20.597576,1,853,0.061017968,19.543383,18.84613,19.4929,0.12007053,0.060111914,0.0631736,0.1491,334.9159732,57.0900607,0.39571428,0.0,19.6628,0.2249,803120259.0,False,True,False,bulk_1.0.0,0.0,8.81405995915015e+17,t15_f5_c3,ZTF18abcpdeq
ztf,58608.48858800018,854488585915015011,2,854488585915,20.56731,1,854,0.0740086,19.98608,19.056545,20.0991,0.2021491,0.08257141,0.08587318,0.2604,334.9160231,57.0900805,0.5542857,0.0,19.8836,0.2761,803120259.0,False,True,False,bulk_1.0.0,0.0,8.81405995915015e+17,t15_f5_c3,ZTF18abcpdeq
ztf,58635.40599540016,881405995915015008,2,881405995915,20.816357,1,881,0.20456374,20.205345,19.144342,20.2241,0.20660672,0.07343335,0.07775764,0.2373,334.9159656,57.0900234,0.6528571,0.0,20.4748,0.3902,803120259.0,False,True,False,bulk_1.0.0,0.0,9.03425655915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58643.46751159988,889467515915015016,2,889467515915,20.593626,1,889,0.19980587,20.121313,19.111948,20.4269,0.19274592,0.07191249,0.076074496,0.3355,334.9159302,57.0901252,0.79571426,0.0,20.5192,0.4716,803120259.0,False,True,False,bulk_1.0.0,0.0,9.03425655915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58657.42565969983,903425655915015018,2,903425655915,20.246155,1,903,0.32703164,20.043047,19.08038,19.6886,0.21650493,0.085888505,0.08920742,0.2281,334.9158229,57.0901049,0.74142855,0.9996637,19.7774,0.3191,803120259.0,False,True,False,bulk_1.0.0,0.0,9.29423325915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58665.470115699805,911470115915015009,1,911470115915,20.7265,1,911,0.033319,20.8994,20.274155,21.7172,0.309892,0.17278904,0.17422557,1.0141,334.9159566,57.0900396,0.68,,21.3167,0.9039,,False,True,False,bulk_1.0.0,0.0,9.29423325915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58666.433298599906,912433295915015017,2,912433295915,20.6994,1,912,0.215986,20.2014,19.142855,20.4303,0.249689,0.09065755,0.09418491,0.3176,334.9160446,57.0900287,0.677143,,20.3796,0.3931,,False,True,False,bulk_1.0.0,0.0,9.29423325915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58667.46962960018,913469625915015019,2,913469625915,20.65067,1,913,0.27337116,20.117558,19.110464,20.3106,0.17628215,0.06516855,0.069722176,0.292,334.9158673,57.0900382,0.77,0.9999566,20.0769,0.3045,803120259.0,False,True,False,bulk_1.0.0,0.0,9.29423325915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58683.42332179984,929423325915015023,2,929423325915,20.265686,1,929,0.115186825,19.589174,18.869982,19.2686,0.14267239,0.07083215,0.073563635,0.1623,334.9159235,57.0900807,0.72,0.99998724,19.3142,0.2177,803120259.0,False,True,False,bulk_1.0.0,0.0,9.49413635915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58696.38344909996,942383445915015022,2,942383445915,20.85048,1,942,0.04913226,19.95592,19.043629,19.7246,0.17347667,0.07115389,0.07487299,0.1469,334.9159818,57.0900645,0.5885714,0.9120345,19.7103,0.1868,803120259.0,False,True,False,bulk_1.0.0,0.0,9.49413635915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58699.435648099985,945435645915015018,1,945435645915,20.7337,1,945,0.140233,20.5517,20.065205,21.3034,0.218498,0.13836794,0.13958842,0.6831,334.9160489,57.0900556,0.722857,,20.7918,0.5503,,False,True,False,bulk_1.0.0,0.0,9.49413635915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58703.41363430023,949413635915015023,2,949413635915,20.739456,1,949,0.22697632,20.077925,19.094616,20.2625,0.20549612,0.07940522,0.08307681,0.2658,334.9159002,57.0900335,0.5371429,0.99823916,20.119,0.3025,803120259.0,False,True,False,bulk_1.0.0,0.0,9.76410945915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58722.32017360022,968320175915015032,2,968320175915,20.666103,1,968,0.10532622,19.943707,19.038342,19.7317,0.15622197,0.06377131,0.06785724,0.1738,334.9159633,57.0900573,0.5971429,0.99944574,19.6336,0.2054,803120259.0,False,True,False,bulk_1.0.0,0.0,9.76410945915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58725.32186339982,971321865915015027,1,971321865915,20.8135,1,971,0.155646,20.8443,20.242832,20.7673,0.25679,0.14596465,0.14756772,0.3772,334.9159397,57.0900767,0.667143,,21.4241,0.8904,,False,True,False,bulk_1.0.0,0.0,9.87165135915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58730.41094909981,976410945915015032,2,976410945915,20.628681,1,976,0.06887133,19.409283,18.773518,19.3299,0.12108128,0.06492205,0.06741718,0.126,334.9159457,57.0900729,0.8142857,0.99952984,19.3058,0.1587,803120259.0,False,True,False,bulk_1.0.0,0.0,9.87165135915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58730.412754599936,976412755915015040,2,976412755915,20.633,1,976,0.108493,19.2359,18.673586,19.2394,0.113692,0.065674625,0.067733616,0.1162,334.9160341,57.0900718,0.842857,,19.4129,0.1751,,False,True,False,bulk_1.0.0,0.0,1.004231465915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58732.30793979997,978307935915015014,1,978307935915,20.5102,1,978,0.333619,20.5113,20.039223,20.28,0.264172,0.17007546,0.17102352,0.2886,334.9159159,57.0901254,0.808571,,20.4257,0.4243,,False,True,False,bulk_1.0.0,0.0,1.008218345915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58733.32511569979,979325115915015015,1,979325115915,20.5712,1,979,0.114172,20.8418,20.241396,20.0626,0.253559,0.14423577,0.14585358,0.2385,334.9159652,57.0900075,0.41,,20.1334,0.327,,False,True,False,bulk_1.0.0,0.0,1.008218345915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58734.37385419989,980373855915015018,2,980373855915,20.4264,1,980,0.099447,19.7538,18.951746,19.6585,0.135462,0.061068278,0.06471369,0.1906,334.916035,57.0900683,0.847143,,19.4802,0.2082,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58734.38722220017,980387225915015013,1,980387225915,20.2829,1,980,0.213449,20.6276,20.113077,20.8412,0.294713,0.1824683,0.18348077,0.5538,334.9160862,57.0900557,0.704286,,21.5087,1.316,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58735.38773149997,981387735915015017,2,981387735915,20.5446,1,981,0.05193,19.3164,18.720823,18.9992,0.124188,0.06963507,0.071754456,0.0991,334.916,57.0900886,0.745714,,19.0695,0.1356,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58736.167905100156,982167905915015030,1,982167905915,20.2757,1,982,0.312464,20.1238,19.773182,20.0146,0.167759,0.12064315,0.12146139,0.2502,334.9161225,57.0900805,0.611429,,20.0477,0.3316,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58736.22690969985,982226905915015026,2,982226905915,20.8417,1,982,0.066255,19.1287,18.608454,19.1683,0.063914,0.036374494,0.039581995,0.0843,334.9159997,57.0900612,0.904286,,19.2511,0.1171,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58736.40673610009,982406735915015022,2,982406735915,20.3015,1,982,0.110026,19.1506,18.621965,19.0766,0.111289,0.066539764,0.06839086,0.1314,334.9159457,57.0900552,0.914286,,19.2111,0.1909,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58736.4090741002,982409075915015015,2,982409075915,20.259743,1,982,0.06103967,19.241589,18.676971,18.8744,0.10247916,0.058611736,0.060924053,0.1113,334.9159924,57.0900614,0.7714286,0.99998546,18.7132,0.1232,803120259.0,False,True,False,bulk_1.0.0,0.0,9.87165135915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58736.46909719985,982469095915015014,1,982469095915,20.1725,1,982,0.323619,20.06,19.726616,19.996,0.261401,0.19181554,0.19228889,0.2554,334.9159043,57.0899629,0.645714,,20.0984,0.3603,,False,True,False,bulk_1.0.0,0.0,9.87165135915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58736.470046299975,982470045915015018,1,982470045915,20.4616,1,982,0.109249,20.1279,19.776148,19.9806,0.207419,0.1493542,0.15001954,0.2247,334.916019,57.0900222,0.87,,19.8392,0.2533,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58737.325902800076,983325905915015018,2,983325905915,19.4713,1,983,0.343613,19.3269,18.726877,19.5327,0.187703,0.10659759,0.10800956,0.3332,334.9159679,57.0899801,0.722857,,19.3362,0.3577,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58738.16567130014,984165675915015017,2,984165675915,19.6476,1,984,0.305309,19.3916,18.763636,19.3877,0.239086,0.13286673,0.13408136,0.2929,334.9160769,57.0900098,0.718571,,19.6886,0.4965,,False,True,False,bulk_1.0.0,0.0,9.87165135915015e+17,t17_f5_c3,ZTF18abcpdeq
ztf,58738.21782410005,984217825915015017,2,984217825915,19.3749,1,984,0.171181,19.2579,18.68664,19.1924,0.239016,0.1402289,0.1412286,0.2594,334.9159064,57.0900892,0.65,,18.9616,0.2696,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58738.2275231001,984227525915015012,2,984227525915,19.7946,1,984,0.175479,19.1571,18.625956,19.3707,0.149427,0.09023225,0.09161589,0.2575,334.915895,57.0900888,0.851429,,19.4105,0.3436,,False,True,False,bulk_1.0.0,0.0,1.010221095915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58738.42851850018,984428515915015005,1,984428515915,19.5284,1,984,0.353529,19.8177,19.543308,19.1838,0.219019,0.16972646,0.17010815,0.2717,334.9161661,57.090046,0.427143,,19.1899,0.3508,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58739.1645717998,985164575915015023,2,985164575915,19.66403,1,985,0.08160738,19.258533,18.687014,19.3771,0.1548066,0.089896895,0.09144954,0.3003,334.9160175,57.0900893,0.83,0.9999918,19.5443,0.4502,803120259.0,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58739.21729170019,985217295915015013,2,985217295915,19.9277,1,985,0.126328,19.2044,18.654709,19.106,0.133839,0.079007536,0.08066901,0.1947,334.9160348,57.0900579,0.868571,,19.0659,0.2411,,False,True,False,bulk_1.0.0,0.0,1.015213955915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58739.2269791998,985226975915015020,2,985226975915,20.0768,1,985,0.017336,19.1061,18.594402,19.0556,0.143637,0.08832378,0.08965766,0.1662,334.915988,57.0900728,0.765714,,19.085,0.2194,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58739.365335599985,985365331815015004,2,985365331815,19.8975,1,985,0.181851,19.8306,18.799126,19.6919,0.228966,0.08721106,0.08854846,0.3612,334.9160507,57.0900485,0.638571,,19.621,0.4357,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58740.16498839995,986164985915015010,2,986164985915,19.618668,1,986,0.112414226,18.962784,18.502752,19.0254,0.14851008,0.096180364,0.097217225,0.229,334.9160153,57.09005,0.8428571,0.99999964,18.9709,0.2799,803120259.0,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58740.21755790012,986217555915015016,2,986217555915,19.8954,1,986,0.118598,19.1681,18.632687,18.8269,0.153347,0.09228023,0.09365037,0.1576,334.9160409,57.0900654,0.692857,,18.6564,0.173,,False,True,False,bulk_1.0.0,0.0,1.015213955915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58740.227245400194,986227245915015012,2,986227245915,19.6965,1,986,0.207884,19.205,18.655071,19.391,0.15495,0.091940165,0.09337275,0.2998,334.9160852,57.0900532,0.844286,,19.2312,0.3327,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58740.35708330013,986357085915015020,2,986357085915,19.8251,1,986,0.225019,19.1881,18.644857,19.0861,0.142287,0.08474816,0.08627153,0.2108,334.9160938,57.0900559,0.872857,,19.1171,0.2784,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58740.46494209999,986464941815015004,2,986464941815,19.2654,1,986,0.39891,19.4299,18.626226,19.4519,0.200886,0.09492918,0.095825344,0.4554,334.9160014,57.0901825,0.707143,,19.8847,0.8716,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58740.46539349994,986465391815015006,2,986465391815,19.3452,1,986,0.159615,19.3985,18.611135,19.3321,0.176833,0.08465188,0.08562827,0.3987,334.915892,57.0900652,0.768571,,19.0385,0.3915,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58741.165138899814,987165135915015029,2,987165135915,20.024618,1,987,0.07750221,19.482595,18.813725,19.3887,0.18274176,0.09687547,0.09869369,0.2381,334.9160065,57.0900583,0.5742857,0.9963018,19.2545,0.2706,803120259.0,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58741.21762729995,987217625915015021,2,987217625915,19.9249,1,987,0.145488,19.5064,18.826515,19.5865,0.215152,0.1134313,0.115024894,0.3034,334.9160381,57.090104,0.662857,,19.5471,0.3761,,False,True,False,bulk_1.0.0,0.0,1.015213955915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58741.227314800024,987227315915015020,2,987227315915,19.9969,1,987,0.306571,19.824,18.984716,20.2414,0.230215,0.10395475,0.10627242,0.5313,334.9161351,57.0901005,0.52,,19.447,0.3292,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58744.16449069977,990164495915015018,2,990164495915,20.480825,1,990,0.01510891,19.45055,18.7963,19.4983,0.14036033,0.074557774,0.076832406,0.1642,334.9159892,57.0900787,0.7714286,0.99999774,19.3869,0.1909,803120259.0,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58744.21774310013,990217745915015018,2,990217745915,20.2201,1,990,0.159013,19.4195,18.779194,19.1185,0.132304,0.07104783,0.07335849,0.1508,334.9160092,57.0900381,0.737143,,19.1107,0.1926,,False,True,False,bulk_1.0.0,0.0,1.015213955915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58744.23836810002,990238365915015012,1,990238365915,20.0418,1,990,0.271793,20.4944,20.028252,20.0114,0.354571,0.2301167,0.23080425,0.4,334.9161008,57.0900033,0.51,,20.4437,0.7649,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58744.248055600096,990248055915015013,1,990248055915,19.9792,1,990,0.046376,20.1587,19.798338,19.745,0.263188,0.18830147,0.18885164,0.3174,334.9159981,57.0900517,0.577143,,19.8837,0.464,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58744.36957179988,990369575915015026,2,990369575915,20.102,1,990,0.187963,19.2654,18.691065,19.0241,0.128901,0.074057944,0.07594901,0.1521,334.9159891,57.0901301,0.835714,,18.8228,0.1626,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58745.16526619997,991165265915015055,2,991165265915,20.605413,1,991,0.02813125,19.81599,18.981012,19.5201,0.17799371,0.07950506,0.08249231,0.1513,334.9159697,57.0900767,0.37714285,0.99999964,19.5224,0.1958,803120259.0,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58745.21788189979,991217885915015012,2,991217885915,20.2232,1,991,0.183347,19.8082,18.977396,19.8784,0.213881,0.09706063,0.09950616,0.2876,334.9160793,57.0900878,0.684286,,19.4245,0.2442,,False,True,False,bulk_1.0.0,0.0,1.015213955915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58745.34439809993,991344395915015012,2,991344395915,19.932,1,991,0.086667,19.8543,18.9986,19.4132,0.207407,0.09161835,0.09430684,0.2307,334.9159975,57.0901033,0.702857,,19.2679,0.26,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58746.231608800124,992231605915015015,2,992231605915,19.9204,1,992,0.112851,19.9765,19.052464,20.1422,0.224116,0.09275908,0.09568828,0.4011,334.9160207,57.0900521,0.748571,,19.8972,0.4121,,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58747.165138899814,993165135915015028,2,993165135915,20.434818,1,993,0.13953978,19.27074,18.694208,19.3196,0.11826752,0.06746026,0.069542855,0.1453,334.9159936,57.0900407,0.8585714,0.99999946,19.1874,0.1653,803120259.0,False,True,False,bulk_1.0.0,0.0,1.011219725915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58747.19353009993,993193535915015018,1,993193535915,20.586,1,993,0.151282,20.5571,20.068651,20.6811,0.25966,0.16455269,0.16558678,0.4504,334.9159005,57.0900359,0.71,,20.935,0.7335,,False,True,False,bulk_1.0.0,0.0,1.022148245915015e+18,t17_f5_c3,ZTF18abcpdeq
ztf,58747.216307899915,993216305915015016,2,993216305915,20.4193,1,993,0.127065,19.2938,18.707708,19.066,0.129307,0.07340151,0.07536768,0.1143,334.9159617,57.0900469,0.841429,,19.1519,0.1589,,False,True,False,bulk_1.0.0,0.0,1.015213955915015e+18,t17_f5_c3,ZTF18abcpdeq
