tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58431.418530100025,677418536215015016,1,677418536215,19.9267,1,677,2.48423,19.8123,20.0229,0.231039,0.2735,68.4766948,0.0410472,0.43,t12_f5_c3,,20.1626,0.3945,,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58434.33482640004,680334825115015008,2,680334825115,19.834272,1,680,2.613743,19.175913,19.4261,0.12303133,0.2044,68.4767623,0.0410402,0.5133333,t8_f5_c3,0.0,19.3758,0.248,405120251.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58434.35697920015,680356976215015009,2,680356976215,19.843714,1,680,2.3213031,19.140047,19.0048,0.12729229,0.1395,68.4767426,0.040964,0.38666666,t8_f5_c3,0.0,18.8481,0.1532,406120262.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58434.39034719998,680390345115015010,1,680390345115,20.1819,1,680,2.39012,19.9909,20.0975,0.245913,0.2678,68.4765875,0.0411547,0.556667,t12_f5_c3,,19.9555,0.2982,,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58434.393078700174,680393076215015023,1,680393076215,19.996572,1,680,2.328373,19.83247,19.5779,0.21563372,0.1683,68.4766881,0.0411275,0.25666666,t8_f5_c3,0.0,19.3626,0.1752,406120162.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58437.350879599806,683350875115015007,2,683350875115,20.068354,1,683,2.6162019,19.215336,19.2693,0.10814816,0.1699,68.4767653,0.041071,0.71666664,t8_f5_c3,0.0,19.1808,0.1988,405120251.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58437.35134259984,683351346215015005,2,683351346215,20.049297,1,683,2.2271698,19.24327,19.0641,0.1369854,0.1397,68.4767536,0.0411069,0.5566667,t8_f5_c3,0.0,18.9614,0.1611,406120262.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58437.41677080002,683416776215015005,1,683416776215,20.30237,1,683,2.324973,19.915878,20.0556,0.20085578,0.2635,68.4767663,0.0410319,0.5833333,t8_f5_c3,0.0,20.142,0.3618,406120162.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58441.35574069992,687355745115015001,2,687355745115,19.592184,1,687,2.7924225,19.413456,19.5605,0.16739239,0.3495,68.4766696,0.0410833,0.63,t8_f5_c3,0.0,19.5195,0.4306,405120251.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58441.3762730998,687376276215015002,2,687376276215,19.400272,1,687,2.220946,19.243301,19.0948,0.19975033,0.2988,68.4767703,0.0410941,0.60333335,t8_f5_c3,0.0,19.0974,0.3838,406120262.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58441.442534700036,687442535115015006,1,687442535115,19.9012,1,687,1.46997,20.2633,20.2226,0.31568,0.4296,68.4767856,0.0409765,0.566667,t12_f5_c3,,20.0279,0.459,,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58447.37767359987,693377675115015018,2,693377675115,19.1363,1,693,2.72784,19.2842,18.8555,0.223434,0.2334,68.4767908,0.0408037,0.273333,t12_f5_c3,,18.6695,0.2519,,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58447.39822919993,693398226215015002,2,693398226215,19.096064,1,693,2.4751601,19.098248,19.2479,0.19900097,0.3507,68.4765991,0.041196,0.58666664,t8_f5_c3,0.0,19.3176,0.4795,406120262.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58450.3744212999,696374426215015011,2,696374426215,19.898062,1,696,2.218236,19.08921,18.971,0.1143051,0.1528,68.4767925,0.0410721,0.62333333,t8_f5_c3,0.0,18.7907,0.1648,406120262.0,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58450.399791699834,696399796215015004,1,696399796215,19.7789,1,696,2.52019,20.0856,19.7834,0.323348,0.3472,68.4766325,0.0411125,0.45,t12_f5_c3,,19.3854,0.3085,,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58450.40024309978,696400245115015002,1,696400245115,19.7279,1,696,1.79859,19.8798,19.6993,0.225313,0.3247,68.4767107,0.0410301,0.563333,t12_f5_c3,,19.6851,0.4102,,False,False,False,bulk_1.0.0,0.0,702232065115015007,ZTF18acakwsu
ztf,58456.23206020007,702232065115015007,2,702232065115,20.003828,1,702,2.7042768,19.184198,18.9692,0.11846753,0.1345,68.4767426,0.0410065,0.56,t8_f5_c3,0.0,19.0012,0.1756,405120251.0,False,False,False,bulk_1.0.0,0.0,708311876215015001,ZTF18acakwsu
ztf,58456.2494212999,702249426215015003,2,702249426215,20.114952,1,702,2.4517958,19.140919,19.0022,0.11080865,0.1312,68.4767302,0.0410426,0.55,t8_f5_c3,0.0,18.8033,0.1385,406120262.0,False,False,False,bulk_1.0.0,0.0,708311876215015001,ZTF18acakwsu
ztf,58456.27393520018,702273935115015002,2,702273935115,20.238615,1,702,2.621568,19.173134,19.123,0.101875395,0.1471,68.4767602,0.0410717,0.72333336,t8_f5_c3,0.0,19.0416,0.1729,405120251.0,False,False,False,bulk_1.0.0,0.0,708311876215015001,ZTF18acakwsu
ztf,58456.274386600126,702274386215015005,2,702274386215,20.264853,1,702,2.3763843,19.18991,19.1268,0.09272903,0.1404,68.4767277,0.0410718,0.7866667,t8_f5_c3,0.0,19.1987,0.1893,406120262.0,False,False,False,bulk_1.0.0,0.0,708311876215015001,ZTF18acakwsu
ztf,58462.310046299826,708310045115015010,2,708310045115,19.290161,1,708,2.441289,19.210423,19.1855,0.13189387,0.3459,68.4768079,0.0410797,0.5566667,t8_f5_c3,0.0,18.8453,0.3242,405120251.0,False,False,False,bulk_1.0.0,0.0,708311876215015001,ZTF18acakwsu
ztf,58462.31187500013,708311876215015001,2,708311876215,19.46122,1,708,2.207038,19.222347,18.9997,0.18014388,0.2314,68.4767604,0.0411027,0.53,t8_f5_c3,0.0,19.1848,0.3501,406120262.0,False,False,False,bulk_1.0.0,0.0,712318286215015001,ZTF18acakwsu
ztf,58466.3126968001,712312696215015002,1,712312696215,20.2725,1,712,2.60712,20.1289,19.8729,0.218717,0.2421,68.4765115,0.0411037,0.446667,t12_f5_c3,,19.9041,0.3159,,False,False,False,bulk_1.0.0,0.0,712318286215015001,ZTF18acakwsu
ztf,58466.31828700006,712318286215015001,2,712318286215,19.573097,1,712,2.3136322,19.19269,18.8575,0.15412448,0.1981,68.4767241,0.0411017,0.52666664,t8_f5_c3,0.0,18.5998,0.1994,406120262.0,False,False,False,bulk_1.0.0,0.0,722308916215015003,ZTF18acakwsu
ztf,58476.30891200015,722308916215015003,2,722308916215,19.641459,1,722,2.3470309,19.754208,20.1887,0.21206594,0.673,68.4766892,0.0410116,0.6433333,t8_f5_c3,0.0,19.8073,0.6064,406120262.0,True,False,False,bulk_1.0.0,0.0,0,ZTF18acakwsu
