tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.508495400194,2563508493815015002,2,2563508493815,19.7276,1,2563,7.84371,17.947,17.9668,0.079454,0.0466,151.9431175,5.0797293,0.695714,t17_f5_c3,17.9468,0.0581,False,False,True,23.12.x,0.0,2.563511803815015e+18,,,ZTF24aabcarm
ztf,60317.5089699002,2563508963815015006,2,2563508963815,19.6724,1,2563,7.91397,17.9717,18.0412,0.0981,0.0524,151.9430958,5.0797326,0.72,t17_f5_c3,17.9533,0.0615,False,False,True,23.12.x,0.0,2.563511803815015e+18,,,ZTF24aabcarm
ztf,60317.5094444002,2563509443815015006,2,2563509443815,19.7298,1,2563,7.94357,17.9329,17.8998,0.09471,0.0448,151.9430971,5.0797008,0.605714,t17_f5_c3,17.8382,0.0537,False,False,True,23.12.x,0.0,2.563511803815015e+18,,,ZTF24aabcarm
ztf,60317.50991899986,2563509913815015001,2,2563509913815,19.5913,1,2563,8.13015,17.991,17.9806,0.086365,0.0478,151.9430506,5.0796707,0.498571,t17_f5_c3,17.9804,0.0606,False,False,True,23.12.x,0.0,2.563511803815015e+18,,,ZTF24aabcarm
ztf,60317.51039349986,2563510393815015003,2,2563510393815,19.4345,1,2563,8.37262,17.9615,18.0158,0.087791,0.0501,151.9429701,5.0797017,0.394286,t17_f5_c3,17.9912,0.0622,False,False,True,23.12.x,0.0,2.563511803815015e+18,,,ZTF24aabcarm
ztf,60317.510856499895,2563510853815015003,2,2563510853815,19.5098,1,2563,8.37656,17.9841,18.0028,0.090581,0.0518,151.9429676,5.0797051,0.375714,t17_f5_c3,17.9816,0.0646,False,False,True,23.12.x,0.0,2.563511803815015e+18,,,ZTF24aabcarm
ztf,60317.5113309999,2563511333815015004,2,2563511333815,19.679,1,2563,8.32157,18.0739,18.1021,0.086203,0.0514,151.9429688,5.0797581,0.525714,t17_f5_c3,18.0585,0.0627,False,False,True,23.12.x,0.0,2.563511803815015e+18,,,ZTF24aabcarm
ztf,60317.51180560002,2563511803815015009,2,2563511803815,19.72383,1,2563,8.474029,17.982624,18.0348,0.099944554,0.049,151.942931,5.0797329,0.66714287,t17_f5_c3,18.0192,0.0613,True,False,True,23.12.x,0.0,,0.99997455,468120238.0,ZTF24aabcarm
ztf,60317.512280100025,2563512283815015003,2,2563512283815,19.6104,1,2563,8.41998,17.9935,18.0133,0.085342,0.0497,151.9429373,5.0797696,0.5,t17_f5_c3,18.0011,0.0624,False,False,True,23.12.x,0.0,2.563515113815015e+18,,,ZTF24aabcarm
ztf,60317.51274310006,2563512743815015003,2,2563512743815,19.6338,1,2563,8.60822,17.9576,18.0286,0.094301,0.0483,151.9428827,5.0797666,0.458571,t17_f5_c3,17.9697,0.0581,False,False,True,23.12.x,0.0,2.563515113815015e+18,,,ZTF24aabcarm
ztf,60317.51321760006,2563513213815015002,2,2563513213815,19.7657,1,2563,8.78414,17.9985,18.1221,0.077002,0.0527,151.9428332,5.0797598,0.745714,t17_f5_c3,18.0343,0.0617,False,False,True,23.12.x,0.0,2.563515113815015e+18,,,ZTF24aabcarm
ztf,60317.51369210007,2563513693815015005,2,2563513693815,19.6386,1,2563,8.67046,17.9781,17.9539,0.087195,0.0478,151.9428636,5.0797711,0.54,t17_f5_c3,17.8883,0.0572,False,False,True,23.12.x,0.0,2.563515113815015e+18,,,ZTF24aabcarm
ztf,60317.51416670019,2563514163815015003,2,2563514163815,19.6988,1,2563,8.83303,18.0571,18.0062,0.072542,0.0478,151.9428231,5.0797433,0.531429,t17_f5_c3,17.942,0.0572,False,False,True,23.12.x,0.0,2.563515113815015e+18,,,ZTF24aabcarm
ztf,60317.51464120019,2563514643815015004,2,2563514643815,19.6161,1,2563,8.91455,17.9687,18.0629,0.06379,0.0526,151.9427828,5.0798126,0.601429,t17_f5_c3,18.027,0.0646,False,False,True,23.12.x,0.0,2.563515113815015e+18,,,ZTF24aabcarm
ztf,60317.5151157002,2563515113815015002,2,2563515113815,19.566725,1,2563,9.0315,17.96368,18.0053,0.08588911,0.0503,151.9427536,5.0797914,0.5,t17_f5_c3,17.9183,0.0591,True,False,True,23.12.x,0.0,,0.999954,468120238.0,ZTF24aabcarm
ztf,60317.51557870023,2563515573815015001,2,2563515573815,19.60541,1,2563,9.122363,18.003208,18.0066,0.08873858,0.0511,151.9427295,5.0797827,0.5657143,t17_f5_c3,17.9599,0.0622,True,False,True,23.12.x,0.0,,0.99983525,468120238.0,ZTF24aabcarm
ztf,60317.51605319977,2563516053815015003,2,2563516053815,19.599958,1,2563,9.195342,17.979548,18.0546,0.09187377,0.05,151.9426982,5.0798276,0.49285713,t17_f5_c3,18.0272,0.0619,True,False,True,23.12.x,0.0,,0.99928004,468120238.0,ZTF24aabcarm
ztf,60317.51652779989,2563516523815015004,2,2563516523815,19.620188,1,2563,9.305986,18.035175,18.0025,0.09200274,0.0502,151.9426642,5.0798379,0.5257143,t17_f5_c3,17.9666,0.0617,True,False,True,23.12.x,0.0,,0.99935925,468120238.0,ZTF24aabcarm
ztf,60317.51793979993,2563517933815015003,2,2563517933815,19.55484,1,2563,9.587533,18.000702,18.1059,0.08606461,0.0554,151.9425902,5.0798047,0.51428574,t17_f5_c3,18.0828,0.0689,True,False,True,23.12.x,0.0,,0.9994465,468120238.0,ZTF24aabcarm
