tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59250.55035880022,1496550350115015004,2,1496550350115,19.381447,1,1496,2.4381158,16.710636,16.7802,0.046190083,0.0289,272.9623702,-4.7770881,0.8485714,t17_f5_c3,0.9999998,16.747,0.0356,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59250.55335649988,1496553350115015004,2,1496553350115,19.212845,1,1496,2.6891136,16.784193,16.7491,0.054964676,0.0285,272.962298,-4.7770817,0.7157143,t17_f5_c3,0.9998244,16.7187,0.0352,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59250.55636569997,1496556360115015002,2,1496556360115,19.316658,1,1496,2.326502,16.656872,16.7333,0.055905517,0.0291,272.9624064,-4.7771294,0.8471429,t17_f5_c3,0.99999976,16.7209,0.0364,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59250.5593634001,1496559360115015003,2,1496559360115,19.298702,1,1496,2.3431385,16.730959,16.7871,0.04429559,0.0318,272.9623966,-4.7770832,0.8414286,t17_f5_c3,0.9999999,16.7736,0.0399,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59251.54833329981,1497548330115015008,2,1497548330115,19.1682,1,1497,2.48996,16.6468,16.7311,0.044805,0.028,272.9623558,-4.7770914,0.744286,t17_f5_c3,,16.7077,0.0347,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59251.55126160011,1497551260115015004,2,1497551260115,19.194,1,1497,2.4325,16.696,16.7518,0.046126,0.0282,272.9623723,-4.7770931,0.737143,t17_f5_c3,,16.711,0.0344,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59251.55420139991,1497554200115015004,2,1497554200115,19.0972,1,1497,2.51314,16.653,16.7354,0.049679,0.0285,272.9623491,-4.777091,0.712857,t17_f5_c3,,16.7241,0.0357,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59251.557141200174,1497557140115015002,2,1497557140115,19.0465,1,1497,2.47936,16.6647,16.7375,0.061181,0.0289,272.9623612,-4.7771053,0.69,t17_f5_c3,,16.7175,0.0359,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59251.560080999974,1497560080115015005,2,1497560080115,19.2654,1,1497,2.41085,16.643,16.6754,0.052525,0.0278,272.9623767,-4.7770691,0.79,t17_f5_c3,,16.6649,0.0349,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59252.5463657002,1498546360115015002,2,1498546360115,20.149248,1,1498,2.4138806,16.668304,16.7185,0.047367252,0.0189,272.9623753,-4.7770602,0.9,t17_f5_c3,0.9999995,16.7281,0.0237,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59252.549317100085,1498549310115015002,2,1498549310115,20.14205,1,1498,2.4108517,16.6743,16.7081,0.040808592,0.0188,272.9623766,-4.7770685,0.91571426,t17_f5_c3,0.9999998,16.6837,0.0229,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59252.55228010006,1498552280115015007,2,1498552280115,20.239523,1,1498,2.428669,16.650436,16.7284,0.059370194,0.0181,272.9623702,-4.7770509,0.87142855,t17_f5_c3,0.99999785,16.7547,0.0228,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59252.55524310004,1498555240115015004,2,1498555240115,19.930254,1,1498,2.3894525,16.705006,16.7416,0.037256338,0.0221,272.9623823,-4.7770559,0.9071429,t17_f5_c3,1.0,16.7339,0.0275,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59252.5582059999,1498558200115015006,2,1498558200115,20.165966,1,1498,2.4370966,16.658213,16.6783,0.054421272,0.0182,272.9623691,-4.777065,0.89285713,t17_f5_c3,0.99957263,16.6259,0.0216,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59253.54709490016,1499547090115015002,2,1499547090115,19.806452,1,1499,2.415312,16.653704,16.701,0.048777536,0.0221,272.9623738,-4.7770589,0.9014286,t17_f5_c3,1.0,16.7052,0.0278,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59253.55005790014,1499550050115015005,2,1499550050115,19.906502,1,1499,2.4443123,16.654247,16.6941,0.04246399,0.0211,272.9623669,-4.7770599,0.9,t17_f5_c3,0.99999976,16.6729,0.0258,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59253.5530208,1499553020115015003,2,1499553020115,19.883142,1,1499,2.4078841,16.642166,16.7304,0.04877711,0.0219,272.962374,-4.777065,0.9014286,t17_f5_c3,1.0,16.727,0.0274,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59253.55597219989,1499555970115015002,2,1499555970115,19.8901,1,1499,2.44001,16.6424,16.691,0.037681,0.0212,272.9623666,-4.7770636,0.9,t17_f5_c3,,16.6658,0.0259,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59253.558935199864,1499558930115015005,2,1499558930115,19.884901,1,1499,2.433354,16.642632,16.6649,0.03389235,0.021,272.9623681,-4.7770711,0.9028571,t17_f5_c3,1.0,16.6496,0.0259,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59273.48899309989,1519488990115015002,2,1519488990115,18.563221,1,1519,2.4578443,16.515085,16.5509,0.04073757,0.0398,272.9623677,-4.7771214,0.7385714,t17_f5_c3,0.9999981,16.5493,0.0507,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59275.52283560019,1521522830115015005,2,1521522830115,19.404833,1,1521,2.4412942,16.549845,16.595,0.04204774,0.0255,272.9623692,-4.7770777,0.8757143,t17_f5_c3,1.0,16.5985,0.0323,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59282.520416699816,1528520410115015004,2,1528520410115,20.051445,1,1528,2.4792778,16.67879,16.7464,0.04791552,0.0192,272.9623563,-4.7770522,0.9,t17_f5_c3,1.0,16.7575,0.024,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59282.525289400015,1528525280115015009,1,1528525280115,20.3195,1,1528,2.43763,20.5413,20.7194,0.29771,0.5055,272.962389,-4.7771325,0.615714,t17_f5_c3,,21.1098,0.9291,,False,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59295.501643499825,1541501640115015004,2,1541501640115,19.745718,1,1541,2.483791,16.848677,16.9,0.052516975,0.0257,272.9623554,-4.7770779,0.8842857,t17_f5_c3,1.0,16.8662,0.0313,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59298.399189800024,1544399180115015005,2,1544399180115,18.276033,1,1544,2.2687557,16.843014,16.8593,0.051815618,0.0907,272.9624157,-4.7770514,0.7214286,t17_f5_c3,0.99999976,16.8846,0.119,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59302.46254630014,1548462540115015003,2,1548462540115,19.446096,1,1548,2.4063728,16.965313,16.9485,0.05220895,0.0436,272.9623767,-4.7770518,0.87857145,t17_f5_c3,0.9999977,16.9467,0.0556,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59307.461736099795,1553461730115015003,2,1553461730115,20.005926,1,1553,2.449159,17.049858,17.0325,0.05362971,0.0283,272.9623643,-4.7770559,0.8971428,t17_f5_c3,0.99998385,16.9817,0.034,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59309.471817099955,1555471810115015005,2,1555471810115,19.879673,1,1555,2.4572797,17.092669,17.1433,0.041472524,0.0306,272.9623611,-4.7770604,0.92285717,t17_f5_c3,1.0,17.1514,0.0389,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59311.498622700106,1557498620115015008,2,1557498620115,20.521725,1,1557,2.4656482,17.106915,17.1855,0.052774254,0.0209,272.9623611,-4.7770607,0.8971428,t17_f5_c3,0.9999996,17.1948,0.026,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59316.48324069986,1562483240115015009,2,1562483240115,20.554506,1,1562,2.4838388,17.173431,17.2414,0.059196804,0.0213,272.962357,-4.7770607,0.89857143,t17_f5_c3,0.99999833,17.2366,0.0261,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59319.46238429984,1565462380115015009,2,1565462380115,19.695704,1,1565,2.5038824,17.207058,17.2423,0.050456744,0.0376,272.9623495,-4.7770661,0.9185714,t17_f5_c3,1.0,17.2155,0.0463,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59322.46567129996,1568465670115015007,2,1568465670115,19.999573,1,1568,2.4651017,17.309233,17.3544,0.05873583,0.0317,272.9623612,-4.7770628,0.9185714,t17_f5_c3,1.0,17.3218,0.0388,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59324.35364580015,1570353640115015004,2,1570353640115,19.604786,1,1570,2.3634014,17.279823,17.3709,0.050492994,0.0454,272.9623907,-4.7770786,0.91714287,t17_f5_c3,1.0,17.3482,0.0565,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59331.453807900194,1577453800115015002,2,1577453800115,18.976078,1,1577,2.4547067,17.40528,17.5391,0.06044313,0.083,272.9623634,-4.7770799,0.8157143,t17_f5_c3,1.0,17.5398,0.1064,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59335.46152780019,1581461520115015000,2,1581461520115,18.756886,1,1581,2.4860094,17.468987,17.5337,0.06164137,0.1329,272.9623539,-4.7770646,0.7271429,t17_f5_c3,0.9999295,17.5986,0.1808,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59337.459861100186,1583459860115015006,2,1583459860115,19.621326,1,1583,2.49466,17.573126,17.6177,0.065075435,0.0517,272.9623532,-4.7770673,0.88714284,t17_f5_c3,1.0,17.6227,0.066,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59339.44157409994,1585441570115015004,2,1585441570115,20.24311,1,1585,2.4943743,17.586023,17.6543,0.06511127,0.0376,272.9623537,-4.7770614,0.92,t17_f5_c3,0.9999971,17.6379,0.0467,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59341.424444399774,1587424440115015002,2,1587424440115,19.925869,1,1587,2.5410714,17.614824,17.6365,0.061745074,0.0398,272.9623424,-4.7770849,0.85142857,t17_f5_c3,1.0,17.5769,0.0477,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59343.3748031999,1589374800115015003,2,1589374800115,20.14779,1,1589,2.471589,17.657515,17.7198,0.061217904,0.043,272.9623605,-4.777066,0.92714286,t17_f5_c3,0.9999788,17.6861,0.0527,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59349.441076400224,1595441070115015005,2,1595441070115,20.591825,1,1595,2.5008445,17.76916,17.8725,0.05970523,0.0354,272.9623505,-4.777062,0.9342857,t17_f5_c3,1.0,17.9194,0.0461,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59353.41932869982,1599419320115015004,2,1599419320115,19.931494,1,1599,2.539531,17.828308,17.8339,0.06886666,0.0463,272.9623441,-4.777078,0.82714283,t17_f5_c3,1.0,17.8083,0.0572,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59357.44194439985,1603441940115015002,2,1603441940115,20.3299,1,1603,2.487781,17.897776,17.9274,0.059410147,0.047,272.9623547,-4.7770612,0.93142855,t17_f5_c3,0.9999997,17.9796,0.0622,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59362.31744210003,1608317440115015005,2,1608317440115,19.244846,1,1608,2.5351064,18.060472,18.0919,0.080098204,0.1365,272.9623424,-4.7770838,0.87285715,t17_f5_c3,0.99999565,18.0142,0.1631,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59364.42070600018,1610420700115015003,2,1610420700115,20.062778,1,1610,2.5456533,18.039452,18.0973,0.07953944,0.0713,272.9623371,-4.7770639,0.8857143,t17_f5_c3,0.9999975,18.0241,0.085,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59366.377777799964,1612377770115015004,2,1612377770115,20.290926,1,1612,2.4199784,18.100336,18.2322,0.066848285,0.0625,272.9623668,-4.7770569,0.9185714,t17_f5_c3,0.9999992,18.1832,0.0758,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59370.374027799815,1616374020115015004,2,1616374020115,20.48149,1,1616,2.454617,18.156578,18.2648,0.07296348,0.0541,272.9623653,-4.7770631,0.9242857,t17_f5_c3,0.99981046,18.2754,0.069,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59373.39119210001,1619391190115015004,2,1619391190115,20.115051,1,1619,2.4757748,18.226326,18.224,0.074967355,0.0607,272.96236,-4.7770793,0.8857143,t17_f5_c3,0.9999999,18.2077,0.0758,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59377.37843749998,1623378430115015003,2,1623378430115,20.699997,1,1623,2.4685838,18.335474,18.4951,0.06644354,0.058,272.962358,-4.7770642,0.9142857,t17_f5_c3,0.9999999,18.4902,0.0727,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
ztf,59379.35753470007,1625357530115015007,2,1625357530115,20.618769,1,1625,2.4801118,18.37712,18.4806,0.080873705,0.0598,272.9623545,-4.7770619,0.9085714,t17_f5_c3,0.9999969,18.5053,0.0774,434120201.0,True,False,False,correction_0.0.1,0.0,,,,,ZTF19aaejudd
