tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58737.3746181,983374615215015012,1,983374615215,19.5344,1,983,0.408754,17.4555,17.4664,0.08809,0.0612,304.4478699,58.3690864,0.83,t17_f5_c3,,17.4519,0.0732,,False,True,True,bulk_1.0.0,0.0,1.004216645215015e+18,14.574718,100.0,0.0062031783,ZTF18acpyccm
ztf,58739.232800900005,985232805215015004,1,985232805215,19.5857,1,985,0.200937,17.4169,17.5986,0.098844,0.0703,304.4481771,58.3690295,0.741429,t17_f5_c3,,17.6115,0.0868,,False,True,True,bulk_1.0.0,0.0,1.004216645215015e+18,14.571956,100.0,0.007194029,ZTF18acpyccm
ztf,58744.23322919989,990233225215015010,1,990233225215,20.0992,1,990,0.375162,17.4086,17.5994,0.116864,0.0533,304.4482711,58.3690284,0.537143,t17_f5_c3,,17.6391,0.0643,,False,True,True,bulk_1.0.0,0.0,1.004216645215015e+18,14.571349,100.0,0.008566047,ZTF18acpyccm
ztf,58746.21238429984,992212385215015013,1,992212385215,20.4673,1,992,0.547858,17.5495,17.9493,0.105076,0.0571,304.44824,58.369172,0.727143,t17_f5_c3,,17.9539,0.0629,,False,True,True,bulk_1.0.0,0.0,1.004216645215015e+18,14.581079,100.0,0.006825509,ZTF18acpyccm
ztf,58746.21678239992,992216785215015015,2,992216785215,20.2677,1,992,0.610469,17.6971,17.512,0.140637,0.053,304.4483327,58.3689467,0.508571,t17_f5_c3,,17.4773,0.056,,False,True,False,bulk_1.0.0,0.0,1.004216645215015e+18,13.921924,100.0,0.004345396,ZTF18acpyccm
ztf,58749.232800900005,995232805215015023,1,995232805215,20.7911,1,995,0.678181,17.6246,17.7997,0.150955,0.0511,304.4484224,58.3689895,0.451429,t17_f5_c3,,17.8456,0.0593,,False,True,True,bulk_1.0.0,0.0,1.004216645215015e+18,14.585802,100.0,0.009190275,ZTF18acpyccm
ztf,58749.24248840008,995242485215015026,1,995242485215,20.7992,1,995,0.16541,17.747,17.8648,0.095751,0.0533,304.4480407,58.3690023,0.551429,t17_f5_c3,,17.8505,0.057,,False,True,True,bulk_1.0.0,0.0,1.004216645215015e+18,14.592872,100.0,0.0052419426,ZTF18acpyccm
ztf,58751.18636569986,997186365215015013,1,997186365215,20.733139,1,997,0.998333,17.483723,17.6546,0.11572974,0.0456,304.4486021,58.3690002,0.5057143,t17_f5_c3,0.03434855,17.7269,0.0545,800120152.0,False,True,True,bulk_1.0.0,0.0,1.004216645215015e+18,14.576682,100.0,0.007954793,ZTF18acpyccm
ztf,58758.20280090021,1004202805215015009,1,1004202805215,20.596922,1,1004,0.45875058,17.911963,17.9261,0.100616716,0.0564,304.4482036,58.3689327,0.8457143,t17_f5_c3,0.40230134,17.8832,0.0596,800120152.0,False,True,True,bulk_1.0.0,0.0,1.004216645215015e+18,14.601283,100.0,0.0047686817,ZTF18acpyccm
ztf,58758.21664350014,1004216645215015015,2,1004216645215,20.401575,1,1004,0.9340422,17.373585,17.6671,0.086562686,0.0612,304.4481006,58.3687925,0.35857144,t17_f5_c3,0.6054266,17.6534,0.0658,800120252.0,False,True,False,bulk_1.0.0,0.0,1.007242045215015e+18,13.91034,100.0,0.003564782,ZTF18acpyccm
ztf,58761.24204860022,1007242045215015023,1,1007242045215,20.537825,1,1007,0.46543548,17.833551,17.7825,0.11022418,0.0528,304.4479614,58.3689256,0.41714287,t17_f5_c3,0.16419694,17.7729,0.0583,800120152.0,True,True,True,bulk_1.0.0,0.0,0.0,14.597436,100.0,0.005595395,ZTF18acpyccm
ztf,58788.18679400021,1034186795215015007,1,1034186795215,19.8643,1,1034,0.310081,17.5938,17.7181,0.126304,0.0559,304.4481092,58.3691275,0.808571,t17_f5_c3,,17.6501,0.0606,,False,True,True,bulk_1.0.0,0.0,1.050101295215015e+18,14.583901,100.0,0.007896923,ZTF18acpyccm
ztf,58804.10129630007,1050101295215015010,1,1050101295215,20.086233,1,1050,0.31344587,17.681507,17.9058,0.14522906,0.0624,304.4481297,58.3689607,0.73,t17_f5_c3,0.9910443,17.8304,0.0663,800120152.0,False,True,True,bulk_1.0.0,0.0,1.079121305215015e+18,14.589183,100.0,0.008416348,ZTF18acpyccm
ztf,58814.13489580015,1060134895215015002,2,1060134895215,19.5743,1,1060,0.983558,17.291973,17.4274,0.15827574,0.0591,304.4483937,58.3688346,0.42285714,t17_f5_c3,0.8349423,17.4263,0.0677,800120252.0,False,True,False,bulk_1.0.0,0.0,1.079121305215015e+18,13.906856,100.0,0.0070043416,ZTF18acpyccm
ztf,58833.121307900175,1079121305215015011,1,1079121305215,19.917702,1,1079,0.49548766,17.112673,17.2981,0.09944786,0.0389,304.4483167,58.3689857,0.7242857,t17_f5_c3,0.99497485,17.2862,0.0445,800120152.0,True,True,True,bulk_1.0.0,0.0,0.0,14.546696,100.0,0.009358466,ZTF18acpyccm
ztf,58944.51578699984,1190515785215015004,2,1190515785215,20.014263,1,1190,0.6868178,17.225874,17.4055,0.15386415,0.0514,304.448384,58.3689482,0.43285716,t17_f5_c3,0.24680558,17.3469,0.0544,800120252.0,False,True,False,bulk_1.0.0,0.0,1.200428415215015e+18,13.903844,100.0,0.0072164787,ZTF18acpyccm
ztf,58954.4284144002,1200428415215015005,1,1200428415215,19.924034,1,1200,0.8190334,17.616148,17.7316,0.11730232,0.0574,304.4484263,58.3689077,0.6,t17_f5_c3,0.85663587,17.6721,0.063,800120152.0,True,True,True,bulk_1.0.0,0.0,0.0,14.585285,100.0,0.007193854,ZTF18acpyccm
ztf,59013.45376159996,1259453765215015008,2,1259453765215,20.492624,1,1259,0.8612969,16.768887,17.0544,0.08044224,0.033,304.4482577,58.3688323,0.39571428,t17_f5_c3,0.6806519,17.0235,0.0348,800120252.0,False,True,False,bulk_1.0.0,0.0,1.283332585215015e+18,13.877516,100.0,0.0056096516,ZTF18acpyccm
ztf,59037.33258099994,1283332585215015013,2,1283332585215,20.030674,1,1283,0.4007066,16.763601,17.1456,0.1535764,0.041,304.4480109,58.3689478,0.41,t17_f5_c3,0.47861004,17.1752,0.0478,800120252.0,False,True,False,bulk_1.0.0,0.0,1.312325385215015e+18,13.877147,100.0,0.010758273,ZTF18acpyccm
ztf,59042.35437500011,1288354375215015008,1,1288354375215,20.5975,1,1288,1.06043,17.4777,17.6187,0.119457,0.0443,304.4484863,58.3688398,0.357143,t17_f5_c3,,17.5699,0.0472,,False,True,True,bulk_1.0.0,0.0,1.312325385215015e+18,14.576267,100.0,0.008253512,ZTF18acpyccm
ztf,59049.32214119984,1295322145215015006,1,1295322145215,20.8317,1,1295,0.733931,17.6821,17.714,0.162045,0.0435,304.448182,58.3688465,0.447143,t17_f5_c3,,17.688,0.0462,,False,True,True,bulk_1.0.0,0.0,1.312325385215015e+18,14.589217,100.0,0.0093860375,ZTF18acpyccm
ztf,59059.30991900014,1305309915215015009,1,1305309915215,20.4192,1,1305,0.7061656,17.727493,17.9351,0.102349736,0.0602,304.4483055,58.3688878,0.4457143,t17_f5_c3,0.12061179,17.8961,0.066,800120152.0,False,True,True,bulk_1.0.0,0.0,1.312325385215015e+18,14.591795,100.0,0.0056991153,ZTF18acpyccm
ztf,59059.36319439998,1305363195215015006,2,1305363195215,20.515087,1,1305,0.89306015,17.011435,17.4718,0.20035054,0.0471,304.4484266,58.3688832,0.3042857,t17_f5_c3,0.00873694,17.5173,0.0574,800120252.0,False,True,False,bulk_1.0.0,0.0,1.312325385215015e+18,13.89278,100.0,0.011332585,ZTF18acpyccm
ztf,59066.325381900184,1312325385215015004,1,1312325385215,19.712692,1,1312,0.5192755,17.716656,17.8841,0.1508393,0.0803,304.4479012,58.3689302,0.35857144,t17_f5_c3,0.1521835,17.8947,0.0983,800120152.0,False,True,True,bulk_1.0.0,0.0,1.3232776952150152e+18,14.591188,100.0,0.008478669,ZTF18acpyccm
ztf,59077.27769679995,1323277695215015111,2,1323277695215,19.850288,1,1323,1.0611492,16.459467,16.3774,0.12708397,0.0295,304.4481004,58.3687581,0.46142858,t17_f5_c3,0.07220456,16.2747,0.0309,800120252.0,False,True,False,bulk_1.0.0,0.0,1.338280285215015e+18,13.852833,100.0,0.0115195885,ZTF18acpyccm
ztf,59080.21973379981,1326219735215015004,1,1326219735215,20.542944,1,1326,0.45498782,17.433065,17.6721,0.17212684,0.0503,304.4479779,58.3689279,0.39142856,t17_f5_c3,0.05640396,17.6395,0.0541,800120152.0,False,True,True,bulk_1.0.0,0.0,1.338280285215015e+18,14.573124,100.0,0.0123558305,ZTF18acpyccm
ztf,59092.2802893999,1338280285215015002,1,1338280285215,19.894258,1,1338,0.6504178,17.358303,17.4982,0.06390856,0.0551,304.4478991,58.3688865,0.5214286,t17_f5_c3,0.57934195,17.431,0.0622,800120152.0,False,True,True,bulk_1.0.0,0.0,1.362256795215015e+18,14.567582,100.0,0.00488957,ZTF18acpyccm
ztf,59095.32355319988,1341323555215015003,1,1341323555215,19.5088,1,1341,0.276974,17.5887,18.3613,0.183821,0.1493,304.4479723,58.3689879,0.342857,t17_f5_c3,,18.4779,0.2048,,False,True,True,bulk_1.0.0,0.0,1.362256795215015e+18,14.583582,100.0,0.011543784,ZTF18acpyccm
ztf,59116.256794000044,1362256795215015008,1,1362256795215,20.629017,1,1362,0.28064954,17.18706,17.2278,0.07480904,0.0326,304.4482257,58.3690466,0.51428574,t17_f5_c3,0.7097674,17.2331,0.0368,800120152.0,False,True,True,bulk_1.0.0,0.0,1.371195015215015e+18,14.553483,100.0,0.0066149016,ZTF18acpyccm
ztf,59123.12401620019,1369124015215015005,1,1369124015215,19.567366,1,1369,0.35952976,17.11837,17.2223,0.13220814,0.0506,304.4480074,58.3689477,0.31,t17_f5_c3,0.01364872,17.2642,0.0641,800120152.0,False,True,True,bulk_1.0.0,0.0,1.371195015215015e+18,14.547231,100.0,0.012382332,ZTF18acpyccm
ztf,59125.19501159992,1371195015215015011,1,1371195015215,19.943707,1,1371,0.30202293,17.870869,18.5065,0.1891252,0.1375,304.4479437,58.36899,0.38142857,t17_f5_c3,0.01158729,18.5962,0.18,800120152.0,False,True,True,bulk_1.0.0,0.0,1.396159915215015e+18,14.599299,100.0,0.009292271,ZTF18acpyccm
ztf,59145.1975579001,1391197555215015011,1,1391197555215,20.588747,1,1391,0.4431067,17.649529,17.8698,0.075682424,0.0545,304.4482371,58.3689556,0.54714286,t17_f5_c3,0.1024074,17.8398,0.0591,800120152.0,False,True,True,bulk_1.0.0,0.0,1.415138775215015e+18,14.587303,100.0,0.004509257,ZTF18acpyccm
ztf,59150.15991900023,1396159915215015005,1,1396159915215,19.910076,1,1396,0.96369326,17.861845,18.0777,0.1314298,0.0846,304.4482571,58.3687907,0.51714283,t17_f5_c3,0.08015344,18.1759,0.1104,800120152.0,False,True,True,bulk_1.0.0,0.0,1.415138775215015e+18,14.598855,100.0,0.0065087522,ZTF18acpyccm
ztf,59169.11195599986,1415111955215015005,1,1415111955215,20.541492,1,1415,0.601575,17.645536,17.8463,0.07054891,0.0512,304.4482722,58.3689117,0.81142855,t17_f5_c3,0.82524174,17.8106,0.055,800120152.0,False,True,True,bulk_1.0.0,0.0,1.415138775215015e+18,14.587065,100.0,0.0042179534,ZTF18acpyccm
ztf,59169.138773099985,1415138775215015012,2,1415138775215,19.895884,1,1415,0.8102292,17.714373,17.494,0.1141999,0.0538,304.4476859,58.3689505,0.57857144,t17_f5_c3,0.57699335,17.4064,0.056,800120252.0,False,True,False,bulk_1.0.0,0.0,1.432101895215015e+18,13.922453,100.0,0.0034745438,ZTF18acpyccm
ztf,59179.14061339991,1425140615215015006,1,1425140615215,19.961119,1,1425,0.6390858,17.36321,17.4118,0.07583501,0.0491,304.4482611,58.3688937,0.66714287,t17_f5_c3,0.5241982,17.4362,0.06,800120152.0,False,True,True,bulk_1.0.0,0.0,1.432101895215015e+18,14.567957,100.0,0.005777876,ZTF18acpyccm
ztf,59186.10189810023,1432101895215015016,2,1432101895215,19.664032,1,1432,0.6513323,17.522919,17.4315,0.10333595,0.054,304.4482355,58.3688898,0.67,t17_f5_c3,0.9987797,17.3904,0.0595,800120252.0,True,True,False,bulk_1.0.0,0.0,0.0,13.916101,100.0,0.0037284167,ZTF18acpyccm
ztf,59298.43178239977,1544431785215015006,1,1544431785215,19.127724,1,1544,0.59367716,17.497124,17.5939,0.069065645,0.0907,304.4480046,58.3688824,0.86142856,t17_f5_c3,0.8687277,17.5769,0.1102,800120152.0,True,True,True,correction_0.0.1,0.0,,14.577599,100.0,0.0046930145,ZTF18acpyccm
ztf,59305.473275499884,1551473275215015007,2,1551473275215,19.656326,1,1551,0.8191738,17.190018,17.3988,0.10080901,0.0572,304.4480876,58.3688244,0.75,t17_f5_c3,0.31555042,17.3713,0.0647,800120252.0,True,True,False,correction_0.0.1,0.0,,13.902135,100.0,0.0048791748,ZTF18acpyccm
ztf,59305.50436339993,1551504365215015006,1,1551504365215,19.602482,1,1551,0.37003735,17.72833,18.0625,0.08128577,0.0893,304.4482483,58.369004,0.8685714,t17_f5_c3,0.992144,18.0516,0.1062,800120152.0,True,True,True,correction_0.0.1,0.0,,14.591842,100.0,0.0045229206,ZTF18acpyccm
ztf,59311.48902780004,1557489025215015010,2,1557489025215,20.3701,1,1557,1.43066,17.6613,18.541,0.234589,0.1325,304.4480729,58.3686518,0.235714,t17_f5_c3,,18.4122,0.1295,,False,False,True,correction_0.0.1,0.0,,,,,ZTF18acpyccm
ztf,59320.45116900001,1566451165215015002,1,1566451165215,20.451391,1,1566,0.6653304,17.537985,17.7425,0.12761301,0.0505,304.4481583,58.3688636,0.47857141,t17_f5_c3,0.50323874,17.7422,0.0564,800120152.0,True,True,True,correction_0.0.1,0.0,,14.580327,100.0,0.008372047,ZTF18acpyccm
ztf,59329.469201399945,1575469205215035003,1,1575469205215,19.5984,1,1575,0.653249,18.0433,18.7394,0.166362,0.1801,304.4481637,58.3688688,0.31,t17_f5_c3,,18.7914,0.2298,,False,True,True,correction_0.0.1,0.0,,14.6071615,100.0,0.007024228,ZTF18acpyccm
ztf,59337.454074100126,1583454075215015005,2,1583454075215,19.888119,1,1583,1.1136454,17.054825,17.328,0.08967364,0.0487,304.4481265,58.3687436,0.67285717,t17_f5_c3,0.14699048,17.2928,0.0532,800120252.0,True,True,False,correction_0.0.1,0.0,,13.895189,100.0,0.004884393,ZTF18acpyccm
ztf,59349.411562500056,1595411565215015010,1,1595411565215,20.6874,1,1595,0.999387,17.4078,17.6876,0.143743,0.0431,304.4485873,58.3689637,0.298571,t17_f5_c3,,17.5449,0.044,,False,True,True,correction_0.0.1,0.0,,14.57129,100.0,0.010543446,ZTF18acpyccm
ztf,59349.46938659996,1595469385215015012,2,1595469385215,20.4853,1,1595,0.963441,16.9501,17.2071,0.11697,0.0381,304.4482852,58.3688059,0.38,t17_f5_c3,,17.1905,0.0404,,False,True,False,correction_0.0.1,0.0,,13.889218,100.0,0.0069778534,ZTF18acpyccm
ztf,59356.38791669998,1602387915215015003,2,1602387915215,19.979227,1,1602,0.7268138,16.91495,17.1936,0.12153875,0.0426,304.4482541,58.3688734,0.31142858,t17_f5_c3,0.737655,17.1839,0.0475,800120252.0,True,True,False,correction_0.0.1,0.0,,13.887088,100.0,0.0074742963,ZTF18acpyccm
ztf,59356.45643519983,1602456435215015012,1,1602456435215,20.500551,1,1602,0.40300065,17.393642,17.4759,0.072178625,0.0371,304.4482719,58.3690073,0.85571426,t17_f5_c3,0.8315502,17.4452,0.0398,800120152.0,True,True,True,correction_0.0.1,0.0,,14.570246,100.0,0.005358582,ZTF18acpyccm
ztf,59364.36805560021,1610368055215015015,1,1610368055215,20.158468,1,1610,0.5117072,17.811743,18.2246,0.13949919,0.0899,304.4478498,58.3689624,0.37571427,t17_f5_c3,0.0219475,18.2194,0.1047,800120152.0,True,True,True,correction_0.0.1,0.0,,14.596318,100.0,0.007217751,ZTF18acpyccm
ztf,59368.45565970009,1614455655215015009,1,1614455655215,20.69649,1,1614,0.7741182,17.47341,17.5541,0.112286724,0.0405,304.4483233,58.3688711,0.46857142,t17_f5_c3,0.16390198,17.5248,0.0435,800120152.0,True,True,True,correction_0.0.1,0.0,,14.575971,100.0,0.0077866865,ZTF18acpyccm
ztf,59378.43299769983,1624432995215015011,1,1624432995215,20.78645,1,1624,0.55586916,17.61432,17.8889,0.1864355,0.0516,304.4479929,58.3688952,0.35142857,t17_f5_c3,0.09453532,17.8495,0.0546,800120152.0,True,True,True,correction_0.0.1,0.0,,14.585174,100.0,0.011451692,ZTF18acpyccm
ztf,59397.30403940007,1643304035215015009,1,1643304035215,20.620962,1,1643,0.83128214,17.318708,17.6145,0.14208838,0.0433,304.4483207,58.368852,0.35285714,t17_f5_c3,0.11828694,17.5879,0.0466,800120152.0,True,True,True,correction_0.0.1,0.0,,14.564501,100.0,0.011242832,ZTF18acpyccm
ztf,59402.35351849999,1648353515215015004,1,1648353515215,20.1298,1,1648,1.12116,17.7238,18.0037,0.175618,0.0624,304.4486439,58.3691448,0.28,t17_f5_c3,,17.926,0.0656,,False,True,True,correction_0.0.1,0.0,,14.591589,100.0,0.009810348,ZTF18acpyccm
ztf,59404.42628470017,1650426285215015007,2,1650426285215,20.326994,1,1650,1.0854431,16.835197,16.9698,0.1429015,0.0346,304.4483287,58.3687807,0.39571428,t17_f5_c3,0.27036166,16.9721,0.0381,800120252.0,True,True,False,correction_0.0.1,0.0,,13.882011,100.0,0.00941374,ZTF18acpyccm
ztf,59406.36978009995,1652369785215015012,1,1652369785215,20.75203,1,1652,0.64159,17.444246,17.7878,0.15363294,0.0515,304.4481053,58.3688666,0.35285714,t17_f5_c3,0.21402818,17.766,0.055,800120152.0,True,True,True,correction_0.0.1,0.0,,14.573922,100.0,0.010923324,ZTF18acpyccm
ztf,59466.34591440018,1712345915215015011,2,1712345915215,20.242413,1,1712,0.59318554,17.008772,17.6108,0.12175806,0.0603,304.4478841,58.3689168,0.36857143,t17_f5_c3,0.2042442,17.5674,0.0641,800120252.0,True,True,False,correction_1.0.6,0.0,,13.89263,100.0,0.0069030486,ZTF18acpyccm
ztf,59480.307743099984,1726307745215015007,1,1726307745215,19.638401,1,1726,0.6931031,17.492739,17.6599,0.09393116,0.0715,304.4478878,58.3688746,0.44142857,t17_f5_c3,0.6605166,17.6456,0.0858,800120152.0,True,True,True,correction_1.0.6,0.0,,14.5773,100.0,0.0064066956,ZTF18acpyccm
ztf,59502.192013899796,1748192015215015010,2,1748192015215,20.096119,1,1748,0.4097496,17.037844,17.1972,0.06404731,0.0427,304.4480746,58.3689382,0.48,t17_f5_c3,0.66052854,17.1651,0.0468,800120252.0,True,True,False,correction_1.0.6,0.0,,13.894258,100.0,0.0035405147,ZTF18acpyccm
ztf,59502.219826399814,1748219825215015009,1,1748219825215,19.939657,1,1748,0.4459469,17.345844,17.4979,0.09167481,0.0483,304.4481055,58.3689219,0.7814286,t17_f5_c3,0.5931731,17.539,0.0591,800120152.0,True,True,True,correction_1.0.6,0.0,,14.566624,100.0,0.0070886225,ZTF18acpyccm
ztf,59504.15313659981,1750153135215015010,2,1750153135215,19.932705,1,1750,0.7891965,17.299606,17.1222,0.14433186,0.0414,304.4482191,58.368846,0.62857145,t17_f5_c3,0.24272779,17.116,0.0471,800120252.0,True,True,False,correction_1.0.6,0.0,,13.907192,100.0,0.006344488,ZTF18acpyccm
ztf,59640.49267360009,1886492675215015005,1,1886492675215,19.996225,1,1886,0.9685976,17.32178,17.6378,0.10205183,0.0526,304.4482981,58.3687996,0.61285716,t17_f5_c3,0.089589,17.5926,0.0586,800120152.0,True,True,True,correction_1.0.6,0.0,,14.564744,100.0,0.008053908,ZTF18acpyccm
