tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,drb,rfid,oid
ztf,59224.221169000026,1470221162015015052,2,1470221162015,19.80275,1,1470,0.51479137,16.302353,16.6379,0.10948561,0.0291,23.7216976,61.4522344,0.5285714,t17_f5_c3,16.5941,0.0307,True,True,True,bulk_1.0.0,0.0,0.0,13.331263,100.0,0.007094485,0.5008761,807120220.0,ZTF18abpelos
ztf,59250.18050929997,1496180502015015030,2,1496180502015,19.796875,1,1496,0.7819869,16.157991,16.7572,0.11593443,0.0323,23.7218495,61.4521909,0.30714285,t17_f5_c3,16.725,0.0345,True,True,True,correction_0.0.1,0.0,,13.321303,100.0,0.008502317,0.2574351,807120220.0,ZTF18abpelos
ztf,59260.141597200185,1506141592015015024,1,1506141592015,20.0069,1,1506,1.26678,16.6772,17.5364,0.087014,0.0559,23.7221639,61.452241,0.391429,t17_f5_c3,17.5495,0.0617,False,True,False,correction_0.0.1,0.0,,13.623745,100.0,0.005226453,,,ZTF18abpelos
ztf,59260.1566319,1506156632015015010,2,1506156632015,19.665176,1,1506,0.644359,16.465408,16.7422,0.1638577,0.0364,23.7217722,61.4522129,0.34,t17_f5_c3,16.7065,0.0396,True,True,True,correction_0.0.1,0.0,,13.341118,100.0,0.009220418,0.346058,807120220.0,ZTF18abpelos
ztf,59263.18118060008,1509181182015015046,2,1509181182015,19.37217,1,1509,0.72723126,16.253448,16.6217,0.07882428,0.0304,23.7218213,61.4522466,0.5228571,t17_f5_c3,16.5684,0.0327,True,True,True,correction_0.0.1,0.0,,13.328026,100.0,0.005327102,0.5387125,807120220.0,ZTF18abpelos
ztf,59363.47017360013,1609470172015015045,2,1609470172015,19.159864,1,1609,0.6958951,15.88288,15.7691,0.03571237,0.0208,23.7214138,61.4520296,0.67142856,t17_f5_c3,15.7509,0.0242,True,True,True,correction_0.0.1,0.0,,13.29858,100.0,0.0033044473,0.6601367,807120220.0,ZTF18abpelos
ztf,59486.337036999874,1732337032015015032,1,1732337032015,19.857307,1,1732,0.89200634,16.47265,16.979,0.09262797,0.0386,23.7217577,61.4520282,0.36,t17_f5_c3,16.9598,0.0419,True,True,False,correction_1.0.6,0.0,,13.610309,100.0,0.0066344584,0.2080509,807120120.0,ZTF18abpelos
ztf,59627.20493059978,1873204932015015020,1,1873204932015,18.960228,1,1873,0.71436965,16.641087,17.2899,0.106300965,0.0775,23.7217055,61.4520692,0.36142856,t17_f5_c3,17.3317,0.0982,True,True,False,correction_1.0.6,0.0,,13.621542,100.0,0.0065874793,0.03371424,807120120.0,ZTF18abpelos
ztf,59893.40729170013,2139407292015015017,1,2139407292015,19.286043,1,2139,0.66239274,16.904324,17.6229,0.16112888,0.0871,23.7217848,61.4521524,0.33285713,t17_f5_c3,17.7477,0.117,True,True,False,1.1.6,0.0,,13.636126,100.0,0.007941344,0.11933678,807120120.0,ZTF18abpelos
ztf,59913.25587960007,2159255872015015082,2,2159255872015,19.80883,1,2159,1.2867864,16.704649,16.8146,0.0675343,0.0337,23.7219957,61.4520045,0.35285714,t17_f5_c3,16.7584,0.0352,True,True,False,1.1.6,0.0,,13.353268,100.0,0.0030829883,0.19276214,807120220.0,ZTF18abpelos
ztf,59922.26067129988,2168260672015015014,1,2168260672015,19.661676,1,2168,1.3832837,17.12165,17.6805,0.16764407,0.0856,23.7213302,61.4518308,0.24571429,t17_f5_c3,17.8218,0.1154,True,True,False,1.1.6,0.0,,13.645876,100.0,0.0068246173,0.00952828,807120120.0,ZTF18abpelos
ztf,59968.21303239977,2214213032015015066,2,2214213032015,19.577208,1,2214,0.74233764,16.394405,16.6303,0.07268348,0.0285,23.7217302,61.4520942,0.5542857,t17_f5_c3,16.5723,0.0299,True,True,False,1.1.6,0.0,,13.336997,100.0,0.0043498296,0.3581192,807120220.0,ZTF18abpelos
ztf,59970.20193290012,2216201932015015038,2,2216201932015,19.36829,1,2216,0.9092066,16.427782,16.667,0.08985489,0.0309,23.7219225,61.4521659,0.57714283,t17_f5_c3,16.6434,0.0341,True,True,False,1.1.6,0.0,,13.338965,100.0,0.005224143,0.20925173,807120220.0,ZTF18abpelos
ztf,59985.15914350003,2231159142015015030,2,2231159142015,19.599813,1,2231,0.94665927,16.393251,16.8798,0.115942486,0.0363,23.7218622,61.452082,0.4157143,t17_f5_c3,16.8405,0.0389,True,True,False,1.1.6,0.0,,13.336927,100.0,0.0069456524,0.16368741,807120220.0,ZTF18abpelos
ztf,59991.176990699954,2237176992015015052,2,2237176992015,19.533482,1,2237,0.859012,16.462912,16.7067,0.07147653,0.0346,23.7218508,61.4523324,0.55142856,t17_f5_c3,16.696,0.0387,True,True,False,1.1.6,0.0,,13.340977,100.0,0.004030785,0.28593004,807120220.0,ZTF18abpelos
ztf,60471.46587960003,2717465876115015077,2,2717465876115,19.57598,1,2717,0.79610443,16.492609,16.5919,0.10153306,0.0429,23.721849,61.4520955,0.39142856,t17_f5_c3,16.5722,0.0475,True,True,True,24.5.1,0.0,,13.266877,100.0,0.0052037295,0.64010185,1811120261.0,ZTF18abpelos
ztf,60655.27927079983,2901279272015015027,2,2901279272015,19.363138,1,2901,0.60774565,16.67457,16.8781,0.09109353,0.0445,23.7217504,61.4521978,0.3157143,t17_f5_c3,16.8476,0.0503,True,True,False,25.0.0,0.0,,13.351876,100.0,0.0042698244,0.477814,807120220.0,ZTF18abpelos
ztf,60683.24396990007,2929243962015015046,2,2929243962015,18.395378,1,2929,0.5575344,16.027727,16.6999,0.087227255,0.0416,23.7217012,61.452282,0.4642857,t17_f5_c3,16.7435,0.0516,True,True,False,26.0.1,0.0,,13.311201,100.0,0.007145649,0.43579584,807120220.0,ZTF18abpelos
ztf,61013.17784720007,3259177842015015016,2,3259177842015,19.235096,1,3259,0.85866326,16.33629,16.7375,0.093320176,0.0407,23.7217365,61.4520458,0.39285713,t17_f5_c3,16.7336,0.0479,True,True,False,27.5.7a32.dev1,0.0,,13.333429,100.0,0.005872612,0.40295774,807120220.0,ZTF18abpelos
ztf,61049.22303240001,3295223032015015042,2,3295223032015,19.53363,1,3295,0.35166535,16.178776,16.7077,0.094799556,0.0302,23.7216007,61.4522377,0.5114286,t17_f5_c3,16.6909,0.0328,True,True,False,27.5.7a32.dev1,0.0,,13.322814,100.0,0.006830016,0.45505407,807120220.0,ZTF18abpelos
ztf,61051.298229199834,3297298222015015039,2,3297298222015,19.1811,1,3297,1.16537,16.7632,16.898,0.06084,0.0387,23.7218892,61.4524527,0.462857,t17_f5_c3,16.7151,0.0373,False,True,False,27.5.7a32.dev1,0.0,3.305158512015015e+18,13.355874,100.0,0.0026379009,,,ZTF18abpelos
ztf,61059.15851850016,3305158512015015029,2,3305158512015,20.394508,1,3305,0.6456594,17.116821,16.8473,0.06293747,0.0299,23.7217585,61.4521804,0.4642857,t17_f5_c3,16.9687,0.0362,True,True,False,27.5.7a32.dev1,0.0,,13.369039,100.0,0.0019943255,0.40534204,807120220.0,ZTF18abpelos
