tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58943.421747699846,1189421740515010005,1,1189421740515,20.09771,-1,1189,0.0726138,19.627424,17.753933,19.6342,0.17205921,0.02653731,0.030639475,0.2589,226.7963314,23.9482072,0.96,0.9999144,19.5029,0.2926,630120105.0,False,True,False,bulk_1.0.0,0.0,1.20929487051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58943.464838000014,1189464830515010005,2,1189464830515,20.2185,-1,1189,0.02411,19.9459,17.798738,20.3049,0.242977,0.028267905,0.033627946,0.437,226.7963433,23.948188,0.84,,19.9282,0.3936,,False,True,False,bulk_1.0.0,0.0,1.20929487051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58954.461736099795,1200461730515010005,2,1200461730515,20.236048,-1,1200,0.30132526,19.809229,17.819084,19.657,0.14541745,0.014016637,0.023257276,0.2163,226.7963686,23.9481029,0.9657143,0.9999884,19.7413,0.2973,630120205.0,False,True,False,bulk_1.0.0,0.0,1.20929487051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58955.399178199936,1201399170515010006,1,1201399170515,20.591473,-1,1201,0.13645951,19.9272,17.70826,19.7296,0.18717065,0.019295182,0.024247201,0.1631,226.7963915,23.9481888,0.9128571,0.99995327,19.5576,0.1749,630120105.0,False,True,False,bulk_1.0.0,0.0,1.20929487051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58955.42194439983,1201421940515010007,2,1201421940515,20.4741,-1,1201,0.189294,19.9349,17.800268,20.0583,0.272177,0.033457484,0.03810649,0.2702,226.796309,23.9482281,0.952857,,20.497,0.5121,,False,True,False,bulk_1.0.0,0.0,1.20929487051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58961.422824100126,1207422820515010008,2,1207422820515,20.2131,-1,1207,0.141253,19.8634,17.810667,20.0944,0.305299,0.042254012,0.046092693,0.3103,226.7963651,23.9481486,0.812857,,20.0018,0.3614,,False,True,False,bulk_1.0.0,0.0,1.20929487051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58962.37501160009,1208375010515010006,1,1208375010515,20.742933,-1,1208,0.26969892,19.892662,17.712816,20.1089,0.21407731,0.024679968,0.02874962,0.2258,226.7962779,23.9481592,0.92142856,0.99998194,20.0336,0.2643,630120105.0,False,True,False,bulk_1.0.0,0.0,1.20929487051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58963.29487269977,1209294870515010002,1,1209294870515,20.853714,-1,1209,0.17200923,19.838387,17.720316,19.886,0.17494166,0.01995047,0.024869379,0.1817,226.7963173,23.9482388,0.8542857,0.9998053,20.0325,0.2598,630120105.0,False,True,False,bulk_1.0.0,0.0,1.21035658051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58964.35658559995,1210356580515010004,1,1210356580515,20.85262,-1,1210,0.29126957,19.753563,17.732931,19.6831,0.20101336,0.027412836,0.03125878,0.1463,226.7962577,23.9481829,0.89285713,0.99999464,19.7794,0.1994,630120105.0,False,True,False,bulk_1.0.0,0.0,1.21241597051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58966.41597220022,1212415970515010003,1,1212415970515,20.675047,-1,1212,0.37700644,20.01574,17.6973,20.3013,0.18935761,0.017019397,0.022382434,0.2674,226.7962608,23.9482707,0.9342857,0.9999852,20.2919,0.3321,630120105.0,False,True,False,bulk_1.0.0,0.0,1.21327584051501e+18,t17_f5_c3,ZTF18aazqgsb
ztf,58967.27584489994,1213275840515010005,1,1213275840515,20.511871,-1,1213,0.27112088,19.854904,17.717987,20.1324,0.20608163,0.024687273,0.028792063,0.2558,226.7963721,23.9482699,0.9257143,0.9999254,20.124,0.3194,630120105.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazqgsb
ztf,59217.5448264,1463544820515015003,1,1463544820515,19.625,1,1463,0.814407,19.9475,17.460188,20.3524,0.311249,0.029242676,0.031490743,0.7038,226.7960998,23.9481873,0.851429,,20.4721,1.0054,,False,True,False,bulk_1.0.0,0.0,1.474505770515015e+18,t17_f5_c3,ZTF18aazqgsb
ztf,59219.519594899844,1465519590515015000,2,1465519590515,19.755945,1,1465,0.42000043,19.639006,17.495653,19.8023,0.19078594,0.022633819,0.026497513,0.3191,226.7964795,23.948179,0.93,0.99964744,19.6466,0.3529,630120205.0,False,True,False,bulk_1.0.0,0.0,1.474505770515015e+18,t17_f5_c3,ZTF18aazqgsb
ztf,59221.49766199989,1467497660515015001,1,1467497660515,20.0569,1,1467,0.308295,19.8179,17.446348,19.5041,0.214302,0.021183837,0.024121594,0.2262,226.7962554,23.9481957,0.945714,,19.4087,0.2634,,False,True,False,bulk_1.0.0,0.0,1.474505770515015e+18,t17_f5_c3,ZTF18aazqgsb
ztf,59223.51293980004,1469512930515015000,2,1469512930515,19.9211,1,1469,0.468716,19.4854,17.472975,19.5815,0.173408,0.023583459,0.027170595,0.219,226.7964232,23.9482956,0.932857,,19.6716,0.3019,,False,True,False,bulk_1.0.0,0.0,1.474505770515015e+18,t17_f5_c3,ZTF18aazqgsb
ztf,59223.52802080009,1469528020515015005,1,1469528020515,20.3335,1,1469,0.068632,19.6415,17.425001,19.7267,0.152753,0.016290698,0.019833071,0.1869,226.7963294,23.9481989,0.958571,,19.7197,0.2333,,False,True,False,bulk_1.0.0,0.0,1.474505770515015e+18,t17_f5_c3,ZTF18aazqgsb
ztf,59228.50577550009,1474505770515015001,1,1474505770515,20.696608,1,1474,0.134698,19.441292,17.396824,19.3788,0.12765546,0.015989069,0.019420141,0.1257,226.7963117,23.9481824,0.95857143,0.99998474,19.4355,0.1654,630120105.0,False,True,False,bulk_1.0.0,0.0,1.476483220515015e+18,t17_f5_c3,ZTF18aazqgsb
ztf,59230.48322919989,1476483220515015000,1,1476483220515,20.372002,1,1476,0.34932828,19.704569,17.432985,19.7202,0.15800981,0.015824614,0.019500727,0.1897,226.796254,23.9482512,0.93857145,0.9994537,19.6794,0.2298,630120105.0,False,True,False,bulk_1.0.0,0.0,1.476555110515015e+18,t17_f5_c3,ZTF18aazqgsb
ztf,59230.55511569977,1476555110515015001,2,1476555110515,20.368883,1,1476,0.101430655,19.534178,17.480474,19.6424,0.14813419,0.01773949,0.02234466,0.1914,226.7963195,23.9481865,0.9628571,0.99999964,19.7556,0.2681,630120205.0,True,True,False,bulk_1.0.0,0.0,0.0,t17_f5_c3,ZTF18aazqgsb
ztf,59232.55424770014,1478554240515015001,1,1478554240515,20.7286,1,1478,0.173666,19.3964,17.389874,19.5927,0.150351,0.021002168,0.02368622,0.1425,226.7963984,23.9481835,0.934286,,19.4809,0.1605,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59249.44679399999,1495446790515015000,1,1495446790515,19.34459,1,1495,0.3860714,19.10538,17.338528,19.0925,0.1785908,0.03349358,0.03508477,0.1838,226.7963227,23.9483019,0.52,0.9940146,18.9999,0.2151,630120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59249.501794000156,1495501790515015000,2,1495501790515,19.908092,1,1495,0.04134305,19.479782,17.472092,19.2311,0.19586793,0.02771905,0.030823886,0.1617,226.7963619,23.9481811,0.8842857,0.9993597,19.1983,0.1992,630120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59251.4293056,1497429300515015001,1,1497429300515,20.39,1,1497,0.375266,19.3859,17.388214,19.4522,0.162817,0.02343392,0.02585978,0.144,226.7964637,23.9482162,0.921429,,19.4734,0.1842,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59251.487719899975,1497487710515015001,2,1497487710515,20.1802,1,1497,0.359189,19.1018,17.403175,19.0931,0.141883,0.026849074,0.029681113,0.1246,226.7964529,23.9482152,0.964286,,19.0743,0.1546,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59253.49806710007,1499498060515015004,2,1499498060515,20.6024,1,1499,0.16475,19.2542,17.433334,19.1431,0.163491,0.027652279,0.030559616,0.1113,226.7963963,23.9481896,0.941429,,19.1425,0.1396,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59253.52686339989,1499526860515015002,1,1499526860515,20.786852,1,1499,0.110156015,19.04205,17.325792,19.1607,0.13373066,0.02551542,0.027525034,0.0886,226.7963587,23.9482263,0.89285713,0.9999898,19.1861,0.1122,630120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59255.42881939979,1501428810515015002,2,1501428810515,20.66733,1,1501,0.1381056,19.280207,17.438148,19.1636,0.11441889,0.016405677,0.020973684,0.1043,226.7963625,23.9481488,0.9714286,0.9999966,19.0978,0.1227,630120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59260.40718750004,1506407180515015001,2,1506407180515,19.3479,1,1506,0.360125,19.3255,17.446312,19.0494,0.202029,0.033278365,0.035788063,0.2827,226.796408,23.9480994,0.915714,,19.685,0.6484,,False,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59263.4745139,1509474510515015001,2,1509474510515,19.927822,1,1509,0.13375103,19.156996,17.414492,19.1478,0.12871248,0.022477604,0.025859443,0.1265,226.79638,23.9482121,0.83285713,0.99992967,19.1138,0.1547,630120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59263.517268499825,1509517260515015001,1,1509517260515,20.191935,1,1509,0.38121182,19.143106,17.345837,19.1947,0.15896246,0.028486663,0.030365938,0.1003,226.7962342,23.9481808,0.83,0.9992836,19.2037,0.126,630120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59265.36166669987,1511361660515015002,2,1511361660515,19.983591,1,1511,0.17554483,19.247732,17.432123,19.0083,0.13981192,0.022819772,0.026260357,0.1333,226.7963177,23.9482312,0.9342857,0.9999797,19.0114,0.1695,630120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59265.42589120008,1511425890515015009,1,1511425890515,20.349155,1,1511,0.23161484,19.029444,17.323185,19.1994,0.13797691,0.026747271,0.028661765,0.1002,226.7963668,23.9481329,0.82,0.99996555,19.2726,0.1332,630120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59267.38430560008,1513384300515015001,1,1513384300515,19.664633,1,1513,0.97147363,19.385183,17.3881,19.1314,0.19176081,0.028444618,0.030473772,0.1649,226.7961689,23.947979,0.72571427,0.98677945,19.0441,0.1938,630120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59269.39141200017,1515391410515015002,2,1515391410515,20.103472,1,1515,0.36895868,19.12078,17.407118,19.2687,0.13357586,0.024458827,0.027558973,0.2017,226.7963142,23.9480916,0.95,0.9998424,19.375,0.2835,630120205.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59269.45577549981,1515455770515015003,1,1515455770515,20.096582,1,1515,0.14351717,19.004501,17.317957,18.8594,0.13390993,0.026407083,0.028326623,0.1276,226.7963228,23.9481647,0.9714286,0.99999374,18.8138,0.1554,630120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
ztf,59271.426631900016,1517426630515015003,1,1517426630515,19.319355,1,1517,0.2521854,18.979584,17.312637,18.819,0.13035037,0.02615755,0.028075906,0.1908,226.7963266,23.9482638,0.9128571,0.9987718,18.6848,0.2159,630120105.0,True,True,False,correction_0.0.1,0.0,,t17_f5_c3,ZTF18aazqgsb
