tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59883.13740740018,2129137405315015019,2,2129137405315,20.356,1,2129,2.12458,16.9602,17.154,0.258598,0.0332,313.5537079,57.9954618,0.304286,t17_f5_c3,,17.1627,0.0383,,False,False,True,1.1.6,0.0,2.147160355315015e+18,,,,ZTF19abuwthy
ztf,59901.16035880009,2147160355315015032,2,2147160355315,19.69845,1,2147,0.7159702,16.904928,17.0748,0.121670045,0.0432,313.5533145,57.9951263,0.69285715,t17_f5_c3,0.46717015,17.0647,0.0513,801120253.0,True,True,False,1.1.6,0.0,,14.394732,100.0,0.012053286,ZTF19abuwthy
ztf,59903.16401620023,2149164015315015025,2,2149164015315,19.883026,1,2149,0.84779495,16.927677,17.059,0.1136153,0.0338,313.5532397,57.9951725,0.75142854,t17_f5_c3,0.9176198,17.0245,0.0381,801120253.0,True,True,False,1.1.6,0.0,,14.396965,100.0,0.011044651,ZTF19abuwthy
ztf,59907.14123839978,2153141235315015008,1,2153141235315,19.921,1,2153,0.63501,18.1078,18.2605,0.101071,0.0709,313.5533155,57.9950931,0.905714,t17_f5_c3,,18.2014,0.0819,,False,True,False,1.1.6,0.0,2.178181705315015e+18,15.754953,100.0,0.011574123,ZTF19abuwthy
ztf,59907.15729170013,2153157295315015016,2,2153157295315,19.666,1,2153,0.662744,16.7616,17.054,0.087499,0.0336,313.5532208,57.9951233,0.808571,t17_f5_c3,,17.0172,0.0378,,False,True,False,1.1.6,0.0,2.178181705315015e+18,14.37966,100.0,0.009754991,ZTF19abuwthy
ztf,59913.158993099816,2159158995315015011,2,2159158995315,20.0767,1,2159,0.627259,16.9549,17.0171,0.040319,0.0313,313.5532846,57.9951035,0.761429,t17_f5_c3,,17.0193,0.0369,,False,True,False,1.1.6,0.0,2.178181705315015e+18,14.399583,100.0,0.0038316208,ZTF19abuwthy
ztf,59913.158993099816,2159158995315015023,2,2159158995315,20.0767,1,2159,0.635925,16.9525,17.2028,0.131555,0.0384,313.553335,57.9950925,0.568571,t17_f5_c3,,17.2099,0.0449,,False,True,False,1.1.6,0.0,2.178181705315015e+18,14.399354,100.0,0.012527064,ZTF19abuwthy
ztf,59922.194618099835,2168194615315015016,2,2168194615315,19.6044,1,2168,0.604705,17.0011,16.9579,0.049915,0.041,313.5534078,57.9950491,0.488571,t17_f5_c3,,16.9674,0.0508,,False,True,False,1.1.6,0.0,2.178181705315015e+18,14.40389,100.0,0.004564011,ZTF19abuwthy
ztf,59922.194618099835,2168194615315015019,2,2168194615315,19.6044,1,2168,0.687593,16.8934,17.1575,0.180188,0.05,313.55339,57.9950914,0.327143,t17_f5_c3,,17.1303,0.0595,,False,True,False,1.1.6,0.0,2.178181705315015e+18,14.393586,0.011939231,0.018021883,ZTF19abuwthy
ztf,59932.117905099876,2178117905315015008,1,2178117905315,20.4831,1,2178,0.667454,18.178,18.4257,0.141172,0.0763,313.5533415,57.9951036,0.488571,t17_f5_c3,,18.4749,0.0966,,False,True,False,1.1.6,0.0,2.178181705315015e+18,15.762766,100.0,0.015263537,ZTF19abuwthy
ztf,59932.18170139985,2178181705315015011,2,2178181705315,20.06751,1,2178,0.7845597,17.0179,17.1188,0.1771122,0.0376,313.5533966,57.9951185,0.48,t17_f5_c3,0.3631864,17.173,0.0464,801120253.0,True,True,False,1.1.6,0.0,,14.405414,0.008289954,0.015968125,ZTF19abuwthy
ztf,59936.12006939994,2182120065315015015,1,2182120065315,20.129202,1,2182,1.0011411,18.090376,18.3276,0.15366386,0.0869,313.5532946,57.9952112,0.42,t17_f5_c3,0.6210136,18.3528,0.1093,801120153.0,True,True,False,1.1.6,0.0,,15.752944,0.008090752,0.017848385,ZTF19abuwthy
ztf,60042.48598380014,2288485985315015011,1,2288485985315,19.6645,1,2288,0.872075,18.1285,18.6263,0.120673,0.1693,313.5533587,57.9951595,0.268571,t17_f5_c3,,18.7189,0.2323,,False,True,False,1.1.6,0.0,2.290487505315015e+18,15.757304,100.0,0.013587254,ZTF19abuwthy
ztf,60044.487499999814,2290487505315015008,1,2290487505315,19.980427,1,2290,0.88723403,18.100212,18.4207,0.1467502,0.1067,313.5533919,57.9951581,0.47142857,t17_f5_c3,0.62073267,18.3842,0.1289,801120153.0,True,True,False,1.1.6,0.0,,15.754082,0.0056824284,0.016909337,ZTF19abuwthy
ztf,60073.433588000014,2319433585315015008,1,2319433585315,19.468029,1,2319,1.0332934,18.1081,18.4441,0.14752747,0.1317,313.5535035,57.9951627,0.7242857,t17_f5_c3,0.9684081,18.3632,0.1536,801120153.0,True,True,False,1.2.0,0.0,,15.754988,0.005586606,0.016889924,ZTF19abuwthy
ztf,60079.44357640017,2325443575315015023,1,2325443575315,20.489046,1,2325,1.2963437,18.119726,18.4287,0.1819913,0.0695,313.5536871,57.995178,0.33571428,t17_f5_c3,0.76423025,18.3762,0.0792,801120153.0,True,True,False,1.2.0,0.0,,15.756312,0.013087452,0.020638835,ZTF19abuwthy
ztf,60082.4364120001,2328436415315015014,1,2328436415315,20.6574,1,2328,0.721384,18.322,18.5475,0.116991,0.0746,313.5535045,57.9950213,0.551429,t17_f5_c3,,18.5471,0.0874,,False,True,False,1.2.0,0.0,2.338389735315015e+18,15.777446,100.0,0.011228729,ZTF19abuwthy
ztf,60092.3897338002,2338389735315015024,2,2338389735315,20.695688,1,2338,0.9303338,16.848913,17.1131,0.16177604,0.0283,313.5534338,57.9951587,0.33,t17_f5_c3,0.26884562,17.1809,0.0331,801120253.0,True,True,False,1.2.0,0.0,,14.389052,0.010053432,0.01678688,ZTF19abuwthy
ztf,60100.43028939981,2346430285315015014,2,2346430285315,19.9632,1,2346,1.26695,16.9023,17.1661,0.169958,0.0414,313.5534973,57.9952488,0.258571,t17_f5_c3,,17.1978,0.0508,,False,True,False,1.2.0,0.0,2.354404795315015e+18,14.394473,0.010108478,0.016873717,ZTF19abuwthy
ztf,60108.40479170019,2354404795315015023,1,2354404795315,20.40495,1,2354,0.8971989,18.159163,18.4523,0.1957574,0.0706,313.5533081,57.9951786,0.57857144,t17_f5_c3,0.9400362,18.4223,0.0814,801120153.0,True,True,False,1.2.0,0.0,,15.760714,0.014327747,0.021495055,ZTF19abuwthy
ztf,60115.344849499874,2361344845315015022,2,2361344845315,20.2839,1,2361,2.59998,16.8675,17.1463,0.150363,0.0319,313.5539617,57.9955385,0.33,t17_f5_c3,,17.1681,0.0369,,False,False,True,1.2.0,0.0,2.361422635315015e+18,,,,ZTF19abuwthy
ztf,60115.42263890011,2361422635315015016,1,2361422635315,20.714233,1,2361,1.1290784,18.176641,18.4591,0.15988591,0.0634,313.5534826,57.9952085,0.29714286,t17_f5_c3,0.59765977,18.4163,0.0716,801120153.0,True,True,False,1.2.0,0.0,,15.762619,0.006469,0.01730618,ZTF19abuwthy
ztf,60118.407847200055,2364407845315015012,1,2364407845315,20.3263,1,2364,0.610469,18.3664,18.4175,0.089363,0.0674,313.5534101,57.9950426,0.892857,t17_f5_c3,,18.3613,0.076,,False,True,False,1.2.0,0.0,2.368408405315015e+18,15.78163,100.0,0.008265128,ZTF19abuwthy
ztf,60122.408402800094,2368408405315015019,1,2368408405315,20.730398,1,2368,0.9947556,18.112728,18.387,0.1993089,0.0609,313.5534774,57.9951601,0.34428573,t17_f5_c3,0.39755666,18.378,0.0713,801120153.0,True,True,False,1.2.0,0.0,,15.755517,0.016200231,0.022732234,ZTF19abuwthy
ztf,60133.341932899784,2379341935315015002,1,2379341935315,20.258327,1,2379,1.0845749,18.091501,18.4134,0.123194195,0.0869,313.5533321,57.9952278,0.5985714,t17_f5_c3,0.75369805,18.3722,0.1027,801120153.0,True,True,False,1.2.0,0.0,,15.753075,100.0,0.014296166,ZTF19abuwthy
ztf,60135.44711809978,2381447115315015028,2,2381447115315,20.493378,1,2381,0.7612581,16.955244,17.1245,0.105210535,0.0295,313.5533587,57.9951283,0.6457143,t17_f5_c3,0.84477484,17.1506,0.0344,801120253.0,True,True,False,1.2.0,0.0,,14.399614,100.0,0.009995566,ZTF19abuwthy
ztf,60150.29839120014,2396298395315015012,1,2396298395315,20.605635,1,2396,1.0635765,18.059452,18.3924,0.21594946,0.0677,313.5535886,57.9951293,0.29285714,t17_f5_c3,0.6013723,18.4562,0.0851,801120153.0,True,True,False,1.2.0,0.0,,15.749307,0.02025275,0.025721358,ZTF19abuwthy
ztf,60163.296724500135,2409296725315015016,1,2409296725315,20.3507,1,2409,0.87156975,18.00463,18.259,0.17589585,0.0677,313.5534734,57.9951167,0.43285716,t17_f5_c3,0.72331226,18.2454,0.0815,801120153.0,True,True,False,1.2.0,0.0,,15.742629,0.015208375,0.021900587,ZTF19abuwthy
ztf,60170.34225689992,2416342255315015019,1,2416342255315,20.797562,1,2416,0.9983743,18.016985,18.2036,0.1331847,0.051,313.5532869,57.9952135,0.3157143,t17_f5_c3,0.41252473,18.1996,0.059,801120153.0,True,True,False,1.2.0,0.0,,15.744161,0.004529201,0.016418159,ZTF19abuwthy
ztf,60182.39207179984,2428392075315015018,1,2428392075315,20.335144,1,2428,1.3025912,18.164154,18.2472,0.15210909,0.0594,313.5535899,57.9952229,0.37714285,t17_f5_c3,0.8222877,18.2561,0.0723,801120153.0,True,True,False,1.2.0,0.0,,15.76126,0.00443614,0.01663404,ZTF19abuwthy
ztf,60195.32403940009,2441324035315015022,1,2441324035315,20.3779,1,2441,0.876469,18.1009,18.3383,0.169518,0.0722,313.55347,57.9951208,0.361429,t17_f5_c3,,18.2953,0.0838,,False,True,False,1.2.1,0.0,2.449371955315015e+18,15.754161,0.011288408,0.019521806,ZTF19abuwthy
ztf,60198.22317129979,2444223175315015014,1,2444223175315,20.6308,1,2444,0.848243,18.1598,18.1494,0.182501,0.0539,313.5535285,57.9950803,0.285714,t17_f5_c3,,18.1371,0.0632,,False,True,False,1.2.1,0.0,2.449371955315015e+18,15.760783,0.012015564,0.020028979,ZTF19abuwthy
ztf,60203.22289349977,2449222895315015033,2,2449222895315,20.6108,1,2449,0.927928,16.7513,17.0095,0.272184,0.0265,313.5533325,57.9951886,0.282857,t17_f5_c3,,17.0681,0.0312,,False,True,False,1.2.1,0.0,2.449371955315015e+18,14.378507,0.027553787,0.030601664,ZTF19abuwthy
ztf,60203.371956000105,2449371955315015024,1,2449371955315,20.574541,1,2449,0.90055764,18.157112,18.2334,0.12206194,0.0545,313.55332,57.9951773,0.72571427,t17_f5_c3,0.8150681,18.2066,0.062,801120153.0,True,True,False,1.2.1,0.0,,15.7604885,100.0,0.013425507,ZTF19abuwthy
ztf,60205.2641551001,2451264155315015015,1,2451264155315,20.8884,1,2451,0.707927,18.1177,18.3262,0.116753,0.0535,313.5533317,57.9951189,0.657143,t17_f5_c3,,18.2592,0.058,,False,True,False,1.2.1,0.0,2.457237285315015e+18,15.756083,100.0,0.013262361,ZTF19abuwthy
ztf,60211.23728010012,2457237285315015011,1,2457237285315,20.199306,1,2457,0.7740701,17.939299,18.1589,0.18369684,0.0679,313.5533767,57.9951221,0.4757143,t17_f5_c3,0.7605953,18.1938,0.0861,801120153.0,True,True,False,1.2.1,0.0,,15.734278,0.018342966,0.024104234,ZTF19abuwthy
ztf,60213.15207180008,2459152075315015015,1,2459152075315,20.0128,1,2459,1.68756,18.021,18.3524,0.191443,0.0973,313.5536005,57.9953554,0.375714,t17_f5_c3,,18.3845,0.1248,,False,False,True,1.2.1,0.0,2.472204395315015e+18,,,,ZTF19abuwthy
ztf,60223.197754600085,2469197755315015017,2,2469197755315,20.2855,1,2469,0.952617,16.6496,17.0001,0.194326,0.0291,313.5534674,57.9951511,0.307143,t17_f5_c3,,17.0057,0.0334,,False,True,False,1.2.1,0.0,2.472204395315015e+18,14.366586,0.019742955,0.023731517,ZTF19abuwthy
ztf,60226.2043980998,2472204395315015036,1,2472204395315,20.58369,1,2472,0.91211456,18.136602,18.2921,0.17792892,0.0632,313.5533948,57.9951638,0.41714287,t17_f5_c3,0.65328085,18.2477,0.0733,801120153.0,True,True,False,1.2.1,0.0,,15.758213,0.011853509,0.019901734,ZTF19abuwthy
ztf,60226.21869210014,2472218695315015017,2,2472218695315,20.3926,1,2472,1.69902,16.7591,16.9909,0.193061,0.0287,313.5535049,57.9953802,0.241429,t17_f5_c3,,16.9957,0.0326,,False,False,True,1.2.1,0.0,2.474155845315015e+18,,,,ZTF19abuwthy
ztf,60228.155844899826,2474155845315015009,2,2474155845315,19.792896,1,2474,1.1374674,16.714518,16.9468,0.07761766,0.0281,313.5535258,57.9951959,0.68714285,t17_f5_c3,0.9965835,16.9257,0.0315,801120253.0,True,True,False,1.2.1,0.0,,14.374308,100.0,0.0089924205,ZTF19abuwthy
ztf,60228.22651620023,2474226515315015017,1,2474226515315,20.36255,1,2474,0.9100255,18.031319,18.3224,0.11327033,0.062,313.5533098,57.9951822,0.80857146,t17_f5_c3,0.9989249,18.3226,0.0736,801120153.0,True,True,False,1.2.1,0.0,,15.745917,100.0,0.013802429,ZTF19abuwthy
ztf,60230.35155089991,2476351555315015013,2,2476351555315,20.0016,1,2476,0.773355,16.8406,16.8683,0.038039,0.029,313.5534239,57.9951041,0.702857,t17_f5_c3,,16.8759,0.0344,,False,True,False,1.2.1,0.0,2.484151075315015e+18,14.388188,100.0,0.003974336,ZTF19abuwthy
ztf,60230.35155089991,2476351555315015015,2,2476351555315,20.001598,1,2476,0.9724924,16.70537,16.9806,0.15611498,0.033,313.5534709,57.9951563,0.36571428,t17_f5_c3,0.2784353,16.9992,0.0392,801120253.0,True,True,False,1.2.1,0.0,,14.373244,0.012509901,0.018221922,ZTF19abuwthy
ztf,60234.180486099795,2480180485315015015,1,2480180485315,20.5364,1,2480,0.289502,17.9306,18.4078,0.302828,0.0728,313.5531373,57.995025,0.32,t17_f5_c3,,18.3961,0.0868,,False,True,False,1.2.1,0.0,2.484151075315015e+18,15.733132,0.03683838,0.040013753,ZTF19abuwthy
ztf,60238.15107640019,2484151075315015025,2,2484151075315,20.357166,1,2484,1.005162,16.988424,17.066,0.172888,0.031,313.5533631,57.9952023,0.44,t17_f5_c3,0.10793537,17.0555,0.0352,801120253.0,True,True,False,1.2.1,0.0,,14.402723,0.008361524,0.015976606,ZTF19abuwthy
ztf,60242.162141200155,2488162145315015016,1,2488162145315,19.9081,1,2488,1.05723,18.0402,18.1774,0.211334,0.0882,313.5534368,57.9952001,0.285714,t17_f5_c3,,18.2504,0.1176,,False,True,False,1.2.1,0.0,2.496139165315015e+18,15.746995,0.02008356,0.025567472,ZTF19abuwthy
ztf,60242.218518500216,2488218515315015017,2,2488218515315,19.9846,1,2488,0.534069,16.8889,17.0489,0.134499,0.0366,313.5533224,57.9950654,0.562857,t17_f5_c3,,17.0393,0.0431,,False,True,False,1.2.1,0.0,2.496139165315015e+18,14.393135,0.00047389691,0.013502457,ZTF19abuwthy
ztf,60250.13916670019,2496139165315015019,1,2496139165315,20.419111,1,2496,0.8222129,18.042416,18.353,0.12938991,0.0692,313.553342,57.9951483,0.53,t17_f5_c3,0.45635176,18.336,0.0825,801120153.0,True,True,False,1.2.1,0.0,,15.747263,100.0,0.015625698,ZTF19abuwthy
ztf,60254.1786342999,2500178635315015022,1,2500178635315,20.6121,1,2500,0.798349,18.1082,18.2846,0.185804,0.0611,313.5533982,57.9951282,0.345714,t17_f5_c3,,18.2619,0.0714,,False,True,False,1.2.1,0.0,2.503156755315015e+18,15.754999,0.014084149,0.021270353,ZTF19abuwthy
ztf,60257.1567592998,2503156755315015023,2,2503156755315,19.825758,1,2503,0.78454965,16.790623,16.8802,0.08577982,0.0288,313.5533603,57.9951341,0.8457143,t17_f5_c3,0.99973154,16.8923,0.0338,801120253.0,True,True,False,1.2.1,0.0,,14.382856,100.0,0.0093385335,ZTF19abuwthy
ztf,60257.22432869999,2503224325315015007,1,2503224325315,20.152033,1,2530,0.7414131,18.1914,16.9287,0.131918,0.029,313.5532208,57.9950654,0.7,t17_f5_c3,0.48086596,16.9184,0.0332,801120253.0,False,True,False,ALeRCE v3,0.0,2.530140535315015e+18,14.472094,100.0,0.0042912257,ZTF19abuwthy
