tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,59109.17940969998,1355179405715015007,2,1355179405715,20.0765,1,1355,0.155427,16.1336,16.1924,0.079031,0.017,312.0458271,36.7111728,0.76,t17_f5_c3,,16.1784,0.0187,,False,True,True,bulk_1.0.0,0.0,1.366227245715015e+18,14.00092,100.0,0.011084738,ZTF18acrjvtf
ztf,59109.222592600156,1355222595715015011,1,1355222595715,20.7498,1,1355,0.387653,19.3255,19.3297,0.148854,0.1144,312.0457511,36.71114,0.814286,t17_f5_c3,,19.292,0.1359,,False,True,False,bulk_1.0.0,0.0,1.366227245715015e+18,17.148052,0.011446495,0.02003462,ZTF18acrjvtf
ztf,59112.16482640011,1358164825715015012,1,1358164825715,21.0756,1,1358,0.316382,19.4938,19.496,0.210387,0.1051,312.0458899,36.7111006,0.604286,t17_f5_c3,,19.5221,0.1306,,False,True,False,bulk_1.0.0,0.0,1.366227245715015e+18,17.16924,0.018176012,0.024728375,ZTF18acrjvtf
ztf,59112.200428199954,1358200425715015008,2,1358200425715,20.7138,1,1358,0.182217,16.1697,16.4741,0.116348,0.0175,312.0458465,36.7112255,0.594286,t17_f5_c3,,16.4561,0.0185,,False,True,True,bulk_1.0.0,0.0,1.366227245715015e+18,14.005912,0.005990072,0.015857816,ZTF18acrjvtf
ztf,59112.31024309993,1358310245715015007,1,1358310245715,20.9591,1,1358,0.684196,19.4445,19.2719,0.137384,0.0932,312.0456382,36.7111459,0.774286,t17_f5_c3,,19.2683,0.1135,,False,True,False,bulk_1.0.0,0.0,1.366227245715015e+18,17.163328,0.0020894546,0.016806131,ZTF18acrjvtf
ztf,59113.31966440007,1359319665715015008,2,1359319665715,20.5655,1,1359,0.544027,16.3099,16.6252,0.083135,0.0199,312.0456878,36.7111853,0.637143,t17_f5_c3,,16.5573,0.0206,,False,True,True,bulk_1.0.0,0.0,1.366227245715015e+18,14.023988,100.0,0.010125557,ZTF18acrjvtf
ztf,59113.31966440007,1359319665715015009,2,1359319665715,20.5655,1,1359,0.532882,16.3767,16.4071,0.025656,0.0178,312.0456941,36.7112068,0.62,t17_f5_c3,,16.3932,0.019,,False,True,True,bulk_1.0.0,0.0,1.366227245715015e+18,14.031907,100.0,0.0029598663,ZTF18acrjvtf
ztf,59115.23979170015,1361239795715015014,1,1361239795715,20.7361,1,1361,0.502388,19.6774,19.5243,0.180752,0.1355,312.0456962,36.7111666,0.748571,t17_f5_c3,,19.3915,0.1489,,False,True,False,bulk_1.0.0,0.0,1.366227245715015e+18,17.18928,0.006499583,0.018274032,ZTF18acrjvtf
ztf,59115.28157409979,1361281575715015020,2,1361281575715,20.5884,1,1361,0.401988,16.3903,16.5091,0.084665,0.0189,312.0457608,36.7111194,0.672857,t17_f5_c3,,16.4807,0.0199,,False,True,True,bulk_1.0.0,0.0,1.366227245715015e+18,14.033468,100.0,0.0096598575,ZTF18acrjvtf
ztf,59116.22655089991,1362226555715015013,1,1362226555715,20.6233,1,1362,0.084405,19.2868,19.3765,0.205101,0.1347,312.0458797,36.7111673,0.622857,t17_f5_c3,,19.2148,0.1448,,False,True,False,bulk_1.0.0,0.0,1.366227245715015e+18,17.142763,0.023295242,0.02846771,ZTF18acrjvtf
ztf,59117.23556709988,1363235565715015021,1,1363235565715,20.5606,1,1363,0.462266,19.5208,20.0849,0.228299,0.2671,312.0457107,36.7111828,0.641429,t17_f5_c3,,20.14,0.3528,,False,True,False,bulk_1.0.0,0.0,1.366227245715015e+18,17.17238,0.020157598,0.02625041,ZTF18acrjvtf
ztf,59118.22866899986,1364228665715015013,2,1364228665715,20.5079,1,1364,0.451043,16.6262,16.59,0.161477,0.0204,312.0457227,36.7111791,0.561429,t17_f5_c3,,16.5643,0.0218,,False,True,True,bulk_1.0.0,0.0,1.366227245715015e+18,14.057933,100.0,0.015163659,ZTF18acrjvtf
ztf,59120.227245400194,1366227245715015004,1,1366227245715,19.646671,1,1366,1.1072459,19.255196,18.9595,0.15990949,0.1796,312.0454994,36.7111006,0.7271429,t17_f5_c3,0.9986111,18.992,0.236,688120157.0,True,True,False,bulk_1.0.0,0.0,0.0,17.13832,0.015885288,0.022757474,ZTF18acrjvtf
ztf,59265.54214120004,1511542145715010008,2,1511542145715,19.2046,-1,1511,1.05101,16.6796,16.9817,0.124844,0.0359,312.0455236,36.7112569,0.448571,t17_f5_c3,,16.9873,0.0427,,False,True,True,correction_0.0.1,0.0,,14.277783,100.0,0.013665993,ZTF18acrjvtf
ztf,59265.54510420002,1511545105715010021,2,1511545105715,19.5334,-1,1511,1.04587,16.7597,17.0121,0.142236,0.0375,312.0455952,36.7113676,0.427143,t17_f5_c3,,16.9988,0.0438,,False,True,True,correction_0.0.1,0.0,,14.269363,100.0,0.014350752,ZTF18acrjvtf
ztf,59265.54806709988,1511548065715010004,2,1511548065715,19.36886,-1,1511,1.6032585,16.851028,16.8944,0.10474832,0.0336,312.0453168,36.7112022,0.49,t17_f5_c3,0.92266566,16.8548,0.0384,688120257.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF18acrjvtf
ztf,59265.551041699946,1511551045715010004,2,1511551045715,19.378092,-1,1511,1.4960489,16.708761,16.9275,0.11167904,0.0356,312.0453561,36.7112017,0.32142857,t17_f5_c3,0.7698592,16.9076,0.0417,688120257.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF18acrjvtf
ztf,59266.55063659977,1512550635715010003,2,1512550635715,19.0448,-1,1512,1.11623,16.9344,17.2977,0.140235,0.0497,312.0454998,36.7112562,0.412857,t17_f5_c3,,17.2798,0.0583,,False,True,True,correction_0.0.1,0.0,,14.253203,100.0,0.011868001,ZTF18acrjvtf
ztf,59267.54244210012,1513542445715010023,2,1513542445715,19.525007,-1,1513,1.4416574,16.630219,17.0471,0.13003552,0.039,312.0453936,36.7112932,0.4157143,t17_f5_c3,0.55896103,17.0919,0.0482,688120257.0,True,False,True,correction_0.0.1,0.0,,,,,ZTF18acrjvtf
ztf,59444.25942130014,1690259425715015009,2,1690259425715,19.6826,1,1690,0.311731,16.9836,17.2783,0.141658,0.055,312.0457888,36.7112299,0.485714,t17_f5_c3,,17.2359,0.0626,,False,True,True,correction_1.0.6,0.0,1.719391625715015e+18,14.086914,100.0,0.009830292,ZTF18acrjvtf
ztf,59458.23555559991,1704235555715015024,2,1704235555715,20.7866,1,1704,0.513061,17.0842,17.1473,0.156953,0.0313,312.045701,36.7111759,0.524286,t17_f5_c3,,17.1101,0.0323,,False,True,True,correction_1.0.6,0.0,1.719391625715015e+18,14.093602,100.0,0.009989194,ZTF18acrjvtf
ztf,59462.36371529987,1708363715715015005,2,1708363715715,20.6298,1,1708,0.708658,16.4973,16.8847,0.132309,0.0256,312.0456375,36.7111353,0.435714,t17_f5_c3,,16.8549,0.0268,,False,True,True,correction_1.0.6,0.0,1.719391625715015e+18,14.0451565,100.0,0.013827135,ZTF18acrjvtf
ztf,59464.255740699824,1710255745715025011,1,1710255745715,21.0785,1,1710,0.874099,19.9101,19.7922,0.265301,0.1357,312.0455831,36.711107,0.607143,t17_f5_c3,,19.84,0.1724,,False,True,False,correction_1.0.6,0.0,1.719391625715015e+18,17.210663,0.01356584,0.022078216,ZTF18acrjvtf
ztf,59464.29831020022,1710298315715025012,2,1710298315715,20.741,1,1710,0.638839,16.6133,16.7651,0.104297,0.0227,312.0456556,36.7111743,0.608571,t17_f5_c3,,16.7527,0.024,,False,True,True,correction_1.0.6,0.0,1.719391625715015e+18,14.056715,100.0,0.009900059,ZTF18acrjvtf
ztf,59470.2483333,1716248335715015016,1,1716248335715,20.9667,1,1716,0.374352,19.2541,19.2316,0.237469,0.0885,312.0458181,36.7110927,0.655714,t17_f5_c3,,19.4089,0.1271,,False,True,False,correction_1.0.6,0.0,1.719391625715015e+18,17.138165,0.029641487,0.033824574,ZTF18acrjvtf
ztf,59470.26567129977,1716265675715015019,2,1716265675715,20.6972,1,1716,0.31897,16.2933,16.3677,0.104698,0.016,312.0457741,36.7112089,0.642857,t17_f5_c3,,16.3605,0.017,,False,True,True,correction_1.0.6,0.0,1.719391625715015e+18,14.021953,100.0,0.012924064,ZTF18acrjvtf
ztf,59473.26593750017,1719265935715015010,2,1719265935715,20.5536,1,1719,0.246726,16.1771,16.2339,0.151722,0.0149,312.0457949,36.7111982,0.562857,t17_f5_c3,,16.232,0.0161,,False,True,True,correction_1.0.6,0.0,1.719391625715015e+18,14.006917,0.014374713,0.020557757,ZTF18acrjvtf
ztf,59473.391620399896,1719391625715015013,1,1719391625715,20.624187,1,1719,0.9479813,19.101534,19.153,0.17407387,0.1067,312.0455736,36.7110718,0.6571429,t17_f5_c3,0.9536322,19.1919,0.1372,688120157.0,True,True,False,correction_1.0.6,0.0,,17.11508,0.02293347,0.027935198,ZTF18acrjvtf
ztf,59502.19726849999,1748197265715015006,2,1748197265715,20.0272,1,1748,0.427162,16.0159,16.0417,0.036058,0.0146,312.0457324,36.7111927,0.772857,t17_f5_c3,,16.0174,0.0162,,False,True,True,correction_1.0.6,0.0,1.766198855715015e+18,13.983623,100.0,0.005547415,ZTF18acrjvtf
ztf,59502.21509259986,1748215095715015009,1,1748215095715,19.8566,1,1748,1.0776,19.2171,18.9972,0.168737,0.1567,312.0454969,36.7112076,0.811429,t17_f5_c3,,19.0355,0.2067,,False,True,False,correction_1.0.6,0.0,1.766198855715015e+18,17.132816,0.018693846,0.024745533,ZTF18acrjvtf
ztf,59504.20336809987,1750203365715015007,1,1750203365715,20.0975,1,1750,0.909542,19.522,19.4149,0.206974,0.2084,312.0455763,36.7110988,0.78,t17_f5_c3,,19.5871,0.3101,,False,True,False,correction_1.0.6,0.0,1.766198855715015e+18,17.172518,0.016805662,0.023775144,ZTF18acrjvtf
ztf,59512.13934030011,1758139345715015016,2,1758139345715,20.7932,1,1758,0.604165,16.6115,16.7206,0.137035,0.021,312.0456776,36.7112293,0.548571,t17_f5_c3,,16.7289,0.0226,,False,True,True,correction_1.0.6,0.0,1.766198855715015e+18,14.056544,100.0,0.0130271455,ZTF18acrjvtf
ztf,59520.198854200076,1766198855715015012,2,1766198855715,20.113247,1,1766,1.1226852,17.030806,17.1838,0.11675191,0.0404,312.0454899,36.7111503,0.47142857,t17_f5_c3,0.12551293,17.1881,0.0458,688120257.0,True,True,True,correction_1.0.6,0.0,,14.090124,100.0,0.0077802124,ZTF18acrjvtf
ztf,60224.19244210003,2470192445715015011,1,2470192445715,20.7226,1,2470,0.205357,19.5506,19.6145,0.155581,0.1483,312.0458137,36.7112208,0.824286,t17_f5_c3,,19.5925,0.1808,,False,True,False,1.2.1,0.0,2.476325305715015e+18,17.175766,0.0045052315,0.017459128,ZTF18acrjvtf
ztf,60230.3253008998,2476325305715015015,1,2476325305715,19.739326,1,2476,1.2978224,19.353043,19.4376,0.21193673,0.2315,312.0454234,36.7111308,0.63285714,t17_f5_c3,0.9957473,19.3591,0.2739,688120157.0,True,True,False,1.2.1,0.0,,17.151718,0.022504967,0.027904652,ZTF18acrjvtf
