tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,rbversion,oid
ztf,58431.13237270014,677132374215010013,2,677132374215,19.74016,-1,677,0.3283264,17.779848,15.479195,18.0255,0.07083218,100.0,0.008510775,0.0702,299.4078924,26.9170206,0.75,0.0,18.0373,0.0873,640120242.0,False,True,False,bulk_1.0.0,0.0,6.7808886421501e+17,t8_f5_c3,ZTF18aazmjuo
ztf,58432.08886570018,678088864215010012,2,678088864215,19.668142,-1,678,0.2080694,17.987465,15.456722,18.0607,0.15251994,100.0,0.014826195,0.0701,299.4078856,26.9169577,0.56,0.0,18.074,0.0873,640120242.0,False,True,False,bulk_1.0.0,0.0,6.8208704421501e+17,t8_f5_c3,ZTF18aazmjuo
ztf,58433.09076389996,679090764215010011,2,679090764215,20.2363,-1,679,0.35088,17.8218,15.474261,18.076,0.220254,0.0063728364,0.025345923,0.0642,299.4078906,26.9170316,0.373333,,18.1194,0.08,,False,True,False,bulk_1.0.0,0.0,6.8208704421501e+17,t12_f5_c3,ZTF18aazmjuo
ztf,58436.08704859996,682087044215010026,2,682087044215,18.812977,-1,682,0.9144853,17.937944,15.461659,17.9619,0.10202255,100.0,0.010427544,0.1052,299.407929,26.9167159,0.68333334,0.0,17.9717,0.1338,640120242.0,True,True,False,bulk_1.0.0,0.0,0.0,t8_f5_c3,ZTF18aazmjuo
ztf,58568.52844909998,814528444215015000,2,814528444215,18.91023,1,814,0.32631052,16.588816,15.053519,16.5191,0.06423593,100.0,0.015619218,0.0462,299.4078495,26.9168688,0.49857143,0.0,16.5158,0.0581,640120242.0,False,True,False,bulk_1.0.0,0.0,8.37477124215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58574.48413190013,820484134215015004,2,820484134215,18.5953,1,820,0.36738396,16.484135,15.027122,16.4023,0.06224322,0.00071117445,0.016266223,0.0513,299.4079247,26.916914,0.56857145,0.0,16.3419,0.0609,640120242.0,False,True,False,bulk_1.0.0,0.0,8.37477124215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58575.46324069984,821463244215015005,2,821463244215,20.462456,1,821,0.561469,16.367998,14.995552,16.3994,0.09744173,0.022552101,0.02752748,0.0142,299.407873,26.9168048,0.22571428,0.0,16.3897,0.016,640120242.0,False,True,False,bulk_1.0.0,0.0,8.37477124215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58582.44538189983,828445384215015003,2,828445384215,20.2984,1,828,0.546158,16.2778,14.969302,16.3132,0.043238,100.0,0.01295587,0.0132,299.4078957,26.9168166,0.395714,,16.3025,0.0151,,False,True,False,bulk_1.0.0,0.0,8.37477124215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58584.50980320014,830509804215015003,2,830509804215,20.3821,1,830,0.479918,16.3211,14.982097,16.3408,0.053542,0.00050950405,0.015598867,0.0131,299.4078621,26.9168258,0.405714,,16.3399,0.0151,,False,True,False,bulk_1.0.0,0.0,8.37477124215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58585.44498840021,831444984215015004,2,831444984215,20.2153,1,831,0.428335,16.2716,14.967441,16.2805,0.045157,100.0,0.013585047,0.0135,299.4078624,26.9168401,0.485714,,16.2753,0.0156,,False,True,False,bulk_1.0.0,0.0,8.37477124215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58586.49844910018,832498444215015001,2,832498444215,20.4699,1,832,0.512246,16.3308,14.984913,16.355,0.071618,0.013621269,0.020733269,0.0127,299.4078652,26.9168184,0.218571,,16.3348,0.0143,,False,True,False,bulk_1.0.0,0.0,8.37477124215015e+17,t15_f5_c3,ZTF18aazmjuo
ztf,58587.509965300094,833509964215015001,2,833509964215,19.283878,1,833,0.3566949,16.34917,14.9902,16.3151,0.052024774,100.0,0.014880648,0.0276,299.4078709,26.9168665,0.6857143,0.0,16.294,0.0333,640120242.0,False,True,False,bulk_1.0.0,0.0,8.37477124215015e+17,t15_f5_c3,ZTF18aazmjuo
